trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
65,6091.161579,6089.282247,6090.14158,6091.161579,6154.349516,0,NaN,0,7.00000000000003,1,2,66,0.5
66,6159.446177,6157.909512,6158.402178,6159.392844,6167.596836,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,6172.980164,6171.801498,6171.883498,6172.92683,6187.446816,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
68,6190.068813,6189.067481,6189.136814,6190.01548,6198.769471,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
69,6200.950136,6200.220136,6200.292803,6200.950136,6204.296132,0,NaN,0,7.00000000000003,1,2,66,0.5
70,6208.012129,6207.240796,6207.262129,6207.958795,6213.083457,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
71,6216.80012,6216.017454,6216.088787,6216.80012,6231.287439,0,NaN,0,7.00000000000003,1,2,66,0.5
72,6267.147403,6266.38407,6266.435403,6267.094069,6312.601357,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
73,6318.235352,6316.52602,6316.715353,6318.235352,6318.446685,0,NaN,0,7.00000000000003,1,2,66,0.5
74,6328.032008,6326.437343,6326.845343,6327.978675,6333.198003,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
75,6337.765999,6336.575333,6336.847333,6337.765999,6500.863836,0,NaN,0,7.00000000000003,1,2,66,0.5
76,6503.704499,6502.137834,6502.7765,6503.704499,6509.173161,0,NaN,0,7.00000000000003,1,2,66,0.5
77,6512.546491,6511.239159,6511.695158,6512.493157,6513.00049,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,6516.270487,6515.546488,6515.618488,6516.217154,6540.741796,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
79,6542.617794,6541.713795,6541.741128,6542.564461,6547.355789,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
80,6549.69912,6548.783788,6549.021121,6549.645787,6555.473781,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
81,6559.770443,6558.496445,6558.882444,6559.71711,6560.222443,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
82,6568.131102,6565.424438,6567.217769,6568.131102,6570.344433,1,NaN,0,5.99999999999996,2,1,65,0.5
83,6597.175073,6595.912407,6596.263074,6597.121739,6598.031739,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
84,6618.001719,6616.93572,6617.123719,6617.948385,6640.40303,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
85,6644.846358,6644.177026,6644.288359,6644.846358,6655.863014,1,NaN,0,5.99999999999996,2,1,65,0.5
86,6658.784344,6657.990345,6658.257678,6658.784344,6668.037002,1,NaN,0,5.99999999999996,2,1,65,0.5
87,6674.664329,6673.928996,6674.040329,6674.664329,6681.191655,1,NaN,0,5.99999999999996,2,1,65,0.5
88,6683.16632,6682.070988,6682.442321,6683.112987,6684.336986,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
89,6687.711649,6686.920983,6687.164983,6687.711649,6695.157641,1,NaN,0,5.99999999999996,2,1,65,0.5
90,6699.666304,6698.636305,6699.051637,6699.666304,6709.164961,1,NaN,0,5.99999999999996,2,1,65,0.5
91,6717.514952,6714.649622,6716.54562,6717.514952,6723.09428,0,NaN,0,7.00000000000003,1,2,66,0.5
92,6730.896939,6729.390941,6730.02094,6730.896939,6737.326933,0,NaN,0,7.00000000000003,1,2,66,0.5
93,6740.32093,6739.373597,6739.703597,6740.267596,6740.760262,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
94,6745.040925,6742.681594,6743.894926,6744.987592,6762.612241,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
95,6767.82157,6766.89557,6767.134903,6767.82157,6799.40487,0,NaN,0,7.00000000000003,1,2,66,0.5
96,6803.795533,6802.592867,6802.8622,6803.742199,6804.314866,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
97,6806.93353,6805.909531,6806.152197,6806.880196,7833.880503,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
98,7837.945832,7835.229835,7836.8705,7837.892499,7840.803162,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
99,7845.983157,7843.660493,7843.934493,7845.983157,7846.10049,0,NaN,0,7.00000000000003,1,2,66,0.5
100,7856.283814,7855.163148,7855.317148,7856.283814,7861.077142,1,NaN,0,5.99999999999996,2,1,65,0.5
101,7863.683139,7862.021141,7862.153141,7863.629806,11035.591968,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
102,11038.595298,11037.032633,11037.535966,11038.595298,11328.504341,0,NaN,0,7.00000000000003,1,2,66,0.5
103,11332.207004,11329.777673,11330.285673,11332.207004,11332.635004,1,NaN,0,5.99999999999996,2,1,65,0.5
104,11339.468997,11338.220998,11338.545665,11339.415664,11340.00433,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
105,11345.502991,11342.902994,11344.176992,11345.449658,11346.852323,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
106,11352.956317,11351.737651,11351.972318,11352.902984,11353.532316,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
107,11365.658304,11364.590308,11364.849638,11365.604971,11369.7223,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
108,11373.618963,11372.359631,11372.670964,11373.56563,11373.997629,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
109,11378.949624,11378.141625,11378.247625,11378.949624,11594.618075,1,NaN,0,5.99999999999996,2,1,65,0.5
110,11597.288074,11595.754741,11596.008074,11597.234739,11605.224065,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
111,11608.756061,11607.496729,11607.921395,11608.702728,11609.717393,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
112,11612.342058,11611.260059,11611.578058,11612.342058,11618.408718,1,NaN,0,5.99999999999996,2,1,65,0.5
113,11643.33136,11642.125361,11642.407361,11643.33136,11651.405352,0,NaN,0,7.00000000000003,1,2,66,0.5
114,11653.708683,11652.69535,11652.96135,11653.65535,11658.940011,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
115,11661.366675,11660.166676,11660.30801,11661.313342,11664.844005,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
116,11668.539335,11667.555336,11667.656669,11668.486001,11677.523326,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
117,11713.348623,11711.995958,11712.325291,11713.348623,11720.909282,0,NaN,0,7.00000000000003,1,2,66,0.5
118,11724.295279,11722.463947,11723.313947,11724.295279,11731.535938,0,NaN,0,7.00000000000003,1,2,66,0.5
119,11733.470603,11732.719937,11732.98727,11733.470603,11742.018595,0,NaN,0,7.00000000000003,1,2,66,0.5
120,11744.130592,11743.141927,11743.47926,11744.077259,11751.503252,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
121,11754.788582,11753.542583,11754.128582,11754.735248,11755.402581,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,11758.969911,11757.283246,11758.292578,11758.916578,11768.210568,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,11782.948554,11781.797888,11782.056554,11782.89522,11783.37722,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
124,11785.293885,11784.412552,11784.669885,11785.293885,11792.131878,1,NaN,0,5.99999999999996,2,1,65,0.5
125,11794.459209,11793.63921,11793.709209,11794.459209,11803.324533,1,NaN,0,5.99999999999996,2,1,65,0.5
126,11805.663198,11804.429199,11804.995198,11805.663198,11832.160504,0,NaN,0,7.00000000000003,1,2,66,0.5
127,11843.419826,11841.995161,11842.574494,11843.419826,11874.861795,0,NaN,0,7.00000000000003,1,2,66,0.5
128,11893.763776,11892.431111,11892.507777,11893.763776,11896.74644,1,NaN,0,5.99999999999996,2,1,65,0.5
129,11902.763767,11901.780435,11902.084434,11902.710434,11903.589766,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
130,11908.515095,11907.466429,11907.887762,11908.461761,11912.973757,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
131,11917.141753,11914.58709,11916.137754,11917.088419,11917.571752,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
132,11919.43975,11918.705751,11918.941751,11919.43975,11924.761746,1,NaN,0,5.99999999999996,2,1,65,0.5
133,11927.651742,11925.839744,11926.921076,11927.651742,11935.701734,1,NaN,0,5.99999999999996,2,1,65,0.5
134,11939.760397,11938.850398,11939.160397,11939.707063,11944.748392,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
135,11947.743055,11946.609057,11947.047056,11947.689722,11948.088388,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
136,11950.820386,11949.998387,11950.01972,11950.820386,11955.363048,1,NaN,0,5.99999999999996,2,1,65,0.5
137,11958.017712,11956.91038,11957.442379,11958.017712,14040.06163,1,NaN,0,5.99999999999996,2,1,65,0.5
138,14044.422959,14043.18696,14043.465626,14044.369625,14919.810083,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,14923.711413,14922.269414,14922.412081,14923.711413,14923.806746,0,NaN,0,7.00000000000003,1,2,66,0.5
140,14944.162726,14942.919394,14943.140727,14944.162726,14957.740712,1,NaN,0,5.99999999999996,2,1,65,0.5
141,14960.701376,14959.489377,14959.860043,14960.648043,14962.448707,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
142,14966.052037,14964.584039,14965.151371,14966.052037,15121.865215,0,NaN,0,7.00000000000003,1,2,66,0.5
143,15127.137209,15124.608545,15126.30921,15127.083876,15135.606534,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
144,15139.935863,15138.859198,15138.993198,15139.88253,15140.235863,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,15142.780527,15141.659195,15141.991195,15142.727194,15148.656521,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
146,15151.731851,15150.27052,15150.817852,15151.731851,15155.672514,0,NaN,0,7.00000000000003,1,2,66,0.5
147,15161.543175,15157.597846,15157.889845,15161.489842,15166.961836,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
148,15173.555163,15172.91783,15172.977164,15173.555163,15177.365826,1,NaN,0,5.99999999999996,2,1,65,0.5
149,15197.555806,15196.40714,15196.738473,15197.502472,15201.085802,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,15204.757798,15202.9538,15203.662466,15204.704465,15205.142465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
151,15207.031129,15206.23113,15206.388463,15207.031129,15216.355787,1,NaN,0,5.99999999999996,2,1,65,0.5
152,15219.967783,15219.362451,15219.43645,15219.967783,15228.099775,1,NaN,0,5.99999999999996,2,1,65,0.5
153,15231.193772,15230.339106,15230.497773,15231.140439,15241.842428,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
154,15243.691759,15242.657094,15242.87376,15243.638426,15245.175091,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,15248.094422,15246.351757,15247.471089,15248.094422,15252.326418,1,NaN,0,5.99999999999996,2,1,65,0.5
156,15254.846415,15253.842416,15254.083082,15254.793082,15256.399747,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
157,15260.08041,15258.101078,15258.435078,15260.08041,15265.606404,1,NaN,0,5.99999999999996,2,1,65,0.5
158,15267.836402,15266.614403,15267.034403,15267.783069,15268.385068,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
159,15271.061732,15269.559067,15270.355066,15271.008399,15284.227052,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
160,15287.496382,15286.385717,15286.620383,15287.443049,15288.577048,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
161,15291.092379,15290.201713,15290.29838,15291.039045,15299.383037,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,15303.152367,15301.748368,15302.339701,15303.099033,15304.051699,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
163,15305.959031,15305.217031,15305.302365,15305.905697,15313.577023,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
164,15316.18502,15315.247021,15315.353688,15316.18502,15322.375014,0,NaN,0,7.00000000000003,1,2,66,0.5
165,15325.336345,15323.742346,15324.040346,15325.283011,15326.50101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
166,15328.866341,15327.924342,15328.156342,15328.813008,15342.868994,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
167,15347.315656,15346.350323,15346.581657,15347.315656,15350.592986,0,NaN,0,7.00000000000003,1,2,66,0.5
168,15353.938316,15352.728984,15353.106317,15353.884983,17231.040439,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
169,17235.018435,17233.171103,17233.272437,17235.018435,17287.396382,0,NaN,0,7.00000000000003,1,2,66,0.5
170,17303.562366,17290.939712,17291.345712,NaN,17342.303661,NaN,NaN,0,7.00000000000003,1,2,66,0.5
171,17345.338324,17343.975659,17344.366325,17345.338324,17352.078984,0,NaN,0,7.00000000000003,1,2,66,0.5
172,17354.600982,17353.434983,17353.759649,17354.54765,17360.023643,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
173,17627.044043,17625.731377,17626.100044,17627.044043,17627.302043,0,NaN,0,7.00000000000003,1,2,66,0.5
174,17634.497369,17633.216037,17633.596703,17634.444035,17642.590027,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,18225.222111,18224.133446,18224.210112,18225.168778,18259.004078,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
176,18263.40874,18262.056741,18262.563407,18263.40874,18268.231402,0,NaN,0,7.00000000000003,1,2,66,0.5
177,18270.158066,18269.284734,18269.364734,18270.158066,18305.132698,1,NaN,0,5.99999999999996,2,1,65,0.5
178,18307.296029,18306.072697,18306.584697,18307.242696,18313.21469,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,18316.336687,18315.176688,18315.476021,18316.283354,18316.705353,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
180,18318.794684,18318.072686,18318.246685,18318.794684,18323.690013,1,NaN,0,5.99999999999996,2,1,65,0.5
181,18326.063344,18325.323345,18325.466011,18326.063344,18337.841332,1,NaN,0,5.99999999999996,2,1,65,0.5
182,18340.662663,18339.059997,18339.963997,18340.662663,18348.079988,0,NaN,0,7.00000000000003,1,2,66,0.5
183,18350.877319,18349.60732,18350.03532,18350.877319,18359.242644,0,NaN,0,7.00000000000003,1,2,66,0.5
184,18362.558641,18361.181309,18361.757975,18362.558641,18368.787968,0,NaN,0,7.00000000000003,1,2,66,0.5
185,18375.369961,18372.521964,18372.645297,18375.369961,18384.490619,0,NaN,0,7.00000000000003,1,2,66,0.5
186,18392.741277,18389.883947,18390.454613,18392.741277,18442.839227,0,NaN,0,7.00000000000003,1,2,66,0.5
187,18585.237085,18583.499753,18583.703753,18585.237085,18588.714414,0,NaN,0,7.00000000000003,1,2,66,0.5
188,18603.455733,18599.40107,18599.639737,18603.4024,18624.643045,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,18631.569705,18630.046373,18630.517706,18631.516372,18631.925038,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,18635.072368,18634.361702,18634.385035,18635.072368,18640.183696,1,NaN,0,5.99999999999996,2,1,65,0.5
191,18643.205693,18641.435695,18641.655028,18643.15236,18650.466353,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
192,18653.553016,18652.627684,18652.699684,18653.499683,18654.050349,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
193,18657.651012,18656.936346,18656.976346,18657.597679,18666.885003,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,18670.986332,18669.431,18669.671667,18670.986332,18678.133658,1,NaN,0,5.99999999999996,2,1,65,0.5
195,18680.388323,18679.268991,18679.511657,18680.388323,18689.407647,1,NaN,0,5.99999999999996,2,1,65,0.5
196,18692.669644,18691.407645,18691.590978,18692.616311,18696.614973,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
197,18701.126302,18699.93697,18700.26697,18701.072969,18701.548968,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
198,18704.710298,18704.066299,18704.100966,18704.710298,18707.632962,1,NaN,0,5.99999999999996,2,1,65,0.5
199,18723.030947,18710.408293,18710.621626,NaN,18728.129608,NaN,NaN,0,7.00000000000003,1,2,66,0.5
200,18731.496938,18730.642939,18730.760272,18731.496938,18735.028268,0,NaN,0,7.00000000000003,1,2,66,0.5
201,18740.815596,18739.77493,18740.030263,18740.815596,18745.128925,0,NaN,0,7.00000000000003,1,2,66,0.5
202,18750.261586,18748.044255,18749.516254,18750.261586,18751.671585,0,NaN,0,7.00000000000003,1,2,66,0.5
203,18766.484903,18765.654238,18765.808904,18766.43157,18773.18023,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,18776.88356,18774.950228,18775.886227,18776.88356,18781.167555,0,NaN,0,7.00000000000003,1,2,66,0.5
205,18788.958215,18786.624883,18786.750216,18788.958215,18792.729544,0,NaN,0,7.00000000000003,1,2,66,0.5
206,18796.21354,18794.290876,18794.478209,18796.160207,18804.133532,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
207,18805.893531,18805.034198,18805.256865,18805.840197,18811.972191,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
208,18814.957522,18813.934856,18814.223522,18814.957522,18819.473517,0,NaN,0,7.00000000000003,1,2,66,0.5
209,18824.510179,18823.691513,18823.856179,18824.510179,18831.977505,0,NaN,0,7.00000000000003,1,2,66,0.5
210,18835.076835,18834.064836,18834.464169,18835.076835,18842.783494,0,NaN,0,7.00000000000003,1,2,66,0.5
211,18845.505491,18844.512825,18844.761492,18845.452158,18893.277443,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
212,19379.59829,19377.575626,19378.358291,19379.544957,19395.963607,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
213,19427.844909,19425.781577,19426.943576,19427.791575,19440.964229,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
214,19444.395559,19442.88956,19443.546226,19444.395559,19444.826225,0,NaN,0,7.00000000000003,1,2,66,0.5
215,19452.123551,19450.959552,19451.274219,19452.070218,19463.910873,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
216,19466.13287,19465.019538,19465.288205,19466.079537,19469.250201,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
217,19471.322199,19470.364866,19470.497533,19471.268865,19538.127465,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
218,19544.876792,19543.032793,19543.903459,19544.876792,19553.128783,0,NaN,0,7.00000000000003,1,2,66,0.5
219,19556.519447,19555.042781,19555.135448,19556.466113,19562.688107,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
220,19564.593439,19563.690106,19563.804106,19564.578105,19567.868769,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
