trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
26,2402.802068,2401.912736,2402.223402,2402.748735,2404.984732,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
27,2406.506731,2405.492732,2405.779398,2406.453398,2409.398061,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
28,2410.857393,2409.896728,2410.170061,2410.80406,2413.691391,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
29,2415.290055,2414.140724,2414.556056,2415.236722,2417.926719,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
30,2419.481385,2418.369386,2418.994718,2419.428051,2421.982715,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
31,2423.496047,2422.607382,2422.870048,2423.442714,2426.117378,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
32,2427.804043,2426.979377,2427.15271,2427.75071,2431.636706,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
33,2433.268038,2432.223372,2432.748038,2433.268038,2463.870007,1,NaN,0,5.99999999999996,2,1,65,0.5
34,2466.997337,2465.631338,2466.319338,2466.944004,2469.741334,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
35,2471.947332,2471.156666,2471.392666,2471.893999,2474.739329,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
36,2476.659327,2475.391995,2476.149328,2476.605994,2479.133325,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
37,2480.77999,2479.729324,2479.953991,2480.726657,2483.379987,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
38,2484.675319,2483.890654,2484.135987,2484.621986,2487.36865,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
39,2488.760649,2488.040649,2488.249316,2488.707315,2491.308646,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
40,2492.715978,2491.934646,2492.197312,2492.715978,2606.203198,0,NaN,0,7.00000000000003,1,2,66,0.5
41,2617.899853,2607.509197,2607.671196,2617.84652,2625.777845,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
42,2627.982509,2626.425178,2626.703177,2627.929176,2630.890507,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
43,2634.41517,2633.370504,2633.62717,2634.41517,2664.648473,0,NaN,0,7.00000000000003,1,2,66,0.5
44,2670.257134,2669.465135,2669.750468,2670.203801,2673.247798,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,2676.217795,2675.471129,2675.657128,2676.217795,2682.512455,0,NaN,0,7.00000000000003,1,2,66,0.5
46,2684.488453,2683.461787,2684.06512,2684.488453,2708.306429,1,NaN,0,5.99999999999996,2,1,65,0.5
47,2711.597092,2709.701761,2709.828428,2711.543759,2716.031088,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
48,2717.59642,2716.538421,2716.845087,2717.543087,2720.999083,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,2722.653748,2721.583083,2722.184415,2722.600415,2728.649075,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,2730.237741,2729.482408,2729.705741,2730.237741,2738.209733,0,NaN,0,7.00000000000003,1,2,66,0.5
51,2739.895731,2738.691065,2738.959065,2739.842398,2743.113728,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
52,2744.729726,2743.72906,2744.220393,2744.676393,2747.819056,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
53,2749.386388,2748.462389,2748.717722,2749.333055,2753.731717,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
54,2755.225049,2754.39305,2754.635716,2755.225049,2778.069693,0,NaN,0,7.00000000000003,1,2,66,0.5
55,2779.721691,2778.946359,2779.119692,2779.721691,2785.715018,0,NaN,0,7.00000000000003,1,2,66,0.5
56,2787.647683,2786.565018,2786.893684,2787.647683,2830.486974,0,NaN,0,7.00000000000003,1,2,66,0.5
57,2832.602971,2831.338306,2831.664306,2832.602971,2837.569633,0,NaN,0,7.00000000000003,1,2,66,0.5
58,2844.687626,2841.25963,2841.834962,2844.634293,2861.319609,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
59,2862.911608,2861.930275,2862.370275,2862.858275,2873.832264,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,2878.069593,2877.32626,2877.346927,2878.069593,2878.478259,0,NaN,0,7.00000000000003,1,2,66,0.5
61,2890.014914,2889.310248,2889.600248,2890.014914,2902.394902,1,NaN,0,5.99999999999996,2,1,65,0.5
62,2905.794899,2904.603566,2905.037566,2905.741565,2909.742228,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,2911.284893,2910.205561,2910.730227,2911.23156,2914.11089,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,2915.744888,2914.741556,2915.042222,2915.744888,2932.097539,0,NaN,0,7.00000000000003,1,2,66,0.5
65,2933.421537,2932.658205,2932.898205,2933.418871,2935.104869,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,2938.110199,2937.345533,2937.684866,2938.056866,2943.297527,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,2945.490859,2944.333526,2944.667526,2945.490859,2954.10485,0,NaN,0,7.00000000000003,1,2,66,0.5
68,2955.599515,2954.618849,2955.144182,2955.546182,2959.463511,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,2961.429509,2960.076844,2960.604844,2961.429509,2961.685509,0,NaN,0,7.00000000000003,1,2,66,0.5
70,2973.615497,2972.766831,2973.046164,2973.615497,3014.797456,1,NaN,0,5.99999999999996,2,1,65,0.5
71,3016.650121,3015.316122,3015.498122,3016.650121,3026.755444,0,NaN,0,7.00000000000003,1,2,66,0.5
72,3028.408109,3027.364777,3027.915443,3028.354776,3031.616106,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,3033.64677,3032.684105,3032.938771,3033.593437,3036.857434,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,3038.620765,3037.637433,3037.877433,3038.567432,3041.467429,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,3043.154761,3042.092095,3042.484095,3043.154761,3045.564092,0,NaN,0,7.00000000000003,1,2,66,0.5
76,3153.558651,3152.081985,3152.475985,3153.558651,3216.832587,1,NaN,0,5.99999999999996,2,1,65,0.5
77,3218.934585,3218.193919,3218.282586,3218.881252,3221.481249,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
78,3223.801914,3222.643248,3223.198581,3223.74858,3226.360578,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,3228.082576,3227.211244,3227.48991,3228.082576,3228.483242,0,NaN,0,7.00000000000003,1,2,66,0.5
80,3237.312567,3236.581234,3236.811901,3237.259234,3239.853898,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,3241.399896,3240.417231,3240.665897,3241.346563,3243.683894,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,3245.124559,3244.285227,3244.571893,3245.071226,3247.846556,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,3249.223222,3248.391222,3248.607222,3249.223222,3258.290546,0,NaN,0,7.00000000000003,1,2,66,0.5
84,3259.966544,3258.775879,3259.098545,3259.913211,3262.875208,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,3264.455873,3263.492541,3263.851874,3264.455873,3289.835848,0,NaN,0,7.00000000000003,1,2,66,0.5
86,3291.303846,3290.259847,3290.802513,3291.250513,3293.80251,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,3296.311174,3295.231176,3295.510509,3296.258508,3299.408505,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,3301.393836,3300.260504,3300.43917,3301.340503,3303.7225,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,3305.204499,3304.2405,3304.489833,3305.151832,3308.127163,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,3309.743161,3309.109162,3309.280495,3309.689828,3313.252491,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,3316.233155,3315.456489,3315.719155,3316.233155,3331.993805,0,NaN,0,7.00000000000003,1,2,66,0.5
92,3333.95647,3332.755805,3333.011138,3333.95647,3337.2218,0,NaN,0,7.00000000000003,1,2,66,0.5
93,3345.948458,3345.159792,3345.478459,3345.948458,3364.01844,1,NaN,0,5.99999999999996,2,1,65,0.5
94,3365.681105,3364.56244,3365.161106,3365.627772,3368.619102,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,3370.723767,3369.781101,3370.096434,3370.723767,3375.711762,0,NaN,0,7.00000000000003,1,2,66,0.5
96,3381.023756,3379.246425,3380.281757,3381.023756,3385.549752,0,NaN,0,7.00000000000003,1,2,66,0.5
97,3395.019076,3393.78641,3394.165077,3395.019076,3400.089071,0,NaN,0,7.00000000000003,1,2,66,0.5
98,3403.441734,3402.495735,3402.974401,3403.388401,3417.72172,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,3419.765718,3418.851719,3419.043718,3419.765718,3420.505717,0,NaN,0,7.00000000000003,1,2,66,0.5
100,3427.649043,3426.133711,3426.487711,3427.59571,3430.60104,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,3432.553705,3431.177706,3431.853039,3432.553705,3444.143693,0,NaN,0,7.00000000000003,1,2,66,0.5
102,3446.501024,3445.486359,3445.726358,3446.447691,3449.122355,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,3451.889019,3450.818353,3451.337019,3451.889019,3462.362342,0,NaN,0,7.00000000000003,1,2,66,0.5
104,3464.433006,3462.830341,3464.003673,3464.433006,3526.532278,1,NaN,0,5.99999999999996,2,1,65,0.5
105,3528.477609,3527.196944,3527.768943,3528.424276,3534.070937,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,3536.062935,3535.308935,3535.490935,3536.062935,3543.86626,0,NaN,0,7.00000000000003,1,2,66,0.5
107,3547.484257,3546.474258,3546.832924,3547.430923,3551.051586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,3552.582252,3551.744919,3551.970919,3552.528918,3554.854249,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,3556.332248,3555.302249,3555.601582,3556.332248,3563.296907,0,NaN,0,7.00000000000003,1,2,66,0.5
110,3564.446906,3563.65624,3563.943573,3564.393573,3567.594237,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,3569.348235,3568.416236,3568.764902,3569.348235,3575.803562,0,NaN,0,7.00000000000003,1,2,66,0.5
112,3755.350715,3754.27205,3754.590049,3755.297382,3764.09004,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,3785.193353,3784.34402,3784.603353,3785.193353,3797.05734,1,NaN,0,5.99999999999996,2,1,65,0.5
114,3799.958004,3798.665339,3798.935338,3799.904671,3802.596668,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,3804.509333,3803.232001,3803.560001,3804.509333,3813.327991,0,NaN,0,7.00000000000003,1,2,66,0.5
116,3817.191987,3816.207321,3816.451321,3817.138654,3820.091984,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,3821.778649,3820.741317,3821.021316,3821.778649,3841.650629,0,NaN,0,7.00000000000003,1,2,66,0.5
118,3842.871295,3842.106629,3842.439295,3842.817961,3844.957959,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,3846.681957,3845.808625,3846.057958,3846.628624,3850.029954,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,3851.613286,3850.793287,3851.073286,3851.613286,3859.216612,0,NaN,0,7.00000000000003,1,2,66,0.5
121,3860.427277,3859.685278,3859.999277,3860.427277,3866.765271,1,NaN,0,5.99999999999996,2,1,65,0.5
122,3868.267936,3867.14927,3867.640603,3868.267936,3874.541263,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3876.086595,3875.281929,3875.473262,3876.033261,3879.719258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,3881.393256,3880.66659,3880.887923,3881.393256,3918.360552,0,NaN,0,7.00000000000003,1,2,66,0.5
125,3922.312548,3921.597216,3921.901882,3922.312548,3928.051876,1,NaN,0,5.99999999999996,2,1,65,0.5
126,3931.916539,3931.115206,3931.371206,3931.916539,3938.405199,1,NaN,0,5.99999999999996,2,1,65,0.5
127,3940.873863,3939.617864,3939.940531,3940.873863,3941.151863,0,NaN,0,7.00000000000003,1,2,66,0.5
128,3949.013189,3947.894523,3948.300522,3948.959855,3951.927852,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,3953.89385,3953.080518,3953.301851,3953.840517,3957.598513,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,3959.367845,3958.181179,3958.687179,3959.314511,3962.405842,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,3963.97184,3963.389174,3963.497174,3963.97184,3989.157148,0,NaN,0,7.00000000000003,1,2,66,0.5
132,3990.961813,3989.742481,3989.980481,3990.959146,3993.429811,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,3995.007809,3994.125143,3994.520476,3994.955142,3997.91714,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,3999.979804,3999.192472,3999.415138,3999.979804,4012.710458,0,NaN,0,7.00000000000003,1,2,66,0.5
135,4014.187123,4013.152458,4013.627124,4014.187123,4024.707779,1,NaN,0,5.99999999999996,2,1,65,0.5
136,4029.458441,4028.195776,4028.949775,4029.458441,4032.032439,1,NaN,0,5.99999999999996,2,1,65,0.5
137,4036.143101,4035.445102,4035.656435,4036.143101,4071.825066,1,NaN,0,5.99999999999996,2,1,65,0.5
138,4073.68173,4072.967064,4072.999731,4073.68173,4082.009055,0,NaN,0,7.00000000000003,1,2,66,0.5
139,4085.027719,4083.427054,4083.870387,4085.027719,4090.224381,1,NaN,0,5.99999999999996,2,1,65,0.5
140,4093.001711,4091.989712,4092.459712,4092.948378,4096.048375,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
141,4097.896373,4096.705707,4097.291707,4097.896373,4105.027699,0,NaN,0,7.00000000000003,1,2,66,0.5
142,4106.480364,4105.571032,4105.934365,4106.480364,4113.738357,0,NaN,0,7.00000000000003,1,2,66,0.5
143,4118.655019,4117.528353,4118.171019,4118.655019,4129.502341,1,NaN,0,5.99999999999996,2,1,65,0.5
144,4132.371005,4131.678339,4131.911006,4132.371005,4133.159671,1,NaN,0,5.99999999999996,2,1,65,0.5
145,4143.305661,4142.346328,4142.829661,4143.252328,4145.773658,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,4147.225657,4146.366991,4146.682324,4147.225657,4152.175652,0,NaN,0,7.00000000000003,1,2,66,0.5
147,4156.875647,4155.237649,4155.404982,4156.822314,4159.551645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,4161.03631,4160.140977,4160.364977,4160.982976,4162.488975,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,4163.922307,4163.141641,4163.376307,4163.868974,4165.742305,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,4168.356302,4167.37097,4167.820303,4168.303636,4172.117632,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,4178.635625,4177.731626,4177.938293,4178.635625,4194.446276,0,NaN,0,7.00000000000003,1,2,66,0.5
152,4195.966275,4194.898943,4195.412942,4195.912942,4198.402272,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,4200.567604,4199.545605,4199.965604,4200.51427,4203.726934,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,4205.369599,4204.432933,4204.670933,4205.316265,4208.454262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,4210.161594,4209.061595,4209.479595,4210.161594,4219.566918,0,NaN,0,7.00000000000003,1,2,66,0.5
156,4220.98225,4220.084917,4220.126917,4220.98225,4243.097561,0,NaN,0,7.00000000000003,1,2,66,0.5
157,4244.804893,4243.874894,4244.29956,4244.751559,4514.350623,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,4522.151949,4520.514617,4520.971283,4522.151949,4522.463948,1,NaN,0,5.99999999999996,2,1,65,0.5
159,4532.064606,4530.78394,4531.106606,4532.064606,4547.205924,1,NaN,0,5.99999999999996,2,1,65,0.5
160,4548.772589,4547.699923,4548.151923,4548.719255,4549.689254,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,4551.651252,4550.669253,4550.906587,4551.597919,4554.939916,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,4557.001247,4555.697915,4555.957248,4556.947914,4559.854578,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,4561.570576,4560.507244,4560.760577,4561.517243,4564.395906,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,4565.977238,4564.994572,4565.431905,4565.923905,4567.73257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,4569.303901,4568.287236,4568.663235,4569.303901,4569.611235,0,NaN,0,7.00000000000003,1,2,66,0.5
166,4580.853223,4579.876558,4580.153224,4580.79989,4583.091221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,4584.751219,4583.916554,4584.136553,4584.751219,4595.230542,0,NaN,0,7.00000000000003,1,2,66,0.5
168,4596.777874,4596.089208,4596.170541,4596.724541,4599.633871,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,4601.321203,4600.297204,4600.58987,4601.301869,4605.668532,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,4607.355197,4606.199198,4606.701864,4607.301863,4611.841192,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,4613.551191,4612.509192,4612.862525,4613.551191,4622.360515,0,NaN,0,7.00000000000003,1,2,66,0.5
172,4626.339844,4625.121846,4625.349179,4626.286512,4629.420508,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,4630.907173,4629.994507,4630.225841,4630.854506,4633.421837,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,4635.127169,4634.06317,4634.506503,4635.127169,4640.96583,0,NaN,0,7.00000000000003,1,2,66,0.5
175,4721.753749,4718.818419,4719.881751,4721.753749,4750.203721,0,NaN,0,7.00000000000003,1,2,66,0.5
176,4753.83305,4750.686387,4751.311053,4753.779717,4758.481712,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,4759.995711,4759.234378,4759.320378,4759.995711,4763.66504,0,NaN,0,7.00000000000003,1,2,66,0.5
178,4766.832371,4765.631705,4766.167705,4766.779704,4774.605029,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,4778.027693,4776.765694,4777.005694,4778.027693,4799.013672,0,NaN,0,7.00000000000003,1,2,66,0.5
180,4800.70367,4799.573671,4800.176337,4800.650337,4803.552334,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,4805.192332,4804.271666,4804.561666,4805.192332,4805.415665,0,NaN,0,7.00000000000003,1,2,66,0.5
182,4815.532989,4814.146323,4814.499656,4815.532989,4823.556981,0,NaN,0,7.00000000000003,1,2,66,0.5
183,4834.281636,4833.588304,4833.66697,4834.281636,4848.078956,0,NaN,0,7.00000000000003,1,2,66,0.5
184,4850.509621,4849.120955,4849.424955,4850.456287,4854.514283,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,4856.314948,4855.174282,4855.406949,4856.261615,4858.752945,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,4860.352277,4859.342945,4859.541611,4860.352277,4863.098274,0,NaN,0,7.00000000000003,1,2,66,0.5
187,5067.326737,5066.099405,5066.500071,5067.273404,5070.324067,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,5075.436062,5072.372065,5072.672065,5075.436062,5079.859391,0,NaN,0,7.00000000000003,1,2,66,0.5
189,5088.446049,5087.542717,5087.860049,5088.392716,5093.425377,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,5096.829374,5095.437375,5095.719375,5096.776041,5099.056038,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,5100.568704,5099.592038,5100.018704,5100.515371,5101.494036,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,5102.990701,5102.392702,5102.484035,5102.990701,5108.788695,0,NaN,0,7.00000000000003,1,2,66,0.5
193,5111.928692,5111.216693,5111.501359,5111.928692,5126.498678,1,NaN,0,5.99999999999996,2,1,65,0.5
194,5130.324674,5129.158675,5129.418008,5130.271341,5132.949338,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,5134.31867,5133.445337,5133.64267,5134.265337,5137.495333,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,5139.031998,5138.083999,5138.325333,5138.978665,5141.734662,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,5143.276661,5142.412662,5142.507995,5143.276661,5143.689327,0,NaN,0,7.00000000000003,1,2,66,0.5
198,5153.991317,5152.701985,5153.144651,5153.991317,5157.369313,0,NaN,0,7.00000000000003,1,2,66,0.5
199,5184.976619,5183.993287,5184.333953,5184.923286,5188.001949,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,5189.981947,5189.149948,5189.378615,5189.981947,5223.961913,0,NaN,0,7.00000000000003,1,2,66,0.5
201,5227.31391,5224.497246,5224.937912,5227.311243,5234.075904,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,5235.729902,5234.979236,5235.017236,5235.729902,5266.039205,0,NaN,0,7.00000000000003,1,2,66,0.5
203,5267.58587,5266.609204,5267.058537,5267.532537,5270.961866,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,5272.913865,5271.819866,5272.247199,5272.860531,5276.159861,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,5277.80586,5276.787861,5277.247861,5277.752526,5281.920522,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,5283.471187,5282.701188,5282.873855,5283.471187,5303.285167,0,NaN,0,7.00000000000003,1,2,66,0.5
207,5304.733833,5303.793167,5304.225833,5304.733833,5309.656494,1,NaN,0,5.99999999999996,2,1,65,0.5
208,5312.733158,5311.671826,5312.248492,5312.679825,5315.259156,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,5317.449153,5316.061155,5316.731821,5317.449153,5321.354483,0,NaN,0,7.00000000000003,1,2,66,0.5
210,5324.463146,5323.069148,5323.881147,5324.409813,5327.512477,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,5329.312475,5328.324476,5328.699809,5329.312475,5333.325137,0,NaN,0,7.00000000000003,1,2,66,0.5
212,5336.633134,5335.809802,5335.871802,5336.633134,5342.474462,0,NaN,0,7.00000000000003,1,2,66,0.5
213,5344.069793,5343.003794,5343.584461,5344.069793,5344.409793,1,NaN,0,5.99999999999996,2,1,65,0.5
214,5353.645784,5351.999785,5352.737785,5353.592451,5356.882447,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,5358.363112,5357.50178,5357.777113,5358.363112,5362.407775,0,NaN,0,7.00000000000003,1,2,66,0.5
216,5368.095103,5367.253104,5367.498437,5368.041769,5391.878412,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
217,5394.959076,5393.98641,5394.343076,5394.906409,5405.459732,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
