trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
29,1345.224757,1344.341757,1344.507257,1345.224757,1351.578757,0,NaN,0,7.00000000000003,1,2,66,0.5
30,1352.824757,1352.181757,1352.378757,1352.824757,1356.536257,0,NaN,0,7.00000000000003,1,2,66,0.5
31,1380.619257,1378.218757,1379.309257,1380.566258,1383.847757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
32,1388.562758,1387.487262,1387.663757,1388.510257,1407.181257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
33,1408.526257,1407.848258,1407.915757,1408.526257,1438.794258,1,NaN,0,5.99999999999996,2,1,65,0.5
34,1441.419257,1440.468757,1440.756257,1441.419257,1453.050757,0,NaN,0,7.00000000000003,1,2,66,0.5
35,1455.776258,1455.044257,1455.294758,1455.723257,1458.101757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
36,1470.272257,1469.596752,1469.702257,1470.272257,1514.189759,0,NaN,0,7.00000000000003,1,2,66,0.5
37,1516.291757,1514.863257,1515.209757,1516.291757,1527.278257,1,NaN,0,5.99999999999996,2,1,65,0.5
38,1528.623257,1527.672757,1527.891257,1528.620758,1531.434758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
39,1532.865757,1531.834257,1532.034257,1532.862758,1551.434757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
40,1553.257258,1552.005259,1552.334757,1553.204257,1558.359757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,1559.989757,1559.256258,1559.366757,1559.989757,1566.092257,1,NaN,0,5.99999999999996,2,1,65,0.5
42,1576.466257,1575.775757,1575.858758,1576.466257,1673.488757,0,NaN,0,7.00000000000003,1,2,66,0.5
43,1685.166759,1684.190257,1684.351758,1685.114257,1688.207257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
44,1689.566258,1688.718257,1688.965257,1689.563758,1693.028257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,1699.912259,1693.543758,1693.658257,1699.361758,NaN,1,NaN,0,7.00000000000003,1,2,66,0.5
46,1706.362758,1705.350757,1705.537757,1706.309259,1709.937257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
47,1711.45776,1710.834757,1710.874257,1711.431758,1712.781757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,1714.892258,1714.015757,1714.094257,1714.890257,1717.498257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,1718.661757,1718.090257,1718.264257,1718.661757,1723.611261,0,NaN,0,7.00000000000003,1,2,66,0.5
50,1725.479757,1724.337757,1724.626759,1725.479757,1729.604757,0,NaN,0,7.00000000000003,1,2,66,0.5
51,1735.187757,1734.058757,1734.490761,1735.134757,1738.591757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,1740.070257,1739.056258,1739.232257,1740.017757,1743.299258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
53,1745.104257,1744.050758,1744.264757,1745.101757,1748.150258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
54,1749.679758,1748.713757,1748.900757,1749.677257,1752.789757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
55,1754.480257,1753.564752,1753.753262,1754.477757,1758.008257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
56,1759.350757,1758.555758,1758.709257,1759.350757,1771.470257,1,NaN,0,5.99999999999996,2,1,65,0.5
57,1772.581762,1771.889757,1772.061757,1772.528758,1776.273758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
58,1777.698258,1776.796757,1776.968759,1777.645757,1779.668257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
59,1780.984758,1780.295757,1780.439257,1780.984758,1786.143262,0,NaN,0,7.00000000000003,1,2,66,0.5
60,1787.504757,1786.615257,1786.875759,1787.451761,1790.299759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,1791.482257,1790.771757,1790.836757,1791.482257,1791.710258,0,NaN,0,7.00000000000003,1,2,66,0.5
62,1798.470259,1797.505257,1797.937257,1798.470259,1811.063757,0,NaN,0,7.00000000000003,1,2,66,0.5
63,1812.403258,1811.519757,1811.815257,1812.403258,1818.079757,1,NaN,0,5.99999999999996,2,1,65,0.5
64,1823.667757,1822.684258,1822.865257,1823.614758,1825.462258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,1826.663257,1825.832257,1826.067258,1826.663257,1834.353757,0,NaN,0,7.00000000000003,1,2,66,0.5
66,1840.031757,1839.161258,1839.308758,1840.031757,1845.921757,0,NaN,0,7.00000000000003,1,2,66,0.5
67,1848.379257,1847.666757,1847.855258,1848.379257,1858.266258,0,NaN,0,7.00000000000003,1,2,66,0.5
68,1860.188257,1859.048257,1859.360257,1860.185757,1865.474257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,1867.278258,1865.941258,1866.341757,1867.225757,1870.690757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,1872.389257,1871.276757,1871.424757,1872.336257,1877.676757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,1879.413257,1878.317257,1878.559757,1879.360258,1884.774262,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,1886.569758,1885.447758,1885.665257,1886.569758,1886.622757,1,NaN,0,5.99999999999996,2,1,65,0.5
73,1950.462257,1949.538762,1949.673758,1950.462257,1953.283757,1,NaN,0,5.99999999999996,2,1,65,0.5
74,2040.205257,2039.220758,2039.377757,2040.152258,2041.611258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,2042.913757,2042.173257,2042.378257,2042.860758,2045.388757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,2046.938258,2045.882758,2046.107258,2046.886257,2049.146757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,2051.418757,2050.496758,2050.675257,2051.418757,2149.243257,0,NaN,0,7.00000000000003,1,2,66,0.5
78,2151.280757,2150.480758,2150.571257,2151.280757,2151.944257,0,NaN,0,7.00000000000003,1,2,66,0.5
79,2395.676757,2394.375757,2394.685252,2395.676757,2402.539257,0,NaN,0,7.00000000000003,1,2,66,0.5
80,2427.892262,2426.778757,2427.106757,2427.839258,2433.969257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,2436.466757,2435.170757,2435.435757,2436.463758,2439.312258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,2441.024257,2440.013757,2440.187757,2440.970758,2503.097758,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,2504.916757,2503.765258,2504.106258,2504.864259,2511.768758,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,2512.950759,2512.289757,2512.487257,2512.950759,2519.935757,1,NaN,0,5.99999999999996,2,1,65,0.5
85,2532.626759,2531.071757,2531.342757,2532.626759,2544.849257,0,NaN,0,7.00000000000003,1,2,66,0.5
86,2546.357757,2545.406257,2545.598757,2546.354757,2547.884757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2549.215759,2548.435257,2548.626757,2549.215759,2555.148257,0,NaN,0,7.00000000000003,1,2,66,0.5
88,2563.420757,2562.415257,2562.582757,2563.420757,2567.394258,0,NaN,0,7.00000000000003,1,2,66,0.5
89,2570.783257,2569.704257,2570.106258,2570.783257,2571.544762,0,NaN,0,7.00000000000003,1,2,66,0.5
90,2578.565257,2577.314758,2577.672757,2578.565257,2607.517757,0,NaN,0,7.00000000000003,1,2,66,0.5
91,2609.692257,2608.239758,2608.508257,2609.639757,2614.388257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,2615.936258,2614.906758,2615.163758,2615.936258,2623.189757,0,NaN,0,7.00000000000003,1,2,66,0.5
93,2625.249257,2623.946757,2624.288757,2625.246757,2628.472757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,2630.229758,2629.257757,2629.439757,2630.229758,2642.545757,1,NaN,0,5.99999999999996,2,1,65,0.5
95,2644.337257,2643.075257,2643.391757,2644.334757,2650.781757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,2655.313758,2654.475757,2654.679257,2655.260758,2661.850257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,2663.491757,2662.591259,2662.948757,2663.491757,2668.169257,0,NaN,0,7.00000000000003,1,2,66,0.5
98,2684.090757,2682.115761,2682.372757,2684.088257,2689.758257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,2691.066258,2690.257257,2690.364257,2691.066258,2706.006757,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2707.245757,2706.414757,2706.679758,2707.245757,2723.461257,1,NaN,0,5.99999999999996,2,1,65,0.5
101,2725.584257,2724.444757,2724.641757,2725.584257,2732.943757,1,NaN,0,5.99999999999996,2,1,65,0.5
102,2735.439762,2734.568257,2734.681257,2735.386758,2750.794758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,2752.219757,2751.300259,2751.459257,2752.166757,2757.687257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,2759.288757,2758.468758,2758.559257,2759.288757,2766.737758,0,NaN,0,7.00000000000003,1,2,66,0.5
105,2768.635257,2767.390258,2767.413762,2768.635257,2777.134258,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2778.514257,2777.759262,2777.903257,2778.514257,2781.823762,1,NaN,0,5.99999999999996,2,1,65,0.5
107,2788.107258,2787.304757,2787.397757,2788.105257,2795.843257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,2797.411257,2796.602757,2796.714757,2797.411257,2872.944257,0,NaN,0,7.00000000000003,1,2,66,0.5
109,2874.063757,2873.343257,2873.476757,2874.063757,2881.694757,1,NaN,0,5.99999999999996,2,1,65,0.5
110,2883.677758,2882.522257,2882.775258,2883.625258,2887.125757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,2888.909257,2888.004258,2888.154257,2888.856257,2895.305757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2896.901258,2896.104257,2896.266258,2896.901258,2906.088757,1,NaN,0,5.99999999999996,2,1,65,0.5
113,2907.656258,2906.718757,2906.837757,2907.603757,2916.221257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2917.780257,2916.896257,2917.058757,2917.778257,2919.622257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,2923.966257,2923.204257,2923.245758,2923.966257,2928.235757,0,NaN,0,7.00000000000003,1,2,66,0.5
116,2935.292757,2934.318757,2934.531258,2935.292757,2937.929761,0,NaN,0,7.00000000000003,1,2,66,0.5
117,2942.623257,2942.068257,2942.185758,2942.623257,2948.472757,0,NaN,0,7.00000000000003,1,2,66,0.5
118,2950.247259,2949.228758,2949.468257,2950.194259,2960.447757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2961.848758,2960.902257,2961.027758,2961.848758,2986.096257,0,NaN,0,7.00000000000003,1,2,66,0.5
120,2987.698758,2986.519757,2986.878758,2987.696259,2993.166257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,2995.365757,2993.859257,2994.136257,2995.365757,2999.983257,1,NaN,0,5.99999999999996,2,1,65,0.5
122,3006.628757,3005.753757,3005.936257,3006.576257,3010.917258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,3012.291258,3011.479257,3011.656758,3012.238757,3019.107252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,3020.470257,3019.699757,3019.828259,3020.470257,3087.52476,0,NaN,0,7.00000000000003,1,2,66,0.5
125,3088.995757,3088.040259,3088.366757,3088.995757,3110.204258,1,NaN,0,5.99999999999996,2,1,65,0.5
126,3112.335258,3110.952757,3111.304257,3112.283257,3115.155757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,3116.501257,3115.647257,3115.855257,3116.501257,3118.733258,1,NaN,0,5.99999999999996,2,1,65,0.5
128,3124.873758,3124.122758,3124.298257,3124.873758,3143.685258,1,NaN,0,5.99999999999996,2,1,65,0.5
129,3145.026757,3144.148257,3144.277258,3144.974757,3152.231257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,3153.699257,3152.712758,3152.941258,3153.699257,3159.328757,0,NaN,0,7.00000000000003,1,2,66,0.5
131,3161.343262,3160.432257,3160.621257,3161.343262,3169.035757,1,NaN,0,5.99999999999996,2,1,65,0.5
132,3170.686757,3169.617757,3169.819257,3170.634258,3177.23376,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,3178.818757,3177.732257,3178.065757,3178.818757,3179.595762,0,NaN,0,7.00000000000003,1,2,66,0.5
134,3206.908257,3205.915257,3206.16276,3206.908257,3214.608758,1,NaN,0,5.99999999999996,2,1,65,0.5
135,3216.328257,3215.270757,3215.543758,3216.275757,3219.974257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,3221.449757,3220.466257,3220.630757,3221.396758,3227.317757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,3229.902757,3228.702257,3228.939257,3229.902757,3235.858758,1,NaN,0,5.99999999999996,2,1,65,0.5
138,3237.304257,3236.575258,3236.687759,3237.251257,3244.247261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,3245.783258,3244.73626,3244.944252,3245.730758,3251.627257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,3253.229257,3252.421757,3252.537758,3253.226757,3262.625257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,3264.398258,3263.227757,3263.536757,3264.398258,3269.800757,0,NaN,0,7.00000000000003,1,2,66,0.5
142,3271.304257,3270.283258,3270.646258,3271.304257,3279.036758,0,NaN,0,7.00000000000003,1,2,66,0.5
143,3280.764257,3279.678257,3279.880257,3280.764257,3293.481757,1,NaN,0,5.99999999999996,2,1,65,0.5
144,3294.652757,3293.854757,3294.061257,3294.652757,3300.287758,1,NaN,0,5.99999999999996,2,1,65,0.5
145,3304.264257,3303.304258,3303.510258,3304.211757,3309.215256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,3310.279258,3309.709258,3309.777757,3310.279258,3310.722758,0,NaN,0,7.00000000000003,1,2,66,0.5
147,3326.382257,3325.380757,3325.561758,3326.330257,3332.857257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,3336.071757,3335.114758,3335.343757,3336.071757,3342.70326,1,NaN,0,5.99999999999996,2,1,65,0.5
149,3344.060757,3343.437257,3343.546257,3344.013257,3351.519757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,3352.846762,3352.039257,3352.216761,3352.794757,3361.985258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,3363.493758,3362.595257,3362.621757,3363.491757,3368.848257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,3370.26426,3369.668258,3369.686752,3370.26426,3376.614757,0,NaN,0,7.00000000000003,1,2,66,0.5
153,3378.512758,3377.415258,3377.435757,3378.460757,3381.902757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,3383.698261,3382.426257,3382.504757,3383.695759,3456.412757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,3458.088757,3457.109257,3457.175757,3458.088757,3464.299757,1,NaN,0,5.99999999999996,2,1,65,0.5
156,3465.762257,3464.816257,3464.943257,3465.709262,3474.908757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,3476.427757,3475.688257,3475.779257,3476.427757,3484.071757,0,NaN,0,7.00000000000003,1,2,66,0.5
158,3486.279257,3485.020757,3485.158258,3486.226757,3489.925757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,3491.875757,3490.757762,3490.948257,3491.822258,3496.239758,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
160,3497.849757,3496.920762,3496.979758,3497.849757,3508.676758,1,NaN,0,5.99999999999996,2,1,65,0.5
161,3510.194259,3509.446757,3509.622757,3510.194259,3513.749762,1,NaN,0,5.99999999999996,2,1,65,0.5
162,3525.351257,3524.301757,3524.518757,3525.351257,3649.265757,1,NaN,0,5.99999999999996,2,1,65,0.5
163,3651.521757,3650.244757,3650.454758,3651.521757,3658.544258,1,NaN,0,5.99999999999996,2,1,65,0.5
164,3660.319758,3659.197757,3659.569759,3660.266759,3663.619258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,3665.115757,3664.201257,3664.355257,3665.062757,3669.848757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3671.256757,3670.427757,3670.588257,3671.203758,3673.292762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3674.904258,3673.871262,3674.282262,3674.904258,3679.284257,0,NaN,0,7.00000000000003,1,2,66,0.5
168,3681.523257,3680.634758,3680.833259,3681.469757,3686.613757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,3688.270257,3687.118257,3687.325757,3688.217257,3691.820757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,3693.400757,3692.581759,3692.637257,3693.400757,3698.237757,0,NaN,0,7.00000000000003,1,2,66,0.5
171,3699.850258,3698.867257,3698.908257,3699.798257,3706.476757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,3708.337257,3707.259757,3707.469257,3708.284257,3713.550757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,3715.442258,3714.255257,3714.549758,3715.439759,3720.628757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,3722.148257,3721.245757,3721.422757,3722.148257,3728.581759,1,NaN,0,5.99999999999996,2,1,65,0.5
175,3730.126257,3729.301758,3729.542258,3730.073258,3731.814262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3733.348257,3732.504757,3732.579262,3733.295258,3737.485757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,3740.009257,3738.014761,3738.228261,3739.956757,3747.521758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,3749.003757,3748.229757,3748.446759,3749.003757,3756.274258,0,NaN,0,7.00000000000003,1,2,66,0.5
179,3757.899258,3756.730757,3756.993757,3757.899258,3773.615257,0,NaN,0,7.00000000000003,1,2,66,0.5
180,3775.436758,3774.524757,3774.728761,3775.436758,3775.524757,1,NaN,0,5.99999999999996,2,1,65,0.5
181,3784.797758,3782.730257,3783.256757,3784.795757,3794.481758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,3796.031752,3795.150758,3795.219257,3796.031752,3796.352257,0,NaN,0,7.00000000000003,1,2,66,0.5
183,3803.332757,3802.190758,3802.528757,3803.332757,3809.245757,0,NaN,0,7.00000000000003,1,2,66,0.5
184,3814.371758,3812.935757,3813.246257,3814.319257,3817.446757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,3819.052757,3817.993252,3818.130258,3819.000257,3824.486757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,3826.379758,3825.012757,3825.271257,3826.327258,3831.663762,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,3833.602758,3832.194262,3832.492257,3833.599759,3836.632258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,3838.158757,3837.292757,3837.332257,3838.158757,3838.469758,1,NaN,0,5.99999999999996,2,1,65,0.5
189,3844.801758,3843.741258,3843.920257,3844.748757,3848.224257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,3849.826262,3848.829757,3848.882257,3849.826262,3856.316757,1,NaN,0,5.99999999999996,2,1,65,0.5
191,3857.652757,3856.870257,3851.085261,3857.650757,3862.852257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,3864.447257,3863.523257,3863.674262,3864.394257,3870.374257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,3871.977257,3870.854258,3871.039757,3871.974257,3877.594257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,3879.299758,3878.322757,3878.546758,3879.296758,3884.618757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,3886.245262,3885.303257,3885.424258,3886.243257,3890.697757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,3892.290757,3891.40626,3891.509758,3892.290757,3897.929757,0,NaN,0,7.00000000000003,1,2,66,0.5
197,3900.192757,3899.007258,3899.191257,3900.192757,3906.318257,0,NaN,0,7.00000000000003,1,2,66,0.5
198,3907.938757,3906.948257,3907.070257,3907.935757,3913.298757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,3915.390757,3914.276258,3914.465762,3915.390757,3924.384758,1,NaN,0,5.99999999999996,2,1,65,0.5
200,3926.590757,3925.602257,3925.840252,3926.590757,3930.226262,0,NaN,0,7.00000000000003,1,2,66,0.5
201,3933.317258,3932.123757,3932.256259,3933.263757,3938.249257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,3940.731258,3939.410758,3939.610758,3940.728258,3946.015762,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,3948.164258,3946.911758,3947.115757,3948.164258,3953.213257,1,NaN,0,5.99999999999996,2,1,65,0.5
204,3954.710758,3953.76626,3954.030758,3954.657257,3958.698759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,3959.890757,3959.416762,3959.499757,3959.890757,3972.282757,0,NaN,0,7.00000000000003,1,2,66,0.5
206,3974.658758,3973.120257,3973.512258,3974.606257,3980.804757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,3982.650757,3981.389758,3981.811757,3982.650757,3986.605758,0,NaN,0,7.00000000000003,1,2,66,0.5
208,3989.307257,3988.120257,3988.355757,3989.307257,3996.980257,0,NaN,0,7.00000000000003,1,2,66,0.5
209,4001.638257,4000.423758,4000.790257,4001.635257,4005.334758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,4006.817757,4005.862757,4006.050757,4006.817757,4011.510258,0,NaN,0,7.00000000000003,1,2,66,0.5
211,4014.113757,4012.572757,4013.008257,4014.061258,4016.477757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,4018.389757,4017.277758,4017.449257,4018.337258,4024.228762,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,4026.450257,4025.247762,4025.418262,4026.450257,4032.617762,1,NaN,0,5.99999999999996,2,1,65,0.5
214,4033.881258,4033.131257,4033.170258,4033.828257,4041.227757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,4042.878262,4041.838261,4042.028262,4042.876257,4049.07026,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,4050.582757,4049.567258,4049.744258,4050.529757,4055.806758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,4057.403258,4056.414257,4056.591757,4057.349757,4061.007757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
