trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
63,1564.707614,1564.046614,1564.276114,1564.707614,1588.972618,0,NaN,0,8.00000000000001,1,2,66,0.5
64,1590.770609,1590.085114,1590.160617,1590.770609,1596.734114,1,NaN,0,8.99999999999999,2,1,65,0.5
65,1598.331614,1597.329614,1597.608114,1598.329114,1600.994614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
66,1602.632115,1601.758114,1601.913114,1602.629613,1605.705614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
67,1608.372613,1607.509114,1607.819618,1608.372613,1618.340614,1,NaN,0,8.99999999999999,2,1,65,0.5
68,1619.749114,1618.934614,1618.993614,1619.746614,1630.601615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
69,1632.067116,1631.335114,1631.387114,1632.014114,1673.583114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
70,1675.384114,1674.687614,1674.745613,1675.331114,1680.877114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
71,1682.370114,1681.613114,1681.660114,1682.370114,1684.481614,1,NaN,0,8.99999999999999,2,1,65,0.5
72,1690.536614,1689.882614,1689.992614,1690.536614,1698.740114,0,NaN,0,8.00000000000001,1,2,66,0.5
73,1700.301614,1699.625114,1699.710114,1700.301614,1710.990114,0,NaN,0,8.00000000000001,1,2,66,0.5
74,1712.969114,1712.079616,1712.132614,1712.916114,1718.604114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
75,1719.885114,1719.259114,1719.384614,1719.885114,1728.431614,0,NaN,0,8.00000000000001,1,2,66,0.5
76,1730.207114,1729.486114,1729.582114,1730.154114,1743.605614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
77,1745.055114,1744.370114,1744.527114,1745.001615,1746.773614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
78,1748.777114,1747.888614,1747.943114,1748.777114,1755.912614,1,NaN,0,8.99999999999999,2,1,65,0.5
79,1757.358114,1756.414115,1756.486115,1757.355614,1761.683613,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
80,1763.745614,1762.950614,1763.232114,1763.745614,1771.475114,0,NaN,0,8.00000000000001,1,2,66,0.5
81,1772.465614,1771.893614,1771.995614,1772.465614,1782.394614,1,NaN,0,8.99999999999999,2,1,65,0.5
82,1783.684118,1782.897614,1782.948114,1783.681614,1788.025114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
83,1790.542614,1789.887114,1790.057114,1790.542614,1797.870114,0,NaN,0,8.00000000000001,1,2,66,0.5
84,1801.000614,1800.453614,1800.583615,1801.000614,1809.026614,0,NaN,0,8.00000000000001,1,2,66,0.5
85,1931.441614,1930.016618,1930.483614,1931.441614,1943.125114,0,NaN,0,8.00000000000001,1,2,66,0.5
86,1945.303114,1944.535114,1944.818118,1945.303114,1961.211114,0,NaN,0,8.00000000000001,1,2,66,0.5
87,1962.897614,1962.246114,1962.470116,1962.897614,1967.378614,1,NaN,0,8.99999999999999,2,1,65,0.5
88,1978.745114,1977.951614,1978.124114,1978.692114,1985.519614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
89,1989.083113,1988.231614,1988.634614,1989.083113,1997.802114,0,NaN,0,8.00000000000001,1,2,66,0.5
90,1999.023114,1998.177114,1998.372614,1999.020614,2001.992115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
91,2003.861114,2003.030614,2003.478619,2003.861114,2010.148615,0,NaN,0,8.00000000000001,1,2,66,0.5
92,2011.218114,2010.498614,2010.618114,2011.165614,2015.742614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
93,2017.286114,2016.641615,2016.914114,2017.286114,2023.595114,0,NaN,0,8.00000000000001,1,2,66,0.5
94,2024.810115,2024.129614,2024.216614,2024.807614,2028.119614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
95,2032.472614,2031.698614,2031.887614,2032.419618,2035.577114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
96,2036.983114,2036.160614,2036.235615,2036.930614,2041.266614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
97,2043.278614,2042.454113,2042.724114,2043.226114,2045.920614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
98,2047.357614,2046.775614,2046.833114,2047.357614,2058.009113,1,NaN,0,8.99999999999999,2,1,65,0.5
99,2059.103614,2058.509114,2058.604114,2059.103614,2064.548113,1,NaN,0,8.99999999999999,2,1,65,0.5
100,2072.195114,2071.422614,2071.626114,2072.142114,2073.826116,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
101,2075.020114,2074.372114,2074.404608,2074.967614,2078.024614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
102,2079.920118,2079.260114,2079.451118,2079.920118,2086.112114,0,NaN,0,8.00000000000001,1,2,66,0.5
103,2087.827614,2086.927614,2087.378614,2087.827614,2094.974113,0,NaN,0,8.00000000000001,1,2,66,0.5
104,2095.745614,2095.314114,2095.383618,2095.745614,2103.752614,1,NaN,0,8.99999999999999,2,1,65,0.5
105,2104.973114,2104.134614,2104.234114,2104.920113,2107.391614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
106,2109.981618,2109.343114,2109.618614,2109.981618,2115.981608,0,NaN,0,8.00000000000001,1,2,66,0.5
107,2117.160614,2116.516115,2116.565114,2117.160614,2129.457114,1,NaN,0,8.99999999999999,2,1,65,0.5
108,2131.429614,2130.080614,2130.281114,2131.429614,2137.669108,1,NaN,0,8.99999999999999,2,1,65,0.5
109,2140.843616,2139.927614,2140.366114,2140.843616,2148.328114,1,NaN,0,8.99999999999999,2,1,65,0.5
110,2150.967614,2149.926614,2150.366113,2150.914614,2161.335114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
111,2162.534113,2161.830114,2161.970614,2162.534113,2169.508114,1,NaN,0,8.99999999999999,2,1,65,0.5
112,2170.631114,2170.232114,2170.315614,2170.631114,2179.326114,1,NaN,0,8.99999999999999,2,1,65,0.5
113,2182.431118,2179.752614,2179.849614,2182.378114,2184.350114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
114,2185.384114,2184.781114,2184.942613,2185.384114,2194.357614,1,NaN,0,8.99999999999999,2,1,65,0.5
115,2195.382614,2194.852614,2194.999614,2195.330114,2198.449614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
116,2201.084614,2200.272614,2200.454114,2201.082114,2213.396613,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
117,2214.837114,2214.007114,2214.163114,2214.837114,2224.552614,1,NaN,0,8.99999999999999,2,1,65,0.5
118,2225.810114,2225.057114,2225.175614,2225.808114,2231.536614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
119,2232.465614,2231.936113,2232.058614,2232.463614,2235.599614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
120,2237.118614,2236.489114,2236.581114,2237.066114,2239.914614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
121,2241.080114,2240.468114,2240.632618,2241.027114,2249.195614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
122,2250.716614,2249.838114,2250.008114,2250.663114,2254.533114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
123,2257.409114,2256.682618,2256.875614,2257.409114,2265.302615,0,NaN,0,8.00000000000001,1,2,66,0.5
124,2267.196114,2266.294613,2266.445614,2267.196114,2273.145114,1,NaN,0,8.99999999999999,2,1,65,0.5
125,2274.271614,2273.737614,2273.853614,2274.235614,2277.604114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
126,2278.620614,2278.061114,2278.150114,2278.620614,2285.154614,1,NaN,0,8.99999999999999,2,1,65,0.5
127,2286.443114,2285.513115,2285.670114,2286.389614,2288.485114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
128,2289.623114,2289.089114,2289.219114,2289.603614,2303.152114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
129,2304.112614,2303.696114,2303.767614,2304.112614,2310.393614,1,NaN,0,8.99999999999999,2,1,65,0.5
130,2311.914114,2311.227618,2311.338116,2311.911614,2314.182614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
131,2315.412615,2314.747114,2314.920613,2315.410114,2317.037614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
132,2318.279114,2317.711114,2317.918113,2318.279114,2327.808114,1,NaN,0,8.99999999999999,2,1,65,0.5
133,2329.378114,2328.555614,2328.633117,2329.375118,2335.112113,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
134,2335.939614,2335.559614,2335.633115,2335.939614,2341.142114,1,NaN,0,8.99999999999999,2,1,65,0.5
135,2345.175614,2344.440614,2344.496114,2345.175614,2350.234615,1,NaN,0,8.99999999999999,2,1,65,0.5
136,2352.438114,2351.777114,2352.016614,2352.385613,2353.863614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
137,2355.199115,2354.576614,2354.624614,2355.146614,2357.490613,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
138,2359.044618,2358.328114,2358.526115,2359.042114,2376.583114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
139,2378.739614,2377.875114,2377.965116,2378.739614,2385.088114,1,NaN,0,8.99999999999999,2,1,65,0.5
140,2386.170114,2385.492114,2385.711613,2386.170114,2390.570114,1,NaN,0,8.99999999999999,2,1,65,0.5
141,2393.884114,2392.993614,2393.170114,2393.831614,2396.224615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
142,2397.280114,2396.746114,2396.863116,2397.275613,2400.944614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
143,2402.278114,2401.453114,2401.621615,2402.278114,2409.269614,1,NaN,0,8.99999999999999,2,1,65,0.5
144,2410.407114,2409.609114,2409.736114,2410.405113,2412.621114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
145,2413.850114,2413.126614,2413.300614,2413.797114,2416.607114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
146,2417.690614,2417.101614,2417.174114,2417.690614,2460.054113,1,NaN,0,8.99999999999999,2,1,65,0.5
147,2462.202614,2461.438614,2461.602614,2462.202614,2479.462614,1,NaN,0,8.99999999999999,2,1,65,0.5
148,2480.730614,2480.101114,2480.269614,2480.730614,2491.920614,0,NaN,0,8.00000000000001,1,2,66,0.5
149,2493.759114,2493.065615,2493.215114,2493.759114,2500.600114,0,NaN,0,8.00000000000001,1,2,66,0.5
150,2502.665614,2501.985614,2502.214114,2502.665614,2508.852614,0,NaN,0,8.00000000000001,1,2,66,0.5
151,2510.676114,2510.053114,2510.280614,2510.676114,2516.308614,0,NaN,0,8.00000000000001,1,2,66,0.5
152,2518.327114,2517.222615,2517.664114,2518.311614,2520.616615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
153,2522.795114,2522.305114,2522.491114,2522.795114,2527.570114,0,NaN,0,8.00000000000001,1,2,66,0.5
154,2532.515614,2531.953116,2532.162114,2532.515614,2539.161614,0,NaN,0,8.00000000000001,1,2,66,0.5
155,2540.409614,2539.646114,2539.771116,2540.396614,2542.729113,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
156,2543.932114,2543.378615,2543.576614,2543.932114,2550.958114,0,NaN,0,8.00000000000001,1,2,66,0.5
157,2554.902616,2554.070614,2554.196116,2554.850116,2556.890114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
158,2558.186614,2557.653114,2557.741616,2558.186614,2577.503114,0,NaN,0,8.00000000000001,1,2,66,0.5
159,2578.775614,2578.125114,2578.201114,2578.775614,2585.371614,1,NaN,0,8.99999999999999,2,1,65,0.5
160,2587.103114,2586.185114,2586.553616,2587.103114,2593.473114,1,NaN,0,8.99999999999999,2,1,65,0.5
161,2594.573614,2593.836114,2593.972114,2594.569118,2597.422115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
162,2598.818114,2598.283614,2598.424614,2598.783614,2600.600613,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
163,2601.529614,2600.971614,2601.120614,2601.529614,2607.900614,1,NaN,0,8.99999999999999,2,1,65,0.5
164,2610.439614,2609.749614,2609.977114,2610.387114,2612.474114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
165,2615.504113,2614.337609,2614.434114,2615.504113,2621.927113,1,NaN,0,8.99999999999999,2,1,65,0.5
166,2623.242613,2622.367614,2622.552614,2623.240613,2632.271114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
167,2635.487614,2634.650114,2634.874114,2635.487614,2642.494114,1,NaN,0,8.99999999999999,2,1,65,0.5
168,2644.429614,2643.592114,2643.758109,2644.429614,2650.187614,1,NaN,0,8.99999999999999,2,1,65,0.5
169,2652.519114,2651.917114,2651.993114,2652.519114,2658.779114,1,NaN,0,8.99999999999999,2,1,65,0.5
170,2661.843114,2660.930614,2661.179614,2661.843114,2661.950114,1,NaN,0,8.99999999999999,2,1,65,0.5
171,2684.437114,2671.905614,2672.202114,NaN,NaN,NaN,NaN,0,8.99999999999999,2,1,65,0.5
172,2845.430613,2844.566114,2844.741113,2845.377114,2850.608114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
173,2852.094114,2851.174114,2851.265614,2852.091614,2868.212614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
174,2869.961614,2868.815114,2869.037614,2869.959114,2872.170114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
175,2873.894615,2873.216614,2873.373614,2873.892114,2874.646614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
176,2876.557614,2875.299614,2875.461115,2876.505614,2878.383118,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
177,2880.784614,2880.139614,2880.206614,2880.784614,2888.152114,0,NaN,0,8.00000000000001,1,2,66,0.5
178,2889.432114,2888.664614,2888.876114,2889.379114,2903.723114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
179,2905.731614,2904.728613,2904.771114,2905.678114,2911.191114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
180,2912.430113,2911.647114,2911.780114,2912.430113,2917.299614,1,NaN,0,8.99999999999999,2,1,65,0.5
181,2920.247614,2919.691617,2919.718114,2920.245118,2923.004118,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
182,2925.894114,2923.871114,2924.005614,2925.841114,2943.226614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
183,2945.208614,2944.336614,2944.464614,2945.206114,2947.554614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
184,2949.011114,2948.293613,2948.482614,2948.959114,2953.502614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
185,2954.737613,2954.116614,2954.199614,2954.685114,2976.913114,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
186,2979.099614,2978.099114,2978.127614,2979.097115,2996.901114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
187,3008.729114,3007.548614,3007.858614,3008.676614,3013.833114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
188,3015.323614,3014.691114,3014.757114,3015.270614,3017.468614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
189,3018.956114,3017.993613,3018.053613,3018.956114,3028.429614,1,NaN,0,8.99999999999999,2,1,65,0.5
190,3029.896614,3029.015114,3029.079614,3029.894114,3038.668114,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
191,3039.948614,3039.395608,3039.581114,3039.948614,3046.954114,1,NaN,0,8.99999999999999,2,1,65,0.5
192,3048.324614,3047.638114,3047.790114,3048.324614,3056.630114,1,NaN,0,8.99999999999999,2,1,65,0.5
193,3058.007114,3057.592114,3057.648114,3058.007114,3063.715114,1,NaN,0,8.99999999999999,2,1,65,0.5
194,3066.976114,3066.174614,3066.209114,3066.976114,3076.154114,1,NaN,0,8.99999999999999,2,1,65,0.5
195,3077.688114,3077.058614,3077.160614,3077.688114,3083.797614,1,NaN,0,8.99999999999999,2,1,65,0.5
196,3088.218115,3086.764614,3087.538614,3088.165114,3092.954614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
197,3096.859114,3096.386116,3096.439616,3096.856614,3099.837618,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
198,3101.579614,3100.831114,3100.919614,3101.527118,3109.051614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
199,3110.456614,3109.631114,3109.789114,3110.456614,3115.605114,1,NaN,0,8.99999999999999,2,1,65,0.5
200,3118.269614,3117.631115,3117.816614,3118.216614,3119.749613,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
201,3121.115114,3120.370614,3120.494114,3121.062118,3125.697614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
202,3126.890614,3126.245614,3126.344616,3126.890614,3133.117614,1,NaN,0,8.99999999999999,2,1,65,0.5
203,3134.922613,3133.920115,3134.383114,3134.922613,3145.704114,1,NaN,0,8.99999999999999,2,1,65,0.5
204,3147.107114,3146.357618,3146.560114,3147.107114,3154.818114,1,NaN,0,8.99999999999999,2,1,65,0.5
205,3157.604114,3156.805614,3157.165614,3157.551614,3160.215115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
206,3161.445614,3160.654113,3160.753114,3161.445614,3167.139114,1,NaN,0,8.99999999999999,2,1,65,0.5
207,3169.839614,3168.913614,3169.057614,3169.837114,3177.017113,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
208,3178.234114,3177.415614,3177.560114,3178.234114,3191.306615,1,NaN,0,8.99999999999999,2,1,65,0.5
209,3192.786614,3191.986614,3192.200114,3192.786614,3198.486114,1,NaN,0,8.99999999999999,2,1,65,0.5
210,3200.754614,3199.806614,3200.174114,3200.754614,3206.499114,1,NaN,0,8.99999999999999,2,1,65,0.5
211,3208.765614,3208.069614,3208.336114,3208.765614,3214.155615,1,NaN,0,8.99999999999999,2,1,65,0.5
212,3221.778614,3219.831114,3220.071614,3221.726614,3225.154614,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
213,3227.618614,3226.302113,3226.625613,3227.618614,3238.366114,1,NaN,0,8.99999999999999,2,1,65,0.5
214,3240.282114,3239.165614,3239.611113,3240.229114,3245.884614,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
215,3246.912613,3246.322614,3246.464614,3246.912613,3253.105614,1,NaN,0,8.99999999999999,2,1,65,0.5
216,3254.596114,3253.786614,3253.923614,3254.596114,3261.919113,1,NaN,0,8.99999999999999,2,1,65,0.5
217,3265.213614,3262.520614,3262.929614,3265.213614,3415.901613,1,NaN,0,8.99999999999999,2,1,65,0.5
218,3425.600114,3423.772118,3424.001619,3425.600114,3449.005114,1,NaN,0,8.99999999999999,2,1,65,0.5
219,3450.833614,3450.199114,3450.303614,3450.833614,3457.707113,0,NaN,0,8.00000000000001,1,2,66,0.5
220,3458.898114,3458.15611,3458.293114,3458.898114,3463.951614,1,NaN,0,8.99999999999999,2,1,65,0.5
221,3466.117615,3465.370614,3465.631614,3466.064616,3468.057113,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
222,3469.830114,3469.033614,3469.183614,3469.830114,3474.746614,1,NaN,0,8.99999999999999,2,1,65,0.5
