trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
23,875.59376,874.82076,875.059759,875.540759,883.175759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
24,885.69426,883.869754,884.15226,885.641259,890.508259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
25,891.94876,891.382259,891.494259,891.94876,909.258259,1,NaN,0,5.99999999999996,2,1,65,0.5
26,927.642264,915.020256,915.161763,NaN,933.655259,NaN,NaN,0,5.99999999999996,2,1,65,0.5
27,941.776759,940.889264,940.898759,941.72426,949.057259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
28,950.083259,949.60726,949.65326,950.083259,955.552259,1,NaN,0,5.99999999999996,2,1,65,0.5
29,969.312259,956.690761,956.963759,NaN,975.050759,NaN,NaN,0,5.99999999999996,2,1,65,0.5
30,984.688259,979.444759,979.649259,984.688259,985.608759,1,NaN,0,5.99999999999996,2,1,65,0.5
31,1062.435259,1049.813759,1049.849759,NaN,1064.344259,NaN,NaN,0,5.99999999999996,2,1,65,0.5
32,1072.47776,1071.853759,NaN,1072.431259,1075.185759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
33,1101.246259,1100.016759,1100.17126,1101.19376,1102.75626,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
34,1123.162759,1110.713759,1110.958259,1123.162759,1137.872759,1,NaN,0,5.99999999999996,2,1,65,0.5
35,1139.082259,1138.457259,1138.49576,1139.04026,1141.285259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
36,1167.599759,1154.979259,1155.156759,NaN,1176.412759,NaN,NaN,0,5.99999999999996,2,1,65,0.5
37,1189.932762,1177.809759,1178.149259,1189.879762,1198.078261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
38,1199.492759,1198.517259,1198.592259,1199.439759,1202.805763,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
39,1205.71276,1204.345759,1204.587759,1205.710259,1239.28176,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
40,1241.301259,1240.047259,1240.226759,1241.248254,1260.605759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
41,1264.278759,1263.578259,1263.773759,1264.225264,1285.913259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
42,1287.930259,1287.32176,1287.493759,1287.930259,1292.063259,1,NaN,0,5.99999999999996,2,1,65,0.5
43,1296.171259,1293.612259,1293.784759,1296.16876,1300.278759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
44,1309.555759,1308.622259,1308.70026,1309.503759,1317.45476,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,1320.25926,1319.649759,1319.758259,1320.25926,1326.796259,0,NaN,0,7.00000000000003,1,2,66,0.5
46,1327.800259,1327.335759,1327.389259,1327.800259,1333.63076,1,NaN,0,5.99999999999996,2,1,65,0.5
47,1337.402759,1334.609759,1334.84226,1337.349763,1339.28326,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
48,1386.37526,1373.753759,1374.647259,NaN,1393.589259,NaN,NaN,0,7.00000000000003,1,2,66,0.5
49,1411.825259,1411.351759,1411.405759,1411.825259,1418.342759,0,NaN,0,7.00000000000003,1,2,66,0.5
50,1424.825261,1419.214759,1419.515259,1424.822759,1434.585759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,1437.794262,1435.62526,1436.046759,1437.791759,1440.76276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,1462.111759,1461.018261,1461.643259,1462.058259,1465.74626,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
53,1468.72126,1466.421759,1466.648259,1468.72126,1473.982759,1,NaN,0,5.99999999999996,2,1,65,0.5
54,1477.791759,1475.71976,1475.946759,1477.739259,1488.461759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
55,1490.530764,1489.704759,1489.95576,1490.530764,1497.756759,0,NaN,0,7.00000000000003,1,2,66,0.5
56,1510.966259,1498.344764,1498.63276,NaN,1668.075759,NaN,NaN,0,7.00000000000003,1,2,66,0.5
57,1669.34876,1668.601259,1668.842254,1669.295759,1677.862759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
58,1679.208759,1678.435259,1678.501259,1679.208759,1685.84826,0,NaN,0,7.00000000000003,1,2,66,0.5
59,1687.558261,1686.77626,1687.002259,1687.505759,1689.795259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,1694.149261,1692.052263,1692.28776,1694.097259,1716.478759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,1722.99876,1722.350759,1722.54876,1722.99876,1728.087759,0,NaN,0,7.00000000000003,1,2,66,0.5
62,1741.81676,1729.194763,1729.455263,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
63,1748.507759,1747.737759,1747.762259,1748.507759,1755.582759,0,NaN,0,7.00000000000003,1,2,66,0.5
64,1757.152259,1756.41176,1756.686261,1757.099759,1759.691759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
65,1766.566259,1765.892759,1766.146759,1766.566259,1770.150259,1,NaN,0,5.99999999999996,2,1,65,0.5
66,1779.290259,1772.100261,1773.443259,1779.290259,1784.53076,1,NaN,0,5.99999999999996,2,1,65,0.5
67,1795.630759,1794.451762,1795.014759,1795.578259,1797.967259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
68,1802.503759,1800.449759,1800.704759,1802.503759,1809.127759,1,NaN,0,5.99999999999996,2,1,65,0.5
69,1811.56426,1810.055764,1810.348759,1811.511759,1815.015759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,1818.630259,1815.739264,1817.331259,1818.630259,1825.986259,1,NaN,0,5.99999999999996,2,1,65,0.5
71,1830.969759,1829.771759,1830.029759,1830.916759,1833.300759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
72,1835.595259,1834.510259,1834.807259,1835.54226,1838.986759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,1840.42626,1839.442759,1839.637259,1840.37376,1850.078759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,1851.38676,1850.623259,1850.888259,1851.38676,1856.930759,0,NaN,0,7.00000000000003,1,2,66,0.5
75,1860.351259,1858.99176,1859.461259,1860.351259,1865.771259,0,NaN,0,7.00000000000003,1,2,66,0.5
76,1867.364259,1866.184263,1866.367759,1867.311759,1873.14876,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,1875.297759,1873.649759,1873.901759,1875.244759,1877.037259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,1892.679259,1890.804259,1891.201261,1892.679259,1896.95826,0,NaN,0,7.00000000000003,1,2,66,0.5
79,1899.328259,1898.613259,1898.932259,1899.328259,1908.22026,0,NaN,0,7.00000000000003,1,2,66,0.5
80,1918.035259,1911.064759,1911.342259,1917.981759,1920.414759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,1922.361759,1921.781259,1921.790259,1922.309259,1938.094259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,1939.539759,1938.780259,1938.799759,1939.48626,1941.509259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,1945.157259,1944.311259,1944.581759,1945.103759,1946.998759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,1950.307261,1949.202759,1949.434759,1950.25426,1953.37526,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,2023.408759,2019.617259,2019.790759,2023.408759,2035.686259,1,NaN,0,5.99999999999996,2,1,65,0.5
86,2036.672759,2036.100759,2036.167259,2036.619759,2046.243759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2047.702759,2047.166759,2047.225259,2047.649264,2050.135759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2052.827264,2052.113759,2052.305264,2052.827264,2059.713259,0,NaN,0,7.00000000000003,1,2,66,0.5
89,2061.063759,2060.484259,2060.617259,2061.063759,2066.58326,0,NaN,0,7.00000000000003,1,2,66,0.5
90,2070.028259,2067.256259,2067.525265,2070.028259,2075.935259,1,NaN,0,5.99999999999996,2,1,65,0.5
91,2082.65626,2081.350263,2081.584259,2082.602759,2086.816759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,2088.982759,2088.171259,2088.456759,2088.92976,2091.025259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,2093.442259,2092.059759,2092.303259,2093.389259,2096.889259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,2099.657759,2098.978758,2099.150259,2099.605259,2105.078259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,2106.306759,2105.700259,2105.854759,2106.306759,2111.971759,0,NaN,0,7.00000000000003,1,2,66,0.5
96,2113.526759,2112.805259,2113.036259,2113.474759,2115.90326,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,2117.97026,2116.719259,2117.048259,2117.97026,2122.932259,0,NaN,0,7.00000000000003,1,2,66,0.5
98,2124.826759,2123.740759,2124.011759,2124.826759,2272.393764,0,NaN,0,7.00000000000003,1,2,66,0.5
99,2288.641259,2287.881754,2288.154264,2288.588259,2290.443259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,2292.764259,2291.429759,2291.602259,2292.712259,2295.50126,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,2298.101759,2297.509759,2297.65226,2298.101759,2298.520261,1,NaN,0,5.99999999999996,2,1,65,0.5
102,2314.480759,2313.881759,2314.03576,2314.480759,2319.176259,0,NaN,0,7.00000000000003,1,2,66,0.5
103,2332.65076,2320.02926,2320.417259,NaN,2338.29876,NaN,NaN,0,5.99999999999996,2,1,65,0.5
104,2339.458759,2338.749259,2338.864759,2339.406259,2341.286262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,2343.033259,2342.251259,2342.519759,2342.980761,2352.008259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,2358.495259,2357.91676,2358.046259,2358.495259,2364.435763,1,NaN,0,5.99999999999996,2,1,65,0.5
107,2371.93076,2370.045259,2370.413759,2371.93076,2377.696259,1,NaN,0,5.99999999999996,2,1,65,0.5
108,2383.521759,2382.588763,2382.744259,2383.468764,2387.913259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,2389.927759,2389.206259,2389.43526,2389.927759,2394.376759,1,NaN,0,5.99999999999996,2,1,65,0.5
110,2398.04676,2395.545761,2396.979259,2398.04676,2403.662259,1,NaN,0,5.99999999999996,2,1,65,0.5
111,2405.86776,2404.383259,2405.137259,2405.86526,2408.950259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2410.685759,2409.657759,2409.910259,2410.63276,2411.722259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,2414.26876,2413.15726,2413.451259,2414.26876,2420.308759,1,NaN,0,5.99999999999996,2,1,65,0.5
114,2422.012759,2420.90376,2421.49026,2422.012759,2429.390259,0,NaN,0,7.00000000000003,1,2,66,0.5
115,2431.165763,2430.12226,2430.432259,2431.112759,2433.119259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,2436.448759,2435.089259,2435.386759,2436.448759,2474.53776,1,NaN,0,5.99999999999996,2,1,65,0.5
117,2477.201259,2475.719759,2476.602759,2477.14776,2479.619759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,2481.428759,2480.654762,2480.835759,2481.376264,2490.271259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,2492.669259,2491.631759,2491.80926,2492.616759,2494.455254,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,2497.574759,2496.431759,2496.632259,2497.574759,2515.331259,1,NaN,0,5.99999999999996,2,1,65,0.5
121,2516.668259,2516.097759,2516.172759,2516.615259,2520.023764,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,2521.656259,2520.847259,2521.055759,2521.656259,2543.363759,1,NaN,0,5.99999999999996,2,1,65,0.5
123,2550.806759,2550.051259,2550.289759,2550.754259,2553.435259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,2555.56376,2554.496259,2554.683259,2555.511259,2557.336263,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,2559.43426,2558.217264,2558.41076,2559.43426,2566.556759,1,NaN,0,5.99999999999996,2,1,65,0.5
126,2568.806259,2567.865259,2568.179254,2568.753259,2572.18676,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,2575.826254,2575.011259,2575.197259,2575.773261,2580.785259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,2582.32376,2581.674259,2581.785259,2582.27076,2584.52626,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
129,2590.037764,2588.729759,2589.123259,2589.984759,2724.116259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,2726.784259,2725.56476,2725.71026,2726.784259,2732.052759,1,NaN,0,5.99999999999996,2,1,65,0.5
131,2733.15526,2732.516259,2732.605259,2733.15526,2739.754759,0,NaN,0,7.00000000000003,1,2,66,0.5
132,2741.605259,2740.481259,2740.711759,2741.605259,2748.150259,1,NaN,0,5.99999999999996,2,1,65,0.5
133,2750.973259,2748.938759,2749.473759,2750.920264,2754.92476,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,2758.775759,2757.627759,2757.81376,2758.775759,2773.989259,1,NaN,0,5.99999999999996,2,1,65,0.5
135,2776.24676,2775.48426,2775.59276,2776.193759,2778.22026,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,2780.121259,2779.188763,2779.346259,2780.121259,2785.229259,1,NaN,0,5.99999999999996,2,1,65,0.5
137,2788.32826,2785.957259,2786.985759,2788.275759,2801.49376,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,2802.697259,2802.243259,2802.258259,2802.697259,2807.895261,1,NaN,0,5.99999999999996,2,1,65,0.5
139,2809.48876,2808.561259,2808.836259,2809.486259,2811.169259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,2813.404259,2812.268759,2812.532759,2813.404259,2821.365759,1,NaN,0,5.99999999999996,2,1,65,0.5
141,2824.533259,2821.972759,2822.570259,2824.533259,2833.72076,1,NaN,0,5.99999999999996,2,1,65,0.5
142,2835.272259,2834.508759,2834.834759,2835.272259,2839.838259,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2842.455761,2840.684759,2841.288759,2842.453259,2843.717259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,2846.698759,2845.481763,2845.817761,2846.646259,2850.447759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,2852.305762,2851.162759,2851.403759,2852.253259,2893.607758,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,2894.806259,2894.18226,2894.337259,2894.784259,2897.368259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,2899.30526,2898.25876,2898.464759,2899.30526,2904.929259,1,NaN,0,5.99999999999996,2,1,65,0.5
148,2910.350259,2905.636759,2906.125759,2910.350259,2916.574259,1,NaN,0,5.99999999999996,2,1,65,0.5
149,2918.28676,2917.655259,2917.671759,2918.234759,2921.407259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,2923.478259,2922.818259,2922.98526,2923.478259,2927.96026,1,NaN,0,5.99999999999996,2,1,65,0.5
151,2930.315259,2928.907759,2929.301761,2930.315259,2935.522254,1,NaN,0,5.99999999999996,2,1,65,0.5
152,2937.12726,2936.231259,2936.553259,2937.07476,2941.866259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,2943.382763,2942.702764,2942.734759,2943.329259,2945.59176,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,2947.837759,2946.455259,2946.799759,2947.837759,2953.70776,1,NaN,0,5.99999999999996,2,1,65,0.5
155,2958.201759,2955.84676,2955.949759,2958.14826,3006.30626,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,3021.742259,3020.475259,3020.67026,3021.68926,3023.689759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,3031.540259,3030.35526,3030.465759,3031.540259,3126.111759,1,NaN,0,5.99999999999996,2,1,65,0.5
158,3128.562259,3127.406259,3127.61326,3128.509759,3129.63076,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,3133.31226,3131.256259,3131.842759,3133.31226,3160.884759,1,NaN,0,5.99999999999996,2,1,65,0.5
160,3162.25576,3161.503259,3161.713259,3162.203259,3165.304259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,3167.571259,3166.42126,3166.688263,3167.517764,3169.639259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,3172.72826,3171.647759,3171.804759,3172.67526,3176.142758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,3178.705259,3177.955759,3178.185259,3178.652259,3181.148259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,3183.486264,3182.700259,3182.889259,3183.433259,3187.624259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,3188.842759,3188.18876,3188.347759,3188.842759,3195.430259,1,NaN,0,5.99999999999996,2,1,65,0.5
166,3197.250259,3196.064259,3196.409259,3197.197764,3199.480759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3201.371759,3200.257763,3200.471259,3201.318759,3203.509759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,3205.131259,3204.326259,3204.548259,3205.078259,3208.609259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,3210.898259,3209.938759,3210.349259,3210.898259,3217.682761,1,NaN,0,5.99999999999996,2,1,65,0.5
170,3219.624759,3218.952759,3219.178764,3219.624759,3225.67976,1,NaN,0,5.99999999999996,2,1,65,0.5
171,3227.271259,3226.528259,3226.819761,3227.271259,3232.194259,0,NaN,0,7.00000000000003,1,2,66,0.5
172,3234.021759,3232.768259,3233.321259,3234.021759,3243.867259,1,NaN,0,5.99999999999996,2,1,65,0.5
173,3254.993759,3253.710259,3254.341259,3254.940759,3258.77926,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,3262.212259,3261.338763,3261.637763,3262.159263,3270.287259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3277.00876,3276.183759,3276.271759,3276.956259,3278.790259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3280.433759,3279.542259,3279.886759,3280.433759,3285.299259,1,NaN,0,5.99999999999996,2,1,65,0.5
177,3287.768259,3286.431259,3286.584259,3287.768259,3293.088263,1,NaN,0,5.99999999999996,2,1,65,0.5
178,3296.126259,3295.502259,3295.722259,3296.121259,3298.752754,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3300.119759,3299.495759,3299.661759,3300.111759,3302.545759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,3304.487259,3303.677259,3303.890259,3304.487259,3310.712754,1,NaN,0,5.99999999999996,2,1,65,0.5
181,3313.073759,3311.846259,3312.123261,3313.073759,3321.475759,1,NaN,0,5.99999999999996,2,1,65,0.5
182,3322.80326,3322.051259,3322.243759,3322.750759,3324.864259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3326.88726,3325.844759,3326.258763,3326.834259,3328.786259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,3330.599759,3329.904759,3330.089259,3330.599759,3335.430759,0,NaN,0,7.00000000000003,1,2,66,0.5
185,3339.547759,3338.169759,3338.624761,3339.547759,3350.86376,1,NaN,0,5.99999999999996,2,1,65,0.5
186,3355.287259,3354.56776,3354.796759,3355.287259,3366.49276,0,NaN,0,7.00000000000003,1,2,66,0.5
187,3367.444759,3366.85676,3366.896259,3367.391759,3369.507759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,3371.890259,3371.030259,3371.34576,3371.837259,3374.981759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,3376.456759,3375.75526,3376.008259,3376.456759,3382.288759,1,NaN,0,5.99999999999996,2,1,65,0.5
190,3383.917259,3383.131759,3383.40326,3383.917259,3389.01526,0,NaN,0,7.00000000000003,1,2,66,0.5
191,3391.591259,3390.447259,3391.127259,3391.591259,3403.743254,1,NaN,0,5.99999999999996,2,1,65,0.5
192,3406.56276,3405.840259,3406.056759,3406.510259,3408.826259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,3410.478759,3409.63676,3409.872259,3410.42576,3413.09976,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,3414.875259,3414.08776,3414.27776,3414.821759,3417.17476,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,3418.58726,3418.013259,3418.112259,3418.534759,3422.662759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,3426.11076,3424.598759,3424.95026,3426.11076,3432.48826,1,NaN,0,5.99999999999996,2,1,65,0.5
197,3434.975259,3434.123759,3434.416759,3434.921763,3437.246259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,3441.359755,3440.595759,3440.715759,3441.359755,3446.758759,1,NaN,0,5.99999999999996,2,1,65,0.5
199,3448.322259,3447.405259,3447.770759,3448.269259,3459.668259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,3462.743759,3462.061759,3462.226759,3462.743759,3467.618759,1,NaN,0,5.99999999999996,2,1,65,0.5
201,3469.20426,3468.402759,3468.664759,3469.151759,3479.619259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,3481.667259,3480.882759,3481.171259,3481.615259,3483.911763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,3485.389759,3484.627259,3484.809259,3485.337259,3488.97326,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,3490.927759,3490.179259,3490.404259,3490.927759,3497.125759,1,NaN,0,5.99999999999996,2,1,65,0.5
205,3498.439759,3497.76426,3497.95826,3498.386759,3503.78926,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,3505.250259,3504.340756,3504.368262,3505.196759,3507.137259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,3508.60076,3507.976759,3508.16876,3508.584759,3511.55576,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,3513.039259,3512.329259,3512.565761,3513.039259,3518.845259,1,NaN,0,5.99999999999996,2,1,65,0.5
209,3520.192763,3519.56876,3519.780759,3520.186759,3522.02226,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,3524.237263,3523.392259,3523.625259,3524.184261,3525.694259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,3530.494259,3529.921259,3529.982259,3530.494259,3536.888761,0,NaN,0,7.00000000000003,1,2,66,0.5
212,3538.208759,3537.449759,3537.693759,3538.155759,3539.695259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,3542.209259,3541.481259,3541.73076,3542.156259,3544.57776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,3548.741259,3548.066259,3548.265259,3548.741259,3556.427759,0,NaN,0,7.00000000000003,1,2,66,0.5
215,3560.019259,3558.922259,3559.158259,3560.019259,3565.151259,1,NaN,0,5.99999999999996,2,1,65,0.5
216,3566.660261,3565.743759,3566.003259,3566.607259,3572.600759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,3574.806759,3573.514759,3574.146259,3574.753259,3577.145259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
218,3578.54376,3577.814759,3578.025259,3578.54376,3586.631261,0,NaN,0,7.00000000000003,1,2,66,0.5
219,3587.966259,3587.259259,3587.477759,3587.966259,3597.615259,0,NaN,0,7.00000000000003,1,2,66,0.5
