trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
58,17394.4068,17391.315145,17393.344971,17394.3543,17431.611318,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
59,17434.067474,17433.135311,17433.504143,17434.014975,17469.105168,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
60,17475.524309,17474.581979,17474.606646,17475.471975,17488.702422,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
61,17491.661744,17490.478749,17490.834247,17491.609244,17574.179081,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
62,17576.148739,17575.039077,17575.440076,17576.09624,17621.78339,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
63,17624.322547,17623.327384,17623.583383,17624.322547,17633.615509,0,NaN,0,7.00000000000003,1,2,66,0.5
64,17636.812163,17635.988333,17636.077,17636.809997,17641.329479,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
65,17645.597295,17644.545299,17644.943131,17645.544962,17692.288108,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
66,17694.204934,17693.250438,17693.337104,17694.152601,17696.439258,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,17698.649416,17697.833586,17697.941419,17698.597083,17704.896724,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
68,17707.329881,17706.449552,17706.616551,17707.277548,17709.233374,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
69,17710.864201,17710.230203,17710.362203,17710.861867,17718.058838,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
70,17719.857831,17718.987001,17719.341333,17719.857831,17727.163802,0,NaN,0,7.00000000000003,1,2,66,0.5
71,17729.187127,17728.358297,17728.570963,17729.187127,17735.680268,1,NaN,0,5.99999999999996,2,1,65,0.5
72,17739.483919,17738.576423,17738.887422,17739.483919,17744.799898,0,NaN,0,7.00000000000003,1,2,66,0.5
73,17746.551891,17745.750394,17746.103726,17746.551891,17752.604534,0,NaN,0,7.00000000000003,1,2,66,0.5
74,17754.107194,17753.290864,17753.60303,17754.107194,17759.251007,0,NaN,0,7.00000000000003,1,2,66,0.5
75,17764.838985,17761.932663,17762.174662,17764.786818,17855.222123,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
76,17859.472106,17858.234778,17858.511943,17859.419773,17883.111012,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
77,17885.232503,17884.140174,17884.30384,17885.180003,17898.881782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,17900.929107,17899.825611,17900.144777,17900.929107,17908.758576,0,NaN,0,7.00000000000003,1,2,66,0.5
79,17910.351903,17909.548739,17909.855238,17910.351903,17919.725865,0,NaN,0,7.00000000000003,1,2,66,0.5
80,17921.622024,17920.787527,17921.00086,17921.569691,17923.702521,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
81,17925.803507,17924.861011,17925.305509,17925.751008,17929.716492,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
82,17931.541151,17930.880154,17930.98532,17931.538984,17936.586964,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
83,17938.125125,17937.431461,17937.623127,17938.125125,17944.2471,0,NaN,0,7.00000000000003,1,2,66,0.5
84,17945.633261,17944.871931,17945.13993,17945.580928,17947.786253,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
85,17949.22508,17948.53225,17948.705749,17949.222914,17963.810189,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
86,17965.332516,17964.614852,17964.805351,17965.332516,17971.594158,1,NaN,0,5.99999999999996,2,1,65,0.5
87,17973.200318,17972.539154,17972.707486,17973.200318,17980.297623,0,NaN,0,7.00000000000003,1,2,66,0.5
88,17981.685617,17980.976453,17981.040953,17981.633117,17986.611098,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
89,17988.069758,17987.310428,17987.621927,17988.017425,17994.544066,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
90,17996.104893,17995.655061,17995.664061,17996.104893,18002.565367,1,NaN,0,5.99999999999996,2,1,65,0.5
91,18003.793362,18003.170531,18003.245698,18003.750862,18009.962337,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
92,18011.302332,18010.668168,18010.778334,18011.302332,18018.249638,1,NaN,0,5.99999999999996,2,1,65,0.5
93,18019.648299,18019.025301,18019.179634,18019.602466,18037.860893,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
94,18040.072217,18039.385386,18039.604052,18040.019717,18042.655207,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
95,18043.978701,18043.369704,18043.397704,18043.978701,18073.896582,1,NaN,0,5.99999999999996,2,1,65,0.5
96,18076.211572,18075.365743,18075.676575,18076.211572,18083.566376,0,NaN,0,7.00000000000003,1,2,66,0.5
97,18084.702372,18084.214707,18084.25704,18084.702372,18090.13135,1,NaN,0,5.99999999999996,2,1,65,0.5
98,18091.521011,18091.001847,18091.10518,18091.521011,18097.75382,1,NaN,0,5.99999999999996,2,1,65,0.5
99,18098.888148,18098.355817,18098.501317,18098.888148,18109.298273,1,NaN,0,5.99999999999996,2,1,65,0.5
100,18110.771768,18109.866604,18110.324603,18110.771768,18117.446741,0,NaN,0,7.00000000000003,1,2,66,0.5
101,18119.041234,18118.39207,18118.622736,18119.041234,18126.200539,1,NaN,0,5.99999999999996,2,1,65,0.5
102,18129.553692,18128.677863,18129.066361,18129.553692,18134.514339,0,NaN,0,7.00000000000003,1,2,66,0.5
103,18136.070833,18135.448002,18135.601002,18136.050166,18246.147893,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
104,18249.131214,18248.195051,18248.609216,18249.078881,18256.744184,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
105,18258.588843,18257.832346,18258.139345,18258.536343,18269.430966,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
106,18270.852294,18270.25913,18270.332296,18270.852294,18279.590926,1,NaN,0,5.99999999999996,2,1,65,0.5
107,18281.488918,18280.626588,18280.97192,18281.488918,18287.52956,0,NaN,0,7.00000000000003,1,2,66,0.5
108,18290.18055,18289.355553,18289.713218,18290.18055,18294.165201,0,NaN,0,7.00000000000003,1,2,66,0.5
109,18296.937856,18296.143859,18296.489191,18296.937856,18301.738004,0,NaN,0,7.00000000000003,1,2,66,0.5
110,18303.716829,18302.878666,18303.216998,18303.716829,18308.494477,0,NaN,0,7.00000000000003,1,2,66,0.5
111,18311.149299,18310.181137,18310.517302,18311.149299,18367.732406,0,NaN,0,7.00000000000003,1,2,66,0.5
112,18369.544899,18368.704402,18368.943568,18369.492399,18519.654465,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
113,18521.90879,18520.950127,18521.287792,18521.90879,18528.632429,0,NaN,0,7.00000000000003,1,2,66,0.5
114,18536.145566,18535.20107,18535.406736,18536.093233,18548.960015,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
115,18550.819674,18549.996844,18550.230676,18550.819674,18554.996991,0,NaN,0,7.00000000000003,1,2,66,0.5
116,18557.533647,18556.71515,18556.964483,18557.533647,18562.312461,0,NaN,0,7.00000000000003,1,2,66,0.5
117,18564.423786,18563.39179,18563.875622,18564.371286,18574.151914,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
118,18575.729574,18575.000244,18575.264743,18575.729574,18587.160529,0,NaN,0,7.00000000000003,1,2,66,0.5
119,18589.655685,18588.939188,18589.126687,18589.603352,18592.251842,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
120,18594.2805,18593.44267,18593.814169,18594.228,18604.727792,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
121,18606.392285,18605.395789,18605.870454,18606.339785,18607.64628,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,18609.543772,18608.423277,18608.773776,18609.491439,18628.559363,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,18630.436689,18629.521359,18629.581692,18630.384356,18634.039841,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
124,18635.624501,18634.755005,18635.062504,18635.572002,18639.964317,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
125,18641.409978,18640.630815,18640.906647,18641.409978,18647.62262,0,NaN,0,7.00000000000003,1,2,66,0.5
126,18649.19978,18648.261118,18648.655783,18649.147614,18651.795937,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
127,18653.299264,18652.340435,18652.747433,18653.246931,18654.808258,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
128,18656.08942,18655.466589,18655.561588,18656.075086,18673.48535,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
129,18675.854841,18674.870178,18675.066177,18675.852841,18691.194279,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
130,18693.133938,18692.439608,18692.578607,18693.133938,18700.17141,1,NaN,0,5.99999999999996,2,1,65,0.5
131,18701.668071,18700.834907,18700.899074,18701.615737,18718.018339,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
132,18719.656665,18718.890502,18719.022335,18719.604332,18725.089644,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
133,18726.537971,18725.759974,18726.024473,18726.535804,18760.466502,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,18762.417494,18761.487165,18761.828997,18762.417494,18768.341971,0,NaN,0,7.00000000000003,1,2,66,0.5
135,18770.012964,18769.081301,18769.413966,18770.012964,18776.160939,0,NaN,0,7.00000000000003,1,2,66,0.5
136,18778.48743,18776.809103,18777.139769,18778.48743,18784.069241,1,NaN,0,5.99999999999996,2,1,65,0.5
137,18786.458398,18785.111737,18785.845734,18786.458398,18791.435378,1,NaN,0,5.99999999999996,2,1,65,0.5
138,18793.023372,18792.198709,18792.548874,18792.971039,18851.468138,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,18853.189131,18852.375968,18852.459467,18853.136965,18854.876291,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,18857.858946,18856.913783,18857.314948,18857.806613,18865.253916,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
141,18866.679911,18865.898914,18866.192079,18866.627577,18965.107184,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
142,18967.063342,18966.136513,18966.254512,18967.010843,18978.532463,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
143,18980.547455,18979.650292,18979.816458,18980.494955,18992.675573,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
144,18994.815231,18993.734902,18994.229234,18994.762732,19019.4323,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,19021.435958,19020.473462,19020.797794,19021.435958,19027.299768,0,NaN,0,7.00000000000003,1,2,66,0.5
146,19028.940595,19028.204098,19028.45293,19028.940595,19035.855734,0,NaN,0,7.00000000000003,1,2,66,0.5
147,19037.343895,19036.579064,19036.83573,19037.291561,19062.287795,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
148,19064.172454,19063.332457,19063.393624,19064.119954,19069.505599,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
149,19071.190926,19070.25893,19070.585762,19071.190926,19078.368897,0,NaN,0,7.00000000000003,1,2,66,0.5
150,19080.12539,19079.141561,19079.478559,19080.07289,19081.718217,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
151,19083.360711,19082.500214,19082.904046,19083.360711,19090.443516,0,NaN,0,7.00000000000003,1,2,66,0.5
152,19091.91901,19091.058346,19091.317845,19091.86651,19094.277667,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,19095.950327,19095.20583,19095.451162,19095.950327,19100.785307,0,NaN,0,7.00000000000003,1,2,66,0.5
154,19103.089465,19102.192802,19102.425134,19103.037132,19110.486769,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
155,19111.932263,19111.153102,19111.393432,19111.879763,19117.000909,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
156,19118.58657,19117.771573,19118.014072,19118.58657,19124.104214,1,NaN,0,5.99999999999996,2,1,65,0.5
157,19125.612708,19124.771878,19125.003544,19125.560375,19129.902691,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
158,19131.584684,19130.738188,19131.079186,19131.584684,19137.618493,0,NaN,0,7.00000000000003,1,2,66,0.5
159,19138.970155,19138.210991,19138.51649,19138.970155,19145.167463,1,NaN,0,5.99999999999996,2,1,65,0.5
160,19146.490291,19145.774961,19145.905294,19146.437792,19151.278105,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
161,19153.093265,19152.040102,19152.459767,19153.093265,19159.581072,1,NaN,0,5.99999999999996,2,1,65,0.5
162,19160.724068,19160.213403,19160.244236,19160.724068,19166.237212,1,NaN,0,5.99999999999996,2,1,65,0.5
163,19167.55204,19166.873543,19166.965043,19167.549707,19170.771361,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
164,19172.430354,19171.723857,19171.978023,19172.430354,19179.150494,0,NaN,0,7.00000000000003,1,2,66,0.5
165,19180.485489,19179.731992,19179.934991,19180.485489,19188.42779,1,NaN,0,5.99999999999996,2,1,65,0.5
166,19191.019113,19189.148787,19190.479615,19191.019113,19196.404758,0,NaN,0,7.00000000000003,1,2,66,0.5
167,19197.796919,19196.997089,19197.303588,19197.74442,19202.134735,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
168,19203.966895,19203.206064,19203.330397,19203.914395,19209.473206,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
169,19210.955033,19210.15537,19210.463202,19210.9527,19219.261667,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,19220.719828,19219.952164,19219.990331,19220.667328,19223.615316,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
171,19225.17381,19224.446979,19224.690812,19225.17381,19231.539784,0,NaN,0,7.00000000000003,1,2,66,0.5
172,19232.956445,19232.174615,19232.361781,19232.956445,19239.659919,1,NaN,0,5.99999999999996,2,1,65,0.5
173,19241.222746,19240.348083,19240.663915,19241.170413,19243.177238,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,19244.745065,19243.907235,19244.097401,19244.692732,19247.290388,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,19248.960381,19248.191218,19248.562383,19248.960381,19255.880187,0,NaN,0,7.00000000000003,1,2,66,0.5
176,19257.094182,19256.382018,19256.553518,19257.094182,19262.653493,1,NaN,0,5.99999999999996,2,1,65,0.5
177,19264.060988,19263.172658,19263.562823,19264.060988,19271.788457,0,NaN,0,7.00000000000003,1,2,66,0.5
178,19272.974285,19272.351621,19272.405121,19272.966785,19276.455271,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,19277.783766,19277.030602,19277.326268,19277.783766,19284.942404,0,NaN,0,7.00000000000003,1,2,66,0.5
180,19287.078062,19285.579735,19286.407898,19287.078062,19293.50337,1,NaN,0,5.99999999999996,2,1,65,0.5
181,19295.11653,19294.2067,19294.657699,19295.11653,19300.678508,0,NaN,0,7.00000000000003,1,2,66,0.5
182,19302.967332,19302.049002,19302.465667,19302.967332,19308.928475,0,NaN,0,7.00000000000003,1,2,66,0.5
183,19310.658468,19309.561972,19310.001971,19310.606135,19314.660452,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
184,19316.214946,19315.431449,19315.719448,19316.214946,19323.256251,0,NaN,0,7.00000000000003,1,2,66,0.5
185,19324.894411,19324.015915,19324.221914,19324.842078,19329.090894,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
186,19330.708721,19329.942391,19330.256556,19330.708721,19338.953521,0,NaN,0,7.00000000000003,1,2,66,0.5
187,19340.328183,19339.565352,19339.874518,19340.328183,19351.981136,0,NaN,0,7.00000000000003,1,2,66,0.5
188,19353.930128,19353.183965,19353.269964,19353.877628,19356.357785,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,19358.102112,19357.445614,19357.668447,19358.102112,19896.514291,0,NaN,0,7.00000000000003,1,2,66,0.5
190,19900.232776,19899.118281,19899.200447,19900.180443,19912.449727,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
191,19914.888718,19913.470223,19914.023721,19914.888718,19926.057506,0,NaN,0,7.00000000000003,1,2,66,0.5
192,19928.56783,19926.881836,19927.653833,19928.515497,19937.782959,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
193,19939.679285,19938.739289,19939.019455,19939.679285,19943.58477,0,NaN,0,7.00000000000003,1,2,66,0.5
194,19947.572087,19945.865094,19946.084926,19947.572087,19955.419722,1,NaN,0,5.99999999999996,2,1,65,0.5
195,19957.57088,19956.630217,19956.829717,19957.518381,19962.401028,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
196,19975.778474,19963.236524,19963.626356,19975.778474,19987.917926,0,NaN,0,7.00000000000003,1,2,66,0.5
197,19989.940584,19988.783922,19989.256587,19989.888251,19994.783898,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,19997.339055,19996.284392,19996.712724,19997.286721,20000.993873,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
199,20021.82879,20020.660128,20020.778627,20021.826623,20026.891436,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,20029.28576,20028.203264,20028.638263,20029.28576,20047.468854,0,NaN,0,7.00000000000003,1,2,66,0.5
201,20050.274343,20049.119681,20049.653512,20050.22201,20058.186645,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
202,20059.698305,20058.843142,20059.148474,20059.698305,20066.714444,0,NaN,0,7.00000000000003,1,2,66,0.5
203,20068.479103,20067.454941,20067.836939,20068.479103,20075.972407,0,NaN,0,7.00000000000003,1,2,66,0.5
204,20077.901066,20077.089902,20077.410401,20077.901066,20084.401206,0,NaN,0,7.00000000000003,1,2,66,0.5
205,20086.418865,20085.421036,20085.727201,20086.366365,20089.176187,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
206,20090.664181,20089.791185,20090.10185,20090.664181,20095.89516,0,NaN,0,7.00000000000003,1,2,66,0.5
207,20097.735486,20096.534324,20097.038489,20097.735486,20103.906462,1,NaN,0,5.99999999999996,2,1,65,0.5
208,20105.450789,20104.511459,20104.845125,20105.398456,20107.389614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
209,20110.557935,20108.323944,20109.741272,20110.557935,20114.881751,0,NaN,0,7.00000000000003,1,2,66,0.5
210,20117.511574,20116.765244,20116.829743,20117.511574,20122.790219,0,NaN,0,7.00000000000003,1,2,66,0.5
211,20125.98754,20124.914711,20125.242876,20125.93504,20129.574859,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
212,20131.435352,20130.498189,20130.93552,20131.435352,20148.329784,1,NaN,0,5.99999999999996,2,1,65,0.5
213,20152.375101,20151.082606,20151.535271,20152.375101,20159.303407,1,NaN,0,5.99999999999996,2,1,65,0.5
214,20160.640901,20159.855738,20160.156737,20160.640901,20164.088721,0,NaN,0,7.00000000000003,1,2,66,0.5
215,20168.110371,20167.070209,20167.520707,20168.057872,20197.494921,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
216,20199.784911,20198.762082,20198.774916,20199.784911,20205.704221,1,NaN,0,5.99999999999996,2,1,65,0.5
217,20207.57388,20206.576218,20207.059882,20207.57388,20227.303468,0,NaN,0,7.00000000000003,1,2,66,0.5
218,20229.557126,20228.270298,20228.478963,20229.557126,20234.341773,1,NaN,0,5.99999999999996,2,1,65,0.5
