trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
27,651.566481,650.795148,651.173148,651.513148,654.017145,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
28,655.091811,654.469811,654.665144,655.038477,655.816476,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
29,657.487141,656.653809,657.123142,657.433808,660.831805,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
30,662.005137,661.380471,661.606471,662.001137,664.266468,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
31,665.8818,665.366467,665.517133,665.828466,668.651797,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
32,669.778463,669.292463,669.450463,669.778463,680.765785,0,NaN,0,7.00000000000003,1,2,66,0.5
33,681.700451,681.075785,681.312451,681.657784,684.395115,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
34,686.139779,685.48578,685.78778,686.139779,691.271774,1,NaN,0,5.99999999999996,2,1,65,0.5
35,693.684439,693.035773,693.377772,693.684439,700.495098,1,NaN,0,5.99999999999996,2,1,65,0.5
36,701.793097,701.168431,701.425098,701.747764,705.31376,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
37,706.632426,706.00776,706.217759,706.589759,709.602423,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
38,710.702422,710.083089,710.265755,710.702422,717.937748,0,NaN,0,7.00000000000003,1,2,66,0.5
39,719.198413,718.487747,718.788414,719.14508,721.667077,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
40,722.823743,722.139744,722.381744,722.823743,732.1864,1,NaN,0,5.99999999999996,2,1,65,0.5
41,734.457731,733.926398,734.087065,734.457731,739.742393,1,NaN,0,5.99999999999996,2,1,65,0.5
42,740.844391,740.359059,740.559725,740.844391,758.537707,1,NaN,0,5.99999999999996,2,1,65,0.5
43,759.651706,759.03904,759.243706,759.651706,765.4677,1,NaN,0,5.99999999999996,2,1,65,0.5
44,766.547032,765.978366,766.136366,766.493699,768.64303,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
45,770.605695,769.827696,770.200362,770.552362,771.531027,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
46,772.67236,771.963027,772.191027,772.619026,775.098357,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
47,776.146356,775.52169,775.711023,776.115023,778.920353,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
48,779.987019,779.471019,779.651019,779.987019,785.081014,1,NaN,0,5.99999999999996,2,1,65,0.5
49,786.447013,785.574347,785.959013,786.393679,788.161011,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
50,789.269676,788.64901,788.783677,789.269676,795.73767,1,NaN,0,5.99999999999996,2,1,65,0.5
51,797.814334,796.867669,797.403668,797.761001,798.558334,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
52,799.658999,799.034333,799.315,799.642333,812.13832,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
53,813.999652,812.736986,813.178986,813.946318,816.630316,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
54,817.752315,817.089649,817.298983,817.752315,825.062974,1,NaN,0,5.99999999999996,2,1,65,0.5
55,826.312973,825.536973,825.778973,826.260306,828.97897,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
56,830.262302,829.462969,829.792969,830.208969,832.375633,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
57,833.547632,832.920966,833.184299,833.547632,839.346293,1,NaN,0,5.99999999999996,2,1,65,0.5
58,840.651625,840.026959,840.290292,840.636958,842.947623,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
59,844.060955,843.430956,843.624289,844.060955,854.286945,1,NaN,0,5.99999999999996,2,1,65,0.5
60,856.058943,855.43961,855.646943,856.058943,862.21627,1,NaN,0,5.99999999999996,2,1,65,0.5
61,863.279602,862.654936,862.962269,863.268269,865.4596,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
62,866.588266,865.9696,866.158933,866.534932,869.953596,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
63,871.076928,870.457595,870.614262,871.023595,873.827592,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
64,875.058257,874.354925,874.526924,875.005591,877.458921,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
65,878.593587,877.932254,878.143587,878.593587,884.856914,1,NaN,0,5.99999999999996,2,1,65,0.5
66,890.336242,889.608909,889.810913,890.282909,892.821573,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,893.829572,893.280906,893.449572,893.829572,899.735566,0,NaN,0,7.00000000000003,1,2,66,0.5
68,900.780232,900.221565,900.420899,900.726898,903.175562,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
69,904.266228,903.797562,903.901562,904.266228,908.245557,0,NaN,0,7.00000000000003,1,2,66,0.5
70,911.646887,910.824888,911.157554,911.593554,913.860885,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
71,914.974884,914.296218,914.499551,914.921551,917.169548,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
72,918.155547,917.546215,917.682881,918.102214,919.991546,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
73,920.939545,920.426879,920.564212,920.939545,930.116202,0,NaN,0,7.00000000000003,1,2,66,0.5
74,940.873525,940.034192,940.394192,940.820191,942.990856,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
75,944.205521,943.603522,943.834188,944.205521,949.733516,0,NaN,0,7.00000000000003,1,2,66,0.5
76,950.904182,950.352182,950.519515,950.850848,953.729512,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
77,955.52551,954.775511,955.033511,955.52551,961.89417,0,NaN,0,7.00000000000003,1,2,66,0.5
78,962.986169,962.29017,962.53217,962.932836,965.472167,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
79,966.415499,965.822833,965.994833,966.415499,972.504826,1,NaN,0,5.99999999999996,2,1,65,0.5
80,973.442159,972.881493,973.052159,973.388826,975.97749,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
81,977.024155,976.424156,976.620822,976.970822,979.856152,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
82,981.152151,980.558152,980.694818,981.098818,983.184816,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
83,984.166815,983.588149,983.758149,984.166815,990.990808,0,NaN,0,7.00000000000003,1,2,66,0.5
84,992.63014,991.96814,992.23414,992.576806,995.022804,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
85,996.072803,995.468137,995.630137,996.01947,998.6888,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
86,999.716133,999.129467,999.289466,999.662799,1002.62813,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
87,1003.600129,1003.050796,1003.190129,1003.546795,1006.102126,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
88,1007.077459,1006.611459,1006.767459,1007.077459,1010.916788,0,NaN,0,7.00000000000003,1,2,66,0.5
89,1013.639452,1013.014786,1013.254786,1013.618119,1016.192783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
90,1017.294782,1016.571449,1016.724782,1017.241448,1020.114779,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
91,1021.161444,1020.536778,1020.687445,1021.161444,1027.152772,1,NaN,0,5.99999999999996,2,1,65,0.5
92,1028.223437,1027.587438,1027.850104,1028.223437,1034.028098,1,NaN,0,5.99999999999996,2,1,65,0.5
93,1035.688763,1035.112097,1035.33743,1035.63543,1037.406095,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
94,1038.441427,1037.870094,1038.070761,1038.388094,1040.608758,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
95,1041.543424,1041.040758,1041.183424,1041.490091,1044.068088,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
96,1045.080087,1044.613421,1044.743421,1045.026754,1048.969417,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
97,1050.313415,1049.367416,1049.843416,1050.260082,1052.628746,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
98,1053.651417,1053.026746,1053.206746,1053.624745,1056.141409,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
99,1057.184075,1056.566076,1056.730076,1057.130742,1059.558739,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
100,1060.571405,1060.029406,1060.110072,1060.518072,1063.100069,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
101,1063.974068,1063.526735,1063.623402,1063.974068,1107.330692,0,NaN,0,7.00000000000003,1,2,66,0.5
102,1109.472023,1108.404024,1108.74869,1109.41869,1111.295354,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
103,1112.681353,1111.767354,1111.982687,1112.62802,1115.194684,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
104,1116.315349,1115.67535,1115.87535,1116.315349,1134.015998,0,NaN,0,7.00000000000003,1,2,66,0.5
105,1136.360663,1134.815331,1135.043331,1136.307329,1139.06266,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
106,1140.037326,1139.463326,1139.641326,1139.983992,1143.031989,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
107,1144.164655,1143.480655,1143.619322,1144.111322,1145.129321,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
108,1146.14332,1145.560653,1145.72132,1146.089986,1148.55465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
109,1149.493983,1149.051317,1149.119317,1149.44065,1151.563314,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
110,1152.564646,1151.994647,1152.144647,1152.511313,1154.456644,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
111,1155.48731,1154.973311,1155.155977,1155.48731,1160.921305,0,NaN,0,7.00000000000003,1,2,66,0.5
112,1162.583303,1161.865304,1162.129304,1162.52997,1165.1853,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
113,1166.341966,1165.654633,1165.914633,1166.288633,1168.355297,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
114,1169.281296,1168.737964,1168.86863,1169.281296,1179.147953,1,NaN,0,5.99999999999996,2,1,65,0.5
115,1180.242619,1179.621286,1179.829952,1180.189285,1182.373284,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
116,1183.769282,1183.243282,1183.411282,1183.715949,1185.615947,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
117,1186.594612,1186.120613,1186.287279,1186.594612,1192.176607,0,NaN,0,7.00000000000003,1,2,66,0.5
118,1194.262605,1193.473939,1193.854605,1194.209271,1196.118603,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
119,1197.141935,1196.517269,1196.685269,1197.130602,1199.4246,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
120,1200.409265,1199.819266,1200.030599,1200.409265,1207.680591,0,NaN,0,7.00000000000003,1,2,66,0.5
121,1208.94059,1208.045924,1208.513924,1208.887257,1211.088588,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
122,1212.357253,1211.81792,1211.891254,1212.30392,1214.312585,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,1215.30525,1214.705251,1214.937917,1215.30525,1219.077913,0,NaN,0,7.00000000000003,1,2,66,0.5
124,1224.885241,1224.260575,1224.483241,1224.841241,1228.671904,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
125,1229.725903,1229.297237,1229.417236,1229.725903,1239.735226,0,NaN,0,7.00000000000003,1,2,66,0.5
126,1240.703225,1240.151892,1240.291892,1240.703225,1247.614551,0,NaN,0,7.00000000000003,1,2,66,0.5
127,1249.259883,1248.67255,1248.85455,1249.20655,1253.792545,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
128,1255.180544,1254.498544,1254.753878,1255.127211,1257.221208,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
129,1258.265874,1257.647208,1257.855874,1258.212541,1260.644538,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
130,1261.596537,1261.009871,1261.179871,1261.543204,1264.975868,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
131,1266.0452,1265.425867,1265.5872,1266.0452,1271.977194,1,NaN,0,5.99999999999996,2,1,65,0.5
132,1273.441192,1272.805193,1272.988526,1273.387859,1275.601857,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
133,1276.653189,1276.028523,1276.232523,1276.608522,1277.555855,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,1278.59452,1277.994521,1278.242521,1278.541187,1281.097851,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,1281.98585,1281.555851,1281.668517,1281.932517,1284.653181,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
136,1285.55918,1285.22718,1285.281181,1285.55918,1294.184505,0,NaN,0,7.00000000000003,1,2,66,0.5
137,1295.32917,1294.704504,1294.881837,1295.315837,1297.466501,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
138,1298.499167,1297.813834,1298.000501,1298.499167,1303.037829,1,NaN,0,5.99999999999996,2,1,65,0.5
139,1306.130493,1305.505827,1305.746493,1306.102493,1308.563824,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,1309.612489,1308.94649,1309.16449,1309.612489,1311.240488,0,NaN,0,7.00000000000003,1,2,66,0.5
141,1320.852478,1320.213145,1320.475812,1320.852478,1326.325806,1,NaN,0,5.99999999999996,2,1,65,0.5
142,1329.891802,1329.145136,1329.479803,1329.838469,1334.985131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
143,1336.00113,1335.309797,1335.470464,1335.947797,1338.407127,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
144,1339.357793,1338.777127,1338.93846,1339.30446,1341.440458,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,1342.370457,1342.00779,1342.054457,1342.370457,1350.352449,0,NaN,0,7.00000000000003,1,2,66,0.5
146,1351.392448,1350.879115,1351.052448,1351.339114,1353.869778,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
147,1355.007777,1354.296445,1354.563778,1354.954444,1357.739108,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
148,1358.75244,1358.127774,1358.369107,1358.743107,1360.955105,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
149,1361.92377,1361.318438,1361.502437,1361.870437,1365.383767,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,1366.527766,1365.8991,1366.126433,1366.527766,1372.04376,1,NaN,0,5.99999999999996,2,1,65,0.5
151,1373.157759,1372.419093,1372.749093,1373.104426,1388.983077,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
152,1391.113075,1390.488408,1390.621742,1391.071741,1395.928403,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
153,1396.861069,1396.325069,1396.459736,1396.807735,1400.098399,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
154,1401.089065,1400.464398,1400.719732,1401.082398,1403.227062,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,1404.147061,1403.775729,1403.861062,1404.147061,1409.877056,0,NaN,0,7.00000000000003,1,2,66,0.5
156,1410.761055,1410.193722,1410.375055,1410.707722,1414.305718,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
157,1415.57705,1414.965717,1415.097717,1415.523717,1418.029714,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
158,1419.19638,1418.451047,1418.751714,1419.143046,1421.101045,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
159,1422.226377,1421.515711,1421.764377,1422.17371,1424.759041,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
160,1425.95104,1425.160374,1425.417707,1425.95104,1431.005701,1,NaN,0,5.99999999999996,2,1,65,0.5
161,1432.0397,1431.519701,1431.663701,1431.986367,1434.573031,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
162,1435.607697,1435.076364,1435.222364,1435.554363,1438.767694,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
163,1439.785026,1439.16236,1439.393029,1439.731693,1441.645691,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
164,1442.52569,1442.10169,1442.183023,1442.472357,1444.463021,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
165,1445.456353,1444.949021,1445.093021,1445.40302,1447.701018,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
166,1449.023017,1448.381684,1448.587017,1448.969683,1451.271014,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
167,1452.395013,1451.770347,1452.001014,1452.386347,1455.077011,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
168,1456.10901,1455.48501,1455.684343,1456.09901,1461.581004,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
169,1462.868336,1462.02967,1462.444337,1462.815003,1465.069001,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
170,1466.259666,1465.513667,1465.769667,1466.206333,1467.912998,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
171,1468.92833,1468.238331,1468.452331,1468.874997,1471.085661,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
172,1472.038994,1471.617661,1471.674327,1472.038994,1490.608975,0,NaN,0,7.00000000000003,1,2,66,0.5
173,1491.721641,1491.095641,1491.264974,1491.721641,1494.782304,0,NaN,0,7.00000000000003,1,2,66,0.5
174,1523.986275,1523.096943,1523.341609,1523.932942,1529.458936,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,1531.220268,1530.569602,1530.630268,1531.166934,1531.9516,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
176,1533.732265,1532.924266,1533.214266,1533.678932,1535.720263,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
177,1536.725596,1536.10093,1536.278929,1536.709596,1539.592259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
178,1540.703592,1540.024926,1540.259592,1540.650258,1542.916923,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
179,1544.035588,1543.461589,1543.606922,1544.035588,1568.420231,0,NaN,0,7.00000000000003,1,2,66,0.5
180,1569.726896,1569.148896,1569.237563,1569.726896,1585.67488,0,NaN,0,7.00000000000003,1,2,66,0.5
181,1587.767545,1587.108212,1587.303545,1587.767545,1604.444195,0,NaN,0,7.00000000000003,1,2,66,0.5
182,1620.724178,1620.038846,1620.282845,1620.670845,1621.910177,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
183,1622.716843,1622.274843,1622.39351,1622.716843,1625.208174,0,NaN,0,7.00000000000003,1,2,66,0.5
184,1632.494166,1631.840167,1632.1155,1632.494166,1639.46816,0,NaN,0,7.00000000000003,1,2,66,0.5
185,1640.492825,1639.922826,1640.169492,1640.492825,1644.320821,0,NaN,0,7.00000000000003,1,2,66,0.5
186,1650.571482,1649.968816,1650.202149,1650.571482,1662.77547,0,NaN,0,7.00000000000003,1,2,66,0.5
187,1663.720135,1663.171469,1663.310136,1663.666802,1669.638129,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
188,1670.938795,1670.360795,1670.583462,1670.938795,1676.634789,0,NaN,0,7.00000000000003,1,2,66,0.5
189,1679.075453,1678.044121,1678.66012,1679.02212,1680.896118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
190,1681.946117,1681.321451,1681.578117,1681.91345,1684.366781,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
191,1687.186112,1686.533446,1686.740779,1687.186112,1695.73477,0,NaN,0,7.00000000000003,1,2,66,0.5
192,1699.480766,1698.971433,1699.1301,1699.427433,1701.382098,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
193,1703.042763,1702.592096,1702.746763,1703.042763,1707.586092,0,NaN,0,7.00000000000003,1,2,66,0.5
194,1711.884087,1709.941422,1711.450088,1711.830754,1723.643409,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
195,1725.63474,1725.139407,1725.294074,1725.581407,1727.525405,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
196,1728.60607,1727.890071,1728.170737,1728.60607,1730.060736,1,NaN,0,5.99999999999996,2,1,65,0.5
197,1738.679394,1738.120728,1738.296061,1738.62606,1741.410058,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
198,1742.704056,1742.272723,1742.376057,1742.650723,1744.590054,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
199,1745.543387,1745.153387,1745.271387,1745.543387,1751.359381,0,NaN,0,7.00000000000003,1,2,66,0.5
200,1753.318712,1752.544713,1752.832046,1753.265379,1755.571377,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,1756.826709,1756.394709,1756.524709,1756.826709,1780.765352,0,NaN,0,7.00000000000003,1,2,66,0.5
202,1781.728017,1781.170684,1781.342684,1781.728017,1793.562005,0,NaN,0,7.00000000000003,1,2,66,0.5
203,1795.048671,1793.962672,1794.108672,1794.995337,1796.935335,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
204,1799.006,1798.392001,1798.574,1798.952667,1801.680664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
205,1802.843329,1802.131997,1802.422663,1802.790663,1805.513993,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
206,1806.653326,1805.96666,1806.203326,1806.599992,1810.289322,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
207,1811.368654,1810.861321,1811.053321,1811.315988,1812.41132,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
208,1813.679985,1812.869319,1813.261319,1813.626652,1816.403316,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
209,1817.577315,1816.817982,1817.005315,1817.523981,1819.789979,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
210,1820.731312,1820.295312,1820.375312,1820.731312,1829.181303,0,NaN,0,7.00000000000003,1,2,66,0.5
211,1831.301301,1830.676635,1830.896635,1831.247968,1832.041967,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
212,1833.229966,1832.664633,1832.835966,1833.176632,1835.259964,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
213,1836.775962,1835.907963,1836.377963,1836.722629,1838.609294,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
214,1840.043292,1839.437293,1839.616626,1839.989959,1841.780624,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
215,1842.691956,1842.239957,1842.354623,1842.691956,1850.935281,0,NaN,0,7.00000000000003,1,2,66,0.5
216,1851.959947,1851.350614,1851.551281,1851.906614,1853.673945,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
217,1854.974611,1854.505944,1854.651944,1854.974611,1876.130589,0,NaN,0,7.00000000000003,1,2,66,0.5
218,1890.973241,1890.527908,1890.656575,1890.973241,1900.755232,0,NaN,0,7.00000000000003,1,2,66,0.5
219,1901.864564,1901.188564,1901.393898,1901.864564,1910.088556,1,NaN,0,5.99999999999996,2,1,65,0.5
