trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
84,5709.067637,5707.924137,5708.136137,5709.065137,5715.272137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,5718.286137,5717.062637,5717.335637,5718.233137,5721.872137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,5724.330138,5723.114637,5723.383137,5724.277637,5728.793137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,5730.963637,5729.732637,5730.033137,5730.963637,5745.357137,1,NaN,0,5.99999999999996,2,1,65,0.5
88,5747.735637,5746.160637,5746.287137,5747.682637,5751.585637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,5754.564137,5753.152137,5753.628637,5754.511637,5758.178637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,5760.877637,5759.872637,5759.989637,5760.825137,5767.917637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,5770.729637,5768.995637,5769.554137,5770.729637,5798.392137,1,NaN,0,5.99999999999996,2,1,65,0.5
92,5800.758137,5799.799137,5799.970637,5800.758137,6023.824137,0,NaN,0,7.00000000000003,1,2,66,0.5
93,8185.973637,8184.414637,8184.519637,8185.921137,8384.142637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,8475.160137,8473.913637,8474.222137,8475.107637,8486.155637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
95,8490.935137,8488.814637,8488.972637,8490.882637,8497.723137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,8500.946638,8500.109637,8500.259637,8500.946638,11397.195137,0,NaN,0,7.00000000000003,1,2,66,0.5
97,11571.249637,11570.093637,11570.381637,11571.197137,11583.876137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,11587.557137,11585.966137,11586.055637,11587.504137,11594.787137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,11599.326637,11598.137137,11598.434637,11599.324637,11608.939137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,11636.622137,11635.721637,11635.883637,11636.622137,11680.164137,1,NaN,0,5.99999999999996,2,1,65,0.5
101,11692.603637,11691.368137,11691.741137,11692.550637,11700.258637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,11706.278637,11705.219137,11705.616137,11706.278637,11713.657137,0,NaN,0,7.00000000000003,1,2,66,0.5
103,11836.228137,11835.089137,11835.359137,11836.228137,11837.617637,0,NaN,0,7.00000000000003,1,2,66,0.5
104,11844.101637,11842.867637,11843.057637,11844.101637,11974.142637,1,NaN,0,5.99999999999996,2,1,65,0.5
105,11978.576637,11977.687637,11977.845637,11978.576637,12068.794137,1,NaN,0,5.99999999999996,2,1,65,0.5
106,12072.402137,12069.764637,12070.100637,12072.399637,12079.668137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,12081.980637,12080.835637,12081.072137,12081.928637,12084.144637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,12086.335637,12085.259637,12085.561137,12086.335637,12087.059637,0,NaN,0,7.00000000000003,1,2,66,0.5
109,12102.123637,12100.494137,12100.717637,12102.123637,12107.350137,0,NaN,0,7.00000000000003,1,2,66,0.5
110,12122.116637,12120.655137,12120.797137,12122.114137,12123.203637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,12126.641637,12125.016137,12125.464637,12126.641637,12126.983637,0,NaN,0,7.00000000000003,1,2,66,0.5
112,12133.820637,12132.682637,12132.907637,12133.767637,12139.866637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,12154.364137,12141.743637,12141.973637,NaN,12245.917637,NaN,NaN,0,7.00000000000003,1,2,66,0.5
114,12249.610637,12248.623637,12248.669637,12249.610637,12770.024637,0,NaN,0,7.00000000000003,1,2,66,0.5
115,12775.978137,12774.248137,12774.633637,12775.925637,12778.375637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,12799.015637,12797.272137,12797.434137,12799.013137,12800.654137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,12814.714137,12802.092637,12802.345137,NaN,14998.502137,NaN,NaN,0,7.00000000000003,1,2,66,0.5
118,15001.977137,15000.638637,15001.172637,15001.977137,15301.356137,0,NaN,0,7.00000000000003,1,2,66,0.5
119,15303.301637,15302.201637,15302.311637,15303.248638,15306.686637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,15311.793137,15310.548637,15310.775637,15311.793137,15312.002137,0,NaN,0,7.00000000000003,1,2,66,0.5
121,15329.649137,15328.168637,15328.252637,15329.596637,15330.749637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,15336.048137,15334.687637,15334.879137,15335.995137,15342.448137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,15345.221137,15343.877637,15344.166637,15345.221137,15357.103637,0,NaN,0,7.00000000000003,1,2,66,0.5
124,15365.130137,15364.107637,15364.349637,15365.130137,15401.714637,0,NaN,0,7.00000000000003,1,2,66,0.5
125,15405.267637,15404.414637,15404.488637,15405.265137,15410.863637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,15415.280137,15414.046637,15414.365637,15415.227137,15418.297137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,15420.923637,15419.489637,15420.012137,15420.871637,15424.766137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,15428.344137,15426.809637,15427.421637,15428.344137,15436.495637,0,NaN,0,7.00000000000003,1,2,66,0.5
129,15439.494637,15438.122137,15438.656637,15439.442137,15449.815137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,15453.439137,15451.502137,15452.356637,15453.386637,15456.537637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,15458.978137,15457.955637,15458.193637,15458.926137,15466.635637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,15469.173137,15467.987637,15468.353637,15469.120137,15477.791137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,15479.983137,15478.907637,15479.175637,15479.930137,15490.093637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,15492.555137,15491.460137,15491.527637,15492.555137,15492.727637,0,NaN,0,7.00000000000003,1,2,66,0.5
135,15507.147637,15505.586137,15505.718637,15507.094637,15572.052637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,15573.833137,15572.791138,15572.946637,15573.780637,15584.353639,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,15596.301637,15595.231137,15595.250138,15596.248637,15605.832637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,15617.567137,15616.224637,15616.684637,15617.514637,15620.038637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,15623.571137,15622.178637,15622.721637,15623.517637,15626.418137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,15629.455637,15628.378637,15628.660137,15629.453137,15631.745637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
141,15634.362637,15633.062137,15633.606137,15634.362637,15640.949637,0,NaN,0,7.00000000000003,1,2,66,0.5
142,15644.033637,15642.848637,15643.101137,15644.033637,15644.406137,0,NaN,0,7.00000000000003,1,2,66,0.5
143,15654.608137,15653.566137,15653.780637,15654.554637,15657.877637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,15661.362137,15659.955637,15660.458137,15661.309637,15665.276637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,15669.119137,15667.663637,15668.247137,15669.119137,15669.458137,0,NaN,0,7.00000000000003,1,2,66,0.5
146,15676.762138,15675.941637,15676.100637,15676.709637,15689.495137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,15692.232637,15691.007637,15691.299137,15692.179137,15696.361637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,15698.937637,15697.842137,15697.993137,15698.937637,15709.679137,1,NaN,0,5.99999999999996,2,1,65,0.5
149,15711.343137,15710.340138,15710.419137,15711.343137,15717.284637,1,NaN,0,5.99999999999996,2,1,65,0.5
150,15720.653637,15719.332637,15719.829637,15720.653637,15736.485637,1,NaN,0,5.99999999999996,2,1,65,0.5
151,15739.913637,15739.001637,15739.070138,15739.913637,15741.215637,1,NaN,0,5.99999999999996,2,1,65,0.5
152,15910.614137,15909.431137,15909.660138,15910.614137,15917.345137,1,NaN,0,5.99999999999996,2,1,65,0.5
153,15921.337137,15920.252637,15920.336637,15921.337137,15935.964637,1,NaN,0,5.99999999999996,2,1,65,0.5
154,15937.664137,15936.591637,15936.870637,15937.611637,15941.419637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,15943.857137,15942.904637,15943.060639,15943.857137,15964.418637,1,NaN,0,5.99999999999996,2,1,65,0.5
156,15973.338137,15971.931637,15972.134637,15973.338137,16009.904137,1,NaN,0,5.99999999999996,2,1,65,0.5
157,16078.634637,16077.593137,16077.756637,16078.581637,16087.959137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,16090.628137,16089.469637,16089.729138,16090.628137,18094.576637,1,NaN,0,5.99999999999996,2,1,65,0.5
159,18096.992637,18096.102637,18096.189637,18096.992637,18451.623137,1,NaN,0,5.99999999999996,2,1,65,0.5
160,19107.307637,19106.064637,19106.422137,19107.307637,19117.545137,0,NaN,0,7.00000000000003,1,2,66,0.5
161,19121.528137,19120.072637,19120.303637,19121.528137,19475.654137,0,NaN,0,7.00000000000003,1,2,66,0.5
162,19477.989137,19477.211637,19477.232637,19477.936137,19479.543637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,19484.292137,19483.225637,19483.552637,19484.239637,19486.438637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,19488.796637,19487.728637,19488.029638,19488.794137,19492.768637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,19496.000137,19494.900637,19495.214637,19496.000137,19504.946637,0,NaN,0,7.00000000000003,1,2,66,0.5
166,19506.755138,19505.995637,19506.095137,19506.755138,19562.282637,1,NaN,0,5.99999999999996,2,1,65,0.5
167,19565.115137,19564.120137,19564.428137,19565.115137,19588.606137,1,NaN,0,5.99999999999996,2,1,65,0.5
168,19594.167137,19593.131637,19593.484137,19594.114137,19598.005637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,19600.406637,19599.314637,19599.557637,19600.406637,19609.098137,1,NaN,0,5.99999999999996,2,1,65,0.5
170,19611.013137,19609.990137,19610.210637,19611.013137,19631.048637,0,NaN,0,7.00000000000003,1,2,66,0.5
171,19634.133637,19633.064637,19633.388137,19634.080637,19637.375137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,19639.799137,19638.373637,19638.857637,19639.799137,19645.491137,1,NaN,0,5.99999999999996,2,1,65,0.5
173,19660.978137,19651.211637,19651.546637,NaN,19723.962137,NaN,NaN,0,5.99999999999996,2,1,65,0.5
174,19726.343137,19725.191637,19725.458137,19726.343137,19733.130137,0,NaN,0,7.00000000000003,1,2,66,0.5
175,19747.218637,19746.146137,19746.233137,19747.165637,19752.022637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,19754.792137,19753.696637,19753.860637,19754.739137,19763.202137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,19767.326137,19765.947637,19766.083137,19767.273637,19776.386137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,19779.277137,19778.055137,19778.480637,19779.277137,19785.927137,0,NaN,0,7.00000000000003,1,2,66,0.5
179,19792.832637,19791.638637,19792.075137,19792.832637,19803.332637,1,NaN,0,5.99999999999996,2,1,65,0.5
180,19805.754637,19804.482637,19804.698137,19805.702137,19809.605137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,19812.516137,19811.280137,19811.375137,19812.462637,19816.285137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,19819.151637,19817.971137,19818.070637,19819.098637,19825.714637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,19828.566137,19827.344137,19827.706637,19828.563637,19833.199137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,19835.636637,19834.565637,19834.664637,19835.583637,19846.544637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,19848.600637,19847.470137,19847.833137,19848.600637,19854.409637,1,NaN,0,5.99999999999996,2,1,65,0.5
186,19858.128137,19856.836637,19857.259137,19858.075137,19862.341137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,19865.455137,19863.558137,19864.154137,19865.453137,19872.145137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,19875.534637,19873.933637,19874.204637,19875.481637,19883.852137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,19887.094637,19885.577137,19886.079637,19887.094637,19891.334137,1,NaN,0,5.99999999999996,2,1,65,0.5
190,19893.886637,19892.754637,19893.036137,19893.833137,19899.156637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,19901.689137,19900.562637,19900.981637,19901.636137,19904.014137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,19906.163137,19904.995637,19905.321637,19906.110637,19914.117137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,19916.401137,19915.494637,19915.567137,19916.401137,19921.467137,1,NaN,0,5.99999999999996,2,1,65,0.5
194,19923.969137,19922.596637,19923.083637,19923.969137,19928.663137,1,NaN,0,5.99999999999996,2,1,65,0.5
195,19930.876137,19929.792637,19930.100637,19930.876137,20131.171137,1,NaN,0,5.99999999999996,2,1,65,0.5
196,20133.978637,20133.157637,20133.244637,20133.978637,20145.379637,1,NaN,0,5.99999999999996,2,1,65,0.5
197,20147.806137,20146.910637,20147.042637,20147.753637,20150.657637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,20152.470637,20151.576637,20151.814637,20152.470637,20164.117637,1,NaN,0,5.99999999999996,2,1,65,0.5
199,20165.743637,20164.777637,20165.011637,20165.690637,20172.427637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,20174.224137,20173.159637,20173.401137,20174.224137,20184.591637,1,NaN,0,5.99999999999996,2,1,65,0.5
201,20186.649137,20185.312137,20185.621137,20186.595637,20191.118137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,20193.685637,20192.446137,20192.823638,20193.633137,20197.104137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,20199.289637,20198.160638,20198.372637,20199.289637,20206.433137,1,NaN,0,5.99999999999996,2,1,65,0.5
204,20217.260637,20216.415637,20216.500137,20217.260637,20224.116637,0,NaN,0,7.00000000000003,1,2,66,0.5
205,20225.785637,20224.722637,20224.995137,20225.785637,20236.657137,1,NaN,0,5.99999999999996,2,1,65,0.5
206,20238.368137,20237.252137,20237.583637,20238.368137,20271.098637,1,NaN,0,5.99999999999996,2,1,65,0.5
207,20273.012637,20272.073137,20272.234137,20272.959637,20281.050637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,20283.470637,20282.365637,20282.552137,20283.470637,20288.225637,1,NaN,0,5.99999999999996,2,1,65,0.5
209,20291.109137,20289.994637,20290.373637,20291.056137,20294.496637,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,20297.328637,20296.332637,20296.457637,20297.276637,20301.170137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,20304.007139,20302.362637,20302.560137,20304.007139,20309.110137,1,NaN,0,5.99999999999996,2,1,65,0.5
212,20318.886637,20317.802637,20318.083637,20318.886637,20525.752637,1,NaN,0,5.99999999999996,2,1,65,0.5
213,20528.881137,20527.607137,20528.066137,20528.881137,20567.599137,0,NaN,0,7.00000000000003,1,2,66,0.5
214,20573.174637,20572.146637,20572.190137,20573.174637,20580.764637,0,NaN,0,7.00000000000003,1,2,66,0.5
215,20583.292137,20582.073137,20582.432137,20583.292137,20594.520637,0,NaN,0,7.00000000000003,1,2,66,0.5
216,20596.787637,20595.381137,20595.859137,20596.787637,20597.478137,0,NaN,0,7.00000000000003,1,2,66,0.5
217,20604.896137,20603.605137,20604.089137,20604.896137,20610.424137,0,NaN,0,7.00000000000003,1,2,66,0.5
218,20619.100137,20617.929637,20617.989637,20619.048137,20630.079137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
