trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
16,1126.564618,1125.595618,1126.003118,1126.512118,1134.496618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
17,1135.567118,1135.043618,1135.103118,1135.515118,1142.942118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
18,1144.271619,1143.648118,1143.836618,1144.243618,1147.051618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
19,1149.394618,1148.699118,1148.867618,1149.342118,1156.368118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
20,1157.897618,1157.310618,1157.447618,1157.897618,1164.279618,0,NaN,0,7.00000000000003,1,2,66,0.5
21,1167.220618,1166.474118,1166.773118,1167.167618,1170.242118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
22,1172.611618,1172.083618,1172.223618,1172.611618,1198.368118,1,NaN,0,5.99999999999996,2,1,65,0.5
23,1204.688118,1204.017618,1204.213618,1204.688118,1212.962118,1,NaN,0,5.99999999999996,2,1,65,0.5
24,1214.004118,1213.439118,1213.540118,1214.004118,1219.955618,0,NaN,0,7.00000000000003,1,2,66,0.5
25,1221.895618,1221.030618,1221.320119,1221.843118,1226.078618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
26,1227.796618,1227.283118,1227.424118,1227.796618,1236.657118,1,NaN,0,5.99999999999996,2,1,65,0.5
27,1237.958618,1237.172618,1237.453618,1237.906118,1248.506118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
28,1250.184618,1249.084118,1249.412618,1250.131618,1254.197618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
29,1255.666618,1254.747618,1255.154618,1255.613618,1265.614118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
30,1267.202618,1266.654118,1266.709618,1267.149118,1270.680118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
31,1272.639118,1272.123618,1272.154618,1272.587118,1277.658118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
32,1282.467118,1282.040618,1282.065118,1282.467118,1287.587618,0,NaN,0,7.00000000000003,1,2,66,0.5
33,1289.128618,1288.186618,1288.634118,1289.128618,1291.709618,0,NaN,0,7.00000000000003,1,2,66,0.5
34,1295.820618,1295.198618,1295.370118,1295.820618,1308.844619,1,NaN,0,5.99999999999996,2,1,65,0.5
35,1309.904618,1309.360118,1309.434618,1309.852618,1313.413118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
36,1315.233618,1314.549118,1314.756118,1315.233618,1323.655118,1,NaN,0,5.99999999999996,2,1,65,0.5
37,1325.329118,1324.542618,1324.883118,1325.276618,1331.739618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
38,1332.886618,1332.347118,1332.462118,1332.886618,1338.397618,1,NaN,0,5.99999999999996,2,1,65,0.5
39,1340.073118,1339.217118,1339.504618,1340.020618,1343.100118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
40,1344.867118,1344.280618,1344.426618,1344.867118,1352.643118,1,NaN,0,5.99999999999996,2,1,65,0.5
41,1353.960618,1353.180619,1353.391118,1353.960618,1358.932118,0,NaN,0,7.00000000000003,1,2,66,0.5
42,1361.741118,1361.005618,1361.283118,1361.741118,1381.313118,1,NaN,0,5.99999999999996,2,1,65,0.5
43,1382.871618,1382.248118,1382.407118,1382.855618,1385.272618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
44,1387.435118,1386.840118,1386.991119,1387.381618,1391.688118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
45,1393.279618,1392.706118,1392.855618,1393.279618,1407.184118,0,NaN,0,7.00000000000003,1,2,66,0.5
46,1408.668618,1408.092618,1408.282118,1408.668618,1417.158118,0,NaN,0,7.00000000000003,1,2,66,0.5
47,1423.352118,1422.566618,1422.825118,1423.298618,1426.534118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
48,1429.268618,1428.526118,1428.724618,1429.215618,1431.922618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
49,1434.160118,1433.553618,1433.611118,1434.160118,1438.544618,1,NaN,0,5.99999999999996,2,1,65,0.5
50,1441.348118,1440.325118,1440.511118,1441.296118,1445.397618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
51,1447.111618,1446.335118,1446.564618,1447.059118,1450.726118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
52,1452.260618,1451.616118,1451.797618,1452.260618,1454.431618,1,NaN,0,5.99999999999996,2,1,65,0.5
53,1458.982618,1458.343118,1458.536118,1458.982618,1464.297618,1,NaN,0,5.99999999999996,2,1,65,0.5
54,1465.638118,1464.914618,1465.133618,1465.638118,1474.901618,1,NaN,0,5.99999999999996,2,1,65,0.5
55,1476.447118,1475.620118,1475.905618,1476.394118,1496.517618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
56,1498.846618,1497.758618,1497.909618,1498.846618,1501.765118,1,NaN,0,5.99999999999996,2,1,65,0.5
57,1505.749618,1504.480118,1504.754618,1505.697118,1510.675618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
58,1512.025118,1511.431618,1511.592618,1512.025118,1519.289118,0,NaN,0,7.00000000000003,1,2,66,0.5
59,1522.526118,1521.840618,1522.029118,1522.526118,1527.218618,1,NaN,0,5.99999999999996,2,1,65,0.5
60,1528.990618,1528.129618,1528.536618,1528.938618,1532.564618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
61,1534.239618,1533.424618,1533.742118,1534.187118,1537.275618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
62,1538.981118,1538.383618,1538.522118,1538.981118,1543.964618,1,NaN,0,5.99999999999996,2,1,65,0.5
63,1546.237618,1545.484118,1545.710118,1546.237618,1557.934618,0,NaN,0,7.00000000000003,1,2,66,0.5
64,1559.333618,1558.690618,1558.870118,1559.280618,1569.274618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
65,1570.310618,1569.793118,1569.921618,1570.310618,1572.269118,1,NaN,0,5.99999999999996,2,1,65,0.5
66,1577.491618,1576.764618,1577.057118,1577.491618,1591.173618,0,NaN,0,7.00000000000003,1,2,66,0.5
67,1593.184118,1592.028618,1592.250618,1593.131618,1598.503118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
68,1600.022618,1599.482118,1599.534118,1599.969618,1602.734118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
69,1604.917618,1604.422118,1604.464618,1604.917618,1638.006618,1,NaN,0,5.99999999999996,2,1,65,0.5
70,1639.220118,1638.560118,1638.793618,1639.220118,1643.537118,0,NaN,0,7.00000000000003,1,2,66,0.5
71,1646.892118,1646.282118,1646.465618,1646.892118,1651.387118,1,NaN,0,5.99999999999996,2,1,65,0.5
72,1653.508618,1652.735618,1653.029618,1653.456118,1658.063118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
73,1659.693618,1658.596618,1658.892618,1659.640618,1662.755618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
74,1664.112118,1663.596618,1663.644118,1664.112118,1669.128618,1,NaN,0,5.99999999999996,2,1,65,0.5
75,1670.441118,1669.695118,1669.885618,1670.388618,1673.327618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
76,1675.698118,1675.085618,1675.240618,1675.645618,1681.443118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
77,1683.210618,1682.185118,1682.596118,1683.158118,1686.451118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,1687.988118,1687.372618,1687.519618,1687.936118,1692.878118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
79,1694.332118,1693.572618,1693.779118,1694.279618,1697.303618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
80,1698.672618,1698.113118,1698.173618,1698.672618,1706.759118,1,NaN,0,5.99999999999996,2,1,65,0.5
81,1708.377118,1707.753618,1707.959618,1708.359118,1713.432618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
82,1714.685618,1714.010618,1714.189118,1714.632618,1719.182618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
83,1720.356118,1719.739118,1719.876118,1720.304118,1725.159118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
84,1726.346618,1725.637118,1725.833618,1726.293618,1730.479618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
85,1731.899618,1731.298118,1731.436118,1731.899618,1751.955618,1,NaN,0,5.99999999999996,2,1,65,0.5
86,1754.415118,1753.789618,1753.872118,1754.415118,1779.107118,1,NaN,0,5.99999999999996,2,1,65,0.5
87,1784.374118,1783.351119,1783.715618,1784.320618,1785.173618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
88,1787.621618,1787.097118,1787.179118,1787.621618,1793.112118,1,NaN,0,5.99999999999996,2,1,65,0.5
89,1796.109118,1795.428118,1795.611618,1796.056118,1800.420619,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
90,1803.230118,1802.652618,1802.794118,1803.230118,1808.208118,1,NaN,0,5.99999999999996,2,1,65,0.5
91,1810.234618,1809.601118,1809.879118,1810.234618,1822.192618,1,NaN,0,5.99999999999996,2,1,65,0.5
92,1823.346118,1822.722618,1822.885118,1823.328118,1833.745618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
93,1835.045118,1834.547119,1834.662618,1835.045118,1847.777618,1,NaN,0,5.99999999999996,2,1,65,0.5
94,1849.576618,1849.110119,1849.164118,1849.576618,1855.182118,1,NaN,0,5.99999999999996,2,1,65,0.5
95,1856.422618,1855.687618,1855.937618,1856.422618,1865.711618,0,NaN,0,7.00000000000003,1,2,66,0.5
96,1867.199118,1866.539618,1866.739618,1867.147118,1870.922618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
97,1872.721618,1872.098618,1872.135118,1872.681618,1876.594118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
98,1878.079618,1877.256618,1877.551118,1878.027618,1881.718118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
99,1883.173118,1882.573618,1882.626618,1883.120618,1888.554618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
100,1890.553618,1889.836118,1890.110618,1890.553618,1896.902618,0,NaN,0,7.00000000000003,1,2,66,0.5
101,1898.727118,1897.954618,1898.312118,1898.675118,1903.343618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
102,1905.057618,1904.335118,1904.538118,1905.005118,1909.237618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
103,1910.540618,1909.905619,1910.101118,1910.540618,1918.262618,0,NaN,0,7.00000000000003,1,2,66,0.5
104,1920.349618,1919.624118,1919.719118,1920.297118,1924.865118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
105,1926.103118,1925.515618,1925.668118,1926.103118,1930.685118,1,NaN,0,5.99999999999996,2,1,65,0.5
106,1939.622618,1938.655118,1938.971618,1939.570118,1943.258119,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
107,1944.809118,1944.186618,1944.313619,1944.760118,1950.302118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
108,1951.355118,1950.791618,1950.827618,1951.302118,1954.506118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
109,1956.073118,1955.581119,1955.608618,1956.073118,1959.598618,1,NaN,0,5.99999999999996,2,1,65,0.5
110,2001.474118,2000.658618,2000.876118,2001.421618,2005.729118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
111,2007.471118,2006.825618,2006.967618,2007.471118,2030.063618,1,NaN,0,5.99999999999996,2,1,65,0.5
112,2031.660118,2030.971618,2031.158618,2031.607618,2033.974618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
113,2040.359118,2039.674118,2039.840118,2040.306618,2043.163118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
114,2044.391118,2043.859618,2043.901119,2044.338618,2046.649618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
115,2048.284618,2047.588118,2047.776618,2048.232118,2052.033118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
116,2053.149118,2052.539618,2052.677118,2053.149118,2058.378118,0,NaN,0,7.00000000000003,1,2,66,0.5
117,2059.662118,2058.965618,2059.127618,2059.609618,2062.977618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
118,2064.524118,2064.060618,2064.126118,2064.524118,2084.800118,1,NaN,0,5.99999999999996,2,1,65,0.5
119,2086.194618,2085.373118,2085.748618,2086.194618,2092.304618,0,NaN,0,7.00000000000003,1,2,66,0.5
120,2093.737618,2093.119118,2093.325618,2093.737618,2104.821118,0,NaN,0,7.00000000000003,1,2,66,0.5
121,2105.926118,2105.233118,2105.506618,2105.926118,2112.163618,0,NaN,0,7.00000000000003,1,2,66,0.5
122,2114.475618,2113.663118,2114.011118,2114.475618,2128.033618,0,NaN,0,7.00000000000003,1,2,66,0.5
123,2129.124618,2128.600118,2128.648118,2129.071618,2134.170118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
124,2137.699118,2136.896618,2137.005618,2137.646618,2142.432618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
125,2143.563618,2143.026618,2143.068118,2143.563618,2159.310118,0,NaN,0,7.00000000000003,1,2,66,0.5
126,2160.317118,2159.715618,2159.878118,2160.263619,2164.317118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
127,2165.481118,2164.858618,2165.017618,2165.436618,2169.027618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,2170.313618,2169.663118,2169.781618,2170.313618,2191.813618,0,NaN,0,7.00000000000003,1,2,66,0.5
129,2192.902618,2192.275118,2192.433618,2192.902618,2195.689618,0,NaN,0,7.00000000000003,1,2,66,0.5
130,2203.030618,2202.215118,2202.637118,2203.030618,2215.989618,0,NaN,0,7.00000000000003,1,2,66,0.5
131,2217.125618,2216.439618,2216.695118,2217.125618,2224.424618,0,NaN,0,7.00000000000003,1,2,66,0.5
132,2225.896618,2225.095118,2225.332118,2225.844118,2231.125618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
133,2232.662618,2231.821618,2232.037618,2232.610118,2236.759618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
134,2238.315118,2237.567618,2237.654118,2238.261618,2242.273618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,2243.639618,2243.036618,2243.109618,2243.586618,2247.624118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
136,2248.758618,2248.164618,2248.311618,2248.758618,2254.878118,0,NaN,0,7.00000000000003,1,2,66,0.5
137,2256.614118,2255.682118,2256.157118,2256.614118,2262.551118,0,NaN,0,7.00000000000003,1,2,66,0.5
138,2264.267619,2263.421618,2263.702618,2264.214618,2268.984118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,2270.082118,2269.545118,2269.624618,2270.029618,2275.952618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,2277.846618,2276.976618,2277.329618,2277.846618,2284.498618,0,NaN,0,7.00000000000003,1,2,66,0.5
141,2286.068118,2285.461618,2285.652118,2286.015618,2289.360118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
142,2290.862118,2290.271119,2290.394618,2290.862118,2292.598618,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2303.185118,2302.388118,2302.614618,2303.185118,2303.686119,0,NaN,0,7.00000000000003,1,2,66,0.5
144,2398.435119,2397.474118,2397.620118,2398.382118,2402.520118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,2403.926118,2403.303118,2403.402618,2403.899118,2408.467118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
146,2409.877618,2409.185618,2409.367118,2409.877618,2415.374618,0,NaN,0,7.00000000000003,1,2,66,0.5
147,2416.413618,2415.784118,2415.902118,2416.413618,2429.778618,0,NaN,0,7.00000000000003,1,2,66,0.5
148,2431.544118,2430.763618,2430.929118,2431.491618,2436.789618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
149,2438.149118,2437.526118,2437.656618,2438.128118,2443.529618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,2444.706618,2444.115118,2444.272118,2444.706618,2616.875618,0,NaN,0,7.00000000000003,1,2,66,0.5
151,2618.553118,2617.714118,2617.890118,2618.553118,2625.646618,0,NaN,0,7.00000000000003,1,2,66,0.5
152,2626.968118,2626.170618,2626.316118,2626.915118,2633.775618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,2635.474618,2634.824618,2634.963618,2635.474618,2637.799618,1,NaN,0,5.99999999999996,2,1,65,0.5
154,2643.171618,2642.439118,2642.660618,2643.118118,2645.619618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,2647.039118,2646.140618,2646.521618,2647.039118,2649.057118,0,NaN,0,7.00000000000003,1,2,66,0.5
156,2656.749618,2656.127118,2656.325618,2656.733618,2661.694118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
157,2662.877618,2662.264619,2662.379618,2662.824119,2666.377618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
158,2667.587618,2666.964118,2667.082618,2667.581618,2670.188618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
159,2671.428618,2670.813118,2670.880118,2671.376118,2675.949118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
160,2677.266118,2676.648118,2676.736118,2677.213618,2680.758118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
161,2682.301118,2681.688118,2681.828618,2682.301118,2686.032118,1,NaN,0,5.99999999999996,2,1,65,0.5
162,2689.001118,2688.404618,2688.582118,2689.001118,2757.296618,0,NaN,0,7.00000000000003,1,2,66,0.5
163,2758.830618,2758.089118,2758.350618,2758.830618,2764.774118,0,NaN,0,7.00000000000003,1,2,66,0.5
164,2765.765118,2765.223118,2765.354118,2765.765118,2772.464118,0,NaN,0,7.00000000000003,1,2,66,0.5
165,2779.724618,2779.296118,2779.335118,2779.724618,2780.009618,1,NaN,0,5.99999999999996,2,1,65,0.5
166,2791.355618,2790.755618,2790.918618,2791.355618,2797.167618,0,NaN,0,7.00000000000003,1,2,66,0.5
167,2798.585618,2797.716618,2798.126618,2798.585618,2811.286118,0,NaN,0,7.00000000000003,1,2,66,0.5
168,2812.267618,2811.731618,2811.862618,2812.267618,2812.593118,0,NaN,0,7.00000000000003,1,2,66,0.5
169,2821.719618,2820.883618,2821.221618,2821.666618,2825.308118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
170,2826.788118,2826.029118,2826.217618,2826.736118,2830.098618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
171,2831.577618,2831.019118,2831.076618,2831.525118,2839.774618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,2842.189118,2841.484118,2841.669118,2842.189118,2882.170618,0,NaN,0,7.00000000000003,1,2,66,0.5
173,2883.693118,2883.044118,2883.285618,2883.693118,2894.542618,0,NaN,0,7.00000000000003,1,2,66,0.5
174,2895.612118,2894.989118,2895.175118,2895.589618,2899.650118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,2901.100618,2900.407618,2900.559118,2901.100618,2905.894618,0,NaN,0,7.00000000000003,1,2,66,0.5
176,2914.348118,2913.861618,2913.896618,2914.348118,2925.584618,1,NaN,0,5.99999999999996,2,1,65,0.5
177,2927.639118,2926.913118,2927.010118,2927.639118,2932.772618,0,NaN,0,7.00000000000003,1,2,66,0.5
178,2934.055618,2933.380618,2933.597618,2934.003119,2939.435118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,2941.335118,2940.764118,2940.856618,2941.335118,2946.589618,0,NaN,0,7.00000000000003,1,2,66,0.5
180,2947.878118,2947.279118,2947.370618,2947.826118,2952.214618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
181,2953.502618,2952.879618,2953.003619,2953.495618,2959.020118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
182,2960.160118,2959.551618,2959.745118,2960.160118,2965.132618,1,NaN,0,5.99999999999996,2,1,65,0.5
183,2974.144118,2973.467118,2973.597118,2974.091618,2977.650118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
184,2978.820118,2978.241118,2978.296618,2978.767118,2985.864118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
185,2987.190618,2986.414618,2986.693118,2987.138618,2994.767618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
186,2995.871118,2995.266118,2995.401118,2995.819118,3001.868618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
187,3003.042619,3002.422118,3002.557618,3002.990618,3007.556118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
188,3009.064118,3008.440618,3008.581118,3009.059118,3015.902118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,3017.209118,3016.514118,3016.665118,3017.156118,3021.253618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,3022.444118,3021.934618,3021.984618,3022.444118,3028.836118,1,NaN,0,5.99999999999996,2,1,65,0.5
191,3034.826618,3034.202618,3034.321618,3034.778118,3039.315118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
192,3040.555118,3039.981118,3040.035118,3040.502118,3047.096118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
193,3080.730618,3079.470118,3079.698118,3080.678118,3092.320618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
194,3094.285618,3093.589618,3093.776618,3094.285618,3096.608118,1,NaN,0,5.99999999999996,2,1,65,0.5
195,3101.338618,3100.245618,3100.614618,3101.286118,3104.662618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
196,3105.769118,3105.180118,3105.272618,3105.769118,3122.952118,0,NaN,0,7.00000000000003,1,2,66,0.5
197,3124.112618,3123.512618,3123.562118,3124.060118,3127.513618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
198,3129.410618,3128.836618,3128.955118,3129.410618,3134.261618,1,NaN,0,5.99999999999996,2,1,65,0.5
199,3135.627618,3135.004618,3135.151118,3135.604118,3139.662118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,3141.064118,3140.264118,3140.572618,3141.064118,3147.078618,0,NaN,0,7.00000000000003,1,2,66,0.5
201,3148.165118,3147.456118,3147.688118,3148.165118,3153.477618,0,NaN,0,7.00000000000003,1,2,66,0.5
202,3154.769618,3153.955618,3154.174118,3154.716618,3158.812618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
203,3160.217618,3159.541618,3159.656118,3160.165118,3164.920618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,3166.142618,3165.404118,3165.594118,3166.089619,3168.509118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
205,3169.625618,3169.098118,3169.127119,3169.572618,3174.454118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
206,3175.485618,3174.879618,3174.981118,3175.485618,3180.031618,0,NaN,0,7.00000000000003,1,2,66,0.5
207,3184.215118,3183.567618,3183.768119,3184.215118,3190.926618,1,NaN,0,5.99999999999996,2,1,65,0.5
208,3193.099118,3192.176118,3192.369618,3193.046118,3196.849618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
209,3198.549618,3197.528118,3197.566118,3198.549618,3203.666118,1,NaN,0,5.99999999999996,2,1,65,0.5
210,3205.768618,3204.437618,3205.260618,3205.768618,3206.000118,1,NaN,0,5.99999999999996,2,1,65,0.5
211,3218.906118,3218.047118,3218.198118,3218.906118,3224.785618,0,NaN,0,7.00000000000003,1,2,66,0.5
212,3227.464118,3225.875118,3226.302618,3227.464118,3232.435118,0,NaN,0,7.00000000000003,1,2,66,0.5
213,3235.252118,3234.705118,3234.758618,3235.199618,3240.018618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
214,3241.468118,3240.728618,3240.921618,3241.468118,3246.997618,0,NaN,0,7.00000000000003,1,2,66,0.5
215,3249.051118,3248.182618,3248.610618,3248.998618,3254.377118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
216,3329.535618,3328.187619,3328.388618,3329.483118,3334.611618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
217,3336.072118,3335.362618,3335.473618,3336.019618,3340.808618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
