trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
78,3419.049097,3418.411764,3418.575764,3419.049097,3419.705096,0,NaN,0,7.00000000000003,1,2,66,0.5
79,3426.783089,3426.051757,3426.292423,3426.729756,3428.029755,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,3429.33242,3428.753754,3428.961754,3429.33242,3429.955753,0,NaN,0,7.00000000000003,1,2,66,0.5
81,3443.791072,3442.892407,3443.15974,3443.737739,3447.649069,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,3448.923734,3448.299068,3448.505068,3448.910401,3452.100397,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,3453.28173,3452.74773,3452.882397,3453.228396,3457.12373,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,3458.705724,3458.069058,3458.192391,3458.705724,3473.777042,0,NaN,0,7.00000000000003,1,2,66,0.5
85,3475.137041,3474.436375,3474.669708,3475.083708,3482.107034,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,3483.121033,3482.5997,3482.640367,3483.121033,4105.218411,0,NaN,0,7.00000000000003,1,2,66,0.5
87,4114.361735,4113.13707,4113.928402,4114.361735,4133.543049,0,NaN,0,7.00000000000003,1,2,66,0.5
88,4137.417045,4136.59838,4136.720379,4137.417045,4137.615712,0,NaN,0,7.00000000000003,1,2,66,0.5
89,4143.617039,4142.845707,4143.192373,4143.617039,4207.462309,0,NaN,0,7.00000000000003,1,2,66,0.5
90,4211.461638,4208.040308,4208.410974,4211.408305,4253.193596,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,4256.031593,4255.291594,4255.514927,4255.97826,4264.727585,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,4266.156917,4265.409584,4265.706917,4266.156917,4274.841575,0,NaN,0,7.00000000000003,1,2,66,0.5
93,4277.466239,4276.976906,4277.038906,4277.466239,4277.558239,0,NaN,0,7.00000000000003,1,2,66,0.5
94,4286.950896,4285.653564,4286.516896,4286.950896,4329.98752,1,NaN,0,5.99999999999996,2,1,65,0.5
95,4331.092185,4330.488186,4330.512186,4331.038852,4342.372174,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,4344.148172,4343.436173,4343.642173,4344.148172,4344.460838,0,NaN,0,7.00000000000003,1,2,66,0.5
97,4493.498689,4491.629358,4492.154024,4493.445356,4505.352011,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,4508.439341,4507.731342,4507.854008,4508.386008,4516.300667,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,4518.061998,4517.373332,4517.391332,4518.008665,4521.619328,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,4523.125326,4522.589327,4522.665994,4523.125326,4528.911321,0,NaN,0,7.00000000000003,1,2,66,0.5
101,4530.265986,4529.435987,4529.726653,4530.212653,4534.985981,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,4536.289313,4535.782647,4535.89598,4536.289313,4557.063959,0,NaN,0,7.00000000000003,1,2,66,0.5
103,4559.353957,4558.391958,4558.499291,4559.300624,4565.031951,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,4566.375283,4565.625951,4565.90795,4566.375283,4606.236577,0,NaN,0,7.00000000000003,1,2,66,0.5
105,4705.468477,4704.455812,4704.823811,4705.468477,4721.051128,0,NaN,0,7.00000000000003,1,2,66,0.5
106,4723.727126,4722.613794,4723.133793,4723.673793,4728.059121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,4729.36712,4728.615121,4728.915121,4729.36712,4732.279117,0,NaN,0,7.00000000000003,1,2,66,0.5
108,4735.74178,4734.951781,4735.255781,4735.74178,4737.331112,1,NaN,0,5.99999999999996,2,1,65,0.5
109,4748.297101,4747.516435,4747.647769,4748.243768,4757.334426,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,4765.227084,4764.488419,4764.696418,4765.227084,4765.613751,0,NaN,0,7.00000000000003,1,2,66,0.5
111,4776.54174,4775.956407,4776.065073,4776.488407,4778.345738,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,4780.383736,4779.79707,4779.969737,4780.383736,5537.296312,1,NaN,0,5.99999999999996,2,1,65,0.5
113,5601.337582,5599.228917,5600.589582,5601.284248,5604.934911,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,5612.944237,5607.057576,5607.092909,5612.890903,5620.560229,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,5623.624226,5621.571561,5621.740228,5623.570893,5635.526214,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,5678.125505,5676.287507,5677.163506,5678.125505,5695.606154,1,NaN,0,5.99999999999996,2,1,65,0.5
117,5736.052113,5735.216114,5735.394114,5736.052113,5739.72611,1,NaN,0,5.99999999999996,2,1,65,0.5
118,5747.126102,5744.862105,5744.935438,5747.072769,5751.975431,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,5754.176095,5753.160763,5753.27543,5754.122762,5767.310082,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,5770.002746,5768.684747,5769.07808,5769.949413,5776.858073,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,5778.830738,5777.910738,5778.031405,5778.830738,5786.070063,0,NaN,0,7.00000000000003,1,2,66,0.5
122,5788.648061,5787.608062,5787.904728,5788.594728,5797.434719,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,5798.820717,5798.142051,5798.307385,5798.767384,5803.641379,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,5805.248044,5804.634712,5804.690045,5805.194711,5812.54537,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,5813.890036,5813.20937,5813.314703,5813.890036,5819.863363,0,NaN,0,7.00000000000003,1,2,66,0.5
126,6112.356404,6111.344405,6111.509738,6112.303071,6116.5684,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,6119.720397,6118.173731,6118.503731,6119.667063,6189.90766,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,6199.07965,6198.389651,6198.579651,6199.07965,6206.48031,1,NaN,0,5.99999999999996,2,1,65,0.5
129,6208.648974,6207.268309,6207.662975,6208.648974,6234.721615,0,NaN,0,7.00000000000003,1,2,66,0.5
130,6236.864946,6235.925614,6236.149613,6236.864946,6249.3536,0,NaN,0,7.00000000000003,1,2,66,0.5
131,6252.838263,6250.399599,6252.255597,6252.838263,6342.786173,0,NaN,0,7.00000000000003,1,2,66,0.5
132,6349.130834,6348.360168,6348.544168,6349.130834,6350.104166,1,NaN,0,5.99999999999996,2,1,65,0.5
133,6396.37412,6383.751466,6383.995466,NaN,6446.48207,NaN,NaN,0,7.00000000000003,1,2,66,0.5
134,6484.008032,6483.383366,6483.448699,6483.985366,6494.743356,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,6497.663352,6496.453353,6496.66402,6497.663352,6500.634682,0,NaN,0,7.00000000000003,1,2,66,0.5
136,6509.486007,6508.187341,6508.834007,6509.48334,6512.88467,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,6514.627335,6513.676669,6514.051335,6514.627335,6530.768652,0,NaN,0,7.00000000000003,1,2,66,0.5
138,6533.105316,6532.249984,6532.511317,6533.105316,7551.249633,0,NaN,0,7.00000000000003,1,2,66,0.5
139,7561.733621,7560.916289,7560.966289,7561.680288,7824.262025,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,7852.375997,7851.563331,7851.597331,7852.322664,7860.205323,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
141,7891.657291,7891.032625,7891.155292,7891.651291,7896.461286,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,7901.109948,7898.702617,7900.010616,7901.056615,7917.356599,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,7919.617263,7918.732597,7918.851931,7919.56393,7924.641258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,7926.893923,7925.593924,7925.869257,7926.893923,7934.316582,0,NaN,0,7.00000000000003,1,2,66,0.5
145,7937.005912,7935.500581,7935.727914,7937.005912,7948.178568,0,NaN,0,7.00000000000003,1,2,66,0.5
146,7950.333233,7948.977901,7949.225234,7950.279899,7953.258563,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,7955.516561,7954.612562,7954.928561,7955.516561,7966.797883,0,NaN,0,7.00000000000003,1,2,66,0.5
148,7968.722547,7967.449215,7967.717882,7968.669214,7972.820543,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,7974.156542,7973.536543,7973.657209,7974.103209,7978.767871,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,7979.962536,7979.39987,7979.547203,7979.962536,7987.087196,0,NaN,0,7.00000000000003,1,2,66,0.5
151,7990.110526,7988.787861,7989.499193,7990.110526,8008.289175,0,NaN,0,7.00000000000003,1,2,66,0.5
152,8010.312506,8009.312507,8009.528507,8010.312506,8014.835835,0,NaN,0,7.00000000000003,1,2,66,0.5
153,8016.785166,8015.8185,8016.1445,8016.785166,8023.22316,0,NaN,0,7.00000000000003,1,2,66,0.5
154,8478.277371,8475.894707,8475.97204,8478.224038,8644.103205,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,8647.729202,8645.951204,8646.302537,8647.729202,8755.71376,0,NaN,0,7.00000000000003,1,2,66,0.5
156,8795.998387,8795.219721,8795.286388,8795.945054,8800.600382,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,8804.063045,8802.433047,8802.537714,8804.063045,9455.551727,0,NaN,0,7.00000000000003,1,2,66,0.5
158,9481.773701,9480.601702,9481.077035,9481.720368,9508.415674,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,9510.755005,9509.93034,9509.979673,9510.701672,9512.933003,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
160,9516.257,9514.759001,9515.353667,9516.203667,9520.836995,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,9522.170327,9521.471661,9521.628328,9522.170327,9527.814988,0,NaN,0,7.00000000000003,1,2,66,0.5
162,9529.512987,9528.640321,9528.749654,9529.512987,9570.980279,0,NaN,0,7.00000000000003,1,2,66,0.5
163,9572.986943,9572.104944,9572.314277,9572.986943,9601.563581,0,NaN,0,7.00000000000003,1,2,66,0.5
164,9603.192246,9602.298914,9602.52358,9603.138913,9612.42957,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,9613.954902,9613.146236,9613.395569,9613.954902,9884.907298,0,NaN,0,7.00000000000003,1,2,66,0.5
166,9886.995963,9886.00263,9886.293297,9886.995963,10456.878726,0,NaN,0,7.00000000000003,1,2,66,0.5
167,10459.920056,10457.877392,10457.902058,10459.866723,10491.540691,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,10837.882345,10836.944346,10836.985013,10837.829012,13468.783714,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,13481.064369,13479.96237,13480.425036,13481.064369,13481.624368,0,NaN,0,7.00000000000003,1,2,66,0.5
170,13500.632349,13499.363683,13499.495683,13500.579016,13502.602347,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,13504.479012,13503.753679,13504.064345,13504.479012,13504.775011,0,NaN,0,7.00000000000003,1,2,66,0.5
172,13511.517005,13510.807005,13511.055005,13511.517005,13513.389669,0,NaN,0,7.00000000000003,1,2,66,0.5
173,13521.814994,13520.637662,13521.278995,13521.814994,13537.342312,1,NaN,0,5.99999999999996,2,1,65,0.5
174,13546.59097,13545.90697,13546.040303,13546.59097,13550.257633,1,NaN,0,5.99999999999996,2,1,65,0.5
175,13644.990204,13644.069539,13644.294872,13644.990204,13658.200191,1,NaN,0,5.99999999999996,2,1,65,0.5
176,13660.996188,13660.242856,13660.378856,13660.942855,13664.676852,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,13667.038849,13666.300183,13666.512183,13666.985516,13678.661504,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,13680.266836,13679.601503,13679.695504,13680.213503,13686.192163,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
179,13687.662829,13686.966829,13687.242829,13687.662829,13694.085489,0,NaN,0,7.00000000000003,1,2,66,0.5
180,13695.462821,13694.782821,13694.808155,13695.462821,13701.276148,1,NaN,0,5.99999999999996,2,1,65,0.5
181,13702.99148,13701.858814,13702.472814,13702.99148,13704.120812,1,NaN,0,5.99999999999996,2,1,65,0.5
182,13712.444804,13711.682138,13711.754804,13712.444804,13712.66747,1,NaN,0,5.99999999999996,2,1,65,0.5
183,13731.616785,13730.888119,13730.917452,13731.616785,13740.949442,1,NaN,0,5.99999999999996,2,1,65,0.5
184,13743.396106,13742.77344,13742.900773,13743.342773,13749.013434,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,13750.554099,13749.6501,13750.086766,13750.500766,13754.536762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,13755.81476,13755.124761,13755.462094,13755.81476,13761.159422,0,NaN,0,7.00000000000003,1,2,66,0.5
187,13762.616754,13761.843421,13762.081421,13762.616754,13762.80542,0,NaN,0,7.00000000000003,1,2,66,0.5
188,13832.382017,13831.400685,13831.450685,13832.382017,13832.568684,0,NaN,0,7.00000000000003,1,2,66,0.5
189,13864.723985,13863.265986,13863.659319,13864.670651,13884.961965,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,13886.683963,13885.86263,13886.149297,13886.63063,13911.082605,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,13912.257937,13911.633271,13911.733938,13912.225937,13919.386597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,13920.597929,13920.103929,13920.217263,13920.597929,13923.15926,0,NaN,0,7.00000000000003,1,2,66,0.5
193,13943.831239,13943.01124,13943.347906,13943.831239,13948.712567,0,NaN,0,7.00000000000003,1,2,66,0.5
194,13952.463897,13951.749231,13951.879898,13952.410564,13955.344561,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,13958.201891,13957.465225,13957.742558,13958.148558,13961.671892,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,13963.417219,13962.95722,13963.073886,13963.417219,14048.428468,0,NaN,0,7.00000000000003,1,2,66,0.5
197,14049.620467,14049.002467,14049.099134,14049.567133,14062.693787,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,14063.967119,14063.305786,14063.498453,14063.967119,14069.302447,0,NaN,0,7.00000000000003,1,2,66,0.5
199,14071.414445,14070.737112,14070.877112,14071.361111,14078.868437,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,14080.183103,14079.557103,14079.69977,14080.183103,14100.503082,0,NaN,0,7.00000000000003,1,2,66,0.5
201,14115.7784,14115.009734,14115.249734,14115.7784,14116.023733,0,NaN,0,7.00000000000003,1,2,66,0.5
202,14124.943058,14124.354392,14124.418392,14124.929725,14130.655052,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,14132.234384,14131.731718,14131.835718,14132.234384,14136.769046,0,NaN,0,7.00000000000003,1,2,66,0.5
204,14138.572378,14138.068378,14138.177045,14138.572378,14144.411705,0,NaN,0,7.00000000000003,1,2,66,0.5
205,14147.321036,14146.521036,14146.785036,14147.267702,14610.493906,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,14620.682562,14619.522563,14620.090563,14620.682562,14630.335886,0,NaN,0,7.00000000000003,1,2,66,0.5
207,14631.749884,14630.969219,14631.147218,14631.696551,14639.298544,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,14640.571209,14639.93921,14640.093209,14640.571209,14646.013203,0,NaN,0,7.00000000000003,1,2,66,0.5
209,14647.564535,14646.924536,14647.059202,14647.511202,14653.935862,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,14655.146528,14654.461862,14654.686528,14655.146528,14662.421187,0,NaN,0,7.00000000000003,1,2,66,0.5
211,14663.663186,14662.961187,14663.191853,14663.663186,14670.035846,0,NaN,0,7.00000000000003,1,2,66,0.5
212,14671.671844,14671.119178,14671.233178,14671.618511,14674.985841,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,14676.586506,14676.037173,14676.151173,14676.533173,14682.473167,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
214,14683.747166,14683.109833,14683.261166,14683.747166,14689.263827,0,NaN,0,7.00000000000003,1,2,66,0.5
215,14690.663159,14689.823826,14690.069159,14690.663159,14726.887789,0,NaN,0,7.00000000000003,1,2,66,0.5
216,14728.069788,14727.445122,14727.612455,14728.034455,14732.016451,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,14733.428449,14732.919117,14732.967117,14733.428449,14738.393778,0,NaN,0,7.00000000000003,1,2,66,0.5
218,14739.59911,14738.974444,14739.09111,14739.566443,14744.576438,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,14745.603104,14745.132438,14745.185104,14745.603104,14751.435765,0,NaN,0,7.00000000000003,1,2,66,0.5
220,14753.927096,14753.422429,14753.503097,14753.927096,14804.971045,0,NaN,0,7.00000000000003,1,2,66,0.5
221,14806.06571,14805.464377,14805.503711,14806.06571,14810.613706,0,NaN,0,7.00000000000003,1,2,66,0.5
