trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
89,2333.027259,2331.97526,2332.40776,2332.974259,2336.023259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
90,2337.947259,2336.492259,2336.919261,2337.894259,2339.396759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
91,2342.042759,2339.965759,2341.107259,2342.040259,2343.819261,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
92,2345.270759,2344.225759,2344.555259,2345.217759,2348.003259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
93,2349.313759,2348.581759,2348.867259,2349.313759,2355.411763,1,NaN,0,5.99999999999996,2,1,65,0.5
94,2359.026759,2357.676259,2358.407759,2358.974259,2364.726259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
95,2366.354759,2365.15676,2365.699259,2366.35226,2369.611759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
96,2372.406759,2371.304759,2371.759761,2372.353759,2377.317759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
97,2378.960759,2377.719259,2378.239759,2378.907759,2380.578759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
98,2382.392759,2381.048759,2381.570259,2382.339259,2384.417759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
99,2385.783759,2384.819759,2385.067259,2385.731263,2388.34676,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
100,2392.291259,2390.945259,2391.464259,2392.288759,2393.932759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
101,2395.438259,2394.348259,2394.676259,2395.386259,2398.000259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
102,2399.853259,2398.485254,2398.923759,2399.800261,2401.376259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
103,2402.824759,2401.788759,2402.166759,2402.771263,2404.699761,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
104,2406.325262,2405.156759,2405.65926,2406.27226,2408.154759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
105,2409.857259,2408.656754,2409.144759,2409.804259,2413.112763,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
106,2415.053259,2413.589759,2414.163759,2415.051259,2416.805759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
107,2418.506759,2417.21476,2417.834259,2418.454259,2420.062259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
108,2421.413259,2420.567259,2420.814259,2421.413259,2427.874759,1,NaN,0,5.99999999999996,2,1,65,0.5
109,2429.535259,2428.316259,2428.673259,2429.481759,2431.797259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
110,2433.740759,2432.305259,2432.805759,2433.687759,2435.42076,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
111,2436.757259,2435.76626,2436.080259,2436.704759,2437.996759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
112,2439.376259,2438.480759,2438.969259,2439.376259,2450.845259,1,NaN,0,5.99999999999996,2,1,65,0.5
113,2453.227759,2452.085259,2452.554259,2453.174759,2456.542759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
114,2458.081759,2457.092759,2457.402259,2458.081759,2463.957259,1,NaN,0,5.99999999999996,2,1,65,0.5
115,2466.302263,2464.846759,2465.490759,2466.248759,2467.255759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
116,2468.783759,2467.787759,2468.237759,2468.730759,2470.831259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
117,2472.156264,2471.337259,2471.625259,2472.154263,2476.021259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
118,2477.663259,2476.621759,2477.070759,2477.610759,2480.31576,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
119,2486.187259,2484.905759,2485.389759,2486.134259,2493.496259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
120,2496.60776,2495.375259,2495.781259,2496.605759,2497.298759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
121,2498.79176,2497.795259,2498.170759,2498.739259,2500.650259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
122,2501.986259,2501.02726,2501.460759,2501.933259,2504.45276,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
123,2506.333759,2504.885759,2505.330259,2506.330759,2507.749259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
124,2509.404759,2508.137759,2508.688259,2509.351759,2510.924259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
125,2512.682259,2511.370759,2512.005759,2512.629759,2513.950759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
126,2515.170759,2514.364263,2514.651259,2515.117759,2517.268759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
127,2518.777759,2517.673259,2518.09726,2518.724259,2520.261259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,2521.582259,2520.649759,2521.036759,2521.529259,2523.951759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
129,2525.549259,2524.401759,2524.817759,2525.496759,2527.024259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
130,2528.355259,2527.414259,2527.718259,2528.352263,2530.578259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
131,2532.18926,2531.057759,2531.659259,2532.136759,2532.993259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
132,2534.38626,2533.536759,2533.884259,2534.332759,2536.555259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
133,2538.075259,2536.955759,2537.28276,2538.072259,2540.028759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,2541.505759,2540.679259,2541.041759,2541.503259,2543.687759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,2545.674763,2544.36726,2544.900259,2545.672259,2547.054763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
136,2548.319759,2547.355259,2547.67076,2548.267259,2551.330259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
137,2553.021259,2551.879759,2552.288759,2552.968759,2554.737259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
138,2556.262259,2555.103759,2555.662759,2556.209259,2557.815259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
139,2559.141761,2558.226759,2558.495759,2559.139259,2560.824259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,2562.053763,2561.20176,2561.476259,2562.001259,2563.865763,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
141,2565.410259,2564.257759,2564.747759,2565.357259,2567.085259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
142,2568.322259,2567.49226,2567.801759,2568.269759,2569.578759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
143,2571.026759,2570.016259,2570.355259,2571.024259,2572.613259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
144,2574.065259,2573.089759,2573.343759,2574.062259,2575.559259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
145,2576.807759,2575.964263,2576.310259,2576.802259,2578.888759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
146,2580.235259,2579.309759,2579.585263,2580.235259,2590.28826,1,NaN,0,5.99999999999996,2,1,65,0.5
147,2603.41126,2602.32326,2602.827759,NaN,2619.540259,NaN,NaN,0,5.99999999999996,2,1,65,0.5
148,2621.500259,2620.634259,2620.968759,2621.447259,2623.090759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
149,2625.479759,2624.453759,2624.910259,2625.426759,2628.702259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
150,2630.072759,2629.046259,2629.435759,2630.01926,2632.085759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
151,2633.738759,2632.546259,2632.985759,2633.686259,2636.096759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
152,2637.630259,2636.586259,2636.980259,2637.577259,2639.47126,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
153,2641.604259,2640.093259,2640.772759,2641.601759,2643.284259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
154,2644.501259,2643.664259,2643.987259,2644.448259,2646.017759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,2648.550259,2647.421759,2647.839259,2648.547759,2649.821759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
156,2651.408259,2650.190259,2650.726259,2651.355259,2652.933259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
157,2654.33776,2653.292259,2653.772259,2654.28476,2655.712259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
158,2657.037759,2656.105262,2656.438759,2656.985259,2658.818759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
159,2660.091759,2659.247759,2659.508759,2660.089759,2662.252759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,2664.366259,2663.026759,2663.519759,2664.363759,2665.761259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
161,2666.880259,2666.127259,2666.352759,2666.827259,2668.77576,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
162,2670.157759,2669.338759,2669.614759,2670.105259,2673.313259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
163,2674.923759,2673.677263,2673.960259,2674.870759,2677.243259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
164,2678.880259,2677.737759,2678.115759,2678.827759,2680.295259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
165,2681.431259,2680.623761,2680.882259,2681.431259,2686.155259,1,NaN,0,5.99999999999996,2,1,65,0.5
166,2688.694759,2687.478259,2688.123759,2688.691759,2690.286259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
167,2691.450259,2690.667263,2690.921759,2691.434259,2692.18626,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
168,2693.910759,2692.597759,2693.056259,2693.85776,2695.389759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
169,2696.791259,2695.785759,2696.155759,2696.738259,2697.433759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,2699.263259,2698.318759,2698.621759,2699.260259,2700.742759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
171,2702.288259,2701.407759,2701.644759,2702.286259,2712.349759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
172,2732.130759,2730.257259,2731.148259,2732.127759,2754.378763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
173,2755.980259,2754.923259,2755.267763,2755.977759,2756.905759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,2758.585259,2757.273259,2757.779261,2758.582759,2760.151759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,2761.500759,2760.596259,2760.872759,2761.484759,2763.096259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
176,2764.747259,2763.595759,2763.98676,2764.694259,2766.327759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
177,2767.722759,2766.738259,2767.033259,2767.670259,2769.501259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
178,2771.179259,2769.905759,2770.336755,2771.176753,2772.62376,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,2773.966259,2772.944759,2773.164259,2773.966259,2778.560259,1,NaN,0,5.99999999999996,2,1,65,0.5
180,2780.46826,2779.811759,2780.06826,2780.46826,2952.355259,1,NaN,0,5.99999999999996,2,1,65,0.5
181,2956.311259,2955.112759,2955.650759,2956.258259,2957.482259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
182,2962.835759,2961.844259,2962.207759,2962.782759,2965.046259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
183,2968.195759,2966.719259,2967.426259,2968.19326,2969.700259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
184,2970.981259,2970.083259,2970.402259,2970.978259,2971.761259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
185,2973.85226,2972.469759,2973.156762,2973.799259,2975.728759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
186,2977.16526,2976.120259,2976.470259,2977.163259,2979.066759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
187,2980.348259,2979.440763,2979.72776,2980.345759,2982.294759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
188,2983.564259,2982.688259,2982.944259,2983.561753,2984.980759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
189,2986.759259,2985.484259,2985.867756,2986.706259,2987.242259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
190,2988.518259,2987.602259,2987.951759,2988.465759,2990.041259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
191,2991.16326,2990.377759,2990.653259,2991.110264,2991.985259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
192,2993.45326,2992.344759,2992.695259,2993.450264,2994.776259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
193,2996.08176,2995.217759,2995.501259,2996.079259,2997.511259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,2998.93426,2997.876759,2998.406259,2998.880759,3000.259759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
195,3001.609259,3000.646759,3001.017759,3001.606259,3002.097759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
196,3003.811259,3002.63876,3002.943259,3003.808759,3005.311759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
197,3006.673259,3005.681759,3005.959259,3006.671259,3008.160259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,3009.321759,3008.552759,3008.813259,3009.268761,3010.673759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
199,3013.335259,3012.304759,3012.585763,3013.282759,3015.804259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
200,3017.193759,3016.295759,3016.547759,3017.191259,3018.673759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,3020.370759,3019.251759,3019.559759,3020.318259,3021.798759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
202,3023.007259,3022.109259,3022.445762,3023.004759,3024.983759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
203,3026.595759,3025.467759,3025.869259,3026.542763,3027.885759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,3029.263259,3028.269759,3028.583759,3029.261259,3031.170759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
205,3032.533259,3031.520759,3031.833759,3032.481259,3034.095259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
206,3035.45276,3034.483259,3034.886759,3035.44976,3037.346259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
207,3038.957259,3037.955759,3038.236259,3038.957259,3050.789259,1,NaN,0,5.99999999999996,2,1,65,0.5
208,3052.364259,3051.177759,3051.580263,3052.311759,3056.658259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
209,3058.026259,3057.137759,3057.546759,3058.026259,3058.222263,1,NaN,0,5.99999999999996,2,1,65,0.5
210,3064.960259,3063.959759,3064.454759,3064.907759,3068.761259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
