trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
37,1846.835221,1846.04172,1846.38872,1846.835221,1854.51322,0,NaN,0,7.00000000000003,1,2,66,0.5
38,1856.849221,1855.29422,1855.648721,1856.79672,1859.492225,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
39,1861.86722,1860.831222,1861.20322,1861.86722,1868.830225,1,NaN,0,5.99999999999996,2,1,65,0.5
40,1871.078221,1870.22522,1870.52722,1871.02572,1875.392721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,1877.185725,1876.08172,1876.659721,1877.13322,1882.20922,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
42,1883.59522,1882.85122,1883.12372,1883.59522,1887.75622,1,NaN,0,5.99999999999996,2,1,65,0.5
43,1925.61022,1922.74472,1923.07722,1925.61022,1931.71622,0,NaN,0,7.00000000000003,1,2,66,0.5
44,1944.073221,1943.173221,1943.49322,1944.02072,1953.210721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,1957.098225,1956.32422,1956.57922,1957.045716,1961.86122,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
46,1965.03472,1963.905221,1964.36272,1965.03472,1971.139221,0,NaN,0,7.00000000000003,1,2,66,0.5
47,1973.24122,1972.355215,1972.67572,1973.24122,1979.177222,0,NaN,0,7.00000000000003,1,2,66,0.5
48,1981.633721,1980.931721,1981.193725,1981.58122,1988.143221,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,1991.38972,1990.64872,1990.86072,1991.33722,1999.05522,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,2001.17572,2000.54222,2000.710221,2001.17572,2229.76872,0,NaN,0,7.00000000000003,1,2,66,0.5
51,2232.60922,2231.705721,2231.959221,2232.55672,2238.626721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,2242.10072,2241.17772,2241.36772,2242.047721,2248.74972,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
53,2250.472221,2249.70772,2249.80472,2250.42022,2253.81022,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
54,2255.224221,2254.57572,2254.67472,2255.224221,2262.63722,0,NaN,0,7.00000000000003,1,2,66,0.5
55,2264.24172,2263.54972,2263.74772,2264.24172,2269.194221,1,NaN,0,5.99999999999996,2,1,65,0.5
56,2271.079721,2270.146221,2270.55522,2271.026721,2279.34372,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
57,2281.58472,2280.802221,2281.114221,2281.58472,2287.07822,1,NaN,0,5.99999999999996,2,1,65,0.5
58,2288.68222,2287.90572,2288.20022,2288.68222,2293.595721,0,NaN,0,7.00000000000003,1,2,66,0.5
59,2295.52272,2294.759221,2295.03272,2295.47022,2297.466221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,2299.442722,2298.61222,2298.93922,2299.389721,2301.275221,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,2303.335721,2302.556721,2302.750721,2303.28322,2305.48472,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
62,2307.404225,2306.64872,2306.845221,2307.35172,2312.07772,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,2314.02372,2313.29122,2313.49772,2314.02372,2319.76472,1,NaN,0,5.99999999999996,2,1,65,0.5
64,2321.273721,2320.64972,2320.84772,2321.264725,2323.28772,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,2325.295715,2324.468721,2324.768724,2325.295715,2331.33572,1,NaN,0,5.99999999999996,2,1,65,0.5
66,2332.88422,2332.14022,2332.37522,2332.83122,2335.01672,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,2338.784221,2338.040721,2338.22722,2338.784221,2344.71372,1,NaN,0,5.99999999999996,2,1,65,0.5
68,2346.10472,2345.413722,2345.60572,2346.05222,2347.94222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
69,2365.719721,2353.09872,2353.22622,NaN,2373.84072,NaN,NaN,0,5.99999999999996,2,1,65,0.5
70,2377.37272,2376.750222,2376.80722,2377.320221,2413.08772,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
71,2414.98772,2414.02322,2414.111221,2414.93522,2420.32172,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
72,2423.65322,2421.472221,2422.14122,2423.65322,2426.90622,1,NaN,0,5.99999999999996,2,1,65,0.5
73,2430.91322,2429.86922,2430.113221,2430.86022,2435.095221,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,2436.673725,2435.90272,2436.06772,2436.673725,2442.490215,1,NaN,0,5.99999999999996,2,1,65,0.5
75,2443.706721,2443.11572,2443.266721,2443.706721,2456.47172,0,NaN,0,7.00000000000003,1,2,66,0.5
76,2460.22772,2459.39772,2459.734721,2460.17422,2462.32722,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,2534.87422,2534.043221,2534.27072,2534.87422,2576.719221,0,NaN,0,7.00000000000003,1,2,66,0.5
78,2580.311215,2579.68222,2579.90372,2580.311215,2617.314721,0,NaN,0,7.00000000000003,1,2,66,0.5
79,2624.16022,2623.39372,2623.75722,2624.16022,2636.362221,0,NaN,0,7.00000000000003,1,2,66,0.5
80,2638.22772,2636.94672,2637.38022,2638.17572,2640.37472,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,2644.479224,2643.46322,2643.552221,2644.42622,2646.52722,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,2653.71922,2651.290721,2653.08972,2653.66622,2660.26522,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,2663.28172,2662.447721,2662.57872,2663.22872,2782.94972,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,2785.02672,2784.074222,2784.41372,2784.97422,2810.75272,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,2813.565223,2812.93872,2813.05522,2813.565223,2818.92872,1,NaN,0,5.99999999999996,2,1,65,0.5
86,2820.46822,2819.74272,2819.89622,2820.41572,2822.56372,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2824.90922,2824.067215,2824.21622,2824.85672,2827.045721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2828.79822,2828.174221,2828.29522,2828.77222,2830.69472,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,2834.32622,2833.510724,2833.602221,2834.27372,2836.44422,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,2838.15572,2837.458221,2837.62822,2838.15572,2844.27072,0,NaN,0,7.00000000000003,1,2,66,0.5
91,2846.240221,2845.47072,2845.63822,2846.18772,2852.73622,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,2854.716723,2854.12122,2854.294721,2854.716723,2859.54622,0,NaN,0,7.00000000000003,1,2,66,0.5
93,2861.147722,2860.569221,2860.68772,2861.147722,2866.026221,1,NaN,0,5.99999999999996,2,1,65,0.5
94,2868.275221,2867.455221,2867.66522,2868.22322,2870.27022,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,2872.07572,2871.23922,2871.611721,2872.02322,2874.00272,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,2875.73172,2874.88822,2875.25622,2875.73172,2880.35472,1,NaN,0,5.99999999999996,2,1,65,0.5
97,2886.33222,2885.411225,2885.59172,2886.33222,2891.45622,1,NaN,0,5.99999999999996,2,1,65,0.5
98,2893.12072,2892.27972,2892.65922,2893.067721,2916.173225,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2918.22122,2917.36822,2917.78372,2918.16822,2918.923721,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,2923.201721,2922.44522,2922.67872,2923.14922,2925.927723,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,2929.093221,2928.304221,2928.455221,2929.04072,2931.132725,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,2935.98572,2935.201222,2935.48622,2935.98572,2940.07122,0,NaN,0,7.00000000000003,1,2,66,0.5
103,2942.360221,2941.647221,2941.863221,2942.30772,2944.17372,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,2946.160721,2945.51672,2945.667221,2946.10822,2947.78922,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,2949.67772,2949.070721,2949.241216,2949.67772,2952.632221,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2956.927221,2956.01972,2956.33422,2956.927221,2962.27672,0,NaN,0,7.00000000000003,1,2,66,0.5
107,2963.912225,2963.158722,2963.37472,2963.85922,2965.773721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,2967.75722,2966.76822,2967.20572,2967.70472,3251.318225,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,3336.21722,3334.10322,3334.65122,3336.164224,3339.235222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,3349.45072,3343.21622,3344.13522,3349.39822,3351.919221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,3355.59622,3354.57122,3354.81722,3355.59622,3370.831221,0,NaN,0,7.00000000000003,1,2,66,0.5
112,3375.89472,3374.81172,3375.32022,3375.89472,3381.23972,0,NaN,0,7.00000000000003,1,2,66,0.5
113,3383.00322,3382.405721,3382.54822,3383.00322,3389.74372,1,NaN,0,5.99999999999996,2,1,65,0.5
114,3394.776721,3393.855721,3394.016221,3394.72322,3443.64672,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,3446.756721,3446.03622,3446.29972,3446.756721,3447.126221,0,NaN,0,7.00000000000003,1,2,66,0.5
116,3462.99672,3461.999215,3462.085221,3462.944215,3467.84722,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,3469.15722,3468.62722,3468.68622,3469.15722,3474.333221,0,NaN,0,7.00000000000003,1,2,66,0.5
118,3477.74772,3476.906221,3477.181221,3477.694225,3479.750221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,3481.809221,3480.92922,3481.031221,3481.809221,3485.86972,0,NaN,0,7.00000000000003,1,2,66,0.5
120,3488.83622,3487.70722,3488.31822,3488.83622,3493.93822,0,NaN,0,7.00000000000003,1,2,66,0.5
121,3495.642721,3494.82372,3495.09522,3495.59072,3497.71372,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,3500.226222,3499.36722,3499.68872,3500.226222,3505.70622,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3507.84972,3507.07272,3507.34522,3507.79722,3510.234222,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3512.15272,3511.185221,3511.61972,3512.09972,3665.951221,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,3667.859221,3667.18072,3667.36772,3667.806221,3676.36572,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,3681.358221,3680.48172,3680.783721,3681.30522,3684.24422,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,3686.58322,3685.657721,3686.008722,3686.530221,3689.340723,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,3692.54222,3691.87872,3692.01972,3692.54222,3695.276721,1,NaN,0,5.99999999999996,2,1,65,0.5
129,3699.654225,3699.03122,3699.110722,3699.620721,3701.64672,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,3704.22422,3703.07022,3703.59372,3704.171721,3705.100719,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,3709.99622,3709.31172,3709.460721,3709.99622,3717.673721,1,NaN,0,5.99999999999996,2,1,65,0.5
132,3719.703225,3719.01872,3719.19372,3719.703225,3723.637222,1,NaN,0,5.99999999999996,2,1,65,0.5
133,3725.89022,3725.079721,3725.17772,3725.89022,3772.108221,1,NaN,0,5.99999999999996,2,1,65,0.5
134,3807.71622,3805.49372,3805.57072,3807.71622,3816.69772,0,NaN,0,7.00000000000003,1,2,66,0.5
135,3818.565721,3817.87472,3817.941221,3818.56372,3821.07722,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,3824.303221,3823.46872,3823.58872,3824.24972,3826.72322,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,3830.01022,3829.17022,3829.20972,3829.95722,3831.934221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,3834.66622,3833.26222,3833.68522,3834.613221,3837.962721,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,3839.72222,3838.923224,3839.018221,3839.66972,3846.90822,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,3850.60272,3848.35922,3848.389222,3850.55022,3852.46022,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,3855.465721,3854.82572,3854.93922,3855.465721,3858.976225,1,NaN,0,5.99999999999996,2,1,65,0.5
142,3863.36022,3862.69522,3862.85172,3863.36022,3869.83922,1,NaN,0,5.99999999999996,2,1,65,0.5
143,3871.655222,3870.79172,3871.048721,3871.60222,3875.765221,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,3877.36172,3876.65422,3876.83372,3877.36172,3882.640221,1,NaN,0,5.99999999999996,2,1,65,0.5
145,3884.29122,3883.34872,3883.746221,3884.29122,3889.126724,0,NaN,0,7.00000000000003,1,2,66,0.5
146,3890.644221,3889.84072,3890.126224,3890.644221,3895.756221,1,NaN,0,5.99999999999996,2,1,65,0.5
147,3898.30022,3896.43072,3897.750222,3898.24772,3900.83572,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,3904.307222,3903.44672,3903.73022,3904.25472,3905.962721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,3907.96672,3906.856725,3907.434221,3907.91472,3910.82572,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,3912.645722,3911.73622,3911.92022,3912.592721,3914.74522,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,3916.97722,3916.206221,3916.441721,3916.97722,3922.016724,0,NaN,0,7.00000000000003,1,2,66,0.5
152,3924.351225,3923.63872,3923.740721,3924.298221,3926.403222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,3928.098721,3927.33372,3927.519721,3928.04522,3929.74672,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,3931.87572,3931.16022,3931.30972,3931.822721,3934.77372,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,3936.52222,3935.72822,3935.93972,3936.46972,3941.34622,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
156,3943.02822,3942.19622,3942.408721,3942.975221,3945.82122,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,3948.170221,3947.32722,3947.491721,3948.11722,3951.643221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,3953.159225,3952.38272,3952.56022,3953.159225,3963.709215,0,NaN,0,7.00000000000003,1,2,66,0.5
159,3965.57522,3964.78472,3964.93322,3965.52222,3969.227222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,3971.07072,3970.121221,3970.359225,3971.017217,3972.96922,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,3975.042722,3974.31422,3974.48422,3975.042722,3980.590221,0,NaN,0,7.00000000000003,1,2,66,0.5
162,3982.107721,3981.43222,3981.51972,3982.05472,3984.62422,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3986.71572,3985.91272,3986.14722,3986.66322,3988.72122,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,3990.32872,3989.567721,3989.741221,3990.275221,3991.614721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,3993.46722,3992.552221,3992.94972,3993.41422,3995.29072,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3997.632221,3996.849721,3996.98872,3997.57972,3999.47322,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,4001.38122,4000.693221,4000.88472,4001.38122,4002.18572,0,NaN,0,7.00000000000003,1,2,66,0.5
168,4044.746221,4043.76372,4043.899721,4044.69372,4046.76022,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,4048.94372,4048.04772,4048.23272,4048.890725,4051.66672,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,4053.39722,4052.55072,4052.68472,4053.34422,4103.415221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,4106.537221,4105.55422,4105.74422,4106.484722,4422.54322,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,4429.37522,4428.25622,4428.75272,4429.37522,4435.62522,1,NaN,0,5.99999999999996,2,1,65,0.5
173,4439.037715,4438.47022,4438.52872,4439.037715,4444.80722,1,NaN,0,5.99999999999996,2,1,65,0.5
174,4447.65972,4446.779223,4447.07922,4447.60722,4450.93972,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,4454.59672,4453.730721,4454.08822,4454.59672,4460.86422,1,NaN,0,5.99999999999996,2,1,65,0.5
176,4463.733721,4462.28922,4463.21422,4463.733721,4468.70972,0,NaN,0,7.00000000000003,1,2,66,0.5
177,4473.62572,4471.230723,4473.04422,4473.62572,4480.62372,0,NaN,0,7.00000000000003,1,2,66,0.5
178,4482.397225,4481.455222,4481.846224,4482.344721,4484.846721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,4487.50972,4485.917215,4486.94472,4487.50972,4493.997221,0,NaN,0,7.00000000000003,1,2,66,0.5
180,4495.796225,4494.857221,4495.31922,4495.796225,4501.82672,1,NaN,0,5.99999999999996,2,1,65,0.5
181,4504.129721,4502.551215,4503.60222,4504.129721,4511.87122,0,NaN,0,7.00000000000003,1,2,66,0.5
182,4516.61622,4513.555221,4515.81272,4516.562721,4518.23372,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,4532.06122,4519.43972,4519.57372,NaN,4818.274721,NaN,NaN,0,5.99999999999996,2,1,65,0.5
184,4823.09272,4821.490221,4821.813721,4823.03972,4832.04422,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,4834.783724,4833.060715,4833.22272,4834.783724,4908.92572,1,NaN,0,5.99999999999996,2,1,65,0.5
186,4912.81172,4911.254225,4911.422724,4912.75872,4978.696222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,4981.24322,4979.95872,4980.109721,4981.24322,4982.18372,0,NaN,0,7.00000000000003,1,2,66,0.5
188,4987.71822,4986.64672,4987.025725,4987.665221,4989.73672,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,4992.41722,4991.697721,4991.79772,4992.41722,5009.81222,0,NaN,0,7.00000000000003,1,2,66,0.5
190,5011.605221,5010.92922,5011.062721,5011.55272,5014.64872,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,5017.221221,5016.40272,5016.568721,5017.167721,5019.67322,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,5022.13322,5021.440223,5021.46122,5022.08022,5024.14922,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,5027.063215,5026.13272,5026.34422,5027.010221,5029.28672,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,5036.44022,5035.71422,5035.84422,5036.38722,5038.49322,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,5040.60922,5039.891221,5040.07272,5040.60922,5046.757221,1,NaN,0,5.99999999999996,2,1,65,0.5
196,5049.16322,5048.56072,5048.64472,5049.16322,5053.993721,1,NaN,0,5.99999999999996,2,1,65,0.5
197,5062.478722,5061.72822,5061.993221,5062.478722,5067.77522,1,NaN,0,5.99999999999996,2,1,65,0.5
198,5069.95222,5068.45672,5069.36572,5069.89922,5072.04822,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,5075.17772,5073.484715,5073.759721,5075.17772,5082.888221,1,NaN,0,5.99999999999996,2,1,65,0.5
200,5084.92222,5083.78422,5084.42322,5084.92222,5085.661721,0,NaN,0,7.00000000000003,1,2,66,0.5
201,5167.665721,5166.35322,5166.641721,5167.665721,5179.67322,0,NaN,0,7.00000000000003,1,2,66,0.5
202,5182.80822,5180.919722,5181.533221,5182.80822,5197.335722,0,NaN,0,7.00000000000003,1,2,66,0.5
203,5313.030721,5311.30872,5311.704221,5313.030721,5327.24222,0,NaN,0,7.00000000000003,1,2,66,0.5
204,5328.89822,5328.12722,5328.158725,5328.89822,5334.65622,0,NaN,0,7.00000000000003,1,2,66,0.5
205,5338.214721,5337.17622,5337.19472,5338.214721,5674.21922,0,NaN,0,7.00000000000003,1,2,66,0.5
206,5678.696221,5677.85022,5678.12972,5678.696221,5687.341221,0,NaN,0,7.00000000000003,1,2,66,0.5
207,5688.85272,5688.010721,5688.17372,5688.80022,5692.57222,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,5695.701221,5694.49322,5695.09772,5695.64822,5699.00222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,5701.372721,5700.61572,5700.73472,5701.32022,5706.27372,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,5708.59172,5707.536221,5707.928221,5708.538721,5711.144724,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,5714.239721,5713.56322,5713.690221,5714.239721,5719.71022,1,NaN,0,5.99999999999996,2,1,65,0.5
212,5721.19972,5720.43222,5720.68972,5721.19972,5727.00322,0,NaN,0,7.00000000000003,1,2,66,0.5
213,5729.761721,5728.616725,5729.27372,5729.761721,5730.30172,0,NaN,0,7.00000000000003,1,2,66,0.5
214,5741.239221,5740.28822,5740.49072,5741.18672,5751.13672,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,5753.19622,5752.11322,5752.479722,5753.143221,5755.92722,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,5759.14922,5758.478221,5758.540221,5759.14922,5763.92072,1,NaN,0,5.99999999999996,2,1,65,0.5
217,5765.728723,5764.62822,5765.13872,5765.676722,5769.679721,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,5771.35022,5770.497222,5770.68622,5771.29772,5773.398721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
