trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
36,929.581678,929.08484,929.139846,929.575844,938.545969,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
37,940.373968,939.811137,939.984797,940.373968,945.879607,1,NaN,0,5.99999999999996,2,1,65,0.5
38,947.019274,946.386604,946.592943,947.019274,961.936381,1,NaN,0,5.99999999999996,2,1,65,0.5
39,966.632363,965.761366,966.021532,966.580024,978.269149,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
40,980.405974,979.683471,979.752971,980.353802,999.748892,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
41,1004.071046,1003.30621,1003.40821,1004.018707,1022.545633,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
42,1025.283789,1024.439965,1024.492798,1025.283789,1046.06854,0,NaN,0,7.00000000000003,1,2,66,0.5
43,1047.5012,1046.895536,1047.028874,1047.5012,1055.408502,1,NaN,0,5.99999999999996,2,1,65,0.5
44,1057.048168,1056.064833,1056.381837,1056.995835,1058.510822,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,1060.820653,1060.100983,1060.402648,1060.820653,1180.633667,1,NaN,0,5.99999999999996,2,1,65,0.5
46,1184.73599,1183.772155,1184.046826,1184.683818,1187.655473,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
47,1192.484787,1190.593794,1190.853132,1192.432459,1195.397775,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,1199.513259,1198.499935,1198.558435,1199.460931,1207.450227,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,1214.639371,1213.789702,1214.043201,1214.587032,1219.70385,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
50,1221.195006,1220.452841,1220.510347,1221.195006,1227.132815,1,NaN,0,5.99999999999996,2,1,65,0.5
51,1231.172471,1230.428807,1230.655301,1231.120138,1239.430432,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,1241.414091,1240.584427,1240.854094,1241.361597,1246.994741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
53,1248.713728,1247.849071,1247.898738,1248.713728,1255.495535,0,NaN,0,7.00000000000003,1,2,66,0.5
54,1258.539856,1256.50387,1257.866026,1258.539856,1263.85834,0,NaN,0,7.00000000000003,1,2,66,0.5
55,1266.484658,1265.502834,1265.770993,1266.432324,1344.747845,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
56,1346.261338,1345.369508,1345.466341,1346.261338,1349.000327,0,NaN,0,7.00000000000003,1,2,66,0.5
57,1353.022484,1352.300147,1352.521314,1353.022484,1359.035954,0,NaN,0,7.00000000000003,1,2,66,0.5
58,1361.595277,1360.151616,1361.029446,1361.595277,1372.819065,0,NaN,0,7.00000000000003,1,2,66,0.5
59,1374.264399,1373.425063,1373.603235,1374.264399,1376.976555,0,NaN,0,7.00000000000003,1,2,66,0.5
60,1381.259532,1380.480368,1380.790534,1381.259532,1399.615797,0,NaN,0,7.00000000000003,1,2,66,0.5
61,1400.922459,1400.319123,1400.503455,1400.922459,1404.96427,1,NaN,0,5.99999999999996,2,1,65,0.5
62,1407.937431,1407.240761,1407.471094,1407.885092,1414.011234,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,1416.630729,1415.793727,1416.082392,1416.57839,1422.993537,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,1429.536011,1428.656348,1428.856347,1429.483678,1437.388313,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,1438.800641,1438.107477,1438.191976,1438.748301,1446.520104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
66,1450.634593,1449.96659,1450.116095,1450.634593,1459.563552,0,NaN,0,7.00000000000003,1,2,66,0.5
67,1461.268551,1460.543382,1460.731547,1461.268551,1469.656179,0,NaN,0,7.00000000000003,1,2,66,0.5
68,1471.171672,1470.343509,1470.432508,1471.171672,1487.31578,0,NaN,0,7.00000000000003,1,2,66,0.5
69,1489.809103,1489.218606,1489.303433,1489.75677,1497.585072,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,1500.254056,1499.471725,1499.529558,1500.201556,1502.894545,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
71,1505.007376,1504.244206,1504.487705,1504.955203,1516.356824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,1518.033818,1517.357154,1517.409154,1517.981491,1523.387796,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,1525.320461,1524.601131,1524.73913,1525.268122,1546.152545,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
74,1548.541529,1547.054708,1547.100541,1548.541529,1589.172206,0,NaN,0,7.00000000000003,1,2,66,0.5
75,1592.844019,1592.169354,1592.19786,1592.791691,1594.344679,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,1598.42833,1597.653999,1597.734666,1598.376002,1606.483797,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,1608.265963,1607.59796,1607.713126,1608.265963,1614.83893,0,NaN,0,7.00000000000003,1,2,66,0.5
78,1616.511591,1615.946759,1615.995759,1616.459263,1629.105873,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,1630.734706,1629.989204,1630.156869,1630.682367,1634.078693,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,1635.72668,1634.929517,1635.040517,1635.72668,1640.777827,1,NaN,0,5.99999999999996,2,1,65,0.5
81,1642.876991,1642.17616,1642.271993,1642.824652,1647.191301,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,1649.328465,1648.639795,1648.704129,1649.276126,1653.071444,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,1654.652277,1653.901614,1654.074446,1654.599939,1665.847899,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,1667.559059,1666.790229,1666.832062,1667.50672,1673.826528,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,1675.965187,1674.651358,1674.894696,1675.912859,1680.643501,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,1682.672826,1681.684497,1681.880662,1682.672826,1690.010802,0,NaN,0,7.00000000000003,1,2,66,0.5
87,1691.592296,1690.706127,1690.858799,1691.539963,1700.047756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,1701.951088,1701.293419,1701.386918,1701.951088,1707.882225,0,NaN,0,7.00000000000003,1,2,66,0.5
89,1710.150722,1709.429386,1709.652551,1710.150722,1881.348537,0,NaN,0,7.00000000000003,1,2,66,0.5
90,1884.702018,1883.710022,1883.84986,1884.702018,1889.597665,0,NaN,0,7.00000000000003,1,2,66,0.5
91,1895.435809,1893.999314,1894.173814,1895.383481,1898.334802,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,1902.388948,1901.675617,1901.776783,1902.33662,1905.630934,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,1908.706428,1907.505093,1907.599259,1908.654095,1911.715249,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,1913.499403,1912.837405,1912.904244,1913.446903,1922.389534,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,1924.049194,1923.425702,1923.487197,1924.049194,1926.953021,0,NaN,0,7.00000000000003,1,2,66,0.5
96,1932.148162,1930.462001,1931.136338,1932.095834,1937.55814,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,1939.420805,1938.522303,1938.742968,1939.368466,1949.475259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,1951.52925,1950.841592,1950.998753,1951.52925,1960.654714,0,NaN,0,7.00000000000003,1,2,66,0.5
99,1963.296043,1961.950709,1962.34404,1963.296043,1965.452195,0,NaN,0,7.00000000000003,1,2,66,0.5
100,1971.705676,1970.741507,1971.001339,1971.653503,1982.878631,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,1984.819957,1983.845955,1983.973454,1984.767784,1992.068755,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,1993.715921,1992.882419,1993.120257,1993.715921,2001.141052,0,NaN,0,7.00000000000003,1,2,66,0.5
103,2003.147378,2002.23722,2002.409547,2003.094878,2008.141024,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,2011.565844,2010.737686,2010.88118,2011.51335,2016.770995,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,2018.888487,2017.915318,2018.265317,2018.888487,2023.020798,0,NaN,0,7.00000000000003,1,2,66,0.5
106,2025.956619,2024.564292,2025.155628,2025.956619,2033.838088,0,NaN,0,7.00000000000003,1,2,66,0.5
107,2039.699231,2038.767735,2039.122567,2039.699231,2043.274056,0,NaN,0,7.00000000000003,1,2,66,0.5
108,2048.843534,2047.568034,2048.25253,2048.791201,2051.833022,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,2055.157337,2054.215679,2054.265679,2055.104837,2068.489789,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,2070.126443,2069.446118,2069.590284,2070.126443,2085.464882,0,NaN,0,7.00000000000003,1,2,66,0.5
111,2086.909548,2086.340378,2086.366378,2086.909548,2093.693016,0,NaN,0,7.00000000000003,1,2,66,0.5
112,2095.411514,2094.485512,2094.829516,2095.411514,2101.065658,1,NaN,0,5.99999999999996,2,1,65,0.5
113,2103.270644,2102.049482,2102.596646,2103.218316,2107.819459,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2109.527619,2108.631289,2108.929787,2109.475119,2115.844766,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,2117.831258,2117.081094,2117.225588,2117.779085,2123.325069,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,2126.716716,2126.035392,2126.048552,2126.664384,2139.820331,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,2141.247659,2140.585161,2140.720161,2141.247659,2148.223464,0,NaN,0,7.00000000000003,1,2,66,0.5
118,2150.507627,2149.068627,2149.741791,2150.455288,2152.941612,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2154.995604,2154.163273,2154.362945,2154.943276,2163.774069,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,2165.507567,2164.825231,2164.953898,2165.507567,2359.920289,0,NaN,0,7.00000000000003,1,2,66,0.5
121,2361.398784,2360.661953,2360.835946,2361.398784,2365.029596,1,NaN,0,5.99999999999996,2,1,65,0.5
122,2368.437255,2367.814586,2367.954757,2368.43125,2376.605556,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,2377.998545,2377.271053,2377.369048,2377.998545,2381.775529,0,NaN,0,7.00000000000003,1,2,66,0.5
124,2385.691848,2384.595019,2384.977689,2385.63952,2388.700502,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,2391.033998,2390.421834,2390.484495,2391.033998,2397.608299,1,NaN,0,5.99999999999996,2,1,65,0.5
126,2400.285461,2399.319799,2399.638797,2400.285461,2403.155617,0,NaN,0,7.00000000000003,1,2,66,0.5
127,2407.022934,2406.161765,2406.417098,2407.022934,2409.081587,0,NaN,0,7.00000000000003,1,2,66,0.5
128,2416.548558,2413.490909,2413.593908,2416.496224,2438.024804,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,2440.06513,2439.2158,2439.338299,2440.01263,2444.856278,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,2447.006608,2445.974779,2446.178938,2446.954269,2462.805045,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,2464.598531,2463.855874,2463.946867,2464.598531,2469.666012,0,NaN,0,7.00000000000003,1,2,66,0.5
132,2472.492666,2471.631176,2471.961502,2472.492666,2490.112935,0,NaN,0,7.00000000000003,1,2,66,0.5
133,2492.26626,2491.438757,2491.718596,2492.26626,2499.472059,0,NaN,0,7.00000000000003,1,2,66,0.5
134,2502.21372,2500.711393,2501.496717,2502.161381,2504.182206,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,2506.583036,2505.667701,2506.001372,2506.530697,2510.70268,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,2513.385336,2512.575512,2512.778678,2513.385336,2516.533324,0,NaN,0,7.00000000000003,1,2,66,0.5
137,2521.334477,2520.076649,2520.777973,2521.334477,2608.37729,0,NaN,0,7.00000000000003,1,2,66,0.5
138,2610.975452,2610.369615,2610.456448,2610.92328,2621.127405,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,2623.224897,2622.346567,2622.5609,2623.224897,2627.050554,0,NaN,0,7.00000000000003,1,2,66,0.5
140,2630.054876,2628.92888,2629.245212,2630.002704,2633.44319,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,2635.359349,2634.685018,2634.83335,2635.307021,2641.976489,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,2644.176313,2643.20499,2643.541149,2644.176313,2647.094968,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2652.314114,2651.39179,2651.417617,2652.314114,2660.053256,0,NaN,0,7.00000000000003,1,2,66,0.5
144,2662.67924,2661.733743,2661.913915,2662.626907,2667.623553,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,2669.630879,2668.629716,2668.762881,2669.578551,2673.107703,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,2675.255528,2674.545526,2674.686864,2675.20319,2687.49164,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,2689.319799,2688.488975,2688.559975,2689.319799,2692.416453,0,NaN,0,7.00000000000003,1,2,66,0.5
148,2696.650276,2695.526608,2695.68328,2696.597937,2698.270763,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,2700.784921,2699.93259,2700.166756,2700.732593,2713.477709,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,2715.206196,2714.404205,2714.447033,2715.206196,2717.726525,0,NaN,0,7.00000000000003,1,2,66,0.5
151,2722.668166,2721.636503,2721.978502,2722.668166,2726.640156,0,NaN,0,7.00000000000003,1,2,66,0.5
152,2729.666805,2728.774981,2729.117474,2729.666805,2732.768465,0,NaN,0,7.00000000000003,1,2,66,0.5
153,2736.763949,2735.976446,2736.188945,2736.763949,2751.878216,0,NaN,0,7.00000000000003,1,2,66,0.5
154,2753.062045,2752.439219,2752.508546,2753.02255,2757.613526,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,2759.518858,2758.809855,2758.957355,2759.518858,2765.824999,0,NaN,0,7.00000000000003,1,2,66,0.5
156,2767.556826,2766.794995,2767.067828,2767.504486,2777.276953,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,2779.350606,2778.522442,2778.592275,2779.350606,2786.479744,0,NaN,0,7.00000000000003,1,2,66,0.5
158,2792.752892,2792.026388,2792.236221,2792.700719,2798.442202,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,2800.695854,2799.743525,2800.075856,2800.695854,2805.017009,0,NaN,0,7.00000000000003,1,2,66,0.5
160,2808.496656,2807.694326,2807.846498,2808.496656,2816.975622,0,NaN,0,7.00000000000003,1,2,66,0.5
161,2821.139939,2820.446114,2820.571441,2821.139939,2824.22026,0,NaN,0,7.00000000000003,1,2,66,0.5
162,2828.554409,2827.788745,2828.048244,2828.554409,2832.534727,0,NaN,0,7.00000000000003,1,2,66,0.5
163,2836.211218,2834.557218,2835.291715,2836.159045,2840.512861,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,2842.33886,2841.288697,2841.53353,2842.286687,2849.382165,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,2852.070154,2850.788493,2851.332318,2852.017982,2856.671463,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,2858.513962,2857.786125,2857.925292,2858.46179,2868.663921,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,2870.627074,2869.83741,2870.06941,2870.627074,2879.805377,0,NaN,0,7.00000000000003,1,2,66,0.5
168,2881.999368,2880.6812,2881.196532,2881.947029,2888.25767,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,2890.17983,2889.099501,2889.481999,2890.12733,2895.074477,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,2897.113801,2895.69448,2895.898479,2897.113801,2902.283448,0,NaN,0,7.00000000000003,1,2,66,0.5
171,2904.047607,2903.283277,2903.417443,2904.047607,2906.248765,0,NaN,0,7.00000000000003,1,2,66,0.5
172,2912.044414,2910.439748,2910.86958,2911.992076,2927.965511,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,2932.322161,2931.502664,2931.65083,2932.322161,2950.547755,0,NaN,0,7.00000000000003,1,2,66,0.5
174,2952.091587,2951.296918,2951.466084,2952.091587,2958.900388,0,NaN,0,7.00000000000003,1,2,66,0.5
175,2961.269217,2959.809717,2960.315215,2961.217045,2963.31037,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,2965.379196,2964.804037,2964.817364,2965.326868,2974.11166,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,2976.46399,2975.519988,2975.732326,2976.411817,2980.188975,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,2982.330466,2981.319465,2981.49847,2982.330466,2984.814451,0,NaN,0,7.00000000000003,1,2,66,0.5
179,2990.223602,2989.161606,2989.462765,2990.223602,2997.310401,0,NaN,0,7.00000000000003,1,2,66,0.5
180,3000.414394,2999.623392,2999.87439,3000.414394,3003.584048,0,NaN,0,7.00000000000003,1,2,66,0.5
181,3009.665685,3007.2912,3008.583856,3009.613357,3016.193825,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,3019.426651,3018.558816,3018.766487,3019.374313,3024.341465,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3025.941287,3025.178456,3025.332295,3025.888959,3032.369594,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,3034.546758,3033.678589,3033.778094,3034.546758,3049.532698,0,NaN,0,7.00000000000003,1,2,66,0.5
185,3053.000346,3052.296015,3052.40452,3053.000346,3055.454668,0,NaN,0,7.00000000000003,1,2,66,0.5
186,3068.887282,3065.744627,3066.033798,3068.887282,3075.836086,0,NaN,0,7.00000000000003,1,2,66,0.5
187,3081.34957,3079.705571,3079.91707,3081.297231,3086.378545,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,3089.636865,3088.631869,3088.703708,3089.584537,3096.266671,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,3098.656501,3097.682333,3097.807332,3098.656501,3101.403657,0,NaN,0,7.00000000000003,1,2,66,0.5
190,3105.8998,3104.926803,3105.178642,3105.8998,3108.644622,0,NaN,0,7.00000000000003,1,2,66,0.5
191,3116.076098,3114.807765,3114.93293,3116.023759,3123.907567,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,3125.467555,3124.700558,3124.83039,3125.415227,3134.413353,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,3136.727016,3136.052185,3136.130012,3136.727016,3143.482316,0,NaN,0,7.00000000000003,1,2,66,0.5
194,3146.639971,3145.04431,3145.827474,3146.587643,3150.385122,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,3151.648117,3150.949787,3151.047292,3151.595789,3155.960933,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,3158.780427,3157.057268,3158.040591,3158.780427,3162.080741,0,NaN,0,7.00000000000003,1,2,66,0.5
197,3166.80289,3165.241395,3165.963393,3166.750562,3170.239209,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,3172.304535,3171.50971,3171.693203,3172.252201,3177.261515,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,3186.294651,3185.426315,3185.508648,3186.294651,3189.549299,0,NaN,0,7.00000000000003,1,2,66,0.5
200,3194.014114,3192.767125,3193.233956,3193.961787,3202.39158,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,3204.468411,3203.346076,3203.542415,3204.416072,3207.832226,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,3210.760886,3209.946051,3210.095383,3210.708547,3214.301699,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,3217.966351,3216.814523,3217.346687,3217.966351,3301.071019,0,NaN,0,7.00000000000003,1,2,66,0.5
204,3303.128345,3302.23902,3302.313014,3303.07585,3634.509185,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,3641.599657,3640.602167,3640.849994,3641.599657,3649.307793,1,NaN,0,5.99999999999996,2,1,65,0.5
206,3652.517286,3650.70212,3651.013125,3652.517286,3658.611756,0,NaN,0,7.00000000000003,1,2,66,0.5
207,3667.169394,3666.087065,3666.202725,3667.169394,3670.70954,0,NaN,0,7.00000000000003,1,2,66,0.5
208,3674.798863,3673.082364,3673.516696,3674.746524,3676.787856,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,3680.113503,3679.089179,3679.435511,3680.061176,3696.810603,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,3699.265599,3698.058931,3698.370769,3699.265599,3699.611264,0,NaN,0,7.00000000000003,1,2,66,0.5
211,3706.674897,3705.468901,3706.036233,3706.622563,3712.837544,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,3717.066694,3715.803527,3716.211858,3717.066694,3733.912121,0,NaN,0,7.00000000000003,1,2,66,0.5
213,3760.435349,3759.627185,3759.750017,3760.382849,3764.498498,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
214,3767.193827,3766.353164,3766.636829,3767.193827,3772.027141,1,NaN,0,5.99999999999996,2,1,65,0.5
215,3774.063466,3773.46113,3773.522968,3774.011128,3785.291588,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,3799.655191,3798.942027,3799.00836,3799.655191,3808.445829,1,NaN,0,5.99999999999996,2,1,65,0.5
217,3809.765323,3809.142493,3809.314653,3809.748157,3817.37212,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
218,3819.784278,3818.739115,3818.933115,3819.784278,3826.356757,0,NaN,0,7.00000000000003,1,2,66,0.5
219,3830.265908,3828.937075,3829.313239,3830.213569,3832.589893,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
220,3835.335221,3834.212386,3834.459058,3835.28305,3843.201523,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
