trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
47,2412.13465,2410.72415,2411.16365,2412.08215,2416.24565,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
48,2418.47265,2417.32715,2417.90165,2418.47265,2435.24015,1,NaN,0,5.99999999999996,2,1,65,0.5
49,2437.28615,2436.31615,2436.60365,2437.28615,2451.03265,1,NaN,0,5.99999999999996,2,1,65,0.5
50,2455.88315,2454.96665,2455.20515,2455.88315,2525.51715,1,NaN,0,5.99999999999996,2,1,65,0.5
51,2529.94165,2528.01465,2528.45065,2529.94165,2552.82615,1,NaN,0,5.99999999999996,2,1,65,0.5
52,2558.88265,2557.09165,2557.48965,2558.83015,2562.74615,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
53,2565.75515,2564.72815,2565.01215,2565.70265,2568.15765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
54,2577.20115,2574.08865,2574.19565,2577.20115,2584.61165,1,NaN,0,5.99999999999996,2,1,65,0.5
55,2586.61665,2585.39865,2585.98015,2586.56415,2591.54715,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
56,2596.20765,2594.99915,2595.35965,2596.15465,2608.17715,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
57,2613.10965,2611.43165,2612.40315,2613.10965,2672.49415,1,NaN,0,5.99999999999996,2,1,65,0.5
58,2675.46765,2674.47865,2674.78715,2675.41515,2705.96715,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
59,2709.65665,2708.41815,2708.86065,2709.60365,2713.98715,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
60,2717.48815,2716.41615,2716.79465,2717.48815,2719.26315,1,NaN,0,5.99999999999996,2,1,65,0.5
61,2725.23415,2724.23465,2724.53115,2725.23415,2731.97415,0,NaN,0,7.00000000000003,1,2,66,0.5
62,2734.91015,2733.71915,2734.34765,2734.91015,2740.68365,1,NaN,0,5.99999999999996,2,1,65,0.5
63,2760.61665,2759.03865,2759.24115,2760.61465,2766.92615,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
64,2769.55365,2768.50265,2768.73015,2769.50065,2779.69615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
65,2783.33965,2782.05165,2782.58315,2783.28665,2787.11165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
66,2790.03665,2789.01215,2789.33565,2789.98465,2796.36565,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,2800.48465,2799.45915,2799.68715,2800.43215,2806.06165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
68,2807.99015,2806.99215,2807.43965,2807.99015,2816.66015,1,NaN,0,5.99999999999996,2,1,65,0.5
69,2838.78765,2837.76915,2837.87865,2838.78765,2846.04765,0,NaN,0,7.00000000000003,1,2,66,0.5
70,2847.97215,2847.16415,2847.38965,2847.97215,2853.49915,1,NaN,0,5.99999999999996,2,1,65,0.5
71,2939.43315,2937.75315,2937.95265,2939.37965,2948.78315,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
72,2954.31565,2952.97015,2953.20465,2954.26265,2957.81465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
73,2961.43165,2960.16965,2960.50765,2961.43165,3048.69765,1,NaN,0,5.99999999999996,2,1,65,0.5
74,3058.15715,3057.00015,3057.28965,3058.10415,3062.10165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
75,3064.36565,3063.36615,3063.57865,3064.36565,3068.94265,0,NaN,0,7.00000000000003,1,2,66,0.5
76,3073.83165,3071.97815,3072.24915,3073.83165,3074.61365,0,NaN,0,7.00000000000003,1,2,66,0.5
77,3101.31865,3100.39515,3100.71765,3101.26615,3157.12015,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
78,3159.43565,3158.12165,3158.48965,3159.38265,3172.15765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
79,3177.43915,3174.15315,3174.47265,3177.38615,3228.86115,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
80,3231.85665,3231.13515,3231.23115,3231.85665,3238.14865,1,NaN,0,5.99999999999996,2,1,65,0.5
81,3335.36915,3334.53815,3334.66215,3335.31665,3338.35915,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
82,3342.96815,3341.03065,3341.52415,3342.91565,3345.96515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
83,3348.97265,3347.79815,3348.12365,3348.97265,3391.53665,1,NaN,0,5.99999999999996,2,1,65,0.5
84,3393.80765,3392.48915,3392.65215,3393.75465,3490.77815,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
85,3495.10065,3491.92715,3492.63115,3495.04765,3498.53465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
86,3503.51415,3502.50115,3502.68215,3503.51415,3506.89665,1,NaN,0,5.99999999999996,2,1,65,0.5
87,3512.74665,3511.33265,3511.67865,3512.69365,3518.47065,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
88,3522.05365,3520.12865,3520.13865,3522.00115,3527.64415,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
89,3531.44515,3530.40565,3530.74515,3531.44515,3562.15565,1,NaN,0,5.99999999999996,2,1,65,0.5
90,3564.26315,3563.06165,3563.14565,3564.26315,3567.88815,0,NaN,0,7.00000000000003,1,2,66,0.5
91,3575.17515,3573.68715,3574.23915,3575.17515,3691.82015,0,NaN,0,7.00000000000003,1,2,66,0.5
92,3695.76715,3693.48165,3694.03315,3695.71415,3699.63765,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
93,3704.18415,3701.57015,3702.12415,3704.18415,3710.94215,0,NaN,0,7.00000000000003,1,2,66,0.5
94,3717.27765,3715.56815,3715.82365,3717.27765,5431.95765,0,NaN,0,7.00000000000003,1,2,66,0.5
95,5435.14715,5433.70465,5434.15865,5435.14715,5584.13415,0,NaN,0,7.00000000000003,1,2,66,0.5
96,5594.19565,5590.57515,5591.26815,5594.14365,5596.99515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
97,5600.25765,5598.78115,5599.22315,5600.20515,5602.71415,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
98,5608.18215,5606.57915,5606.92965,5608.12965,5618.46465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
99,5621.62615,5620.24265,5620.72915,5621.57365,5623.56065,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
100,5627.86715,5626.52165,5626.83665,5627.81415,5636.43865,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
101,5640.76865,5637.33215,5637.76065,5640.71515,5646.19965,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
102,5648.99515,5647.73415,5648.13315,5648.94165,5651.51315,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
103,5655.74865,5653.79915,5654.06515,5655.74865,6537.83615,0,NaN,0,7.00000000000003,1,2,66,0.5
104,6540.62615,6539.17215,6539.56815,6540.62615,6849.16865,0,NaN,0,7.00000000000003,1,2,66,0.5
105,6853.08565,6852.07015,6852.34015,6853.08565,6993.90315,0,NaN,0,7.00000000000003,1,2,66,0.5
106,6998.27115,6995.61065,6995.84365,6998.27115,7035.12265,0,NaN,0,7.00000000000003,1,2,66,0.5
107,7066.71865,7065.81415,7065.92465,7066.66615,7068.02015,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
108,7080.10265,7078.96015,7079.28465,7080.10265,7130.39165,0,NaN,0,7.00000000000003,1,2,66,0.5
109,7136.55865,7134.85515,7135.70915,7136.50565,7146.98965,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
110,7149.19315,7147.68915,7148.00065,7149.14015,7170.37615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
111,7182.08465,7171.46365,7171.73565,NaN,7188.25165,NaN,NaN,0,7.00000000000003,1,2,66,0.5
112,7198.44665,7197.18315,7197.63615,7198.44665,7223.82215,1,NaN,0,5.99999999999996,2,1,65,0.5
113,7228.23765,7226.54915,7227.46215,7228.23765,7237.88915,1,NaN,0,5.99999999999996,2,1,65,0.5
114,7240.47765,7238.76565,7239.08465,7240.47765,7244.16565,0,NaN,0,7.00000000000003,1,2,66,0.5
115,7250.13165,7248.75265,7249.29415,7250.07865,7251.53315,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
116,7269.82065,7265.54965,7266.17215,7269.82065,7282.58665,0,NaN,0,7.00000000000003,1,2,66,0.5
117,7284.93265,7283.99915,7284.36865,7284.93265,7310.04365,1,NaN,0,5.99999999999996,2,1,65,0.5
118,7313.13165,7311.99365,7312.34015,7313.07915,7320.29765,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
119,7322.39015,7321.02465,7321.35315,7322.33765,7328.96815,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
120,7333.10215,7331.49315,7331.78665,7333.10215,7340.07965,0,NaN,0,7.00000000000003,1,2,66,0.5
121,7345.27065,7343.87515,7344.45165,7345.27065,7349.08365,1,NaN,0,5.99999999999996,2,1,65,0.5
122,7357.94065,7356.39565,7356.69565,7357.88765,7603.27165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,7610.02365,7608.81815,7609.05865,7609.97115,7614.23615,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
124,7619.09115,7617.97465,7618.27065,7619.03865,7627.65065,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
125,7630.51565,7629.15165,7629.46515,7630.46265,7642.42565,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
126,7645.17865,7643.89565,7644.34965,7645.12565,7652.07815,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
127,7654.92365,7653.42965,7653.75365,7654.92365,7667.29315,0,NaN,0,7.00000000000003,1,2,66,0.5
128,7669.81265,7668.42315,7668.98065,7669.76015,7677.14465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
129,7682.27265,7680.96715,7681.49565,7682.21965,7697.25615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
130,7708.63615,7707.04715,7707.16515,7708.63615,7716.01765,0,NaN,0,7.00000000000003,1,2,66,0.5
131,7717.97165,7716.82865,7717.12765,7717.96915,7737.16765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
132,7740.90815,7739.70965,7739.92815,7740.85565,7744.24465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
133,7748.28015,7747.10015,7747.45315,7748.22665,7759.08765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
134,7762.99815,7761.41315,7761.59965,7762.99815,7781.22915,0,NaN,0,7.00000000000003,1,2,66,0.5
135,7784.09165,7782.70915,7783.14665,7784.03815,7795.04865,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
136,7797.43565,7796.68965,7796.74315,7797.38315,7851.15165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
137,7853.30515,7852.14465,7852.45915,7853.25265,7856.63615,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
138,7860.20365,7858.89565,7859.27265,7860.20365,7869.43615,0,NaN,0,7.00000000000003,1,2,66,0.5
139,7873.93515,7872.10665,7872.76015,7873.88265,7895.84515,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,7899.33565,7897.06265,7897.32665,7899.33565,7908.69565,0,NaN,0,7.00000000000003,1,2,66,0.5
141,7921.10365,7920.06265,7920.29865,7921.05065,7957.31415,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
142,7960.46565,7958.86815,7959.12915,7960.46565,7973.24965,0,NaN,0,7.00000000000003,1,2,66,0.5
143,8086.44415,8084.95615,8085.11465,8086.44415,8087.48115,0,NaN,0,7.00000000000003,1,2,66,0.5
144,8094.41215,8093.22015,8093.36665,8094.35915,8111.04915,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
145,8119.89915,8117.24115,8117.66465,8119.89915,8137.36165,0,NaN,0,7.00000000000003,1,2,66,0.5
146,8141.93165,8138.53315,8138.82565,8141.87965,8143.53165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
147,8155.80415,8145.18215,8145.53615,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
148,10125.00865,10119.31315,10120.17915,NaN,10144.43965,NaN,NaN,0,7.00000000000003,1,2,66,0.5
149,10181.22165,10170.60015,10170.88365,NaN,11196.73665,NaN,NaN,0,7.00000000000003,1,2,66,0.5
150,11208.48115,11197.85915,11198.12315,NaN,11771.41215,NaN,NaN,0,7.00000000000003,1,2,66,0.5
151,11778.05265,11776.49715,11777.18915,11778.05265,15538.92215,0,NaN,0,7.00000000000003,1,2,66,0.5
152,15542.45215,15540.41315,15540.49615,15542.39965,15631.35565,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,15635.89765,15634.89315,15634.97715,15635.89515,15672.68765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
154,15675.11465,15673.55865,15674.01265,15675.06165,15679.39715,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,15692.10515,15681.48365,15681.96865,NaN,15798.08015,NaN,NaN,0,7.00000000000003,1,2,66,0.5
156,15800.90215,15799.95515,15800.20865,15800.84965,15818.38165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
157,15821.16965,15819.70915,15820.23965,15821.11665,15825.22065,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
158,15828.82665,15827.46915,15827.83015,15828.77415,15832.64815,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
159,15838.08115,15836.86365,15837.09015,15838.08115,15851.46665,0,NaN,0,7.00000000000003,1,2,66,0.5
160,15863.33865,15852.89965,15853.14915,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
161,15873.27115,15872.19315,15872.37365,15873.21765,15890.27765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,15903.26515,15893.42115,15893.53465,15903.26515,15937.26765,0,NaN,0,7.00000000000003,1,2,66,0.5
163,15942.41365,15941.18965,15941.50915,15942.41365,15971.15665,0,NaN,0,7.00000000000003,1,2,66,0.5
164,15978.78415,15975.91415,15976.26365,15978.78415,16212.79365,0,NaN,0,7.00000000000003,1,2,66,0.5
165,16224.61965,16223.08065,16223.12865,16224.61965,16238.43615,1,NaN,0,5.99999999999996,2,1,65,0.5
166,16245.90215,16244.26865,16244.32265,16245.90215,16247.93965,1,NaN,0,5.99999999999996,2,1,65,0.5
167,16262.65515,16261.00915,16261.14765,16262.60215,16279.54765,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
168,16363.06365,16360.74615,16360.82165,16363.06365,16365.16615,1,NaN,0,5.99999999999996,2,1,65,0.5
169,16379.28315,16377.50465,16377.88815,16379.23115,16383.98215,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,16390.52915,16386.33965,16386.55565,16390.52915,16395.82565,1,NaN,0,5.99999999999996,2,1,65,0.5
171,16403.60515,16402.67515,16402.69915,16403.55315,16411.96115,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,16415.22815,16414.14015,16414.40515,16415.17565,16419.64715,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
173,16423.41815,16422.22765,16422.79915,16423.41815,17128.73765,1,NaN,0,5.99999999999996,2,1,65,0.5
174,17132.12965,17130.72565,17131.12415,17132.07715,17143.09365,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
175,17145.66365,17144.63165,17145.00415,17145.61115,17150.32165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
176,17159.26215,17157.82315,17158.20765,17159.20965,17277.15515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
177,17280.63315,17278.84215,17279.09615,17280.63315,17785.86665,0,NaN,0,7.00000000000003,1,2,66,0.5
178,17790.67365,17789.43315,17789.77215,17790.67365,17792.31415,0,NaN,0,7.00000000000003,1,2,66,0.5
179,18485.37565,18483.08915,18483.81715,18485.32215,18488.30715,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
180,18494.67065,18493.16365,18493.52015,18494.61815,18500.12215,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
181,18507.67915,18505.92215,18506.22965,18507.67915,18535.22965,0,NaN,0,7.00000000000003,1,2,66,0.5
182,18539.76715,18537.62365,18537.90215,18539.76715,19684.60865,0,NaN,0,7.00000000000003,1,2,66,0.5
183,19694.12415,19687.67315,19687.82365,19694.12415,19711.93465,0,NaN,0,7.00000000000003,1,2,66,0.5
184,19714.13865,19712.98415,19713.33215,19714.08565,19722.13615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
185,19736.69215,19735.52065,19735.74565,19736.69215,20369.72965,0,NaN,0,7.00000000000003,1,2,66,0.5
186,20377.76515,20376.40715,20376.57515,20377.71215,20388.20415,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
187,20393.65365,20391.57615,20391.82765,20393.60065,20399.31865,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
188,20403.69315,20401.89765,20402.49765,20403.64115,20412.19015,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
189,20416.44965,20414.39365,20415.01065,20416.39615,20428.99415,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,20431.80815,20430.54465,20430.92165,20431.75565,20437.76865,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
191,20448.39615,20446.76365,20447.26215,20448.34365,20452.67715,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
192,20456.09365,20454.36065,20454.77215,20456.04115,20461.50415,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
193,20464.65315,20463.32015,20463.72515,20464.60015,20473.15765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,20477.34515,20475.62465,20475.89915,20477.34515,20482.81315,0,NaN,0,7.00000000000003,1,2,66,0.5
195,20516.60065,20515.48665,20515.76215,20516.59815,20562.36815,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
196,20572.45115,20570.93665,20571.31215,20572.39815,20579.58015,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
197,20583.23015,20580.82915,20581.09715,20583.22815,20588.09665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,20591.63965,20590.25565,20590.71265,20591.58715,20595.78515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
199,20600.75815,20598.49115,20598.83715,20600.70515,20608.10665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,20610.74815,20609.25465,20609.64315,20610.69615,20614.37815,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,20621.42815,20619.85465,20620.36015,20621.37565,20625.96015,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
202,20637.14365,20635.57565,20636.08965,20637.09115,20642.57765,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
203,20645.58015,20644.24815,20644.82515,20645.58015,20660.67765,1,NaN,0,5.99999999999996,2,1,65,0.5
204,20665.35465,20664.03615,20664.07715,20665.35465,21050.55315,0,NaN,0,7.00000000000003,1,2,66,0.5
205,21057.23465,21056.24915,21056.51565,21057.18165,21065.29465,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
206,21068.79365,21067.36865,21067.84115,21068.74015,21074.63665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
207,21077.82915,21075.97765,21076.44965,21077.77615,21081.44015,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
208,21086.46565,21084.91315,21085.25115,21086.41265,21090.82665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
209,21094.95715,21093.64865,21093.83815,21094.90515,21100.63265,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
210,21103.44815,21102.07315,21102.49115,21103.39565,21109.02415,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
211,21111.56265,21110.02365,21110.61665,21111.50965,21118.56865,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
212,21121.22915,21119.93865,21120.44765,21121.22915,21122.87165,1,NaN,0,5.99999999999996,2,1,65,0.5
213,21131.19865,21130.01465,21130.04265,21131.19865,21183.49215,0,NaN,0,7.00000000000003,1,2,66,0.5
214,21193.22065,21191.57865,21192.24365,21193.16765,21195.58265,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
215,21205.92415,21204.86165,21205.08965,21205.92415,21211.68815,1,NaN,0,5.99999999999996,2,1,65,0.5
216,21219.48115,21217.81665,21218.12165,21219.42815,21227.83165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
