trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
85,11055.00943,11053.940098,11053.983431,11054.956097,11059.714759,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,11065.090087,11064.160754,11064.292754,11065.090087,11072.494079,1,NaN,0,5.99999999999996,2,1,65,0.5
87,11075.408077,11073.784745,11074.158744,11075.40541,11189.575962,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,11191.828627,11190.613295,11191.026628,11191.775294,11195.624623,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,11198.32662,11197.533288,11197.753954,11198.32662,11203.294615,0,NaN,0,7.00000000000003,1,2,66,0.5
90,11206.385946,11205.404613,11205.575946,11206.332612,11210.925941,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,11213.102606,11212.220606,11212.43794,11213.102606,11218.737933,1,NaN,0,5.99999999999996,2,1,65,0.5
92,11220.906598,11219.983932,11220.063932,11220.853264,11230.075255,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,11233.046586,11231.48192,11231.682587,11233.046586,11239.859912,0,NaN,0,7.00000000000003,1,2,66,0.5
94,11241.835243,11240.710578,11241.042578,11241.78191,11249.473902,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,11252.2479,11251.397901,11251.6379,11252.2479,11324.533161,0,NaN,0,7.00000000000003,1,2,66,0.5
96,11326.079159,11325.253827,11325.302493,11326.079159,13272.715213,1,NaN,0,5.99999999999996,2,1,65,0.5
97,15319.125833,15317.753168,15318.2025,15319.0725,15328.299824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,15332.447153,15330.670488,15330.742488,15332.39382,15341.095811,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,15345.992473,15345.026474,15345.133807,15345.992473,15352.249133,1,NaN,0,5.99999999999996,2,1,65,0.5
100,15354.932464,15353.669798,15354.041131,15354.87913,15358.597793,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,15364.182454,15362.691123,15362.740456,15364.129121,15376.356442,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,15379.894439,15378.593107,15378.61644,15379.894439,16605.252547,1,NaN,0,5.99999999999996,2,1,65,0.5
103,16608.138544,16607.032545,16607.422545,16608.138544,16613.899205,1,NaN,0,5.99999999999996,2,1,65,0.5
104,16616.390536,16615.098537,16615.55387,16616.337202,16637.495848,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,16639.511179,16638.673847,16638.819846,16639.457846,18348.27947,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,18351.798133,18350.305468,18350.354135,18351.798133,18357.731461,1,NaN,0,5.99999999999996,2,1,65,0.5
107,18364.399454,18361.140791,18361.296124,18364.399454,18537.531948,0,NaN,0,7.00000000000003,1,2,66,0.5
108,18544.411941,18543.239942,18543.297942,18544.409274,18562.25259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,18567.346585,18566.303919,18566.547252,18567.346585,18570.487915,1,NaN,0,5.99999999999996,2,1,65,0.5
110,18574.097245,18573.101246,18573.274579,18574.043911,18577.166575,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
111,18580.871238,18579.545906,18579.979905,18580.817904,18584.746567,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,18588.712563,18587.493898,18587.663231,18588.712563,18596.125889,0,NaN,0,7.00000000000003,1,2,66,0.5
113,18598.69922,18597.710554,18597.933221,18598.69922,18620.730531,1,NaN,0,5.99999999999996,2,1,65,0.5
114,18628.274524,18627.494524,18627.524524,18628.22119,18641.589844,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,18645.093174,18644.037841,18644.314508,18645.03984,18660.562491,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,18662.725823,18661.541824,18661.78249,18662.725823,18668.61515,1,NaN,0,5.99999999999996,2,1,65,0.5
117,18672.197146,18671.280481,18671.439147,18672.143813,18677.064475,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,18681.991137,18680.829804,18681.043138,18681.991137,18687.075798,1,NaN,0,5.99999999999996,2,1,65,0.5
119,18689.490462,18688.479797,18688.786463,18689.437129,20624.917194,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,20636.222516,20634.782517,20635.187183,20636.169182,20889.488263,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,20893.015592,20891.50226,20891.914927,20893.015592,20903.743582,1,NaN,0,5.99999999999996,2,1,65,0.5
122,20906.314246,20905.164247,20905.280247,20906.260913,20916.026236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,20918.102234,20917.112235,20917.180901,20918.102234,20926.360892,1,NaN,0,5.99999999999996,2,1,65,0.5
124,20928.80889,20927.627558,20927.953557,20928.80889,20938.11888,1,NaN,0,5.99999999999996,2,1,65,0.5
125,20940.557545,20939.281546,20939.690879,20940.504211,20948.897536,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,20950.952201,20949.908869,20950.138202,20950.898868,20959.775526,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,20963.119522,20962.01019,20962.05819,20963.116855,20966.654852,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,20969.086183,20967.954851,20968.031517,20969.03285,20979.792839,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,20982.475503,20981.142837,20981.55017,20982.42217,21039.486112,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,21041.70211,21040.738778,21041.027444,21041.648777,21049.162103,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,21051.7621,21050.485435,21050.936101,21051.7621,21909.832575,1,NaN,0,5.99999999999996,2,1,65,0.5
132,21912.789906,21911.585907,21912.02124,21912.789906,25216.832602,1,NaN,0,5.99999999999996,2,1,65,0.5
133,25224.205928,25222.712596,25223.208595,25224.205928,25242.10191,1,NaN,0,5.99999999999996,2,1,65,0.5
134,25249.321903,25248.131237,25248.521237,25249.321903,25250.387902,0,NaN,0,7.00000000000003,1,2,66,0.5
135,25259.736559,25258.707227,25258.96656,25259.736559,25260.196558,1,NaN,0,5.99999999999996,2,1,65,0.5
136,25279.107206,25278.070541,25278.28454,25279.10454,25298.269187,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,25300.301185,25299.303853,25299.419186,25300.301185,25306.021179,1,NaN,0,5.99999999999996,2,1,65,0.5
138,25307.898511,25306.953178,25307.280511,25307.898511,25308.287177,1,NaN,0,5.99999999999996,2,1,65,0.5
139,27445.879706,27439.01238,27439.359046,27445.826373,27447.235705,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,27451.403701,27450.243035,27450.571035,27451.403701,27468.077017,1,NaN,0,5.99999999999996,2,1,65,0.5
141,27471.347014,27470.254348,27470.445015,27471.293681,27488.628997,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,27493.054326,27491.970993,27492.300993,27493.054326,27499.975652,1,NaN,0,5.99999999999996,2,1,65,0.5
143,27503.494982,27502.13765,27502.546316,27503.441649,27510.136975,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,27512.830306,27511.730307,27511.798307,27512.776972,27521.698964,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,27525.71096,27524.769627,27524.836294,27525.657626,27533.256952,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,27535.527616,27534.476284,27534.719617,27535.474283,27544.055608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,27546.874939,27545.896939,27545.956939,27546.874939,27551.429601,1,NaN,0,5.99999999999996,2,1,65,0.5
148,27554.150931,27552.904932,27553.346932,27554.150931,27583.025569,1,NaN,0,5.99999999999996,2,1,65,0.5
149,27585.7509,27584.606234,27584.960234,27585.697566,27592.978226,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,27595.285557,27594.324224,27594.596891,27595.285557,27610.688208,1,NaN,0,5.99999999999996,2,1,65,0.5
151,27616.768868,27615.850869,27616.025536,27616.715535,27626.511525,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,27635.555516,27634.245518,27634.726184,27635.555516,27640.724178,1,NaN,0,5.99999999999996,2,1,65,0.5
153,27645.73284,27644.548174,27644.982174,27645.730173,27655.569496,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,27658.19816,27657.158828,27657.318828,27658.144827,27662.614823,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,27666.627485,27665.556153,27665.800819,27666.574152,27675.172143,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,27677.224808,27676.289476,27676.465475,27677.224808,27685.525466,1,NaN,0,5.99999999999996,2,1,65,0.5
157,27688.175464,27686.864798,27687.374798,27688.12213,27694.126791,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,27696.598789,27695.649456,27695.797456,27696.598789,27702.550116,0,NaN,0,7.00000000000003,1,2,66,0.5
159,27704.657447,27703.553448,27703.682782,27704.657447,27708.700777,0,NaN,0,7.00000000000003,1,2,66,0.5
160,27711.366107,27710.255442,27710.432775,27711.366107,27715.178103,0,NaN,0,7.00000000000003,1,2,66,0.5
161,27717.729434,27716.872768,27717.049435,27717.676101,27728.008091,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,27730.448088,27729.421423,27729.738089,27730.394755,27734.270751,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,27737.222081,27736.044083,27736.250749,27737.222081,28607.448544,0,NaN,0,7.00000000000003,1,2,66,0.5
164,28856.434295,28853.795631,28854.119631,28856.434295,28879.914272,1,NaN,0,5.99999999999996,2,1,65,0.5
165,28883.290269,28881.793603,28882.193603,28883.290269,28886.914265,1,NaN,0,5.99999999999996,2,1,65,0.5
166,28891.509594,28890.575595,28890.683595,28891.45626,28904.417581,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,28907.287578,28906.115579,28906.358912,28907.234245,28912.676239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,28915.264237,28914.222904,28914.368238,28915.26157,28924.713561,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,28927.442224,28926.558225,28926.782897,28927.442224,28931.770887,1,NaN,0,5.99999999999996,2,1,65,0.5
170,28934.271551,28932.990886,28933.348885,28934.218218,28937.490214,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,28940.104212,28938.66288,28938.74688,28940.050879,28945.833539,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,28948.716203,28947.655538,28947.974871,28948.716203,28959.020193,1,NaN,0,5.99999999999996,2,1,65,0.5
173,28962.081523,28960.411525,28960.781524,28962.081523,28965.336853,1,NaN,0,5.99999999999996,2,1,65,0.5
174,28975.68951,28974.020845,28974.123511,28975.68951,28983.173502,1,NaN,0,5.99999999999996,2,1,65,0.5
175,28985.404833,28984.022835,28984.168834,28985.3515,28994.718157,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,28997.384821,28996.144822,28996.592155,28997.384821,29001.858817,1,NaN,0,5.99999999999996,2,1,65,0.5
177,29006.787479,29005.831479,29006.086147,29006.734145,29012.138806,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,29015.124803,29013.450805,29013.589472,29015.124803,29022.730796,0,NaN,0,7.00000000000003,1,2,66,0.5
179,29025.63746,29024.235461,29024.417461,29025.584126,29031.182121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,29034.555451,29033.433452,29033.625452,29034.502117,29040.956111,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,29044.910107,29043.577442,29043.892775,29044.90744,29050.817434,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,29053.955431,29052.976099,29053.154765,29053.902766,29066.932752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,29071.050748,29068.83675,29068.921416,29070.997414,29075.11941,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,29077.738074,29076.670075,29076.705409,29077.738074,29084.638067,0,NaN,0,7.00000000000003,1,2,66,0.5
185,29087.469398,29086.397399,29086.546065,29087.416065,29093.805391,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,29096.959388,29095.65939,29095.879389,29096.906055,30366.313452,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,30370.446115,30369.173449,30369.423449,30370.392782,31762.568056,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,31772.620046,31770.062715,31770.401382,31772.620046,31780.941371,0,NaN,0,7.00000000000003,1,2,66,0.5
189,31783.488702,31782.092703,31782.528703,31783.435369,31786.868698,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,31790.672028,31789.488696,31789.536696,31790.672028,31798.726687,0,NaN,0,7.00000000000003,1,2,66,0.5
191,31801.194684,31800.036019,31800.467351,31801.194684,31802.866682,1,NaN,0,5.99999999999996,2,1,65,0.5
192,31837.534648,31836.614649,31836.931982,31837.534648,31838.017314,1,NaN,0,5.99999999999996,2,1,65,0.5
193,31845.145307,31843.675308,31844.201975,31845.145307,31852.569299,0,NaN,0,7.00000000000003,1,2,66,0.5
194,31855.41063,31853.854631,31853.962631,31855.41063,31862.434623,0,NaN,0,7.00000000000003,1,2,66,0.5
195,31864.365288,31863.210622,31863.421955,31864.311954,31870.895281,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,31882.581936,31881.354604,31881.393937,31882.528603,31889.850595,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,31901.023918,31899.800585,31900.140585,31900.970584,31907.991911,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,31911.901907,31910.853241,31911.074574,31911.848573,31919.139899,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,31921.644564,31920.509231,31920.687231,31921.644564,31928.778557,1,NaN,0,5.99999999999996,2,1,65,0.5
200,31931.220554,31930.051222,31930.323888,31931.167221,31940.243878,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,31942.577209,31941.269877,31941.662544,31942.577209,31947.576538,1,NaN,0,5.99999999999996,2,1,65,0.5
202,31956.253196,31955.107863,31955.249863,31956.253196,31961.327857,1,NaN,0,5.99999999999996,2,1,65,0.5
203,31964.009855,31962.489189,31962.960522,31963.956521,31967.677184,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,31973.744512,31972.663846,31972.843846,31973.691178,31979.191173,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,31982.25517,31981.035171,31981.207837,31982.201836,31991.95916,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,31994.285158,31993.431158,31993.495825,31994.285158,32206.606945,1,NaN,0,5.99999999999996,2,1,65,0.5
207,32209.588276,32208.25961,32208.424944,32209.585609,32220.744265,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,32226.899592,32225.180927,32225.38026,32226.896925,32234.422251,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,32236.566915,32235.49225,32235.581583,32236.564249,32239.991579,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,32242.646909,32241.400911,32241.504244,32242.646909,32247.280905,0,NaN,0,7.00000000000003,1,2,66,0.5
211,32250.090902,32248.568237,32248.716903,32250.088235,32253.430232,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,32255.848229,32254.497564,32254.882897,32255.845563,32259.706892,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,32262.504223,32261.178892,32261.336224,32262.504223,32267.613551,0,NaN,0,7.00000000000003,1,2,66,0.5
214,32271.108881,32269.858882,32270.033549,32271.106214,32272.969546,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,32276.776875,32275.31821,32275.46621,32276.723542,32281.358871,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,32283.766202,32282.706203,32282.956869,32283.766202,32288.68753,0,NaN,0,7.00000000000003,1,2,66,0.5
217,32291.86286,32290.486195,32290.679528,32291.809527,32300.259518,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,32302.621516,32301.534184,32301.79085,32302.621516,32306.558179,1,NaN,0,5.99999999999996,2,1,65,0.5
