trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
16,1827.440022,1826.640517,1826.932021,1827.387517,1831.001521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
17,1833.905537,1832.181021,1832.316021,1833.905537,1887.290521,1,NaN,0,8.99999999999999,2,1,65,0.5
18,1892.310521,1890.424521,1890.979021,1892.310521,1893.080022,0,NaN,0,8.00000000000001,0,2,66,0.5
19,1901.498017,1900.833021,1901.065522,1901.498017,1905.321521,0,NaN,0,8.00000000000001,1,2,66,0.5
20,1908.465521,1907.545032,1907.807021,1908.465521,1933.435021,1,NaN,0,8.99999999999999,2,1,65,0.5
21,1952.515517,1951.501537,1951.78252,1952.515517,1982.829523,1,NaN,0,8.99999999999999,2,1,65,0.5
22,1984.317023,1983.382526,1983.660521,1984.314522,1996.898021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
23,2000.585521,1999.857023,2000.075535,2000.533023,2236.341523,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
24,2238.271021,2237.264521,2237.499525,2238.271021,2264.558521,1,NaN,0,8.99999999999999,2,1,65,0.5
25,2266.578023,2265.189524,2265.362021,2266.524521,2275.768522,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
26,2277.485523,2276.603524,2276.747536,2277.485523,2351.148526,1,NaN,0,8.99999999999999,2,1,65,0.5
27,2354.351021,2353.318021,2353.62452,2354.298521,2389.784521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
28,2392.059021,2391.244521,2391.415537,2392.056021,2405.826521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
29,2408.231021,2406.780526,2407.030022,2408.231021,2416.225021,1,NaN,0,8.99999999999999,2,1,65,0.5
30,2419.122521,2417.800521,2418.156017,2419.069522,2423.900021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
31,2425.759023,2425.084021,2425.257522,2425.759023,2433.083021,0,NaN,0,8.00000000000001,1,2,66,0.5
32,2435.210522,2434.341521,2434.513024,2435.210522,2442.387537,0,NaN,0,8.00000000000001,1,2,66,0.5
33,2444.55452,2443.739537,2443.975537,2444.55452,2449.114023,0,NaN,0,8.00000000000001,1,2,66,0.5
34,2452.836522,2452.001023,2452.249023,2452.784021,2456.082017,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
35,2457.739521,2456.894029,2457.097021,2457.687021,2460.785021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
36,2462.731521,2461.936023,2462.176018,2462.679017,2469.207023,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
37,2471.043521,2470.30552,2470.404521,2471.043521,2477.652531,1,NaN,0,8.99999999999999,2,1,65,0.5
38,2479.55902,2478.753536,2478.912021,2479.506021,2483.128521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
39,2486.159021,2485.30052,2485.48452,2486.159021,2746.942517,0,NaN,0,8.00000000000001,1,2,66,0.5
40,2749.19802,2748.262021,2748.384021,2749.19802,2772.624033,1,NaN,0,8.99999999999999,0,1,65,0.5
41,2774.46702,2773.594023,2773.735021,2774.46702,2804.468021,1,NaN,0,8.99999999999999,2,1,65,0.5
42,2806.324521,2805.264021,2805.61852,2806.271023,2811.434521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
43,2816.214021,2815.221543,2815.296521,2816.214021,2823.917017,1,NaN,0,8.99999999999999,0,1,65,0.5
44,2826.237023,2825.255027,2825.415027,2826.184521,2832.08552,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
45,2835.471023,2834.713524,2834.962021,2835.471023,2841.856521,0,NaN,0,8.00000000000001,1,2,66,0.5
46,2843.995523,2842.69852,2842.964521,2843.995523,2852.304521,0,NaN,0,8.00000000000001,1,2,66,0.5
47,2854.074517,2853.295017,2853.530017,2854.074517,2859.460521,1,NaN,0,8.99999999999999,0,1,65,0.5
48,2861.202521,2860.419537,2860.695538,2861.202521,2870.164521,1,NaN,0,8.99999999999999,2,1,65,0.5
49,2871.804521,2871.019537,2871.263021,2871.804521,2877.020521,1,NaN,0,8.99999999999999,0,1,65,0.5
50,2880.027023,2878.664026,2879.092021,2880.027023,2884.989021,1,NaN,0,8.99999999999999,0,1,65,0.5
51,2886.999021,2886.264021,2886.404021,2886.999021,2893.960021,1,NaN,0,8.99999999999999,0,1,65,0.5
52,2898.022035,2896.797528,2897.458521,2897.920523,2898.936021,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
53,2928.038022,2926.231521,2926.598521,2928.038022,3007.741021,1,NaN,0,8.99999999999999,2,1,65,0.5
54,3020.027517,3009.406021,3009.630521,NaN,3047.803023,NaN,NaN,0,8.99999999999999,0,1,65,0.5
55,3050.037023,3048.909517,3049.124021,3050.037023,3076.306521,1,NaN,0,8.99999999999999,2,1,65,0.5
56,3078.474017,3077.675021,3077.952517,3078.420531,3231.480521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
57,3236.294521,3235.178521,3235.348021,3236.241539,3250.503521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
58,3252.252021,3251.339022,3251.483521,3252.252021,3258.766521,0,NaN,0,8.00000000000001,1,2,66,0.5
59,3261.993523,3261.042036,3261.338521,3261.992521,3270.423523,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
60,3272.226023,3271.345521,3271.532531,3272.173517,3292.148521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
61,3293.555537,3292.931023,3293.052021,3293.527543,3301.944021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
62,3321.895538,3320.747521,3320.983024,3321.895538,3334.175024,1,NaN,0,8.99999999999999,2,1,65,0.5
63,3335.947023,3334.915523,3335.10902,3335.894523,3341.011523,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
64,3342.549524,3341.855531,3342.022034,3342.549524,3349.467021,0,NaN,0,8.00000000000001,1,2,66,0.5
65,3351.867521,3350.784527,3350.989521,3351.815023,3358.598523,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
66,3360.833524,3359.910021,3360.030017,3360.781021,3368.26602,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
67,3370.154023,3369.397517,3369.651028,3370.154023,3376.196523,0,NaN,0,8.00000000000001,1,2,66,0.5
68,3378.493021,3377.645024,3377.884017,3378.493021,3382.959517,0,NaN,0,8.00000000000001,1,2,66,0.5
69,3385.553521,3384.897523,3385.075517,3385.553521,3389.952022,0,NaN,0,8.00000000000001,1,2,66,0.5
70,3391.720531,3390.897523,3391.166526,3391.720531,3398.418029,0,NaN,0,8.00000000000001,1,2,66,0.5
71,3400.389021,3399.281022,3399.706526,3400.336521,3403.605021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
72,3406.334523,3405.640021,3405.824021,3406.334523,3414.710021,0,NaN,0,8.00000000000001,1,2,66,0.5
73,3416.400021,3415.603023,3415.868021,3416.400021,3423.213521,0,NaN,0,8.00000000000001,1,2,66,0.5
74,3425.324017,3424.350021,3424.662521,3425.271023,3430.919527,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
75,3432.634521,3431.717023,3431.923021,3432.612024,3439.741021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
76,3441.104525,3440.421524,3440.526517,3441.104525,3449.990521,1,NaN,0,8.99999999999999,2,1,65,0.5
77,3452.067523,3451.152521,3451.387521,3452.042521,3458.643023,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
78,3461.127025,3459.901021,3460.407021,3461.074521,3471.599537,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
79,3473.283517,3472.304521,3472.567522,3473.283517,3480.075021,0,NaN,0,8.00000000000001,1,2,66,0.5
80,3481.551537,3480.815021,3481.031021,3481.551537,3486.861521,0,NaN,0,8.00000000000001,1,2,66,0.5
81,3489.42352,3488.420021,3488.816017,3489.42352,3498.010521,0,NaN,0,8.00000000000001,1,2,66,0.5
82,3500.715022,3499.097021,3500.066526,3500.662021,3505.236521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
83,3507.170521,3506.307527,3506.583017,3507.170521,3512.577538,0,NaN,0,8.00000000000001,0,2,66,0.5
84,3514.225517,3513.239021,3513.631521,3514.225517,3521.380021,0,NaN,0,8.00000000000001,1,2,66,0.5
85,3523.181535,3522.005017,3522.577022,3523.181535,3529.616521,1,NaN,0,8.99999999999999,2,1,65,0.5
86,3532.634517,3531.818521,3532.075517,3532.634517,3538.761027,0,NaN,0,8.00000000000001,1,2,66,0.5
87,3540.321521,3539.511537,3539.797523,3540.268521,3550.888021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
88,3553.643521,3551.620521,3551.894521,3553.59102,3564.220021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
89,3565.877521,3565.052021,3565.244523,3565.824522,3580.599538,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
90,3582.39552,3581.524522,3581.754021,3582.39552,3588.440523,0,NaN,0,8.00000000000001,1,2,66,0.5
91,3591.592522,3590.757021,3590.788021,3591.591021,3598.538521,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
92,3599.972521,3599.12652,3599.402521,3599.970521,3607.016517,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
93,3608.733021,3607.97102,3608.204021,3608.733021,3613.719025,1,NaN,0,8.99999999999999,2,1,65,0.5
94,3615.544021,3614.61652,3614.837021,3615.491537,3623.280021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
95,3625.242522,3624.175528,3624.425017,3625.189543,3633.713021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
96,3635.234021,3634.451028,3634.573021,3635.234021,3640.46702,1,NaN,0,8.99999999999999,2,1,65,0.5
97,3642.001529,3641.038521,3641.150521,3642.001529,3697.972021,0,NaN,0,8.00000000000001,1,2,66,0.5
98,3701.427517,3700.500021,3700.685517,3701.374521,3710.474037,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
99,3714.570524,3713.85552,3713.883522,3714.518021,3723.165537,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
100,3725.227523,3724.345523,3724.421022,3725.227523,3729.831517,1,NaN,0,8.99999999999999,2,1,65,0.5
101,3732.213026,3731.058017,3731.11252,3732.213026,3738.033021,1,NaN,0,8.99999999999999,2,1,65,0.5
102,3740.005023,3738.816021,3739.055021,3740.003021,3751.896522,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
103,3753.83602,3752.788521,3752.861021,3753.83602,3760.529021,1,NaN,0,8.99999999999999,2,1,65,0.5
104,3762.731537,3761.888521,3762.114521,3762.679017,3769.981021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
105,3771.548517,3770.948521,3770.968521,3771.548517,3776.227521,1,NaN,0,8.99999999999999,2,1,65,0.5
106,3778.022523,3777.235023,3777.439029,3778.022523,3784.653021,1,NaN,0,8.99999999999999,2,1,65,0.5
107,3787.622521,3786.605517,3787.133517,3787.622521,3793.755538,0,NaN,0,8.00000000000001,1,2,66,0.5
108,3795.486521,3794.824523,3795.020522,3795.486521,3800.833021,1,NaN,0,8.99999999999999,2,1,65,0.5
109,3804.221023,3802.795021,3803.683521,3804.119027,3839.921024,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
110,3841.430521,3840.640517,3840.813521,3841.430521,3841.755522,0,NaN,0,8.00000000000001,1,2,66,0.5
111,3918.288021,3917.213026,3917.339022,3918.288021,3918.524023,1,NaN,0,8.99999999999999,2,1,65,0.5
112,3926.082021,3924.143017,3924.183517,3926.029021,3938.64504,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
113,3950.153021,3949.399023,3949.513024,3950.153021,3955.437523,0,NaN,0,8.00000000000001,1,2,66,0.5
114,3958.107023,3957.339031,3957.430523,3958.104522,3962.021021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
115,3964.752522,3963.853537,3964.032022,3964.699536,3974.568021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
116,3977.916522,3976.962017,3977.192525,3977.916522,3978.855542,1,NaN,0,8.99999999999999,2,1,65,0.5
117,3987.899517,3987.026525,3987.170521,3987.846521,3992.704523,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
118,3995.789521,3995.111021,3995.252517,3995.789521,4007.523021,0,NaN,0,8.00000000000001,1,2,66,0.5
119,4009.250024,4008.405517,4008.504521,4009.247537,4029.796521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
120,4031.509017,4030.567517,4030.649521,4031.509017,4037.324021,1,NaN,0,8.99999999999999,2,1,65,0.5
121,4038.633023,4038.067517,4038.151023,4038.579523,4042.960033,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
122,4045.260521,4044.569542,4044.628021,4045.207522,4051.804521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
123,4075.535538,4064.915017,4064.965021,NaN,NaN,NaN,NaN,0,8.99999999999999,2,1,65,0.5
124,4083.62652,4081.742523,4081.805521,4083.62652,4089.604017,0,NaN,0,8.00000000000001,1,2,66,0.5
125,4091.114017,4090.299017,4090.365517,4091.114017,4099.644521,1,NaN,0,8.99999999999999,2,1,65,0.5
126,4101.928521,4101.124037,4101.226021,4101.875022,4111.021521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
127,4112.414521,4111.903022,4111.930028,4112.414521,4124.883021,1,NaN,0,8.99999999999999,2,1,65,0.5
128,4126.464029,4125.62052,4125.808021,4126.411023,4131.447538,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
129,4132.944021,4132.334021,4132.406021,4132.941521,4140.674021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
130,4142.226522,4141.652021,4141.71202,4142.173521,4149.376017,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
131,4150.452017,4149.958024,4150.023521,4150.452017,4156.869523,0,NaN,0,8.00000000000001,1,2,66,0.5
132,4158.481523,4157.84352,4157.864522,4158.481523,4164.747536,1,NaN,0,8.99999999999999,2,1,65,0.5
133,4166.298517,4165.624021,4165.806517,4166.298517,4171.465021,0,NaN,0,8.00000000000001,1,2,66,0.5
134,4173.319521,4172.526521,4172.757523,4173.319521,4179.186017,0,NaN,0,8.00000000000001,1,2,66,0.5
135,4180.417017,4179.755517,4179.906017,4180.417017,4186.470521,1,NaN,0,8.99999999999999,2,1,65,0.5
136,4188.592521,4187.792021,4188.004021,4188.592521,4292.915537,0,NaN,0,8.00000000000001,1,2,66,0.5
137,4300.295537,4299.111023,4299.504021,4300.243017,4315.611525,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
138,4317.430017,4316.69803,4316.782523,4317.430017,4339.888023,1,NaN,0,8.99999999999999,2,1,65,0.5
139,4341.610527,4340.752526,4340.90652,4341.610527,4347.937023,0,NaN,0,8.00000000000001,1,2,66,0.5
140,4349.978523,4348.924023,4348.989017,4349.926517,4353.496525,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
141,4356.949524,4355.391031,4356.258531,4356.946529,4361.574017,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
142,4363.065021,4362.35952,4362.432017,4363.065021,4369.483021,1,NaN,0,8.99999999999999,0,1,65,0.5
143,4371.262029,4370.453022,4370.565528,4371.209521,4374.939521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
144,4376.781017,4375.992017,4376.173523,4376.781017,4382.037017,1,NaN,0,8.99999999999999,2,1,65,0.5
145,4383.632024,4382.73952,4383.017022,4383.630021,4388.042524,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
146,4389.626023,4388.852521,4389.081519,4389.626023,4394.663536,1,NaN,0,8.99999999999999,2,1,65,0.5
147,4397.585523,4396.178021,4396.899521,4397.532527,4401.584021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
148,4403.312521,4402.520021,4402.818521,4403.312521,4410.369021,1,NaN,0,8.99999999999999,0,1,65,0.5
149,4411.595026,4410.972021,4411.13302,4411.587521,4415.897021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
150,4418.334521,4417.368026,4417.750021,4418.281521,4428.396521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
151,4430.333521,4429.40402,4429.566021,4430.28102,4435.465537,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
152,4437.151521,4436.528021,4436.652521,4437.140021,4443.347521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
153,4444.844021,4444.151521,4444.21202,4444.844021,4450.412521,1,NaN,0,8.99999999999999,0,1,65,0.5
154,4453.036021,4451.817536,4451.967538,4453.033521,4459.441521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
155,4461.082021,4460.251021,4460.484021,4461.082021,4468.110521,0,NaN,0,8.00000000000001,1,2,66,0.5
156,4470.108522,4469.492023,4469.612021,4470.108522,4477.730521,1,NaN,0,8.99999999999999,2,1,65,0.5
157,4479.096021,4478.294524,4478.571026,4479.096021,4486.987022,0,NaN,0,8.00000000000001,1,2,66,0.5
158,4488.808523,4487.961025,4488.282521,4488.808523,4495.634526,1,NaN,0,8.99999999999999,2,1,65,0.5
159,4496.902017,4496.104037,4496.402017,4496.902017,4503.745517,0,NaN,0,8.00000000000001,1,2,66,0.5
160,4505.148021,4504.368531,4504.610521,4505.148021,4511.673523,1,NaN,0,8.99999999999999,2,1,65,0.5
161,4513.947521,4512.296017,4513.329521,4513.940021,4518.120021,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
162,4520.584021,4519.856022,4520.089537,4520.531521,4525.005021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
163,4527.067537,4525.994021,4526.300521,4527.065023,4531.543523,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
164,4532.996022,4532.131021,4532.285521,4532.994021,4538.267537,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
165,4545.455023,4544.831517,4544.998026,4545.409521,4552.799537,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
166,4555.010023,4554.09152,4554.246517,4554.95752,4566.130026,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
167,4567.923023,4567.061021,4567.240022,4567.923023,4575.732521,1,NaN,0,8.99999999999999,2,1,65,0.5
168,4577.337023,4576.399021,4576.504517,4577.284021,4583.814523,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
169,4585.417521,4584.793535,4584.841521,4585.393032,4673.751537,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
170,4676.376021,4675.407537,4675.440021,4676.323521,4683.304521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
171,4685.087021,4684.45602,4684.505021,4685.087021,4694.117017,1,NaN,0,8.99999999999999,2,1,65,0.5
172,4695.913523,4695.126017,4695.174017,4695.913523,4703.349022,1,NaN,0,8.99999999999999,2,1,65,0.5
173,4704.765017,4703.949021,4704.033517,4704.765017,4710.646521,0,NaN,0,8.00000000000001,1,2,66,0.5
174,4712.134021,4711.335021,4711.516021,4712.134021,4719.167023,0,NaN,0,8.00000000000001,1,2,66,0.5
175,4721.136021,4720.161023,4720.458023,4721.083023,4724.78102,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
176,4726.551517,4725.989521,4726.078521,4726.530021,4736.900021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
177,4739.338022,4738.503529,4738.707521,4739.338022,4744.874021,1,NaN,0,8.99999999999999,2,1,65,0.5
178,4746.698521,4745.812522,4745.882017,4746.681022,4771.52252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
179,4772.976021,4772.220026,4772.361021,4772.976021,4779.09202,0,NaN,0,8.00000000000001,1,2,66,0.5
180,4780.923024,4780.014521,4780.279539,4780.870021,4785.634517,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
181,4787.26202,4786.553017,4786.729522,4787.209023,4791.922522,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
182,4793.178026,4792.555522,4792.603023,4793.167022,4799.034024,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
183,4800.255021,4799.662526,4799.685517,4800.202021,4807.794021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
184,4809.061537,4808.437021,4808.583521,4809.054021,4815.033521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
185,4816.662526,4815.883023,4815.943032,4816.609521,4827.949023,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
186,4829.864521,4828.895538,4829.031021,4829.864521,4834.920021,0,NaN,0,8.00000000000001,1,2,66,0.5
187,4836.524023,4835.988021,4836.055522,4836.524023,4842.158021,0,NaN,0,8.00000000000001,1,2,66,0.5
188,4843.377517,4842.847017,4842.888017,4843.324023,4847.722021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
189,4849.810023,4848.97202,4849.074526,4849.807021,4854.880521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
190,4856.10853,4855.485021,4855.539538,4856.085028,4860.835525,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
191,4862.467023,4861.645532,4861.88352,4862.414035,4870.780017,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
192,4871.897522,4871.273521,4871.310021,4871.873023,4876.938521,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
193,4878.587522,4877.608017,4877.631023,4878.585021,4883.749536,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
194,4884.874021,4884.349543,4884.399523,4884.874021,4891.060521,0,NaN,0,8.00000000000001,1,2,66,0.5
195,4893.428517,4892.403521,4892.832517,4893.428517,4899.921022,0,NaN,0,8.00000000000001,1,2,66,0.5
196,4901.284517,4900.684026,4900.779023,4901.284517,4907.608521,1,NaN,0,8.99999999999999,2,1,65,0.5
197,4909.396034,4908.169021,4908.551523,4909.393536,4918.432525,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
198,4919.603521,4919.020021,4919.147517,4919.603521,4933.120521,0,NaN,0,8.00000000000001,1,2,66,0.5
199,4934.452522,4933.558521,4933.733017,4934.452522,4941.085021,0,NaN,0,8.00000000000001,1,2,66,0.5
200,4942.433517,4941.548021,4941.711535,4942.433517,4949.214527,1,NaN,0,8.99999999999999,2,1,65,0.5
201,4950.477522,4949.697521,4949.912021,4950.477522,4957.715033,1,NaN,0,8.99999999999999,2,1,65,0.5
202,4958.929537,4958.174521,4958.288521,4958.876525,4962.816021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
203,4964.434526,4963.470017,4963.678517,4964.382517,4969.742525,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
204,4971.664521,4970.630531,4970.688521,4971.662021,4984.671021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
205,4992.147017,4991.241523,4991.391523,4992.094521,5001.886524,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
206,5003.51354,5002.675021,5002.924523,5003.51354,5010.368025,0,NaN,0,8.00000000000001,1,2,66,0.5
207,5011.986021,5011.207521,5011.438028,5011.983529,5017.230021,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
208,5018.836524,5017.903528,5017.97202,5018.784021,5023.875023,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
209,5025.332017,5024.796521,5024.806021,5025.332017,5030.885022,1,NaN,0,8.99999999999999,2,1,65,0.5
210,5032.048521,5031.341021,5031.450521,5032.046022,5036.985021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
211,5038.591521,5037.773022,5037.941021,5038.591521,5043.570521,1,NaN,0,8.99999999999999,2,1,65,0.5
212,5045.326033,5044.360017,5044.449024,5045.273537,5050.366521,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
213,5051.506021,5050.976021,5051.016521,5051.506021,5058.400017,0,NaN,0,8.00000000000001,1,2,66,0.5
214,5062.061023,5061.13602,5061.324021,5062.058523,5074.421523,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
215,5076.310021,5075.440021,5075.594522,5076.307521,5080.350021,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
216,5081.931017,5081.112021,5081.241521,5081.931017,5086.927021,1,NaN,0,8.99999999999999,2,1,65,0.5
217,5088.42602,5087.516017,5087.694525,5088.42602,5093.841043,1,NaN,0,8.99999999999999,2,1,65,0.5
218,5095.201522,5094.307536,5094.716021,5095.201522,5102.031521,0,NaN,0,8.00000000000001,0,2,66,0.5
219,5103.571522,5102.707522,5102.940524,5103.571522,5107.469517,0,NaN,0,8.00000000000001,1,2,66,0.5
