trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
55,3654.53676,3653.076256,3653.298756,3654.53676,3660.542756,0,NaN,0,7.00000000000003,1,6,66,0.5
56,3662.264256,3661.552257,3661.876756,3662.264256,3668.720756,0,NaN,0,7.00000000000003,1,6,66,0.5
57,3670.371756,3669.680256,3669.903759,3670.318757,3673.483256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
58,3675.187257,3674.333257,3674.759756,3675.134756,3710.764257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
59,3712.322757,3711.672756,3711.887761,3712.322757,3717.907256,0,NaN,0,7.00000000000003,1,6,66,0.5
60,3720.046756,3718.417756,3719.435256,3719.994756,3730.134756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
61,3731.250256,3730.616756,3730.849757,3731.250256,3737.767256,1,NaN,0,5.99999999999996,2,5,65,0.5
62,3739.490756,3738.867257,3739.129256,3739.479756,3786.070756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
63,3787.881256,3787.212757,3787.423757,3787.881256,3791.113256,0,NaN,0,7.00000000000003,1,6,66,0.5
64,3794.883257,3794.285256,3794.447256,3794.829757,3801.171757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
65,3803.444257,3802.669261,3802.937256,3803.444257,3812.890756,0,NaN,0,7.00000000000003,1,6,66,0.5
66,3817.838756,3814.866256,3815.079756,3817.838756,3829.102756,0,NaN,0,7.00000000000003,1,6,66,0.5
67,3834.360761,3832.201757,3832.404257,3834.360761,3842.214257,0,NaN,0,7.00000000000003,1,6,66,0.5
68,3844.583756,3843.792758,3844.177756,3844.530756,4164.676756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
69,4168.422756,4166.403257,4167.232756,4168.369258,4169.671756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
70,4173.398256,4172.721257,4172.781757,4173.345256,4175.107256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
71,4178.990756,4177.897256,4178.375258,4178.937756,4197.143756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
72,4200.431257,4199.910756,4199.93426,4200.378756,4203.866756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
73,4205.581759,4204.643256,4204.891256,4205.528758,4207.976258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
74,4209.657756,4209.097257,4209.162758,4209.657756,4216.149757,0,NaN,0,7.00000000000003,1,6,66,0.5
75,4217.616756,4217.053256,4217.108757,4217.616756,4222.565256,0,NaN,0,7.00000000000003,1,6,66,0.5
76,4223.906256,4223.283256,4223.464756,4223.878257,4228.896256,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
77,4230.088756,4229.592256,4229.671256,4230.088756,4235.886756,0,NaN,0,7.00000000000003,1,6,66,0.5
78,4238.227256,4237.44876,4237.748257,4238.174256,4290.940257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
79,4292.296261,4291.822257,4291.863756,4292.296261,4301.884756,1,NaN,0,5.99999999999996,2,5,65,0.5
80,4303.465256,4302.287757,4303.050256,4303.465256,4308.902756,1,NaN,0,5.99999999999996,2,5,65,0.5
81,4311.712256,4309.707759,4311.084256,4311.712256,4331.366257,1,NaN,0,5.99999999999996,2,5,65,0.5
82,4336.40876,4335.769756,4336.00876,4336.355756,4341.454256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
83,4343.642256,4343.061757,4343.286256,4343.642256,4352.155256,1,NaN,0,5.99999999999996,2,5,65,0.5
84,4354.995256,4354.60926,4354.631256,4354.995256,4360.166756,1,NaN,0,5.99999999999996,2,5,65,0.5
85,4361.653757,4360.830256,4361.159756,4361.551757,4367.844256,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
86,4369.221261,4368.52826,4368.797761,4369.16826,4371.350756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
87,4373.652257,4371.839756,4373.183757,4373.652257,4378.721757,1,NaN,0,5.99999999999996,2,5,65,0.5
88,4380.482258,4379.268256,4379.747257,4380.429258,4384.902756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
89,4386.423756,4385.603256,4385.89976,4386.423756,4388.021256,0,NaN,0,7.00000000000003,1,6,66,0.5
90,4393.201256,4392.398756,4392.714756,4393.201256,4409.578756,0,NaN,0,7.00000000000003,1,6,66,0.5
91,4442.53176,4441.599756,4441.947757,4442.53176,4501.109756,0,NaN,0,7.00000000000003,1,6,66,0.5
92,4502.713757,4501.717256,4502.084256,4502.660757,4510.851757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
93,4512.780756,4511.727756,4511.993256,4512.728256,4518.762256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
94,4521.144757,4520.319256,4520.596256,4521.144757,4524.847256,0,NaN,0,7.00000000000003,1,6,66,0.5
95,4528.602257,4527.730256,4528.023756,4528.550256,4533.842257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
96,4536.291757,4535.319256,4535.599256,4536.189759,4541.765256,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
97,4545.152256,4543.777756,4543.903256,4545.152256,4550.463256,0,NaN,0,7.00000000000003,1,6,66,0.5
98,4552.514761,4551.544258,4551.701756,4552.514761,4558.144756,0,NaN,0,7.00000000000003,1,6,66,0.5
99,4559.506756,4558.793758,4559.035756,4559.506756,4568.112257,0,NaN,0,7.00000000000003,1,6,66,0.5
100,4569.262756,4568.620756,4568.828756,4569.262756,4574.634257,0,NaN,0,7.00000000000003,1,6,66,0.5
101,4575.722256,4575.113256,4575.327256,4575.722256,4582.613256,0,NaN,0,7.00000000000003,1,6,66,0.5
102,4585.130256,4584.253256,4584.611256,4585.130256,4642.846256,0,NaN,0,7.00000000000003,1,6,66,0.5
103,4644.916756,4644.022757,4644.433758,4644.863756,4651.519256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
104,4653.528756,4652.257756,4652.456257,4653.528756,4662.408757,0,NaN,0,7.00000000000003,1,6,66,0.5
105,4663.697756,4663.073756,4663.244256,4663.668756,4667.288256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
106,4668.699257,4667.910256,4668.192261,4668.699257,4674.874256,0,NaN,0,7.00000000000003,1,6,66,0.5
107,4676.910257,4676.011758,4676.378258,4676.910257,4685.749756,0,NaN,0,7.00000000000003,1,6,66,0.5
108,4688.496751,4686.376757,4686.785257,4688.496751,4701.511756,0,NaN,0,7.00000000000003,1,6,66,0.5
109,4710.292758,4703.217757,4703.499756,4710.292758,4734.735756,0,NaN,0,7.00000000000003,1,6,66,0.5
110,4735.710256,4735.204256,4735.264257,4735.608756,4738.340256,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
111,4744.152256,4743.560756,4743.737256,4744.152256,4766.505756,0,NaN,0,7.00000000000003,1,6,66,0.5
112,4791.004257,4790.41476,4790.502757,4791.004257,4801.176257,0,NaN,0,7.00000000000003,1,6,66,0.5
113,4805.660757,4804.97426,4805.196256,4805.607256,4807.381256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
114,4816.550256,4815.876756,4815.994756,4816.497257,4822.907758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
115,4824.743256,4823.699756,4823.867256,4824.690256,4839.629756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
116,4842.338757,4841.887756,4841.934755,4842.286756,4849.589756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
117,4851.110256,4850.384258,4850.633256,4851.057751,4886.946261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
118,4888.683256,4888.184757,4888.213259,4888.683256,4896.275757,0,NaN,0,7.00000000000003,1,6,66,0.5
119,4897.990758,4896.948256,4897.408257,4897.990758,4905.114256,0,NaN,0,7.00000000000003,1,6,66,0.5
120,4907.792256,4906.787258,4907.042256,4907.792256,4914.320257,0,NaN,0,7.00000000000003,1,6,66,0.5
121,4916.745758,4915.930256,4916.19376,4916.692756,5110.240757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
122,5113.482756,5112.478256,5112.672756,5113.429756,5119.29076,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
123,5121.286756,5120.279761,5120.548256,5121.286756,5128.428756,0,NaN,0,7.00000000000003,1,6,66,0.5
124,5130.420758,5129.871256,5129.998256,5130.420758,5138.183257,0,NaN,0,7.00000000000003,1,6,66,0.5
125,5140.858256,5140.081758,5140.420257,5140.805256,5145.755256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
126,5147.345256,5146.512756,5146.761758,5147.292256,5173.959756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
127,5176.292256,5175.696756,5175.747256,5176.292256,5187.667256,0,NaN,0,7.00000000000003,1,6,66,0.5
128,5191.527256,5190.555256,5190.868256,5191.474256,5196.173256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
129,5197.588256,5196.909257,5197.120757,5197.588256,5204.198258,0,NaN,0,7.00000000000003,1,6,66,0.5
130,5206.618256,5205.762256,5206.175256,5206.565756,5234.646756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
131,5236.082256,5235.459758,5235.551254,5235.990256,5241.441257,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
132,5242.616756,5242.135757,5242.171256,5242.616756,5250.987756,0,NaN,0,7.00000000000003,1,6,66,0.5
133,5252.708256,5251.581256,5252.028756,5252.708256,5258.002756,0,NaN,0,7.00000000000003,1,6,66,0.5
134,5261.084257,5259.618258,5260.444756,5261.031258,5265.034256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
135,5266.368757,5265.683756,5265.913256,5266.315756,5269.872756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
136,5271.407256,5270.550756,5270.941257,5271.407256,5275.356256,0,NaN,0,7.00000000000003,1,6,66,0.5
137,5286.191256,5285.336256,5285.614256,5286.191256,5294.781258,0,NaN,0,7.00000000000003,1,6,66,0.5
138,5298.080256,5297.381756,5297.614756,5298.027756,5302.700756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
139,5309.005756,5304.145257,5304.354256,5308.952761,5353.715756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
140,5357.732751,5357.15476,5357.180756,5357.732751,5364.301757,0,NaN,0,7.00000000000003,1,6,66,0.5
141,5369.052756,5368.269756,5368.568256,5369.000256,5371.21526,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
142,5373.527256,5372.517756,5372.958256,5373.474756,5486.769256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
143,5490.776258,5489.796756,5490.319756,5490.776258,5495.81626,1,NaN,0,5.99999999999996,2,5,65,0.5
144,5498.39676,5497.738756,5497.79676,5498.39676,5503.523757,0,NaN,0,7.00000000000003,1,6,66,0.5
145,5505.694756,5504.716257,5504.820756,5505.641758,5512.157756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
146,5514.078256,5513.529756,5513.641256,5514.078256,5519.466256,1,NaN,0,5.99999999999996,2,5,65,0.5
147,5521.231258,5520.449756,5520.801759,5521.178258,5523.950756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
148,5525.467756,5524.888756,5525.053256,5525.467756,5530.068256,0,NaN,0,7.00000000000003,1,6,66,0.5
149,5534.320256,5533.678756,5533.916757,5534.320256,5548.483256,1,NaN,0,5.99999999999996,2,5,65,0.5
150,5550.036258,5549.433756,5549.460757,5550.036258,5556.727756,0,NaN,0,7.00000000000003,1,6,66,0.5
151,5558.012258,5557.333756,5557.640256,5558.012258,5619.527256,1,NaN,0,5.99999999999996,2,5,65,0.5
152,5760.272256,5758.413256,5758.483256,5760.219756,5768.934756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
153,5771.98926,5770.627256,5771.174256,5771.98926,5783.704757,1,NaN,0,5.99999999999996,2,5,65,0.5
154,5786.834758,5785.670256,5786.173256,5786.782256,5793.043256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
155,5794.283758,5793.757259,5793.792258,5794.230758,5795.265257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
156,5797.201259,5796.300761,5796.699256,5797.148756,5825.171256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
157,5826.943256,5825.835756,5826.442756,5826.890255,5848.162256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
158,5850.075256,5849.199758,5849.579259,5850.075256,5856.884756,1,NaN,0,5.99999999999996,2,5,65,0.5
159,5857.978256,5857.354756,5857.527256,5857.963756,5862.971756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
160,5864.566256,5863.585756,5863.954257,5864.513256,5867.664756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
161,5869.251756,5868.426256,5868.644756,5869.150257,5875.707257,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
162,5878.498256,5877.859257,5877.997756,5878.498256,5884.701257,0,NaN,0,7.00000000000003,1,6,66,0.5
163,5887.479256,5886.632756,5887.009756,5887.426256,5892.853257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
164,5894.529756,5893.44726,5893.937756,5894.529756,5899.887757,0,NaN,0,7.00000000000003,1,6,66,0.5
165,5901.056756,5900.474256,5900.555756,5901.056756,5902.719756,0,NaN,0,7.00000000000003,1,6,66,0.5
166,5908.897256,5907.845256,5908.206756,5908.844757,5913.083258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
167,5914.860256,5914.065756,5914.336256,5914.860256,5917.572756,0,NaN,0,7.00000000000003,1,6,66,0.5
168,5930.152756,5929.481756,5929.671256,5930.152756,5935.546756,0,NaN,0,7.00000000000003,1,6,66,0.5
169,5937.294756,5936.103261,5936.801256,5937.241756,5942.582756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
170,5943.879756,5943.324257,5943.468751,5943.879756,5951.579756,0,NaN,0,7.00000000000003,1,6,66,0.5
171,5952.799256,5952.088757,5952.320756,5952.746256,5956.730756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
172,5958.605256,5957.234257,5957.557257,5958.552256,5962.593756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
173,5964.215256,5963.431256,5963.713756,5964.215256,5969.779756,0,NaN,0,7.00000000000003,1,6,66,0.5
174,5970.910256,5970.343756,5970.469758,5970.910256,5976.976756,0,NaN,0,7.00000000000003,0,6,66,0.5
175,5979.113757,5978.071256,5978.473756,5979.113757,5979.351256,0,NaN,0,7.00000000000003,0,6,66,0.5
176,5988.032256,5987.603756,5987.626756,5988.032256,5991.245256,0,NaN,0,7.00000000000003,1,6,66,0.5
177,6186.52626,6185.40776,6185.586261,6186.52626,6191.125256,1,NaN,0,5.99999999999996,2,5,65,0.5
178,6193.953756,6192.404257,6192.822756,6193.901256,6197.633256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
179,6201.278256,6200.175256,6200.621756,6201.225756,6205.587756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
180,6207.802256,6206.831256,6207.037756,6207.802256,6229.021756,0,NaN,0,7.00000000000003,1,6,66,0.5
181,6230.155756,6229.629756,6229.689758,6230.155756,6239.510256,0,NaN,0,7.00000000000003,1,6,66,0.5
182,6240.819756,6240.183758,6240.352756,6240.819756,6247.470757,0,NaN,0,7.00000000000003,1,6,66,0.5
183,6252.961756,6252.250256,6252.457756,6252.860256,6259.047756,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
184,6260.556757,6259.463758,6259.993256,6260.503757,6280.751756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
185,6282.922256,6282.237756,6282.500256,6282.922256,6287.614756,0,NaN,0,7.00000000000003,1,6,66,0.5
186,6291.554256,6288.838756,6289.132756,6291.554256,6297.826756,0,NaN,0,7.00000000000003,0,6,66,0.5
187,6298.851756,6298.30826,6298.486756,6298.851756,6346.44026,0,NaN,0,7.00000000000003,0,6,66,0.5
188,6347.807757,6346.958256,6347.328256,6347.754257,6352.730256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
189,6354.720756,6353.883256,6354.241756,6354.618758,6359.452257,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
190,6361.349761,6360.745256,6360.978256,6361.296261,6384.764756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
191,6393.592757,6392.764258,6393.116256,6393.540256,6436.558256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
192,6438.899756,6437.833756,6438.289258,6438.899756,6446.758756,1,NaN,0,5.99999999999996,2,5,65,0.5
193,6449.348757,6448.725756,6448.862756,6449.308756,6453.598256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
194,6455.288756,6454.390251,6454.70276,6455.235756,6485.540256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
195,6493.012757,6492.446256,6492.506256,6493.012757,6493.753256,0,NaN,0,7.00000000000003,1,6,66,0.5
196,6866.281756,6865.206756,6865.460256,6866.229257,6870.407256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
197,6873.078758,6871.991756,6872.356256,6873.026256,6874.875757,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
198,6878.312256,6877.623756,6877.750256,6878.312256,6883.561257,0,NaN,0,7.00000000000003,1,6,66,0.5
199,6885.500257,6884.591756,6884.815757,6885.398756,6890.070756,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
200,6892.159756,6891.365256,6891.615756,6892.159756,6903.249756,0,NaN,0,7.00000000000003,1,6,66,0.5
201,6905.033756,6904.075256,6904.535256,6905.033756,6910.168756,0,NaN,0,7.00000000000003,1,6,66,0.5
202,6912.216757,6910.911756,6911.674756,6912.164257,6921.467756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
203,6923.255256,6922.526256,6922.854256,6923.255256,6939.201257,0,NaN,0,7.00000000000003,1,6,66,0.5
204,6940.46426,6939.74976,6939.953756,6940.411756,6987.387256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
205,6988.597256,6988.002757,6988.108258,6988.597256,6992.872257,0,NaN,0,7.00000000000003,1,6,66,0.5
206,6995.376756,6994.550758,6994.747256,6995.324256,6999.168756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
207,7000.498756,6999.78076,7000.020261,7000.498756,7007.435756,0,NaN,0,7.00000000000003,0,6,66,0.5
208,7009.544751,7008.533756,7008.914756,7009.544751,7052.117257,0,NaN,0,7.00000000000003,1,6,66,0.5
209,7053.672256,7052.674256,7053.301756,7053.672256,7057.784256,1,NaN,0,5.99999999999996,0,5,65,0.5
210,7060.698756,7060.075757,7060.233256,7060.612256,7065.28226,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
211,7067.828256,7066.774256,7067.454756,7067.828256,7070.267756,1,NaN,0,5.99999999999996,2,5,65,0.5
212,7074.598257,7073.571256,7074.21576,7074.598257,7093.065256,1,NaN,0,5.99999999999996,2,5,65,0.5
213,7097.922757,7097.406757,7097.517256,7097.922757,7105.316257,0,NaN,0,7.00000000000003,0,6,66,0.5
214,7108.754257,7107.533257,7108.045256,7108.700757,7115.264756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
215,7119.813756,7117.146256,7117.451258,7119.712756,7149.183756,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
216,7150.418756,7149.605756,7150.025257,7150.418756,7184.850757,1,NaN,0,5.99999999999996,2,5,65,0.5
217,7186.423756,7185.324756,7186.026756,7186.423756,7194.795256,1,NaN,0,5.99999999999996,2,5,65,0.5
218,7196.554756,7195.637257,7196.021757,7196.501259,7224.284758,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
219,7225.599256,7224.975257,7225.124256,7225.563256,7229.049256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
