trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
21,1334.448711,1333.760712,1334.018045,1334.448711,1341.428037,1,NaN,0,5.99999999999996,2,7,65,0.5
22,1342.874036,1342.174703,1342.39137,1342.820703,1345.350033,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
23,1347.792698,1347.250698,1347.409365,1347.792698,1356.920689,1,NaN,0,5.99999999999996,2,7,65,0.5
24,1364.595348,1363.981348,1364.208681,1364.595348,1376.485336,1,NaN,0,5.99999999999996,2,7,65,0.5
25,1379.182,1378.523334,1378.798,1379.182,1384.821994,1,NaN,0,5.99999999999996,2,7,65,0.5
26,1387.271325,1386.549326,1386.785992,1387.271325,1641.117738,1,NaN,0,5.99999999999996,2,7,65,0.5
27,1642.874403,1641.685737,1641.92307,1642.821069,1651.451727,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
28,1653.560392,1652.690393,1652.832393,1653.560392,1659.609052,1,NaN,0,5.99999999999996,2,7,65,0.5
29,1662.672383,1661.497051,1661.70305,1662.619049,1665.545047,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
30,1668.502377,1667.656378,1667.883044,1668.502377,1674.195038,1,NaN,0,5.99999999999996,2,7,65,0.5
31,1676.213703,1675.417037,1675.689703,1676.213703,1680.335698,1,NaN,0,5.99999999999996,2,7,65,0.5
32,1683.366362,1682.57703,1682.905029,1683.366362,1687.386358,1,NaN,0,5.99999999999996,2,7,65,0.5
33,1703.805675,1702.839676,1703.244342,1703.805675,1706.147006,1,NaN,0,5.99999999999996,2,7,65,0.5
34,1727.124985,1726.158319,1726.464319,1727.071652,1728.484984,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
35,1730.807648,1729.649649,1729.986315,1730.807648,1737.130308,0,NaN,0,7.00000000000003,1,8,66,0.5
36,1740.587638,1738.006307,1738.036974,1740.587638,1748.45563,1,NaN,0,5.99999999999996,2,7,65,0.5
37,1751.722294,1750.823628,1751.154961,1751.66896,1759.904952,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
38,1761.800284,1760.906285,1761.154951,1761.800284,1767.670944,1,NaN,0,5.99999999999996,2,7,65,0.5
39,1769.33361,1768.340277,1768.650943,1769.33361,2078.8313,0,NaN,0,7.00000000000003,1,8,66,0.5
40,2081.969297,2079.969965,2080.049965,2081.915964,2259.249786,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
41,2261.249784,2260.171785,2260.201119,2261.196451,2277.990434,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
42,2280.185765,2279.007766,2279.0671,2280.185765,2289.979089,0,NaN,0,7.00000000000003,1,8,66,0.5
43,2291.733087,2290.876421,2291.061088,2291.725754,2297.885082,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
44,2299.328413,2298.546413,2298.765081,2299.328413,2303.695075,0,NaN,0,7.00000000000003,1,8,66,0.5
45,2306.940405,2306.162406,2306.432406,2306.887072,2314.475731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
46,2316.257063,2315.60173,2315.72773,2316.257063,2321.835724,1,NaN,0,5.99999999999996,2,7,65,0.5
47,2324.359054,2323.461055,2323.633722,2324.359054,2330.022382,0,NaN,0,7.00000000000003,1,8,66,0.5
48,2331.80438,2330.538382,2331.262381,2331.751047,2335.725043,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
49,2337.369708,2336.489709,2336.761042,2337.316375,2345.255034,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
50,2347.318365,2346.367032,2346.551699,2347.265032,2357.098355,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
51,2358.29102,2357.570355,2357.755022,2358.237687,2372.001673,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
52,2373.893671,2372.947672,2373.337005,2373.840338,2379.582333,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
53,2382.36033,2381.511664,2381.789664,2382.36033,2389.518323,1,NaN,0,5.99999999999996,2,7,65,0.5
54,2391.206321,2390.172989,2390.568322,2391.152988,2396.240983,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
55,2397.692314,2396.856982,2397.170315,2397.692314,2403.761642,1,NaN,0,5.99999999999996,2,7,65,0.5
56,2405.03964,2404.207641,2404.268974,2404.986307,2409.954969,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
57,2412.0623,2411.394967,2411.552967,2412.0623,2417.926961,0,NaN,0,7.00000000000003,1,8,66,0.5
58,2419.671626,2419.004293,2419.078293,2419.618292,2421.660957,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
59,2423.858289,2422.842956,2423.174289,2423.804955,2428.886284,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
60,2430.617615,2429.658949,2429.842949,2430.617615,2437.544275,0,NaN,0,7.00000000000003,1,8,66,0.5
61,2439.346273,2438.590274,2438.762273,2439.346273,2445.248934,1,NaN,0,5.99999999999996,2,7,65,0.5
62,2446.821599,2445.728933,2446.180266,2446.768266,2452.05226,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
63,2453.762925,2452.954259,2453.122926,2453.709592,2458.67292,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
64,2460.562918,2459.516919,2459.750252,2460.460918,2468.31491,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
65,2469.822909,2468.82691,2469.258248,2469.769576,2475.222904,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
66,2476.780902,2476.022236,2476.145569,2476.727569,2484.706894,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
67,2490.773555,2489.704222,2490.130222,2490.720888,2496.338216,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
68,2497.824881,2497.094882,2497.218215,2497.771548,2506.898205,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
69,2508.347537,2507.691538,2507.804871,2508.347537,2513.350199,1,NaN,0,5.99999999999996,2,7,65,0.5
70,2514.786864,2514.115531,2514.313531,2514.786864,2520.550192,1,NaN,0,5.99999999999996,2,7,65,0.5
71,2524.022188,2523.140189,2523.408189,2523.920188,2531.145514,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
72,2532.37418,2531.857514,2531.920847,2532.37418,2538.698173,1,NaN,0,5.99999999999996,2,7,65,0.5
73,2540.091505,2539.172173,2539.430839,2540.038172,2544.018835,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
74,2545.544833,2544.745501,2545.0575,2545.544833,2552.264827,0,NaN,0,7.00000000000003,1,8,66,0.5
75,2553.424159,2552.790826,2552.994159,2553.424159,2559.806819,1,NaN,0,5.99999999999996,2,7,65,0.5
76,2561.276151,2560.242152,2560.768818,2561.276151,2574.98147,1,NaN,0,5.99999999999996,2,7,65,0.5
77,2579.401466,2578.188134,2578.613467,2579.348133,2633.452079,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
78,2656.960055,2655.75139,2655.95939,2656.906722,2661.396051,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
79,2665.338047,2664.552714,2664.876714,2665.338047,2671.988708,1,NaN,0,5.99999999999996,2,7,65,0.5
80,2673.223372,2672.413373,2672.598039,2673.170039,2682.944029,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
81,2684.680027,2683.960028,2684.195361,2684.680027,2690.408688,0,NaN,0,7.00000000000003,1,8,66,0.5
82,2692.803353,2692.029353,2692.370686,2692.803353,2698.41668,1,NaN,0,5.99999999999996,2,7,65,0.5
83,2700.295345,2699.274013,2699.699346,2700.242679,2706.025339,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
84,2707.922004,2707.186672,2707.346005,2707.869338,2713.388665,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
85,2714.949997,2714.266665,2714.399331,2714.896665,2728.445317,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
86,2730.037315,2729.08065,2729.278649,2729.935315,2736.887975,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
87,2738.369307,2737.532641,2737.898641,2738.369307,2743.933301,1,NaN,0,5.99999999999996,2,7,65,0.5
88,2745.1073,2744.494634,2744.717967,2745.1073,2761.201284,1,NaN,0,5.99999999999996,2,7,65,0.5
89,2764.826614,2763.789948,2764.219281,2764.773281,2768.531944,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
90,2770.444608,2769.680609,2769.830609,2770.391275,2780.859931,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
91,2782.318596,2781.584597,2781.78993,2782.318596,2788.190591,1,NaN,0,5.99999999999996,2,7,65,0.5
92,2789.645256,2788.907257,2789.013923,2789.591923,2793.791252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
93,2795.671916,2794.959917,2795.146584,2795.618583,2800.839911,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
94,2868.757843,2867.535178,2867.919178,2868.70451,2877.817168,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
95,2879.317167,2878.3425,2878.5105,2879.263833,2882.63183,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
96,2884.177161,2883.429164,2883.528495,2884.123828,2886.783159,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
97,2889.011156,2888.171824,2888.344491,2889.011156,2894.250485,0,NaN,0,7.00000000000003,0,8,66,0.5
98,2896.231816,2895.282483,2895.402483,2896.178483,2900.179145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
99,2902.12181,2901.034478,2901.186478,2902.12181,2906.851139,0,NaN,0,7.00000000000003,1,8,66,0.5
100,2947.041765,2946.111766,2946.137099,2947.041765,2950.017762,1,NaN,0,5.99999999999996,2,7,65,0.5
101,2962.711749,2961.724417,2961.99375,2962.658416,2970.049075,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
102,2971.523741,2970.606408,2970.781741,2971.470407,2977.779068,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
103,2979.621732,2978.8064,2978.905067,2979.621732,2985.788393,0,NaN,0,7.00000000000003,1,8,66,0.5
104,2987.467058,2986.381059,2986.616392,2987.413725,2991.67372,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
105,2993.404385,2992.691719,2992.791719,2993.404385,2998.37638,0,NaN,0,7.00000000000003,1,8,66,0.5
106,3000.398378,2999.458379,2999.746379,3000.345046,3005.837706,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
107,3007.531038,3006.705039,3006.887705,3007.429038,3012.628366,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
108,3013.933698,3013.173032,3013.446365,3013.933698,3018.611027,1,NaN,0,5.99999999999996,2,7,65,0.5
109,3020.831691,3020.029025,3020.085692,3020.831691,3025.659686,0,NaN,0,7.00000000000003,1,8,66,0.5
110,3027.117685,3026.166353,3026.601019,3027.117685,3139.945572,1,NaN,0,5.99999999999996,0,7,65,0.5
111,3141.85957,3140.668238,3141.031571,3141.85957,3148.48223,0,NaN,0,7.00000000000003,1,8,66,0.5
112,3150.282895,3149.440896,3149.836896,3150.282895,3157.390888,1,NaN,0,5.99999999999996,2,7,65,0.5
113,3158.823553,3157.951554,3158.341554,3158.77022,3163.410882,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
114,3164.762214,3164.079548,3164.246215,3164.762214,3170.359542,1,NaN,0,5.99999999999996,0,7,65,0.5
115,3172.478206,3170.874208,3171.810874,3172.424873,3176.355536,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
116,3177.786868,3177.041535,3177.259535,3177.786868,3184.126195,1,NaN,0,5.99999999999996,2,7,65,0.5
117,3185.864193,3184.874194,3185.173527,3185.81086,3190.178855,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
118,3191.978853,3191.068188,3191.232188,3191.876854,3196.027516,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
119,3199.25618,3198.171514,3198.54818,3199.202846,3214.97883,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
120,3217.416161,3216.166163,3216.513496,3217.314161,3223.467489,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
121,3225.02282,3224.108821,3224.348154,3224.970154,3231.742814,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
122,3236.285476,3235.13481,3235.33281,3236.232143,3240.644138,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
123,3242.724803,3241.880804,3241.972803,3242.622803,3247.978131,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
124,3249.337463,3248.515463,3248.758797,3249.337463,3253.983458,1,NaN,0,5.99999999999996,2,7,65,0.5
125,3255.859456,3254.802791,3255.024124,3255.80679,3257.079455,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
126,3259.208786,3258.418787,3258.517454,3259.208786,3264.740782,0,NaN,0,7.00000000000003,1,8,66,0.5
127,3267.382111,3266.458113,3266.623445,3267.382111,3272.51344,0,NaN,0,7.00000000000003,1,8,66,0.5
128,3275.087437,3273.045439,3274.292771,3275.034104,3279.042766,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
129,3280.697431,3279.880099,3280.160099,3280.697431,3285.92076,1,NaN,0,5.99999999999996,2,7,65,0.5
130,3287.788091,3286.488759,3286.998092,3287.734758,3291.487421,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
131,3296.134749,3295.13475,3295.388083,3296.081416,3301.280077,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
132,3303.110076,3302.162077,3302.388076,3303.110076,3309.334736,0,NaN,0,7.00000000000003,1,8,66,0.5
133,3311.506067,3309.902069,3310.567402,3311.452734,3316.077396,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
134,3317.843394,3316.842729,3317.015395,3317.790061,3322.917389,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
135,3325.403387,3324.138055,3324.377389,3325.403387,3331.498047,0,NaN,0,7.00000000000003,1,8,66,0.5
136,3333.243379,3332.116047,3332.56138,3333.190712,3338.589373,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
137,3340.824705,3339.843372,3340.126705,3340.771371,3347.538031,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
138,3349.19803,3348.364697,3348.54003,3349.19803,3355.895356,1,NaN,0,5.99999999999996,0,7,65,0.5
139,3379.917999,3378.45,3378.769333,3379.917999,3384.818661,0,NaN,0,7.00000000000003,1,8,66,0.5
140,3386.672659,3385.50866,3385.963993,3386.669992,3391.182654,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
141,3392.899986,3392.00532,3392.162653,3392.899986,3398.347314,1,NaN,0,5.99999999999996,2,7,65,0.5
142,3400.153979,3399.177313,3399.383313,3400.101312,3406.817305,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
143,3409.14197,3408.28997,3408.322637,3409.14197,3416.317962,0,NaN,0,7.00000000000003,1,8,66,0.5
144,3418.346627,3417.030628,3417.359295,3418.293294,3421.605957,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
145,3423.336622,3422.362623,3422.55929,3423.283289,3427.853951,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
146,3430.091949,3429.136616,3429.345949,3430.038615,3435.10861,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
147,3437.381941,3436.377276,3436.549942,3437.381941,3443.771268,0,NaN,0,7.00000000000003,1,8,66,0.5
148,3445.1926,3444.369934,3444.611934,3445.1926,3451.591261,1,NaN,0,5.99999999999996,0,7,65,0.5
149,3453.615925,3452.921926,3453.045926,3453.615925,3459.19792,1,NaN,0,5.99999999999996,0,7,65,0.5
150,3461.070584,3460.146585,3460.310585,3461.070584,3472.220573,1,NaN,0,5.99999999999996,0,7,65,0.5
151,3477.509902,3476.594569,3476.963235,3477.456568,3481.147231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
152,3482.58323,3481.82723,3481.94323,3482.529896,3484.689894,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
153,3486.317892,3485.49656,3485.639893,3486.264559,3490.753221,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
154,3492.323886,3491.65322,3491.72922,3492.323886,3498.173214,1,NaN,0,5.99999999999996,2,7,65,0.5
155,3499.631879,3498.973213,3499.089213,3499.631879,3518.749193,1,NaN,0,5.99999999999996,0,7,65,0.5
156,3520.395858,3519.315859,3519.525193,3520.342525,3525.313853,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
157,3527.733851,3526.693852,3526.781185,3527.631851,3534.307844,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
158,3536.156509,3535.117177,3535.341177,3536.103176,3540.769171,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
159,3543.229836,3542.045837,3542.332503,3543.229836,3549.429829,0,NaN,0,7.00000000000003,1,8,66,0.5
160,3551.157828,3550.245829,3550.510495,3551.104494,3554.613824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
161,3556.569156,3555.797156,3556.043823,3556.569156,3561.628484,1,NaN,0,5.99999999999996,2,7,65,0.5
162,3563.586482,3562.63115,3562.965149,3563.484482,3569.779809,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
163,3571.688474,3570.593142,3570.857141,3571.586474,3577.828468,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
164,3580.730465,3578.278467,3579.919799,3580.677131,3584.720461,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
165,3586.095126,3585.313127,3585.63846,3586.095126,3592.50912,1,NaN,0,5.99999999999996,2,7,65,0.5
166,3594.322451,3593.224452,3593.337119,3594.269118,3598.456447,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
167,3600.318445,3599.365779,3599.567113,3600.318445,3606.094439,0,NaN,0,7.00000000000003,1,8,66,0.5
168,3610.657101,3609.299769,3609.641102,3610.657101,4078.607967,0,NaN,0,7.00000000000003,1,8,66,0.5
169,4089.936622,4088.852623,4088.87929,4089.883289,4115.622596,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
170,4117.583928,4116.850595,4117.006595,4117.583928,4120.737925,1,NaN,0,5.99999999999996,2,7,65,0.5
171,4126.405252,4125.548587,4125.781253,4126.351919,4132.29258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
172,4134.253911,4133.236579,4133.456579,4134.200578,4136.614575,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
173,4138.792573,4137.594574,4137.825241,4138.73924,4143.656568,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
174,4146.118566,4144.9759,4145.072567,4146.065233,4152.43856,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
175,4154.238558,4153.063226,4153.296559,4154.238558,4173.483205,0,NaN,0,7.00000000000003,0,8,66,0.5
176,4175.348537,4174.215871,4174.521204,4175.246537,4177.695201,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
177,4181.811864,4180.936531,4181.175864,4181.811864,4184.228528,1,NaN,0,5.99999999999996,2,7,65,0.5
178,4190.939854,4190.064522,4190.337188,4190.886521,4195.22785,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
179,4196.981182,4196.365182,4196.507849,4196.981182,4202.479843,1,NaN,0,5.99999999999996,2,7,65,0.5
180,4204.035175,4203.053842,4203.547842,4203.981841,4209.958502,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
181,4212.055167,4211.277834,4211.489834,4212.001833,4215.074497,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
182,4216.745829,4216.215829,4216.231163,4216.745829,4225.03182,1,NaN,0,5.99999999999996,2,7,65,0.5
183,4231.217148,4230.334482,4230.490482,4231.217148,4236.623809,0,NaN,0,7.00000000000003,1,8,66,0.5
184,4238.571807,4237.076475,4238.028474,4238.518474,4240.743138,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
185,4242.29247,4241.661804,4241.773804,4242.29247,4248.284464,1,NaN,0,5.99999999999996,2,7,65,0.5
186,4255.04779,4254.231125,4254.358458,4254.994457,4257.137122,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
187,4260.002452,4258.994453,4259.22912,4259.949119,4262.695783,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
188,4264.621781,4263.723782,4263.839782,4264.568448,4269.06911,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
189,4270.920441,4269.921776,4270.066442,4270.867108,4276.095769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
190,4277.959101,4276.987768,4277.123102,4277.956434,4486.580226,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
191,4500.852878,4499.757546,4499.992879,4500.799545,4515.444863,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
192,4517.465528,4516.402196,4516.453529,4517.412195,4529.454849,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
193,4531.402181,4530.351515,4530.566848,4531.349514,4537.262175,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
194,4539.368839,4538.42084,4538.65484,4539.315506,4544.432168,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
195,4546.194833,4545.2575,4545.398833,4546.194833,4551.950827,0,NaN,0,7.00000000000003,1,8,66,0.5
196,4553.947491,4553.069492,4553.330825,4553.894158,4557.562155,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
197,4559.698152,4559.163486,4559.250153,4559.647486,4567.962811,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
198,4569.940142,4569.11281,4569.123476,4569.886809,4576.064803,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
199,4577.858134,4576.872135,4577.018802,4577.858134,4612.588766,0,NaN,0,7.00000000000003,1,8,66,0.5
200,4614.868097,4613.246099,4613.555432,4614.814764,4617.027428,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
201,4619.061426,4618.174094,4618.251427,4619.061426,4624.841421,0,NaN,0,7.00000000000003,1,8,66,0.5
202,4626.393419,4625.804086,4625.83742,4626.340086,4633.228746,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
203,4635.340743,4634.090078,4634.130745,4635.28741,4644.878067,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
204,4646.622065,4645.568733,4645.748733,4646.568732,4650.661395,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
205,4652.942059,4652.03806,4652.18206,4652.942059,4658.779387,0,NaN,0,7.00000000000003,1,8,66,0.5
206,4660.273386,4659.519386,4659.660719,4660.220052,4667.206712,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
207,4668.703377,4668.045377,4668.080044,4668.650043,4682.557363,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
208,4698.502014,4697.404681,4697.764681,4698.502014,4704.479341,1,NaN,0,5.99999999999996,2,7,65,0.5
209,4706.70134,4705.958006,4706.127339,4706.648005,4715.911329,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
210,4718.205994,4716.996662,4717.140662,4718.103994,4723.389322,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
211,4725.18132,4723.949988,4724.195321,4725.127987,4730.966648,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
212,4732.993312,4732.130647,4732.268646,4732.993312,4738.91864,0,NaN,0,7.00000000000003,1,8,66,0.5
213,4740.366638,4739.643972,4739.795306,4740.366638,4748.419297,1,NaN,0,5.99999999999996,2,7,65,0.5
214,4750.405295,4749.349963,4749.749962,4750.405295,4756.082623,0,NaN,0,7.00000000000003,1,8,66,0.5
215,4757.772621,4756.596622,4757.191288,4757.719288,4765.399947,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
216,4767.619944,4766.744612,4767.057945,4767.567278,5270.376108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
