trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
51,2909.33958,2908.228248,2908.707581,2909.286247,2922.286234,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
52,2930.266892,2929.346227,2929.686226,2930.213559,2933.529556,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
53,2935.228221,2934.407555,2934.510222,2935.174888,2937.764885,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
54,2939.432217,2938.656217,2938.688217,2939.378883,3038.249451,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
55,3040.098116,3038.816117,3038.891451,3040.044783,3045.244778,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
56,3048.730774,3047.902775,3047.976775,3048.677441,3050.700772,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
57,3052.094104,3051.352105,3051.453439,3052.094104,3056.186767,0,NaN,0,7.00000000000003,0,2,66,0.5
58,3059.620763,3058.170765,3058.445431,3059.620763,3064.916091,1,NaN,0,5.99999999999996,0,1,65,0.5
59,3069.702086,3068.998754,3069.17542,3069.702086,3078.274078,0,NaN,0,7.00000000000003,0,2,66,0.5
60,3079.734743,3078.809411,3079.082077,3079.734743,3084.530072,1,NaN,0,5.99999999999996,0,1,65,0.5
61,3086.573403,3085.78607,3086.062737,3086.52007,3092.753397,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
62,3094.228729,3093.423396,3093.626729,3094.126729,3099.43539,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
63,3100.826055,3099.950056,3100.152056,3100.772722,3105.635384,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
64,3108.208715,3107.020716,3107.235382,3108.208715,3143.782012,1,NaN,0,5.99999999999996,0,1,65,0.5
65,3147.628675,3146.56001,3146.876676,3147.575342,3155.332667,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
66,3157.170666,3156.242,3156.480666,3157.068666,3158.685331,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
67,3163.911992,3163.00866,3163.317993,3163.911992,3172.305984,1,NaN,0,5.99999999999996,2,1,65,0.5
68,3174.361315,3173.611316,3173.837982,3174.361315,3181.598641,0,NaN,0,7.00000000000003,1,2,66,0.5
69,3184.366638,3183.322639,3183.785306,3184.366638,3203.04062,0,NaN,0,7.00000000000003,1,2,66,0.5
70,3204.640618,3203.816619,3204.109285,3204.640618,3210.585279,1,NaN,0,5.99999999999996,0,1,65,0.5
71,3214.533942,3213.719276,3213.961942,3214.533942,3316.22184,1,NaN,0,5.99999999999996,2,1,65,0.5
72,3322.248501,3321.021168,3321.428501,3322.248501,3376.634446,0,NaN,0,7.00000000000003,1,2,66,0.5
73,3378.219111,3377.444445,3377.681778,3378.219111,3387.719768,0,NaN,0,7.00000000000003,1,2,66,0.5
74,3389.423767,3388.451768,3388.769101,3389.423767,3395.109761,1,NaN,0,5.99999999999996,2,1,65,0.5
75,3397.313759,3396.289093,3396.675093,3397.313759,3402.517754,0,NaN,0,7.00000000000003,1,2,66,0.5
76,3403.952419,3403.22042,3403.489753,3403.952419,3443.317713,1,NaN,0,5.99999999999996,0,1,65,0.5
77,3447.683708,3446.995042,3447.162376,3447.630375,3467.249689,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
78,3468.551688,3467.685688,3467.822355,3468.449688,3471.467018,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
79,3477.261012,3475.612347,3475.866347,3477.261012,3527.226962,1,NaN,0,5.99999999999996,2,1,65,0.5
80,3528.890961,3528.108295,3528.350961,3528.837627,3540.016949,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
81,3541.796281,3540.970282,3541.095615,3541.742948,3562.60026,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
82,3570.304919,3569.16492,3569.292253,3570.251586,3596.940226,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
83,3599.08689,3598.234891,3598.381558,3599.08689,3603.523553,1,NaN,0,5.99999999999996,2,1,65,0.5
84,3605.396884,3604.554885,3604.793551,3605.396884,3609.366213,1,NaN,0,5.99999999999996,2,1,65,0.5
85,3613.10421,3612.42021,3612.59021,3613.10421,3620.911535,1,NaN,0,5.99999999999996,2,1,65,0.5
86,3623.005533,3621.730868,3622.004201,3623.005533,3629.208194,1,NaN,0,5.99999999999996,2,1,65,0.5
87,3631.650191,3630.377526,3630.700192,3631.650191,3644.829511,1,NaN,0,5.99999999999996,0,1,65,0.5
88,3647.772842,3647.140176,3647.336175,3647.772842,3653.19617,1,NaN,0,5.99999999999996,0,1,65,0.5
89,3657.756832,3656.514833,3656.711499,3657.756832,3665.892824,1,NaN,0,5.99999999999996,0,1,65,0.5
90,3667.800155,3666.971489,3667.216156,3667.800155,3672.47815,1,NaN,0,5.99999999999996,2,1,65,0.5
91,3696.45146,3693.250796,3693.512129,3696.45146,3700.640122,1,NaN,0,5.99999999999996,0,1,65,0.5
92,3703.10612,3702.369454,3702.54612,3703.10612,3712.586777,1,NaN,0,5.99999999999996,2,1,65,0.5
93,3718.832771,3713.203443,3713.606776,3718.832771,3719.196104,1,NaN,0,5.99999999999996,2,1,65,0.5
94,3731.424758,3730.422092,3730.905425,3731.424758,3735.378087,1,NaN,0,5.99999999999996,2,1,65,0.5
95,3739.104084,3738.334751,3738.555418,3739.104084,3810.606679,1,NaN,0,5.99999999999996,0,1,65,0.5
96,3814.044009,3813.134676,3813.302009,3814.044009,3829.467327,1,NaN,0,5.99999999999996,0,1,65,0.5
97,3831.158658,3830.119326,3830.471326,3831.056658,3838.137985,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
98,3841.899314,3840.849315,3841.306648,3841.899314,4105.751717,1,NaN,0,5.99999999999996,2,1,65,0.5
99,4110.727045,4109.949046,4110.021713,4110.673712,4113.461709,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
100,4115.279707,4114.304375,4114.654375,4115.279707,4133.687022,1,NaN,0,5.99999999999996,0,1,65,0.5
101,4135.475021,4134.331022,4134.529688,4135.373021,4142.86968,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
102,4145.988343,4144.623678,4145.256344,4145.886344,4152.767003,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
103,4154.685004,4153.695004,4154.051003,4154.685004,4170.594986,1,NaN,0,5.99999999999996,2,1,65,0.5
104,4228.090261,4227.015596,4227.262929,4228.090261,4228.459594,1,NaN,0,5.99999999999996,2,1,65,0.5
105,4239.32625,4238.513584,4238.764251,4239.32625,4251.558238,1,NaN,0,5.99999999999996,2,1,65,0.5
106,4259.880896,4258.468231,4259.311563,4259.827563,4262.502894,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
107,4264.431558,4263.356226,4263.685559,4264.431558,4267.878222,1,NaN,0,5.99999999999996,2,1,65,0.5
108,4311.404845,4302.872187,4302.912187,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
109,4327.299495,4318.767504,4318.842171,NaN,4331.693491,NaN,NaN,0,5.99999999999996,2,1,65,0.5
110,4341.404148,4339.913483,4340.200149,4341.404148,4341.634148,1,NaN,0,5.99999999999996,2,1,65,0.5
111,4355.788134,4354.949468,4355.159468,4355.788134,4356.146133,1,NaN,0,5.99999999999996,2,1,65,0.5
112,4364.538792,4363.802126,4364.022125,4364.538792,4370.099453,1,NaN,0,5.99999999999996,2,1,65,0.5
113,4373.253449,4372.126784,4372.718117,4373.200116,4378.092778,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
114,4386.35677,4385.460104,4385.679437,4386.303436,4436.004053,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
115,4437.692718,4436.784053,4436.854053,4437.639385,4441.624714,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
116,4443.356713,4442.44938,4442.64138,4443.356713,4447.136709,1,NaN,0,5.99999999999996,0,1,65,0.5
117,4450.626705,4449.881373,4450.136039,4450.626705,4458.866697,1,NaN,0,5.99999999999996,2,1,65,0.5
118,4461.113362,4460.374029,4460.563362,4461.113362,4470.529352,1,NaN,0,5.99999999999996,0,1,65,0.5
119,4472.480017,4471.060018,4471.239352,4472.426684,4475.171348,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
120,4476.877346,4475.710014,4476.163347,4476.824013,4478.912677,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
121,4481.456675,4480.669342,4480.850675,4481.403341,4487.050002,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,4488.494668,4487.866002,4487.900668,4488.494668,4493.456663,0,NaN,0,7.00000000000003,1,2,66,0.5
123,4496.599993,4495.341994,4495.763994,4496.54666,4498.201991,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
124,4502.667987,4500.947988,4501.393988,4502.614653,4555.009934,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
125,4564.673925,4563.852592,4563.962592,4564.620591,4567.601255,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
126,4570.738585,4569.807253,4570.051253,4570.636585,4574.885248,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
127,4577.855245,4576.807913,4577.200579,4577.855245,4582.082574,0,NaN,0,7.00000000000003,1,2,66,0.5
128,4584.905905,4583.705906,4584.236572,4584.852571,4593.681896,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
129,4595.200561,4594.479228,4594.587228,4595.200561,4604.853218,0,NaN,0,7.00000000000003,1,2,66,0.5
130,4608.021881,4607.239882,4607.463215,4608.021881,4612.46721,0,NaN,0,7.00000000000003,1,2,66,0.5
131,4615.588541,4614.547875,4614.584542,4615.535207,4621.605201,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
132,4624.163865,4623.343866,4623.515866,4624.163865,4628.746527,1,NaN,0,5.99999999999996,2,1,65,0.5
133,4634.569855,4633.859856,4633.897856,4634.516522,4647.082509,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,4648.529841,4647.777175,4647.869842,4648.476508,4665.602491,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,4670.644485,4669.776486,4669.80582,4670.591152,4755.186401,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
136,4762.301727,4757.154399,4757.305065,4762.248394,4770.413052,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
137,4773.396383,4772.36305,4772.430384,4773.34305,4776.969712,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
138,4778.547711,4777.639045,4777.801712,4778.547711,4809.811013,0,NaN,0,7.00000000000003,1,2,66,0.5
139,4811.486345,4810.737679,4810.775679,4811.486345,4815.947007,1,NaN,0,5.99999999999996,2,1,65,0.5
140,4819.823003,4819.076337,4819.253004,4819.823003,4826.289663,1,NaN,0,5.99999999999996,2,1,65,0.5
141,4827.986995,4827.134329,4827.420995,4827.986995,4833.592989,0,NaN,0,7.00000000000003,1,2,66,0.5
142,4835.622987,4834.841655,4835.176988,4835.622987,4837.268986,1,NaN,0,5.99999999999996,2,1,65,0.5
143,4848.654974,4847.818975,4848.048975,4848.654974,4916.616906,1,NaN,0,5.99999999999996,2,1,65,0.5
144,4938.875551,4937.922218,4938.131551,4938.822217,4946.24821,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,4947.811542,4947.110876,4947.156876,4947.758208,4984.234839,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
146,4985.66817,4984.887505,4985.084171,4985.66817,4990.276833,0,NaN,0,7.00000000000003,1,2,66,0.5
147,4992.502164,4991.892164,4991.956831,4992.44883,5007.100816,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
148,5011.118145,5010.347479,5010.554146,5011.064812,5013.636142,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
149,5015.054808,5014.335475,5014.448142,5015.054808,5021.685468,1,NaN,0,5.99999999999996,2,1,65,0.5
150,5023.275466,5022.420134,5022.7128,5023.275466,5029.138127,1,NaN,0,5.99999999999996,2,1,65,0.5
151,5031.140792,5030.583459,5030.705459,5031.140792,5035.241454,1,NaN,0,5.99999999999996,2,1,65,0.5
152,5038.608118,5037.433452,5037.813452,5038.554784,5043.103446,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
153,5045.62411,5044.984111,5045.073444,5045.621444,5063.834759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
154,5065.130091,5064.459425,5064.598758,5065.130091,5075.057414,0,NaN,0,7.00000000000003,1,2,66,0.5
155,5076.487413,5075.610747,5075.851414,5076.487413,5082.32274,0,NaN,0,7.00000000000003,1,2,66,0.5
156,5083.720072,5082.891407,5083.112073,5083.666739,5089.942066,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
157,5091.388731,5090.712065,5090.824732,5091.388731,5100.930055,0,NaN,0,7.00000000000003,1,2,66,0.5
158,5102.372054,5101.518721,5101.760721,5102.31872,5105.133384,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
159,5107.347382,5106.546716,5106.716716,5107.347382,5113.990709,1,NaN,0,5.99999999999996,2,1,65,0.5
160,5115.82804,5115.062041,5115.260707,5115.775374,5132.379357,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
161,5134.034022,5132.902023,5132.997357,5133.980689,5136.777353,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,5138.463351,5137.673352,5137.820685,5138.410018,5168.800654,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
163,5171.733984,5170.745985,5170.823985,5171.733984,5176.26598,1,NaN,0,5.99999999999996,2,1,65,0.5
164,5178.897311,5178.128645,5178.263978,5178.897311,5184.925971,0,NaN,0,7.00000000000003,1,2,66,0.5
165,5186.44997,5185.572637,5185.836637,5186.447303,5196.465293,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
166,5198.285958,5197.674625,5197.719292,5198.285958,5203.850619,0,NaN,0,7.00000000000003,0,2,66,0.5
167,5205.627284,5205.017951,5205.070618,5205.627284,5214.458608,0,NaN,0,7.00000000000003,1,2,66,0.5
168,5219.494603,5218.851271,5219.000604,5219.494603,5224.685265,0,NaN,0,7.00000000000003,1,2,66,0.5
169,5225.991263,5225.221931,5225.350597,5225.93793,5233.950589,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,5235.321921,5234.609255,5234.749921,5235.321921,5241.450581,0,NaN,0,7.00000000000003,1,2,66,0.5
171,5242.821247,5242.107914,5242.206581,5242.767913,5257.553899,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
172,5259.223897,5258.643231,5258.711231,5259.223897,5264.995224,0,NaN,0,7.00000000000003,1,2,66,0.5
173,5266.621889,5265.83789,5266.008557,5266.51989,5273.585216,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
174,5281.929874,5281.081875,5281.283208,5281.827874,5415.778407,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
175,5427.736395,5419.203737,5419.314403,NaN,5445.439044,NaN,NaN,0,7.00000000000003,1,2,66,0.5
176,5447.275042,5446.11171,5446.20971,5447.275042,5456.5317,0,NaN,0,7.00000000000003,1,2,66,0.5
177,5467.502355,5466.51569,5466.633023,5467.502355,5471.231685,0,NaN,0,7.00000000000003,1,2,66,0.5
178,5474.059682,5473.297016,5473.497683,5474.006349,5481.181675,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,5483.13434,5482.254341,5482.44834,5483.081673,5492.939663,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
180,5495.266994,5494.454328,5494.532328,5495.213661,5496.63766,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
181,5498.248325,5497.319659,5497.581659,5498.248325,5503.832319,1,NaN,0,5.99999999999996,2,1,65,0.5
182,5506.454316,5505.480317,5505.79965,5506.400983,5522.5403,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
183,5524.972964,5523.724299,5523.803632,5524.972964,5532.630957,0,NaN,0,7.00000000000003,1,2,66,0.5
184,5534.133622,5533.339623,5533.546289,5534.133622,5539.12895,1,NaN,0,5.99999999999996,2,1,65,0.5
185,5541.566281,5540.602949,5540.856949,5541.512948,5545.502278,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
186,5546.789609,5546.016277,5546.20361,5546.736276,5557.599599,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
187,5560.210263,5559.60093,5559.682263,5560.210263,5567.382922,0,NaN,0,7.00000000000003,1,2,66,0.5
188,5568.726921,5568.045588,5568.210255,5568.726921,5574.046915,0,NaN,0,7.00000000000003,1,2,66,0.5
189,5575.584914,5574.780915,5575.022248,5575.584914,5581.594908,0,NaN,0,7.00000000000003,1,2,66,0.5
190,5586.48357,5585.68957,5585.99957,5586.48357,5590.977565,1,NaN,0,5.99999999999996,0,1,65,0.5
191,5594.020229,5593.015563,5593.253563,5593.966895,5598.786224,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
192,5600.534222,5599.889556,5599.980223,5600.522889,5608.586881,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
193,5609.78888,5609.245547,5609.345547,5609.78888,5617.005539,0,NaN,0,7.00000000000003,1,2,66,0.5
194,5620.928869,5619.90687,5620.300202,5620.928869,5659.189497,0,NaN,0,7.00000000000003,1,2,66,0.5
195,5660.774162,5659.65683,5660.020163,5660.720829,5671.216152,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
196,5672.742817,5671.784818,5671.975484,5672.689483,5676.346813,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
197,5677.918145,5677.235479,5677.260812,5677.864812,5686.718803,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,5688.732134,5688.046801,5688.183468,5688.732134,5693.918796,1,NaN,0,5.99999999999996,0,1,65,0.5
199,5696.374127,5695.66346,5695.875461,5696.374127,5705.088118,1,NaN,0,5.99999999999996,2,1,65,0.5
200,5706.174783,5705.564784,5705.740784,5706.174783,5716.632106,1,NaN,0,5.99999999999996,0,1,65,0.5
201,5718.063438,5717.385439,5717.445439,5718.063438,5723.998765,1,NaN,0,5.99999999999996,2,1,65,0.5
202,5725.254098,5724.546098,5724.793431,5725.254098,5733.866756,1,NaN,0,5.99999999999996,0,1,65,0.5
203,5737.089419,5736.476753,5736.606753,5737.036086,5739.399417,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,5740.785415,5740.092749,5740.224749,5740.785415,5748.187408,1,NaN,0,5.99999999999996,2,1,65,0.5
205,5752.235404,5751.510738,5751.815404,5752.235404,5758.387398,1,NaN,0,5.99999999999996,0,1,65,0.5
206,5761.607394,5760.582062,5760.959395,5761.607394,5768.794721,1,NaN,0,5.99999999999996,2,1,65,0.5
207,5771.701384,5770.992718,5771.247385,5771.648051,5791.978031,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
208,5794.478029,5793.689362,5793.852029,5794.478029,5800.116689,1,NaN,0,5.99999999999996,2,1,65,0.5
209,5801.768688,5801.000022,5801.214022,5801.715354,5805.686017,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
210,5807.106682,5806.39335,5806.416016,5807.004682,5811.264678,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
211,5814.081342,5813.13001,5813.528014,5814.081342,5819.79267,0,NaN,0,7.00000000000003,1,2,66,0.5
212,5821.024002,5820.278669,5820.582002,5821.024002,5827.071329,1,NaN,0,5.99999999999996,0,1,65,0.5
213,5828.441994,5827.617328,5827.939328,5828.441994,5834.384655,1,NaN,0,5.99999999999996,2,1,65,0.5
214,5835.868654,5834.785321,5835.396654,5835.81532,5839.687316,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
215,5841.797981,5840.983315,5841.270648,5841.744648,5893.163263,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
216,5894.249262,5893.639929,5893.743262,5894.249262,5898.729257,1,NaN,0,5.99999999999996,0,1,65,0.5
217,5901.579255,5900.951255,5901.204588,5901.579255,5907.154582,1,NaN,0,5.99999999999996,2,1,65,0.5
218,5910.467246,5909.44658,5909.847913,5910.413912,5912.502577,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
219,5914.120575,5913.319243,5913.489243,5914.067242,5944.821211,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
220,5946.348543,5945.619877,5945.730544,5946.348543,5951.369205,1,NaN,0,5.99999999999996,2,1,65,0.5
221,5952.798537,5951.932537,5952.263204,5952.696537,5957.694532,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
222,5960.126529,5959.323863,5959.451863,5960.126529,6006.186483,1,NaN,0,5.99999999999996,2,1,65,0.5
