trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
22,331.557728,330.691728,330.996728,331.505228,335.282228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
23,336.523228,335.965728,336.116228,336.523228,341.794728,1,NaN,0,8.99999999999999,2,1,65,0.5
24,342.830228,342.323228,342.479728,342.830228,350.372728,1,NaN,0,8.99999999999999,2,1,65,0.5
25,351.835228,350.985728,351.241228,351.783228,354.219228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
26,355.894728,355.213728,355.426228,355.841727,377.257728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
27,379.770228,379.205228,379.435229,379.770228,383.745228,1,NaN,0,8.99999999999999,2,1,65,0.5
28,385.91573,385.229228,385.327727,385.91573,392.60123,1,NaN,0,8.99999999999999,2,1,65,0.5
29,394.286228,393.528228,393.806728,394.233729,396.972728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
30,398.237732,397.614731,397.845228,398.237732,403.825227,1,NaN,0,8.99999999999999,2,1,65,0.5
31,405.397228,404.668727,404.830231,405.397228,411.514228,0,NaN,0,8.00000000000001,1,2,66,0.5
32,412.590728,411.964728,412.189223,412.590728,419.797728,0,NaN,0,8.00000000000001,1,2,66,0.5
33,421.048728,420.240228,420.510228,421.048728,429.763228,0,NaN,0,8.00000000000001,0,2,66,0.5
34,466.456228,465.651728,465.875228,466.403228,472.876728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
35,475.016228,474.418728,474.617728,474.963728,478.359728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
36,480.048228,479.197728,479.557729,479.995728,482.275228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
37,484.087728,483.314228,483.657728,484.035728,488.034728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
38,489.330228,488.615728,488.838227,489.277728,491.657728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
39,493.139722,492.483228,492.698728,493.139722,499.598228,1,NaN,0,8.99999999999999,2,1,65,0.5
40,502.025228,501.232228,501.630228,502.025228,508.081228,0,NaN,0,8.00000000000001,0,2,66,0.5
41,509.359728,508.755728,508.994228,509.359728,516.072728,1,NaN,0,8.99999999999999,2,1,65,0.5
42,517.486229,516.650727,517.048728,517.486229,523.628728,0,NaN,0,8.00000000000001,1,2,66,0.5
43,524.949733,524.366722,524.560727,524.949733,532.926228,1,NaN,0,8.99999999999999,2,1,65,0.5
44,615.964726,615.135728,615.319228,615.911726,787.877731,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
45,789.880228,789.059228,789.256228,789.880228,791.099732,1,NaN,0,8.99999999999999,2,1,65,0.5
46,796.164728,795.304728,795.38023,796.112228,799.061228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
47,802.593728,800.160227,800.263722,802.541728,807.231728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
48,809.355728,808.478728,808.616728,809.355728,816.129228,1,NaN,0,8.99999999999999,2,1,65,0.5
49,817.610229,816.815727,817.085728,817.557728,819.095728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
50,831.156232,820.535227,820.783228,NaN,835.052228,NaN,NaN,0,8.00000000000001,1,2,66,0.5
51,837.735729,836.596228,836.795728,837.735729,839.881728,1,NaN,0,8.99999999999999,2,1,65,0.5
52,847.909728,846.756732,846.933727,847.909728,848.387228,0,NaN,0,8.00000000000001,1,2,66,0.5
53,916.696731,906.075728,906.141728,NaN,940.174728,NaN,NaN,0,8.99999999999999,0,1,65,0.5
54,946.158729,944.872728,945.175228,946.158729,950.516728,0,NaN,0,8.00000000000001,1,2,66,0.5
55,952.945228,951.622728,951.856228,952.844228,960.356222,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
56,961.965228,961.053231,961.554728,961.965228,967.60923,1,NaN,0,8.99999999999999,2,1,65,0.5
57,969.26973,968.257228,968.701728,969.217228,975.302228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
58,979.192228,978.596728,978.779228,979.192228,984.931728,1,NaN,0,8.99999999999999,2,1,65,0.5
59,986.679727,985.651729,986.164228,986.627228,990.033228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
60,991.681228,990.953728,991.226722,991.681228,998.616728,1,NaN,0,8.99999999999999,0,1,65,0.5
61,1000.212728,999.161728,999.721728,1000.212728,1006.895228,0,NaN,0,8.00000000000001,1,2,66,0.5
62,1008.172728,1007.412728,1007.682228,1008.120228,1011.240228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
63,1015.960728,1014.624728,1015.078228,1015.859228,1022.954728,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
64,1024.630228,1023.782728,1024.075727,1024.630228,1031.094728,0,NaN,0,8.00000000000001,1,2,66,0.5
65,1033.167728,1031.716228,1032.721232,1033.167728,1038.106228,1,NaN,0,8.99999999999999,2,1,65,0.5
66,1040.525727,1039.305228,1040.01723,1040.525727,1089.686727,0,NaN,0,8.00000000000001,1,2,66,0.5
67,1090.850731,1090.128728,1090.383228,1090.850731,1101.928733,0,NaN,0,8.00000000000001,1,2,66,0.5
68,1104.006728,1102.747728,1102.950732,1103.953731,1108.124728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
69,1109.935228,1109.047228,1109.256228,1109.935228,1118.955728,0,NaN,0,8.00000000000001,1,2,66,0.5
70,1120.276228,1119.587728,1119.733728,1120.276228,1126.276728,1,NaN,0,8.99999999999999,2,1,65,0.5
71,1127.766728,1127.022728,1127.336728,1127.766728,1133.898728,0,NaN,0,8.00000000000001,1,2,66,0.5
72,1138.771728,1137.820728,1138.112228,1138.771728,1147.365727,0,NaN,0,8.00000000000001,1,2,66,0.5
73,1149.015728,1148.180228,1148.560728,1149.015728,1157.572728,0,NaN,0,8.00000000000001,1,2,66,0.5
74,1159.944728,1158.20223,1159.447728,1159.944728,1167.261232,1,NaN,0,8.99999999999999,2,1,65,0.5
75,1170.314728,1168.436728,1169.724228,1170.262228,1172.717728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
76,1174.339228,1173.502727,1173.801728,1174.339228,1181.130728,0,NaN,0,8.00000000000001,0,2,66,0.5
77,1182.479729,1181.700228,1182.016728,1182.426732,1185.535728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
78,1187.230228,1186.428228,1186.696727,1187.230228,1193.065228,0,NaN,0,8.00000000000001,1,2,66,0.5
79,1194.507227,1193.674228,1194.042727,1194.507227,1200.589728,1,NaN,0,8.99999999999999,2,1,65,0.5
80,1202.432228,1201.095728,1201.394728,1202.432228,1205.825731,0,NaN,0,8.00000000000001,1,2,66,0.5
81,1209.826728,1208.998228,1209.214728,1209.826728,1217.898728,1,NaN,0,8.99999999999999,2,1,65,0.5
82,1220.197228,1218.855228,1219.535232,1220.144228,1222.868228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
83,1224.372228,1223.534228,1223.899728,1224.319228,1227.770728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
84,1230.897728,1228.577228,1230.366229,1230.897728,1238.049227,1,NaN,0,8.99999999999999,2,1,65,0.5
85,1239.414727,1238.656228,1238.920228,1239.414727,1245.717728,1,NaN,0,8.99999999999999,2,1,65,0.5
86,1247.525728,1246.327728,1247.014228,1247.525728,1250.821728,0,NaN,0,8.00000000000001,1,2,66,0.5
87,1254.298228,1252.954729,1253.685228,1254.298228,1259.314728,1,NaN,0,8.99999999999999,2,1,65,0.5
88,1261.026227,1260.257228,1260.540228,1261.026227,1328.011727,1,NaN,0,8.99999999999999,2,1,65,0.5
89,1332.005228,1331.269228,1331.516728,1332.005228,1355.729228,1,NaN,0,8.99999999999999,2,1,65,0.5
90,1356.807228,1356.190228,1356.372733,1356.807228,1360.643228,1,NaN,0,8.99999999999999,2,1,65,0.5
91,1364.438228,1363.795228,1364.022228,1364.438228,1366.934228,1,NaN,0,8.99999999999999,2,1,65,0.5
92,1370.919728,1370.056228,1370.414728,1370.919728,1372.041728,1,NaN,0,8.99999999999999,2,1,65,0.5
93,1395.462228,1394.812728,1394.999728,1395.462228,1402.762232,1,NaN,0,8.99999999999999,2,1,65,0.5
94,1404.431228,1403.383728,1403.649728,1404.431228,1411.307728,0,NaN,0,8.00000000000001,1,2,66,0.5
95,1413.635228,1412.659728,1413.199228,1413.635228,1418.319732,1,NaN,0,8.99999999999999,2,1,65,0.5
96,1422.040728,1421.408227,1421.524723,1421.987728,1424.624227,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
97,1426.518228,1425.465232,1425.886729,1426.465728,1431.362728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
98,1432.709728,1431.946728,1432.216228,1432.657228,1436.159228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
99,1437.879228,1437.081728,1437.299728,1437.826227,1442.073228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
100,1443.567228,1442.840728,1443.097732,1443.567228,1450.372728,1,NaN,0,8.99999999999999,2,1,65,0.5
101,1451.947728,1451.063228,1451.319228,1451.846232,1458.82873,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
102,1470.414732,1469.580228,1469.792228,1470.361728,1474.543228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
103,1481.206228,1480.387228,1480.591728,1481.153728,1483.556727,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
104,1485.057228,1484.379727,1484.547728,1485.057228,1496.549229,1,NaN,0,8.99999999999999,2,1,65,0.5
105,1498.245722,1497.559728,1497.699228,1498.192227,1504.381228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
106,1506.203228,1505.259728,1505.503728,1506.150728,1509.610228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
107,1511.812228,1510.933228,1511.066228,1511.812228,1519.238228,1,NaN,0,8.99999999999999,2,1,65,0.5
108,1520.718228,1519.882728,1520.001228,1520.718228,1526.530231,0,NaN,0,8.00000000000001,1,2,66,0.5
109,1528.163728,1527.320229,1527.572227,1528.110727,1531.111228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
110,1532.635728,1531.851728,1532.045228,1532.582728,1535.827728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
111,1537.242228,1536.627728,1536.76723,1537.242228,1543.147728,1,NaN,0,8.99999999999999,2,1,65,0.5
112,1544.600228,1543.855228,1544.053227,1544.547228,1547.570228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
113,1549.099728,1548.409228,1548.579728,1549.047232,1551.694228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
114,1553.358728,1552.570228,1552.840728,1553.358728,1560.872228,0,NaN,0,8.00000000000001,1,2,66,0.5
115,1562.497728,1561.562727,1562.023728,1562.497728,1567.649728,1,NaN,0,8.99999999999999,2,1,65,0.5
116,1569.217728,1568.171228,1568.694229,1569.164728,1572.360228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
117,1574.245728,1573.535228,1573.757228,1574.245728,1580.192728,1,NaN,0,8.99999999999999,2,1,65,0.5
118,1581.427232,1580.741728,1580.947232,1581.427232,1598.819228,0,NaN,0,8.00000000000001,1,2,66,0.5
119,1600.526732,1599.527232,1599.810727,1600.526732,1607.660228,1,NaN,0,8.99999999999999,2,1,65,0.5
120,1608.997728,1608.221229,1608.487228,1608.997728,1615.908227,1,NaN,0,8.99999999999999,2,1,65,0.5
121,1617.153728,1616.395729,1616.653728,1617.100727,1620.270728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
122,1621.885228,1621.160732,1621.367728,1621.833228,1625.306228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
123,1627.017228,1625.836728,1626.435728,1626.964728,1737.532728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
124,1739.882728,1738.549728,1738.585228,1739.829732,1745.578728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
125,1747.109228,1746.305228,1746.442728,1747.056228,1751.024227,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
126,1752.799229,1751.952228,1752.103228,1752.746229,1756.202228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
127,1757.737729,1757.021227,1757.199728,1757.737729,1763.252728,1,NaN,0,8.99999999999999,2,1,65,0.5
128,1764.710228,1763.924728,1764.084728,1764.710228,1770.669227,1,NaN,0,8.99999999999999,0,1,65,0.5
129,1772.029233,1771.322728,1771.506727,1771.976728,1774.176228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
130,1777.529728,1776.780728,1776.940728,1777.477228,1781.960728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
131,1783.408728,1782.542227,1782.707228,1783.408728,1789.479229,0,NaN,0,8.00000000000001,0,2,66,0.5
132,1791.230732,1790.570232,1790.785728,1791.230732,1797.094227,1,NaN,0,8.99999999999999,0,1,65,0.5
133,1798.466228,1797.686728,1797.894228,1798.364728,1804.076728,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
134,1805.728728,1805.048228,1805.223229,1805.728728,1812.687728,0,NaN,0,8.00000000000001,1,2,66,0.5
135,1813.942228,1813.124728,1813.422228,1813.889727,1816.756729,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
136,1818.046729,1817.268228,1817.531228,1818.046729,1824.100728,0,NaN,0,8.00000000000001,1,2,66,0.5
137,1825.381228,1824.648728,1824.90623,1825.381228,1832.799228,1,NaN,0,8.99999999999999,2,1,65,0.5
138,1834.023228,1833.292731,1833.523228,1834.023228,1839.958228,0,NaN,0,8.00000000000001,1,2,66,0.5
139,1842.165228,1840.653228,1841.610228,1842.165228,1846.846228,1,NaN,0,8.99999999999999,2,1,65,0.5
140,1851.835727,1850.974728,1851.262728,1851.782228,1853.835728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
141,1856.428728,1855.046227,1855.813232,1856.375728,1860.225728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
142,1861.562228,1860.882227,1861.062728,1861.562228,1866.837228,1,NaN,0,8.99999999999999,2,1,65,0.5
143,1868.137228,1867.369228,1867.668728,1868.137228,1874.601728,0,NaN,0,8.00000000000001,1,2,66,0.5
144,1876.474728,1875.176228,1875.880228,1876.421728,1879.370728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
145,1881.035728,1880.127728,1880.501228,1880.982728,1883.049727,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
146,1885.334228,1884.289728,1884.758228,1885.281728,1887.252228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
147,1889.014729,1888.327728,1888.540228,1889.014729,1895.552728,1,NaN,0,8.99999999999999,2,1,65,0.5
148,1897.884228,1895.988228,1897.115728,1897.831728,1900.150728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
149,1901.799228,1901.015228,1901.191232,1901.746228,1905.265728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
150,1908.729228,1907.704728,1907.836728,1908.677227,1911.252728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
151,1912.594228,1911.840228,1912.030729,1912.594228,1917.857227,1,NaN,0,8.99999999999999,2,1,65,0.5
152,1919.139728,1918.375228,1918.619228,1919.086728,1921.389728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
153,1923.299728,1922.408728,1922.782728,1923.247228,1926.519728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
154,1928.126228,1927.314227,1927.505228,1928.073229,1931.315728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
155,1932.653732,1932.007228,1932.200228,1932.653732,1937.869728,1,NaN,0,8.99999999999999,2,1,65,0.5
156,1939.242228,1938.502228,1938.713728,1939.189228,1941.745228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
157,1943.344229,1942.642228,1942.859728,1943.344229,1949.822732,1,NaN,0,8.99999999999999,2,1,65,0.5
158,1951.55373,1950.686228,1951.048228,1951.55373,1958.366228,1,NaN,0,8.99999999999999,2,1,65,0.5
159,1959.651728,1958.907228,1959.151728,1959.651728,1966.002233,0,NaN,0,8.00000000000001,1,2,66,0.5
160,1967.600228,1966.472732,1967.003732,1967.547728,1970.922228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
161,1972.102727,1971.478728,1971.585228,1972.097728,1974.782728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
162,1976.009228,1975.303228,1975.489728,1976.009228,1987.024728,0,NaN,0,8.00000000000001,1,2,66,0.5
163,1988.749228,1987.891728,1988.022728,1988.697228,1991.614228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
164,1994.098729,1993.38023,1993.536228,1994.045728,1997.071727,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
165,1998.763232,1997.936728,1998.117228,1998.710728,2002.318728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
166,2004.09773,2003.343728,2003.525728,2004.04473,2006.499728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
167,2008.071228,2007.241728,2007.416228,2008.018228,2010.340728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
168,2011.974728,2011.251727,2011.43473,2011.974728,2018.444228,1,NaN,0,8.99999999999999,2,1,65,0.5
169,2019.876728,2018.960728,2019.108228,2019.824728,2022.590228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
170,2023.885228,2023.251728,2023.444728,2023.885228,2030.186728,1,NaN,0,8.99999999999999,2,1,65,0.5
171,2031.484228,2030.685228,2030.912728,2031.432228,2033.588729,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
172,2034.887728,2034.242728,2034.460228,2034.887728,2041.004727,1,NaN,0,8.99999999999999,2,1,65,0.5
173,2042.975728,2041.667728,2042.333228,2042.975728,2050.859228,0,NaN,0,8.00000000000001,1,2,66,0.5
174,2054.165228,2053.39173,2053.540228,2054.165228,2059.293732,0,NaN,0,8.00000000000001,1,2,66,0.5
175,2061.179228,2059.815232,2060.550727,2061.179228,2067.802228,0,NaN,0,8.00000000000001,1,2,66,0.5
176,2069.055228,2068.320228,2068.553227,2069.055228,2074.744728,0,NaN,0,8.00000000000001,0,2,66,0.5
177,2076.068728,2075.238228,2075.565228,2076.015228,2079.326228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
178,2081.429228,2080.670228,2080.871729,2081.429228,2087.983727,0,NaN,0,8.00000000000001,1,2,66,0.5
179,2089.544228,2088.767728,2089.040228,2089.544228,2094.407728,0,NaN,0,8.00000000000001,1,2,66,0.5
180,2097.404228,2095.132228,2096.754228,2097.351228,2100.328728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
181,2101.905728,2101.028728,2101.326228,2101.905728,2108.584728,0,NaN,0,8.00000000000001,1,2,66,0.5
182,2111.023728,2109.401228,2110.401228,2110.971228,2114.232228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
183,2116.233728,2115.226728,2115.538728,2116.233728,2121.626228,0,NaN,0,8.00000000000001,1,2,66,0.5
184,2123.032728,2122.139728,2122.431228,2122.979728,2126.376232,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
185,2127.941731,2127.140727,2127.395728,2127.941731,2146.477228,0,NaN,0,8.00000000000001,1,2,66,0.5
186,2148.183728,2147.149728,2147.396228,2148.130728,2158.700727,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
187,2159.99923,2159.209228,2159.470728,2159.946728,2163.406229,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
188,2165.647728,2164.546228,2164.900728,2165.647728,2211.411728,0,NaN,0,8.00000000000001,0,2,66,0.5
189,2213.809228,2212.742727,2212.928728,2213.707728,2218.515228,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
190,2240.093728,2239.175228,2239.316223,2240.04073,2293.769228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
191,2296.671728,2295.269227,2295.383227,2296.671728,2304.638232,0,NaN,0,8.00000000000001,1,2,66,0.5
192,2313.184728,2312.439728,2312.516728,2313.131728,2318.261728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
193,2320.943728,2320.006228,2320.178228,2320.943728,2522.305228,0,NaN,0,8.00000000000001,1,2,66,0.5
194,2524.365228,2523.377227,2523.598228,2524.312727,2565.589228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
195,2595.705728,2594.742228,2594.843227,2595.705728,2608.011728,1,NaN,0,8.99999999999999,0,1,65,0.5
196,2609.321228,2608.628732,2608.792722,2609.321228,2615.455728,1,NaN,0,8.99999999999999,2,1,65,0.5
197,2617.207728,2616.172728,2616.592226,2617.207728,2624.152728,0,NaN,0,8.00000000000001,1,2,66,0.5
198,2626.336228,2624.825228,2625.681727,2626.283728,2629.161228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
199,2631.001228,2630.050228,2630.390228,2631.001228,2636.736728,0,NaN,0,8.00000000000001,1,2,66,0.5
200,2639.100728,2638.385228,2638.591728,2639.100728,2644.559728,1,NaN,0,8.99999999999999,0,1,65,0.5
201,2646.582728,2645.130728,2645.993227,2646.582728,2651.794728,0,NaN,0,8.00000000000001,1,2,66,0.5
202,2654.589728,2653.367228,2654.050728,2654.536729,2656.929728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
203,2659.015228,2657.577728,2658.269228,2658.913728,2664.770228,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
204,2666.466228,2665.460728,2665.873728,2666.413728,2671.239228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
205,2673.416228,2672.582228,2672.854228,2673.416228,2679.151228,0,NaN,0,8.00000000000001,1,2,66,0.5
206,2681.402728,2679.608728,2680.766728,2681.349728,2684.38323,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
207,2686.536728,2685.433728,2685.861728,2686.536728,2691.612728,0,NaN,0,8.00000000000001,1,2,66,0.5
208,2694.046228,2692.298728,2693.457728,2693.993729,2697.492228,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
209,2699.659728,2698.736728,2699.093732,2699.659728,2705.016728,0,NaN,0,8.00000000000001,1,2,66,0.5
210,2708.364728,2705.536728,2707.430228,2708.364728,2733.256728,0,NaN,0,8.00000000000001,1,2,66,0.5
211,2734.715228,2733.969228,2734.146228,2734.715228,2744.498728,1,NaN,0,8.99999999999999,0,1,65,0.5
212,2745.587728,2744.984229,2745.088228,2745.587728,2769.123228,1,NaN,0,8.99999999999999,0,1,65,0.5
213,2770.327728,2769.73073,2769.809728,2770.327728,2791.625728,1,NaN,0,8.99999999999999,2,1,65,0.5
214,2792.812228,2792.010728,2792.150228,2792.812228,2806.505727,0,NaN,0,8.00000000000001,0,2,66,0.5
215,2807.444231,2806.904228,2806.970228,2807.392229,2810.325728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
216,2812.412228,2811.531728,2811.759228,2812.35973,2815.513729,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
217,2817.098728,2816.292228,2816.550228,2817.098728,2821.840728,1,NaN,0,8.99999999999999,2,1,65,0.5
218,2823.800728,2822.589228,2823.134728,2823.748227,2826.673228,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
219,2830.467232,2829.070728,2829.727232,2830.467232,2837.780228,0,NaN,0,8.00000000000001,0,2,66,0.5
220,2839.926227,2838.302728,2839.212228,2839.872728,2841.277728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
221,2842.624728,2841.818228,2842.057728,2842.624728,2847.917728,0,NaN,0,8.00000000000001,0,2,66,0.5
222,2849.845728,2848.313728,2849.279228,2849.792728,2854.238728,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
223,2856.059728,2854.99773,2855.386228,2856.006728,2857.885728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
224,2859.898232,2858.833228,2859.380228,2859.898232,2866.447728,1,NaN,0,8.99999999999999,2,1,65,0.5
225,2868.250728,2866.872728,2867.734728,2868.250728,2874.695228,1,NaN,0,8.99999999999999,2,1,65,0.5
226,2876.306231,2875.239728,2875.567228,2876.253229,2879.305728,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
