trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
56,1634.631283,1633.597782,1633.937782,1634.579283,1636.843783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
57,1638.496282,1637.865782,1637.956283,1638.443283,1641.896787,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
58,1643.389783,1642.364783,1642.664783,1643.337283,1645.839283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
59,1647.553783,1646.695283,1646.866782,1647.500783,1651.159283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
60,1652.661783,1651.621283,1651.971282,1652.609282,1654.938782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
61,1656.304285,1655.418282,1655.755783,1656.251284,1658.979785,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
62,1660.508283,1659.495284,1659.933283,1660.505783,1662.851282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
63,1664.313284,1663.488783,1663.795283,1664.260783,1666.903282,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
64,1668.372783,1667.283783,1667.623782,1668.271283,1672.987783,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
65,1690.502783,1689.207285,1689.625283,1690.450283,1692.816783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
66,1694.215783,1693.315282,1693.592782,1694.163283,1696.562782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
67,1698.094283,1697.064782,1697.365283,1697.992783,1698.624282,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
68,1705.834283,1704.625783,1705.118783,1705.834283,1708.916282,0,NaN,0,7.00000000000003,1,6,66,0.3
69,1714.100783,1713.216283,1713.579782,1714.047783,1717.576277,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
70,1718.675783,1717.986783,1718.224282,1718.623282,1722.356283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
71,1723.875283,1723.017283,1723.260783,1723.872783,1727.121782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
72,1728.248784,1727.549283,1727.792783,1728.196282,1731.003782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
73,1732.426787,1731.386778,1731.732282,1732.374284,1734.331283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
74,1735.728782,1734.751282,1735.094782,1735.676283,1739.002282,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
75,1740.507783,1739.415283,1739.803284,1740.454782,1742.763282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
76,1744.083783,1743.156777,1743.440283,1744.031283,1747.078283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
77,1748.565784,1747.502783,1747.889283,1748.512783,1750.656283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
78,1751.797283,1751.124282,1751.343283,1751.797283,1757.548783,1,NaN,0,5.99999999999996,2,5,65,0.3
79,1760.276783,1759.308787,1759.531283,1760.223783,1762.220283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
80,1763.575283,1762.647284,1762.954782,1763.522283,1765.568782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
81,1766.705783,1766.011283,1766.267283,1766.705783,1771.676782,0,NaN,0,7.00000000000003,1,6,66,0.3
82,1773.614283,1772.450783,1772.891783,1773.560783,1775.650783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
83,1777.101282,1776.101783,1776.543283,1777.048787,1780.373782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
84,1781.847782,1780.929283,1781.336282,1781.794283,1783.965784,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
85,1785.307783,1784.415283,1784.680283,1785.254782,1788.813783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
86,1790.422283,1789.306783,1789.746283,1790.369287,1792.464782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
87,1793.807783,1792.848283,1793.222282,1793.754787,1795.881783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
88,1797.084283,1796.266783,1796.529784,1797.081787,1798.939282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
89,1800.650283,1799.843283,1800.055283,1800.597283,1803.495282,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
90,1804.954285,1803.883783,1804.275282,1804.852285,1810.223783,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
91,1812.958783,1812.005283,1812.351282,1812.956282,1815.395282,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
92,1816.658283,1815.939783,1816.159283,1816.605783,1818.976783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
93,1820.610786,1819.568287,1819.942282,1820.557783,1822.269783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
94,1823.584782,1822.764282,1823.051783,1823.531783,1825.279283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
95,1826.707783,1825.748283,1826.144283,1826.654783,1828.334282,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
96,1829.937283,1828.877783,1829.227783,1829.883783,1831.670783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
97,1833.170283,1832.173283,1832.461781,1833.116783,1834.900287,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
98,1836.250285,1835.391283,1835.714785,1836.197786,1837.047782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
99,1838.725783,1837.709782,1838.051783,1838.722783,1840.702783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
100,1842.056283,1841.125284,1841.397783,1842.003783,1844.022782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
101,1845.417783,1844.532787,1844.823282,1845.364783,1847.243284,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
102,1848.653283,1847.877782,1848.118788,1848.653283,2000.335782,0,NaN,0,7.00000000000003,1,6,66,0.3
103,2005.047283,2000.944283,2001.246283,2005.047283,2005.401783,0,NaN,0,7.00000000000003,1,6,66,0.3
104,2024.087283,2022.970283,2023.390783,2024.034782,2026.410283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
105,2027.507284,2026.783787,2026.980283,2027.453787,2030.284283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
106,2034.746783,2033.814783,2034.088783,2034.694783,2035.319783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
107,2037.556284,2036.536785,2036.778783,2037.503783,2040.901283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
108,2042.148783,2041.349287,2041.616783,2042.145783,2044.165783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
109,2045.414782,2044.636783,2044.872787,2045.313283,2045.739785,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
110,2053.371785,2052.358783,2052.692782,2053.319285,2059.686783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
111,2061.005783,2060.127285,2060.399284,2060.953283,2062.145788,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
112,2063.431283,2062.672283,2062.952784,2063.378783,2065.775783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
113,2067.150283,2066.166283,2066.464282,2067.097783,2069.250783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
114,2070.608285,2069.714783,2069.993287,2070.555783,2072.806782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
115,2074.255282,2073.319783,2073.653283,2074.202278,2076.047783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
116,2077.338282,2076.515282,2076.871783,2077.285783,2079.266783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
117,2080.572286,2079.694783,2079.973783,2080.519282,2082.451283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
118,2084.709783,2083.947283,2084.183783,2084.656783,2086.841283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
119,2088.290282,2087.397782,2087.740283,2088.287282,2090.254783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
120,2091.667283,2090.697283,2091.077782,2091.664782,2093.715783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
121,2095.116283,2094.250283,2094.600283,2095.063283,2096.204283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
122,2097.569283,2096.614283,2096.927282,2097.516783,2099.651782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
123,2101.395785,2100.609783,2100.817282,2101.342786,2103.281283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
124,2104.628283,2103.706783,2104.003783,2104.576282,2106.502283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
125,2107.900281,2107.008283,2107.339783,2107.847282,2109.593283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
126,2111.026283,2110.104782,2110.444283,2111.026283,2121.041282,0,NaN,0,7.00000000000003,1,6,66,0.3
127,2122.491783,2121.677283,2121.876783,2122.489284,2124.349783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
128,2125.788783,2124.853782,2125.122783,2125.687283,2139.703783,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
129,2140.977783,2140.185783,2140.289783,2140.925282,2143.844287,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
130,2145.311282,2144.527783,2144.776282,2145.258782,2148.258283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
131,2149.611283,2148.682782,2149.025782,2149.608283,2152.652282,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
132,2154.029283,2153.115283,2153.346287,2154.028283,2172.553283,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
133,2173.966287,2173.023783,2173.379785,2173.964287,2175.913783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
134,2177.154783,2176.338282,2176.560787,2177.154783,2178.578282,0,NaN,0,7.00000000000003,1,6,66,0.3
135,2184.276782,2183.506283,2183.773283,2184.224283,2187.097783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
136,2188.088286,2187.463783,2187.696282,2188.080785,2191.854783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
137,2194.393783,2193.423783,2193.759283,2194.340783,2196.508282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
138,2197.876284,2196.933285,2197.284283,2197.823284,2199.952282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
139,2201.269783,2200.417782,2200.716782,2201.267782,2203.000783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
140,2205.462283,2204.769283,2204.998783,2205.409783,2208.397285,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
141,2209.655283,2208.743783,2209.106287,2209.652782,2211.754282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
142,2213.058283,2212.194283,2212.471282,2213.005282,2216.571782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
143,2218.800782,2217.797282,2218.119277,2218.747783,2220.765783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
144,2222.138282,2221.175787,2221.608283,2222.135783,2223.987783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
145,2225.411282,2224.579783,2224.897283,2225.411282,2227.413782,0,NaN,0,7.00000000000003,1,6,66,0.3
146,2232.759283,2231.764283,2232.105783,2232.706787,2234.710783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
147,2236.012283,2235.124283,2235.517283,2235.959283,2237.119783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
148,2238.943283,2237.940777,2238.254782,2238.889783,2241.204783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
149,2242.528283,2241.662782,2241.968282,2242.474783,2244.664283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
150,2246.240283,2245.405282,2245.622783,2246.187783,2247.821783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
151,2249.183783,2248.267783,2248.590784,2249.131283,2251.983782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
152,2253.329283,2252.444282,2252.753283,2253.276782,2255.162282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
153,2257.339782,2256.525783,2256.786285,2257.337282,2259.420283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
154,2260.739282,2259.834283,2260.091783,2260.637782,2272.072283,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
155,2275.786284,2274.792788,2275.206283,2275.733783,2277.679785,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
156,2278.856787,2278.084783,2278.371785,2278.803785,2279.828285,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
157,2281.496283,2280.611783,2280.949285,2281.495283,2372.746283,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
158,2377.025783,2376.236784,2376.507287,2376.973283,2380.627786,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
159,2382.968287,2382.120783,2382.350783,2382.967283,2392.237782,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
160,2397.890782,2396.986785,2397.342286,2397.890782,2406.831282,1,NaN,0,5.99999999999996,2,5,65,0.3
161,2408.499783,2407.239783,2407.551283,2408.447281,2410.403285,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.3
162,2438.410283,2437.123783,2437.283782,2438.410283,2442.806283,0,NaN,0,7.00000000000003,1,6,66,0.3
163,2462.673783,2461.708283,2462.085783,2462.621283,2467.042283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
164,2468.322782,2467.544283,2467.738283,2468.221283,2486.176783,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
165,2487.330787,2486.678783,2486.793782,2487.278283,2488.297783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.3
166,2491.080783,2489.874783,2490.381282,2491.027783,2492.827783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
167,2494.252283,2493.337783,2493.705783,2494.250282,2496.678283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
168,2498.021283,2497.176784,2497.394782,2497.968283,2500.278283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
169,2501.561787,2500.831787,2501.097782,2501.509777,2504.008283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
170,2505.335284,2504.482283,2504.735283,2505.282285,2507.177783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
171,2508.506783,2507.719283,2507.949783,2508.453782,2510.870283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,2512.337282,2511.602783,2511.867283,2512.284783,2514.809283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
173,2516.183783,2515.308782,2515.554783,2516.130782,2518.800782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
174,2520.160787,2519.345283,2519.647282,2520.108282,2522.096287,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
175,2523.552283,2522.563285,2522.802283,2523.499784,2526.615283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
176,2528.120283,2527.190282,2527.443782,2528.067283,2530.699283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
177,2532.417283,2531.502782,2531.633782,2532.364783,2534.308284,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
178,2535.661283,2534.842785,2535.208783,2535.658783,2537.584782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
179,2539.099783,2538.422783,2538.576282,2538.998283,2541.507283,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
180,2545.686283,2544.631782,2545.009282,2545.584283,2554.631783,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
181,2556.084784,2555.328283,2555.438783,2556.032783,2558.416783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
182,2559.875782,2558.959783,2559.378784,2559.875782,2567.793283,1,NaN,0,5.99999999999996,2,1,65,0.5
183,2572.663283,2571.648283,2571.925783,2572.610283,2574.491283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
184,2575.841787,2574.949783,2575.220283,2575.840782,2582.334785,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
185,2583.911284,2582.833783,2583.249782,2583.910283,2591.099783,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
186,2593.165287,2592.531783,2592.726283,2593.165287,2598.945283,1,NaN,0,5.99999999999996,2,1,65,0.5
187,2603.532783,2602.400283,2602.848783,2603.480282,2606.726284,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
188,2608.058783,2607.172283,2607.480783,2608.006283,2610.403783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
189,2611.817283,2610.872282,2611.183783,2611.764784,2614.240783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,2615.514283,2614.633782,2614.976283,2615.461283,2617.516783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
191,2619.155783,2617.985282,2618.221283,2619.054283,2625.396283,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
192,2626.776283,2625.789783,2626.123783,2626.773783,2629.428783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
193,2630.851283,2630.003282,2630.239783,2630.798282,2633.878783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,2635.233283,2634.258785,2634.606783,2635.180283,2637.056783,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
195,2638.364783,2637.588282,2637.850783,2638.312282,2641.076784,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
196,2642.521785,2641.578282,2641.870783,2642.469283,2644.431283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
197,2645.865783,2645.089783,2645.350783,2645.812783,2648.405783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,2649.544287,2648.833787,2649.097283,2649.492277,2652.435782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
199,2653.875783,2653.038282,2653.283782,2653.822782,2656.636282,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,2658.868782,2657.404784,2657.669782,2658.815783,2661.270283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,2662.501783,2661.796283,2661.982295,2662.501783,2681.927783,1,NaN,0,5.99999999999996,2,1,65,0.5
202,2691.865284,2690.997283,2691.317283,2691.862284,2695.921283,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
203,2702.987783,2702.067282,2702.322283,2702.934283,2709.302783,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,2710.707283,2709.826784,2710.175283,2710.707283,2822.433782,1,NaN,0,5.99999999999996,2,1,65,0.5
205,2832.108782,2831.449277,2831.677782,2832.108782,2840.408283,0,NaN,0,7.00000000000003,0,2,66,0.5
206,2841.626787,2840.780784,2841.016783,2841.626787,2846.866782,0,NaN,0,7.00000000000003,0,2,66,0.5
207,2856.433783,2855.417787,2855.816287,2856.431282,2858.420283,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
208,2860.126784,2859.338283,2859.493783,2860.125783,2867.650283,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
