trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
62,2545.567261,2544.722761,2544.873261,2545.514266,2557.172261,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
63,2558.983764,2558.094761,2558.226761,2558.983764,2564.996762,1,NaN,0,5.99999999999996,2,5,65,0.5
64,2566.749764,2565.817762,2566.124761,2566.749764,2571.525761,1,NaN,0,5.99999999999996,2,5,65,0.5
65,2574.197761,2573.307262,2573.590262,2574.145261,2577.802761,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
66,2580.478262,2579.572261,2579.650262,2580.425264,2584.122262,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
67,2585.927261,2585.351261,2585.399761,2585.927261,2592.616762,1,NaN,0,5.99999999999996,2,5,65,0.5
68,2594.996262,2594.297261,2594.477261,2594.996262,2600.150261,1,NaN,0,5.99999999999996,2,5,65,0.5
69,2605.754761,2605.085761,2605.228761,2605.754761,2610.081265,1,NaN,0,5.99999999999996,2,5,65,0.5
70,2613.946261,2613.074263,2613.500261,2613.946261,2625.950762,1,NaN,0,5.99999999999996,2,5,65,0.5
71,2627.248762,2626.574262,2626.762762,2627.248762,2642.013764,1,NaN,0,5.99999999999996,2,5,65,0.5
72,2656.561762,2655.138761,2655.518263,2656.508761,2657.839261,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
73,2660.220262,2659.498261,2659.661261,2660.220262,2666.568262,1,NaN,0,5.99999999999996,2,5,65,0.5
74,2668.460761,2667.632261,2667.862762,2668.460761,2672.745262,1,NaN,0,5.99999999999996,2,5,65,0.5
75,2675.143762,2674.304261,2674.574262,2675.143762,2679.839762,1,NaN,0,5.99999999999996,2,5,65,0.5
76,2724.759261,2723.154761,2723.540262,2724.759261,2770.519262,1,NaN,0,5.99999999999996,2,5,65,0.5
77,2773.073266,2772.355266,2772.552261,2773.073266,2778.042762,1,NaN,0,5.99999999999996,2,5,65,0.5
78,2780.648761,2779.659761,2779.687262,2780.596261,2793.031761,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
79,2807.510761,2806.148262,2806.367763,2807.458261,2820.551761,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
80,2822.991761,2822.185761,2822.245762,2822.991761,2831.422262,1,NaN,0,5.99999999999996,2,5,65,0.5
81,2833.741762,2832.163261,2833.051261,2833.689261,2848.100761,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
82,2850.943761,2849.811261,2849.927261,2850.891261,2870.050761,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
83,2871.961261,2871.078261,2871.098262,2871.961261,2877.440261,1,NaN,0,5.99999999999996,2,5,65,0.5
84,2879.400261,2878.556261,2878.778261,2879.400261,2889.103261,1,NaN,0,5.99999999999996,2,5,65,0.5
85,2891.123263,2890.277266,2890.469762,2891.123263,2901.415761,1,NaN,0,5.99999999999996,2,5,65,0.5
86,2906.774262,2906.081261,2906.303262,2906.774262,2911.274261,1,NaN,0,5.99999999999996,2,5,65,0.5
87,2913.934761,2912.721262,2913.003761,2913.934761,2921.085762,1,NaN,0,5.99999999999996,2,5,65,0.5
88,2925.525262,2924.514261,2924.975762,2925.525262,2929.866762,1,NaN,0,5.99999999999996,2,5,65,0.5
89,2932.345263,2931.162763,2931.743261,2932.292762,2938.180261,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
90,2940.589261,2939.819261,2939.845761,2940.536761,2947.327762,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
91,2950.277766,2949.225261,2949.538266,2950.225261,2956.433763,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
92,2958.284262,2957.541261,2957.605761,2958.231762,2972.834761,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
93,2974.624763,2973.795261,2973.866762,2974.572261,2993.827261,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
94,2995.905761,2995.147262,2995.217756,2995.905761,3002.127261,1,NaN,0,5.99999999999996,2,5,65,0.5
95,3004.696761,3003.933763,3004.131261,3004.696761,3012.525761,1,NaN,0,5.99999999999996,2,5,65,0.5
96,3014.792261,3013.777262,3014.023762,3014.739262,3105.676762,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
97,3109.231261,3107.750261,3108.002762,3109.228761,3113.161261,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
98,3115.904262,3115.032765,3115.153763,3115.904262,3121.859261,1,NaN,0,5.99999999999996,2,5,65,0.5
99,3124.692761,3123.714261,3123.906263,3124.639762,3126.139761,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
100,3128.847261,3127.894761,3128.112765,3128.793762,3131.734261,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
101,3135.768761,3134.818261,3135.121762,3135.768761,3140.093262,1,NaN,0,5.99999999999996,2,5,65,0.5
102,3142.686761,3141.956261,3142.071262,3142.686761,3146.859262,1,NaN,0,5.99999999999996,2,5,65,0.5
103,3149.296762,3148.119762,3148.667761,3149.244262,3151.253261,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
104,3153.587264,3152.629761,3153.014761,3153.587264,3158.777761,0,NaN,0,7.00000000000003,1,6,66,0.5
105,3160.939762,3160.063761,3160.347261,3160.939762,3167.847262,0,NaN,0,7.00000000000003,1,6,66,0.5
106,3173.607261,3172.376261,3172.981261,3173.554262,3177.522764,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
107,3247.072258,3243.219761,3243.340762,3247.019761,3250.328763,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
108,3251.807762,3251.025263,3251.205761,3251.754762,3269.219761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
109,3271.862261,3270.907761,3271.130763,3271.862261,3278.903764,0,NaN,0,7.00000000000003,1,6,66,0.5
110,3281.404761,3280.341762,3280.590761,3281.352261,3285.555265,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
111,3288.774766,3287.829761,3288.080761,3288.721763,3305.500261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
112,3307.441761,3306.777263,3306.864266,3307.441761,3316.069262,1,NaN,0,5.99999999999996,2,5,65,0.5
113,3317.970261,3316.994261,3317.042761,3317.917761,3321.431763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
114,3325.103262,3324.109261,3324.180762,3325.103262,3331.787761,0,NaN,0,7.00000000000003,1,6,66,0.5
115,3334.117262,3333.059261,3333.330761,3334.114266,3341.595261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
116,3343.237763,3342.548261,3342.580262,3343.237763,3349.364761,1,NaN,0,5.99999999999996,2,5,65,0.5
117,3351.316261,3350.264266,3350.620262,3351.316261,3356.945261,1,NaN,0,5.99999999999996,2,5,65,0.5
118,3359.598262,3358.452761,3358.979262,3359.545262,3365.028761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
119,3417.694261,3415.953761,3416.246261,3417.694261,3423.465766,1,NaN,0,5.99999999999996,2,5,65,0.5
120,3427.752264,3426.337761,3426.498764,3427.699761,3432.090261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
121,3436.821261,3435.641761,3435.797762,3436.819261,3446.932761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
122,3449.260261,3448.491762,3448.543762,3449.257261,3453.140761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
123,3455.681763,3454.859762,3454.898261,3455.681763,3460.365261,0,NaN,0,7.00000000000003,1,6,66,0.5
124,3463.443262,3462.464761,3462.666261,3463.390762,3467.246261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
125,3468.862261,3468.106762,3468.202761,3468.859762,3474.776264,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
126,3476.522263,3475.650261,3475.848762,3476.469761,3480.371761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
127,3482.931261,3482.223261,3482.308761,3482.878266,3487.336761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
128,3489.619762,3488.778756,3488.836762,3489.567262,3495.177762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
129,3497.180761,3496.490761,3496.529762,3497.127761,3502.097761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
130,3505.351262,3504.255761,3504.620261,3505.351262,3516.239761,0,NaN,0,7.00000000000003,1,6,66,0.5
131,3518.389761,3517.132261,3517.588261,3518.336761,3523.128262,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
132,3525.403762,3524.383762,3524.717262,3525.403762,3530.424262,0,NaN,0,7.00000000000003,0,6,66,0.5
133,3532.486263,3531.603764,3531.793761,3532.486263,3536.732261,0,NaN,0,7.00000000000003,1,6,66,0.5
134,3539.483761,3538.203262,3538.767266,3539.483761,3543.839761,0,NaN,0,7.00000000000003,1,6,66,0.5
135,3545.816261,3544.918762,3545.142261,3545.816261,3551.890262,0,NaN,0,7.00000000000003,1,6,66,0.5
136,3553.921263,3552.730761,3553.235762,3553.921263,3558.744262,1,NaN,0,5.99999999999996,2,5,65,0.5
137,3560.782262,3559.570261,3560.195761,3560.729261,3564.817264,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
138,3568.101261,3567.191761,3567.366262,3568.048762,3571.873262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
139,3573.509761,3572.871262,3572.927266,3573.509761,3573.948761,1,NaN,0,5.99999999999996,0,5,65,0.5
140,3581.208262,3579.903762,3580.198261,3581.194762,3586.408762,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
141,3588.101762,3587.142261,3587.491262,3588.101762,3594.314761,0,NaN,0,7.00000000000003,1,6,66,0.5
142,3596.182763,3595.110761,3595.566762,3596.129763,3604.307261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
143,3606.357761,3605.219261,3605.524761,3606.355261,3610.119762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
144,3613.073262,3611.901761,3612.343762,3613.020266,3617.349266,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
145,3619.776761,3618.836263,3618.929761,3619.775761,3626.698761,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
146,3628.615762,3627.453264,3627.948261,3628.514262,3635.376761,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
147,3637.763261,3636.202256,3636.972262,3637.710762,3642.042765,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
148,3644.846261,3643.583761,3644.112261,3644.792762,3648.314762,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
149,3650.399264,3649.677761,3649.785262,3650.346761,3654.137761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
150,3655.874261,3655.085764,3655.363761,3655.874261,3661.418261,1,NaN,0,5.99999999999996,2,5,65,0.5
151,3663.060261,3662.216262,3662.530262,3663.060261,3668.961262,1,NaN,0,5.99999999999996,2,5,65,0.5
152,3671.038762,3669.571763,3670.214762,3671.036262,3674.968761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
153,3677.477263,3676.636263,3676.930266,3677.477263,3687.877261,1,NaN,0,5.99999999999996,0,5,65,0.5
154,3689.731266,3688.464761,3688.911766,3689.679261,3694.522762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
155,3696.588762,3695.567264,3695.811261,3696.588762,3702.028262,1,NaN,0,5.99999999999996,0,5,65,0.5
156,3703.830262,3702.727262,3703.168261,3703.827762,3708.125261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
157,3710.197761,3709.409762,3709.548764,3710.197761,3717.548761,0,NaN,0,7.00000000000003,1,6,66,0.5
158,3719.372765,3718.286761,3718.726762,3719.372765,3723.975261,1,NaN,0,5.99999999999996,0,5,65,0.5
159,3726.033261,3724.898262,3725.348262,3726.030262,3730.649262,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
160,3732.849761,3731.791262,3732.066761,3732.748262,3740.333262,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
161,3742.166761,3741.034761,3741.551261,3742.114261,3746.516261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
162,3749.198262,3748.197261,3748.439761,3749.196261,3753.064261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
163,3754.742262,3753.957262,3754.044261,3754.742262,3762.014261,1,NaN,0,5.99999999999996,2,5,65,0.5
164,3763.970765,3762.858261,3763.159261,3763.968761,3767.026761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
165,3768.928762,3767.776761,3768.266761,3768.928762,3774.388261,1,NaN,0,5.99999999999996,2,5,65,0.5
166,3776.258764,3775.141761,3775.587261,3776.258764,3866.740761,1,NaN,0,5.99999999999996,2,5,65,0.5
167,3869.179262,3868.256261,3868.375763,3869.126761,3875.283762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
168,3878.416261,3877.353261,3877.594261,3878.416261,3882.852756,1,NaN,0,5.99999999999996,0,5,65,0.5
169,3885.638761,3884.454764,3884.831761,3885.537262,3890.056261,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
170,3892.373764,3891.306761,3891.669762,3892.373764,3898.126262,1,NaN,0,5.99999999999996,0,5,65,0.5
171,3901.083261,3899.005264,3900.206261,3900.981762,3911.681261,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
172,3915.823262,3914.008262,3914.628262,3915.770261,3919.395761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
173,3922.539261,3921.684762,3921.970261,3922.539261,3928.913262,0,NaN,0,7.00000000000003,1,6,66,0.5
174,3931.017261,3929.724761,3930.382762,3931.014261,3935.944761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
175,3938.222263,3936.637262,3937.145761,3938.220262,3941.547263,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
176,3943.924266,3943.079261,3943.368761,3943.924266,3950.412764,1,NaN,0,5.99999999999996,2,5,65,0.5
177,3956.335766,3951.214762,3951.705261,3956.333762,3962.597261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
178,3964.631261,3963.461261,3963.904262,3964.578761,3972.780261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
179,3975.140261,3973.738762,3974.242761,3975.140261,3981.231265,0,NaN,0,7.00000000000003,0,6,66,0.5
180,3983.450261,3982.209262,3982.788764,3983.397261,3987.248763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
181,3989.255261,3988.253762,3988.562761,3989.255261,3995.806262,0,NaN,0,7.00000000000003,1,6,66,0.5
182,3997.721762,3996.397761,3996.981261,3997.620261,4002.790761,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
183,4004.814762,4003.392761,4004.137261,4004.814762,4010.821261,0,NaN,0,7.00000000000003,1,6,66,0.5
184,4013.303261,4011.713762,4012.564762,4013.249762,4020.783763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
185,4022.699762,4021.677261,4021.831764,4022.697262,4026.676261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
186,4028.766262,4027.852261,4028.134262,4028.763761,4037.684761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
187,4040.705762,4039.136761,4039.987762,4040.652762,4057.482763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
188,4061.991263,4060.813261,4061.318266,4061.991263,4091.613262,1,NaN,0,5.99999999999996,2,5,65,0.5
189,4094.856262,4093.591762,4093.833261,4094.803261,4099.331261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
190,4101.275261,4100.516762,4100.700761,4101.275261,4106.603762,1,NaN,0,5.99999999999996,2,5,65,0.5
191,4108.655261,4107.389261,4107.872762,4108.655261,4114.589761,0,NaN,0,7.00000000000003,0,6,66,0.5
192,4116.419763,4115.424762,4115.740761,4116.419763,4122.877261,1,NaN,0,5.99999999999996,2,5,65,0.5
193,4140.659762,4139.425763,4139.783262,4140.659762,4146.589261,0,NaN,0,7.00000000000003,0,6,66,0.5
194,4148.998266,4147.963262,4148.376761,4148.896762,4154.973261,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
195,4156.968761,4155.616763,4156.094262,4156.915761,4160.716266,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
196,4162.840261,4162.020766,4162.285261,4162.840261,4169.746261,1,NaN,0,5.99999999999996,2,5,65,0.5
197,4171.441261,4170.332262,4170.806261,4171.388262,4176.098261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
198,4177.409761,4176.715262,4176.930761,4177.409761,4201.422763,1,NaN,0,5.99999999999996,2,5,65,0.5
199,4203.687261,4202.538261,4203.020262,4203.634261,4204.805762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
200,4212.945762,4211.576761,4212.132762,4212.893262,4216.804763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
201,4218.911761,4218.193761,4218.321756,4218.911761,4225.219262,0,NaN,0,7.00000000000003,1,6,66,0.5
202,4227.561262,4226.101761,4226.949261,4227.561262,4232.965261,1,NaN,0,5.99999999999996,2,5,65,0.5
203,4236.278761,4234.766262,4235.312761,4236.278761,4242.078261,0,NaN,0,7.00000000000003,1,6,66,0.5
204,4244.801761,4242.926761,4244.140261,4244.749261,4265.029762,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
205,4391.850762,4390.852261,4390.941261,4391.798262,4393.555261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
206,4396.697262,4395.690761,4395.722762,4396.644261,4407.422262,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
207,4409.375263,4408.514761,4408.590761,4409.375263,4436.052262,1,NaN,0,5.99999999999996,2,5,65,0.5
208,4439.325265,4437.478762,4438.143761,4439.272761,4442.448262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
209,4444.731261,4443.822261,4444.108261,4444.731261,4450.805262,1,NaN,0,5.99999999999996,2,5,65,0.5
210,4464.096762,4462.782262,4463.358262,4464.044761,4467.330761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
211,4470.014761,4468.826265,4469.123762,4469.962261,4474.778761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
212,4476.726761,4475.801261,4475.984762,4476.726761,4481.690262,1,NaN,0,5.99999999999996,2,5,65,0.5
213,4483.532261,4482.299762,4482.870261,4483.479762,4487.226761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
214,4489.457763,4488.268761,4488.795266,4489.405266,4493.433761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
215,4495.476762,4494.504263,4494.676761,4495.474261,4498.899761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.5
216,4501.228762,4500.058761,4500.464262,4501.228762,4507.493761,1,NaN,0,5.99999999999996,0,5,65,0.5
217,4509.770261,4508.201261,4509.244763,4509.770261,4515.849261,0,NaN,0,7.00000000000003,1,6,66,0.5
218,4518.638762,4516.874761,4517.315766,4518.585766,4524.074261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.5
219,4526.409261,4525.485763,4525.748261,4526.409261,4533.190262,0,NaN,0,7.00000000000003,1,6,66,0.5
