trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
83,2274.143813,2273.008651,2273.428982,2274.135152,2275.250314,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,2277.566972,2276.670309,2276.998969,2277.514633,2277.924304,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,2279.54313,2278.407135,2278.983966,2279.490791,2280.126789,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,2282.737279,2281.111791,2281.879616,2282.684779,2283.087616,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2286.107271,2285.059275,2285.429434,2286.054938,2288.815921,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2292.823577,2291.827409,2292.218074,2292.771405,2293.27907,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,2298.750887,2295.340234,2297.09156,2298.750887,2318.793973,1,NaN,0,5.99999999999996,2,1,65,0.5
90,2335.584234,2333.166911,2333.546075,NaN,2350.72884,NaN,NaN,0,7.00000000000003,1,2,66,0.5
91,2470.128368,2461.047904,2461.405064,NaN,2497.42042,NaN,NaN,0,5.99999999999996,2,1,65,0.5
92,2505.853053,2502.151407,2502.2559,2505.853053,2514.697351,1,NaN,0,5.99999999999996,2,1,65,0.5
93,2573.185617,2571.914288,2571.925955,2573.133117,2573.823781,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,2577.5256,2576.093611,2576.41327,2577.473272,2578.994599,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
95,2582.118748,2581.286584,2581.598422,2582.066415,2583.204576,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,2587.1034,2585.656406,2586.020066,2587.1034,2592.316207,0,NaN,0,7.00000000000003,1,2,66,0.5
97,2595.422695,2593.880701,2594.323699,2595.370367,2596.411363,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,2599.13818,2598.19685,2598.466855,2599.085852,2599.559345,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2613.963293,2601.34251,2601.548009,NaN,2720.725699,NaN,NaN,0,5.99999999999996,2,1,65,0.5
100,2731.539989,2730.415327,2730.764159,2731.487823,2732.279481,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,2737.355793,2734.307645,2736.54213,2737.355793,2742.079108,0,NaN,0,7.00000000000003,1,2,66,0.5
102,2744.795431,2743.587102,2744.1791,2744.743103,2745.196428,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,2749.128247,2748.25525,2748.510582,2749.075919,2749.530745,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,2759.94837,2759.015707,2759.272706,2759.94837,2766.52701,0,NaN,0,7.00000000000003,1,2,66,0.5
105,2769.884996,2768.713168,2769.0405,2769.884996,2794.216566,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2851.581176,2838.960393,2839.477718,NaN,3151.697975,NaN,NaN,0,7.00000000000003,1,2,66,0.5
107,3161.366936,3152.499633,3153.06647,3161.366936,3224.590844,0,NaN,0,7.00000000000003,1,2,66,0.5
108,3233.899313,3228.323835,3228.677167,3233.899313,3233.927974,0,NaN,0,7.00000000000003,1,2,66,0.5
109,3244.290933,3241.427944,3241.766115,3244.238605,3244.841097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,3248.328755,3247.015089,3247.692258,3248.276416,3249.020253,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,3254.801229,3253.973566,3254.041399,3254.749057,3255.508721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,3258.718714,3256.501889,3257.58088,3258.666375,3259.428706,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,3263.226196,3262.035194,3262.696192,3263.174023,3263.672027,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,3308.105016,3300.103542,3300.721706,NaN,3482.637818,NaN,NaN,0,7.00000000000003,1,2,66,0.5
115,3485.345641,3484.052473,3484.412639,3485.293468,3485.800133,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,3489.154959,3487.758626,3488.14829,3489.154959,3496.396924,0,NaN,0,7.00000000000003,1,2,66,0.5
117,3501.830402,3500.419408,3501.101405,3501.830402,3503.641561,0,NaN,0,7.00000000000003,1,2,66,0.5
118,3511.853701,3510.182875,3510.367207,3511.851529,3512.202694,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,3514.687185,3514.05002,3514.089359,3514.634857,3514.74985,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,3517.485012,3515.704347,3516.283683,3517.43284,3519.384499,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,3522.749486,3521.30283,3522.065155,3522.747318,3523.162156,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,3525.682141,3524.556644,3525.168481,3525.682141,3549.824716,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3552.313206,3551.362705,3551.895202,3552.313206,3557.616513,0,NaN,0,7.00000000000003,1,2,66,0.5
124,3561.061504,3559.860337,3560.207002,3561.061504,3566.951141,0,NaN,0,7.00000000000003,1,2,66,0.5
125,3569.416304,3568.449308,3568.787467,3569.416304,3569.516965,0,NaN,0,7.00000000000003,1,2,66,0.5
126,3579.762596,3575.831445,3576.030444,3579.710257,3598.342349,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,3616.346111,3607.488819,3608.86098,NaN,3650.106815,NaN,NaN,0,7.00000000000003,1,2,66,0.5
128,3653.850467,3652.920964,3653.19363,3653.850467,3657.231286,0,NaN,0,7.00000000000003,1,2,66,0.5
129,3663.627088,3661.385764,3661.785262,3663.627088,3843.213037,0,NaN,0,7.00000000000003,1,2,66,0.5
130,3862.41346,3851.999168,3852.371667,3862.41346,3862.478132,0,NaN,0,7.00000000000003,1,2,66,0.5
131,3881.042386,3879.462058,3879.69739,3880.990058,3891.327177,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,4087.527393,4074.906943,4075.285447,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
133,4124.594417,4121.329257,4121.722756,4124.594417,4130.52356,0,NaN,0,7.00000000000003,1,2,66,0.5
134,4151.959307,4145.659333,4146.028992,4151.906968,4178.938527,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,4189.03282,4187.734164,4188.08599,4189.03282,4220.329534,0,NaN,0,7.00000000000003,1,2,66,0.5
136,4224.973177,4223.041184,4223.418349,4224.973177,4225.137509,0,NaN,0,7.00000000000003,1,2,66,0.5
137,4277.143973,4264.523351,4264.725023,NaN,4290.513581,NaN,NaN,0,7.00000000000003,1,2,66,0.5
138,4305.569526,4296.673229,4296.950388,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
139,4325.738106,4313.11749,4313.413823,NaN,4329.89109,NaN,NaN,0,5.99999999999996,2,1,65,0.5
140,4351.831841,4343.291703,4343.388208,NaN,4386.209031,NaN,NaN,0,7.00000000000003,1,2,66,0.5
141,4482.99165,4473.06085,4473.339016,4482.99165,4483.02431,1,NaN,0,5.99999999999996,2,1,65,0.5
142,4492.433612,4490.66378,4490.819119,4492.433612,4492.481939,1,NaN,0,5.99999999999996,2,1,65,0.5
143,4511.35953,4507.826878,4508.032378,NaN,4516.405844,NaN,NaN,0,7.00000000000003,1,2,66,0.5
144,4523.33365,4521.452663,4521.639495,4523.281322,4525.255642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,4527.802471,4526.802302,4527.11964,4527.797299,4527.925632,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,4531.913616,4530.234288,4531.219957,4531.911448,4532.720112,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,4537.423926,4533.784274,4534.828109,4537.423926,4537.546265,0,NaN,0,7.00000000000003,1,2,66,0.5
148,4544.881736,4543.727568,4544.2424,4544.829397,4545.3889,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,4548.053056,4547.357387,4547.513392,4548.053056,4548.179723,0,NaN,0,7.00000000000003,1,2,66,0.5
150,4731.123824,4720.00403,4720.074362,4731.123824,4747.621252,0,NaN,0,7.00000000000003,1,2,66,0.5
151,4753.90806,4750.446413,4750.572408,4753.90806,4760.037702,0,NaN,0,7.00000000000003,1,2,66,0.5
152,4766.727182,4763.909354,4764.03052,4766.727182,4777.09264,0,NaN,0,7.00000000000003,1,2,66,0.5
153,4781.277124,4779.953623,4779.997129,4781.224952,4782.833784,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,4786.386931,4783.841941,4784.178112,4786.334603,4793.690402,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,4805.970191,4803.89886,4804.547024,4805.91802,4806.36985,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
156,4809.003679,4807.935183,4808.126011,4808.95134,4834.604577,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,4869.439271,4868.250276,4868.504275,4869.439271,4935.718172,1,NaN,0,5.99999999999996,2,1,65,0.5
158,4940.530486,4939.491324,4939.868322,4940.528314,4942.230974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,4944.961802,4942.807305,4942.893477,4944.959635,4945.992792,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,4956.31059,4948.868948,4949.013947,4956.258418,4959.732904,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,4964.541052,4962.252227,4962.761898,4964.541052,4986.994628,0,NaN,0,7.00000000000003,1,2,66,0.5
162,5015.59852,5002.978064,5003.199236,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
163,5064.638151,5060.142675,5060.370001,5064.638151,5064.805817,1,NaN,0,5.99999999999996,2,1,65,0.5
164,5073.092117,5071.802622,5071.985127,5073.092117,5120.696266,1,NaN,0,5.99999999999996,2,1,65,0.5
165,5141.351683,5139.75985,5140.428853,5141.299344,5142.808172,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,5145.749499,5143.802667,5145.001496,5145.69716,5147.680824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,5150.381647,5148.475983,5148.770814,5150.381647,5150.485141,1,NaN,0,5.99999999999996,2,1,65,0.5
168,5158.456943,5156.659789,5157.195281,5158.456943,5158.518781,0,NaN,0,7.00000000000003,1,2,66,0.5
169,5176.954874,5167.745072,5168.016077,5176.902535,5203.165763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
170,5209.297245,5207.39758,5207.734078,5209.295073,5210.173403,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,5213.753222,5212.208727,5212.25406,5213.753222,5213.86022,0,NaN,0,7.00000000000003,1,2,66,0.5
172,5315.637313,5312.780825,5314.093487,5315.637313,5338.733054,0,NaN,0,7.00000000000003,1,2,66,0.5
173,5356.908316,5355.640993,5355.89132,5356.855816,5357.739312,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,5359.846804,5358.851147,5359.242139,5359.794476,5360.933805,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,5363.755127,5361.497797,5362.41496,5363.755127,5363.886293,0,NaN,0,7.00000000000003,1,2,66,0.5
176,5409.407939,5407.786279,5407.854111,5408.857613,5413.725594,1,NaN,0,7.00000000000003,1,2,66,0.5
177,5417.58774,5416.401077,5416.967741,5417.535412,5418.389069,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,5421.786561,5419.737231,5420.243401,5421.786561,5430.181528,0,NaN,0,7.00000000000003,1,2,66,0.5
179,5432.691346,5430.79902,5431.041019,5432.638845,5461.172899,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,5466.222217,5464.450891,5465.241548,5466.222217,5477.177668,0,NaN,0,7.00000000000003,1,2,66,0.5
181,5479.523825,5477.993337,5478.655167,5479.523825,5486.714962,0,NaN,0,7.00000000000003,1,2,66,0.5
182,5489.635957,5488.334795,5488.891954,5489.583618,5491.334277,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,5493.987939,5492.601278,5493.434108,5493.987939,5503.95006,0,NaN,0,7.00000000000003,1,2,66,0.5
184,5505.790053,5504.392231,5504.85089,5505.790053,5505.968725,0,NaN,0,7.00000000000003,1,2,66,0.5
185,5838.273229,5825.652446,5826.105111,NaN,5930.601526,NaN,NaN,0,7.00000000000003,1,2,66,0.5
186,5951.477937,5938.85732,5939.154325,NaN,5974.453351,NaN,NaN,0,5.99999999999996,2,1,65,0.5
187,5978.881,5977.133834,5978.311002,5978.881,5986.60013,1,NaN,0,5.99999999999996,2,1,65,0.5
188,5992.423112,5991.401783,5991.750776,5992.423112,6061.962001,0,NaN,0,7.00000000000003,1,2,66,0.5
189,6095.72336,6083.102744,6083.42741,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
190,6165.263582,6152.642965,6152.956803,NaN,6181.699855,NaN,NaN,0,7.00000000000003,1,2,66,0.5
191,6189.008159,6187.264661,6187.667165,6189.008159,6189.209653,1,NaN,0,5.99999999999996,2,1,65,0.5
192,6211.842062,6199.221447,6199.472111,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
193,6237.435793,6225.008676,6225.315175,NaN,6243.265103,NaN,NaN,0,7.00000000000003,1,2,66,0.5
194,6245.975431,6244.72893,6245.333595,6245.923098,6247.051754,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,6252.177235,6250.271408,6251.411076,6252.124907,6278.840627,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,6301.35687,6299.076713,6300.234375,6301.35687,6308.791007,1,NaN,0,5.99999999999996,2,1,65,0.5
197,6313.842654,6313.05099,6313.333829,6313.842654,6314.050326,0,NaN,0,7.00000000000003,1,2,66,0.5
198,6323.563616,6320.332795,6320.499967,6323.563616,6356.209651,1,NaN,0,5.99999999999996,2,1,65,0.5
199,6367.691439,6366.50011,6366.797115,6367.638939,6395.868492,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,6401.906641,6400.567974,6401.225138,6401.906641,6402.076307,0,NaN,0,7.00000000000003,1,2,66,0.5
201,6431.123185,6429.756024,6430.348021,6431.123185,6452.464272,0,NaN,0,7.00000000000003,1,2,66,0.5
202,6470.480028,6468.459375,6468.490208,6470.427528,6488.860621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,6600.099842,6598.312516,6598.356182,6600.099842,6600.238008,0,NaN,0,7.00000000000003,1,2,66,0.5
204,6618.378269,6617.763105,6617.807938,6618.378269,6630.201888,0,NaN,0,7.00000000000003,1,2,66,0.5
205,6640.289848,6639.245852,6639.656017,6640.237515,6641.016678,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,6644.426165,6643.302503,6643.487168,6644.426165,6664.586084,1,NaN,0,5.99999999999996,2,1,65,0.5
207,6677.744365,6675.776039,6677.037202,NaN,6685.096002,NaN,NaN,0,5.99999999999996,2,1,65,0.5
208,6688.317823,6686.844495,6687.531992,6688.265323,6689.000153,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,6694.904629,6693.19447,6694.229632,6694.904629,6695.091462,0,NaN,0,7.00000000000003,1,2,66,0.5
210,6716.328717,6713.176223,6714.861389,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
211,6735.099808,6730.235655,6734.73431,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
212,6748.519921,6743.23377,6745.963765,6748.519921,6756.618722,1,NaN,0,5.99999999999996,2,1,65,0.5
213,6762.029195,6758.940373,6759.271045,6761.976867,6857.195814,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
214,6859.469477,6857.791151,6858.235977,6859.469477,6865.118455,0,NaN,0,7.00000000000003,1,2,66,0.5
215,6868.748774,6866.860948,6867.451106,6868.748774,6881.490556,1,NaN,0,5.99999999999996,2,1,65,0.5
216,6883.38871,6882.174053,6882.751718,6883.336382,6885.327707,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
217,6888.889688,6887.126533,6888.270856,6888.889688,6894.267005,0,NaN,0,7.00000000000003,1,2,66,0.5
218,6896.123325,6894.695997,6895.458661,6896.070998,6897.511658,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
219,6899.686144,6898.893647,6899.07498,6899.633817,6904.13096,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
220,6910.405268,6909.583277,6909.719443,6910.35294,6911.184264,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
221,6912.787931,6911.703262,6912.106594,6912.735591,6914.584924,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
