trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
75,1618.941236,1618.160236,1618.402236,1618.888236,1626.747236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,1628.012736,1627.432736,1627.571236,1628.012736,1634.652236,0,NaN,0,7.00000000000003,1,2,66,0.5
77,1638.491736,1637.835736,1638.125236,1638.491736,1649.547736,0,NaN,0,7.00000000000003,1,2,66,0.5
78,1650.715736,1650.061736,1650.338236,1650.715736,1655.702736,0,NaN,0,7.00000000000003,1,2,66,0.5
79,1657.463736,1656.953736,1657.008736,1657.411736,1662.152236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,1663.458736,1662.710736,1662.991736,1663.405736,1668.807736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,1670.381236,1669.612236,1669.749236,1670.328736,1673.932236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,1675.448236,1674.619236,1674.879736,1675.448236,1683.048236,0,NaN,0,7.00000000000003,1,2,66,0.5
83,1698.564236,1697.796736,1698.179236,1698.564236,1705.777736,0,NaN,0,7.00000000000003,1,2,66,0.5
84,1717.177736,1716.604236,1716.757236,1717.124736,1721.027236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,1722.476236,1721.734236,1721.993236,1722.423736,1727.806236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,1729.062736,1728.421236,1728.659236,1729.062736,1736.283736,0,NaN,0,7.00000000000003,1,2,66,0.5
87,1738.260236,1737.397736,1737.810736,1738.207736,1742.975236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,1744.518236,1743.587236,1744.013736,1744.515736,1752.043736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,1753.407236,1752.719236,1752.966236,1753.407236,1759.785236,1,NaN,0,5.99999999999996,2,1,65,0.5
90,1761.913236,1761.148236,1761.493736,1761.913236,1776.866736,1,NaN,0,5.99999999999996,2,1,65,0.5
91,1778.288736,1777.378236,1777.770236,1778.235236,1785.123236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,1786.602236,1785.836236,1786.150236,1786.602236,1796.527236,0,NaN,0,7.00000000000003,1,2,66,0.5
93,1798.006236,1796.922236,1797.441736,1797.953736,1802.624736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,1803.900236,1803.139236,1803.431736,1803.847736,1809.595736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,1810.787736,1810.124236,1810.378736,1810.787736,1817.792736,0,NaN,0,7.00000000000003,1,2,66,0.5
96,1819.355236,1818.408236,1818.862736,1819.301736,1823.018236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,1824.588236,1823.869236,1824.155736,1824.588236,1827.509736,1,NaN,0,5.99999999999996,2,1,65,0.5
98,1842.123236,1841.260736,1841.623736,1842.123236,1857.069236,1,NaN,0,5.99999999999996,2,1,65,0.5
99,1858.583736,1857.851736,1858.073736,1858.531236,1863.644736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,1864.836236,1864.251236,1864.440236,1864.836236,1869.875736,0,NaN,0,7.00000000000003,1,2,66,0.5
101,1879.989236,1879.140736,1879.457236,1879.936236,1885.248736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,1886.475236,1885.840236,1886.031236,1886.475236,1889.997736,0,NaN,0,7.00000000000003,1,2,66,0.5
103,1898.181736,1897.450736,1897.736736,1898.129236,1901.772236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,1903.301736,1902.490236,1902.792736,1903.248736,1910.545736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,1912.322236,1911.284736,1911.712236,1912.269736,1920.846736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,1922.225736,1921.437736,1921.696236,1922.225736,1924.744236,1,NaN,0,5.99999999999996,2,1,65,0.5
107,2092.641236,2091.761736,2092.041736,2092.641236,2122.644736,1,NaN,0,5.99999999999996,2,1,65,0.5
108,2125.341236,2124.134736,2124.451236,2125.341236,2136.912236,1,NaN,0,5.99999999999996,2,1,65,0.5
109,2154.850736,2153.062736,2153.896736,2154.850736,2158.291736,0,NaN,0,7.00000000000003,1,2,66,0.5
110,2166.614736,2165.542736,2166.154736,2166.614736,2184.559236,0,NaN,0,7.00000000000003,1,2,66,0.5
111,2185.552236,2184.986736,2185.168736,2185.552236,2191.348736,0,NaN,0,7.00000000000003,1,2,66,0.5
112,2192.704736,2192.092236,2192.264236,2192.652236,2196.253236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,2197.878736,2197.162236,2197.247736,2197.826236,2201.226736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2202.715236,2201.875736,2202.158736,2202.662236,2207.544236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,2208.876236,2208.297736,2208.463236,2208.876236,2215.468736,0,NaN,0,7.00000000000003,1,2,66,0.5
116,2217.609736,2216.742736,2217.146736,2217.557236,2223.491236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,2225.120236,2224.417236,2224.579736,2225.120236,2233.218236,0,NaN,0,7.00000000000003,1,2,66,0.5
118,2234.432736,2233.880736,2234.019236,2234.432736,2238.741236,0,NaN,0,7.00000000000003,1,2,66,0.5
119,2241.056236,2240.167236,2240.633236,2241.056236,2247.239736,1,NaN,0,5.99999999999996,2,1,65,0.5
120,2248.708236,2247.771736,2248.229736,2248.708236,2252.722736,0,NaN,0,7.00000000000003,1,2,66,0.5
121,2255.402736,2254.518236,2254.979236,2255.349236,2259.648736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,2261.224236,2260.347236,2260.768736,2261.224236,2263.770236,1,NaN,0,5.99999999999996,2,1,65,0.5
123,2270.335736,2269.533236,2269.863736,2270.335736,2270.980736,1,NaN,0,5.99999999999996,2,1,65,0.5
124,2280.665736,2280.016236,2280.264736,2280.665736,2299.312736,0,NaN,0,7.00000000000003,1,2,66,0.5
125,2300.563236,2299.762736,2300.189736,2300.563236,2301.702736,0,NaN,0,7.00000000000003,1,2,66,0.5
126,2326.504736,2325.643736,2325.925736,2326.504736,2336.393236,1,NaN,0,5.99999999999996,2,1,65,0.5
127,2337.811736,2336.866736,2337.322736,2337.811736,2343.404236,1,NaN,0,5.99999999999996,2,1,65,0.5
128,2349.194736,2348.329736,2348.710236,2349.142236,2353.949736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,2355.448736,2354.753236,2354.921736,2355.396236,2359.863236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,2361.349736,2360.611736,2360.896736,2361.349736,2368.124236,1,NaN,0,5.99999999999996,2,1,65,0.5
131,2370.941736,2370.177236,2370.390236,2370.889236,2377.053236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,2378.708736,2377.874236,2378.065236,2378.655736,2384.458236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,2386.159736,2385.193736,2385.499736,2386.159736,2396.937236,0,NaN,0,7.00000000000003,1,2,66,0.5
134,2401.861736,2401.021736,2401.087736,2401.808736,2405.740236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,2407.915736,2407.072236,2407.360236,2407.863236,2416.297236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,2417.715236,2416.894236,2417.092236,2417.662736,2423.094736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,2424.905236,2423.915236,2424.198236,2424.852736,2433.553736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,2435.152736,2434.200236,2434.481236,2435.152736,2440.203236,0,NaN,0,7.00000000000003,1,2,66,0.5
139,2444.198736,2443.222736,2443.488736,2444.198736,2453.413236,0,NaN,0,7.00000000000003,1,2,66,0.5
140,2455.558236,2454.522236,2454.892236,2455.505236,2459.627236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,2469.236236,2468.379736,2468.658736,2469.183736,2473.167236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,2476.076736,2475.398736,2475.652236,2476.076736,2476.590736,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2484.488736,2483.770236,2483.987236,2484.435736,2494.807236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,2496.395736,2495.602236,2495.818736,2496.343236,2500.610236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,2502.426736,2501.317236,2501.632736,2502.426736,2507.556736,0,NaN,0,7.00000000000003,1,2,66,0.5
146,2509.641236,2508.767236,2509.164236,2509.589236,2517.820736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,2519.407736,2518.534736,2518.788736,2519.354736,2522.594236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,2525.056236,2524.327236,2524.552236,2525.003236,2540.814736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,2542.367236,2541.417736,2541.759236,2542.314236,2546.399236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,2548.191236,2547.175736,2547.410236,2548.139236,2551.599736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,2553.512236,2552.696236,2552.966236,2553.512236,2558.673236,1,NaN,0,5.99999999999996,2,1,65,0.5
152,2561.130236,2560.066736,2560.677736,2561.077236,2566.576236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,2567.909236,2567.190236,2567.346736,2567.856736,2571.237736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,2572.674736,2571.837236,2572.220236,2572.674736,2575.727236,1,NaN,0,5.99999999999996,2,1,65,0.5
155,2578.934236,2578.153236,2578.535736,2578.934236,2587.626236,1,NaN,0,5.99999999999996,2,1,65,0.5
156,2589.851236,2588.987236,2589.460236,2589.851236,2598.622236,1,NaN,0,5.99999999999996,2,1,65,0.5
157,2599.929236,2599.082736,2599.489236,2599.929236,2610.556236,1,NaN,0,5.99999999999996,2,1,65,0.5
158,2611.805736,2611.117236,2611.327236,2611.805736,2616.274236,0,NaN,0,7.00000000000003,1,2,66,0.5
159,2619.262236,2618.388236,2618.759236,2619.209736,2622.715236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,2624.341736,2623.477236,2623.812236,2624.288736,2631.659736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,2633.101736,2632.249236,2632.535236,2633.049236,2637.308236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,2638.997736,2638.154736,2638.491736,2638.944736,2647.352236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,2648.661736,2647.933236,2648.103236,2648.608736,2653.859736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,2655.511736,2654.588236,2654.877236,2655.458736,2662.730236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,2664.334236,2663.657236,2663.816736,2664.281236,2669.010236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,2670.533236,2669.698236,2670.009736,2670.481236,2678.269236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,2679.684236,2678.992736,2679.192736,2679.684236,2680.694236,0,NaN,0,7.00000000000003,1,2,66,0.5
168,2709.456236,2708.566736,2708.834736,2709.404236,2718.581736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,2720.041736,2719.316736,2719.452736,2719.989236,2724.023736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,2726.019736,2724.853736,2725.233236,2725.967236,2736.090736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,2737.649736,2736.878236,2737.128736,2737.649736,2740.515236,1,NaN,0,5.99999999999996,2,1,65,0.5
172,2754.267736,2753.515236,2753.784736,2754.215236,2760.430736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,2761.635736,2760.963736,2761.096736,2761.635736,2765.990236,0,NaN,0,7.00000000000003,1,2,66,0.5
174,2768.209236,2767.229736,2767.599736,2768.156736,2775.654236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,2777.335736,2776.382736,2776.676236,2777.282736,2779.091736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,2780.664236,2779.831736,2780.161236,2780.664236,2788.364736,1,NaN,0,5.99999999999996,2,1,65,0.5
177,2789.636736,2788.754736,2789.214736,2789.636736,2789.913236,0,NaN,0,7.00000000000003,1,2,66,0.5
178,2801.847736,2801.069236,2801.379736,2801.847736,2808.898736,1,NaN,0,5.99999999999996,2,1,65,0.5
179,3121.180236,3119.947736,3120.227236,3121.127736,3126.223236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,3129.642736,3128.809236,3128.939736,3129.590236,3133.296736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,3136.096236,3135.111236,3135.447236,3136.093736,3139.570736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,3141.165236,3140.188236,3140.479736,3141.165236,3145.322736,0,NaN,0,7.00000000000003,1,2,66,0.5
183,3149.821736,3148.314736,3148.754236,3149.768736,3153.259236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,3155.014736,3154.248736,3154.581236,3155.014736,3161.484236,1,NaN,0,5.99999999999996,2,1,65,0.5
185,3163.450236,3162.355736,3162.858736,3163.397236,3166.752736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,3167.838736,3167.264236,3167.399736,3167.785236,3171.123736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3173.000236,3172.056236,3172.434236,3172.946736,3176.915236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,3183.038236,3182.266736,3182.538736,3183.038236,3188.976736,1,NaN,0,5.99999999999996,2,1,65,0.5
189,3190.802236,3189.903236,3190.307736,3190.749236,3196.598736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,3197.760236,3197.156236,3197.306736,3197.760236,3203.004736,0,NaN,0,7.00000000000003,1,2,66,0.5
191,3205.546736,3204.938736,3205.135236,3205.546736,3208.986736,0,NaN,0,7.00000000000003,1,2,66,0.5
192,3212.310236,3211.471236,3211.917236,3212.310236,3217.245736,0,NaN,0,7.00000000000003,1,2,66,0.5
193,3220.187236,3219.440236,3219.705236,3220.134736,3223.674236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,3226.092736,3225.359236,3225.583236,3226.040236,3230.773736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,3232.084236,3231.471736,3231.559736,3232.081736,3238.727236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,3240.238236,3239.441236,3239.731236,3240.238236,3248.798736,1,NaN,0,5.99999999999996,2,1,65,0.5
197,3250.502236,3249.600236,3250.006736,3250.449736,3257.206736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,3258.538236,3257.886236,3258.066736,3258.538236,3264.838736,0,NaN,0,7.00000000000003,1,2,66,0.5
199,3266.573736,3265.719236,3266.094736,3266.520736,3271.613736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,3273.466736,3272.648236,3272.928236,3273.414236,3276.783236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,3278.707236,3277.950236,3278.175736,3278.654236,3284.903736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,3286.080736,3285.463236,3285.639236,3286.028236,3296.114736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,3297.885236,3296.818736,3297.079236,3297.885236,3304.556236,0,NaN,0,7.00000000000003,1,2,66,0.5
204,3305.919736,3305.110736,3305.492736,3305.919736,3310.707236,1,NaN,0,5.99999999999996,2,1,65,0.5
205,3313.336236,3312.381236,3312.793736,3313.283236,3315.924236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,3317.532236,3316.564736,3317.015236,3317.479736,3324.685736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,3326.186236,3325.480236,3325.738236,3326.186236,3336.068736,0,NaN,0,7.00000000000003,1,2,66,0.5
208,3338.459236,3337.413736,3338.000736,3338.459236,3343.997236,1,NaN,0,5.99999999999996,2,1,65,0.5
209,3347.518236,3346.463736,3346.942736,3347.465236,3354.229236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,3355.603736,3354.810736,3355.136236,3355.603736,3387.621236,1,NaN,0,5.99999999999996,2,1,65,0.5
211,3388.828736,3388.067236,3388.260236,3388.776236,3393.967736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,3395.886736,3395.021736,3395.303736,3395.833236,3400.604236,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,3402.267736,3401.460736,3401.773236,3402.215236,3408.274736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,3409.622736,3409.000236,3409.120236,3409.570236,3416.505736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,3418.393236,3417.342736,3417.709736,3418.391236,3424.547736,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,3426.298736,3425.465736,3425.814236,3426.246736,3434.324736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
217,3435.633736,3434.985736,3435.086736,3435.633736,3444.136236,0,NaN,0,7.00000000000003,1,2,66,0.5
218,3446.334236,3445.340236,3445.838736,3446.334236,3450.845736,1,NaN,0,5.99999999999996,2,1,65,0.5
