trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
36,2179.883155,2179.067155,2179.405155,2179.883155,2195.444655,0,NaN,0,7.00000000000003,1,2,66,0.5
37,2197.279655,2195.906655,2196.196155,2197.279655,2201.890655,1,NaN,0,5.99999999999996,2,1,65,0.5
38,2204.529655,2203.656155,2203.985655,2204.476655,2214.442155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
39,2216.445155,2215.175655,2215.373655,2216.442655,2220.301655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
40,2225.173155,2223.983655,2224.258655,2225.171155,2228.185155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
41,2230.741655,2229.505655,2229.769155,2230.741655,2242.038655,1,NaN,0,5.99999999999996,2,1,65,0.5
42,2244.780655,2243.179155,2243.475155,2244.728155,2259.393155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
43,2262.781655,2261.184655,2261.402655,2262.778655,2268.764155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
44,2271.729655,2269.886155,2269.912155,2271.729655,2279.770155,1,NaN,0,5.99999999999996,2,1,65,0.5
45,2288.859155,2287.269655,2287.341155,2288.859155,2384.426655,0,NaN,0,7.00000000000003,1,2,66,0.5
46,2393.132655,2391.762155,2392.005655,2393.132655,2393.651155,1,NaN,0,5.99999999999996,2,1,65,0.5
47,2422.623655,2420.820155,2421.143155,2422.623655,2427.763655,1,NaN,0,5.99999999999996,2,1,65,0.5
48,2430.598655,2429.341655,2429.403655,2430.596155,2442.085655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
49,2444.138655,2442.876155,2443.181155,2444.138655,2452.022655,1,NaN,0,5.99999999999996,2,1,65,0.5
50,2456.133155,2454.812655,2455.153155,2456.133155,2460.117655,1,NaN,0,5.99999999999996,2,1,65,0.5
51,2464.155155,2463.111155,2463.400655,2464.155155,2471.104155,1,NaN,0,5.99999999999996,2,1,65,0.5
52,2477.350655,2476.237155,2476.605155,2477.297655,2480.730155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
53,2487.880155,2484.735155,2485.648155,2487.827155,2497.414655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
54,2500.446655,2499.260155,2499.514655,2500.446655,2558.480155,1,NaN,0,5.99999999999996,2,1,65,0.5
55,2562.766655,2561.487655,2561.787655,2562.714155,2570.342155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
56,2588.794655,2587.065655,2587.542655,2588.742155,2603.282655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
57,2605.706655,2604.358155,2604.640655,2605.704155,2624.452155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
58,2627.581655,2626.720655,2626.753155,2627.581655,2636.930155,1,NaN,0,5.99999999999996,2,1,65,0.5
59,2640.660655,2639.078655,2639.513655,2640.660655,2735.708655,1,NaN,0,5.99999999999996,2,1,65,0.5
60,2788.065155,2777.444655,2777.694155,NaN,2798.505155,NaN,NaN,0,7.00000000000003,1,2,66,0.5
61,2800.818155,2800.093155,2800.242155,2800.818155,2806.305155,1,NaN,0,5.99999999999996,2,1,65,0.5
62,2808.982655,2808.038155,2808.292655,2808.982655,2813.646155,1,NaN,0,5.99999999999996,2,1,65,0.5
63,2818.095155,2817.108155,2817.342655,2818.095155,2826.165655,0,NaN,0,7.00000000000003,1,2,66,0.5
64,2830.273655,2827.968655,2828.799155,2829.722655,2832.079155,1,NaN,0,7.00000000000003,1,2,66,0.5
65,2837.405155,2836.591155,2836.658655,2837.405155,2853.461155,0,NaN,0,7.00000000000003,1,2,66,0.5
66,2859.915655,2858.400655,2858.712155,2859.913655,2863.041655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,2865.242655,2863.906655,2864.191655,2865.242655,2869.023655,1,NaN,0,5.99999999999996,2,1,65,0.5
68,2882.550155,2880.326155,2880.614155,NaN,2888.973155,NaN,NaN,0,5.99999999999996,2,1,65,0.5
69,2896.417155,2895.121155,2895.411655,2896.417155,2903.439655,1,NaN,0,5.99999999999996,2,1,65,0.5
70,2907.928655,2906.653155,2907.156155,2907.876155,2910.585155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
71,2923.287155,2922.181155,2922.867155,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
72,2938.229155,2934.472655,2935.765655,2938.229155,2939.803155,0,NaN,0,7.00000000000003,1,2,66,0.5
73,2949.807655,2948.520655,2948.679155,2949.807655,2972.381655,0,NaN,0,7.00000000000003,1,2,66,0.5
74,2974.937155,2973.437655,2973.986155,2974.884155,2978.574655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
75,2981.720155,2980.649155,2980.911655,2981.720155,2988.159655,1,NaN,0,5.99999999999996,2,1,65,0.5
76,2990.714655,2989.646655,2989.709155,2990.714655,2996.780155,1,NaN,0,5.99999999999996,2,1,65,0.5
77,3000.094155,2998.482155,2999.209655,3000.091655,3020.978655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,3027.106655,3025.797155,3026.127155,3027.053655,3040.227155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
79,3044.042655,3041.942655,3041.996655,3044.042655,3057.820155,1,NaN,0,5.99999999999996,2,1,65,0.5
80,3060.908655,3060.061655,3060.266155,3060.908655,3068.378155,1,NaN,0,5.99999999999996,2,1,65,0.5
81,3071.748655,3069.876655,3070.237655,3071.746155,3291.151655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
82,3293.537655,3292.732155,3292.744155,3293.537655,3300.705155,1,NaN,0,5.99999999999996,2,1,65,0.5
83,3305.190155,3303.877655,3304.107155,3305.190155,3313.950655,1,NaN,0,5.99999999999996,2,1,65,0.5
84,3316.944155,3315.300655,3315.644155,3316.891155,3322.048155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
85,3324.043655,3323.271655,3323.387155,3324.043655,3331.209655,1,NaN,0,5.99999999999996,2,1,65,0.5
86,3334.049155,3332.941155,3333.286655,3334.049155,3338.642155,0,NaN,0,7.00000000000003,1,2,66,0.5
87,3341.858655,3340.504155,3340.961155,3341.858655,3348.325155,0,NaN,0,7.00000000000003,1,2,66,0.5
88,3353.937155,3352.536655,3352.575155,3353.937155,3360.542155,1,NaN,0,5.99999999999996,2,1,65,0.5
89,3366.961655,3365.786155,3366.337655,3366.961655,3374.288655,0,NaN,0,7.00000000000003,1,2,66,0.5
90,3426.346655,3415.725155,3415.760155,NaN,3434.639155,NaN,NaN,0,7.00000000000003,1,2,66,0.5
91,3440.520155,3439.366655,3439.984155,3440.520155,3440.870155,0,NaN,0,7.00000000000003,1,2,66,0.5
92,3449.962655,3448.757655,3449.199155,3449.962655,3456.230655,0,NaN,0,7.00000000000003,1,2,66,0.5
93,3482.394655,3481.284655,3481.458655,3482.394655,3486.302655,1,NaN,0,5.99999999999996,2,1,65,0.5
94,3492.810155,3491.535655,3492.009655,3492.810155,3495.425655,0,NaN,0,7.00000000000003,1,2,66,0.5
95,3503.457655,3501.367155,3501.592155,3503.457655,3581.623655,0,NaN,0,7.00000000000003,1,2,66,0.5
96,3586.840155,3584.652655,3584.708655,3586.840155,3625.252655,1,NaN,0,5.99999999999996,2,1,65,0.5
97,3630.546655,3629.501155,3629.692655,3630.546655,3713.681655,1,NaN,0,5.99999999999996,2,1,65,0.5
98,3716.612655,3715.185655,3715.877155,3716.612655,3725.468155,1,NaN,0,5.99999999999996,2,1,65,0.5
99,3727.999155,3726.640155,3727.006655,3727.996655,3739.744155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
100,3742.428655,3741.074155,3741.112655,3742.428655,3781.575155,1,NaN,0,5.99999999999996,2,1,65,0.5
101,3784.986655,3783.458155,3783.920655,3784.983655,3791.066155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
102,3794.778655,3793.482155,3793.604155,3794.778655,3802.306655,1,NaN,0,5.99999999999996,2,1,65,0.5
103,3807.030155,3805.588155,3805.816655,3807.030155,3814.879155,1,NaN,0,5.99999999999996,2,1,65,0.5
104,3818.492655,3817.274155,3817.599155,3818.439655,3828.315155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
105,3830.890655,3829.844655,3829.885155,3830.890655,3839.694655,1,NaN,0,5.99999999999996,2,1,65,0.5
106,3842.299655,3841.159655,3841.359655,3842.247155,3848.036655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
107,3850.336655,3849.489655,3849.527655,3850.336655,3870.892655,1,NaN,0,5.99999999999996,2,1,65,0.5
108,3873.589655,3871.827155,3872.854155,3873.589655,3883.292155,1,NaN,0,5.99999999999996,2,1,65,0.5
109,3885.723155,3884.670155,3884.979655,3885.720155,3941.225655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
110,3945.447155,3943.893655,3944.210655,3945.394155,3951.146655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
111,3953.581155,3952.773655,3952.930655,3953.581155,3961.923655,1,NaN,0,5.99999999999996,2,1,65,0.5
112,3964.325655,3963.268655,3963.632655,3964.325655,3993.083155,1,NaN,0,5.99999999999996,2,1,65,0.5
113,3998.322655,3996.942155,3996.977655,3998.322655,4004.682155,1,NaN,0,5.99999999999996,2,1,65,0.5
114,4007.380155,4006.211155,4006.481655,4007.327655,4308.149655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
115,4311.765655,4310.219155,4310.674655,4311.765655,4313.167155,1,NaN,0,5.99999999999996,2,1,65,0.5
116,4321.300655,4319.467655,4319.904155,4321.248155,4346.663655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
117,4349.536655,4348.084155,4348.423655,4349.484155,4353.672655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
118,4356.731655,4355.670655,4355.762155,4356.731655,4363.787655,1,NaN,0,5.99999999999996,2,1,65,0.5
119,4365.888655,4364.746155,4365.024155,4365.836155,4369.664155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
120,4372.449155,4371.481155,4371.727655,4372.449155,4379.250655,1,NaN,0,5.99999999999996,2,1,65,0.5
121,4381.203655,4380.200155,4380.479155,4381.151155,4393.443655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,4395.730655,4394.871655,4395.060155,4395.677656,4405.114655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,4407.099655,4406.213155,4406.444155,4407.046155,4414.213155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
124,4416.894655,4415.808155,4416.027155,4416.894655,4423.371155,1,NaN,0,5.99999999999996,2,1,65,0.5
125,4425.567155,4424.557655,4424.983655,4425.567155,4431.598155,1,NaN,0,5.99999999999996,2,1,65,0.5
126,4435.228655,4434.318655,4434.545655,4435.228655,4441.869155,0,NaN,0,7.00000000000003,1,2,66,0.5
127,4444.684155,4443.788655,4444.043155,4444.631655,4457.567155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,4459.878155,4459.062155,4459.107655,4459.875655,4469.061655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
129,4471.444655,4470.578155,4470.859655,4471.444655,4479.945655,1,NaN,0,5.99999999999996,2,1,65,0.5
130,4481.931155,4481.064155,4481.100655,4481.931155,4486.223155,1,NaN,0,5.99999999999996,2,1,65,0.5
131,4492.232655,4491.345655,4491.593155,4492.179655,4507.200655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
132,4513.066655,4511.319655,4511.807155,4513.064155,4517.315655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
133,4519.159655,4518.516656,4518.561655,4519.159655,4529.738155,1,NaN,0,5.99999999999996,2,1,65,0.5
134,4532.620655,4531.452655,4531.747155,4532.618655,4656.210655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,4660.213655,4658.952655,4659.158655,4660.213655,4665.706155,1,NaN,0,5.99999999999996,2,1,65,0.5
136,4668.743155,4667.618155,4667.676655,4668.743155,4673.148155,1,NaN,0,5.99999999999996,2,1,65,0.5
137,4676.897155,4675.414155,4675.859155,4676.894655,4684.636155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
138,4701.765155,4700.367655,4700.577155,4701.712155,4709.136655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,4711.906155,4710.645655,4710.966655,4711.853155,4715.882655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,4717.756655,4716.903655,4717.145155,4717.756655,4726.531155,1,NaN,0,5.99999999999996,2,1,65,0.5
141,4729.234655,4727.441655,4727.879655,4729.181655,4735.056655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
142,4737.196155,4736.117155,4736.369655,4737.193155,4746.050656,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
143,4748.307655,4747.490655,4747.640155,4748.307655,4756.846655,1,NaN,0,5.99999999999996,2,1,65,0.5
144,4760.280155,4758.422155,4758.824655,4760.227155,4773.117655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,4776.373655,4775.510655,4775.780155,4776.373655,4785.834155,1,NaN,0,5.99999999999996,2,1,65,0.5
146,4788.357655,4787.764155,4787.818655,4788.357655,4794.851155,1,NaN,0,5.99999999999996,2,1,65,0.5
147,4798.505155,4797.111655,4797.641655,4798.451655,4802.892155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
148,4804.735155,4803.850655,4804.170655,4804.735155,4812.023655,1,NaN,0,5.99999999999996,2,1,65,0.5
149,4813.930155,4813.097155,4813.232655,4813.927655,4817.766655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,4826.184655,4825.134155,4825.349655,4826.131655,4832.017655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
151,4834.266155,4833.638155,4833.740655,4834.266155,4841.951655,1,NaN,0,5.99999999999996,2,1,65,0.5
152,4845.590155,4844.633155,4844.770655,4845.537655,4854.005155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
153,4856.093155,4855.176655,4855.362155,4856.040655,4867.204155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
154,4869.629155,4868.911655,4869.048655,4869.629155,4880.506655,1,NaN,0,5.99999999999996,2,1,65,0.5
155,4882.410155,4881.661655,4881.853655,4882.410155,4891.517655,1,NaN,0,5.99999999999996,2,1,65,0.5
156,4896.351655,4895.416655,4895.720155,4896.351655,4901.757655,1,NaN,0,5.99999999999996,2,1,65,0.5
157,4904.978655,4903.566655,4903.872155,4904.976155,4910.191655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
158,4911.788155,4910.982655,4911.095155,4911.788155,4916.797655,1,NaN,0,5.99999999999996,2,1,65,0.5
159,4920.439655,4919.379655,4919.416155,4920.439655,4926.354655,1,NaN,0,5.99999999999996,2,1,65,0.5
160,4929.227655,4928.208655,4928.538155,4929.227655,4934.380155,1,NaN,0,5.99999999999996,2,1,65,0.5
161,4937.397655,4936.288656,4936.711155,4937.397655,4944.066155,0,NaN,0,7.00000000000003,1,2,66,0.5
162,4946.225655,4944.933155,4945.239655,4946.223155,4951.958155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
163,4954.168655,4953.513655,4953.547155,4954.168655,4959.892155,1,NaN,0,5.99999999999996,2,1,65,0.5
164,4962.833155,4961.777655,4962.197655,4962.833155,4970.200655,0,NaN,0,7.00000000000003,1,2,66,0.5
165,4974.523655,4973.492655,4973.781655,4974.471155,4978.311655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
166,4981.118655,4980.175155,4980.468155,4981.118655,4990.666655,1,NaN,0,5.99999999999996,2,1,65,0.5
167,4994.689655,4992.434655,4992.747155,4994.687655,5004.432655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
168,5008.022155,5006.810655,5007.157655,5008.019655,5038.647655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
169,5041.689655,5040.462655,5040.501655,5041.689655,5048.859655,1,NaN,0,5.99999999999996,2,1,65,0.5
170,5152.009155,5151.165655,5151.230655,5152.009155,5158.861655,1,NaN,0,5.99999999999996,2,1,65,0.5
171,5171.320655,5169.900655,5170.202655,5171.318155,5173.842155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,5176.376155,5175.480655,5175.512155,5176.376155,5189.873655,1,NaN,0,5.99999999999996,2,1,65,0.5
173,5192.418655,5191.133655,5191.328655,5192.416155,5203.562155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,5206.318655,5205.403155,5205.545155,5206.316655,5210.818655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
175,5212.880155,5211.836655,5212.158655,5212.880155,5219.596655,1,NaN,0,5.99999999999996,2,1,65,0.5
176,5222.713655,5221.656155,5221.782155,5222.713655,5230.420655,0,NaN,0,7.00000000000003,1,2,66,0.5
177,5234.144655,5231.735655,5233.351155,5234.144655,5241.435655,0,NaN,0,7.00000000000003,1,2,66,0.5
178,5243.217155,5242.073155,5242.534155,5243.217155,5251.040655,1,NaN,0,5.99999999999996,2,1,65,0.5
179,5253.558155,5251.658655,5251.809155,5253.505155,5261.012655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
180,5263.200155,5262.272155,5262.293655,5263.197155,5267.884655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
181,5269.747155,5269.038655,5269.224155,5269.747155,5293.307155,1,NaN,0,5.99999999999996,2,1,65,0.5
182,5299.526155,5298.310655,5298.720155,5299.473155,5305.790655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
183,5307.958155,5306.858655,5307.180655,5307.905155,5312.315155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
184,5314.264655,5313.585155,5313.633155,5314.264655,5323.393655,1,NaN,0,5.99999999999996,2,1,65,0.5
185,5325.675655,5324.223155,5324.669155,5325.623155,5334.410655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
186,5336.555155,5335.537155,5335.915655,5336.555155,5342.747155,0,NaN,0,7.00000000000003,1,2,66,0.5
187,5344.622655,5343.708655,5343.916155,5344.622655,5353.279155,1,NaN,0,5.99999999999996,2,1,65,0.5
188,5355.045655,5354.121655,5354.307655,5355.045655,5362.351655,1,NaN,0,5.99999999999996,2,1,65,0.5
189,5364.567655,5363.579655,5363.995655,5364.567655,5373.939655,1,NaN,0,5.99999999999996,2,1,65,0.5
190,5376.514655,5375.122155,5375.568655,5376.462155,5380.566655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
191,5382.132155,5381.579155,5381.680155,5382.132155,5409.463655,1,NaN,0,5.99999999999996,2,1,65,0.5
192,5411.525155,5410.367155,5410.392155,5411.472655,5416.258155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
193,5417.891155,5417.417655,5417.432655,5417.891155,5428.712655,1,NaN,0,5.99999999999996,2,1,65,0.5
194,5433.133655,5432.295655,5432.568655,5433.133655,5441.047655,1,NaN,0,5.99999999999996,2,1,65,0.5
195,5444.715155,5443.527155,5444.001655,5444.712655,5452.122655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
196,5454.601155,5453.650155,5453.886655,5454.598155,5461.205155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
197,5462.856155,5461.995155,5462.160155,5462.856155,5469.242155,1,NaN,0,5.99999999999996,2,1,65,0.5
198,5471.438655,5470.161655,5470.619655,5471.385655,5479.160655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
199,5480.663655,5479.799155,5480.098155,5480.663655,5486.909655,1,NaN,0,5.99999999999996,2,1,65,0.5
200,5490.605155,5488.291155,5488.442655,5490.552655,5501.572155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,5503.727155,5502.755655,5502.979155,5503.727155,5509.782155,1,NaN,0,5.99999999999996,2,1,65,0.5
202,5513.133655,5512.017155,5512.402655,5513.131155,5517.654155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
203,5519.828655,5518.936655,5519.160155,5519.826155,5525.000155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,5526.619155,5525.940655,5526.138655,5526.619155,5532.531155,1,NaN,0,5.99999999999996,2,1,65,0.5
205,5534.513155,5533.750655,5533.921155,5534.513155,5542.609655,1,NaN,0,5.99999999999996,2,1,65,0.5
206,5545.088155,5543.701155,5544.294155,5545.085155,5548.882155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
207,5550.903155,5550.082655,5550.243155,5550.903155,5557.420655,1,NaN,0,5.99999999999996,2,1,65,0.5
208,5559.577655,5558.736655,5558.993655,5559.577655,5566.028655,1,NaN,0,5.99999999999996,2,1,65,0.5
209,5568.022655,5566.813155,5567.336155,5567.969655,5573.421155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
210,5575.237655,5574.263655,5574.653655,5575.237655,5580.973655,1,NaN,0,5.99999999999996,2,1,65,0.5
211,5583.744655,5582.656655,5582.797155,5583.692655,5596.750155,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
212,5598.666155,5597.481655,5597.856156,5598.663155,5604.447655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
213,5606.019655,5605.186655,5605.548155,5606.019655,5614.215155,1,NaN,0,5.99999999999996,2,1,65,0.5
214,5616.275155,5615.070655,5615.352155,5616.222655,5627.144655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
215,5628.999655,5628.137155,5628.237655,5628.999655,5635.939155,1,NaN,0,5.99999999999996,2,1,65,0.5
216,5637.743655,5636.821155,5637.166155,5637.743655,5644.464655,1,NaN,0,5.99999999999996,2,1,65,0.5
217,5647.110655,5645.964655,5646.507655,5647.110655,5655.932655,1,NaN,0,5.99999999999996,2,1,65,0.5
218,5658.457155,5657.283155,5657.673155,5658.403655,5663.796155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
219,5665.348655,5664.601155,5664.757155,5665.348655,5672.069156,1,NaN,0,5.99999999999996,2,1,65,0.5
220,5673.688655,5672.835655,5673.117155,5673.688655,5682.320155,1,NaN,0,5.99999999999996,2,1,65,0.5
221,5683.709155,5682.960155,5683.245655,5683.709155,5690.522155,1,NaN,0,5.99999999999996,2,1,65,0.5
