trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
119,1894.229614,1893.367114,1893.742114,1894.176614,1896.956614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
120,1898.127114,1897.375614,1897.742614,1898.074614,1900.565614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
121,1902.100114,1900.997114,1901.308614,1902.047114,1904.503614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,1905.967614,1905.224114,1905.402614,1905.915114,1907.938114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
123,1909.277614,1908.466614,1908.830614,1909.225114,1911.273114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
124,1912.248114,1911.624614,1911.910114,1912.236614,1915.158114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
125,1917.046614,1915.666114,1916.215114,1916.994114,1919.589114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
126,1920.856114,1920.015114,1920.220114,1920.803614,1922.924614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
127,1924.188114,1923.692114,1923.707614,1924.135614,1925.738114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,1926.888114,1926.162114,1926.415114,1926.835114,1929.754114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
129,1931.006614,1930.148114,1930.588614,1930.954114,1933.984114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
130,1936.830114,1935.117114,1935.324614,1936.777614,1938.633114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
131,1940.348114,1939.519114,1939.781614,1940.348114,1946.925114,1,NaN,0,5.99999999999996,2,1,65,0.5
132,1954.799614,1953.877114,1954.286114,1954.747114,1956.854114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
133,1958.050614,1957.285114,1957.623614,1957.998114,1960.167114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
134,1961.201114,1960.590614,1960.838114,1961.201114,1964.865114,1,NaN,0,5.99999999999996,2,1,65,0.5
135,1968.722114,1967.499114,1967.915114,1968.669614,1972.173614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
136,1973.532114,1972.626114,1973.017114,1973.479614,1975.794614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
137,1977.214614,1976.205614,1976.479114,1977.162114,1979.326614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
138,1980.776614,1980.011614,1980.206614,1980.724114,1982.988614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,1984.267114,1983.470614,1983.724614,1984.213614,1986.241114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,1987.562614,1986.664114,1986.902614,1987.510114,1989.073614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
141,1990.315114,1989.599114,1989.800614,1990.263114,1992.416114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
142,1993.564114,1992.931114,1993.103114,1993.561614,1995.467114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
143,1996.863114,1996.043614,1996.391114,1996.809614,1999.028114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
144,2000.183614,1999.392114,1999.628114,2000.131114,2001.727614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,2002.883614,2002.250614,2002.430114,2002.883614,2009.266614,1,NaN,0,5.99999999999996,2,1,65,0.5
146,2010.586614,2009.799614,2010.133614,2010.586614,2031.175614,1,NaN,0,5.99999999999996,2,1,65,0.5
147,2032.879114,2032.206614,2032.315114,2032.879114,2078.206614,0,NaN,0,7.00000000000003,1,2,66,0.5
148,2079.344614,2078.564614,2078.879114,2079.344614,2081.044614,1,NaN,0,5.99999999999996,2,1,65,0.5
149,2104.831614,2103.861614,2104.356614,2104.779114,2109.598614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,2110.889114,2110.126614,2110.441614,2110.836614,2113.174114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
151,2114.319614,2113.558114,2113.833114,2114.319614,2132.355114,1,NaN,0,5.99999999999996,2,1,65,0.5
152,2134.950614,2134.074614,2134.491114,2134.897614,2138.083114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,2139.483114,2138.720614,2139.070114,2139.483114,2145.764614,1,NaN,0,5.99999999999996,2,1,65,0.5
154,2147.087614,2146.233614,2146.527114,2147.035114,2150.332114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,2151.722614,2150.796114,2151.237614,2151.670614,2154.514614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
156,2155.896114,2154.924614,2155.251114,2155.843114,2158.325114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
157,2159.648114,2158.772114,2159.158114,2159.596114,2162.347614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
158,2163.558114,2162.764114,2163.054614,2163.506114,2165.844614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
159,2167.320114,2166.684614,2166.845614,2167.267614,2169.604114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
160,2170.837114,2169.998614,2170.241614,2170.785114,2171.793614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
161,2173.198114,2172.363114,2172.743114,2173.145614,2175.833614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,2177.073114,2176.231114,2176.477114,2177.021114,2179.239614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
163,2180.666614,2179.997114,2180.171614,2180.613614,2183.361114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
164,2184.642114,2183.762614,2184.043114,2184.590114,2187.003114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
165,2188.346114,2187.839114,2187.894614,2188.293114,2191.489114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
166,2192.711114,2191.838114,2192.015114,2192.658114,2195.253614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
167,2196.519114,2195.712614,2195.961614,2196.466114,2198.636614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
168,2199.899114,2199.088614,2199.352614,2199.846614,2202.734114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
169,2204.477614,2203.664614,2203.881114,2204.425114,2206.495614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,2207.998114,2207.394114,2207.561614,2207.945614,2210.775114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
171,2211.897114,2211.171614,2211.377114,2211.844114,2214.279114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
172,2215.838614,2215.115614,2215.301114,2215.785614,2217.930114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
173,2219.608614,2218.795114,2219.041614,2219.555614,2221.825114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
174,2223.208614,2222.533114,2222.793614,2223.156114,2226.176114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,2227.518114,2226.614614,2226.949614,2227.515614,2230.165114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
176,2231.945614,2231.132114,2231.401614,2231.945614,2240.116614,0,NaN,0,7.00000000000003,1,2,66,0.5
177,2241.693614,2240.820614,2241.212614,2241.640614,2244.246614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
178,2245.514114,2244.657614,2244.902614,2245.461614,2247.787614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
179,2248.951614,2248.247114,2248.419114,2248.949614,2251.484114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
180,2252.962614,2252.282114,2252.439614,2252.962614,2303.080114,0,NaN,0,7.00000000000003,1,2,66,0.5
181,2305.324114,2303.998614,2304.261114,2305.271614,2308.023614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
182,2329.356114,2327.468114,2328.124114,2329.303114,2332.318114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
183,2337.101114,2336.209114,2336.328114,2337.101114,2339.671114,1,NaN,0,5.99999999999996,2,1,65,0.5
184,2354.161614,2353.402614,2353.783614,2354.161614,2360.677614,1,NaN,0,5.99999999999996,2,1,65,0.5
185,2362.419614,2361.243614,2361.584614,2362.414114,2364.579614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
186,2366.020114,2365.162614,2365.421114,2365.967614,2368.007114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
187,2369.370614,2368.597614,2368.826614,2369.368114,2371.928614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
188,2373.465114,2372.740114,2372.984614,2373.412114,2376.422114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,2377.585614,2376.810614,2377.085614,2377.532114,2379.636114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,2381.127614,2380.252614,2380.636614,2381.074614,2383.356114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
191,2384.469114,2383.759114,2384.041114,2384.416114,2386.751114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
192,2387.982614,2387.182114,2387.534614,2387.929614,2390.721114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
193,2392.099114,2391.205114,2391.522114,2392.045614,2394.199614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
194,2395.579114,2394.812114,2395.125114,2395.526614,2397.615614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
195,2398.968614,2398.048114,2398.295114,2398.916114,2402.204114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
196,2403.673614,2402.928114,2403.102614,2403.673614,2405.707114,0,NaN,0,7.00000000000003,1,2,66,0.5
197,2572.342114,2571.291114,2571.733614,2572.340114,2576.699614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,2577.866614,2577.091614,2577.331114,2577.814114,2579.964614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
199,2581.598114,2580.417614,2580.905614,2581.545614,2583.391614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
200,2584.941614,2584.089614,2584.451614,2584.889114,2587.393114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
201,2588.742614,2587.884614,2588.135614,2588.689614,2590.988114,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
202,2592.772614,2591.795614,2591.971614,2592.772614,2593.142114,0,NaN,0,7.00000000000003,1,2,66,0.5
203,2636.953114,2636.126114,2636.499614,2636.901114,2639.869114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,2641.066114,2640.336114,2640.675614,2641.013114,2643.175114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
205,2644.471114,2643.634614,2643.898114,2644.418614,2647.373614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
