trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
19,1560.853243,1556.018743,1556.382247,1560.853243,1567.840243,1,NaN,0,8.99999999999999,2,1,65,0.5
20,1570.457243,1569.476243,1569.724743,1570.457243,1581.728243,1,NaN,0,8.99999999999999,2,1,65,0.5
21,1596.038243,1583.506245,1583.971243,NaN,1750.529743,NaN,NaN,0,8.99999999999999,2,1,65,0.5
22,1763.585748,1751.054743,1751.593244,NaN,1769.457743,NaN,NaN,0,8.00000000000001,1,2,66,0.5
23,1784.692743,1772.161243,1772.594743,NaN,1897.887243,NaN,NaN,0,8.99999999999999,2,1,65,0.5
24,1900.896243,1898.966247,1899.379243,1900.843244,2000.226743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
25,2013.388243,2000.857243,2001.032743,NaN,2017.600747,NaN,NaN,0,8.99999999999999,2,1,65,0.5
26,2020.177243,2019.052743,2019.399243,2020.124247,2025.541243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
27,2028.300743,2027.168743,2027.396243,2028.300743,2043.257743,1,NaN,0,8.99999999999999,2,1,65,0.5
28,2056.302243,2044.023243,2044.180243,NaN,2326.722743,NaN,NaN,0,8.99999999999999,2,1,65,0.5
29,2337.159743,2335.690743,2335.927243,2337.159743,2337.897243,0,NaN,0,8.00000000000001,1,2,66,0.5
30,2344.428743,2343.563243,2343.814745,2344.375243,2354.103243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
31,2356.221743,2355.243743,2355.427743,2356.221743,2361.325743,1,NaN,0,8.99999999999999,2,1,65,0.5
32,2365.565743,2364.235743,2364.747743,2365.563243,2414.579245,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
33,2416.730743,2415.534243,2415.807743,2416.678243,2424.248747,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
34,2427.570243,2426.267243,2426.938243,2427.517243,2432.054243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
35,2434.086747,2433.107247,2433.185243,2434.086747,2440.868743,1,NaN,0,8.99999999999999,2,1,65,0.5
36,2442.627744,2441.542243,2441.645743,2442.627744,2467.494743,1,NaN,0,8.99999999999999,2,1,65,0.5
37,2469.451243,2468.311743,2468.724744,2469.398743,2473.708245,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
38,2475.681243,2474.692243,2475.063243,2475.681243,2482.174243,0,NaN,0,8.00000000000001,1,2,66,0.5
39,2483.582245,2482.849743,2482.977243,2483.582245,2488.656743,1,NaN,0,8.99999999999999,2,1,65,0.5
40,2490.542743,2489.435243,2489.870243,2490.542743,2559.245743,0,NaN,0,8.00000000000001,1,2,66,0.5
41,2567.012243,2565.033743,2565.916743,2566.959243,2578.283743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
42,2584.696243,2583.841243,2583.889243,2584.643743,2593.398747,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
43,2599.413743,2598.367743,2598.505245,2599.360743,2603.213243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
44,2605.892743,2604.962243,2604.981243,2605.892743,2611.513243,0,NaN,0,8.00000000000001,1,2,66,0.5
45,2613.859743,2612.919747,2612.941743,2613.806743,2618.121243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
46,2619.981744,2619.246743,2619.334743,2619.929243,2626.730747,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
47,2628.360747,2627.614243,2627.689747,2628.308243,2636.287243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
48,2638.476243,2637.628243,2637.750743,2638.476243,2645.899238,1,NaN,0,8.99999999999999,2,1,65,0.5
49,2651.782243,2650.717747,2650.830743,2651.729243,2657.242247,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
50,2659.737743,2658.772744,2658.943743,2659.684243,2664.773744,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
51,2666.761243,2666.029243,2666.188743,2666.761243,2671.964743,0,NaN,0,8.00000000000001,1,2,66,0.5
52,2673.256243,2672.594243,2672.689243,2673.203745,2689.717743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
53,2698.322243,2696.504243,2697.463243,2698.322243,2712.069743,0,NaN,0,8.00000000000001,1,2,66,0.5
54,2714.345743,2713.311243,2713.603245,2714.293243,2721.724243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
55,2723.686243,2722.932747,2723.045743,2723.633743,2730.486243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
56,2732.982243,2732.242743,2732.317743,2732.982243,2739.655243,0,NaN,0,8.00000000000001,1,2,66,0.5
57,2741.205743,2740.343743,2740.397243,2741.152743,2751.675243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
58,2753.099244,2752.432243,2752.505243,2753.099244,2934.880243,1,NaN,0,8.99999999999999,2,1,65,0.5
59,2940.377245,2938.129743,2938.434743,2940.377245,2945.042243,1,NaN,0,8.99999999999999,2,1,65,0.5
60,2947.893743,2946.813743,2947.080243,2947.893743,2957.102743,1,NaN,0,8.99999999999999,2,1,65,0.5
61,2959.443743,2958.169243,2958.333744,2959.390243,2964.630743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
62,2967.110744,2966.208243,2966.334243,2967.057743,2972.493243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
63,2974.127743,2973.396743,2973.442745,2974.127743,2978.418743,0,NaN,0,8.00000000000001,1,2,66,0.5
64,2982.452243,2981.574243,2981.668243,2982.399243,2986.963243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
65,2989.259243,2988.459743,2988.540243,2989.259243,2994.248743,1,NaN,0,8.99999999999999,2,1,65,0.5
66,2996.788243,2995.225743,2995.590243,2996.735747,3006.102243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
67,3008.348743,3007.515243,3007.673243,3008.296247,3012.510237,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
68,3014.165243,3013.429743,3013.518243,3014.162243,3031.325243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
69,3035.133744,3033.469243,3033.670743,3035.080247,3042.732743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
70,3044.337247,3043.586747,3043.685743,3044.284743,3048.656245,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
71,3050.386243,3049.716743,3049.746243,3050.333243,3054.893243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
72,3056.654743,3055.929243,3055.959243,3056.654743,3063.997743,1,NaN,0,8.99999999999999,2,1,65,0.5
73,3066.103743,3065.423743,3065.544743,3066.050743,3073.006747,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
74,3074.475744,3073.606747,3073.752743,3074.423243,3080.341744,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
75,3081.596743,3080.972244,3081.035243,3081.596743,3087.256243,1,NaN,0,8.99999999999999,2,1,65,0.5
76,3088.919743,3088.208743,3088.451243,3088.919743,3089.600743,1,NaN,0,8.99999999999999,2,1,65,0.5
77,3101.655743,3100.772743,3100.882743,3101.603243,3104.608247,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
78,3106.104743,3105.445744,3105.563243,3106.104743,3112.923243,1,NaN,0,8.99999999999999,2,1,65,0.5
79,3114.095243,3113.506743,3113.626743,3114.095243,3118.938743,1,NaN,0,8.99999999999999,2,1,65,0.5
80,3121.069243,3120.262744,3120.377243,3121.069243,3126.407743,0,NaN,0,8.00000000000001,1,2,66,0.5
81,3127.858743,3127.109243,3127.303743,3127.858743,3131.982243,1,NaN,0,8.99999999999999,2,1,65,0.5
82,3135.252743,3133.332743,3134.635243,3135.252743,3139.510243,0,NaN,0,8.00000000000001,1,2,66,0.5
83,3143.100743,3141.093243,3142.392243,3143.100743,3149.485243,0,NaN,0,8.00000000000001,1,2,66,0.5
84,3153.669743,3152.172744,3152.846243,3153.617743,3158.680743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
85,3176.396243,3175.273243,3175.669243,3176.396243,3180.875743,0,NaN,0,8.00000000000001,1,2,66,0.5
86,3183.201743,3181.968745,3182.084743,3183.148743,3190.733243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
87,3194.741743,3193.699743,3194.033743,3194.688743,3198.613743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
88,3200.020743,3199.487743,3199.541243,3200.011243,3204.316743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
89,3208.320243,3207.507743,3207.723743,3208.320243,3223.320243,1,NaN,0,8.99999999999999,2,1,65,0.5
90,3224.629245,3223.843243,3223.953743,3224.576243,3231.857243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
91,3234.199247,3232.801743,3233.438243,3234.146743,3237.493743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
92,3239.066243,3238.538243,3238.578243,3239.066243,3243.751743,1,NaN,0,8.99999999999999,2,1,65,0.5
93,3245.289743,3244.639243,3244.801743,3245.289743,3250.336743,1,NaN,0,8.99999999999999,2,1,65,0.5
94,3251.778245,3251.136243,3251.334243,3251.778245,3259.955743,1,NaN,0,8.99999999999999,2,1,65,0.5
95,3262.861743,3261.684243,3261.912743,3262.861743,3267.887743,1,NaN,0,8.99999999999999,2,1,65,0.5
96,3269.417243,3268.821743,3268.915246,3269.417243,3285.898243,0,NaN,0,8.00000000000001,1,2,66,0.5
97,3288.365244,3287.545743,3287.785243,3288.313243,3293.541743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
98,3295.631743,3295.097743,3295.152245,3295.625743,3302.238243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
99,3303.939243,3303.389243,3303.454243,3303.939243,3310.023243,0,NaN,0,8.00000000000001,1,2,66,0.5
100,3311.518245,3310.753743,3310.996243,3311.518245,3317.015245,1,NaN,0,8.99999999999999,2,1,65,0.5
101,3319.245743,3317.925243,3318.164244,3319.243243,3325.585743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
102,3327.486743,3326.824243,3326.900743,3327.433743,3337.106743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
103,3339.451744,3338.658243,3338.875243,3339.451744,3345.808243,0,NaN,0,8.00000000000001,1,2,66,0.5
104,3359.342243,3346.810743,3347.022243,NaN,3366.197743,NaN,NaN,0,8.99999999999999,2,1,65,0.5
105,3367.939243,3366.930243,3366.987243,3367.939243,3380.509243,1,NaN,0,8.99999999999999,2,1,65,0.5
106,3394.460243,3393.020743,3393.267743,3394.460243,3397.625243,1,NaN,0,8.99999999999999,2,1,65,0.5
107,3400.973743,3399.919243,3400.302245,3400.920744,3406.140743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
108,3407.819247,3407.093743,3407.170747,3407.819247,3413.441743,1,NaN,0,8.99999999999999,2,1,65,0.5
109,3415.027243,3414.206744,3414.375243,3414.974743,3572.653747,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
110,3574.813743,3573.769243,3573.871743,3574.813743,3581.339743,1,NaN,0,8.99999999999999,2,1,65,0.5
111,3584.203743,3583.243243,3583.466743,3584.203743,3590.717243,1,NaN,0,8.99999999999999,2,1,65,0.5
112,3592.905243,3591.825244,3592.065744,3592.853243,3597.114243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
113,3598.857744,3598.264243,3598.349743,3598.857744,3604.070243,1,NaN,0,8.99999999999999,2,1,65,0.5
114,3605.566243,3604.760745,3604.966743,3605.566243,3611.634743,0,NaN,0,8.00000000000001,1,2,66,0.5
115,3613.525243,3612.387743,3612.971743,3613.472743,3618.408243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
116,3619.934243,3619.235247,3619.389743,3619.881244,3624.928243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
117,3626.372743,3625.733743,3625.803743,3626.372743,3631.944743,1,NaN,0,8.99999999999999,2,1,65,0.5
118,3633.378244,3632.549243,3632.804243,3633.378244,3638.861243,1,NaN,0,8.99999999999999,2,1,65,0.5
119,3640.110244,3639.496744,3639.591743,3640.110244,3646.940747,0,NaN,0,8.00000000000001,1,2,66,0.5
120,3656.318245,3655.034743,3655.601243,3656.265743,3662.837243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
121,3664.289243,3663.540743,3663.829243,3664.289243,3670.206243,1,NaN,0,8.99999999999999,2,1,65,0.5
122,3671.474243,3670.735243,3670.960743,3671.474243,3677.284744,1,NaN,0,8.99999999999999,2,1,65,0.5
123,3678.824743,3677.849744,3678.123243,3678.772243,3683.630243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
124,3684.901243,3684.275743,3684.442243,3684.901243,3690.184743,1,NaN,0,8.99999999999999,2,1,65,0.5
125,3692.884243,3691.850243,3692.352243,3692.884243,3700.093743,0,NaN,0,8.00000000000001,1,2,66,0.5
126,3701.964743,3700.922743,3701.300247,3701.911743,3955.882243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
127,3957.847743,3956.798743,3957.195745,3957.847743,3966.918744,1,NaN,0,8.99999999999999,2,1,65,0.5
128,3976.763243,3976.004743,3976.129743,3976.710243,3983.533743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
129,3985.280245,3984.457243,3984.545243,3985.280245,3991.280743,1,NaN,0,8.99999999999999,2,1,65,0.5
130,3992.995243,3992.181744,3992.435743,3992.995243,4000.178243,1,NaN,0,8.99999999999999,2,1,65,0.5
131,4001.555743,4000.798243,4001.007743,4001.555743,4024.608243,1,NaN,0,8.99999999999999,2,1,65,0.5
132,4026.075744,4025.183243,4025.235744,4026.075744,4036.184743,1,NaN,0,8.99999999999999,2,1,65,0.5
133,4038.154243,4037.123243,4037.294743,4038.100744,4044.044743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
134,4045.753743,4044.893243,4045.125743,4045.753743,4051.751748,1,NaN,0,8.99999999999999,2,1,65,0.5
135,4057.340747,4055.967243,4056.653743,4057.340747,4062.332744,1,NaN,0,8.99999999999999,2,1,65,0.5
136,4066.667743,4065.730743,4066.177743,4066.667743,4072.608243,1,NaN,0,8.99999999999999,2,1,65,0.5
137,4092.287243,4091.252243,4091.605243,4092.284743,4097.536743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
138,4106.067243,4105.058743,4105.326243,4106.014743,4110.237743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
139,4112.449743,4110.940747,4111.301743,4112.397243,4116.096743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
140,4118.626743,4117.406737,4117.888743,4118.573743,4120.869243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
141,4122.305744,4121.594743,4121.775243,4122.305744,4126.926743,1,NaN,0,8.99999999999999,2,1,65,0.5
142,4129.637245,4128.658743,4129.024747,4129.637245,4137.460243,1,NaN,0,8.99999999999999,2,1,65,0.5
143,4139.985243,4138.379243,4139.250243,4139.932743,4145.250243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
144,4146.770243,4146.048243,4146.188743,4146.717743,4151.590243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
145,4153.244743,4152.647743,4152.762243,4153.244743,4158.938244,1,NaN,0,8.99999999999999,2,1,65,0.5
146,4161.017743,4160.247743,4160.332243,4161.017743,4164.815243,0,NaN,0,8.00000000000001,1,2,66,0.5
147,4169.790743,4168.138743,4169.110243,4169.737743,4173.879243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
148,4175.723743,4174.848243,4175.177243,4175.723743,4181.406743,0,NaN,0,8.00000000000001,1,2,66,0.5
149,4183.774745,4182.463243,4183.063243,4183.722243,4189.955743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
150,4191.894747,4191.078747,4191.284747,4191.842243,4203.732243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
151,4206.689743,4205.018743,4205.800243,4206.687243,4212.727743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
152,4215.446747,4214.277243,4214.510243,4215.394243,4221.201743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
153,4222.818743,4222.146243,4222.243243,4222.818743,4227.440243,0,NaN,0,8.00000000000001,1,2,66,0.5
154,4229.212745,4228.228743,4228.513243,4229.160243,4235.604243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
155,4237.124743,4236.399243,4236.467243,4237.072243,4242.461243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
156,4243.970243,4243.300243,4243.345248,4243.970243,4249.925243,1,NaN,0,8.99999999999999,2,1,65,0.5
157,4251.305243,4250.532243,4250.708744,4251.305243,4257.551244,1,NaN,0,8.99999999999999,2,1,65,0.5
158,4259.697243,4258.878743,4259.079243,4259.644743,4266.235743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
159,4267.565243,4266.866743,4266.987243,4267.512244,4275.916243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
160,4278.330743,4277.518743,4277.781743,4278.330743,4284.997243,1,NaN,0,8.99999999999999,2,1,65,0.5
161,4298.429743,4285.897742,4286.145243,NaN,4434.018747,NaN,NaN,0,8.99999999999999,2,1,65,0.5
162,4446.710243,4445.445243,4445.796243,4446.710243,4453.701243,1,NaN,0,8.99999999999999,2,1,65,0.5
163,4456.222243,4455.272743,4455.413743,4456.222243,4472.137743,1,NaN,0,8.99999999999999,2,1,65,0.5
164,4474.018243,4473.176743,4473.341743,4474.018243,4478.908747,1,NaN,0,8.99999999999999,2,1,65,0.5
165,4480.852743,4479.964743,4480.227243,4480.800247,4490.323243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
166,4492.376243,4491.395747,4491.607243,4492.323243,4496.193243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
167,4498.496243,4497.790241,4497.889247,4498.496243,4506.604243,0,NaN,0,8.00000000000001,1,2,66,0.5
168,4509.836243,4508.933243,4509.137243,4509.783243,4513.601243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
169,4514.810743,4514.307243,4514.334243,4514.810743,4520.074243,0,NaN,0,8.00000000000001,1,2,66,0.5
170,4522.994743,4521.456243,4522.418244,4522.994743,4529.356743,1,NaN,0,8.99999999999999,2,1,65,0.5
171,4530.962243,4530.060743,4530.303743,4530.959747,4535.162743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
172,4536.922244,4536.163743,4536.342243,4536.922244,4542.492244,0,NaN,0,8.00000000000001,1,2,66,0.5
173,4544.271247,4543.439248,4543.722743,4544.218743,4550.380743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
174,4551.651744,4551.003743,4551.167243,4551.651744,4557.013743,1,NaN,0,8.99999999999999,2,1,65,0.5
175,4559.011243,4558.162243,4558.448243,4558.958243,4563.352744,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
176,4565.213243,4564.501243,4564.581243,4565.213243,4570.232743,0,NaN,0,8.00000000000001,1,2,66,0.5
177,4571.805245,4570.813243,4571.057741,4571.751745,4815.951744,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
178,4821.759743,4820.131243,4820.250243,4821.706743,4829.066743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
179,4832.386743,4830.455247,4830.877743,4832.333748,4841.459243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
180,4843.470243,4842.307743,4842.459243,4843.416743,4847.916743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
181,4849.477743,4848.614743,4848.637243,4849.424248,4853.247743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
182,4854.880243,4854.317243,4854.403743,4854.880243,4860.611243,1,NaN,0,8.99999999999999,2,1,65,0.5
183,4862.293743,4861.654743,4861.733743,4862.293743,4869.446243,1,NaN,0,8.99999999999999,2,1,65,0.5
184,4873.817745,4872.931743,4873.062743,4873.764745,4876.890243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
185,4879.908243,4878.991243,4879.189743,4879.908243,4884.628243,0,NaN,0,8.00000000000001,1,2,66,0.5
186,4887.233243,4886.123743,4886.524743,4887.233243,4892.849243,1,NaN,0,8.99999999999999,2,1,65,0.5
187,4895.421743,4894.768743,4894.818743,4895.421743,4901.768246,0,NaN,0,8.00000000000001,1,2,66,0.5
188,4904.410247,4902.589746,4903.750743,4904.357743,4908.328743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
189,4909.841243,4909.405744,4909.468243,4909.841243,4915.264747,1,NaN,0,8.99999999999999,2,1,65,0.5
190,4916.849743,4915.775743,4916.095243,4916.797243,4918.660743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
191,4920.697243,4919.887743,4919.922743,4920.697243,4931.894243,0,NaN,0,8.00000000000001,1,2,66,0.5
192,4934.432743,4932.570243,4933.698243,4934.432743,4978.936247,1,NaN,0,8.99999999999999,2,1,65,0.5
193,5006.048243,4997.724743,4997.879243,5006.048243,5017.931743,1,NaN,0,8.99999999999999,2,1,65,0.5
194,5019.584743,5018.641243,5018.746743,5019.584743,5026.704743,0,NaN,0,8.00000000000001,1,2,66,0.5
195,5029.083243,5027.990743,5028.436243,5029.031243,5033.667244,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
196,5035.250743,5034.427743,5034.643243,5035.250743,5039.115243,0,NaN,0,8.00000000000001,1,2,66,0.5
197,5042.659243,5041.062743,5042.026243,5042.606739,5046.969243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
198,5048.513243,5047.735243,5047.928243,5048.461243,5055.849743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
199,5057.501243,5056.771743,5056.994243,5057.501243,5064.657743,1,NaN,0,8.99999999999999,2,1,65,0.5
200,5066.659743,5065.587243,5066.099743,5066.659743,5073.762743,1,NaN,0,8.99999999999999,2,1,65,0.5
201,5075.161743,5074.452243,5074.706243,5075.161743,5081.217243,1,NaN,0,8.99999999999999,2,1,65,0.5
202,5096.234743,5095.327243,5095.448743,5096.234743,5102.704243,1,NaN,0,8.99999999999999,2,1,65,0.5
203,5111.529743,5108.916743,5109.020243,5111.476243,5118.108747,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
204,5120.066744,5119.197243,5119.396743,5120.013247,5124.842244,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
205,5126.713744,5125.885743,5126.029743,5126.713744,5133.206744,0,NaN,0,8.00000000000001,1,2,66,0.5
206,5134.996743,5133.954743,5134.440243,5134.996743,5139.456247,1,NaN,0,8.99999999999999,2,1,65,0.5
207,5144.286743,5143.415243,5143.626244,5144.234241,5150.616243,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
208,5154.802743,5153.535243,5154.210247,5154.802743,5169.391744,1,NaN,0,8.99999999999999,2,1,65,0.5
209,5175.732243,5170.503743,5170.765243,5175.679243,5180.282743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
210,5181.926743,5181.100744,5181.173743,5181.874243,5186.725743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
211,5188.359743,5187.568245,5187.690243,5188.306744,5193.978743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
212,5195.846743,5195.121243,5195.233743,5195.793243,5201.363243,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
213,5202.891243,5202.270747,5202.358745,5202.891243,5208.681243,0,NaN,0,8.00000000000001,1,2,66,0.5
214,5210.510743,5209.801244,5209.831243,5210.458245,5215.568743,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
215,5217.296743,5216.624743,5216.705244,5217.296743,5221.048743,0,NaN,0,8.00000000000001,1,2,66,0.5
216,5223.876743,5222.773743,5222.857743,5223.876743,5231.619243,0,NaN,0,8.00000000000001,1,2,66,0.5
217,5233.224743,5232.475745,5232.658243,5233.172247,5236.560743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
218,5238.645743,5237.969743,5238.091243,5238.643743,5247.769744,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
219,5250.332243,5249.382747,5249.707243,5250.279243,5256.024743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
220,5257.706244,5256.702243,5257.067243,5257.653743,5263.067743,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
