trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
48,2863.053252,2862.240252,2862.568252,2863.053252,2863.629252,1,NaN,0,8.99999999999999,2,1,65,0.5
49,2881.704754,2879.056756,2880.168252,2881.652252,2896.931252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
50,2899.473252,2897.510252,2898.866252,2899.420752,2903.657752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
51,2905.994752,2904.398752,2904.785256,2905.941252,2908.794752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
52,2910.930252,2909.528252,2910.388752,2910.877252,2913.633252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
53,2915.629752,2914.690252,2915.165252,2915.577752,2921.408252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
54,2923.149752,2921.831252,2922.446754,2923.097252,2928.217756,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
55,2930.184752,2928.861752,2929.744252,2930.184752,2936.032752,0,NaN,0,8.00000000000001,1,2,66,0.5
56,2937.579752,2936.939252,2937.151752,2937.527252,2945.185252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
57,2947.356252,2946.120252,2946.852752,2947.303752,2948.360252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
58,2951.549252,2949.451752,2951.060752,2951.549252,2956.608252,0,NaN,0,8.00000000000001,1,2,66,0.5
59,2957.803252,2957.099252,2957.456756,2957.803252,2963.742256,1,NaN,0,8.99999999999999,2,1,65,0.5
60,2965.652752,2964.720252,2965.241752,2965.600752,2972.979752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
61,2974.122752,2973.495252,2973.668252,2974.069752,2979.420752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
62,2982.341752,2981.425752,2981.954252,2982.341752,2988.971752,0,NaN,0,8.00000000000001,1,2,66,0.5
63,2991.068256,2989.800752,2990.661752,2991.015752,2994.125252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
64,2995.755752,2995.026752,2995.348253,2995.755752,3000.362252,0,NaN,0,8.00000000000001,1,2,66,0.5
65,3004.555752,3003.673752,3003.705252,3004.555752,3057.506752,0,NaN,0,8.00000000000001,1,2,66,0.5
66,3080.580752,3078.225252,3079.553752,3080.527252,3086.735752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
67,3088.020756,3087.233252,3087.468751,3087.967752,3091.141752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
68,3092.993752,3091.971752,3092.545752,3092.941752,3099.517252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
69,3100.700752,3100.045752,3100.207252,3100.700752,3107.425252,0,NaN,0,8.00000000000001,1,2,66,0.5
70,3108.935252,3107.935752,3108.492752,3108.883246,3117.136252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
71,3119.780252,3118.117254,3119.256252,3119.780252,3126.084252,0,NaN,0,8.00000000000001,1,2,66,0.5
72,3128.313252,3126.558252,3127.507752,3128.260752,3131.217252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
73,3132.785753,3131.887752,3132.301252,3132.733252,3136.445252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
74,3138.086252,3137.117252,3137.611253,3138.033252,3140.280752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
75,3142.181252,3141.191752,3141.781746,3142.181252,3147.384752,0,NaN,0,8.00000000000001,1,2,66,0.5
76,3148.796252,3147.982756,3148.435252,3148.796252,3154.477752,1,NaN,0,8.99999999999999,2,1,65,0.5
77,3157.757752,3155.630252,3157.349752,3157.757752,3158.641252,0,NaN,0,8.00000000000001,1,2,66,0.5
78,3171.039752,3169.986253,3170.566252,3170.986753,3176.463754,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
79,3178.128252,3177.156252,3177.580252,3178.075752,3184.059252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
80,3186.069253,3184.874252,3185.066752,3186.016752,3190.448752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
81,3195.296252,3194.378752,3194.909752,3195.296252,3200.954252,0,NaN,0,8.00000000000001,1,2,66,0.5
82,3202.467252,3201.663752,3202.085252,3202.467252,3205.758252,1,NaN,0,8.99999999999999,2,1,65,0.5
83,3216.369252,3210.398752,3210.428252,3216.369252,3218.334254,0,NaN,0,8.00000000000001,1,2,66,0.5
84,3378.127747,3376.887752,3377.351252,3378.127747,3385.713252,1,NaN,0,8.99999999999999,2,1,65,0.5
85,3388.221252,3387.605252,3387.623752,3388.168252,3389.588752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
86,3394.920252,3393.737752,3394.448754,3394.920252,3405.765752,0,NaN,0,8.00000000000001,1,2,66,0.5
87,3408.705252,3407.397252,3408.203252,3408.705252,3414.203252,0,NaN,0,8.00000000000001,1,2,66,0.5
88,3416.546753,3414.922752,3415.997752,3416.493752,3422.021752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
89,3426.395748,3425.484252,3425.985252,3426.395748,3433.142752,0,NaN,0,8.00000000000001,1,2,66,0.5
90,3434.641752,3433.697752,3434.207752,3434.589252,3440.438751,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
91,3443.700752,3441.712252,3443.217752,3443.700752,3446.910752,0,NaN,0,8.00000000000001,1,2,66,0.5
92,3460.111752,3459.050252,3459.548752,3460.058252,3465.766256,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
93,3466.991252,3466.307752,3466.558252,3466.991252,3478.253752,1,NaN,0,8.99999999999999,2,1,65,0.5
94,3480.078752,3479.428752,3479.633252,3480.078752,3480.737752,1,NaN,0,8.99999999999999,2,1,65,0.5
95,3505.566252,3504.556752,3504.801252,3505.513252,3508.893752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
96,3512.049752,3511.349252,3511.622752,3512.049752,3518.139252,1,NaN,0,8.99999999999999,2,1,65,0.5
97,3519.940252,3518.763752,3519.451752,3519.886752,3526.837252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
98,3529.525252,3528.697752,3529.095252,3529.525252,3536.597753,1,NaN,0,8.99999999999999,2,1,65,0.5
99,3537.897752,3537.150752,3537.500752,3537.897752,3543.703752,1,NaN,0,8.99999999999999,2,1,65,0.5
100,3545.420252,3544.749253,3544.966252,3545.367752,3550.225752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
101,3551.979752,3550.731252,3550.940252,3551.979752,3655.145752,1,NaN,0,8.99999999999999,2,1,65,0.5
102,3661.299253,3660.108252,3660.663252,3661.246253,3667.628752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
103,3670.186752,3668.715752,3669.524252,3670.186752,3677.304752,1,NaN,0,8.99999999999999,2,1,65,0.5
104,3679.162256,3678.487252,3678.690252,3679.162256,3683.790752,1,NaN,0,8.99999999999999,2,1,65,0.5
105,3686.047752,3684.792252,3685.573252,3686.047752,3691.522252,1,NaN,0,8.99999999999999,2,1,65,0.5
106,3693.408752,3692.630252,3692.942256,3693.408752,3697.467752,1,NaN,0,8.99999999999999,2,1,65,0.5
107,3708.674252,3706.930752,3708.079252,3708.674252,3719.304253,1,NaN,0,8.99999999999999,2,1,65,0.5
108,3738.537252,3737.877752,3738.052252,3738.484252,3752.249252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
109,3754.706752,3752.955752,3753.556752,3754.706752,3760.992252,1,NaN,0,8.99999999999999,2,1,65,0.5
110,3768.191252,3767.314252,3767.741752,3768.191252,3773.497252,1,NaN,0,8.99999999999999,2,1,65,0.5
111,3775.892252,3774.021252,3775.319752,3775.839252,3782.684252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
112,3784.112752,3783.263252,3783.665752,3784.060252,3791.343752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
113,3792.873252,3791.932252,3792.421252,3792.873252,3803.425752,1,NaN,0,8.99999999999999,2,1,65,0.5
114,3805.747752,3804.933252,3805.156252,3805.747752,3811.646256,1,NaN,0,8.99999999999999,2,1,65,0.5
115,3814.073753,3812.638752,3813.580252,3814.021752,3821.557752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
116,3823.362252,3822.566752,3822.895752,3823.309252,3830.680752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
117,3832.036252,3831.328252,3831.562252,3832.036252,3837.524254,1,NaN,0,8.99999999999999,2,1,65,0.5
118,3838.975253,3838.061252,3838.533752,3838.975253,3844.727752,1,NaN,0,8.99999999999999,2,1,65,0.5
119,3846.638254,3845.436752,3846.159752,3846.585754,3855.073752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
120,3856.506752,3855.739252,3856.035746,3856.453752,3866.043752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
121,3867.253252,3866.644252,3866.830252,3867.253252,3874.556756,1,NaN,0,8.99999999999999,2,1,65,0.5
122,3876.958252,3875.291252,3876.325252,3876.904752,3884.077252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
123,3887.092752,3886.248752,3886.575756,3887.092752,3892.875752,1,NaN,0,8.99999999999999,2,1,65,0.5
124,3894.968252,3893.364252,3894.445752,3894.968252,3899.775252,0,NaN,0,8.00000000000001,1,2,66,0.5
125,3901.764752,3900.566752,3901.327752,3901.764752,3911.680252,0,NaN,0,8.00000000000001,1,2,66,0.5
126,3915.124252,3914.411752,3914.448752,3915.124252,3922.716246,1,NaN,0,8.99999999999999,2,1,65,0.5
127,3925.345252,3923.935752,3924.865252,3925.292752,3929.918752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
128,3931.673752,3930.597752,3931.148252,3931.621252,3936.368252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
129,3937.901752,3937.061252,3937.415252,3937.848752,3942.244253,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
130,3943.773252,3942.918752,3943.300752,3943.720752,3947.658252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
131,3949.169252,3948.394752,3948.635752,3949.116252,3953.083752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
132,3955.259752,3954.062752,3954.761752,3955.259752,3960.693752,1,NaN,0,8.99999999999999,2,1,65,0.5
133,3962.222252,3961.330752,3961.815254,3962.222252,3972.358252,1,NaN,0,8.99999999999999,2,1,65,0.5
134,3974.102752,3972.857752,3973.659252,3974.102752,4003.071252,0,NaN,0,8.00000000000001,1,2,66,0.5
135,4004.414252,4003.579752,4003.936252,4004.361252,4011.254252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
136,4012.333752,4011.665752,4011.877252,4012.281252,4019.906752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
137,4023.031752,4022.187752,4022.560752,4022.978752,4027.481752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
138,4028.988752,4028.113753,4028.515752,4028.988752,4035.985752,0,NaN,0,8.00000000000001,1,2,66,0.5
139,4037.530252,4036.529752,4037.054252,4037.477752,4039.035752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
140,4040.964753,4039.640252,4040.492752,4040.912252,4044.635752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
141,4046.064252,4045.255252,4045.545252,4046.064252,4074.781252,0,NaN,0,8.00000000000001,1,2,66,0.5
142,4076.493252,4075.675252,4075.996252,4076.440252,4081.135252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
143,4082.535752,4081.727752,4081.988752,4082.483252,4086.770252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
144,4088.510252,4087.702752,4088.044752,4088.457252,4093.289752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
145,4094.790756,4094.025752,4094.253752,4094.790756,4100.402252,0,NaN,0,8.00000000000001,1,2,66,0.5
146,4102.081252,4101.076752,4101.628252,4102.028252,4106.414752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
147,4108.479252,4107.442752,4107.949752,4108.426252,4111.935252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
148,4113.610253,4112.937752,4113.186252,4113.610253,4278.808752,1,NaN,0,8.99999999999999,2,1,65,0.5
149,4281.905253,4280.630752,4281.249752,4281.852255,4285.004756,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
150,4290.712252,4290.040752,4290.081752,4290.712252,4295.460252,1,NaN,0,8.99999999999999,2,1,65,0.5
151,4297.687752,4297.030252,4297.228752,4297.687752,4304.696752,1,NaN,0,8.99999999999999,2,1,65,0.5
152,4307.894752,4307.106752,4307.361752,4307.842252,4312.291754,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
153,4313.802252,4313.127752,4313.328253,4313.802252,4320.587255,1,NaN,0,8.99999999999999,2,1,65,0.5
154,4322.55425,4321.377752,4322.097753,4322.55425,4329.099754,0,NaN,0,8.00000000000001,1,2,66,0.5
155,4331.280752,4330.333253,4330.845752,4331.227752,4334.905256,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
156,4336.336752,4335.559752,4335.810252,4336.283752,4340.125752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
157,4341.572252,4340.759252,4341.084752,4341.519753,4344.479252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
158,4345.886252,4345.135252,4345.379752,4345.833252,4349.932752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
159,4351.173252,4350.480752,4350.727752,4351.173252,4356.774252,1,NaN,0,8.99999999999999,2,1,65,0.5
160,4358.769752,4357.355756,4358.378252,4358.769752,4363.604252,0,NaN,0,8.00000000000001,1,2,66,0.5
161,4365.704752,4364.368252,4365.236252,4365.704752,4367.586252,1,NaN,0,8.99999999999999,2,1,65,0.5
162,4374.824752,4373.461752,4374.267252,4374.772252,4378.515752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
163,4381.105757,4380.412252,4380.661252,4381.105757,4387.051252,0,NaN,0,8.00000000000001,1,2,66,0.5
164,4388.466254,4387.471752,4388.013252,4388.413752,4391.201752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
165,4392.922754,4391.967752,4392.414252,4392.869752,4396.685252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
166,4398.083254,4397.188252,4397.628752,4398.031252,4398.978252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
167,4400.972752,4399.475752,4400.564752,4400.972752,4413.551252,0,NaN,0,8.00000000000001,1,2,66,0.5
168,4423.577752,4422.154752,4422.962752,4423.524752,4428.826252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
169,4430.719252,4429.538756,4430.253252,4430.719252,4431.380752,1,NaN,0,8.99999999999999,2,1,65,0.5
170,4437.967252,4436.666252,4437.453752,4437.914252,4439.125752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
171,4440.495752,4439.751752,4439.945252,4440.442252,4444.268256,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
172,4446.331752,4445.461252,4445.796252,4446.278752,4449.367252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
173,4450.968752,4450.234752,4450.559252,4450.968752,4456.598756,0,NaN,0,8.00000000000001,1,2,66,0.5
174,4458.560252,4457.183752,4457.323252,4458.507252,4466.538252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
175,4467.961252,4467.126752,4467.516252,4467.908752,4472.039252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
176,4473.399252,4472.742752,4472.950252,4473.399252,4479.935252,0,NaN,0,8.00000000000001,1,2,66,0.5
177,4481.721752,4480.445252,4481.311252,4481.721752,4488.569752,0,NaN,0,8.00000000000001,1,2,66,0.5
178,4490.100752,4489.142752,4489.626252,4490.048252,4493.968752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
179,4495.778752,4494.885752,4495.307252,4495.725252,4499.095752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
180,4513.519252,4512.093252,4512.925754,4513.466252,4514.742752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
181,4521.177752,4520.357752,4520.546252,4521.125252,4524.179254,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
182,4526.537252,4525.506752,4525.741252,4526.484752,4527.332252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
183,4528.866252,4528.062752,4528.281752,4528.813252,4529.985752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
184,4533.253752,4532.419252,4532.792252,4533.201252,4534.606252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
185,4536.519252,4535.622754,4535.993752,4536.465752,4539.045752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
186,4540.574752,4539.811252,4540.142752,4540.521256,4547.552252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
187,4548.820252,4548.160252,4548.357252,4548.767752,4550.496252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
188,4552.260756,4551.361256,4551.814252,4552.208752,4555.655252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
189,4557.524252,4556.635756,4557.117752,4557.471752,4558.481752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
190,4561.106252,4560.454752,4560.699252,4561.106252,4567.471252,1,NaN,0,8.99999999999999,2,1,65,0.5
191,4569.233752,4568.743752,4568.828252,4569.180252,4573.364752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
192,4594.391752,4593.359752,4593.940752,4594.391752,4596.738752,0,NaN,0,8.00000000000001,1,2,66,0.5
193,4606.882752,4606.199252,4606.416752,4606.882752,4619.103252,1,NaN,0,8.99999999999999,2,1,65,0.5
194,4620.835752,4619.878252,4620.411752,4620.782752,4624.366752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
195,4625.671756,4624.898752,4625.114246,4625.619252,4628.698252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
196,4630.075252,4629.347755,4629.608752,4630.023252,4633.133752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
197,4634.562252,4633.850252,4634.057252,4634.509753,4638.422256,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
198,4639.702252,4639.000746,4639.262252,4639.702252,4640.566253,1,NaN,0,8.99999999999999,2,1,65,0.5
199,4648.118752,4647.390752,4647.574752,4648.065252,4652.781752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
200,4654.000252,4653.379252,4653.548253,4654.000252,4660.872752,1,NaN,0,8.99999999999999,2,1,65,0.5
201,4662.823756,4661.830252,4662.407252,4662.823756,4671.084752,1,NaN,0,8.99999999999999,2,1,65,0.5
202,4674.471252,4673.175752,4674.040252,4674.417753,4677.996252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
203,4679.324752,4678.633752,4678.829752,4679.272252,4683.179252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
204,4684.540252,4683.762252,4684.056752,4684.540252,4690.329752,1,NaN,0,8.99999999999999,2,1,65,0.5
205,4692.587252,4691.909752,4692.179252,4692.587252,4698.234256,1,NaN,0,8.99999999999999,2,1,65,0.5
206,4699.929252,4699.008752,4699.494752,4699.876752,4707.910752,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
207,4710.825752,4709.240252,4710.193256,4710.773256,4715.052252,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
208,4716.253252,4715.586752,4715.785752,4716.200252,4720.503756,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
209,4722.311752,4721.523256,4721.856752,4722.311752,4729.658252,1,NaN,0,8.99999999999999,2,1,65,0.5
210,4732.967254,4730.448252,4730.615252,4732.967254,4733.207752,1,NaN,0,8.99999999999999,2,1,65,0.5
211,4755.122752,4753.743752,4754.472752,4755.122752,4756.148752,0,NaN,0,8.00000000000001,1,2,66,0.5
212,4780.367252,4779.231752,4779.650252,4780.314252,4786.187752,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
213,4787.900752,4787.157252,4787.274252,4787.847752,4791.408252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
214,4794.713252,4793.995756,4794.160754,4794.713252,4798.886252,1,NaN,0,8.99999999999999,2,1,65,0.5
215,4801.449752,4800.489252,4800.975252,4801.396752,4805.309756,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
216,4807.752752,4806.847754,4807.264753,4807.699752,4812.391252,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
