trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
31,1276.282145,1274.924145,1275.397145,1276.279645,1280.487645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
32,1282.458645,1281.113645,1281.400145,1282.456145,1285.012145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
33,1287.281645,1286.171645,1286.470645,1287.281645,1294.786145,0,NaN,0,7.00000000000003,1,2,66,0.5
34,1298.240645,1296.758645,1297.286645,1298.139145,1301.471145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
35,1303.247145,1302.099145,1302.516145,1303.244645,1308.407645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
36,1310.233145,1309.042145,1309.347145,1310.231145,1311.524145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
37,1313.986145,1312.543145,1312.979645,1313.845145,1317.702645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
38,1329.069145,1327.674145,1328.108645,1328.983645,1341.474145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
39,1357.908145,1356.634645,1357.095145,1357.845145,1362.543145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
40,1364.671145,1363.601645,1363.937645,1364.598145,1368.236645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
41,1369.939145,1368.862645,1369.199145,1369.937145,1370.868645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
42,1373.599645,1372.338645,1372.752145,1373.597645,1377.432145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
43,1380.167145,1379.088145,1379.475645,1380.103145,1383.959645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
44,1390.897145,1389.733145,1389.999645,1390.769645,1395.248645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,1396.942645,1395.835145,1396.096145,1396.940145,1397.679145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
46,1399.693145,1398.629645,1398.997145,1399.690645,1404.983145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
47,1406.682645,1405.589645,1405.891645,1406.531645,1409.902145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
48,1412.175645,1410.484645,1410.787145,1411.598645,1435.211645,1,NaN,0,7.00000000000003,1,2,66,0.5
49,1436.980145,1435.596145,1435.988645,1436.978145,1442.628145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
50,1444.508645,1443.450145,1443.747645,1444.369145,1450.288645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
51,1451.899645,1451.153145,1451.272645,1451.840145,1455.930645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
52,1457.634645,1456.549145,1456.900645,1457.634645,1460.644645,0,NaN,0,7.00000000000003,1,2,66,0.5
53,1465.662145,1464.609645,1465.004645,1465.617645,1470.058645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
54,1471.840645,1470.788645,1471.159645,1471.739146,1475.496145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
55,1477.211145,1476.056145,1476.418145,1477.124645,1479.419145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
56,1481.673645,1480.341145,1480.671645,1481.671145,1482.904145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,1485.393145,1484.046145,1484.611645,1485.283646,1489.999645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
58,1491.740645,1490.611645,1491.017645,1491.591145,1496.561645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
59,1498.403645,1497.311145,1497.682645,1498.287645,1501.078645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
60,1503.300145,1501.619645,1501.927145,1502.692645,NaN,1,NaN,0,7.00000000000003,1,2,66,0.5
61,1530.318645,1529.298145,1529.605645,1530.318645,1545.989645,0,NaN,0,7.00000000000003,1,2,66,0.5
62,1548.535645,1547.584645,1547.899645,1548.535645,1565.502145,0,NaN,0,7.00000000000003,1,2,66,0.5
63,1580.779145,1579.618145,1579.958145,1580.779145,1583.235145,0,NaN,0,7.00000000000003,1,2,66,0.5
64,1590.666645,1588.681145,1589.006145,1590.057645,1594.370145,1,NaN,0,7.00000000000003,1,2,66,0.5
65,1601.167645,1600.283145,1600.618645,1601.167645,1628.992145,0,NaN,0,7.00000000000003,1,2,66,0.5
66,1635.095645,1634.252145,1634.567645,1635.095645,1635.592645,0,NaN,0,7.00000000000003,1,2,66,0.5
67,1647.844645,1645.970145,1646.278145,1647.262145,1652.996645,1,NaN,0,7.00000000000003,1,2,66,0.5
68,1685.780145,1684.382645,1684.849645,1685.680145,1694.030145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,1696.656645,1695.064645,1695.640145,1696.511645,1701.469145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,1713.100145,1711.350145,1711.745145,1713.097645,1717.276145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,1719.793145,1718.361145,1718.776145,1719.793145,1732.576645,0,NaN,0,7.00000000000003,1,2,66,0.5
72,1735.406645,1734.215645,1734.550145,1735.404145,1738.069645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,1739.753145,1738.563645,1739.159645,1739.689145,1743.276145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,1744.828645,1743.904145,1744.275145,1744.828645,1751.038645,0,NaN,0,7.00000000000003,1,2,66,0.5
75,1753.088145,1751.703145,1752.282145,1752.971145,1759.672145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,1761.668145,1760.552645,1760.977645,1761.590645,1768.047645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,1770.486645,1768.984145,1769.404645,1770.484145,1775.705645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,1778.188645,1777.065145,1777.477145,1778.186645,1779.669645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,1791.918145,1790.969145,1791.317645,1791.918145,1798.106645,0,NaN,0,7.00000000000003,1,2,66,0.5
80,1802.558645,1801.277145,1801.799645,1802.544645,1810.124645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,1812.194645,1811.085645,1811.487145,1812.086145,1816.254645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,1818.452145,1817.032645,1817.325145,1818.449645,1821.191645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,1826.983645,1824.720645,1825.050645,1826.899645,1835.582145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,1858.004145,1856.733645,1857.147149,1857.885145,1864.096645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,1867.734145,1864.546645,1864.867645,1867.732145,1870.154645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,1872.548145,1871.131145,1871.452145,1872.545645,1873.843645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,1876.123645,1874.793645,1875.216145,1876.121145,1886.444645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,1888.158145,1886.877145,1887.308645,1888.155645,1892.168145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,1894.213145,1892.865145,1893.134145,1894.211145,1895.458145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,1897.668645,1896.286145,1896.658645,1897.666145,1898.609145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,1900.977645,1899.680145,1900.169645,1900.974645,1902.819145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,1904.866145,1903.520645,1903.897645,1904.863145,1907.854645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,1909.791645,1908.685645,1909.166645,1909.733145,1913.192645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,1914.967145,1913.737645,1914.093645,1914.964145,1915.625645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,1918.064145,1916.813645,1917.342145,1918.062145,1920.813645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,1922.909645,1921.360645,1921.795145,1922.907145,1924.163145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,1926.854145,1925.465645,1926.101145,1926.852145,1929.502145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,1931.242145,1929.946645,1930.435645,1931.239645,1934.179645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,1936.400645,1935.153145,1935.641645,1936.398145,1941.519145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,1943.262645,1942.244645,1942.557645,1943.198645,1944.397145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,1946.695145,1945.294145,1945.988645,1946.692645,1951.654145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,1953.481645,1952.402145,1952.852145,1953.479145,1958.060645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,1959.615145,1958.651145,1959.065145,1959.613145,1964.450145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,1966.538645,1965.298645,1965.645645,1966.536145,1973.711145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,1976.499645,1975.232645,1975.720145,1976.497145,1981.098145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,1982.846145,1981.790145,1982.092145,1982.843145,1984.686645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,1986.811645,1985.606145,1986.031145,1986.809145,1992.124145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,1993.895645,1992.694145,1993.033145,1993.810645,1998.242145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,1999.559645,1998.708145,1998.972645,1999.538645,2127.233145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,2144.479145,2143.264645,2143.383645,2144.476645,2157.481145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,2158.977145,2157.929645,2158.179145,2158.871645,2164.441145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2167.598645,2166.277645,2166.738145,2167.596645,2173.097145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,2174.934145,2173.925645,2174.296645,2174.931645,2178.958645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2180.835145,2179.793645,2180.125145,2180.707145,2184.733645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,2186.581145,2185.367645,2185.621145,2186.578645,2187.639145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,2190.244145,2189.104145,2189.487645,2190.241145,2193.482145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,2195.366145,2194.259145,2194.525645,2195.284145,2198.568645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,2213.795645,2212.632145,2213.075145,2213.665645,2218.037645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2220.500645,2219.419145,2219.827645,2220.413145,2222.198145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,2223.928145,2222.762645,2223.055645,2223.925645,2224.862645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,2234.160645,2233.044645,2233.336645,2234.073145,2238.256645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,2240.098645,2238.731145,2239.216645,2239.979145,2243.885645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,2245.821145,2244.477145,2244.726645,2245.734645,2246.919645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,2248.791645,2247.490145,2247.981145,2248.701145,2252.779645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,2254.557645,2253.429145,2253.718145,2254.555645,2255.377645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,2257.345645,2256.320645,2256.697645,2257.342645,2260.639145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,2295.006645,2289.172645,2289.401145,NaN,2308.257145,NaN,NaN,0,5.99999999999996,2,1,65,0.5
128,2312.422645,2311.303145,2311.554145,2312.422645,2312.576145,0,NaN,0,7.00000000000003,1,2,66,0.5
129,2324.829645,2323.617645,2323.861145,2324.827145,2326.053645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,2338.140145,2336.187145,2336.931645,2338.138145,2358.689645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,2360.613645,2359.249645,2359.809145,2360.524145,2365.045145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,2367.163145,2366.022145,2366.413145,2367.036145,2369.935145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,2371.477145,2370.449145,2370.780145,2371.360645,2373.744645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,2375.379145,2374.228145,2374.515645,2375.376145,2376.183145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,2378.384645,2377.366645,2377.698145,2378.344645,2599.397145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,2639.066645,2626.445145,2626.800145,NaN,2641.514645,NaN,NaN,0,7.00000000000003,1,2,66,0.5
137,2677.280145,2675.933145,2676.207145,2677.130145,2678.410645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,2679.969145,2678.977645,2679.244145,2679.915145,2701.872645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,2713.206645,2711.925145,2712.307145,2713.204145,2726.218145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,2729.830645,2728.864145,2729.162145,2729.830645,2729.904645,0,NaN,0,7.00000000000003,1,2,66,0.5
141,2739.762145,2738.616645,2739.138645,2739.760145,2744.154145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,2749.242645,2748.312145,2748.615145,2749.242645,2755.025645,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2757.566145,2755.507645,2755.970645,2757.564145,2759.113645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,2772.764145,2760.142145,2760.485645,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
145,2928.492645,2927.104145,2927.475645,2928.490645,2933.184645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,3039.619145,3026.893645,3027.123645,3039.049645,NaN,1,NaN,0,7.00000000000003,1,2,66,0.5
147,3057.586645,3056.341645,3056.837645,3057.528145,3064.459645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,3067.270145,3066.019645,3066.389645,3067.267645,3071.507145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,3073.477645,3072.221645,3072.520145,3073.338645,3074.967645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,3076.967145,3075.643145,3075.986145,3076.964145,3083.613645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,3085.532145,3084.136645,3084.616145,3085.529645,3088.812145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,3090.702645,3089.529145,3089.865145,3090.700645,3091.824145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,3093.828645,3092.870145,3093.239145,3093.763645,3113.035145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,3114.924645,3113.837645,3114.161145,3114.858645,3118.102645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,3120.454145,3119.083645,3119.564145,3120.349645,3126.146145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,3129.214145,3127.936145,3128.255145,3129.115645,3131.029645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,3133.393645,3131.981145,3132.327145,3133.391145,3137.854645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,3140.370645,3139.049145,3139.477145,3140.279145,3146.402145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,3148.340645,3147.299645,3147.640645,3148.338145,3153.449645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,3155.076146,3154.047645,3154.352145,3155.009645,3158.946645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,3160.898645,3159.778645,3160.113645,3160.896145,3161.991145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,3164.219145,3162.928145,3163.304645,3164.216645,3165.186145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3167.517645,3166.189145,3166.706145,3167.450145,3171.690145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,3173.951145,3172.583145,3172.902645,3173.949145,3174.642645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,3176.740145,3175.380145,3175.893645,3176.588145,3180.434645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3182.159645,3181.211145,3181.569645,3182.045145,3185.894645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3187.936145,3186.589145,3186.953645,3187.933645,3190.811645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,3192.919645,3191.822645,3192.267645,3192.854145,3197.260645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,3199.332145,3198.108645,3198.397645,3199.329645,3200.178645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
170,3202.641645,3201.215145,3201.587145,3202.639145,3207.189645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,3209.922145,3208.669145,3209.106145,3209.920145,3214.567145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,3216.521145,3215.494145,3215.805145,3216.443145,3219.848145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,3221.706145,3220.487145,3220.814645,3221.704145,3222.320145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,3224.500145,3223.186645,3223.496645,3224.497645,3231.723645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3233.870645,3232.731645,3233.096145,3233.868145,3238.754145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3240.647645,3239.591645,3239.897145,3240.645145,3244.378645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,3246.139645,3245.172145,3245.483145,3246.041645,3250.314145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,3252.414145,3250.986145,3251.286645,3252.266145,3253.750145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3255.750645,3254.518145,3255.011645,3255.748145,3260.599145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,3262.651145,3261.606145,3261.928645,3262.648145,3266.425145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,3268.473145,3267.279145,3267.386645,3268.408645,3270.863145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,3272.951145,3271.611145,3272.052145,3272.892645,3277.048145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3278.745645,3277.789145,3278.120145,3278.743145,3282.832645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,3284.909645,3283.549645,3283.934645,3284.857145,3285.992145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,3288.126145,3286.941645,3287.378145,3288.123645,3292.215145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,3294.105145,3292.997145,3293.327645,3293.967145,3297.429145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3299.290145,3298.017645,3298.352645,3299.288145,3300.167145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,3302.330145,3301.206145,3301.653145,3302.230645,3306.122645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,3307.920645,3306.799145,3307.154145,3307.774145,3311.201645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,3312.959645,3311.818145,3312.211645,3312.851645,3315.410145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,3317.280645,3316.014645,3316.335645,3317.190645,3324.343645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,3340.429645,3339.268645,3339.670145,3340.367145,3349.357145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,3351.594645,3350.355145,3350.747645,3351.455145,3356.007645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,3357.874145,3356.699645,3356.948145,3357.871145,3361.077145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,3363.312645,3362.138145,3362.600145,3363.254645,3367.613645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,3369.331645,3368.324145,3368.622145,3369.329145,3372.047645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,3373.833145,3372.957145,3373.010145,3373.751145,3377.474145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,3379.182645,3378.013645,3378.279645,3379.180145,3380.061645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,3382.034645,3380.791145,3381.189645,3381.932645,3385.584145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,3387.180145,3386.276145,3386.560145,3387.110645,3391.202145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,3392.935145,3391.788145,3392.062145,3392.865645,3393.864145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,3395.662645,3394.522645,3394.954645,3395.591145,3399.084645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,3400.878145,3399.885645,3400.202645,3400.769645,3404.390645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,3406.042645,3404.987645,3405.268645,3405.974145,3410.147645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,3412.038645,3410.984145,3411.292145,3411.938645,3413.957645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,3416.052645,3414.966645,3415.291645,3416.050145,3417.279145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
