trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
217,59273.261121,59271.914121,59272.402121,59273.20762,59276.323121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,59278.078621,59277.32662,59277.415121,59278.026121,59281.585621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
219,59283.458125,59282.714621,59282.880121,59283.458125,59289.60162,0,NaN,0,7.00000000000003,1,2,66,0.5
220,59292.76762,59291.88562,59292.12462,59292.76762,59296.84262,1,NaN,0,5.99999999999996,2,1,65,0.5
221,59300.139121,59299.24412,59299.490122,59300.139121,59306.856121,1,NaN,0,5.99999999999996,2,1,65,0.5
222,59310.22612,59307.56512,59309.368621,59310.17312,59317.68612,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
223,59318.82462,59318.18362,59318.35212,59318.82462,59338.520121,0,NaN,0,7.00000000000003,1,2,66,0.5
224,59348.40812,59347.810621,59347.998621,59348.40812,59356.599621,1,NaN,0,5.99999999999996,2,1,65,0.5
225,59359.263621,59358.229621,59358.76262,59359.263621,59363.501621,0,NaN,0,7.00000000000003,1,2,66,0.5
226,59368.76512,59367.43862,59367.863121,59368.76512,59373.863123,0,NaN,0,7.00000000000003,1,2,66,0.5
227,59376.29162,59375.567121,59375.877122,59376.29162,59382.35562,1,NaN,0,5.99999999999996,2,1,65,0.5
228,59386.13912,59383.654121,59385.30712,59386.13912,59389.170621,0,NaN,0,7.00000000000003,1,2,66,0.5
229,59406.297622,59394.316121,59395.20762,NaN,59465.243621,NaN,NaN,0,7.00000000000003,1,2,66,0.5
230,59473.98612,59473.437621,59473.499121,59473.98612,59486.768121,1,NaN,0,5.99999999999996,2,1,65,0.5
231,59498.009621,59487.83712,59488.185621,59498.009621,59694.39262,0,NaN,0,7.00000000000003,1,2,66,0.5
232,59719.76862,59718.765621,59718.80912,59719.76612,59728.136621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
233,59731.298121,59730.183625,59730.41212,59731.298121,59735.71162,0,NaN,0,7.00000000000003,1,2,66,0.5
234,59738.09212,59736.83362,59737.413121,59738.09012,59740.59212,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
235,59745.86712,59744.783622,59744.814625,59745.814625,59749.013621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
236,59752.723121,59751.61262,59751.969121,59752.67062,59764.75812,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
237,59768.634121,59767.74912,59768.040621,59768.634121,59774.652621,0,NaN,0,7.00000000000003,1,2,66,0.5
238,59782.464122,59781.590121,59781.602621,59782.411621,59823.405121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
239,59827.745122,59826.836625,59827.102121,59827.745122,59851.462122,0,NaN,0,7.00000000000003,1,2,66,0.5
240,59861.979121,59860.48462,59861.14062,59861.979121,59883.22962,0,NaN,0,7.00000000000003,1,2,66,0.5
241,59886.437621,59885.020621,59885.296121,59886.38512,59890.13362,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
242,59892.621622,59891.476625,59891.949621,59892.621622,59923.18562,0,NaN,0,7.00000000000003,1,2,66,0.5
243,59926.02312,59924.66962,59924.884121,59925.970121,59929.59062,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
244,59932.37512,59931.602121,59931.786621,59932.37512,59938.327122,0,NaN,0,7.00000000000003,1,2,66,0.5
245,59944.04012,59942.569121,59943.51962,59944.04012,59954.000621,0,NaN,0,7.00000000000003,1,2,66,0.5
246,59955.53362,59954.656121,59954.97062,59955.53362,60169.17212,0,NaN,0,7.00000000000003,1,2,66,0.5
247,60175.241121,60173.38962,60174.10862,60175.241121,60202.26112,0,NaN,0,7.00000000000003,1,2,66,0.5
248,60206.076621,60204.011621,60205.28462,60206.076621,60210.707621,0,NaN,0,7.00000000000003,1,2,66,0.5
249,60216.376624,60215.28162,60215.73662,60216.376624,60260.643121,0,NaN,0,7.00000000000003,1,2,66,0.5
250,60263.996621,60262.699121,60263.110621,60263.996621,60267.522621,0,NaN,0,7.00000000000003,1,2,66,0.5
251,60272.486621,60271.609121,60271.86312,60272.43462,60287.784125,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
252,60290.249621,60289.089621,60289.384625,60290.249621,60293.44512,0,NaN,0,7.00000000000003,1,2,66,0.5
253,60300.574121,60299.85012,60300.103121,60300.574121,60315.66012,1,NaN,0,5.99999999999996,2,1,65,0.5
254,60318.391621,60317.26862,60317.658621,60318.391621,60321.568621,0,NaN,0,7.00000000000003,1,2,66,0.5
255,60328.330121,60325.79362,60327.441121,60328.27762,60343.91262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
256,60357.662121,60356.019121,60357.11062,60357.662121,60368.460121,0,NaN,0,7.00000000000003,1,2,66,0.5
257,60381.671121,60369.049621,60369.44212,NaN,60411.278121,NaN,NaN,0,7.00000000000003,1,2,66,0.5
258,60413.45162,60412.533121,60412.809121,60413.45162,60417.66212,0,NaN,0,7.00000000000003,1,2,66,0.5
259,60422.610121,60420.556621,60420.669621,60422.610121,60579.880621,1,NaN,0,5.99999999999996,2,1,65,0.5
260,60582.24912,60581.229121,60581.685121,60582.24912,60587.875623,0,NaN,0,7.00000000000003,1,2,66,0.5
261,60595.087125,60593.409625,60593.766621,60595.03462,60639.07062,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
262,60858.431623,60856.27412,60856.782121,60858.429121,60868.663121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
263,61164.085116,61162.93612,61163.14512,61164.082622,61177.82062,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
264,61182.817625,61181.49212,61181.76262,61182.817625,61198.81312,1,NaN,0,5.99999999999996,2,1,65,0.5
265,61202.383622,61201.67462,61201.871124,61202.383622,61252.60912,1,NaN,0,5.99999999999996,2,1,65,0.5
266,61273.53362,61272.425621,61272.541621,61273.48062,61279.25662,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
267,61287.66162,61285.78362,61286.753621,61287.608621,61301.889622,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
268,61308.28362,61306.915122,61307.413621,61308.23062,61322.05362,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
269,61324.139621,61322.753121,61323.042121,61324.08662,61332.19012,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
270,61334.07612,61333.17062,61333.326123,61334.022621,61354.142121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
271,61362.411623,61360.891621,61361.74712,61362.411623,61364.42212,1,NaN,0,5.99999999999996,2,1,65,0.5
272,61369.13712,61368.09762,61368.355621,61369.13712,61374.87362,0,NaN,0,7.00000000000003,1,2,66,0.5
273,61377.478623,61376.156121,61376.389616,61377.42612,61381.645621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
274,61385.860621,61384.29512,61384.33062,61385.860621,61391.763122,1,NaN,0,5.99999999999996,2,1,65,0.5
275,61395.211121,61393.71712,61394.340123,61395.15812,61405.382621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
276,61407.30612,61406.05862,61406.35912,61407.30612,61413.233121,0,NaN,0,7.00000000000003,1,2,66,0.5
277,61415.37462,61414.40862,61414.713621,61415.37462,61419.282621,0,NaN,0,7.00000000000003,1,2,66,0.5
278,61428.28262,61426.660622,61427.52362,61428.28262,61432.39762,0,NaN,0,7.00000000000003,1,2,66,0.5
279,61435.58012,61434.604121,61435.11062,61435.58012,61440.81862,0,NaN,0,7.00000000000003,1,2,66,0.5
280,61443.336624,61441.96362,61442.58562,61443.336624,61461.435122,0,NaN,0,7.00000000000003,1,2,66,0.5
281,61627.754124,61626.00162,61626.89762,61627.754124,61648.18262,0,NaN,0,7.00000000000003,1,2,66,0.5
282,61651.91162,61649.954121,61649.986121,61651.858621,61709.17112,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
283,61714.48262,61713.312621,61713.481121,61714.48062,61719.88662,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
284,61722.339121,61720.97762,61721.095121,61722.339121,61745.623624,0,NaN,0,7.00000000000003,1,2,66,0.5
285,61747.519121,61746.38962,61746.822621,61747.519121,61751.520621,0,NaN,0,7.00000000000003,1,2,66,0.5
286,61757.58512,61756.36612,61756.742121,61757.58512,61764.607621,0,NaN,0,7.00000000000003,1,2,66,0.5
287,61767.73212,61766.01962,61766.723621,61767.679621,61773.58262,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
288,61778.439121,61777.35462,61777.674121,61778.439121,61785.28812,0,NaN,0,7.00000000000003,1,2,66,0.5
289,61797.135121,61794.461121,61795.16962,61797.081621,61803.911123,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
290,61808.76162,61807.66962,61807.68062,61808.708625,61826.772121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
291,61831.409621,61830.43062,61830.56962,61831.409621,61841.240121,1,NaN,0,5.99999999999996,2,1,65,0.5
292,61844.244121,61842.416123,61843.421121,61844.191121,61851.75112,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
293,61854.488625,61852.993121,61853.70312,61854.488625,61860.942121,0,NaN,0,7.00000000000003,1,2,66,0.5
294,61863.17162,61861.84712,61862.38112,61863.17162,61867.89362,0,NaN,0,7.00000000000003,1,2,66,0.5
295,61871.031121,61869.27162,61870.152621,61871.028621,61873.358625,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
296,61876.795622,61875.522121,61875.98462,61876.742621,61880.773621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
297,61886.60362,61885.297123,61885.322621,61886.60362,61892.30762,0,NaN,0,7.00000000000003,1,2,66,0.5
298,61894.72312,61893.61562,61893.77912,61894.720621,61908.65462,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
299,61912.24762,61910.547121,61911.328125,61912.19462,61916.205621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
300,61919.055621,61918.108115,61918.235121,61919.002621,62130.60762,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
301,62133.99712,62132.669121,62132.838121,62133.99712,62144.571615,1,NaN,0,5.99999999999996,2,1,65,0.5
302,62157.525621,62156.218622,62156.315622,62157.523121,62184.76662,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
303,62192.209121,62190.474625,62190.90312,62192.15712,62212.081622,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
304,62214.898121,62213.132621,62213.598121,62214.89562,62245.335121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
305,62248.945121,62247.22312,62247.56162,62248.89262,62257.421121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
306,62260.372621,62259.314121,62259.343621,62260.31912,62280.96912,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
307,62285.27362,62283.44012,62284.20812,62285.221121,62287.37662,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
308,62294.379621,62293.06962,62293.340621,62294.326621,62300.69712,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
309,62303.752121,62302.220621,62302.524625,62303.752121,62309.37012,0,NaN,0,7.00000000000003,1,2,66,0.5
310,62312.708621,62311.59162,62311.820121,62312.708621,62320.91112,0,NaN,0,7.00000000000003,1,2,66,0.5
311,62324.01462,62321.93712,62323.216621,62324.01462,62329.24012,0,NaN,0,7.00000000000003,1,2,66,0.5
312,62340.894621,62338.960121,62340.00512,62340.894621,62341.066125,0,NaN,0,7.00000000000003,1,2,66,0.5
313,62354.881621,62353.89712,62353.970621,62354.881621,62418.89312,1,NaN,0,5.99999999999996,2,1,65,0.5
314,62420.552122,62419.553121,62419.59162,62420.499121,62423.75662,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
315,62428.57362,62426.75312,62426.94562,62428.520621,62442.252621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
316,62456.925621,62455.728121,62456.19762,62456.925621,62476.678121,1,NaN,0,5.99999999999996,2,1,65,0.5
317,62569.207121,62567.979621,62568.335121,62569.15412,62606.28112,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
318,62611.59262,62610.029121,62610.63962,62611.539621,62622.39462,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
319,62625.782121,62624.271121,62624.46362,62625.729621,62635.456121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
320,62638.739115,62637.17262,62637.291121,62638.736123,62646.22762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
321,62649.129624,62647.84412,62648.223621,62649.129624,62662.77062,0,NaN,0,7.00000000000003,1,2,66,0.5
322,62665.577622,62664.374121,62664.400621,62665.577622,62668.42162,1,NaN,0,5.99999999999996,2,1,65,0.5
323,62696.189621,62692.83912,62693.369121,62696.13762,62702.819121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
324,62709.10512,62708.10112,62708.243121,62709.10512,62718.828621,0,NaN,0,7.00000000000003,1,2,66,0.5
325,62724.950621,62723.60812,62724.148621,62724.89762,62737.070615,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
326,62740.24412,62739.09512,62739.220621,62740.241121,62746.666621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
327,62748.796121,62747.80712,62747.93612,62748.743125,62759.646621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
328,62761.74312,62760.62612,62760.770621,62761.690121,62770.22412,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
329,63022.88212,63021.367625,63021.421622,63022.82962,63034.782621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
330,63039.21112,63038.08112,63038.448621,63039.21112,63051.89912,0,NaN,0,7.00000000000003,1,2,66,0.5
331,63056.40012,63055.563621,63055.748621,63056.40012,63061.25812,0,NaN,0,7.00000000000003,1,2,66,0.5
332,63064.54962,63063.230121,63063.706121,63064.54962,63091.670621,0,NaN,0,7.00000000000003,1,2,66,0.5
333,63094.288621,63093.16112,63093.20112,63094.288621,63094.66012,1,NaN,0,5.99999999999996,2,1,65,0.5
334,63109.950121,63108.523121,63109.252121,63109.950121,63389.712625,0,NaN,0,7.00000000000003,1,2,66,0.5
335,63396.02712,63394.209121,63394.23612,63396.024121,63403.631621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
336,63405.839121,63404.565621,63405.057121,63405.839121,63413.34712,0,NaN,0,7.00000000000003,1,2,66,0.5
337,63417.222621,63416.300621,63416.532121,63417.222621,63447.555121,0,NaN,0,7.00000000000003,1,2,66,0.5
338,63454.70562,63453.652625,63453.865621,63454.70562,63493.840121,0,NaN,0,7.00000000000003,1,2,66,0.5
339,63501.35612,63500.14562,63500.220621,63501.35362,63644.687125,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
340,63647.273121,63645.849121,63646.40262,63647.22112,63664.662621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
341,63666.603621,63665.726121,63665.870122,63666.603621,63713.439121,0,NaN,0,7.00000000000003,1,2,66,0.5
342,63715.930121,63715.105122,63715.21712,63715.930121,63719.600621,0,NaN,0,7.00000000000003,1,2,66,0.5
343,63723.903121,63721.337121,63721.75162,63723.85062,63765.901121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
344,63769.715121,63768.50162,63768.830621,63769.70512,63777.778121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
345,63780.090121,63778.87612,63778.90312,63780.08713,63851.41262,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
346,63856.69412,63855.76212,63855.999621,63856.69412,63900.689625,1,NaN,0,5.99999999999996,2,1,65,0.5
347,63904.156624,63903.155622,63903.19712,63904.10412,63908.435621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
348,63914.73212,63913.527121,63913.614121,63914.67912,63924.523621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
349,63928.435621,63926.669121,63927.28762,63928.38362,63936.483621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
350,63940.164621,63938.549621,63939.194621,63940.11212,63951.345121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
351,63953.591621,63952.57612,63952.600621,63953.591621,63960.98562,0,NaN,0,7.00000000000003,1,2,66,0.5
352,63963.301624,63962.27962,63962.400621,63963.301624,63969.583121,0,NaN,0,7.00000000000003,1,2,66,0.5
353,63972.22912,63970.84462,63971.399621,63972.22912,64013.102125,0,NaN,0,7.00000000000003,1,2,66,0.5
354,64022.431623,64020.79712,64021.44912,64022.431623,64025.578622,0,NaN,0,7.00000000000003,1,2,66,0.5
355,64031.018621,64029.909121,64030.041625,64031.018621,64346.676126,0,NaN,0,7.00000000000003,1,2,66,0.5
356,64367.906121,64366.342121,64366.93562,64367.853621,64370.80312,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
357,64373.75712,64372.395121,64372.84062,64373.75712,64400.84662,0,NaN,0,7.00000000000003,1,2,66,0.5
358,64403.219621,64401.961621,64402.365121,64403.16662,64405.73912,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
359,64421.00212,64419.63012,64420.16912,64421.00212,64427.45662,0,NaN,0,7.00000000000003,1,2,66,0.5
360,64435.00112,64433.79362,64434.077121,64435.00112,64441.815621,0,NaN,0,7.00000000000003,1,2,66,0.5
361,64444.558625,64443.044121,64443.63462,64444.506121,64447.755122,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
362,64451.20762,64449.69812,64449.843621,64451.20762,64503.502621,0,NaN,0,7.00000000000003,1,2,66,0.5
363,64546.213121,64544.809621,64544.93212,64546.160121,64559.16762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
364,64562.97912,64561.768121,64562.05612,64562.97912,64567.73012,0,NaN,0,7.00000000000003,1,2,66,0.5
365,64573.134621,64569.64862,64569.81612,64573.134621,64594.606121,0,NaN,0,7.00000000000003,1,2,66,0.5
366,64646.438622,64645.285121,64645.425121,64646.438622,64652.99712,1,NaN,0,5.99999999999996,2,1,65,0.5
367,64656.490623,64654.922621,64655.45662,64656.437621,64678.37462,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
368,64691.87912,64690.599121,64690.82962,64691.82612,65109.02812,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
369,65130.031621,65128.543621,65128.806621,65129.978621,65397.78662,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
370,65403.063125,65400.908621,65401.65512,65403.010621,65405.696621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
371,65415.053621,65413.585122,65413.633621,65415.001121,65418.498621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
372,65425.324623,65424.04262,65424.22662,65425.324623,65432.333121,0,NaN,0,7.00000000000003,1,2,66,0.5
373,65445.73862,65434.813625,65434.945622,65445.73862,65450.80512,0,NaN,0,7.00000000000003,1,2,66,0.5
374,65454.834121,65452.81762,65453.493116,65454.78162,65462.10712,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
375,65465.486621,65464.12862,65464.33012,65465.433625,65469.83062,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
376,65472.839122,65471.283621,65471.794121,65472.839122,65477.312121,0,NaN,0,7.00000000000003,1,2,66,0.5
377,65480.966121,65479.156121,65479.674121,65480.966121,65486.465624,0,NaN,0,7.00000000000003,1,2,66,0.5
378,65490.396621,65488.191121,65489.475121,65490.396621,65490.775622,0,NaN,0,7.00000000000003,1,2,66,0.5
379,66041.832626,66039.893622,66040.35812,66041.83012,66071.50612,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
380,66133.764621,66132.45312,66132.867621,66133.764621,66139.353621,1,NaN,0,5.99999999999996,2,1,65,0.5
381,66152.453621,66151.52962,66151.553125,66152.453621,66154.490622,0,NaN,0,7.00000000000003,1,2,66,0.5
382,66162.530121,66161.54412,66161.74312,66162.476621,66168.551621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
383,66171.516625,66169.97212,66170.436125,66171.46412,66178.844621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
384,66181.004621,66179.898121,66180.188621,66181.004621,66186.40312,0,NaN,0,7.00000000000003,1,2,66,0.5
385,66189.207625,66187.470622,66188.122121,66189.154122,66197.327121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
386,66200.294621,66198.79112,66199.020122,66200.241621,66203.794621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
387,66208.392121,66205.998621,66206.33012,66208.392121,66213.91162,0,NaN,0,7.00000000000003,1,2,66,0.5
388,66216.71712,66215.04462,66215.584121,66216.71512,66221.819122,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
389,66224.762621,66223.540621,66223.66912,66224.710121,66229.99212,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
390,66233.09012,66231.804121,66231.834122,66233.09012,66239.120621,0,NaN,0,7.00000000000003,1,2,66,0.5
391,66241.50162,66240.177121,66240.389121,66241.449121,66245.709121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
392,66249.147121,66247.591121,66247.90062,66249.14512,66264.44162,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
393,66266.646625,66265.648125,66265.70112,66266.59462,66287.736124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
394,66290.26962,66289.01062,66289.132621,66290.26962,66296.757625,0,NaN,0,7.00000000000003,1,2,66,0.5
395,66299.053621,66297.708125,66298.284121,66299.053621,66303.776621,1,NaN,0,5.99999999999996,2,1,65,0.5
396,66306.34112,66305.11012,66305.624121,66306.34112,66313.117121,0,NaN,0,7.00000000000003,1,2,66,0.5
397,66317.51262,66315.48412,66316.336615,66317.51262,66322.393121,0,NaN,0,7.00000000000003,1,2,66,0.5
398,66325.47812,66323.629121,66324.08262,66325.47612,66332.612621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
399,66334.841121,66333.640122,66333.88612,66334.841121,66338.72412,0,NaN,0,7.00000000000003,1,2,66,0.5
400,66342.878121,66340.68812,66340.72112,66342.82512,66355.77062,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
401,66359.08962,66357.56912,66358.21212,66359.08962,66363.813621,0,NaN,0,7.00000000000003,1,2,66,0.5
402,66370.550621,66369.322615,66369.56612,66370.54812,66402.091121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
403,66404.76962,66403.651621,66404.148621,66404.76962,66412.789625,0,NaN,0,7.00000000000003,1,2,66,0.5
404,66437.17112,66435.307121,66436.314621,66437.17112,66453.895621,0,NaN,0,7.00000000000003,1,2,66,0.5
405,66464.118121,66462.913121,66463.09712,66464.065121,66471.33412,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
406,66474.354121,66473.185121,66473.48362,66474.354121,66479.534121,0,NaN,0,7.00000000000003,1,2,66,0.5
407,66484.746121,66483.607621,66483.99562,66484.746121,66490.20212,0,NaN,0,7.00000000000003,1,2,66,0.5
408,66493.064621,66491.620625,66491.98812,66493.064621,66528.716121,1,NaN,0,5.99999999999996,2,1,65,0.5
409,66530.388621,66529.48762,66529.57262,66530.388621,66609.91562,1,NaN,0,5.99999999999996,2,1,65,0.5
410,66613.18562,66611.70112,66612.34762,66613.13262,66856.736621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
411,66897.442621,66896.19112,66896.627121,66897.442621,66904.03562,1,NaN,0,5.99999999999996,2,1,65,0.5
412,66908.41112,66906.959623,66907.258125,66908.41112,66911.84862,1,NaN,0,5.99999999999996,2,1,65,0.5
413,66915.975621,66914.723121,66915.034121,66915.975621,66941.475123,1,NaN,0,5.99999999999996,2,1,65,0.5
414,66956.42462,66943.80262,66944.237621,NaN,66978.857121,NaN,NaN,0,7.00000000000003,1,2,66,0.5
415,66988.864621,66987.76312,66988.03412,66988.81212,67030.855121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
416,67034.231121,67032.726621,67033.00412,67034.231121,67040.37612,0,NaN,0,7.00000000000003,1,2,66,0.5
417,67068.88462,67067.154621,67067.852121,67068.88462,67071.286624,0,NaN,0,7.00000000000003,1,2,66,0.5
418,67317.023621,67315.18212,67315.974621,67316.97112,67319.669121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
419,67324.32162,67322.586122,67322.911621,67324.32162,67324.745121,0,NaN,0,7.00000000000003,1,2,66,0.5
420,67349.98412,67348.855122,67349.125121,67349.93112,67354.322621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
421,67361.26362,67359.314621,67360.21862,67361.26362,67365.56662,0,NaN,0,7.00000000000003,1,2,66,0.5
422,67371.659621,67370.273117,67370.62762,67371.60662,67390.199121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
423,67591.000621,67589.398621,67589.431121,67590.947621,67614.51862,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
424,67619.215121,67617.90062,67618.304121,67619.16262,67623.05012,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
425,67625.833621,67624.434121,67624.54462,67625.780621,67712.75162,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
426,68726.994121,68725.61012,68726.009621,68726.994121,68805.737121,1,NaN,0,5.99999999999996,2,1,65,0.5
427,68810.845615,68809.558624,68809.87212,68810.845615,68811.62712,1,NaN,0,5.99999999999996,2,1,65,0.5
428,68821.15712,68819.429621,68819.88962,68821.10462,68831.66362,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
429,68834.76962,68832.944121,68833.818122,68834.716621,68866.649621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
430,68870.47362,68869.48862,68869.671121,68870.47362,68871.051621,1,NaN,0,5.99999999999996,2,1,65,0.5
431,68880.21612,68879.070121,68879.345621,68880.163121,68895.29812,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
432,68904.539625,68902.360621,68903.456621,68904.487115,68914.074621,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
433,68916.701621,68915.195124,68915.701121,68916.69512,68924.07412,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
434,68927.56312,68925.79162,68926.537121,68927.510121,68932.67712,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
435,68935.67862,68934.36912,68934.580621,68935.626122,68943.23562,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
436,68946.27362,68944.96112,68945.395621,68946.27362,68952.980624,1,NaN,0,5.99999999999996,2,1,65,0.5
437,68955.528115,68954.49262,68954.766121,68955.528115,68962.583621,1,NaN,0,5.99999999999996,2,1,65,0.5
