trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
139,2454.268694,2453.390695,2453.701361,2454.215361,2457.045358,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,2458.51469,2457.580024,2457.92669,2458.461356,2464.764683,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
141,2467.012681,2465.695349,2466.333348,2467.010014,2467.674014,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,2469.664012,2468.681346,2469.126012,2469.610679,2470.443344,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,2471.824676,2470.872677,2471.20001,2471.771343,2476.608005,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,2478.071337,2477.177338,2477.481337,2478.01867,2482.059333,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,2483.679331,2482.810665,2483.129998,2483.625998,2490.092658,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,2492.470656,2491.353323,2491.81199,2492.470656,2503.944644,1,NaN,0,5.99999999999996,2,1,65,0.5
147,2505.227976,2504.33531,2504.692643,2505.174643,2508.40664,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,2510.265971,2509.155306,2509.639305,2510.265971,2516.006632,1,NaN,0,5.99999999999996,2,1,65,0.5
149,2519.701295,2518.865296,2519.136629,2519.648629,2536.455278,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,2538.109277,2536.971278,2537.477944,2538.109277,2545.905936,1,NaN,0,5.99999999999996,2,1,65,0.5
151,2547.563934,2546.395268,2546.917935,2547.510601,2548.199267,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,2551.18793,2550.356598,2550.613264,2551.134597,2565.174583,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,2566.470582,2565.553916,2565.843916,2566.417248,2571.04991,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,2595.387219,2594.209221,2594.754553,2595.333886,2597.961884,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,2601.387213,2600.109881,2600.641881,2601.387213,2601.76388,1,NaN,0,5.99999999999996,2,1,65,0.5
156,2646.679168,2645.619169,2645.967169,2646.625835,2647.395167,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,2652.296496,2651.403163,2651.682496,2652.296496,2659.033156,1,NaN,0,5.99999999999996,2,1,65,0.5
158,2660.595154,2659.543155,2659.958488,2660.595154,2661.054487,1,NaN,0,5.99999999999996,2,1,65,0.5
159,2667.154481,2666.209815,2666.589148,2667.154481,2668.00048,1,NaN,0,5.99999999999996,2,1,65,0.5
160,2684.91513,2683.793131,2684.408464,2684.91513,2690.881791,1,NaN,0,5.99999999999996,2,1,65,0.5
161,2692.319122,2691.391123,2691.830456,2692.319122,2697.87845,1,NaN,0,5.99999999999996,2,1,65,0.5
162,2703.529111,2701.997779,2702.491112,2702.977779,2715.571766,0,NaN,0,5.99999999999996,2,1,65,0.5
163,2717.068431,2715.991099,2716.479765,2717.068431,2719.292429,1,NaN,0,5.99999999999996,2,1,65,0.5
164,2735.813079,2734.638414,2735.134413,2735.813079,2751.296397,1,NaN,0,5.99999999999996,2,1,65,0.5
165,2754.146394,2753.395061,2753.587728,2754.146394,2767.861714,1,NaN,0,5.99999999999996,2,1,65,0.5
166,2769.467712,2768.439713,2768.947046,2769.414379,2770.300378,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,2775.533039,2774.477707,2774.998373,2775.533039,2778.969036,1,NaN,0,5.99999999999996,2,1,65,0.5
168,2785.857696,2784.742363,2785.241696,2785.804362,2787.863027,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,2791.714356,2790.880357,2791.214357,2791.661023,2793.554355,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
170,2795.893686,2794.804353,2795.325019,2795.840352,2796.452352,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,2799.692348,2798.856349,2799.128349,2799.639015,2803.677678,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,2805.07501,2804.222344,2804.50901,2805.021676,2809.875672,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,2845.835636,2844.72897,2845.251636,2845.835636,2846.208302,1,NaN,0,5.99999999999996,2,1,65,0.5
174,2875.44494,2874.510274,2874.798273,2875.391606,2878.484936,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,2880.596934,2879.522269,2880.034268,2880.543601,2881.1796,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,2889.593592,2888.560926,2889.034926,2889.590925,2890.323591,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,2892.383589,2891.790923,2891.838923,2892.330256,2894.104921,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,2896.048252,2895.078253,2895.366253,2895.994919,2903.472245,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,2905.218243,2904.258911,2904.535577,2905.16491,2913.570901,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,2920.928227,2919.892228,2920.348228,2920.928227,2922.185559,1,NaN,0,5.99999999999996,2,1,65,0.5
181,2928.721553,2927.828887,2928.08622,2928.668219,2930.860884,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,2974.142841,2961.520187,2961.626187,NaN,3000.741481,NaN,NaN,0,5.99999999999996,2,1,65,0.5
183,3004.49281,3003.347478,3003.900144,3004.439477,3005.072143,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,3008.686806,3008.003473,3008.149473,3008.686806,3008.901473,1,NaN,0,5.99999999999996,2,1,65,0.5
185,3022.429459,3021.22146,3021.780793,3022.429459,3030.618784,1,NaN,0,5.99999999999996,2,1,65,0.5
186,3032.110783,3031.044117,3031.444784,3032.057449,3032.648782,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3034.215447,3033.245449,3033.667448,3034.215447,3034.623447,1,NaN,0,5.99999999999996,2,1,65,0.5
188,3070.220078,3068.503413,3068.964079,3070.166745,3072.880075,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,3086.274729,3085.360729,3085.768062,3086.221395,3091.84339,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,3094.88672,3093.788721,3094.288721,3094.88672,3098.750049,1,NaN,0,5.99999999999996,2,1,65,0.5
191,3101.798046,3100.939381,3101.31138,3101.744713,3105.638709,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,3107.584707,3106.790041,3106.944041,3107.531374,3117.649364,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,3119.098029,3118.14003,3118.53403,3119.098029,3137.856677,1,NaN,0,5.99999999999996,2,1,65,0.5
194,3139.381343,3138.460011,3138.904009,3139.381343,3150.955997,1,NaN,0,5.99999999999996,2,1,65,0.5
195,3153.275328,3152.165329,3152.679995,3153.221995,3156.410658,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,3158.366656,3157.269324,3157.751324,3158.366656,3165.799316,1,NaN,0,5.99999999999996,2,1,65,0.5
197,3167.039981,3166.229315,3166.533315,3167.039981,3285.417196,0,NaN,0,7.00000000000003,1,2,66,0.5
198,3303.772511,3299.409182,3299.686515,3303.719178,3306.883841,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,3308.804506,3307.631841,3308.188507,3308.804506,3309.289172,1,NaN,0,5.99999999999996,2,1,65,0.5
200,3316.703165,3315.934499,3316.040499,3316.649832,3322.057159,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,3323.605825,3322.613826,3322.860492,3323.552491,3329.399152,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,3330.795151,3329.859818,3330.140485,3330.741817,3334.989147,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,3336.626478,3335.811146,3336.019145,3336.626478,3342.995805,0,NaN,0,7.00000000000003,1,2,66,0.5
204,3458.782356,3457.677024,3457.758357,3458.779689,3463.812351,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,3465.157683,3464.300351,3464.581017,3465.10435,3468.612346,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,3617.134864,3615.901532,3615.968199,3617.134864,3621.130194,1,NaN,0,5.99999999999996,2,1,65,0.5
207,3625.330189,3624.155524,3624.60619,3625.330189,3625.739522,1,NaN,0,5.99999999999996,2,1,65,0.5
208,3639.990175,3638.63151,3639.202842,3639.936842,3641.358173,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,3643.786838,3642.534172,3643.030838,3643.733504,3648.903499,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,3650.580164,3649.455499,3649.930832,3650.571498,3654.106161,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,3656.535492,3654.677493,3655.006826,3656.482158,3663.470151,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
