trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
142,3423.038674,3422.197511,3422.559515,3423.032679,3426.895997,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,3430.398477,3429.77548,3429.865146,3430.398477,3437.940948,0,NaN,0,7.00000000000003,1,2,66,0.5
144,3439.820773,3438.978944,3439.284942,3439.820773,3447.563414,1,NaN,0,5.99999999999996,2,1,65,0.5
145,3448.886737,3448.075079,3448.379578,3448.886737,3457.451869,0,NaN,0,7.00000000000003,1,2,66,0.5
146,3459.663866,3458.459199,3458.966363,3459.611694,3464.431008,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,3466.419506,3465.56467,3465.905002,3466.419506,3472.770141,0,NaN,0,7.00000000000003,1,2,66,0.5
148,3474.139136,3473.272639,3473.579144,3474.139136,3480.593943,1,NaN,0,5.99999999999996,2,1,65,0.5
149,3483.162433,3481.692611,3482.356936,3483.162433,3489.338408,1,NaN,0,5.99999999999996,2,1,65,0.5
150,3491.10974,3490.129906,3490.506571,3491.057568,3494.356227,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,3496.567052,3495.264218,3495.756222,3496.514713,3499.183535,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,3501.209867,3500.058199,3500.322537,3501.157527,3509.751499,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,3511.32982,3510.44749,3510.714329,3511.32982,3516.480972,1,NaN,0,5.99999999999996,2,1,65,0.5
154,3519.465294,3518.460464,3518.79313,3519.465294,3524.158769,0,NaN,0,7.00000000000003,1,2,66,0.5
155,3526.2131,3525.170432,3525.681929,3526.2131,3532.457742,0,NaN,0,7.00000000000003,1,2,66,0.5
156,3535.092064,3534.149735,3534.171068,3535.092064,3540.725036,0,NaN,0,7.00000000000003,1,2,66,0.5
157,3547.977508,3546.970344,3547.336176,3547.977508,3551.848664,0,NaN,0,7.00000000000003,1,2,66,0.5
158,3556.006314,3554.803147,3555.242312,3556.006314,3558.856964,0,NaN,0,7.00000000000003,1,2,66,0.5
159,3692.579429,3690.399104,3690.494937,3692.579429,3698.368239,0,NaN,0,7.00000000000003,1,2,66,0.5
160,3701.117895,3699.162741,3699.357741,3701.115728,3707.732368,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,3712.483022,3711.273187,3711.404526,3712.430682,3718.478826,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,3720.866483,3719.908153,3720.039825,3720.814155,3724.494473,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3726.436632,3725.717463,3725.930301,3726.436632,3738.337745,0,NaN,0,7.00000000000003,1,2,66,0.5
164,3741.505733,3740.654569,3740.877402,3741.453233,3762.29215,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,3764.914306,3763.967643,3764.043976,3764.914306,3774.485101,0,NaN,0,7.00000000000003,1,2,66,0.5
166,3776.617092,3775.795595,3775.918262,3776.564926,3778.672417,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3781.033741,3780.143578,3780.41791,3781.033741,3786.455886,1,NaN,0,5.99999999999996,2,1,65,0.5
168,3788.112546,3787.13705,3787.456215,3788.060213,3792.688861,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,3794.344688,3793.429192,3793.720357,3794.292355,3800.299497,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,3802.108824,3801.311493,3801.522993,3802.108824,3808.629297,1,NaN,0,5.99999999999996,2,1,65,0.5
171,3810.413957,3809.339795,3809.947959,3810.413957,3817.212096,0,NaN,0,7.00000000000003,1,2,66,0.5
172,3819.849087,3818.524091,3819.056756,3819.849087,3826.371227,1,NaN,0,5.99999999999996,2,1,65,0.5
173,3828.739884,3827.897054,3828.148386,3828.739884,3835.797189,0,NaN,0,7.00000000000003,1,2,66,0.5
174,3837.534015,3836.382353,3836.842518,3837.534015,3843.879823,1,NaN,0,5.99999999999996,2,1,65,0.5
175,3846.312813,3845.309151,3845.694983,3846.26048,3852.373789,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3853.88395,3852.872787,3853.218452,3853.831617,3856.046441,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,3858.080266,3857.267103,3857.535769,3858.080266,3861.427086,0,NaN,0,7.00000000000003,1,2,66,0.5
178,3887.387817,3885.861322,3886.327154,3887.335489,3891.959304,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3894.083295,3892.9788,3893.150293,3894.030962,3898.16494,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,3901.222767,3900.035099,3900.161931,3901.170427,3902.860587,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,3904.709586,3903.969089,3904.147082,3904.709586,3912.549055,0,NaN,0,7.00000000000003,1,2,66,0.5
182,3914.627046,3913.537045,3913.80671,3914.574708,3918.955357,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3922.194511,3921.324847,3921.43718,3922.194511,3928.153826,0,NaN,0,7.00000000000003,1,2,66,0.5
184,3930.482983,3929.711653,3930.013651,3930.482983,3936.772124,0,NaN,0,7.00000000000003,1,2,66,0.5
185,3939.308614,3938.148113,3938.555951,3939.306442,3943.088599,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,3945.093586,3944.376755,3944.488422,3945.041258,3950.043399,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3952.805727,3951.831391,3951.953558,3952.753388,3958.033873,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,3962.376183,3961.692352,3961.798518,3962.376183,3971.37398,0,NaN,0,7.00000000000003,1,2,66,0.5
189,3973.413972,3972.291316,3972.534981,3973.361478,3979.614947,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,3987.117756,3986.030089,3986.138254,3987.065423,3995.259884,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,3997.794547,3996.94705,3997.150716,3997.742381,4000.777868,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,4002.818527,4002.033691,4002.331029,4002.818527,4010.293324,0,NaN,0,7.00000000000003,1,2,66,0.5
193,4011.906157,4010.931489,4011.373159,4011.906157,4017.693134,1,NaN,0,5.99999999999996,2,1,65,0.5
194,4019.477794,4018.372298,4018.839963,4019.477794,4025.64393,1,NaN,0,5.99999999999996,2,1,65,0.5
195,4027.33159,4026.462427,4026.777598,4027.329423,4030.768415,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,4034.021735,4033.253399,4033.419904,4034.021735,4039.249875,1,NaN,0,5.99999999999996,2,1,65,0.5
197,4041.116368,4040.093538,4040.492203,4041.116368,4047.347015,1,NaN,0,5.99999999999996,2,1,65,0.5
198,4049.177835,4047.99068,4048.404345,4049.177835,4077.305391,1,NaN,0,5.99999999999996,2,1,65,0.5
199,4080.352878,4079.213888,4079.487714,4080.352878,4092.679161,1,NaN,0,5.99999999999996,2,1,65,0.5
200,4094.798987,4093.951157,4094.051989,4094.746659,4101.321633,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,4104.211288,4103.298786,4103.529457,4104.211288,4109.323761,1,NaN,0,5.99999999999996,2,1,65,0.5
202,4111.434759,4110.286597,4110.707095,4111.434759,4116.880237,1,NaN,0,5.99999999999996,2,1,65,0.5
203,4118.63623,4117.608395,4117.950561,4118.63623,4124.651033,1,NaN,0,5.99999999999996,2,1,65,0.5
204,4126.339194,4125.49203,4125.771696,4126.337027,4131.170007,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,4133.452498,4132.46967,4132.79034,4133.452498,4139.076309,1,NaN,0,5.99999999999996,2,1,65,0.5
206,4141.059968,4140.011806,4140.615636,4141.059968,4146.090948,0,NaN,0,7.00000000000003,1,2,66,0.5
207,4148.531944,4147.783608,4148.021273,4148.479605,4152.941254,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,4155.229251,4153.970583,4154.475087,4155.229251,4159.5884,1,NaN,0,5.99999999999996,2,1,65,0.5
209,4162.657881,4161.872891,4161.987057,4162.657881,4170.513689,1,NaN,0,5.99999999999996,2,1,65,0.5
210,4172.411182,4171.259014,4171.879845,4172.358843,4174.598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,4188.406446,4187.567621,4187.823114,4188.404278,4194.530427,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,4196.824579,4195.844082,4196.15842,4196.772251,4199.841899,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,4201.028561,4200.448397,4200.611896,4201.028561,4206.666872,0,NaN,0,7.00000000000003,1,2,66,0.5
214,4208.472199,4207.488535,4207.743701,4208.472199,4222.732147,1,NaN,0,5.99999999999996,2,1,65,0.5
215,4224.018637,4223.171645,4223.339478,4224.016469,4237.375416,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,4246.133715,4245.024386,4245.461718,4246.133715,4253.380685,0,NaN,0,7.00000000000003,1,2,66,0.5
217,4255.421178,4254.087188,4254.506514,4255.421178,4261.370653,0,NaN,0,7.00000000000003,1,2,66,0.5
218,4263.655144,4261.998984,4262.939486,4263.655144,4269.142956,1,NaN,0,5.99999999999996,2,1,65,0.5
219,4270.940949,4269.928286,4270.257624,4270.940949,4278.440752,1,NaN,0,5.99999999999996,2,1,65,0.5
220,4285.273058,4284.437894,4284.642733,4285.273058,4290.837869,0,NaN,0,7.00000000000003,1,2,66,0.5
