trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
68,1089.969235,1089.056235,1089.395735,1089.916235,1092.265735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
69,1094.667235,1094.105735,1094.123735,1094.614735,1096.170735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,1098.191735,1097.403735,1097.747235,1098.191735,1103.898735,0,NaN,0,7.00000000000003,1,2,66,0.5
71,1105.146235,1104.522735,1104.700735,1105.101735,1107.073235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,1108.489735,1107.881735,1107.915235,1108.436235,1110.653735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,1112.392735,1111.507735,1111.913735,1112.340235,1116.975735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
74,1118.545735,1117.691735,1118.058235,1118.539735,1120.396235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,1122.540735,1121.727735,1122.086235,1122.540735,1128.806735,0,NaN,0,7.00000000000003,1,2,66,0.5
76,1129.960735,1129.346235,1129.568235,1129.960735,1150.335235,1,NaN,0,5.99999999999996,2,1,65,0.5
77,1151.769735,1150.713235,1151.289235,1151.716735,1154.355735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,1157.098735,1156.278235,1156.645735,1157.098735,1162.784235,0,NaN,0,7.00000000000003,1,2,66,0.5
79,1164.313735,1163.690235,1163.885235,1164.289735,1166.136735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,1168.093235,1167.363735,1167.548735,1168.040235,1169.914735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,1171.134735,1170.418735,1170.710735,1171.134735,1180.199235,1,NaN,0,5.99999999999996,2,1,65,0.5
82,1181.573735,1180.591235,1181.067235,1181.520735,1183.394735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,1184.774735,1184.059735,1184.292735,1184.721735,1186.654735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,1188.077235,1187.480735,1187.622235,1188.077235,1194.168235,1,NaN,0,5.99999999999996,2,1,65,0.5
85,1195.503235,1194.732735,1195.004235,1195.450735,1197.500235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,1199.126235,1198.046235,1198.619735,1199.073735,1200.758735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,1202.537235,1201.438735,1202.015235,1202.537235,1207.443735,0,NaN,0,7.00000000000003,1,2,66,0.5
88,1216.301235,1215.475735,1215.826735,1216.301235,1222.126235,1,NaN,0,5.99999999999996,2,1,65,0.5
89,1223.623235,1222.708735,1223.037735,1223.570235,1225.572735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,1227.493735,1226.698735,1226.934235,1227.441235,1229.811735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,1231.155235,1230.477735,1230.626235,1231.155235,1237.160735,0,NaN,0,7.00000000000003,1,2,66,0.5
92,1238.420235,1237.599735,1237.934735,1238.420235,1244.073735,0,NaN,0,7.00000000000003,1,2,66,0.5
93,1245.212735,1244.553735,1244.791235,1245.212735,1250.241235,1,NaN,0,5.99999999999996,2,1,65,0.5
94,1253.050735,1251.818735,1252.182735,1252.998735,1255.054235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,1256.721235,1255.661735,1256.098735,1256.668735,1258.582735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,1261.196735,1260.405235,1260.700235,1261.144235,1264.138735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,1266.263235,1265.558235,1265.767735,1266.210735,1279.952235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,1281.063735,1280.355235,1280.574735,1281.063735,1294.169735,1,NaN,0,5.99999999999996,2,1,65,0.5
99,1302.050735,1300.338735,1301.523735,1301.997735,1308.164235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,1309.455735,1308.768235,1308.969735,1309.403235,1311.736235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,1313.697735,1312.862235,1312.965235,1313.697735,1318.646735,1,NaN,0,5.99999999999996,2,1,65,0.5
102,1320.917235,1320.047235,1320.497235,1320.917235,1328.279735,1,NaN,0,5.99999999999996,2,1,65,0.5
103,1329.685735,1328.828235,1329.199235,1329.633235,1331.334235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,1335.683235,1334.784235,1335.227735,1335.683235,1340.995735,1,NaN,0,5.99999999999996,2,1,65,0.5
105,1342.380235,1341.502735,1341.872235,1342.327735,1348.867235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,1350.664735,1349.387735,1350.068235,1350.612235,1354.439235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,1356.168735,1355.126735,1355.642235,1356.168735,1362.389735,0,NaN,0,7.00000000000003,1,2,66,0.5
108,1363.395735,1362.796735,1362.980235,1363.395735,1369.094735,0,NaN,0,7.00000000000003,1,2,66,0.5
109,1371.151735,1370.264735,1370.614735,1371.151735,1378.193735,1,NaN,0,5.99999999999996,2,1,65,0.5
110,1379.931235,1378.763735,1379.395235,1379.877735,1382.007735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,1383.671735,1382.903235,1383.137235,1383.619735,1384.630235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,1386.092235,1385.167235,1385.558235,1386.039235,1388.759735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,1390.623235,1389.990235,1390.171235,1390.623235,1395.608735,0,NaN,0,7.00000000000003,1,2,66,0.5
114,1525.950235,1520.774235,1521.177735,1525.897235,1669.897735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,1673.947235,1670.666235,1671.818235,1673.894735,1759.388235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,1763.535735,1762.083735,1762.908735,1763.482735,1773.444735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,1774.860235,1774.000735,1774.224235,1774.807735,1794.852235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,1798.152235,1797.256735,1797.450735,1798.152235,1804.525235,1,NaN,0,5.99999999999996,2,1,65,0.5
119,1807.136735,1806.127735,1806.629735,1807.084235,1811.119235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,1813.692735,1813.013735,1813.065735,1813.692735,1817.535735,0,NaN,0,7.00000000000003,1,2,66,0.5
121,1820.380735,1818.986735,1819.677235,1820.380735,1827.522235,0,NaN,0,7.00000000000003,1,2,66,0.5
122,1829.342235,1828.026735,1828.709235,1829.342235,1834.935235,0,NaN,0,7.00000000000003,1,2,66,0.5
123,1837.129735,1835.763735,1836.608235,1837.077235,1840.301235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,1842.956235,1842.030735,1842.393735,1842.903735,1846.805735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,1848.026235,1847.287235,1847.556735,1847.973735,1850.264235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,1852.604735,1851.684235,1852.039235,1852.552735,1854.583735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,1856.257235,1855.346235,1855.769735,1856.257235,1861.744235,1,NaN,0,5.99999999999996,2,1,65,0.5
128,1863.039735,1862.254735,1862.510235,1863.039735,1867.915735,0,NaN,0,7.00000000000003,1,2,66,0.5
129,1870.015735,1869.030735,1869.457235,1869.962735,1872.434735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,1874.609735,1873.783735,1874.078735,1874.557235,1876.495735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,1878.313235,1877.580735,1877.897235,1878.313235,1888.739735,1,NaN,0,5.99999999999996,2,1,65,0.5
132,1890.252735,1889.173735,1889.706735,1890.200735,1892.153235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,1894.187735,1893.308235,1893.679235,1894.187735,1900.678735,0,NaN,0,7.00000000000003,1,2,66,0.5
134,1902.091235,1901.239235,1901.544235,1902.038735,1905.620235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,1907.301735,1906.540735,1906.759735,1907.249235,1909.505235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,1910.902235,1910.213735,1910.412735,1910.902235,1917.309735,1,NaN,0,5.99999999999996,2,1,65,0.5
137,1918.795235,1917.789235,1918.172735,1918.742735,1921.413735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,1923.014235,1922.143735,1922.364235,1923.014235,1929.037235,0,NaN,0,7.00000000000003,1,2,66,0.5
139,1930.696235,1929.588735,1930.183235,1930.643235,1933.825735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,1935.741235,1934.718735,1935.236735,1935.741235,1942.283735,0,NaN,0,7.00000000000003,1,2,66,0.5
141,1944.045235,1943.124735,1943.497735,1943.992735,1946.513235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,1948.098735,1947.333235,1947.548235,1948.046735,1950.206235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,1952.006735,1951.257235,1951.496235,1952.006735,1980.094235,0,NaN,0,7.00000000000003,1,2,66,0.5
144,1982.277235,1981.063735,1981.533735,1982.277235,1987.431235,0,NaN,0,7.00000000000003,1,2,66,0.5
145,1989.071735,1988.176735,1988.470235,1989.071735,1994.261735,0,NaN,0,7.00000000000003,1,2,66,0.5
146,1996.105235,1994.827235,1995.362235,1996.105235,2001.804235,0,NaN,0,7.00000000000003,1,2,66,0.5
147,2003.389735,2002.322735,2002.789235,2003.336735,2005.339235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,2006.488235,2005.819735,2006.030235,2006.488235,2011.517235,0,NaN,0,7.00000000000003,1,2,66,0.5
149,2013.036235,2011.974235,2012.433235,2012.983735,2015.372735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,2016.971735,2016.414235,2016.513735,2016.971735,2022.777735,0,NaN,0,7.00000000000003,1,2,66,0.5
151,2023.816735,2023.242735,2023.420735,2023.816735,2028.707735,0,NaN,0,7.00000000000003,1,2,66,0.5
152,2030.082735,2029.295235,2029.541235,2030.030235,2032.063735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,2033.747235,2032.775735,2033.254735,2033.694735,2036.105735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,2038.338735,2037.522235,2037.822735,2038.338735,2042.978735,0,NaN,0,7.00000000000003,1,2,66,0.5
155,2045.300235,2044.420735,2044.816735,2045.300235,2049.357235,0,NaN,0,7.00000000000003,1,2,66,0.5
156,2051.744235,2050.830735,2051.230735,2051.692235,2053.688235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,2055.253735,2054.316235,2054.710235,2055.200735,2057.690235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,2059.121735,2058.370735,2058.566735,2059.121735,2065.686735,0,NaN,0,7.00000000000003,1,2,66,0.5
159,2067.981735,2066.798235,2067.468735,2067.981735,2073.633235,0,NaN,0,7.00000000000003,1,2,66,0.5
160,2075.389235,2074.200235,2074.726735,2075.335735,2077.693235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,2081.132735,2080.168235,2080.560235,2081.079735,2083.121735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,2085.088235,2084.464735,2084.640235,2085.079735,2087.522735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,2091.121235,2090.487735,2090.527235,2091.068235,2093.293735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,2094.534735,2093.817735,2093.969735,2094.481735,2096.344235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,2097.616735,2096.862235,2097.135735,2097.616735,2103.618235,1,NaN,0,5.99999999999996,2,1,65,0.5
166,2104.731235,2104.058735,2104.254235,2104.731235,2110.229235,0,NaN,0,7.00000000000003,1,2,66,0.5
167,2112.006735,2111.017735,2111.475735,2112.006735,2118.104735,0,NaN,0,7.00000000000003,1,2,66,0.5
168,2119.948735,2119.175235,2119.490735,2119.948735,2127.866235,1,NaN,0,5.99999999999996,2,1,65,0.5
169,2132.781235,2131.921735,2132.324235,2132.781235,2133.417235,0,NaN,0,7.00000000000003,1,2,66,0.5
170,2142.478235,2141.371735,2141.912235,2142.476235,2144.905735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,2147.348235,2146.168735,2146.811735,2147.295235,2149.848735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,2151.148235,2150.404735,2150.647735,2151.148235,2159.186235,0,NaN,0,7.00000000000003,1,2,66,0.5
173,2160.462735,2159.707735,2159.884735,2160.409735,2162.612735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,2163.946735,2163.281735,2163.489735,2163.946735,2170.929735,1,NaN,0,5.99999999999996,2,1,65,0.5
175,2173.013235,2171.916235,2172.452735,2172.960235,2175.098235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,2176.568235,2175.817735,2176.019735,2176.568235,2182.876235,0,NaN,0,7.00000000000003,1,2,66,0.5
177,2184.682235,2183.941735,2184.165735,2184.682235,2190.139735,0,NaN,0,7.00000000000003,1,2,66,0.5
178,2191.507735,2190.630735,2191.049735,2191.507735,2196.955735,1,NaN,0,5.99999999999996,2,1,65,0.5
179,2198.540235,2197.379235,2198.028735,2198.540235,2207.410235,0,NaN,0,7.00000000000003,1,2,66,0.5
180,2209.806235,2208.848735,2209.315235,2209.806235,2214.597235,0,NaN,0,7.00000000000003,1,2,66,0.5
181,2216.633235,2215.079735,2216.106235,2216.580735,2219.381235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,2221.129735,2220.374735,2220.610735,2221.129735,2226.430235,0,NaN,0,7.00000000000003,1,2,66,0.5
183,2230.959235,2230.116735,2230.379235,2230.906735,2241.069735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,2340.821735,2339.470735,2340.129235,2340.768735,2353.841235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,2372.750735,2371.694235,2372.141735,2372.697735,2374.789235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,2376.405735,2375.365735,2375.675735,2376.353235,2378.938735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,2381.673735,2380.240235,2381.102235,2381.621235,2385.584235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,2386.972235,2386.155235,2386.338735,2386.919235,2389.994735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,2391.658735,2390.704735,2391.055735,2391.606235,2394.877735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,2396.304235,2395.500235,2395.710235,2396.250735,2400.750735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,2402.212235,2401.305735,2401.623735,2402.160235,2406.643735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,2408.044235,2407.230235,2407.416735,2408.044235,2413.536735,1,NaN,0,5.99999999999996,2,1,65,0.5
193,2414.634735,2413.962235,2414.116235,2414.634735,2421.653735,0,NaN,0,7.00000000000003,1,2,66,0.5
194,2423.272235,2422.501235,2422.814235,2423.272235,2428.851735,1,NaN,0,5.99999999999996,2,1,65,0.5
195,2430.065735,2429.380235,2429.540235,2430.012735,2432.271735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,2434.503235,2433.727235,2433.886235,2434.450735,2436.867735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,2439.033735,2438.162235,2438.441235,2439.033735,2446.717235,0,NaN,0,7.00000000000003,1,2,66,0.5
198,2448.045235,2447.242735,2447.383735,2447.992735,2450.180235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,2451.562235,2450.847735,2451.064735,2451.562235,2459.432235,1,NaN,0,5.99999999999996,2,1,65,0.5
200,2461.159735,2460.072735,2460.475235,2461.159735,2466.621235,1,NaN,0,5.99999999999996,2,1,65,0.5
201,2468.365235,2467.096235,2467.607235,2468.312735,2471.592735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,2474.143235,2473.176735,2473.591735,2474.090735,2477.411235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,2478.862235,2478.261735,2478.361235,2478.862235,2485.456735,0,NaN,0,7.00000000000003,1,2,66,0.5
204,2488.115735,2486.815735,2487.515735,2488.063735,2491.382235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,2493.176735,2492.610235,2492.638735,2493.176735,2501.207235,0,NaN,0,7.00000000000003,1,2,66,0.5
206,2502.623235,2501.866735,2502.013235,2502.570235,2505.206735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,2506.822735,2506.093735,2506.366235,2506.822735,2512.866735,1,NaN,0,5.99999999999996,2,1,65,0.5
208,2514.623235,2513.794735,2514.004735,2514.570235,2516.801735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,2519.264735,2518.672735,2518.784735,2519.264735,2524.931235,1,NaN,0,5.99999999999996,2,1,65,0.5
210,2526.306735,2525.501735,2525.691735,2526.253735,2528.709735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,2531.243735,2529.739735,2529.898235,2531.191735,2533.351235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,2534.720235,2534.040235,2534.243235,2534.720235,2540.902735,1,NaN,0,5.99999999999996,2,1,65,0.5
213,2541.932235,2541.290235,2541.453735,2541.932235,2547.688735,0,NaN,0,7.00000000000003,1,2,66,0.5
214,2549.179235,2548.208235,2548.616735,2549.179235,2555.418235,1,NaN,0,5.99999999999996,2,1,65,0.5
215,2556.869735,2555.795735,2556.267235,2556.816735,2559.790735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,2563.379235,2562.625735,2562.890735,2563.379235,2569.518735,1,NaN,0,5.99999999999996,2,1,65,0.5
217,2571.588735,2569.975735,2570.992235,2571.588735,2578.797235,0,NaN,0,7.00000000000003,1,2,66,0.5
218,2580.142235,2579.223235,2579.582235,2580.089735,2582.441735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,2584.964235,2583.666235,2584.377735,2584.910735,2587.242735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
220,2589.148735,2588.555735,2588.674235,2589.148735,2594.043735,0,NaN,0,7.00000000000003,1,2,66,0.5
221,2597.047735,2596.250735,2596.521735,2597.047735,2603.869235,0,NaN,0,7.00000000000003,1,2,66,0.5
222,2605.670735,2604.382235,2605.168735,2605.670735,2610.919235,0,NaN,0,7.00000000000003,1,2,66,0.5
