trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
53,3955.520615,3954.723615,3955.043115,3955.468115,3958.643111,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
54,3959.908615,3959.162115,3959.394615,3959.906115,3961.947615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
55,3963.238619,3962.533117,3962.809615,3963.238619,3970.004115,0,NaN,0,8.00000000000001,1,2,66,0.5
56,3972.783115,3971.744615,3972.177115,3972.730615,3980.635615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
57,3982.059615,3981.251115,3981.583615,3982.059615,3988.985615,0,NaN,0,8.00000000000001,1,2,66,0.5
58,3991.088119,3990.167115,3990.586615,3991.088119,4002.450115,0,NaN,0,8.00000000000001,1,2,66,0.5
59,4003.520115,4002.845115,4003.119115,4003.517615,4009.727615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
60,4011.172615,4010.419115,4010.705115,4011.172615,4015.814615,0,NaN,0,8.00000000000001,1,2,66,0.5
61,4019.410615,4018.364115,4018.873115,4019.357615,4038.107115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
62,4038.996115,4038.458115,4038.605615,4038.993115,4043.524615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
63,4045.273615,4044.53212,4044.868615,4045.273615,4062.430615,0,NaN,0,8.00000000000001,1,2,66,0.5
64,4064.042615,4063.236615,4063.513615,4063.989615,4067.249116,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
65,4068.686115,4067.960115,4068.228615,4068.633617,4070.617119,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
66,4071.941617,4071.085115,4071.414115,4071.941617,4084.560115,0,NaN,0,8.00000000000001,1,2,66,0.5
67,4085.793615,4084.940615,4085.284615,4085.740615,4089.541115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
68,4091.219115,4090.502615,4090.741115,4091.167115,4093.632115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
69,4094.841617,4094.093115,4094.313615,4094.788616,4097.052615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
70,4098.365615,4097.591615,4097.931115,4098.365615,4105.713615,0,NaN,0,8.00000000000001,1,2,66,0.5
71,4108.599115,4107.745615,4108.054616,4108.546115,4111.877615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
72,4112.951615,4112.309119,4112.449619,4112.898119,4114.512615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
73,4115.818119,4115.098119,4115.356115,4115.764615,4119.312615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
74,4120.551115,4119.830615,4120.047115,4120.498615,4127.750616,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
75,4129.213116,4128.515115,4128.771615,4129.213116,4137.564616,0,NaN,0,8.00000000000001,1,2,66,0.5
76,4138.961115,4138.169615,4138.429115,4138.908615,4141.103115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
77,4142.443115,4141.819119,4141.996615,4142.443115,4153.480616,1,NaN,0,8.99999999999999,2,1,65,0.5
78,4154.590115,4153.998618,4154.163115,4154.537615,4159.697615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
79,4160.974116,4160.198109,4160.457616,4160.921115,4164.725615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
80,4165.819615,4165.233615,4165.410118,4165.819615,4176.682115,1,NaN,0,8.99999999999999,2,1,65,0.5
81,4178.037115,4177.356615,4177.626615,4178.037115,4184.469615,1,NaN,0,8.99999999999999,2,1,65,0.5
82,4186.673115,4186.008115,4186.280115,4186.673115,4191.315615,1,NaN,0,8.99999999999999,2,1,65,0.5
83,4197.280615,4196.450115,4196.704117,4197.280615,4203.351119,1,NaN,0,8.99999999999999,2,1,65,0.5
84,4204.456615,4203.940619,4204.093615,4204.456615,4235.786115,1,NaN,0,8.99999999999999,2,1,65,0.5
85,4236.751615,4236.132115,4236.361109,4236.751615,4305.694615,1,NaN,0,8.99999999999999,2,1,65,0.5
86,4308.802619,4307.867115,4308.176116,4308.749115,4310.065615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
87,4311.586615,4310.886115,4311.117615,4311.586615,4335.582619,0,NaN,0,8.00000000000001,1,2,66,0.5
88,4336.584115,4335.959615,4336.086115,4336.531119,4342.321615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
89,4343.513616,4342.810115,4343.063115,4343.461615,4345.520115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
90,4346.473615,4345.958615,4346.068117,4346.420615,4351.941613,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
91,4353.151115,4352.495115,4352.694115,4353.098115,4356.124615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
92,4357.348115,4356.821616,4356.919115,4357.348115,4362.494115,1,NaN,0,8.99999999999999,2,1,65,0.5
93,4367.198615,4366.295115,4366.669615,4367.146115,4371.29311,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
94,4372.371115,4371.702615,4371.925615,4372.368615,4375.731115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
95,4376.699115,4376.198115,4376.296616,4376.699115,4388.746615,1,NaN,0,8.99999999999999,2,1,65,0.5
96,4390.132115,4389.312115,4389.488616,4390.079115,4394.564615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
97,4395.920115,4395.244615,4395.447615,4395.920115,4403.637615,0,NaN,0,8.00000000000001,1,2,66,0.5
98,4404.754115,4404.001615,4404.273615,4404.754115,4412.500115,0,NaN,0,8.00000000000001,1,2,66,0.5
99,4413.923615,4412.911115,4413.429115,4413.923615,4417.797115,0,NaN,0,8.00000000000001,1,2,66,0.5
100,4423.938615,4423.184615,4423.442115,4423.886116,4426.931615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
101,4428.262616,4427.421115,4427.785115,4428.262616,4438.526616,0,NaN,0,8.00000000000001,1,2,66,0.5
102,4439.482615,4438.92312,4439.094119,4439.482615,4446.177615,1,NaN,0,8.99999999999999,2,1,65,0.5
103,4447.306616,4446.717615,4446.786117,4447.253616,4450.066116,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
104,4451.772115,4451.032115,4451.240615,4451.719617,4455.142115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
105,4456.108115,4455.644619,4455.716115,4456.108115,4469.858615,1,NaN,0,8.99999999999999,2,1,65,0.5
106,4471.055119,4470.306119,4470.463115,4471.055119,4480.598615,1,NaN,0,8.99999999999999,2,1,65,0.5
107,4481.520115,4480.996115,4481.130115,4481.520115,4482.008615,1,NaN,0,8.99999999999999,2,1,65,0.5
108,4624.118115,4623.082117,4623.364615,4624.065115,4627.597115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
109,4632.508115,4631.536615,4631.935115,4632.454615,4633.756619,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
110,4635.275615,4634.322615,4634.728115,4635.275615,4661.579115,0,NaN,0,8.00000000000001,1,2,66,0.5
111,4662.719119,4662.097615,4662.313615,4662.719119,4668.980115,1,NaN,0,8.99999999999999,2,1,65,0.5
112,4671.090615,4670.160115,4670.683615,4671.090615,4680.261615,0,NaN,0,8.00000000000001,1,2,66,0.5
113,4682.691615,4682.112115,4682.154115,4682.638615,4686.964615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
114,4688.405615,4687.711615,4687.989617,4688.405615,4696.201615,0,NaN,0,8.00000000000001,1,2,66,0.5
115,4698.615615,4697.719615,4698.208615,4698.615615,4707.800115,0,NaN,0,8.00000000000001,1,2,66,0.5
116,4708.899615,4708.283615,4708.412615,4708.846115,4713.395115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
117,4714.851615,4714.064615,4714.381115,4714.851615,4722.875615,0,NaN,0,8.00000000000001,1,2,66,0.5
118,4724.328615,4723.346115,4723.875615,4724.328615,4728.384615,0,NaN,0,8.00000000000001,1,2,66,0.5
119,4736.708619,4735.876115,4736.154615,4736.655615,4746.297615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
120,4747.746615,4746.886615,4747.225615,4747.694109,4751.081116,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
121,4752.224615,4751.671115,4751.719119,4752.224615,4757.626615,1,NaN,0,8.99999999999999,2,1,65,0.5
122,4761.493115,4760.915615,4760.971615,4761.441115,4763.794115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
123,4764.902615,4764.317115,4764.386615,4764.849619,4771.129115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
124,4773.241115,4772.474115,4772.722615,4773.187615,4775.937115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
125,4777.151615,4776.557115,4776.640615,4777.149116,4783.460115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
126,4784.894115,4784.145115,4784.428115,4784.894115,4791.762115,0,NaN,0,8.00000000000001,1,2,66,0.5
127,4795.113615,4794.40912,4794.524615,4795.113615,4813.696615,0,NaN,0,8.00000000000001,1,2,66,0.5
128,4815.028115,4814.167615,4814.483115,4815.028115,4828.707615,0,NaN,0,8.00000000000001,1,2,66,0.5
129,4829.924119,4829.322115,4829.377615,4829.871115,4832.089115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
130,4833.724117,4832.984115,4833.241615,4833.724117,4837.533115,0,NaN,0,8.00000000000001,1,2,66,0.5
131,4841.323615,4840.496115,4840.711119,4841.323615,5020.062612,0,NaN,0,8.00000000000001,1,2,66,0.5
132,5022.233615,5021.449615,5021.661115,5022.233615,5038.693115,0,NaN,0,8.00000000000001,1,2,66,0.5
133,5039.832615,5039.132615,5039.318115,5039.829615,5041.257115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
134,5044.114615,5043.451115,5043.605115,5044.114615,5057.678615,0,NaN,0,8.00000000000001,1,2,66,0.5
135,5058.804109,5058.171615,5058.336615,5058.804109,5070.825115,0,NaN,0,8.00000000000001,1,2,66,0.5
136,5073.444615,5072.609115,5072.927615,5073.442115,5077.043115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
137,5078.241116,5077.681115,5077.788115,5078.241116,5085.015115,1,NaN,0,8.99999999999999,2,1,65,0.5
138,5086.243115,5085.508615,5085.768615,5086.240615,5088.876615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
139,5090.119115,5089.504619,5089.542117,5090.119115,5100.868115,0,NaN,0,8.00000000000001,1,2,66,0.5
140,5101.806115,5101.302115,5101.384615,5101.806115,5105.989616,1,NaN,0,8.99999999999999,2,1,65,0.5
141,5109.106115,5108.235115,5108.507117,5109.053615,5114.000615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
142,5115.392115,5114.567615,5114.826615,5115.339615,5117.838615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
143,5119.060615,5118.484115,5118.607615,5119.060615,5128.483115,1,NaN,0,8.99999999999999,2,1,65,0.5
144,5129.559115,5129.056115,5129.161615,5129.559115,5135.217115,1,NaN,0,8.99999999999999,2,1,65,0.5
145,5136.553115,5135.983115,5136.125119,5136.553115,5146.603615,1,NaN,0,8.99999999999999,2,1,65,0.5
146,5147.715615,5147.213615,5147.258117,5147.715615,5154.584115,1,NaN,0,8.99999999999999,2,1,65,0.5
147,5155.707115,5155.102115,5155.295615,5155.707115,5160.166115,1,NaN,0,8.99999999999999,2,1,65,0.5
148,5165.428615,5164.768115,5164.953115,5165.375119,5170.470615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
149,5171.812615,5170.992115,5171.252115,5171.759115,5174.855115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
150,5176.014115,5175.431615,5175.574615,5176.014115,5183.479616,1,NaN,0,8.99999999999999,2,1,65,0.5
151,5198.429615,5197.567616,5197.890115,5198.429615,5205.967115,0,NaN,0,8.00000000000001,1,2,66,0.5
152,5213.243615,5212.432615,5212.685615,5213.240615,5215.335115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
153,5217.060615,5216.362115,5216.567115,5217.060615,5225.595117,0,NaN,0,8.00000000000001,1,2,66,0.5
154,5226.702115,5226.131115,5226.308119,5226.702115,5233.987615,0,NaN,0,8.00000000000001,1,2,66,0.5
155,5235.990115,5235.168615,5235.589615,5235.937115,5237.670115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
156,5239.086115,5238.292116,5238.652115,5239.086115,5246.339115,0,NaN,0,8.00000000000001,1,2,66,0.5
157,5248.802615,5247.784115,5248.023615,5248.749615,5251.688615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
158,5252.851115,5252.180615,5252.434119,5252.851115,5260.702115,0,NaN,0,8.00000000000001,1,2,66,0.5
159,5263.157115,5262.171615,5262.752115,5263.157115,5269.045115,0,NaN,0,8.00000000000001,1,2,66,0.5
160,5278.288115,5277.325117,5277.675115,5278.234619,5288.231115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
161,5291.678115,5291.053615,5291.257615,5291.678115,5293.005615,0,NaN,0,8.00000000000001,1,2,66,0.5
162,5302.429115,5301.564115,5301.833615,5302.376616,5310.001115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
163,5313.078615,5312.382119,5312.571615,5313.078615,5323.432615,0,NaN,0,8.00000000000001,1,2,66,0.5
164,5324.634615,5323.754115,5324.162616,5324.634615,5331.876115,0,NaN,0,8.00000000000001,1,2,66,0.5
165,5337.434615,5336.661615,5336.948115,5337.381615,5339.354115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
166,5341.908117,5340.479115,5341.311615,5341.905115,5347.955115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
167,5349.355615,5348.611615,5348.863117,5349.302615,5351.445115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
168,5352.724615,5351.977115,5352.150615,5352.671615,5358.519119,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
169,5360.297615,5359.354615,5359.780615,5360.244615,5364.158115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
170,5365.373615,5364.778615,5364.873617,5365.373615,5370.698115,1,NaN,0,8.99999999999999,2,1,65,0.5
171,5373.879119,5372.876115,5373.077615,5373.826615,5380.158115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
172,5381.721115,5380.931115,5381.189615,5381.668115,5384.972115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
173,5386.194117,5385.511615,5385.688615,5386.194117,5393.770115,1,NaN,0,8.99999999999999,2,1,65,0.5
174,5395.051615,5394.215615,5394.580615,5395.051615,5402.011119,0,NaN,0,8.00000000000001,1,2,66,0.5
175,5403.598115,5402.818115,5403.070115,5403.545615,5407.126616,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
176,5408.380615,5407.796115,5407.941615,5408.380615,5415.978615,1,NaN,0,8.99999999999999,2,1,65,0.5
177,5418.080119,5417.068115,5417.614615,5418.080119,5423.835115,0,NaN,0,8.00000000000001,1,2,66,0.5
178,5427.787615,5427.121115,5427.355615,5427.787615,5433.376615,0,NaN,0,8.00000000000001,1,2,66,0.5
179,5435.495115,5434.683615,5434.968615,5435.442615,5439.322115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
180,5440.382115,5439.847115,5439.942115,5440.374115,5444.699116,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
181,5446.033115,5445.33012,5445.589615,5446.033115,5458.193115,0,NaN,0,8.00000000000001,1,2,66,0.5
182,5462.092119,5461.380619,5461.552115,5462.039615,5470.204115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
183,5471.879615,5471.020115,5471.331115,5471.877109,5476.378115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
184,5479.804115,5478.026115,5479.163615,5479.751615,5490.604615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
185,5492.363115,5491.245609,5491.765115,5492.310609,5496.824615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
186,5498.280615,5497.446615,5497.725615,5498.228115,5508.343615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
187,5509.718615,5509.036615,5509.244615,5509.718615,5517.482115,0,NaN,0,8.00000000000001,1,2,66,0.5
188,5519.452615,5518.553615,5518.827115,5519.399615,5523.723115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
189,5524.983115,5524.322115,5524.415115,5524.930115,5533.205115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
190,5534.753119,5533.892619,5534.13162,5534.753119,5541.588115,0,NaN,0,8.00000000000001,1,2,66,0.5
191,5543.490615,5542.786615,5542.945615,5543.487615,5548.871617,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
192,5550.535615,5549.805115,5549.994615,5550.482615,5554.467615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
193,5555.624615,5554.968615,5555.105115,5555.622615,5562.304615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
194,5563.86812,5563.120115,5563.278615,5563.815115,5567.229115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
195,5568.850115,5568.117115,5568.302615,5568.797115,5575.260115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
196,5576.745615,5576.119115,5576.239115,5576.745615,5582.226615,0,NaN,0,8.00000000000001,1,2,66,0.5
197,5584.692115,5583.823115,5584.014115,5584.63961,5588.977615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
198,5590.312115,5589.651615,5589.804115,5590.259616,5595.908115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
199,5597.709615,5597.053115,5597.244115,5597.709615,5608.335117,0,NaN,0,8.00000000000001,1,2,66,0.5
200,5609.864119,5609.198615,5609.331615,5609.811615,5614.165115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
201,5615.743115,5614.808116,5615.242115,5615.690115,5618.485615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
202,5619.575615,5619.042615,5619.100617,5619.537115,5623.405615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
203,5624.893619,5624.137615,5624.363619,5624.840615,5629.782115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
204,5630.769615,5630.301615,5630.377615,5630.769615,5644.199615,1,NaN,0,8.99999999999999,2,1,65,0.5
205,5645.549615,5644.811616,5644.980115,5645.496115,5646.726615,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
206,5648.408615,5647.541115,5647.831115,5648.356115,5651.996115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
207,5653.327115,5652.727115,5652.817115,5653.327115,5664.565615,1,NaN,0,8.99999999999999,2,1,65,0.5
208,5666.864115,5666.152615,5666.343115,5666.864115,5670.904115,0,NaN,0,8.00000000000001,1,2,66,0.5
209,5706.357615,5705.398615,5705.813115,5706.357615,5711.945619,0,NaN,0,8.00000000000001,1,2,66,0.5
210,5715.958115,5715.064115,5715.239615,5715.904615,5718.134115,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
211,5719.214615,5718.587615,5718.699615,5719.211615,5726.494115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
212,5861.441115,5860.562115,5860.784615,5861.441115,5862.031615,1,NaN,0,8.99999999999999,2,1,65,0.5
213,5875.574615,5874.805115,5874.942115,5875.521615,5879.317615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
214,5881.303115,5880.468615,5880.643615,5881.250615,5884.863115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
215,5886.371117,5885.697115,5885.911115,5886.319116,5888.766615,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
216,5889.684615,5889.173615,5889.300615,5889.684615,5897.076615,1,NaN,0,8.99999999999999,2,1,65,0.5
217,5898.375116,5897.645615,5897.761615,5898.322115,5901.038115,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
