trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
63,2997.802586,2997.019086,2997.223086,2997.721086,3001.148086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,3002.410586,3001.787086,3001.899586,3002.352586,3008.904086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,3010.920086,3010.207086,3010.240586,3010.790586,3014.764586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
66,3016.085586,3015.462086,3015.567086,3015.977586,3021.727086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,3023.042586,3022.270086,3022.449586,3022.935586,3027.201586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,3030.261586,3029.302086,3029.449586,3030.112086,3033.426086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,3034.951086,3034.348586,3034.460086,3034.951086,3041.133586,0,NaN,0,7.00000000000003,1,2,66,0.5
70,3042.330586,3041.627086,3041.900586,3042.330586,3047.653086,1,NaN,0,5.99999999999996,2,1,65,0.5
71,3049.009086,3048.259086,3048.566586,3049.009086,3055.556586,0,NaN,0,7.00000000000003,1,2,66,0.5
72,3057.181086,3056.142086,3056.629086,3057.079086,3061.768086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,3063.024086,3062.377086,3062.553086,3063.024086,3067.075086,1,NaN,0,5.99999999999996,2,1,65,0.5
74,3069.275586,3068.546086,3068.772086,3069.174086,3072.202586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,3117.191586,3116.159086,3116.222586,3117.191586,3145.407586,1,NaN,0,5.99999999999996,2,1,65,0.5
76,3147.400086,3146.821086,3146.961086,3147.400086,3151.635086,1,NaN,0,5.99999999999996,2,1,65,0.5
77,3154.134586,3153.241086,3153.670586,3154.134586,3172.716086,1,NaN,0,5.99999999999996,2,1,65,0.5
78,3186.093586,3173.870086,3174.453586,NaN,3334.171086,NaN,NaN,0,5.99999999999996,2,1,65,0.5
79,3336.572586,3334.726586,3335.891586,3336.572586,3342.916586,1,NaN,0,5.99999999999996,2,1,65,0.5
80,3346.276586,3344.078586,3345.437586,3346.151586,3353.151086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,3354.560086,3353.937586,3354.098586,3354.554586,3362.010086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,3372.997086,3371.663586,3371.834086,3372.997086,3379.394586,1,NaN,0,5.99999999999996,2,1,65,0.5
83,3381.009086,3380.381086,3380.501586,3381.009086,3386.651086,0,NaN,0,7.00000000000003,1,2,66,0.5
84,3388.246586,3387.432086,3387.817586,3388.246586,3393.693086,1,NaN,0,5.99999999999996,2,1,65,0.5
85,3395.997586,3395.038586,3395.549586,3395.997586,3406.689086,0,NaN,0,7.00000000000003,1,2,66,0.5
86,3408.666086,3407.574086,3408.060586,3408.540586,3414.708586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,3415.949586,3415.364086,3415.425586,3415.861086,3422.507086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,3424.865086,3424.144086,3424.353086,3424.865086,3430.894586,1,NaN,0,5.99999999999996,2,1,65,0.5
89,3432.659086,3431.659586,3432.092586,3432.583586,3436.527086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,3438.761586,3437.485086,3438.209586,3438.689586,3447.301586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,3448.589086,3447.965586,3448.019086,3448.481086,3451.070086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,3458.627086,3457.648086,3457.975586,3458.563086,3462.933086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,3465.910586,3465.286086,3465.342586,3465.882586,3480.146586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,3481.349586,3480.632086,3480.881086,3481.288086,3483.495586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,3485.200586,3484.589086,3484.699586,3485.200586,3492.410086,0,NaN,0,7.00000000000003,1,2,66,0.5
96,3494.085586,3493.281586,3493.625086,3494.085586,3500.081086,1,NaN,0,5.99999999999996,2,1,65,0.5
97,3502.304586,3501.652586,3501.891586,3502.304586,3505.171586,0,NaN,0,7.00000000000003,1,2,66,0.5
98,3583.680586,3571.059586,3571.140586,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
99,3606.097086,3604.873586,3605.506086,3606.031086,3610.643086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,3611.983586,3611.412086,3611.458586,3611.924086,3617.279086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,3618.919586,3617.891586,3618.363086,3618.860086,3623.218086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,3624.742586,3624.181586,3624.252086,3624.684086,3628.051086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,3629.449586,3628.831086,3628.968086,3629.449586,3635.901586,1,NaN,0,5.99999999999996,2,1,65,0.5
104,3638.248086,3637.435086,3637.646086,3638.118086,3642.613586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,3644.189586,3643.238586,3643.492086,3644.055086,3649.678586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,3651.105586,3650.366586,3650.504086,3650.988086,3655.584086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,3657.646586,3656.839086,3657.024586,3657.541586,3659.187086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,3660.667586,3660.044586,3660.132586,3660.564086,3665.520586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,3667.250586,3666.320086,3666.569586,3667.151086,3672.427086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,3673.858086,3673.236586,3673.371086,3673.858086,3681.171086,0,NaN,0,7.00000000000003,1,2,66,0.5
111,3682.601586,3681.753587,3682.020086,3682.466086,3686.264086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,3687.689586,3687.066086,3687.197086,3687.647586,3692.579086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,3694.428086,3693.530086,3693.709086,3694.327587,3696.246588,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
114,3697.967086,3697.343086,3697.470586,3697.950586,3702.732586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,3704.479086,3703.686586,3703.878086,3704.402086,3717.918586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,3721.967086,3718.654086,3718.739086,3721.854586,3728.794086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,3731.554086,3729.424586,3730.622586,3731.456586,3732.248586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,3735.425586,3734.422086,3734.878086,3735.425586,3740.981086,0,NaN,0,7.00000000000003,1,2,66,0.5
119,3742.363086,3741.525586,3741.729086,3742.219086,3743.019586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,3744.571086,3743.947086,3744.061086,3744.546086,3761.328086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,3762.897586,3762.123586,3762.334586,3762.897586,3769.844586,1,NaN,0,5.99999999999996,2,1,65,0.5
122,3771.505586,3770.835586,3771.032086,3771.505586,3777.767086,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3779.550586,3778.751586,3778.989086,3779.439086,3780.460086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3782.438586,3781.496586,3781.973586,3782.438586,3789.359586,0,NaN,0,7.00000000000003,1,2,66,0.5
125,3792.378586,3790.263586,3791.875586,3792.378586,3794.842086,0,NaN,0,7.00000000000003,1,2,66,0.5
126,3800.132586,3799.236086,3799.444086,3800.008086,3803.743086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,3805.249086,3804.403086,3804.656086,3805.136586,3806.109586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,3809.718086,3807.024586,3807.743586,3809.718086,3817.140586,0,NaN,0,7.00000000000003,1,2,66,0.5
129,3818.945586,3817.683086,3818.514586,3818.945586,3824.047586,1,NaN,0,5.99999999999996,2,1,65,0.5
130,3825.676586,3824.664586,3825.029086,3825.590086,3830.696086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,3832.401086,3831.318586,3831.725086,3832.262586,3833.456586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,3837.508086,3836.509586,3836.930586,3837.421086,3840.503086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,3843.157086,3842.372086,3842.623086,3843.081086,3846.026086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,3848.348086,3847.467086,3847.890586,3848.348086,3854.695086,0,NaN,0,7.00000000000003,1,2,66,0.5
135,3856.623586,3855.250086,3856.047086,3856.522586,3859.844086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,3861.700586,3860.896086,3861.152586,3861.585586,3866.626086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,3869.284086,3868.329586,3868.789086,3869.284086,3874.787586,1,NaN,0,5.99999999999996,2,1,65,0.5
138,3876.807086,3875.802586,3876.219086,3876.669086,3879.961086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,3881.782086,3881.007086,3881.188586,3881.664586,3886.901086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,3888.617586,3888.020086,3888.138586,3888.617586,3894.441586,1,NaN,0,5.99999999999996,2,1,65,0.5
141,3895.925586,3895.201086,3895.423086,3895.925586,3901.197086,0,NaN,0,7.00000000000003,1,2,66,0.5
142,3902.623086,3901.852586,3902.202586,3902.623086,3908.523586,1,NaN,0,5.99999999999996,2,1,65,0.5
143,3912.144086,3911.075086,3911.435586,3912.057086,3917.215586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,3918.883086,3917.882086,3918.334586,3918.824586,3922.062586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,3924.161086,3923.396586,3923.605086,3924.062586,3928.571086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,3930.448086,3929.372586,3929.544086,3930.301086,3934.177086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,3936.006086,3935.410086,3935.533086,3936.006086,3943.398086,0,NaN,0,7.00000000000003,1,2,66,0.5
148,3944.651586,3943.907086,3944.169586,3944.651586,3949.554586,1,NaN,0,5.99999999999996,2,1,65,0.5
149,3952.899086,3951.537586,3951.942086,3952.805586,3956.845586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,3958.318086,3957.473086,3957.651086,3958.196086,3961.486086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,3963.433086,3962.669086,3962.843586,3963.303586,3969.224586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,3971.021586,3970.320086,3970.464086,3970.919086,3973.598586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,3975.751086,3975.127586,3975.223086,3975.649086,3979.912086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,3981.265086,3980.538086,3980.711086,3981.265086,3986.854087,1,NaN,0,5.99999999999996,2,1,65,0.5
155,3988.352586,3987.599586,3987.876086,3988.352586,3993.413586,0,NaN,0,7.00000000000003,1,2,66,0.5
156,3996.226586,3995.273086,3995.634086,3996.103086,3999.236086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,4001.097086,4000.473586,4000.642086,4001.085586,4005.646586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,4007.032086,4006.437086,4006.454086,4007.032086,4012.655586,1,NaN,0,5.99999999999996,2,1,65,0.5
159,4014.081586,4013.268086,4013.520586,4013.947586,4018.260587,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,4019.641586,4018.890586,4019.091586,4019.575086,4022.995086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,4024.799586,4024.084586,4024.258586,4024.743086,4028.746086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,4030.317086,4029.577586,4029.743586,4030.254586,4033.191586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,4035.398086,4034.803586,4034.885086,4035.274586,4039.736086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,4041.162086,4040.461586,4040.630086,4041.102586,4043.950586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,4045.728086,4045.174086,4045.279586,4045.728086,4051.746086,0,NaN,0,7.00000000000003,1,2,66,0.5
166,4053.141586,4052.291086,4052.534586,4053.009586,4055.763586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,4057.588586,4056.861086,4057.124586,4057.588586,4060.405586,0,NaN,0,7.00000000000003,1,2,66,0.5
168,4077.636086,4069.886086,4070.115586,4077.509086,4082.366086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,4083.838586,4083.047586,4083.308086,4083.838586,4088.898087,1,NaN,0,5.99999999999996,2,1,65,0.5
170,4090.460086,4089.571086,4089.810586,4090.321086,4094.904086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,4096.153586,4095.447086,4095.697586,4096.153586,4100.730086,1,NaN,0,5.99999999999996,2,1,65,0.5
172,4102.645586,4102.077586,4102.232586,4102.645586,4111.158086,1,NaN,0,5.99999999999996,2,1,65,0.5
173,4113.919086,4112.782586,4113.346086,4113.856086,4118.368086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,4119.606586,4118.983086,4119.177586,4119.592586,4123.735586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,4124.862086,4124.238086,4124.401086,4124.817586,4128.237086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,4129.444586,4128.820086,4128.999586,4129.427086,4132.718086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,4136.988586,4136.423086,4136.564586,4136.988586,4144.785586,0,NaN,0,7.00000000000003,1,2,66,0.5
178,4146.844586,4145.529586,4146.040586,4146.730586,4149.244586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,4150.541086,4149.839086,4150.098586,4150.541086,4157.243586,0,NaN,0,7.00000000000003,1,2,66,0.5
180,4159.786586,4157.864086,4159.212586,4159.786586,4393.925086,0,NaN,0,7.00000000000003,1,2,66,0.5
181,4521.960586,4519.949586,4520.611586,4521.853587,4524.838086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,4528.059086,4527.211586,4527.395586,4528.059086,4566.335086,0,NaN,0,7.00000000000003,1,2,66,0.5
183,4572.984086,4571.674586,4572.232086,4572.844086,4575.029086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,4577.463086,4576.927586,4576.968586,4577.384086,4580.346086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,4581.695586,4580.932086,4581.112586,4581.616586,4584.386086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,4586.432586,4585.809086,4585.965586,4586.386086,4588.444086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,4589.702086,4588.965586,4589.194086,4589.615586,4592.889086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,4594.265586,4593.750086,4593.849586,4594.265586,4599.637586,0,NaN,0,7.00000000000003,1,2,66,0.5
189,4601.313086,4600.309086,4600.739086,4601.184586,4604.297086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,4605.648086,4604.889586,4605.098586,4605.549586,4608.984586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,4610.292586,4609.570086,4609.737086,4610.209586,4614.370586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,4615.724586,4615.159586,4615.253586,4615.724586,4622.254086,0,NaN,0,7.00000000000003,1,2,66,0.5
193,4623.521586,4622.898086,4623.045086,4623.462086,4625.624586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,4627.314086,4626.474086,4626.723586,4627.218086,4632.354586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,4633.914086,4633.070586,4633.248586,4633.791586,4640.559586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,4641.699086,4641.108586,4641.254086,4641.699086,4647.570086,1,NaN,0,5.99999999999996,2,1,65,0.5
197,4649.741586,4648.809086,4649.120586,4649.741586,4657.628586,0,NaN,0,7.00000000000003,1,2,66,0.5
198,4658.824086,4658.099586,4658.302586,4658.739586,4661.450086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,4663.067086,4662.172086,4662.526086,4662.942586,4665.867586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,4667.031086,4666.424086,4666.589086,4667.031086,4673.586086,1,NaN,0,5.99999999999996,2,1,65,0.5
201,4676.698086,4675.701586,4676.187586,4676.643086,4679.676086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,4681.371086,4680.695086,4680.885086,4681.302088,4684.251086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,4685.797086,4685.181586,4685.368586,4685.797086,4691.163086,0,NaN,0,7.00000000000003,1,2,66,0.5
204,4692.511586,4691.610586,4692.050586,4692.511586,4698.869086,1,NaN,0,5.99999999999996,2,1,65,0.5
205,4701.212586,4699.561586,4700.682586,4701.212586,4708.308086,0,NaN,0,7.00000000000003,1,2,66,0.5
206,4711.687586,4710.413086,4711.114586,4711.563586,4718.598586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,4727.174086,4726.404586,4726.597586,4727.174086,4730.682587,0,NaN,0,7.00000000000003,1,2,66,0.5
208,4739.415586,4738.539586,4738.828086,4739.281586,4743.035586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,4744.727586,4744.212586,4744.332586,4744.727586,4751.427086,0,NaN,0,7.00000000000003,1,2,66,0.5
210,4753.153086,4752.116586,4752.686586,4753.100086,4755.592086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,4757.698086,4756.481586,4757.120086,4757.573586,4761.266586,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,4762.563086,4761.770086,4761.942586,4762.417086,4765.781586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,4767.329086,4766.728586,4766.841086,4767.262586,4771.847086,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
214,4773.110586,4772.475586,4772.639086,4773.110586,4778.510586,1,NaN,0,5.99999999999996,2,1,65,0.5
