trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
34,3087.480265,3086.589265,3086.777265,3087.427265,3089.927765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
35,3091.593265,3090.450759,3090.860765,3091.593265,3105.663265,0,NaN,0,8.00000000000001,1,2,66,0.5
36,3106.903767,3106.117765,3106.317765,3106.850265,3109.353264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
37,3111.157264,3109.912764,3110.371765,3111.157264,3117.441765,0,NaN,0,8.00000000000001,1,2,66,0.5
38,3119.487764,3118.263265,3118.699759,3119.434769,3122.786766,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
39,3124.137269,3123.317764,3123.662765,3124.137269,3128.216265,1,NaN,0,8.99999999999999,2,1,65,0.5
40,3132.251766,3131.088264,3131.546765,3132.199266,3135.697765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
41,3137.037264,3136.236767,3136.555265,3137.037264,3140.556265,1,NaN,0,8.99999999999999,2,1,65,0.5
42,3144.926764,3143.315265,3143.873765,3144.873764,3148.006769,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
43,3149.615769,3148.516269,3148.883765,3149.563264,3152.537265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
44,3153.920268,3153.013265,3153.391765,3153.868266,3157.126266,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
45,3158.412264,3157.634765,3157.855265,3158.412264,3159.030264,0,NaN,0,8.00000000000001,1,2,66,0.5
46,3164.976269,3163.934265,3164.362765,3164.976269,3167.959764,1,NaN,0,8.99999999999999,2,1,65,0.5
47,3171.565265,3170.834265,3171.002265,3171.562765,3173.962764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
48,3175.649265,3174.444264,3174.827765,3175.596769,3178.133764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
49,3179.723266,3178.650265,3179.029764,3179.671264,3182.962265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
50,3184.570765,3183.453264,3183.673264,3184.517265,3187.189765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
51,3188.981765,3187.779765,3188.082264,3188.928765,3191.365266,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
52,3192.971266,3191.876764,3192.286269,3192.918267,3196.399264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
53,3197.829766,3196.884264,3197.210265,3197.777765,3201.151269,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
54,3202.814764,3201.760765,3202.124765,3202.761764,3206.218264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
55,3207.557765,3206.679765,3206.890769,3207.504765,3210.281765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
56,3211.868764,3210.804764,3211.021264,3211.868764,3223.308765,0,NaN,0,8.00000000000001,1,2,66,0.5
57,3224.895765,3223.797765,3224.302764,3224.842265,3227.409765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
58,3228.804267,3227.888765,3228.197265,3228.752264,3232.612765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
59,3234.269264,3233.183265,3233.488265,3234.216268,3237.365264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
60,3238.827267,3237.850264,3238.098764,3238.774764,3241.900269,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
61,3243.808765,3242.522764,3242.819764,3243.756265,3246.106264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
62,3247.690265,3246.635264,3247.065765,3247.637265,3250.915766,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
63,3252.216764,3251.408764,3251.637765,3252.163265,3254.904765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
64,3256.566766,3255.396264,3255.825265,3256.513766,3260.241764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
65,3261.545764,3260.673764,3260.906769,3261.492765,3264.513764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
66,3266.028765,3265.098264,3265.340259,3265.975764,3269.050765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
67,3270.590765,3269.541765,3269.765264,3270.538265,3273.489264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
68,3275.073265,3274.073264,3274.469266,3275.020268,3278.240264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
69,3279.389766,3278.730265,3278.894765,3279.389766,3280.794764,0,NaN,0,8.00000000000001,1,2,66,0.5
70,3287.929265,3286.722764,3287.245764,3287.875765,3293.588765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
71,3295.527764,3294.297266,3294.531264,3295.474764,3297.811264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
72,3299.410765,3298.333765,3298.748765,3299.357765,3302.607265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
73,3303.847765,3303.056264,3303.238765,3303.847765,3313.045764,0,NaN,0,8.00000000000001,1,2,66,0.5
74,3314.610264,3313.416265,3313.949264,3314.556765,3318.231265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
75,3319.623266,3318.673765,3318.986259,3319.570767,3322.697269,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
76,3324.028265,3323.240764,3323.443266,3323.975265,3327.024265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
77,3328.350766,3327.511265,3327.782764,3328.350766,3335.072767,1,NaN,0,8.99999999999999,2,1,65,0.5
78,3336.878765,3335.614765,3336.043764,3336.826265,3339.061265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
79,3340.399265,3339.578764,3339.793266,3340.346764,3342.737765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
80,3344.514265,3343.615265,3343.833765,3344.460765,3347.064765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
81,3348.414264,3347.499269,3347.816765,3348.361265,3351.322265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
82,3352.776265,3351.834264,3352.102265,3352.722764,3354.998264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
83,3356.470765,3355.523765,3355.857764,3356.418259,3359.136265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
84,3360.633765,3359.723765,3360.019264,3360.581264,3363.121764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
85,3364.750269,3363.699765,3364.119269,3364.698264,3367.82377,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
86,3369.041765,3368.244764,3368.477765,3368.989265,3371.674265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
87,3373.211765,3372.217264,3372.422265,3373.211765,3373.583265,0,NaN,0,8.00000000000001,1,2,66,0.5
88,3380.402765,3379.385264,3379.745265,3380.350264,3383.731264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
89,3385.064265,3384.218264,3384.481264,3385.011765,3388.036765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
90,3389.910265,3388.563765,3388.867764,3389.857265,3391.790769,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
91,3393.407264,3392.268265,3392.635764,3393.354264,3395.458266,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
92,3397.025765,3395.998765,3396.416764,3396.973265,3399.244265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
93,3400.430265,3399.689265,3399.902264,3400.378264,3402.618764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
94,3404.228765,3403.146265,3403.356264,3404.226265,3406.867765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
95,3408.269264,3407.341265,3407.693765,3408.215764,3411.008764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
96,3412.298265,3411.437264,3411.686765,3412.245265,3415.670265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
97,3417.137265,3416.288265,3416.487265,3417.137265,3423.671764,0,NaN,0,8.00000000000001,1,2,66,0.5
98,3426.117264,3425.474265,3425.493264,3426.117264,3431.159264,1,NaN,0,8.99999999999999,2,1,65,0.5
99,3434.304265,3432.834264,3433.065767,3434.301769,3436.503765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
100,3437.975765,3436.958265,3437.435764,3437.922266,3440.379265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
101,3441.687265,3440.806764,3441.074765,3441.634766,3443.804265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
102,3445.164264,3444.250265,3444.473265,3445.111265,3447.825265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
103,3449.491269,3448.307264,3448.747764,3449.438768,3452.470265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
104,3453.753765,3452.935264,3453.142265,3453.753765,3454.396765,0,NaN,0,8.00000000000001,1,2,66,0.5
105,3460.805266,3459.429265,3459.783764,3460.751769,3463.132269,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
106,3464.541765,3463.638765,3463.909265,3464.541765,3464.945765,1,NaN,0,8.99999999999999,2,1,65,0.5
107,3478.061769,3476.816764,3477.259766,3478.061769,3484.967265,1,NaN,0,8.99999999999999,2,1,65,0.5
108,3487.644764,3485.627265,3486.140764,3487.591765,3490.196267,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
109,3492.084765,3490.683264,3491.273265,3492.084765,3492.756764,0,NaN,0,8.00000000000001,1,2,66,0.5
110,3498.678265,3497.434265,3497.930264,3498.625264,3501.025265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
111,3502.371764,3501.814764,3501.834764,3502.371764,3508.801264,1,NaN,0,8.99999999999999,2,1,65,0.5
112,3510.605264,3509.425265,3510.014764,3510.552264,3513.055764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
113,3514.411764,3513.535764,3513.925764,3514.411764,3520.865265,1,NaN,0,8.99999999999999,2,1,65,0.5
114,3522.491765,3521.451264,3521.937764,3522.438765,3526.102266,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
115,3527.508264,3526.566265,3526.916265,3527.508264,3533.768265,1,NaN,0,8.99999999999999,2,1,65,0.5
116,3535.936266,3534.341259,3534.804765,3535.883269,3538.556765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
117,3540.088764,3539.068265,3539.511265,3540.035759,3542.395266,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
118,3543.618765,3542.839265,3543.061765,3543.566264,3545.887765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
119,3547.668265,3546.411768,3546.834765,3547.668265,3548.113765,0,NaN,0,8.00000000000001,1,2,66,0.5
120,3554.428265,3553.300264,3553.894264,3554.428265,3613.259765,1,NaN,0,8.99999999999999,2,1,65,0.5
121,3626.352765,3613.821265,3614.182265,NaN,NaN,NaN,NaN,0,8.99999999999999,2,1,65,0.5
122,3650.814765,3649.690264,3649.987765,3650.812265,3653.132265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
123,3654.771765,3653.666765,3653.905264,3654.719265,3657.284269,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
124,3659.119764,3657.846765,3658.246264,3659.119764,3659.537765,0,NaN,0,8.00000000000001,1,2,66,0.5
125,3806.962764,3805.548765,3805.985765,3806.909765,3812.939265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
126,3814.958766,3813.784265,3814.170765,3814.906764,3818.350265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
127,3820.713765,3819.349764,3819.553265,3820.660764,3823.411264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
128,3826.020265,3824.473765,3824.934269,3826.020265,3837.682265,0,NaN,0,8.00000000000001,1,2,66,0.5
129,3839.501765,3838.376765,3838.775265,3839.448764,3843.246764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
130,3844.968764,3843.998765,3844.303765,3844.916264,3847.820265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
131,3849.424765,3848.364264,3848.680264,3849.372266,3851.888764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
132,3853.353765,3852.488765,3852.679765,3853.353765,3858.893264,1,NaN,0,8.99999999999999,2,1,65,0.5
133,3860.631765,3859.484265,3859.744264,3860.578769,3863.039768,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
134,3864.527764,3863.542265,3863.885265,3864.474765,3866.751264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
135,3868.145265,3867.401265,3867.588265,3868.092764,3870.370264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
136,3871.661265,3870.824764,3871.034266,3871.608265,3874.175764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
137,3875.663765,3874.667265,3875.042765,3875.610765,3878.946266,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
138,3880.498765,3879.661765,3879.894264,3880.446264,3882.651264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
139,3889.207265,3888.434266,3888.670764,3889.207265,3891.940765,0,NaN,0,8.00000000000001,1,2,66,0.5
140,3896.175765,3894.975765,3895.529765,3896.123765,3898.426765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
141,3900.155764,3899.190265,3899.500764,3900.103264,3903.825265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
142,3905.353765,3904.521765,3904.801765,3905.353765,3912.333264,1,NaN,0,8.99999999999999,2,1,65,0.5
143,3914.330265,3912.874264,3913.315264,3914.277764,3916.564265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
144,3918.045264,3916.985264,3917.411265,3917.992764,3920.096265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
145,3921.421269,3920.658769,3920.869769,3921.368265,3924.392266,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
146,3925.931265,3924.963765,3925.172764,3925.878765,3928.787764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
147,3932.106264,3930.658764,3930.938266,3932.106264,3981.148765,0,NaN,0,8.00000000000001,1,2,66,0.5
148,3983.501264,3982.625264,3982.899765,3983.448265,3986.297267,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
149,3987.842765,3986.845265,3987.216265,3987.789764,3990.032765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
150,3991.321269,3990.525264,3990.734765,3991.267767,3994.368765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
151,3995.888264,3994.898265,3995.258765,3995.835765,3997.998768,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
152,3999.277264,3998.510764,3998.685764,3999.223764,4001.482264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
153,4004.391269,4003.186265,4003.507265,4004.391269,4007.236264,0,NaN,0,8.00000000000001,1,2,66,0.5
154,4012.364764,4010.375264,4011.550764,4012.311765,4014.284265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
155,4015.806764,4014.857265,4015.197265,4015.754265,4017.860765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
156,4019.133765,4018.348765,4018.536765,4019.133765,4024.921265,0,NaN,0,8.00000000000001,1,2,66,0.5
157,4026.865765,4025.643265,4026.218264,4026.812265,4029.416765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
158,4030.846765,4029.857265,4030.215765,4030.793766,4033.344264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
159,4034.620268,4033.855265,4034.042269,4034.567264,4037.043766,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
160,4038.977765,4037.513265,4037.750764,4038.924764,4041.785764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
161,4043.475765,4042.316765,4042.813265,4043.422765,4045.669265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
162,4047.173765,4046.214765,4046.513264,4047.121764,4049.660262,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
163,4051.223264,4050.262765,4050.507265,4051.169765,4054.025764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
164,4055.515765,4054.666269,4054.885765,4055.463265,4057.647265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
165,4059.233265,4058.116764,4058.387765,4059.180765,4061.695265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
166,4063.005766,4062.143268,4062.342269,4062.952769,4065.253264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
167,4067.109764,4066.129765,4066.513265,4067.109764,4073.983265,0,NaN,0,8.00000000000001,1,2,66,0.5
168,4075.377265,4074.517269,4074.780764,4075.377265,4087.337265,1,NaN,0,8.99999999999999,2,1,65,0.5
169,4089.555765,4088.195765,4088.559765,4089.502769,4091.660765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
170,4093.060265,4092.195765,4092.386764,4093.060265,4099.209767,1,NaN,0,8.99999999999999,2,1,65,0.5
171,4100.633764,4099.699764,4099.930269,4100.580765,4102.348766,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
172,4103.618765,4102.833765,4103.023765,4103.565764,4105.754767,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
173,4107.243767,4106.187265,4106.394764,4107.190767,4109.435264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
174,4111.781765,4110.749264,4111.028265,4111.781765,4116.461765,0,NaN,0,8.00000000000001,1,2,66,0.5
175,4119.799264,4118.545765,4118.781265,4119.746764,4122.528265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
176,4124.948264,4123.793265,4124.121264,4124.894765,4126.987266,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
177,4128.438764,4127.452265,4127.751765,4128.385769,4131.035264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
178,4132.560265,4131.542765,4131.739266,4132.560265,4136.517764,1,NaN,0,8.99999999999999,2,1,65,0.5
179,4139.456765,4138.315766,4138.727765,4139.404265,4141.508265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
180,4142.920764,4141.958265,4142.237265,4142.867265,4145.514765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
181,4146.786764,4145.972769,4146.171265,4146.733765,4149.917264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
182,4151.349766,4150.422265,4150.634265,4151.297265,4153.980765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
183,4155.774765,4154.485264,4154.803765,4155.774765,4162.244769,0,NaN,0,8.00000000000001,1,2,66,0.5
184,4164.218765,4163.347265,4163.576765,4164.165765,4166.460265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
185,4168.512265,4167.768264,4167.970265,4168.459265,4170.682764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
186,4172.927764,4171.761265,4172.036264,4172.927764,4177.514269,0,NaN,0,8.00000000000001,1,2,66,0.5
187,4180.524765,4178.577765,4178.993265,4180.471765,4182.494764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
188,4184.556264,4183.008265,4183.467765,4184.556264,4195.214765,0,NaN,0,8.00000000000001,1,2,66,0.5
189,4198.754266,4198.012764,4198.251265,4198.701765,4200.569765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
190,4201.879265,4201.076765,4201.315264,4201.825765,4203.980765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
191,4205.443261,4204.504269,4204.757764,4205.390266,4207.773265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
192,4209.999765,4209.117265,4209.368265,4209.947264,4212.062265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
193,4213.585765,4212.565765,4212.967264,4213.532765,4216.052265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
194,4217.262769,4216.493264,4216.685265,4217.209767,4220.034768,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
195,4221.781767,4220.591764,4220.931764,4221.729267,4224.178264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
196,4225.524265,4224.685764,4224.943268,4225.471266,4228.601265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
197,4229.935264,4229.102765,4229.302765,4229.882265,4232.710264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
198,4234.135269,4233.183264,4233.406265,4234.082764,4236.896264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
199,4238.331264,4237.337265,4237.724764,4238.278265,4240.510764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
200,4241.707264,4240.980765,4241.196267,4241.707264,4246.461765,1,NaN,0,8.99999999999999,2,1,65,0.5
201,4248.385769,4247.336765,4247.751268,4248.332764,4250.987765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
202,4252.131764,4251.403265,4251.589765,4252.078265,4254.500265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
203,4255.940765,4254.950265,4255.234765,4255.887766,4258.296764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
204,4259.695769,4258.768265,4259.117265,4259.642765,4261.956268,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
205,4263.214769,4262.457265,4262.646269,4263.162264,4265.429765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
206,4266.906265,4265.958764,4266.274764,4266.853765,4269.933765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
207,4271.119265,4270.368765,4270.579266,4271.066265,4273.362764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
208,4274.710765,4273.843267,4274.119764,4274.658264,4277.905269,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
