trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
44,2545.890275,2544.965775,2545.112777,2545.890275,2553.136774,1,NaN,0,8.99999999999999,2,1,65,0.5
45,2554.796274,2553.783774,2554.158274,2554.793775,2557.320278,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
46,2559.030274,2558.245274,2558.377774,2558.977774,2560.579274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
47,2562.040274,2561.221274,2561.388274,2561.987274,2564.933274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
48,2566.932274,2565.998274,2566.146274,2566.932274,2569.571275,1,NaN,0,8.99999999999999,2,1,65,0.5
49,2575.425774,2574.735774,2574.830774,2575.423274,2577.929274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
50,2579.448774,2578.763774,2578.956774,2579.448774,2586.448274,0,NaN,0,8.00000000000001,1,2,66,0.5
51,2587.762776,2586.969778,2587.191278,2587.75978,2590.156274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
52,2591.827275,2591.164274,2591.350774,2591.774275,2594.226774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
53,2595.638774,2594.903274,2595.048774,2595.586774,2598.240774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
54,2600.427274,2599.754274,2599.883774,2600.374274,2602.945274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
55,2604.188274,2603.606274,2603.703774,2604.188274,2621.088274,0,NaN,0,8.00000000000001,1,2,66,0.5
56,2623.300274,2622.293774,2622.346274,2623.300274,2629.555774,0,NaN,0,8.00000000000001,1,2,66,0.5
57,2631.512274,2630.684774,2630.851774,2631.460268,2635.308774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
58,2638.475768,2637.543278,2637.785774,2638.472776,2641.087275,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
59,2643.005774,2641.961774,2642.050774,2642.953274,2645.828774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
60,2647.128274,2646.330774,2646.593274,2647.128274,2652.239274,0,NaN,0,8.00000000000001,1,2,66,0.5
61,2655.070276,2653.722774,2653.810774,2655.067774,2657.595774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
62,2659.046274,2658.230768,2658.497274,2658.993774,2662.263774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
63,2664.542774,2663.441274,2663.680774,2664.489774,2667.646774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
64,2669.096268,2668.375774,2668.553774,2669.096268,2676.379776,0,NaN,0,8.00000000000001,1,2,66,0.5
65,2678.195274,2677.293274,2677.541774,2678.142278,2680.750774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
66,2682.356274,2681.491278,2681.639774,2682.303278,2683.070274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
67,2685.216774,2684.337277,2684.700774,2685.216774,2691.955775,0,NaN,0,8.00000000000001,1,2,66,0.5
68,2693.709274,2692.718274,2692.827274,2693.709274,2708.848274,1,NaN,0,8.99999999999999,2,1,65,0.5
69,2751.162774,2749.420774,2750.049774,2751.109774,2755.423774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
70,2757.300774,2756.376774,2756.710774,2757.300774,2762.990274,0,NaN,0,8.00000000000001,1,2,66,0.5
71,2764.491278,2763.669774,2763.876274,2764.437774,2767.298274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
72,2769.397774,2768.557274,2768.813774,2769.345275,2771.516274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
73,2773.015274,2772.337768,2772.517774,2773.015274,2777.993778,0,NaN,0,8.00000000000001,1,2,66,0.5
74,2779.661274,2778.880774,2779.042778,2779.658274,2781.964275,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
75,2783.384274,2782.625774,2782.872774,2783.384274,2788.665774,0,NaN,0,8.00000000000001,1,2,66,0.5
76,2790.414274,2789.693278,2789.835277,2790.361274,2794.784274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
77,2796.434278,2795.619274,2795.798274,2796.381774,2798.905774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
78,2800.517274,2799.577274,2799.716276,2800.464274,2803.516274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
79,2805.323275,2804.527775,2804.738274,2805.323275,2810.48027,0,NaN,0,8.00000000000001,1,2,66,0.5
80,2812.130774,2811.287774,2811.461774,2812.078274,2814.256274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
81,2815.819774,2815.020774,2815.225774,2815.819774,2820.624274,0,NaN,0,8.00000000000001,1,2,66,0.5
82,2821.655274,2821.142274,2821.219774,2821.655274,2826.342774,1,NaN,0,8.99999999999999,2,1,65,0.5
83,2828.146274,2827.513278,2827.683774,2828.146274,2857.203775,1,NaN,0,8.99999999999999,2,1,65,0.5
84,2858.888276,2857.905774,2857.936275,2858.888276,2864.503275,1,NaN,0,8.99999999999999,2,1,65,0.5
85,2866.641274,2865.353774,2865.871774,2866.587774,2869.305774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
86,2872.774774,2871.956774,2872.139774,2872.772274,2873.654778,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
87,2875.477774,2874.647274,2874.928774,2875.424278,2878.332274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
88,2880.193274,2879.425274,2879.549774,2880.190775,2883.988274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
89,2885.877274,2884.489774,2885.215274,2885.877274,2891.519774,0,NaN,0,8.00000000000001,1,2,66,0.5
90,2892.761774,2892.205278,2892.374272,2892.761774,2898.277774,1,NaN,0,8.99999999999999,2,1,65,0.5
91,2903.788774,2903.014274,2903.180774,2903.788774,2909.628274,1,NaN,0,8.99999999999999,2,1,65,0.5
92,2911.292774,2910.443274,2910.800774,2911.292774,2917.964774,0,NaN,0,8.00000000000001,1,2,66,0.5
93,2919.554775,2918.948274,2919.099774,2919.532776,2923.950774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
94,2925.798274,2924.972774,2925.325778,2925.798274,2932.192774,0,NaN,0,8.00000000000001,1,2,66,0.5
95,2937.094274,2936.140274,2936.341274,2937.094274,2990.999774,1,NaN,0,8.99999999999999,2,1,65,0.5
96,2999.024774,2997.890774,2998.238274,2999.021774,3005.416274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
97,3007.540274,3006.706274,3006.860274,3007.487274,3010.362274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
98,3013.464274,3012.419274,3012.620774,3013.464274,3021.395274,0,NaN,0,8.00000000000001,1,2,66,0.5
99,3023.162774,3021.971774,3022.415274,3023.160275,3025.889274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
100,3031.041774,3029.899274,3030.353274,3031.039274,3034.477778,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
101,3035.997778,3035.186779,3035.348778,3035.997778,3057.463278,0,NaN,0,8.00000000000001,1,2,66,0.5
102,3061.290274,3060.692274,3060.745775,3061.290274,3068.147278,1,NaN,0,8.99999999999999,2,1,65,0.5
103,3069.540774,3068.624774,3068.837268,3069.540774,3075.060774,0,NaN,0,8.00000000000001,1,2,66,0.5
104,3076.813774,3076.008774,3076.163774,3076.761274,3080.827274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
105,3085.733774,3084.756274,3085.030274,3085.680778,3093.167774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
106,3094.821774,3093.656776,3093.837774,3094.768774,3097.753774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
107,3099.321274,3098.441274,3098.532774,3099.318778,3105.503274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
108,3108.796274,3107.819774,3108.077774,3108.796274,3115.690768,1,NaN,0,8.99999999999999,2,1,65,0.5
109,3117.167768,3116.591775,3116.745274,3117.167768,3124.230774,1,NaN,0,8.99999999999999,2,1,65,0.5
110,3126.215774,3125.502274,3125.645274,3126.215774,3132.688268,1,NaN,0,8.99999999999999,2,1,65,0.5
111,3134.280774,3133.720774,3133.798774,3134.280774,3134.744275,1,NaN,0,8.99999999999999,2,1,65,0.5
112,3153.995774,3153.129274,3153.176774,3153.993274,3164.462274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
113,3165.985274,3164.974774,3165.258274,3165.932776,3174.441774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
114,3175.554274,3174.869774,3175.004274,3175.554274,3180.623775,0,NaN,0,8.00000000000001,1,2,66,0.5
115,3182.626274,3181.876274,3182.038768,3182.626274,3201.593274,1,NaN,0,8.99999999999999,2,1,65,0.5
116,3232.357774,3231.592775,3231.784274,3232.357774,3238.007774,0,NaN,0,8.00000000000001,1,2,66,0.5
117,3240.965274,3240.150274,3240.336774,3240.962774,3244.014774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
118,3247.046774,3246.193274,3246.413774,3246.994274,3250.112274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
119,3251.555274,3250.932775,3251.022774,3251.555274,3258.486774,1,NaN,0,8.99999999999999,2,1,65,0.5
120,3264.638268,3263.923775,3264.164774,3264.638268,3361.125774,1,NaN,0,8.99999999999999,2,1,65,0.5
121,3378.778774,3373.825274,3374.533774,3378.778774,3384.372268,0,NaN,0,8.00000000000001,1,2,66,0.5
122,3386.781774,3385.717774,3385.891774,3386.728774,3389.602774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
123,3392.952774,3391.998274,3392.137774,3392.952774,3394.252774,0,NaN,0,8.00000000000001,1,2,66,0.5
124,3401.437774,3400.507274,3400.736774,3401.435274,3407.161274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
125,3408.780774,3407.682274,3408.116774,3408.728274,3415.153774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
126,3421.911274,3420.934774,3421.116774,3421.909274,3424.146274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
127,3425.985774,3425.268274,3425.520775,3425.985774,3427.114774,0,NaN,0,8.00000000000001,1,2,66,0.5
128,3435.883278,3434.765774,3434.915274,3435.830274,3442.202274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
129,3443.581275,3442.883274,3443.034774,3443.576275,3447.262774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
130,3450.362774,3449.371274,3449.801774,3450.309774,3472.260275,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
131,3476.784274,3476.064774,3476.352774,3476.784274,3479.493774,0,NaN,0,8.00000000000001,1,2,66,0.5
132,3487.815774,3486.733774,3486.937274,3487.763274,3489.174774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
133,3490.596774,3489.708275,3489.954274,3490.543774,3493.810774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
134,3495.394275,3494.605774,3494.715274,3495.391774,3499.430275,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
135,3501.699774,3500.934278,3501.131775,3501.699774,3508.168274,0,NaN,0,8.00000000000001,1,2,66,0.5
136,3509.768774,3508.765774,3509.018274,3509.765774,3512.582275,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
137,3514.003774,3513.169774,3513.259774,3513.951274,3516.213774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
138,3528.960774,3527.980774,3528.224274,3528.958774,3532.066278,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
139,3533.326774,3532.811274,3532.879774,3533.326774,3731.265774,1,NaN,0,8.99999999999999,2,1,65,0.5
140,3736.810774,3736.135274,3736.314274,3736.810774,3741.306274,1,NaN,0,8.99999999999999,2,1,65,0.5
141,3745.449274,3744.525274,3744.841774,3745.449274,3751.918774,0,NaN,0,8.00000000000001,1,2,66,0.5
142,3753.760774,3752.773274,3753.164274,3753.760774,3765.589276,0,NaN,0,8.00000000000001,1,2,66,0.5
143,3769.649278,3768.792276,3768.983774,3769.597274,3772.923774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
144,3775.822774,3775.107274,3775.257275,3775.822774,3781.157275,0,NaN,0,8.00000000000001,1,2,66,0.5
145,3783.382274,3782.849274,3782.966774,3783.368774,3828.104274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
146,3829.562775,3828.745274,3828.960774,3829.562775,3846.498274,0,NaN,0,8.00000000000001,1,2,66,0.5
147,3850.223274,3848.763274,3849.413774,3850.220274,3857.858274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
148,3860.128774,3859.229274,3859.456274,3860.125774,3864.275774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
149,3865.792274,3865.152274,3865.246774,3865.792274,3871.978274,1,NaN,0,8.99999999999999,2,1,65,0.5
150,3875.850774,3875.153774,3875.343274,3875.798774,3879.246274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
151,3881.563774,3880.591778,3880.867274,3881.511774,3896.335774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
152,4121.463779,4119.422274,4119.943778,4120.913274,4138.729774,1,NaN,0,8.00000000000001,1,2,66,0.5
153,4146.044774,4144.325274,4144.612274,4146.044774,4159.229274,1,NaN,0,8.99999999999999,2,1,65,0.5
154,4162.260774,4161.187274,4161.407274,4162.208275,4171.060774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
155,4174.851774,4174.013774,4174.173274,4174.848774,4177.609274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
156,4179.222274,4178.642774,4178.666774,4179.222274,4183.367774,0,NaN,0,8.00000000000001,1,2,66,0.5
157,4202.718774,4201.870774,NaN,4202.665774,4205.443774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
158,4208.933774,4207.855275,4208.301774,4208.933774,4211.881274,0,NaN,0,8.00000000000001,1,2,66,0.5
159,4215.311274,4214.659774,4214.812768,4215.311274,4220.387274,0,NaN,0,8.00000000000001,1,2,66,0.5
160,4222.136274,4221.415774,4221.558274,4222.133276,4225.284774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
161,4229.459274,4228.579274,4228.817275,4229.459274,4234.841774,0,NaN,0,8.00000000000001,1,2,66,0.5
162,4238.783274,4238.115274,4238.263778,4238.730774,4242.074774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
163,4243.867274,4242.826274,4243.185774,4243.813774,4247.005274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
164,4249.245274,4248.713774,4248.802774,4249.245274,4255.826774,1,NaN,0,8.99999999999999,2,1,65,0.5
165,4257.553774,4257.092274,4257.201274,4257.553774,4279.190774,1,NaN,0,8.99999999999999,2,1,65,0.5
166,4280.368278,4279.586778,4279.908774,4280.368278,4285.456774,0,NaN,0,8.00000000000001,1,2,66,0.5
167,4287.477274,4286.718274,4286.893274,4287.424274,4297.456774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
168,4302.422274,4299.551774,4299.624774,4302.422274,4302.804274,1,NaN,0,8.99999999999999,2,1,65,0.5
169,4312.407278,4311.582274,4311.800774,4312.354774,4319.580274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
170,4324.162774,4323.129774,4323.343274,4324.109774,4327.267275,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
171,4328.878776,4327.987774,4328.158775,4328.876274,4372.112274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
172,4373.530274,4372.685774,4372.821274,4373.530274,4379.573274,0,NaN,0,8.00000000000001,1,2,66,0.5
173,4383.214774,4382.706274,4382.811274,4383.214774,4395.771274,1,NaN,0,8.99999999999999,2,1,65,0.5
174,4398.486774,4397.675268,4397.897274,4398.486774,4404.486774,0,NaN,0,8.00000000000001,1,2,66,0.5
175,4406.222275,4405.630774,4405.781774,4406.168774,4452.984774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
176,4456.846274,4455.981274,4456.028274,4456.843274,4462.737774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
177,4465.093274,4464.329774,4464.579774,4465.093274,4469.401774,0,NaN,0,8.00000000000001,1,2,66,0.5
178,4471.845774,4471.197774,4471.354274,4471.845774,4500.055274,0,NaN,0,8.00000000000001,1,2,66,0.5
179,4502.214774,4501.390275,4501.563774,4502.214774,4508.249274,0,NaN,0,8.00000000000001,1,2,66,0.5
180,4509.697774,4508.799274,4509.110274,4509.697774,4515.886274,0,NaN,0,8.00000000000001,1,2,66,0.5
181,4528.454774,4527.629774,4527.647774,4528.402274,4532.038774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
182,4535.931278,4535.190774,4535.303274,4535.878775,4558.134274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
183,4567.350274,4566.591274,4566.611274,4567.350274,4570.457275,1,NaN,0,8.99999999999999,2,1,65,0.5
184,4590.034774,4589.420774,4589.493774,4590.034774,4595.286274,1,NaN,0,8.99999999999999,2,1,65,0.5
185,4597.395774,4595.957274,4596.572774,4597.343274,4620.115774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
186,4621.286775,4620.507274,4620.733774,4621.286775,4624.822774,0,NaN,0,8.00000000000001,1,2,66,0.5
187,4633.823278,4633.001774,4633.139774,4633.770774,4637.370774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
188,4638.944274,4638.344774,4638.411774,4638.941274,4644.825774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
189,4653.768274,4652.834774,4653.083274,4653.715274,4657.160774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
190,4660.291274,4659.387278,4659.583274,4660.291274,4665.332778,1,NaN,0,8.99999999999999,2,1,65,0.5
191,4667.496774,4666.358774,4666.800274,4667.444274,4670.248774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
192,4681.367274,4680.681774,4680.726774,4681.367274,4687.577774,1,NaN,0,8.99999999999999,2,1,65,0.5
193,4688.955274,4688.085274,4688.374774,4688.955274,4694.288774,0,NaN,0,8.00000000000001,1,2,66,0.5
194,4695.792778,4694.805774,4695.235275,4695.739774,4702.229774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
195,4703.672774,4703.031274,4703.126274,4703.619775,4711.100274,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
196,4713.722776,4712.872274,4713.077274,4713.670274,4717.209774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
197,4719.553274,4718.733274,4718.854274,4719.500274,4722.673274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
198,4724.183274,4723.397274,4723.599774,4724.183274,4729.074778,0,NaN,0,8.00000000000001,1,2,66,0.5
199,4730.461774,4729.950274,4730.037774,4730.461774,4735.019774,1,NaN,0,8.99999999999999,2,1,65,0.5
200,4736.869774,4736.234274,4736.300274,4736.869774,4743.727774,1,NaN,0,8.99999999999999,2,1,65,0.5
201,4746.224278,4745.555774,4745.670274,4746.171774,4748.817774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
202,4750.232774,4749.679274,4749.766774,4750.232774,4755.990274,1,NaN,0,8.99999999999999,2,1,65,0.5
203,4757.226274,4756.663274,4756.739774,4757.226274,4762.703777,0,NaN,0,8.00000000000001,1,2,66,0.5
204,4764.571774,4763.497774,4763.819774,4764.571774,4769.456774,0,NaN,0,8.00000000000001,1,2,66,0.5
205,4771.248274,4770.056774,4770.701274,4771.245774,4774.535774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
206,4820.835274,4819.702774,4820.100274,4820.782774,4824.116778,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
207,4827.589274,4826.786778,4827.011774,4827.536774,4831.010774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
208,4833.288774,4832.530774,4832.631274,4833.235275,4836.076774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
209,4837.312274,4836.627774,4836.800774,4837.312274,4842.464773,0,NaN,0,8.00000000000001,1,2,66,0.5
210,4843.770774,4843.032274,4843.237276,4843.770774,4847.890274,0,NaN,0,8.00000000000001,1,2,66,0.5
211,4850.337774,4849.387774,4849.567274,4850.335774,4854.557778,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
212,4858.139774,4857.524774,4857.657278,4858.139774,4864.158774,0,NaN,0,8.00000000000001,1,2,66,0.5
213,4865.732274,4864.895274,4865.145774,4865.704274,4869.723774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
214,4870.985775,4870.230774,4870.361274,4870.983274,4874.350274,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
215,4875.859774,4875.224774,4875.390774,4875.859774,4881.290274,0,NaN,0,8.00000000000001,1,2,66,0.5
216,4883.294274,4882.514774,4882.654277,4883.241274,4885.976774,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
217,4887.397278,4886.586274,4886.672775,4887.394774,4890.752774,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
