trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
62,4694.213114,4693.577781,4693.635114,4694.213114,4699.037109,0,NaN,0,7.00000000000003,1,2,66,0.5
63,4701.399773,4700.695107,4700.741107,4701.34644,4705.432436,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,4706.977101,4706.303768,4706.345102,4706.923768,4709.879098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,4711.581096,4710.799764,4710.97043,4711.581096,4723.109085,0,NaN,0,7.00000000000003,1,2,66,0.5
66,4728.731746,4727.779747,4728.045747,4728.731746,4734.68574,1,NaN,0,5.99999999999996,2,1,65,0.5
67,4740.683067,4739.954401,4740.239735,4740.683067,4744.34373,0,NaN,0,7.00000000000003,1,2,66,0.5
68,4767.094374,4765.934375,4766.282375,4767.091708,4769.047039,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,4770.395704,4769.407039,4769.850372,4770.393038,4826.713648,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,4829.971645,4828.948312,4829.368312,4829.918311,4831.625643,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
71,4835.068306,4834.306307,4834.61564,4835.068306,4837.572304,0,NaN,0,7.00000000000003,1,2,66,0.5
72,4845.624296,4844.728297,4845.094963,4845.621629,4849.533625,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,4850.838957,4850.109625,4850.358291,4850.838957,4857.87695,1,NaN,0,5.99999999999996,2,1,65,0.5
74,4859.865615,4859.154282,4859.385615,4859.812282,4862.168279,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,4863.572944,4862.794279,4863.240945,4863.572944,4869.948271,0,NaN,0,7.00000000000003,1,2,66,0.5
76,4885.17559,4884.274257,4884.522924,4885.17559,4886.938925,1,NaN,0,5.99999999999996,2,1,65,0.5
77,4899.863575,4899.110909,4899.320242,4899.810242,4902.706905,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
78,4904.72357,4903.714238,4904.059571,4904.670237,4907.406234,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,4910.089565,4909.008232,4909.034232,4910.036231,4912.810229,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,4914.43156,4913.563561,4913.700228,4914.428894,4917.278224,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,4919.067556,4918.24489,4918.523556,4919.067556,4926.429548,1,NaN,0,5.99999999999996,2,1,65,0.5
82,4928.02288,4926.964214,4927.458214,4928.02288,4933.719541,0,NaN,0,7.00000000000003,1,2,66,0.5
83,4936.574872,4935.536873,4936.008872,4936.572205,4939.627535,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,4941.313533,4940.231535,4940.721534,4941.310867,4943.760198,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,4945.415529,4944.54553,4944.97553,4945.415529,4950.805524,0,NaN,0,7.00000000000003,1,2,66,0.5
86,4953.074855,4952.162856,4952.373522,4953.072188,4955.882186,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,4957.573517,4956.480852,4956.938184,4957.570851,4960.289514,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,4988.716819,4988.029487,4988.216153,4988.716819,4996.530145,1,NaN,0,5.99999999999996,2,1,65,0.5
89,4997.69081,4996.928811,4997.256144,4997.69081,5004.918803,1,NaN,0,5.99999999999996,2,1,65,0.5
90,5006.337468,5005.320136,5005.808802,5006.337468,5009.608798,0,NaN,0,7.00000000000003,1,2,66,0.5
91,5016.562792,5015.695459,5015.971459,5016.562792,5020.360121,1,NaN,0,5.99999999999996,2,1,65,0.5
92,5023.572118,5022.589452,5022.959452,5023.565451,5026.830115,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,5029.722112,5028.735446,5029.144112,5029.668778,5032.093443,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,5037.83077,5036.974104,5037.282104,5037.777437,5040.219435,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,5041.718766,5040.643434,5040.992767,5041.665433,5046.280095,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,5047.66676,5046.920761,5047.230761,5047.66676,5047.782094,1,NaN,0,5.99999999999996,2,1,65,0.5
97,5060.003415,5058.896749,5059.290749,5059.950081,5063.129412,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,5064.880743,5064.144077,5064.35741,5064.82741,5068.016073,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,5072.221403,5071.520737,5071.626736,5072.221403,5077.758064,0,NaN,0,7.00000000000003,1,2,66,0.5
100,5100.674707,5099.880042,5100.090708,5100.674707,5111.77203,1,NaN,0,5.99999999999996,2,1,65,0.5
101,5115.674692,5114.764693,5115.06736,5115.672026,5118.372023,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,5119.734688,5119.037356,5119.261355,5119.734688,5127.59068,0,NaN,0,7.00000000000003,1,2,66,0.5
103,5129.010679,5128.007347,5128.40668,5128.957346,5131.128677,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,5133.056008,5131.866676,5132.500676,5133.053342,5136.171339,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,5137.645337,5136.636005,5136.992004,5137.592004,5140.488001,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,5142.093999,5141.222,5141.466,5142.040666,5144.573997,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,5146.149995,5145.280663,5145.506663,5146.147329,5148.687326,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,5149.933325,5149.536659,5149.566659,5149.933325,5154.691987,0,NaN,0,7.00000000000003,1,2,66,0.5
109,5167.131974,5166.071975,5166.439308,5167.129308,5170.797304,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,5172.333302,5171.242637,5171.64397,5172.279969,5174.784633,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,5176.302632,5175.259966,5175.613966,5176.249298,5177.82863,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,5179.333962,5178.401296,5178.789296,5179.333962,5188.467286,1,NaN,0,5.99999999999996,2,1,65,0.5
113,5191.44595,5190.711951,5190.927285,5191.44595,5196.938611,1,NaN,0,5.99999999999996,2,1,65,0.5
114,5199.084609,5198.009277,5198.539943,5199.081942,5201.986606,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,5203.830604,5202.387939,5203.064605,5203.777271,5206.671935,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,5208.861933,5207.945933,5208.279266,5208.859266,5211.404597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,5214.074594,5213.381261,5213.467261,5214.071927,5216.297925,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,5218.13459,5217.415924,5217.585257,5218.081257,5221.60792,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,5223.463251,5222.528586,5222.925252,5223.409918,5226.079249,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,5227.857914,5226.748581,5227.082581,5227.80458,5231.589243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,5233.101908,5232.244576,5232.562576,5233.101908,5238.987902,1,NaN,0,5.99999999999996,2,1,65,0.5
122,5240.335901,5239.443902,5239.737235,5240.335901,5246.255895,1,NaN,0,5.99999999999996,2,1,65,0.5
123,5251.350557,5250.699891,5250.860557,5251.350557,5258.159217,1,NaN,0,5.99999999999996,2,1,65,0.5
124,5264.68321,5263.571878,5264.051877,5264.680543,5266.558542,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,5267.975873,5267.181874,5267.457207,5267.975873,5271.12587,1,NaN,0,5.99999999999996,2,1,65,0.5
126,5308.549833,5307.447167,5307.7825,5308.4965,5336.515805,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,5337.77047,5337.014471,5337.235138,5337.77047,5344.411797,1,NaN,0,5.99999999999996,2,1,65,0.5
128,5347.707794,5346.625128,5347.071128,5347.65446,5350.380458,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,5351.919789,5350.851124,5351.17179,5351.917123,5353.679788,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,5354.91312,5354.205787,5354.42712,5354.91312,5385.260423,1,NaN,0,5.99999999999996,2,1,65,0.5
131,5416.169059,5415.143726,5415.525059,5416.166392,5417.245724,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,5418.433056,5417.615724,5417.901724,5418.43039,5420.342388,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,5422.692385,5422.067719,5422.320386,5422.677052,5425.295716,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,5426.867048,5425.838382,5426.191715,5426.813715,5429.232379,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,5430.574377,5429.637045,5430.045711,5430.521044,5431.426377,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,5432.763709,5431.824376,5432.124376,5432.761042,5435.941039,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,5437.081704,5436.457038,5436.714371,5437.033704,5439.113702,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,5440.699701,5439.601702,5439.891702,5440.646367,5443.413031,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,5444.921696,5443.916364,5444.284364,5444.868363,5448.391693,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,5450.021025,5448.921026,5449.322359,5450.018358,5453.186355,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,5454.616353,5453.607688,5453.953021,5454.56302,5457.269684,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,5459.074349,5458.29435,5458.489683,5459.021016,5462.637679,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,5464.227677,5463.145012,5463.621011,5464.225011,5468.085007,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,5469.952338,5469.113672,5469.248339,5469.949671,5471.867003,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,5473.457668,5472.506336,5472.801002,5473.405001,5475.761666,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,5477.368331,5476.514332,5476.860331,5477.365664,5478.612996,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,5480.013661,5479.105662,5479.445662,5480.013661,5486.121655,1,NaN,0,5.99999999999996,2,1,65,0.5
148,5489.183652,5487.979654,5488.500986,5489.180986,5492.228316,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,5493.854985,5492.955648,5493.261648,5493.801648,5496.934311,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,5498.158977,5497.350977,5497.565644,5498.158977,5514.066961,1,NaN,0,5.99999999999996,2,1,65,0.5
151,5515.276293,5514.362294,5514.673627,5515.276293,5522.120953,1,NaN,0,5.99999999999996,2,1,65,0.5
152,5529.886278,5529.142279,5529.444945,5529.886278,5531.909609,1,NaN,0,5.99999999999996,2,1,65,0.5
153,5540.224268,5539.402935,5539.628935,5540.221601,5545.123596,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,5545.998929,5545.156263,5545.365596,5545.945595,5547.67226,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,5548.911592,5548.07226,5548.370926,5548.908926,5550.182258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,5551.786923,5551.05559,5551.132924,5551.73359,5553.354921,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,5554.656253,5553.814921,5554.093587,5554.60292,5558.322916,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,5559.850248,5559.153582,5559.166249,5559.796915,5562.260246,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,5563.662911,5562.687579,5563.018245,5563.660244,5565.686909,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,5567.452241,5566.134909,5566.529575,5567.398907,5571.868236,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,5573.281568,5572.425569,5572.695569,5573.281568,5597.345544,1,NaN,0,5.99999999999996,2,1,65,0.5
162,5602.724872,5601.732206,5602.094873,5602.722205,5604.408204,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,5605.707536,5605.069536,5605.304203,5605.707536,5610.433531,1,NaN,0,5.99999999999996,2,1,65,0.5
164,5612.490196,5611.528197,5611.746863,5612.436862,5613.960861,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,5620.738854,5619.854855,5620.102855,5620.685521,5621.938853,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,5623.500851,5622.533519,5622.783519,5623.500851,5631.264177,1,NaN,0,5.99999999999996,2,1,65,0.5
167,5632.798175,5631.630843,5632.110843,5632.795509,5633.816841,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,5635.262839,5634.248174,5634.744173,5635.262839,5709.036766,0,NaN,0,7.00000000000003,1,2,66,0.5
169,5716.591425,5715.639426,5715.942092,5716.588758,5726.998081,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,5775.425366,5774.550034,5774.923366,5775.425366,5775.898032,0,NaN,0,7.00000000000003,1,2,66,0.5
171,5785.920022,5785.062023,5785.342023,5785.866689,5861.030614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,5862.863279,5861.527947,5861.988613,5862.860612,5865.754609,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,5867.513274,5866.639275,5866.997274,5867.510607,5873.409935,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,5875.449266,5874.369934,5874.7586,5875.395933,5877.907264,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,5879.397929,5878.430596,5878.812596,5879.344595,5880.431928,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,5881.626593,5880.871261,5881.130594,5881.573265,5887.237254,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,5888.755253,5887.782587,5888.20992,5888.755253,5891.48925,0,NaN,0,7.00000000000003,1,2,66,0.5
178,5957.89385,5956.779185,5957.209851,5957.891184,5963.069178,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,5964.57851,5963.743178,5964.072511,5964.525177,5966.036509,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,5967.719174,5966.671175,5967.123841,5967.665844,5969.789172,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,5971.273837,5970.209171,5970.530504,5971.27117,5972.189169,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,5973.549168,5972.607169,5972.882502,5973.549168,5976.768498,0,NaN,0,7.00000000000003,1,2,66,0.5
183,5980.618494,5979.693162,5979.924495,5980.565161,5981.33516,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,5982.935158,5981.87316,5982.213826,5982.932492,5986.462488,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,5987.920487,5986.914488,5987.355154,5987.867154,5990.149151,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,5991.47315,5990.674484,5991.021817,5991.47315,5997.680477,1,NaN,0,5.99999999999996,2,1,65,0.5
187,5999.239142,5998.43781,5998.653143,5999.236476,6000.608474,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,6001.835806,6001.075807,6001.24914,6001.835806,6001.859806,1,NaN,0,5.99999999999996,2,1,65,0.5
189,6246.335562,6245.461563,6245.582896,6246.282228,6251.622223,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,6256.276885,6255.283553,6255.620886,6256.223552,6256.990884,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,6259.838215,6258.51155,6258.924216,6259.835548,6262.140213,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,6264.249544,6263.310878,6263.643544,6264.196211,6264.90421,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,6266.780875,6265.758209,6266.114875,6266.727541,6267.592874,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,6269.616205,6268.368206,6268.918872,6269.562872,6275.920865,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,6277.257531,6276.274865,6276.502198,6277.204198,6279.320195,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,6280.761527,6279.792862,6280.187528,6280.708194,6282.884859,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,6284.404857,6283.326191,6283.703524,6284.351524,6287.377521,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,6289.162852,6288.112853,6288.582186,6289.109519,6290.270851,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,6291.81685,6290.730851,6291.12685,6291.814183,6294.534847,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,6295.933512,6294.93618,6295.260846,6295.930845,6298.630176,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,6300.091508,6299.200176,6299.468842,6300.088841,6301.947506,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,6303.376171,6302.544172,6302.813505,6303.322838,6305.20017,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,6309.468165,6308.556833,6308.862833,6309.415499,6312.190829,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,6313.447495,6312.675495,6313.040828,6313.447495,6318.796156,1,NaN,0,5.99999999999996,2,1,65,0.5
205,6322.626819,6321.82282,6322.054153,6322.626819,6355.644786,1,NaN,0,5.99999999999996,2,1,65,0.5
206,6357.053451,6356.239452,6356.470785,6357.053451,6363.478111,1,NaN,0,5.99999999999996,2,1,65,0.5
207,6365.349443,6364.57611,6364.81411,6365.346776,6369.747438,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,6371.02077,6370.396104,6370.570771,6371.010104,6372.972102,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,6374.242767,6373.408768,6373.674768,6374.189434,6378.898763,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,6385.799422,6384.88809,6385.191423,6385.799422,6393.100082,0,NaN,0,7.00000000000003,1,2,66,0.5
211,6400.280741,6399.389409,6399.684742,6400.227408,6402.016739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,6403.837404,6402.729405,6403.090738,6403.834738,6406.643401,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
