trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
54,1332.618763,1331.820764,1332.030763,1332.566263,1335.387763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
55,1337.181763,1336.257763,1336.511763,1337.181763,1342.541763,1,NaN,0,8.99999999999999,2,1,65,0.5
56,1344.875264,1344.388263,1344.416763,1344.875264,1351.300263,1,NaN,0,8.99999999999999,2,1,65,0.5
57,1357.668265,1356.618763,1357.054263,1357.616265,1386.729263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
58,1388.364264,1387.190764,1387.715264,1388.364264,1403.677763,1,NaN,0,8.99999999999999,2,1,65,0.5
59,1404.832763,1404.088264,1404.303764,1404.780263,1406.604263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
60,1412.979763,1412.212763,1412.485263,1412.979763,1419.301258,1,NaN,0,8.99999999999999,2,1,65,0.5
61,1421.171263,1420.391263,1420.660763,1421.118263,1425.842263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
62,1428.756264,1428.088764,1428.262763,1428.756264,1435.345763,1,NaN,0,8.99999999999999,2,1,65,0.5
63,1436.969264,1436.369764,1436.516263,1436.916763,1439.444263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
64,1444.030264,1443.302263,1443.531763,1444.030264,1571.967763,1,NaN,0,8.99999999999999,2,1,65,0.5
65,1575.711763,1574.682263,1574.912764,1575.711763,1575.784263,1,NaN,0,8.99999999999999,2,1,65,0.5
66,1601.973263,1600.403263,1600.634764,1601.919763,1604.256264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
67,1614.404263,1613.404763,1613.700764,1614.404263,1614.445763,1,NaN,0,8.99999999999999,2,1,65,0.5
68,1625.281763,1624.434763,1624.689263,1625.281763,1645.066763,1,NaN,0,8.99999999999999,2,1,65,0.5
69,1655.688763,1654.807263,1655.057263,1655.688763,1661.839263,1,NaN,0,8.99999999999999,2,1,65,0.5
70,1664.251768,1663.044263,1663.346263,1664.199268,1669.531763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
71,1671.669763,1670.925764,1670.977764,1671.616763,1674.028764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
72,1676.033264,1674.940263,1675.199264,1675.981263,1678.600263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
73,1681.393263,1679.627263,1679.974264,1681.339764,1685.879264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
74,1687.561763,1686.729265,1686.945764,1687.508764,1692.145263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
75,1693.648263,1692.787763,1693.007265,1693.595763,1696.648263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
76,1698.874763,1698.121766,1698.274764,1698.874763,1714.969763,1,NaN,0,8.99999999999999,2,1,65,0.5
77,1716.514763,1715.521264,1715.909263,1716.461764,1721.693763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
78,1723.075264,1722.274263,1722.462764,1723.022764,1726.072263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
79,1731.064263,1730.369763,1730.377263,1731.064263,1736.560763,1,NaN,0,8.99999999999999,2,1,65,0.5
80,1738.640768,1737.981763,1738.224763,1738.640768,1744.945763,1,NaN,0,8.99999999999999,2,1,65,0.5
81,1746.962763,1746.269764,1746.441264,1746.909763,1754.530258,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
82,1757.477263,1756.273764,1756.797764,1757.423764,1760.384263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
83,1763.025763,1762.364764,1762.511763,1763.025763,1769.543763,1,NaN,0,8.99999999999999,2,1,65,0.5
84,1771.424763,1770.891263,1770.991765,1771.416763,1773.977763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
85,1775.930263,1774.990266,1775.163763,1775.930263,1780.567758,1,NaN,0,8.99999999999999,2,1,65,0.5
86,1787.140263,1782.818764,1783.489763,1787.087263,1830.970264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
87,1833.122263,1832.277765,1832.441263,1833.069263,1838.316264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
88,1839.554263,1838.746765,1838.877264,1839.501763,1842.274267,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
89,1854.419263,1853.644263,1853.874763,1854.419263,1884.534764,1,NaN,0,8.99999999999999,2,1,65,0.5
90,1889.326764,1888.399763,1888.693263,1889.326764,1889.767763,1,NaN,0,8.99999999999999,2,1,65,0.5
91,1896.460764,1895.725763,1895.959265,1896.407763,1898.608763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
92,1945.047763,1943.501764,1943.733763,1945.045264,1947.055767,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
93,1950.797764,1950.129263,1950.192763,1950.745263,2267.399263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
94,2286.405764,2285.120768,2285.555763,2286.405764,2298.337264,0,NaN,0,8.00000000000001,1,2,66,0.5
95,2300.364763,2299.262764,2299.369763,2300.359265,2302.450263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
96,2305.709263,2303.837764,2304.319763,2305.655763,2308.957763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
97,2314.529767,2313.795263,2314.024763,2314.529767,2321.865263,0,NaN,0,8.00000000000001,1,2,66,0.5
98,2324.333763,2323.566763,2323.766763,2324.280764,2328.687264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
99,2330.955264,2329.585263,2329.916263,2330.902764,2333.694764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
100,2338.717764,2337.742764,2337.815265,2338.665263,2341.568763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
101,2343.053263,2342.153263,2342.343263,2343.000267,2347.884763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
102,2349.440764,2348.472264,2348.710764,2349.440764,2356.137263,1,NaN,0,8.99999999999999,2,1,65,0.5
103,2359.172764,2358.138763,2358.606764,2359.120265,2361.310763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
104,2363.048763,2362.340266,2362.509264,2363.048763,2382.956763,1,NaN,0,8.99999999999999,2,1,65,0.5
105,2384.127763,2383.410763,2383.532265,2384.074763,2385.452263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
106,2388.620263,2387.546263,2388.021263,2388.567263,2394.082263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
107,2395.778763,2394.651263,2395.201763,2395.725764,2401.938763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
108,2403.757263,2402.755263,2403.188265,2403.704263,2408.032265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
109,2409.529763,2408.750264,2408.915763,2409.477263,2417.285763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
110,2419.160263,2418.097263,2418.580263,2419.107763,2423.290765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
111,2425.019264,2424.304765,2424.453767,2424.966763,2427.816763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
112,2430.451766,2429.447265,2429.872764,2430.398764,2434.363268,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
113,2435.927764,2435.135263,2435.319264,2435.875263,2439.105763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
114,2441.272266,2440.039766,2440.477763,2441.220265,2445.231264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
115,2446.763764,2445.991263,2446.188264,2446.711268,2451.649263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
116,2453.011264,2452.340763,2452.467265,2453.011264,2460.192263,1,NaN,0,8.99999999999999,2,1,65,0.5
117,2461.845763,2460.738763,2460.921264,2461.845763,2467.999263,1,NaN,0,8.99999999999999,2,1,65,0.5
118,2469.908263,2468.998263,2469.190763,2469.854763,2472.559264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
119,2474.796763,2473.676263,2473.986263,2474.743763,2480.612768,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
120,2482.260764,2481.207763,2481.694763,2482.208263,2483.580764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
121,2484.984265,2484.050263,2484.414263,2484.931264,2488.130263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
122,2489.560763,2488.733763,2488.977263,2489.507764,2492.736263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
123,2494.817763,2493.745263,2494.215267,2494.764763,2497.381763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
124,2498.707263,2497.915264,2498.123265,2498.707263,2504.393263,1,NaN,0,8.99999999999999,2,1,65,0.5
125,2506.694263,2505.643764,2506.130263,2506.641763,2509.331263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
126,2511.360263,2510.514763,2510.809763,2511.307265,2513.812263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
127,2515.732264,2514.550264,2514.948263,2515.729763,2519.274764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
128,2521.108268,2520.025763,2520.321263,2521.054768,2524.796263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
129,2526.165763,2525.388763,2525.573763,2526.112263,2529.469263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
130,2531.679264,2530.741764,2530.889763,2531.626263,2534.119263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
131,2535.928263,2534.840768,2535.019263,2535.875763,2541.043264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
132,2543.216763,2542.400263,2542.424263,2543.216763,2547.367764,0,NaN,0,8.00000000000001,1,2,66,0.5
133,2549.853264,2548.782763,2549.149763,2549.800264,2552.587768,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
134,2553.873264,2553.193263,2553.328763,2553.820263,2557.286763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
135,2558.561268,2557.857763,2557.944263,2558.508764,2563.088263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
136,2564.499763,2563.681263,2563.835263,2564.446763,2566.648263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
137,2568.043263,2567.293263,2567.482763,2568.043263,2581.106763,1,NaN,0,8.99999999999999,2,1,65,0.5
138,2582.794266,2581.587263,2581.903764,2582.791763,2585.109263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
139,2586.598264,2585.767763,2585.982263,2586.545763,2589.619265,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
140,2591.350767,2590.482264,2590.720764,2591.298763,2593.781263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
141,2595.634763,2594.722763,2594.983264,2595.634763,2601.469264,1,NaN,0,8.99999999999999,2,1,65,0.5
142,2636.717763,2635.330263,2635.630763,2636.665263,2639.542764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
143,2641.619263,2640.687268,2640.931764,2641.565768,2644.721258,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
144,2645.938763,2645.271263,2645.413263,2645.938763,2648.841263,1,NaN,0,8.99999999999999,2,1,65,0.5
145,2652.880263,2651.943763,2652.203263,2652.827263,2655.067265,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
146,2657.056768,2655.979764,2656.432763,2657.004263,2660.349763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
147,2661.623265,2660.839764,2661.046763,2661.571263,2664.007763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
148,2665.847263,2664.837764,2665.137763,2665.794264,2668.170264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
149,2670.166268,2669.192263,2669.602263,2670.113763,2672.543263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
150,2674.518263,2673.726264,2673.958263,2674.518263,2691.006763,0,NaN,0,8.00000000000001,1,2,66,0.5
151,2695.335264,2694.536263,2694.723263,2695.335264,2701.559264,0,NaN,0,8.00000000000001,1,2,66,0.5
152,2704.168266,2702.801263,2703.570764,2704.114763,2706.966763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
153,2708.490764,2707.711263,2707.941763,2708.438263,2711.152263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
154,2712.489263,2711.733263,2711.909763,2712.435763,2714.968263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
155,2716.336767,2715.531263,2715.713264,2716.283763,2718.581763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
156,2720.064763,2719.193263,2719.428263,2720.064763,2730.920263,1,NaN,0,8.99999999999999,2,1,65,0.5
157,2732.048263,2731.417267,2731.536758,2732.048263,2738.182763,1,NaN,0,8.99999999999999,2,1,65,0.5
158,2740.350263,2739.142263,2739.736763,2740.297265,2742.663765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
159,2744.260265,2743.273768,2743.601263,2744.207268,2746.137768,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
160,2747.877763,2746.931265,2747.298266,2747.877763,2755.418767,1,NaN,0,8.99999999999999,2,1,65,0.5
161,2757.800263,2756.794764,2757.252763,2757.800263,2759.063263,1,NaN,0,8.99999999999999,2,1,65,0.5
162,2772.953767,2772.194265,2772.369763,2772.901264,2774.967768,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
163,2779.650763,2778.614263,2778.855763,2779.597763,2783.907764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
164,2786.010265,2785.094264,2785.428764,2786.010265,2786.712763,1,NaN,0,8.99999999999999,2,1,65,0.5
165,2800.413763,2799.733763,2799.913764,2800.413763,2817.409768,1,NaN,0,8.99999999999999,2,1,65,0.5
166,2834.064263,2833.379768,2833.541764,2834.043263,2836.173266,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
167,2838.656763,2837.751758,2837.982763,2838.651763,2841.023763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
168,2843.534763,2842.665263,2842.919764,2843.534763,2853.441264,1,NaN,0,8.99999999999999,2,1,65,0.5
169,2855.259766,2854.726264,2854.844763,2855.222265,2861.707765,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
170,2863.850768,2862.364265,2862.639763,2863.797763,2866.723264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
171,2869.873764,2869.261764,2869.295765,2869.821263,2871.994263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
172,2873.476263,2872.571263,2872.946263,2873.423763,2875.701763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
173,2877.184763,2876.402263,2876.603264,2877.131764,2880.155264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
174,2881.471763,2880.743264,2880.946264,2881.471763,2887.942264,1,NaN,0,8.99999999999999,2,1,65,0.5
175,2891.733764,2889.088263,2889.638763,2891.733764,2908.578764,1,NaN,0,8.99999999999999,2,1,65,0.5
176,2909.875763,2909.121268,2909.259758,2909.822264,2911.999765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
177,2913.342763,2912.565263,2912.765763,2913.289764,2914.980264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
178,2917.230263,2916.371264,2916.609264,2917.177263,2919.501263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
179,3443.079764,3441.634763,3441.811263,3443.027263,3445.431763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
180,3454.923764,3452.559263,3452.984764,3454.923764,3455.350768,0,NaN,0,8.00000000000001,1,2,66,0.5
181,3473.700763,3472.306763,3472.464263,3473.647263,3476.029758,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
182,3479.646264,3478.484763,3478.655263,3479.593268,3481.760263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
183,3483.279763,3482.391763,3482.563263,3483.279763,3490.779263,0,NaN,0,8.00000000000001,1,2,66,0.5
184,3509.685768,3508.261763,3508.769263,3509.683763,3512.398758,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
185,3515.414263,3514.526763,3514.696763,3515.414263,3524.364763,0,NaN,0,8.00000000000001,1,2,66,0.5
186,3527.978263,3527.079263,3527.334763,3527.925264,3529.911768,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
187,3532.635263,3531.960264,3532.030262,3532.581764,3534.791763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
188,3536.489263,3535.663263,3535.870263,3536.436263,3538.611264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
189,3540.629263,3539.632768,3540.025765,3540.576763,3544.513765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
190,3546.062268,3545.190258,3545.366765,3546.010261,3548.482763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
191,3550.560263,3549.471263,3549.936765,3550.507263,3554.258263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
192,3555.773263,3554.895763,3555.155764,3555.720263,3558.875763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
193,3560.789763,3559.824765,3560.147763,3560.736763,3565.711263,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
194,3567.194263,3566.280263,3566.505763,3567.141264,3569.418763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
195,3571.111764,3570.167764,3570.467763,3571.058763,3574.661268,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
196,3576.849763,3575.896264,3576.150759,3576.796763,3580.568264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
197,3582.355263,3581.273263,3581.488263,3582.302763,3586.40326,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
198,3587.871258,3587.083268,3587.281768,3587.871258,3594.011763,1,NaN,0,8.99999999999999,2,1,65,0.5
199,3596.509764,3595.333763,3595.652263,3596.457758,3598.886763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
200,3601.170263,3600.285263,3600.564763,3601.117263,3603.571768,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
201,3605.036263,3604.245263,3604.426763,3604.983767,3608.050763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
202,3609.914264,3608.798263,3609.063763,3609.861763,3612.735264,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
203,3614.638763,3613.639763,3613.968763,3614.586263,3618.863763,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
204,3620.763763,3619.636268,3620.128264,3620.711263,3623.917264,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
205,3625.571763,3624.808764,3624.963763,3625.518264,3628.119766,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
206,3629.937263,3628.974263,3629.175763,3629.884763,3632.322763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
207,3638.081763,3637.152764,3637.412263,3638.028763,3640.504763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
208,3642.329263,3641.190263,3641.480263,3642.276263,3644.461763,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
209,3646.231264,3645.357263,3645.557763,3646.178763,3648.981764,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
210,3650.505764,3649.635265,3649.839265,3650.452764,3654.418263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
211,3656.110763,3655.074763,3655.313763,3656.108763,3658.937764,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
212,3660.635763,3659.614763,3659.839763,3660.583263,3662.987263,0,1.99999999999996,0.0200000000000003,8.99999999999999,2,1,65,0.5
213,3664.751763,3663.767263,3664.111763,3664.699263,3667.803765,1,1.99999999999996,0.0200000000000003,8.00000000000001,1,2,66,0.5
