trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
24,1970.591153,1969.732487,1969.90382,1970.53782,1976.310481,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
25,1978.461812,1977.915812,1977.983146,1978.408478,1986.130471,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
26,1989.778467,1989.069801,1989.265134,1989.778467,1996.63646,1,NaN,0,5.99999999999996,2,1,65,0.5
27,1997.875792,1997.19646,1997.431126,1997.875792,2003.92912,1,NaN,0,5.99999999999996,2,1,65,0.5
28,2007.01045,2006.167117,2006.517117,2007.01045,2023.969766,0,NaN,0,7.00000000000003,1,2,66,0.5
29,2025.886431,2025.351765,2025.473098,2025.886431,2031.185759,0,NaN,0,7.00000000000003,1,2,66,0.5
30,2034.086423,2032.811091,2033.219757,2034.03309,2110.961013,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
31,2114.969675,2113.47901,2113.82701,2114.916342,2159.184964,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
32,2165.654291,2164.729626,2165.146297,2165.654291,2168.142289,0,NaN,0,7.00000000000003,1,2,66,0.5
33,2200.494256,2199.564257,2199.84159,2200.440923,2211.688245,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
34,2214.941575,2213.616244,2213.919576,2214.888909,2392.238065,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
35,2397.612726,2393.909396,2394.005396,2397.559393,2400.402723,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
36,2407.448049,2406.142717,2406.194717,2407.445383,2415.258042,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
37,2421.931368,2416.79404,2416.836707,2421.878035,2425.031365,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
38,2426.95603,2425.762031,2425.993364,2426.95603,2433.24269,0,NaN,0,7.00000000000003,1,2,66,0.5
39,2435.232688,2434.096023,2434.410689,2435.179355,2436.488021,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
40,2438.266685,2437.435353,2437.658019,2438.213352,2443.21068,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,2445.768011,2445.024012,2445.150013,2445.714678,2451.877338,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
42,2453.71467,2452.480004,2452.674671,2453.661337,2458.096665,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
43,2460.02933,2459.219998,2459.391998,2460.02933,2466.94399,1,NaN,0,5.99999999999996,2,1,65,0.5
44,2468.514655,2467.625989,2467.927989,2468.461322,2473.71665,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,2476.46998,2475.728648,2475.939314,2476.46998,2481.689975,0,NaN,0,7.00000000000003,1,2,66,0.5
46,2483.16664,2482.463308,2482.672641,2483.16664,2489.864634,1,NaN,0,5.99999999999996,2,1,65,0.5
47,2508.425948,2507.695283,2507.719949,2508.372615,2511.113279,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,2512.659278,2511.793945,2512.128611,2512.659278,2516.195274,1,NaN,0,5.99999999999996,2,1,65,0.5
49,2521.841268,2521.117269,2521.163936,2521.787935,2529.216594,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
50,2532.419924,2531.621259,2531.707259,2532.419924,2537.469919,1,NaN,0,5.99999999999996,2,1,65,0.5
51,2539.345251,2538.374585,2538.862585,2539.345251,2782.889007,0,NaN,0,7.00000000000003,1,2,66,0.5
52,2784.823005,2783.95634,2784.247006,2784.823005,2790.688333,0,NaN,0,7.00000000000003,1,2,66,0.5
53,2792.263665,2791.378332,2791.546999,2792.263665,2796.528327,1,NaN,0,5.99999999999996,2,1,65,0.5
54,2802.722988,2802.074988,2802.101655,2802.722988,2818.860305,1,NaN,0,5.99999999999996,2,1,65,0.5
55,2822.322301,2821.500969,2821.778302,2822.322301,2837.27962,0,NaN,0,7.00000000000003,1,2,66,0.5
56,2839.206284,2838.394952,2838.655618,2839.206284,2901.636889,1,NaN,0,5.99999999999996,2,1,65,0.5
57,2908.263549,2907.765549,2907.861549,2908.263549,2952.361505,0,NaN,0,7.00000000000003,1,2,66,0.5
58,2953.821503,2953.017504,2953.221504,2953.76817,2970.536153,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
59,2972.388151,2971.752818,2971.904818,2972.388151,2985.804138,0,NaN,0,7.00000000000003,1,2,66,0.5
60,2987.610136,2986.77147,2986.820137,2987.610136,2996.153461,1,NaN,0,5.99999999999996,2,1,65,0.5
61,2999.389457,2998.592792,2998.928791,2999.389457,3005.586118,0,NaN,0,7.00000000000003,1,2,66,0.5
62,3007.544784,3006.830117,3007.114783,3007.544784,3013.074777,1,NaN,0,5.99999999999996,2,1,65,0.5
63,3019.393438,3018.573438,3018.914105,3019.393438,3051.456072,1,NaN,0,5.99999999999996,2,1,65,0.5
64,3059.092064,3058.257399,3058.571398,3059.039398,3064.232726,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,3068.085389,3066.964057,3067.504723,3068.032056,3073.983383,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
66,3075.790048,3074.920715,3075.186715,3075.736715,3080.943376,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,3082.281375,3081.553375,3081.760042,3082.228041,3086.79137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,3088.409368,3087.701369,3087.906036,3088.409368,3090.768699,1,NaN,0,5.99999999999996,2,1,65,0.5
69,3097.760026,3097.074026,3097.20336,3097.760026,3105.761351,1,NaN,0,5.99999999999996,2,1,65,0.5
70,3107.29135,3106.528017,3106.832683,3107.29135,3114.426009,1,NaN,0,5.99999999999996,2,1,65,0.5
71,3116.228007,3115.178675,3115.712008,3116.174674,3120.017337,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,3121.582669,3120.844669,3121.102669,3121.582669,3137.840652,1,NaN,0,5.99999999999996,2,1,65,0.5
73,3139.439317,3138.669318,3138.971318,3139.385984,3146.55331,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,3150.60664,3147.864642,3147.905309,3150.60664,3163.57596,1,NaN,0,5.99999999999996,2,1,65,0.5
75,3167.596623,3165.143958,3166.92529,3167.543289,3172.019285,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,3175.294615,3173.031951,3174.541282,3175.294615,3238.677885,1,NaN,0,5.99999999999996,2,1,65,0.5
77,3240.717216,3239.939217,3240.001884,3240.717216,3248.759875,1,NaN,0,5.99999999999996,2,1,65,0.5
78,3252.395205,3249.971874,3251.782538,3252.341871,3265.510525,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
79,3268.437855,3266.243191,3266.328525,3268.384522,3272.326518,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,3279.301178,3278.483178,3278.703178,3279.301178,3333.768456,1,NaN,0,5.99999999999996,2,1,65,0.5
81,3336.738453,3335.966454,3335.989788,3336.68512,3340.533783,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,3342.143781,3341.271116,3341.515115,3342.090448,3344.563779,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,3346.71511,3345.807778,3346.138444,3346.71511,3353.495103,1,NaN,0,5.99999999999996,2,1,65,0.5
84,3354.925769,3354.128436,3354.370436,3354.925769,3360.955096,1,NaN,0,5.99999999999996,2,1,65,0.5
85,3363.729093,3361.739762,3363.187094,3363.67576,3367.292423,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,3368.919088,3367.996422,3368.211089,3368.865755,3373.06175,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,3375.201082,3373.75775,3374.578416,3375.148415,3376.72308,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,3378.241079,3377.463079,3377.547079,3378.187745,3381.304409,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,3382.743741,3382.057075,3382.283075,3382.743741,3386.48107,1,NaN,0,5.99999999999996,2,1,65,0.5
90,3389.591067,3388.451735,3388.981068,3389.591067,3394.070396,0,NaN,0,7.00000000000003,1,2,66,0.5
91,3399.733057,3395.199062,3395.511728,3399.679724,3403.596387,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,3405.059052,3404.330386,3404.575052,3405.059052,3525.751598,1,NaN,0,5.99999999999996,2,1,65,0.5
93,3527.830262,3527.006263,3527.174263,3527.830262,3534.470256,0,NaN,0,7.00000000000003,1,2,66,0.5
94,3537.562919,3536.64092,3536.77492,3537.509586,3541.786248,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
95,3543.80958,3543.17358,3543.224247,3543.80958,3549.91224,1,NaN,0,5.99999999999996,2,1,65,0.5
96,3552.040905,3550.53824,3551.478905,3551.987572,3553.778903,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,3555.408901,3554.428236,3554.766902,3555.355568,3558.689565,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,3560.649563,3559.944897,3560.228897,3560.649563,3565.824224,1,NaN,0,5.99999999999996,2,1,65,0.5
99,3567.486889,3566.430224,3566.895557,3567.433556,3570.206887,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,3571.908218,3571.025553,3571.426885,3571.908218,3577.835546,1,NaN,0,5.99999999999996,2,1,65,0.5
101,3580.026877,3578.387545,3579.460877,3579.973544,3585.956204,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,3587.835536,3586.682204,3586.912203,3587.782202,3588.888201,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,3590.6982,3589.598867,3590.177533,3590.6982,3598.864191,1,NaN,0,5.99999999999996,2,1,65,0.5
104,3617.770839,3616.87484,3617.313506,3617.770839,3621.596836,1,NaN,0,5.99999999999996,2,1,65,0.5
105,3624.686166,3623.546167,3624.192166,3624.686166,3625.111498,0,NaN,0,7.00000000000003,1,2,66,0.5
106,3641.146816,3640.374817,3640.702816,3641.146816,3646.593477,1,NaN,0,5.99999999999996,2,1,65,0.5
107,3650.29614,3648.637475,3649.540807,3650.242807,3656.9348,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,3658.864131,3658.050132,3658.280799,3658.864131,3664.388126,1,NaN,0,5.99999999999996,2,1,65,0.5
109,3665.882791,3664.996125,3665.395458,3665.829458,3669.304788,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,3674.926782,3673.81745,3674.417449,3674.926782,3684.308106,1,NaN,0,5.99999999999996,2,1,65,0.5
111,3688.832768,3687.850102,3688.269435,3688.832768,3718.312739,1,NaN,0,5.99999999999996,2,1,65,0.5
112,3719.610737,3718.850738,3719.084071,3719.610737,3734.608056,1,NaN,0,5.99999999999996,2,1,65,0.5
113,3737.050053,3736.341387,3736.590054,3736.99672,3756.272034,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,3893.967896,3892.771897,3893.040564,3893.914563,3897.127226,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,3900.042557,3899.345891,3899.447891,3900.042557,3915.373875,1,NaN,0,5.99999999999996,2,1,65,0.5
116,3917.115206,3916.134541,3916.395874,3917.115206,3921.295869,1,NaN,0,5.99999999999996,2,1,65,0.5
117,3923.910533,3922.592534,3923.288534,3923.910533,3940.49385,1,NaN,0,5.99999999999996,2,1,65,0.5
118,3946.907843,3945.915178,3946.073177,3946.85451,3952.571838,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,3954.453836,3953.59717,3953.859837,3954.453836,3961.200496,1,NaN,0,5.99999999999996,2,1,65,0.5
120,3963.220494,3961.819828,3962.687161,3963.16716,3966.352491,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,3968.335155,3966.997823,3967.744489,3968.335155,3974.870482,1,NaN,0,5.99999999999996,2,1,65,0.5
122,3976.62248,3975.596481,3976.153814,3976.569147,3977.704479,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,3979.159811,3978.211145,3978.543812,3979.106478,3981.894475,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3983.49314,3982.563141,3982.965141,3983.439807,3986.355137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,3988.258469,3986.93247,3987.713803,3988.205135,3994.334463,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,3995.643128,3994.879129,3995.075128,3995.643128,4001.811788,1,NaN,0,5.99999999999996,2,1,65,0.5
127,4003.651787,4002.734454,4003.17712,4003.651787,4008.589782,0,NaN,0,7.00000000000003,1,2,66,0.5
128,4010.233781,4009.344448,4009.671781,4010.180447,4015.805774,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,4017.381773,4016.373107,4016.831773,4017.381773,4022.595768,1,NaN,0,5.99999999999996,2,1,65,0.5
130,4024.292433,4023.109767,4023.780433,4024.239099,4028.083095,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,4029.499094,4028.612428,4028.901095,4029.499094,4173.99495,1,NaN,0,5.99999999999996,2,1,65,0.5
132,4188.417602,4187.232936,4187.704269,4188.364269,4190.2856,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,4195.300928,4194.370929,4194.821595,4195.300928,4200.63959,1,NaN,0,5.99999999999996,2,1,65,0.5
134,4202.259588,4201.343589,4201.744255,4202.259588,4208.896248,1,NaN,0,5.99999999999996,2,1,65,0.5
135,4210.328913,4209.400247,4209.880247,4210.328913,4386.870737,1,NaN,0,5.99999999999996,2,1,65,0.5
136,4393.53873,4392.478731,4392.566064,4393.53873,4397.340726,0,NaN,0,7.00000000000003,1,2,66,0.5
137,4400.19539,4399.384058,4399.506057,4400.142057,4404.703386,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,4406.320717,4405.267385,4405.708051,4406.267384,4409.227381,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,4411.155379,4410.420713,4410.662046,4411.155379,4568.720555,1,NaN,0,5.99999999999996,2,1,65,0.5
140,4572.339885,4571.483885,4571.703219,4572.286551,4581.823875,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,4585.018539,4583.919873,4584.009206,4585.018539,4591.794532,1,NaN,0,5.99999999999996,2,1,65,0.5
142,4594.377863,4593.245864,4593.741197,4594.324529,4597.447193,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,4599.416524,4598.359192,4598.912525,4599.416524,4605.601185,1,NaN,0,5.99999999999996,2,1,65,0.5
144,4607.518516,4606.267851,4606.982517,4607.518516,4611.909178,1,NaN,0,5.99999999999996,2,1,65,0.5
145,4614.387176,4613.26251,4613.84651,4614.387176,4646.379144,1,NaN,0,5.99999999999996,2,1,65,0.5
146,4647.828476,4646.89181,4647.27781,4647.775142,4650.881806,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,4652.439804,4651.687805,4651.911805,4652.439804,4732.098391,1,NaN,0,5.99999999999996,2,1,65,0.5
148,4736.336387,4735.421721,4735.650388,4736.283054,4740.435716,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,4744.409713,4743.37438,4743.82838,4744.409713,4861.124929,1,NaN,0,5.99999999999996,2,1,65,0.5
150,4862.886927,4861.806928,4862.316261,4862.833594,4885.106905,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,4890.920899,4890.048233,4890.320233,4890.906899,4899.076891,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,4900.596223,4899.759557,4899.823557,4900.54289,4904.542886,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,4906.092884,4905.357552,4905.586218,4906.039551,4908.658215,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,4910.268213,4909.507547,4909.720214,4910.21488,4912.698211,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,4914.620876,4913.736876,4914.128876,4914.620876,4919.643537,1,NaN,0,5.99999999999996,2,1,65,0.5
156,4921.398202,4920.33887,4920.863536,4921.398202,4923.530867,1,NaN,0,5.99999999999996,2,1,65,0.5
157,4928.411528,4927.536863,4927.824862,4928.411528,4930.719526,1,NaN,0,5.99999999999996,2,1,65,0.5
158,4934.853522,4933.79419,4934.355523,4934.853522,4941.222182,1,NaN,0,5.99999999999996,2,1,65,0.5
159,4945.213512,4944.260179,4944.732179,4945.213512,4959.204164,1,NaN,0,5.99999999999996,2,1,65,0.5
160,4961.201496,4960.21683,4960.640163,4961.201496,4967.454823,1,NaN,0,5.99999999999996,2,1,65,0.5
161,4969.382154,4968.030822,4968.847488,4969.328821,4973.188817,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,4974.952149,4973.833483,4974.375483,4974.952149,4976.73348,1,NaN,0,5.99999999999996,2,1,65,0.5
163,5142.295981,5141.237982,5141.318649,5142.295981,5181.161276,1,NaN,0,5.99999999999996,2,1,65,0.5
164,5184.775939,5184.075939,5184.219273,5184.722606,5186.645937,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,5189.9886,5189.296601,5189.363268,5189.9886,5204.892585,1,NaN,0,5.99999999999996,2,1,65,0.5
166,5206.719917,5205.488585,5206.031918,5206.719917,5221.843902,1,NaN,0,5.99999999999996,2,1,65,0.5
167,5226.523897,5225.060565,5225.847231,5226.470564,5227.649896,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,5229.287228,5228.305896,5228.790561,5229.233894,5235.683888,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,5237.126553,5236.317887,5236.449887,5237.126553,5244.049879,1,NaN,0,5.99999999999996,2,1,65,0.5
170,5246.323211,5244.809879,5245.827212,5246.323211,5287.458503,1,NaN,0,5.99999999999996,2,1,65,0.5
171,5288.630502,5287.979169,5288.173835,5288.630502,5294.934495,1,NaN,0,5.99999999999996,2,1,65,0.5
172,5296.690494,5295.633161,5296.179161,5296.690494,5301.282489,1,NaN,0,5.99999999999996,2,1,65,0.5
173,5304.00582,5302.704488,5303.309821,5304.003153,5308.275149,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,5309.731147,5308.831148,5309.217148,5309.731147,5331.545792,1,NaN,0,5.99999999999996,2,1,65,0.5
175,5333.350457,5332.244458,5332.840457,5333.297124,5338.567118,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,5340.02245,5339.235784,5339.487784,5340.02245,5342.060448,1,NaN,0,5.99999999999996,2,1,65,0.5
177,5347.13111,5345.986444,5346.622444,5347.077776,5351.535772,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,5353.345104,5352.385105,5352.849771,5353.29177,5355.313102,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,5357.601766,5356.882433,5357.1511,5357.601766,5363.83976,1,NaN,0,5.99999999999996,2,1,65,0.5
180,5365.831091,5364.451759,5365.276425,5365.831091,5425.603031,1,NaN,0,5.99999999999996,2,1,65,0.5
181,5428.087695,5427.15903,5427.467029,5428.087695,5440.31235,1,NaN,0,5.99999999999996,2,1,65,0.5
182,5442.096348,5440.895683,5441.457015,5442.096348,5447.501676,1,NaN,0,5.99999999999996,2,1,65,0.5
183,5496.128961,5494.136963,5494.231629,5496.075627,5504.788285,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,5507.755616,5506.957617,5507.20295,5507.702283,5510.536946,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,5512.047612,5511.210946,5511.416279,5512.047612,5529.499594,1,NaN,0,5.99999999999996,2,1,65,0.5
186,5533.648257,5532.234925,5532.487591,5533.594923,5537.184253,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,5539.060918,5537.692919,5538.239585,5539.007585,5541.740915,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,5543.32958,5542.373581,5542.800247,5543.32958,5549.672241,1,NaN,0,5.99999999999996,2,1,65,0.5
189,5551.462906,5550.430906,5550.987573,5551.462906,5556.5929,1,NaN,0,5.99999999999996,2,1,65,0.5
190,5558.858231,5557.789566,5558.329565,5558.858231,5577.416879,1,NaN,0,5.99999999999996,2,1,65,0.5
191,5624.928832,5624.174166,5624.344833,5624.928832,5630.578826,1,NaN,0,5.99999999999996,2,1,65,0.5
192,5735.266055,5734.202723,5734.486056,5735.212722,5745.440711,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,5750.648706,5749.985374,5750.166707,5750.648706,5759.048698,1,NaN,0,5.99999999999996,2,1,65,0.5
194,5761.738028,5761.097362,5761.198696,5761.738028,5767.912689,1,NaN,0,5.99999999999996,2,1,65,0.5
195,5769.552021,5768.590022,5769.091354,5769.552021,5775.991348,1,NaN,0,5.99999999999996,2,1,65,0.5
196,5778.564012,5777.478013,5778.018679,5778.564012,6038.473752,1,NaN,0,5.99999999999996,2,1,65,0.5
197,6041.039749,6040.319083,6040.45775,6040.986416,6042.526414,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,6044.870412,6044.123746,6044.227746,6044.870412,6097.359026,1,NaN,0,5.99999999999996,2,1,65,0.5
199,6099.117024,6097.933692,6098.491692,6099.117024,6103.951686,0,NaN,0,7.00000000000003,1,2,66,0.5
200,6108.705682,6107.743682,6108.167015,6108.705682,6378.396078,1,NaN,0,5.99999999999996,2,1,65,0.5
201,6380.09141,6379.124745,6379.179411,6380.038077,6386.88407,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,6389.600067,6388.458735,6388.854735,6389.546734,6392.894064,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,6395.119395,6393.996063,6394.458729,6395.119395,6404.289386,1,NaN,0,5.99999999999996,2,1,65,0.5
204,6405.850051,6404.930052,6405.335385,6405.850051,6410.753379,1,NaN,0,5.99999999999996,2,1,65,0.5
205,6414.092709,6412.954044,6413.50071,6414.039376,6418.604705,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,6420.442703,6419.512704,6419.904037,6420.442703,6435.651355,1,NaN,0,5.99999999999996,2,1,65,0.5
207,6436.86802,6436.250687,6436.299354,6436.86802,6449.97534,1,NaN,0,5.99999999999996,2,1,65,0.5
208,6451.468005,6450.482673,6450.880673,6451.468005,6454.498002,1,NaN,0,5.99999999999996,2,1,65,0.5
209,6459.673997,6458.358665,6459.085331,6459.620664,6460.767996,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,6462.497994,6461.323329,6461.867995,6462.444661,6466.521324,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,6467.997322,6467.124656,6467.515989,6467.997322,6472.621318,1,NaN,0,5.99999999999996,2,1,65,0.5
212,6475.175315,6473.70265,6474.662649,6475.121982,6478.538645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,6479.98131,6479.157311,6479.462644,6479.98131,6482.459974,1,NaN,0,5.99999999999996,2,1,65,0.5
214,6487.738636,6486.511304,6487.16397,6487.685303,6491.259966,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,6492.744631,6491.943965,6492.270631,6492.744631,6502.941954,1,NaN,0,5.99999999999996,2,1,65,0.5
216,6517.454606,6516.568607,6516.96194,6517.454606,6581.059876,1,NaN,0,5.99999999999996,2,1,65,0.5
217,6582.395208,6581.647209,6581.701209,6582.395208,6589.257201,1,NaN,0,5.99999999999996,2,1,65,0.5
218,6591.440532,6590.150533,6590.774533,6591.440532,6593.90853,1,NaN,0,5.99999999999996,2,1,65,0.5
219,6599.838524,6598.664525,6599.251191,6599.838524,6605.048519,1,NaN,0,5.99999999999996,2,1,65,0.5
220,6608.615182,6607.319183,6608.113182,6608.615182,6613.099844,1,NaN,0,5.99999999999996,2,1,65,0.5
221,6617.285173,6616.455174,6616.79984,6617.285173,6664.01246,1,NaN,0,5.99999999999996,2,1,65,0.5
