trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
32,3152.009801,3150.985311,3151.276804,3152.009801,3155.918791,1,NaN,0,5.99999999999996,2,1,65,0.5
33,3201.92594,3200.26528,3200.454446,3201.92594,3212.944557,1,NaN,0,5.99999999999996,2,1,65,0.5
34,3214.865717,3213.885887,3214.204052,3214.865717,3221.264858,1,NaN,0,5.99999999999996,2,1,65,0.5
35,3223.536687,3222.000027,3222.597019,3223.536687,3355.443326,0,NaN,0,7.00000000000003,1,2,66,0.5
36,3373.491588,3371.909755,3372.207759,3373.489421,3683.011683,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
37,3686.457669,3684.824175,3685.451006,3686.457669,3710.332407,0,NaN,0,7.00000000000003,1,2,66,0.5
38,3712.548393,3711.37473,3711.657235,3712.546065,3716.053712,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
39,3718.320042,3717.281707,3717.668877,3718.320042,3724.937176,0,NaN,0,7.00000000000003,1,2,66,0.5
40,3726.731669,3725.526507,3726.015171,3726.731669,3740.866118,1,NaN,0,5.99999999999996,2,1,65,0.5
41,3743.937434,3742.918443,3743.229775,3743.935266,3764.575684,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
42,3767.483512,3766.503843,3766.821842,3767.431339,3771.819494,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
43,3774.115485,3773.471654,3773.605481,3774.115485,3779.162965,1,NaN,0,5.99999999999996,2,1,65,0.5
44,3781.274618,3780.040123,3780.612626,3781.22229,3786.531597,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
45,3788.465428,3787.764924,3787.790764,3788.465428,3796.548562,1,NaN,0,5.99999999999996,2,1,65,0.5
46,3798.881219,3797.796884,3798.252716,3798.879053,3802.882531,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
47,3805.131861,3804.343525,3804.564191,3805.079528,3809.100173,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
48,3810.942998,3809.913842,3810.021508,3810.942998,3818.938139,1,NaN,0,5.99999999999996,2,1,65,0.5
49,3820.227967,3819.510131,3819.692469,3820.175628,3822.294126,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
50,3823.844453,3822.93679,3823.241449,3823.842281,3827.566771,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
51,3829.227265,3828.688094,3828.7596,3829.227265,3835.498733,1,NaN,0,5.99999999999996,2,1,65,0.5
52,3837.590725,3836.687395,3836.843395,3837.590725,3844.226532,1,NaN,0,5.99999999999996,2,1,65,0.5
53,3845.771193,3844.833029,3845.189362,3845.718865,3849.259684,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
54,3850.875678,3850.437174,3850.46334,3850.875678,3858.418975,1,NaN,0,5.99999999999996,2,1,65,0.5
55,3859.745804,3859.046645,3859.262806,3859.745804,3880.044895,1,NaN,0,5.99999999999996,2,1,65,0.5
56,3881.727721,3880.876058,3881.14439,3881.727721,3887.891024,1,NaN,0,5.99999999999996,2,1,65,0.5
57,3889.759689,3888.647022,3889.168686,3889.759689,3895.288328,1,NaN,0,5.99999999999996,2,1,65,0.5
58,3896.995655,3895.844659,3896.322996,3896.943321,3899.454484,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
59,3900.797978,3900.098975,3900.273808,3900.797978,3903.896966,1,NaN,0,5.99999999999996,2,1,65,0.5
60,3908.361448,3906.96112,3907.586951,3908.361448,3915.41808,1,NaN,0,5.99999999999996,2,1,65,0.5
61,3917.681739,3916.356749,3916.875581,3917.679571,3932.356185,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
62,3937.91583,3936.984495,3937.360999,3937.91583,4066.002645,1,NaN,0,5.99999999999996,2,1,65,0.5
63,4071.145797,4069.287299,4070.138129,4071.145797,4077.590098,0,NaN,0,7.00000000000003,1,2,66,0.5
64,4082.270252,4081.156084,4081.354256,4082.217913,4093.930206,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
65,4097.128193,4095.042035,4095.311362,4097.075854,4133.301876,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
66,4135.633201,4134.60187,4134.897703,4135.633201,4275.244974,1,NaN,0,5.99999999999996,2,1,65,0.5
67,4278.98796,4277.633632,4278.079796,4278.935632,4281.457622,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
68,4283.305776,4282.351446,4282.454952,4283.303448,4305.139188,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
69,4307.22418,4306.17119,4306.475017,4307.22418,4314.089992,1,NaN,0,5.99999999999996,2,1,65,0.5
70,4316.153478,4314.909822,4315.356487,4316.10115,4323.077956,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
71,4324.908109,4324.054785,4324.178612,4324.908109,4330.869419,1,NaN,0,5.99999999999996,2,1,65,0.5
72,4332.481918,4331.814082,4332.027082,4332.481918,4339.70505,1,NaN,0,5.99999999999996,2,1,65,0.5
73,4347.096693,4345.944864,4346.46219,4347.096693,4353.239996,1,NaN,0,5.99999999999996,2,1,65,0.5
74,4355.244327,4353.808327,4354.462824,4355.244327,4360.34214,1,NaN,0,5.99999999999996,2,1,65,0.5
75,4362.808958,4361.677462,4361.979967,4362.756624,4365.629614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
76,4367.543773,4366.675281,4366.710442,4367.491445,4374.959576,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
77,4377.762737,4376.587402,4376.857568,4377.710399,4387.388032,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
78,4390.009021,4388.629355,4389.202685,4389.956849,4394.64667,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
79,4396.920488,4396.313663,4396.36099,4396.920488,4404.392791,1,NaN,0,5.99999999999996,2,1,65,0.5
80,4407.265786,4406.111124,4406.624622,4407.213613,4412.844091,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
81,4414.636084,4413.917259,4414.055592,4414.636084,4422.887551,1,NaN,0,5.99999999999996,2,1,65,0.5
82,4424.731043,4423.788715,4424.077213,4424.731043,4430.047856,1,NaN,0,5.99999999999996,2,1,65,0.5
83,4432.554346,4431.252684,4431.713188,4432.554346,4439.376491,1,NaN,0,5.99999999999996,2,1,65,0.5
84,4441.49181,4440.579486,4440.861145,4441.49181,4444.93963,1,NaN,0,5.99999999999996,2,1,65,0.5
85,4448.651781,4447.035287,4447.392125,4448.651781,4455.755425,1,NaN,0,5.99999999999996,2,1,65,0.5
86,4457.592746,4456.670088,4456.980748,4457.592746,4462.846225,1,NaN,0,5.99999999999996,2,1,65,0.5
87,4467.869377,4466.32721,4466.880881,4467.86721,4498.717587,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
88,4500.588574,4499.515744,4499.782416,4500.536246,4505.228555,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
89,4507.763378,4506.823215,4506.896715,4507.763378,4517.396845,0,NaN,0,7.00000000000003,1,2,66,0.5
90,4524.45665,4523.61032,4523.701981,4524.404478,4544.480731,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
91,4547.776557,4546.948227,4547.12156,4547.776557,4553.419528,1,NaN,0,5.99999999999996,2,1,65,0.5
92,4556.581022,4555.590859,4555.864685,4556.578855,4564.831649,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
93,4566.668642,4565.909145,4565.940479,4566.668642,4572.610785,1,NaN,0,5.99999999999996,2,1,65,0.5
94,4574.967282,4574.123946,4574.325445,4574.967282,4583.455742,1,NaN,0,5.99999999999996,2,1,65,0.5
95,4585.522073,4584.713237,4584.861575,4585.4699,4596.830355,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
96,4599.13518,4598.340849,4598.415021,4599.13518,4605.46332,1,NaN,0,5.99999999999996,2,1,65,0.5
97,4607.95881,4607.345152,4607.388985,4607.95881,4612.784958,1,NaN,0,5.99999999999996,2,1,65,0.5
98,4615.45412,4614.666617,4614.835455,4615.45412,4619.794596,1,NaN,0,5.99999999999996,2,1,65,0.5
99,4622.996256,4621.798422,4622.343919,4622.994084,4631.790888,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
100,4634.100378,4632.814378,4633.195043,4634.100378,4640.235021,1,NaN,0,5.99999999999996,2,1,65,0.5
101,4642.607672,4641.655675,4641.950841,4642.607672,4649.416478,1,NaN,0,5.99999999999996,2,1,65,0.5
102,4653.512967,4650.532307,4650.80364,4653.460796,4656.98812,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
103,4660.493267,4658.812607,4659.091606,4660.493267,4689.691656,0,NaN,0,7.00000000000003,1,2,66,0.5
104,4691.528482,4690.45098,4690.719652,4691.528482,4699.875949,1,NaN,0,5.99999999999996,2,1,65,0.5
105,4702.307606,4700.944272,4701.002938,4702.255266,4706.30625,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
106,4710.158074,4708.95274,4709.293238,4710.158074,4715.492381,1,NaN,0,5.99999999999996,2,1,65,0.5
107,4717.717871,4716.847375,4716.994207,4717.717871,4725.435674,1,NaN,0,5.99999999999996,2,1,65,0.5
108,4728.234502,4727.330167,4727.569171,4728.182329,4737.827297,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
109,4741.336949,4740.470286,4740.793446,4741.336949,4742.760606,1,NaN,0,5.99999999999996,2,1,65,0.5
110,4750.533241,4749.554577,4749.866909,4750.533241,4764.500184,1,NaN,0,5.99999999999996,2,1,65,0.5
111,4766.851509,4765.743185,4765.918345,4766.849341,4769.53517,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
112,4772.889985,4771.840994,4771.866655,4772.837485,4777.434305,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
113,4780.296294,4779.077965,4779.388625,4780.296294,4785.846932,0,NaN,0,7.00000000000003,1,2,66,0.5
114,4788.453755,4787.36076,4787.832757,4788.401422,4794.968063,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
115,4796.562395,4795.790059,4796.086892,4796.562395,4802.286533,1,NaN,0,5.99999999999996,2,1,65,0.5
116,4805.263022,4804.148198,4804.447197,4805.210694,4808.473842,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
117,4810.586167,4809.465338,4809.951675,4810.533839,4818.639307,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
118,4820.209962,4819.348798,4819.67663,4820.209962,4825.759945,1,NaN,0,5.99999999999996,2,1,65,0.5
119,4828.527601,4827.319766,4827.718765,4828.475268,4831.972087,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
120,4833.826413,4833.203743,4833.354243,4833.813074,4864.313786,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
121,4866.319616,4865.409781,4865.521953,4866.267283,4889.071692,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,4892.077674,4891.094184,4891.288183,4892.075507,4894.951835,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
123,4897.963823,4896.246163,4896.336491,4897.963823,4902.273306,0,NaN,0,7.00000000000003,1,2,66,0.5
124,4905.488293,4904.116459,4904.55813,4905.43612,4908.360781,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
125,4910.266107,4909.186439,4909.59761,4910.213768,4914.235591,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
126,4916.342083,4915.639414,4915.797246,4916.342083,4917.77991,1,NaN,0,5.99999999999996,2,1,65,0.5
127,4923.070217,4921.996054,4922.519558,4923.017889,4926.512369,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,4929.018359,4927.643365,4927.828197,4929.018359,4935.106841,1,NaN,0,5.99999999999996,2,1,65,0.5
129,4937.28666,4935.673166,4936.096832,4937.28666,4944.181138,1,NaN,0,5.99999999999996,2,1,65,0.5
130,4945.742298,4944.78063,4945.075295,4945.690126,4948.97078,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
131,4951.119438,4950.374108,4950.463107,4951.117271,4957.345579,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
132,4958.946407,4958.198249,4958.351909,4958.94424,4963.750393,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
133,4966.312216,4965.206554,4965.614547,4966.312216,4971.372363,0,NaN,0,7.00000000000003,1,2,66,0.5
134,4973.687187,4972.252692,4972.891685,4973.68502,4976.26751,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
135,4978.15983,4976.949168,4977.573505,4978.107502,4981.194817,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
136,4982.842477,4982.110314,4982.408152,4982.842477,4989.018287,1,NaN,0,5.99999999999996,2,1,65,0.5
137,4991.855614,4989.540451,4990.41812,4991.803281,4994.869269,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
138,4996.330923,4995.579426,4995.859765,4996.330923,5002.357239,1,NaN,0,5.99999999999996,2,1,65,0.5
139,5003.739227,5002.879737,5003.205069,5003.739227,5009.253378,1,NaN,0,5.99999999999996,2,1,65,0.5
140,5011.127532,5009.78137,5010.41304,5011.075032,5014.055192,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
141,5015.832846,5014.708856,5015.287014,5015.832846,5022.832317,1,NaN,0,5.99999999999996,2,1,65,0.5
142,5024.792316,5023.400483,5023.99448,5024.792316,5030.870452,1,NaN,0,5.99999999999996,2,1,65,0.5
143,5032.13312,5031.510289,5031.669121,5032.12328,5035.106941,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
144,5038.352422,5037.366593,5037.545759,5038.352422,5045.775393,0,NaN,0,7.00000000000003,1,2,66,0.5
145,5047.602052,5046.293396,5047.020221,5047.602052,5053.520034,1,NaN,0,5.99999999999996,2,1,65,0.5
146,5056.239851,5054.174193,5055.223194,5056.239851,5062.839163,0,NaN,0,7.00000000000003,1,2,66,0.5
147,5065.606647,5063.74066,5064.706489,5065.554319,5068.677135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
148,5071.155625,5069.848969,5070.474794,5071.10313,5074.222118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
149,5076.44727,5075.42444,5075.870945,5076.394771,5079.338591,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,5080.769258,5080.034089,5080.32276,5080.769258,5091.91088,1,NaN,0,5.99999999999996,2,1,65,0.5
151,5094.282704,5093.524869,5093.628535,5094.282704,5100.733839,1,NaN,0,5.99999999999996,2,1,65,0.5
152,5102.540833,5101.588336,5101.862674,5102.538665,5104.658663,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
153,5106.308323,5105.58382,5105.707819,5106.25599,5114.167619,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
154,5115.927284,5115.008615,5115.092949,5115.927284,5122.661919,0,NaN,0,7.00000000000003,1,2,66,0.5
155,5125.745078,5123.330249,5123.851581,5125.745078,5131.034224,0,NaN,0,7.00000000000003,1,2,66,0.5
156,5133.651042,5132.717378,5133.010543,5133.651042,5142.87701,1,NaN,0,5.99999999999996,2,1,65,0.5
157,5146.252324,5144.515337,5144.965163,5146.252324,5153.557295,0,NaN,0,7.00000000000003,1,2,66,0.5
158,5155.563459,5154.492464,5154.873795,5155.563459,5161.529263,1,NaN,0,5.99999999999996,2,1,65,0.5
159,5163.813921,5162.802258,5163.020429,5163.761421,5167.37174,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,5170.674399,5169.561903,5169.946229,5170.622226,5173.986052,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
161,5175.990544,5174.781376,5175.347047,5175.938211,5181.363517,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,5182.999177,5182.115014,5182.447018,5182.999177,5190.398648,1,NaN,0,5.99999999999996,2,1,65,0.5
163,5192.795805,5191.738976,5192.106474,5192.743477,5195.740793,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
164,5197.746618,5197.072954,5197.125954,5197.746618,5204.699096,0,NaN,0,7.00000000000003,1,2,66,0.5
165,5206.372923,5205.287088,5205.760086,5206.370751,5210.030903,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
166,5211.517902,5210.845232,5211.12357,5211.517902,5224.40285,1,NaN,0,5.99999999999996,2,1,65,0.5
167,5227.041673,5226.201337,5226.357337,5226.989334,5235.571133,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
168,5237.538965,5236.763295,5237.029467,5237.538965,5243.335936,1,NaN,0,5.99999999999996,2,1,65,0.5
169,5245.256595,5244.241771,5244.567098,5245.204095,5248.185922,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,5250.574907,5249.156746,5249.749416,5250.574907,5256.026391,0,NaN,0,7.00000000000003,1,2,66,0.5
171,5257.738884,5256.504389,5256.972881,5257.686711,5260.889032,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,5262.671359,5261.636368,5261.902867,5262.671359,5269.168505,1,NaN,0,5.99999999999996,2,1,65,0.5
173,5271.108492,5270.047162,5270.356162,5271.106324,5276.10481,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,5278.675967,5277.482805,5277.834964,5278.675967,5285.088268,0,NaN,0,7.00000000000003,1,2,66,0.5
175,5287.969763,5287.103266,5287.38576,5287.969763,5294.880063,1,NaN,0,5.99999999999996,2,1,65,0.5
176,5298.527882,5297.496552,5297.812224,5298.475554,5302.209033,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
177,5304.004193,5303.007203,5303.476534,5303.951694,5306.778021,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
178,5308.607842,5307.556679,5308.032677,5308.555514,5310.047341,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,5311.454164,5310.712833,5311.022004,5311.454164,5318.391135,1,NaN,0,5.99999999999996,2,1,65,0.5
180,5320.291628,5319.277798,5319.559637,5320.289461,5323.516121,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
181,5325.539613,5324.440444,5324.873949,5325.539613,5698.956786,0,NaN,0,7.00000000000003,1,2,66,0.5
182,5702.351939,5701.207771,5701.316437,5702.2996,5704.532258,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
183,5707.712751,5706.687088,5706.99592,5707.712751,5709.729904,1,NaN,0,5.99999999999996,2,1,65,0.5
184,5726.909002,5725.593673,5725.955844,5726.856507,5730.269494,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
185,5733.356481,5732.056647,5732.656651,5733.356481,5739.786289,0,NaN,0,7.00000000000003,1,2,66,0.5
186,5742.753272,5741.33811,5741.750948,5742.700772,5744.880929,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
187,5746.751756,5745.917598,5746.10793,5746.699261,5749.97091,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
188,5752.896397,5751.821741,5752.0919,5752.896397,5765.635019,0,NaN,0,7.00000000000003,1,2,66,0.5
189,5767.794844,5766.627676,5766.970342,5767.742671,5770.594666,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
190,5772.504153,5771.821989,5772.110487,5772.504153,5780.66512,1,NaN,0,5.99999999999996,2,1,65,0.5
191,5782.366119,5781.512289,5781.839954,5782.366119,5789.525751,1,NaN,0,5.99999999999996,2,1,65,0.5
192,5793.326575,5791.464744,5792.054241,5793.326575,5798.550215,0,NaN,0,7.00000000000003,1,2,66,0.5
193,5801.522042,5799.61321,5800.194375,5801.469704,5803.539528,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
194,5806.306684,5805.118188,5805.465521,5806.254356,5809.470171,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
195,5813.348328,5812.300832,5812.644998,5813.295989,5817.525145,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
196,5825.369274,5824.486111,5824.537111,5825.369274,5830.885091,0,NaN,0,7.00000000000003,1,2,66,0.5
197,5836.166398,5833.681241,5834.964569,5836.113898,5840.376047,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,5842.572538,5841.749209,5842.062713,5842.572538,5856.540149,1,NaN,0,5.99999999999996,2,1,65,0.5
199,5858.464981,5857.579312,5857.921977,5858.464981,5869.375431,1,NaN,0,5.99999999999996,2,1,65,0.5
200,5871.803928,5870.518266,5870.988258,5871.803928,5877.993231,0,NaN,0,7.00000000000003,1,2,66,0.5
201,5881.541383,5879.996223,5880.326721,5881.489055,5885.318374,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
202,5888.659027,5886.675701,5887.17686,5888.659027,5895.545993,0,NaN,0,7.00000000000003,1,2,66,0.5
203,5897.943823,5896.633662,5897.087326,5897.891484,5902.666965,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
204,5906.018957,5904.09646,5904.667624,5906.018957,5909.700104,0,NaN,0,7.00000000000003,1,2,66,0.5
205,5985.158969,5983.77914,5984.207805,5985.106641,5988.541127,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
206,5991.030279,5989.935116,5990.288948,5990.977779,6000.611912,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
207,6003.131069,6002.08674,6002.141068,6003.131069,6010.269374,0,NaN,0,7.00000000000003,1,2,66,0.5
208,6014.005853,6012.95553,6013.080029,6014.005853,6019.387831,0,NaN,0,7.00000000000003,1,2,66,0.5
209,6023.146322,6022.046988,6022.258987,6023.093983,6026.615975,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
210,6028.667794,6027.859631,6028.176969,6028.667794,6034.191278,1,NaN,0,5.99999999999996,2,1,65,0.5
211,6036.117598,6035.104108,6035.533101,6036.117598,6047.747718,1,NaN,0,5.99999999999996,2,1,65,0.5
212,6051.922534,6050.862705,6051.150371,6051.922534,6071.605956,0,NaN,0,7.00000000000003,1,2,66,0.5
213,6074.020947,6072.469952,6073.001123,6073.968619,6076.47477,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
214,6079.408758,6077.616432,6078.169602,6079.408758,6085.719905,0,NaN,0,7.00000000000003,1,2,66,0.5
215,6087.500893,6086.668235,6086.954234,6087.500893,6130.596053,1,NaN,0,5.99999999999996,2,1,65,0.5
216,6133.011549,6131.535883,6132.138886,6132.959211,6138.102696,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
217,6139.795684,6139.001192,6139.090519,6139.743356,6147.178493,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
218,6149.973148,6148.904646,6149.383145,6149.920976,6154.371959,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
219,6156.634955,6155.559787,6155.989457,6156.582616,6160.662937,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
