trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
45,1543.327535,1542.3092,1542.491199,1543.327535,1556.419811,1,NaN,0,5.99999999999996,2,1,65,0.5
46,1560.376461,1559.344971,1559.610137,1560.376461,1570.948586,0,NaN,0,7.00000000000003,1,2,66,0.5
47,1572.691745,1571.486084,1571.845254,1572.691745,1576.709562,1,NaN,0,5.99999999999996,2,1,65,0.5
48,1596.243151,1594.409325,1594.812829,1596.240984,1604.636623,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,1606.293783,1605.293787,1605.512114,1606.293783,1625.162869,0,NaN,0,7.00000000000003,1,2,66,0.5
50,1634.91883,1631.98418,1632.553345,1634.916663,1649.147945,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,1651.073599,1649.606437,1649.950275,1651.021271,1656.491082,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,1658.683068,1657.178246,1657.748238,1658.68074,1666.723375,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
53,1668.743695,1667.422199,1668.00337,1668.691367,1677.731825,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
54,1680.996151,1679.520657,1679.84465,1680.993979,1696.554583,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
55,1703.921226,1702.789897,1703.144056,1703.921226,1710.085035,1,NaN,0,5.99999999999996,2,1,65,0.5
56,1712.013027,1710.781859,1711.269363,1711.960688,1724.374638,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,1726.529969,1725.043641,1725.545139,1726.477797,1733.633934,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
58,1737.336587,1735.263261,1736.34309,1737.336587,1745.463726,1,NaN,0,5.99999999999996,2,1,65,0.5
59,1783.118076,1782.15924,1782.421739,1783.118076,1817.963597,1,NaN,0,5.99999999999996,2,1,65,0.5
60,1821.551755,1820.079089,1820.519087,1821.551755,1825.770566,1,NaN,0,5.99999999999996,2,1,65,0.5
61,1828.971559,1827.893897,1828.169229,1828.971559,1840.388507,1,NaN,0,5.99999999999996,2,1,65,0.5
62,1845.279155,1843.843833,1844.317326,1845.279155,1848.398476,1,NaN,0,5.99999999999996,2,1,65,0.5
63,1854.517957,1852.040794,1853.302128,1854.465618,1858.937434,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,1861.573262,1859.601931,1860.612099,1861.571095,1868.6579,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,1870.555226,1869.253225,1869.485897,1870.004889,1877.353694,0,NaN,0,5.99999999999996,2,1,65,0.5
66,1879.461018,1877.993696,1878.665355,1879.408691,1888.895153,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,1891.439637,1890.300641,1890.552146,1891.43747,1902.241927,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
68,1904.69509,1903.148923,1903.689094,1904.692917,1914.403717,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,1916.317543,1915.225381,1915.663212,1916.265204,1923.24751,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,1936.621122,1924.000506,1924.362344,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
71,1995.336727,1993.812066,1994.426564,1995.334555,2000.588706,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,2002.453527,2001.209703,2001.618196,2002.451198,2014.205312,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,2017.287134,2014.866976,2015.374141,2017.284966,2026.292432,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,2028.785421,2027.600259,2028.060429,2028.785421,2033.11557,0,NaN,0,7.00000000000003,1,2,66,0.5
75,2038.322555,2036.935888,2037.353892,2038.320388,2050.137674,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,2052.244166,2050.810838,2051.362664,2052.191827,2059.316971,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,2063.394449,2062.375953,2062.684285,2063.394449,2069.57443,1,NaN,0,5.99999999999996,2,1,65,0.5
78,2072.069081,2071.036258,2071.277751,2072.016754,2082.374207,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
79,2093.768828,2092.863164,2092.939337,2093.716328,2095.822658,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,2097.641818,2096.288823,2096.804815,2097.589479,2100.996804,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,2103.340462,2101.529963,2102.1868,2103.33829,2113.680915,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,2118.931566,2117.362733,2118.010397,2118.929399,2120.933225,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,2122.760551,2121.371717,2121.97222,2122.708211,2133.295008,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,2136.586329,2135.403,2135.768159,2136.584157,2140.787812,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,2292.669866,2291.068205,2291.758703,2292.617538,2300.751339,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,2305.064988,2303.305662,2304.199992,2305.062821,2317.118273,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2319.239765,2317.88127,2318.347602,2319.237593,2322.561246,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2324.553738,2323.18141,2323.676074,2324.50141,2328.142723,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,2330.290387,2328.77506,2329.276891,2330.28822,2339.393511,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,2342.597832,2341.379337,2341.636342,2342.597832,2353.92662,0,NaN,0,7.00000000000003,1,2,66,0.5
91,2356.54211,2355.072283,2355.567281,2356.539943,2364.874909,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,2366.977402,2365.612074,2366.015406,2366.975234,2376.47953,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,2378.75436,2377.420859,2377.714525,2378.75436,2384.553831,1,NaN,0,5.99999999999996,2,1,65,0.5
94,2386.872655,2385.200495,2385.927159,2386.872655,2393.80996,0,NaN,0,7.00000000000003,1,2,66,0.5
95,2395.442954,2394.306292,2394.80579,2395.442954,2403.496928,1,NaN,0,5.99999999999996,2,1,65,0.5
96,2405.440915,2404.016253,2404.617757,2405.388415,2410.381733,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,2412.28772,2411.099731,2411.538889,2412.285559,2416.334043,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,2418.916199,2417.283867,2417.83137,2418.914027,2423.965346,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2430.391653,2428.852987,2429.488318,2430.339482,2435.561133,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,2438.873281,2436.625456,2437.821457,2438.820953,2445.517926,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,2447.636418,2446.703582,2447.020081,2447.584245,2458.319042,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,2461.029198,2459.529864,2460.072035,2460.976864,2469.868162,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,2473.535642,2471.753321,2471.994481,2473.483142,2476.410964,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,2478.797954,2477.196627,2477.778625,2478.745627,2487.519925,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,2489.738916,2488.645587,2489.082579,2489.686578,2499.510377,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,2502.603859,2501.373697,2501.639035,2502.601692,2506.617682,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,2509.1015,2507.692344,2508.227009,2509.049,2515.363142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,2517.357806,2516.149477,2516.639969,2517.305466,2524.184945,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
109,2526.22977,2524.902103,2525.251107,2526.227603,2528.621088,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,2531.785415,2529.49509,2529.835083,2531.23525,NaN,0,NaN,0,5.99999999999996,2,1,65,0.5
111,2585.066029,2583.619534,2584.204033,2585.013702,2590.056175,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2591.98334,2590.78484,2591.217343,2591.981174,2600.52114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,2603.099291,2601.170804,2601.54563,2603.097123,2605.700785,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2607.745111,2606.346283,2606.801609,2607.742939,2612.02926,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,2613.838248,2612.672252,2613.100583,2613.78592,2619.944395,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,2622.052387,2620.51472,2620.856558,2622.05022,2623.431376,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,2625.291702,2624.049707,2624.50421,2625.239374,2631.425683,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,2634.115833,2632.107341,2632.541839,2634.113666,2645.214789,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2647.845117,2646.563955,2647.07212,2647.845117,2653.249923,0,NaN,0,7.00000000000003,1,2,66,0.5
120,2655.431587,2653.987926,2654.510752,2655.379253,2661.625395,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,2663.908719,2662.299392,2662.714718,2663.906713,2673.77068,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,2676.264337,2674.898669,2675.269507,2676.264337,2677.466165,1,NaN,0,5.99999999999996,2,1,65,0.5
123,2688.108617,2686.525296,2686.943627,2688.10645,2694.207259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,2695.986258,2694.826756,2695.32776,2695.933919,2702.386559,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,2705.128221,2703.892393,2704.209058,2705.076049,2716.550836,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,2719.395325,2717.662338,2718.219502,2719.342826,2728.547455,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,2730.829946,2729.218952,2729.850784,2730.777447,2736.185097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,2738.174417,2736.866928,2737.49342,2738.122089,2746.177051,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
129,2749.660538,2748.342376,2748.883707,2749.651043,2753.122529,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,2755.042521,2753.728527,2754.314185,2754.990349,2761.756661,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,2763.794981,2762.30632,2762.916151,2763.742647,2770.80162,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,2773.604447,2772.079947,2772.445446,2773.604447,2791.071044,1,NaN,0,5.99999999999996,2,1,65,0.5
133,2796.733022,2795.555859,2796.030524,2796.680682,2800.902332,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,2802.761164,2801.450002,2802.077167,2802.708825,2809.397971,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,2811.791295,2810.221634,2810.674127,2811.789128,2821.216423,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,2824.080073,2822.520746,2823.134744,2824.027906,2827.719397,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,2829.682223,2828.431061,2828.878887,2829.675384,2838.038017,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,2840.485174,2838.91318,2839.281012,2840.485174,3115.722245,1,NaN,0,5.99999999999996,2,1,65,0.5
139,3123.543214,3121.449385,3121.984882,3123.490875,3164.881543,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,3166.499542,3165.439874,3165.752545,3166.499542,3171.346684,1,NaN,0,5.99999999999996,2,1,65,0.5
141,3173.817674,3172.377346,3172.889683,3173.765347,3179.514657,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,3181.169645,3180.089649,3180.520153,3181.117317,3184.103966,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,3186.410791,3184.73613,3185.3373,3186.358463,3194.749596,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,3196.464417,3195.395427,3195.79742,3196.464417,3203.529561,1,NaN,0,5.99999999999996,2,1,65,0.5
145,3205.331548,3204.134053,3204.569717,3205.331548,3223.927973,1,NaN,0,5.99999999999996,2,1,65,0.5
146,3231.137617,3229.928783,3230.351454,3231.085278,3235.978259,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,3238.025923,3237.124926,3237.325919,3238.023756,3242.632065,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,3247.543385,3246.006391,3246.751049,3247.491052,3253.438195,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,3255.707185,3254.045019,3254.828183,3255.655013,3260.236834,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,3262.420492,3260.891992,3261.29999,3262.368153,3267.513805,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,3274.934937,3273.477775,3274.192272,3274.882437,3283.03407,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,3285.142068,3283.612734,3284.174072,3285.089729,3289.258712,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,3291.27071,3289.880709,3290.333047,3291.218371,3297.098014,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,3299.265345,3298.271009,3298.559347,3299.265345,3329.905383,1,NaN,0,5.99999999999996,2,1,65,0.5
155,3333.328036,3332.425379,3332.691538,3333.328036,3339.935343,1,NaN,0,5.99999999999996,2,1,65,0.5
156,3341.560675,3340.414674,3340.820006,3341.508336,3347.612646,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,3349.414305,3348.204809,3348.635147,3349.361978,3358.107437,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,3360.093435,3358.675934,3359.244599,3360.041101,3364.757243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,3367.2839,3366.16541,3366.465576,3367.231573,3372.681378,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,3375.206374,3374.025039,3374.375538,3375.154035,3382.043341,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,3384.262499,3382.982504,3383.382675,3384.209999,3388.283988,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,3390.089143,3388.92098,3389.349312,3390.036648,3397.462446,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,3399.700443,3398.662114,3398.954274,3399.648271,3404.535423,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,3407.221407,3405.294914,3405.767913,3407.168907,3410.419561,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,3412.248559,3411.040725,3411.466562,3412.19622,3421.336517,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3423.236849,3422.305686,3422.552512,3423.184516,3429.800816,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3432.027814,3430.76998,3431.266983,3431.975641,3435.819292,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,3437.613791,3436.36629,3436.703795,3437.611625,3448.479914,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,3450.375568,3449.143739,3449.465404,3450.373401,3457.009041,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,3459.035206,3457.742711,3458.251042,3458.982866,3465.094343,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,3467.759837,3466.704841,3466.949841,3467.707499,3476.226131,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,3478.134129,3476.998967,3477.320793,3478.131957,3484.949262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,3487.240587,3485.760765,3486.345924,3487.18826,3491.143572,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,3492.912403,3491.789908,3492.248739,3492.860064,3498.565547,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3500.633873,3499.328544,3499.710537,3500.581701,3508.246342,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3510.169829,3508.996333,3509.393837,3510.160168,3518.281796,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,3520.306627,3518.967966,3519.446624,3520.254288,3525.359607,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,3527.033767,3525.973432,3526.373603,3526.981434,3531.458249,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3533.549407,3532.18074,3532.522072,3533.497235,3539.043385,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,3540.890211,3539.922549,3540.193708,3540.888045,3547.526185,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,3549.303506,3548.295682,3548.678841,3549.298506,3552.714997,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,3555.45532,3554.354985,3554.698989,3555.402981,3561.951121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3566.002444,3564.344951,3564.708443,3565.950105,3573.798574,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,3575.884399,3574.655404,3575.059408,3575.832072,3579.678556,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,3582.06288,3581.148878,3581.366544,3582.060708,3589.956515,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,3592.002168,3590.907006,3591.270504,3592.000001,3597.521652,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3599.961142,3598.762647,3599.246305,3599.908803,3604.385124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,3606.155284,3604.935949,3605.405614,3606.103111,3609.469931,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,3611.260091,3610.071429,3610.507427,3611.207591,3619.940389,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,3621.57155,3620.492393,3620.830725,3621.51905,3625.4702,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,3627.0397,3625.976365,3626.292364,3627.037528,3636.044164,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,3637.714485,3636.605329,3636.876821,3637.714485,3642.154806,1,NaN,0,5.99999999999996,2,1,65,0.5
193,3645.40696,3644.079626,3644.548797,3645.354621,3649.049445,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,3650.975771,3649.978608,3650.293107,3650.923433,3656.340911,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,3659.730564,3658.601068,3658.950073,3659.728397,3667.288034,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,3669.021527,3667.817698,3668.331863,3668.969199,3673.312843,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,3675.165502,3673.901507,3674.413344,3675.113174,3682.088647,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,3684.727469,3683.637635,3683.936633,3684.67513,3689.784282,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,3691.677936,3690.64794,3690.997105,3691.625608,3698.321909,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,3700.553073,3699.228745,3699.662404,3700.5009,3703.827893,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,3705.480548,3704.432057,3704.855056,3705.42822,3709.213371,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,3710.807032,3709.700364,3710.130528,3710.754693,3715.842678,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,3717.931837,3716.901001,3717.253833,3717.879503,3722.467479,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,3724.521471,3723.296482,3723.825313,3724.469144,3726.972128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,3728.428295,3727.494293,3727.868291,3728.375956,3731.347116,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,3732.997776,3731.789448,3732.16244,3732.945443,3741.071405,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,3742.839898,3741.607237,3742.093401,3742.78757,3745.772053,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,3747.43738,3746.279384,3746.670722,3747.385052,3752.963191,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,3754.809684,3753.582861,3753.951192,3754.809684,3759.278166,0,NaN,0,7.00000000000003,1,2,66,0.5
210,3766.512309,3765.064481,3765.63914,3766.460137,3771.611455,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
