trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
894,9067.010258,9065.309259,9065.730258,9066.957758,9068.297258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
895,9070.332758,9069.130759,9069.394759,9070.279759,9071.859262,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
896,9073.546258,9072.679758,9072.955758,9073.493758,9075.561759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
897,9077.974758,9076.948758,9077.179763,9077.921758,9079.882758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
898,9088.290259,9087.332258,9087.587758,9088.236758,9089.455761,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
899,9091.06226,9090.110758,9090.370259,9091.009259,9092.750258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
900,9098.130258,9097.096258,9097.352258,9098.076759,9099.377258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
901,9101.017758,9100.037258,9100.311758,9100.965258,9102.551758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
902,9104.035758,9103.265258,9103.518758,9103.982758,9106.031758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
903,9109.047763,9108.188758,9108.469758,9109.047763,9110.013258,0,NaN,0,8.99999999999999,1,4,68,0.5
904,9118.986758,9117.629259,9117.903258,9118.933759,9120.853258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
905,9122.399263,9121.59276,9121.850262,9122.347258,9124.232758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
906,9125.898258,9124.809254,9125.085758,9125.845258,9127.254759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
907,9128.895758,9128.030258,9128.168258,9128.842758,9130.381759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
908,9132.382259,9131.625759,9131.791258,9132.382259,9138.370258,0,NaN,0,8.99999999999999,1,4,68,0.5
909,9139.750758,9138.828759,9139.089758,9139.698258,9141.253759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
910,9148.725258,9147.40076,9147.814758,9148.725258,9149.058758,0,NaN,0,8.99999999999999,1,4,68,0.5
911,9378.099259,9377.024259,9377.360758,9378.046258,9380.418258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
912,9382.913758,9381.744258,9381.94926,9382.911259,9384.517758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
913,9393.891259,9392.670758,9393.002259,9393.837758,9395.060758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
914,9410.629758,9409.976758,9410.057258,9410.629758,9411.036259,0,NaN,0,8.99999999999999,1,4,68,0.5
915,9611.543259,9610.369758,9610.652759,9611.490259,9613.576758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
916,9615.733258,9614.519758,9614.756258,9615.680258,9632.009258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
917,9635.045259,9633.489259,9633.900759,9635.043258,13242.818759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
918,13252.171758,13250.999758,13251.454763,13252.171758,13252.414758,0,NaN,0,8.99999999999999,1,4,68,0.5
919,13259.064259,13258.093759,13258.403258,13259.011259,13260.496259,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
920,13262.194263,13261.135762,13261.444263,13262.141759,13299.473753,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
921,13301.630758,13300.682258,13301.017258,13301.577259,13302.931759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
922,13304.082258,13303.386759,13303.593258,13304.029258,13307.290758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
923,13309.123259,13308.050258,13308.275259,13309.120759,13310.039758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
924,13324.197258,13322.912758,13323.160259,13324.144258,13325.049758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
925,13326.685258,13325.634254,13325.919259,13326.632759,13327.803758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
926,13329.129759,13328.312259,13328.614758,13329.077258,13330.592759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
927,13331.860758,13331.146259,13331.361759,13331.807758,13333.592258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
928,13335.303258,13334.169759,13334.446263,13335.250758,13336.954259,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
929,13338.341758,13337.518258,13337.759259,13338.289259,13340.194758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
930,13341.49726,13340.789758,13341.009258,13341.49726,13349.041258,0,NaN,0,8.99999999999999,1,4,68,0.5
931,13352.717258,13351.832758,13352.149758,13352.664258,13354.247758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
932,13356.395259,13355.349259,13355.583758,13356.342259,13358.079258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
933,13359.549758,13358.596263,13358.836753,13359.496763,13360.526763,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
934,13362.069759,13361.135258,13361.385758,13362.016759,13364.267758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
935,13365.669259,13364.854258,13365.122258,13365.61676,13367.196763,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
936,13369.516258,13368.436258,13368.645258,13369.463259,13370.827258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
937,13372.168259,13371.345758,13371.554258,13372.115253,13373.684758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
938,13375.361258,13374.212759,13374.445259,13375.30876,13377.008759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
939,13378.316758,13377.615258,13377.736258,13378.316758,13378.61876,0,NaN,0,8.99999999999999,1,4,68,0.5
940,13392.544758,13391.358258,13391.624258,13392.492258,13394.418758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
941,13398.897758,13397.559759,13397.853759,13398.845259,13399.744259,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
942,13407.536763,13406.580758,13406.874258,13407.484258,13410.146758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
943,13411.717259,13410.932758,13411.144258,13411.664758,13413.864258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
944,13415.586758,13414.414258,13414.637258,13415.534259,13416.471758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
945,13418.147263,13417.192758,13417.349258,13418.147263,13418.541258,1,NaN,0,8.00000000000001,2,3,67,0.5
946,13428.047258,13427.332258,13427.529258,13428.047258,13428.439758,0,NaN,0,8.99999999999999,1,4,68,0.5
947,13442.500259,13441.596259,13441.833759,13442.447759,13443.661759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
948,13448.143259,13447.219759,13447.317759,13448.09026,13449.041258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
949,13468.583258,13467.516258,13467.754258,13468.583258,13469.529759,1,NaN,0,8.00000000000001,2,3,67,0.5
950,13479.658263,13478.646758,13478.997764,13479.606258,13514.582258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
951,13543.522259,13542.447258,13542.861253,13543.51976,13545.031758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
952,13549.402758,13548.495258,13548.717258,13549.399759,13554.200763,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
953,13564.57726,13563.773758,13564.020759,13564.52426,13566.979763,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
954,13568.574261,13567.563258,13567.834258,13568.521258,13569.729259,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
955,13575.773259,13574.952258,13575.235759,13575.720759,13577.498758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
956,13578.797753,13578.092259,13578.281758,13578.744758,13580.981258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
957,13582.756259,13581.510258,13581.756258,13582.703758,13585.227759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
958,13586.682758,13585.843759,13586.028758,13586.630259,13588.651758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
959,13589.968259,13589.208259,13589.403259,13589.916258,13592.171759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
960,13593.656758,13592.858758,13593.067758,13593.603758,13595.665759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
961,13597.385758,13596.562258,13596.603259,13597.333258,13598.953758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
962,13600.376258,13599.702258,13599.821258,13600.376258,13600.850763,0,NaN,0,8.99999999999999,1,4,68,0.5
963,13611.194758,13609.949258,13610.182759,13611.194758,13612.499259,0,NaN,0,8.99999999999999,1,4,68,0.5
964,13626.128758,13625.329258,13625.582763,13626.076258,13627.800758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
965,13631.813258,13629.189758,13629.412259,13631.760259,14257.92276,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
966,14278.832758,14276.534259,14276.893758,NaN,NaN,NaN,NaN,0,8.99999999999999,1,4,68,0.5
967,14288.171258,14287.173759,14287.466258,14288.118758,14289.333258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
968,14293.067258,14292.182259,14292.473258,14293.064259,14294.133753,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
969,14295.498758,14294.600258,14294.830259,14295.445759,14297.863759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
970,14299.366259,14298.520758,14298.775758,14299.313757,14301.062259,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
971,14302.696263,14301.753758,14301.983258,14302.642759,14304.766763,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
972,14306.324758,14305.370758,14305.552758,14306.324758,14306.955758,1,NaN,0,8.00000000000001,2,3,67,0.5
973,14315.841258,14315.037258,14315.275759,14315.788758,14319.131258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
974,14320.609758,14319.699258,14319.927259,14320.556758,14322.416258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
975,14323.883258,14323.097758,14323.354758,14323.830258,14326.069758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
976,14327.399758,14326.637759,14326.872259,14327.397263,14329.445763,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
977,14330.824259,14329.897258,14330.111259,14330.771259,14332.183758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
