trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
71,4318.116156,4316.850157,4317.27149,4318.062823,4321.167486,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,4323.47215,4322.537485,4322.776818,4323.47215,4333.751473,0,NaN,0,7.00000000000003,1,2,66,0.5
73,4335.585472,4334.823472,4335.014139,4335.585472,4341.500132,0,NaN,0,7.00000000000003,1,2,66,0.5
74,4343.769463,4342.346132,4342.615465,4343.769463,4349.278791,0,NaN,0,7.00000000000003,1,2,66,0.5
75,4351.280789,4350.11879,4350.866123,4351.280789,4351.965455,0,NaN,0,7.00000000000003,1,2,66,0.5
76,4361.396779,4359.859447,4360.77278,4361.343446,4363.585444,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,4367.44344,4366.489441,4366.98744,4367.44344,4368.042773,0,NaN,0,7.00000000000003,1,2,66,0.5
78,4391.528749,4390.689417,4390.992083,4391.528749,4459.870014,0,NaN,0,7.00000000000003,1,2,66,0.5
79,4462.770678,4460.571347,4460.89468,4462.770678,4468.266672,0,NaN,0,7.00000000000003,1,2,66,0.5
80,4470.453337,4469.290005,4469.636671,4470.400004,4471.826002,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,4474.847999,4473.808667,4474.270666,4474.794666,4479.525994,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,4491.955315,4490.827983,4491.074649,4491.955315,4497.858643,1,NaN,0,5.99999999999996,2,1,65,0.5
83,4501.690639,4500.23864,4501.009973,4501.637306,4504.160636,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,4507.5613,4505.846635,4505.937968,4507.5613,4510.77263,0,NaN,0,7.00000000000003,1,2,66,0.5
85,4521.959952,4521.110619,4521.184619,4521.906619,4535.093939,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,4539.900601,4538.837268,4539.202601,4539.847267,4542.476598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,4545.453262,4544.356596,4544.491263,4545.399929,4551.934589,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,4554.128586,4553.440587,4553.535254,4554.128586,4570.61057,0,NaN,0,7.00000000000003,1,2,66,0.5
89,4572.318568,4571.661902,4571.849902,4572.318568,4576.828564,0,NaN,0,7.00000000000003,1,2,66,0.5
90,4578.567229,4577.879229,4578.023896,4578.513895,4585.534555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,4587.298553,4586.597887,4586.777887,4587.24522,4591.538549,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,4593.067214,4592.445215,4592.510548,4593.013881,4598.598542,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,4600.80254,4600.209207,4600.272541,4600.80254,4605.093202,0,NaN,0,7.00000000000003,1,2,66,0.5
94,4607.885866,4607.3152,4607.4792,4607.885866,4613.723194,0,NaN,0,7.00000000000003,1,2,66,0.5
95,4616.149191,4615.661192,4615.698525,4616.149191,4628.423845,1,NaN,0,5.99999999999996,2,1,65,0.5
96,4630.123177,4629.467178,4629.716511,4630.123177,4636.721837,0,NaN,0,7.00000000000003,1,2,66,0.5
97,4639.071835,4637.602503,4637.833836,4639.018502,4643.081831,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,4644.979162,4644.264496,4644.500496,4644.925829,4653.080488,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,4654.344486,4653.71982,4653.95582,4654.327153,4660.64848,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,4662.693811,4662.069145,4662.187145,4662.675145,4668.190472,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,4669.978471,4669.339138,4669.437138,4669.978471,4675.555798,0,NaN,0,7.00000000000003,1,2,66,0.5
102,4677.428463,4676.626464,4676.950464,4677.37513,4690.33445,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,4692.103782,4691.181783,4691.639782,4692.103782,4698.764442,0,NaN,0,7.00000000000003,1,2,66,0.5
104,4702.229772,4700.98844,4701.485772,4702.176438,4708.022433,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,4710.745763,4709.933097,4710.051097,4710.69243,4717.255757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,4719.057755,4718.433089,4718.638422,4719.048422,4723.053751,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,4724.757082,4724.184416,4724.23575,4724.703749,4732.023075,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,4734.351073,4733.673074,4733.829073,4734.29774,4737.366403,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,4739.149068,4738.524402,4738.611735,4739.111735,4746.053061,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,4747.53106,4747.02106,4747.074394,4747.53106,4750.817056,0,NaN,0,7.00000000000003,1,2,66,0.5
111,4759.093715,4758.207716,4758.617049,4759.093715,4764.494376,0,NaN,0,7.00000000000003,1,2,66,0.5
112,4766.339041,4765.514375,4765.709708,4766.339041,4812.074329,1,NaN,0,5.99999999999996,2,1,65,0.5
113,4813.478327,4812.926328,4813.038331,4813.478327,4820.39032,0,NaN,0,7.00000000000003,1,2,66,0.5
114,4821.710319,4821.07032,4821.307653,4821.710319,4829.114311,0,NaN,0,7.00000000000003,1,2,66,0.5
115,4838.896968,4837.948303,4838.117636,4838.843635,4842.777631,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,4845.140295,4844.03763,4844.206296,4845.086962,4848.016959,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,4849.732958,4849.167625,4849.224291,4849.732958,4855.529618,1,NaN,0,5.99999999999996,2,1,65,0.5
118,4857.954283,4856.82895,4857.103617,4857.900949,4863.498277,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,4865.476942,4864.717609,4865.060942,4865.476942,4868.362939,0,NaN,0,7.00000000000003,1,2,66,0.5
120,4879.450261,4878.592929,4878.895595,4879.450261,4892.352248,0,NaN,0,7.00000000000003,1,2,66,0.5
121,4894.418246,4893.61558,4893.708247,4894.364913,4897.54891,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,4973.9015,4972.844834,4973.198834,4973.848167,4977.51883,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,4979.707494,4978.757495,4978.845495,4979.654161,4982.941491,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,4985.474822,4984.850156,4984.967489,4985.442822,4988.837485,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,4990.62815,4989.828151,4990.18615,4990.62815,4997.099477,0,NaN,0,7.00000000000003,1,2,66,0.5
126,5001.286806,5000.560807,5000.83614,5001.233473,5004.904136,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,5007.0068,5006.512134,5006.572134,5007.0068,5010.634797,1,NaN,0,5.99999999999996,2,1,65,0.5
128,5013.800794,5012.971461,5013.292794,5013.74746,5017.906789,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,5019.342788,5018.575455,5018.916788,5019.342788,5025.418782,0,NaN,0,7.00000000000003,1,2,66,0.5
130,5031.140109,5030.19411,5030.360777,5031.140109,5033.592107,0,NaN,0,7.00000000000003,1,2,66,0.5
131,5040.1001,5039.401435,5039.660768,5040.1001,5044.563429,1,NaN,0,5.99999999999996,2,1,65,0.5
132,5049.407425,5048.524092,5048.969425,5049.407425,5054.214086,1,NaN,0,5.99999999999996,2,1,65,0.5
133,5058.024083,5056.538084,5057.356083,5057.970749,5062.270745,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,5065.644075,5064.986076,5065.242075,5065.644075,5071.092069,0,NaN,0,7.00000000000003,1,2,66,0.5
135,5074.479399,5073.8854,5074.098733,5074.479399,5077.52873,0,NaN,0,7.00000000000003,1,2,66,0.5
136,5084.264723,5083.498057,5083.824723,5084.264723,5086.662054,1,NaN,0,5.99999999999996,2,1,65,0.5
137,5094.318046,5093.596714,5093.914713,5094.318046,5096.95071,0,NaN,0,7.00000000000003,1,2,66,0.5
138,5103.79537,5103.059371,5103.350704,5103.742037,5110.190697,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,5112.807361,5111.812695,5111.873362,5112.754028,5119.530021,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,5122.600018,5120.55602,5120.63802,5122.600018,5128.804012,1,NaN,0,5.99999999999996,2,1,65,0.5
141,5132.592008,5131.669342,5132.043342,5132.592008,5138.184002,1,NaN,0,5.99999999999996,2,1,65,0.5
142,5141.470666,5140.800666,5141.046666,5141.470666,5145.971328,0,NaN,0,7.00000000000003,1,2,66,0.5
143,5148.613992,5147.822659,5148.185992,5148.560659,5151.360656,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,5153.486654,5152.906654,5153.037988,5153.433321,5161.304646,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,5163.130644,5162.505978,5162.664645,5163.098644,5167.808639,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,5169.585304,5168.915305,5169.003972,5169.531971,5176.418631,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,5178.561962,5177.937296,5178.104629,5178.527962,5184.413956,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,5185.907955,5185.295289,5185.407289,5185.907955,5191.010616,1,NaN,0,5.99999999999996,2,1,65,0.5
149,5192.411948,5191.855949,5192.064615,5192.411948,5200.91794,0,NaN,0,7.00000000000003,1,2,66,0.5
150,5204.05727,5203.365937,5203.57127,5204.003937,5208.148599,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,5210.629263,5210.004597,5210.061264,5210.58593,5217.679923,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,5219.923254,5219.085255,5219.171255,5219.923254,5228.204579,0,NaN,0,7.00000000000003,1,2,66,0.5
153,5231.107243,5229.408578,5229.521911,5231.107243,5236.359904,0,NaN,0,7.00000000000003,1,2,66,0.5
154,5238.166569,5237.29257,5237.63457,5238.113236,5245.519895,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,5247.535893,5246.923894,5247.183227,5247.535893,5253.69522,0,NaN,0,7.00000000000003,1,2,66,0.5
156,5255.158552,5254.429219,5254.711219,5255.158552,5255.621218,0,NaN,0,7.00000000000003,1,2,66,0.5
157,5277.299863,5276.411864,5276.665197,5277.299863,5277.846529,0,NaN,0,7.00000000000003,1,2,66,0.5
158,5382.036425,5380.54376,5380.85376,5381.983092,5386.453087,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,5395.532412,5394.745079,5395.021079,5395.532412,5398.512409,0,NaN,0,7.00000000000003,1,2,66,0.5
160,5403.015071,5402.318405,5402.615071,5403.015071,5407.776399,0,NaN,0,7.00000000000003,1,2,66,0.5
161,5409.432398,5408.803065,5408.991065,5409.432398,5414.315726,0,NaN,0,7.00000000000003,1,2,66,0.5
162,5422.199718,5421.171053,5421.410386,5422.199718,5458.245682,0,NaN,0,7.00000000000003,1,2,66,0.5
163,5460.71568,5459.129015,5459.409681,5460.662347,5466.277008,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,5468.554339,5467.617006,5467.64234,5468.501005,5471.040336,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,5476.585664,5475.636998,5475.895665,5476.585664,5482.972991,1,NaN,0,5.99999999999996,2,1,65,0.5
166,5485.211655,5484.595656,5484.772989,5485.211655,5491.216316,0,NaN,0,7.00000000000003,1,2,66,0.5
167,5493.89298,5492.468315,5493.448981,5493.839647,5497.30231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,5499.862307,5499.369641,5499.440308,5499.862307,5515.535625,1,NaN,0,5.99999999999996,2,1,65,0.5
169,5516.889624,5516.199624,5516.444291,5516.83629,5519.626288,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,5521.175619,5520.55962,5520.76562,5521.175619,5525.614282,1,NaN,0,5.99999999999996,2,1,65,0.5
171,5528.180279,5527.36628,5527.615613,5528.126946,5533.032941,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,5534.738939,5533.771607,5533.951607,5534.738939,5541.170933,0,NaN,0,7.00000000000003,1,2,66,0.5
173,5543.821597,5543.090931,5543.358264,5543.821597,5550.662923,0,NaN,0,7.00000000000003,1,2,66,0.5
174,5552.262922,5551.390256,5551.469589,5552.262922,5558.373582,1,NaN,0,5.99999999999996,2,1,65,0.5
175,5561.368246,5560.488247,5560.940246,5561.314913,5565.772908,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,5570.53157,5569.868904,5570.13957,5570.53157,5575.946231,0,NaN,0,7.00000000000003,1,2,66,0.5
177,5578.822895,5577.799563,5578.291562,5578.822895,5585.398888,1,NaN,0,5.99999999999996,2,1,65,0.5
178,5586.559554,5585.894222,5586.103554,5586.559554,5589.647551,0,NaN,0,7.00000000000003,1,2,66,0.5
179,5691.407449,5690.402784,5690.818783,5691.407449,5692.106782,1,NaN,0,5.99999999999996,2,1,65,0.5
180,5858.653282,5857.000617,5858.00595,5858.599949,5860.440613,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,5862.158612,5861.372613,5861.638612,5862.105278,5864.684609,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,5871.131269,5869.557938,5869.867937,5871.077936,5874.559266,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,5875.905931,5875.225265,5875.315265,5875.853265,5878.181262,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,5879.830594,5879.154595,5879.209928,5879.830594,5884.880589,1,NaN,0,5.99999999999996,2,1,65,0.5
185,5886.574587,5885.665255,5886.029255,5886.521254,5890.933916,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,5892.746581,5892.010582,5892.112582,5892.693249,5899.128575,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,5901.975905,5900.96324,5901.114573,5901.975905,5907.523233,1,NaN,0,5.99999999999996,2,1,65,0.5
188,5909.235898,5908.342566,5908.745899,5909.235898,5914.227893,0,NaN,0,7.00000000000003,1,2,66,0.5
189,5915.795225,5914.933892,5915.290559,5915.795225,6330.759476,1,NaN,0,5.99999999999996,2,1,65,0.5
190,6333.193474,6332.410808,6332.464808,6333.193474,6347.128793,0,NaN,0,7.00000000000003,1,2,66,0.5
191,6349.082125,6348.197459,6348.416126,6349.028792,6351.307456,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,6359.436781,6358.383449,6358.508115,6359.436781,6367.236773,1,NaN,0,5.99999999999996,2,1,65,0.5
193,6369.241438,6368.313439,6368.758105,6369.241438,6384.17009,0,NaN,0,7.00000000000003,1,2,66,0.5
194,6386.898754,6385.598088,6386.110754,6386.846087,6404.107403,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,6405.952735,6405.328069,6405.478735,6405.922068,6409.497398,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,6411.309396,6410.619397,6410.711397,6411.256063,6419.746054,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,6421.514719,6420.732053,6420.815386,6421.461386,6427.10138,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,6429.130711,6428.374046,6428.536712,6429.130711,6434.766706,1,NaN,0,5.99999999999996,2,1,65,0.5
199,6436.586704,6435.732038,6436.054705,6436.533371,6443.386031,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,6445.126029,6444.411363,6444.515363,6445.126029,6451.186689,1,NaN,0,5.99999999999996,2,1,65,0.5
201,6452.794688,6452.017355,6452.290022,6452.794688,6459.888681,0,NaN,0,7.00000000000003,1,2,66,0.5
202,6462.048012,6460.681347,6461.481346,6461.994679,6465.274009,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,6467.512006,6466.87134,6466.970674,6467.512006,6473.875333,1,NaN,0,5.99999999999996,2,1,65,0.5
204,6475.843998,6474.952666,6475.277332,6475.790665,6482.775324,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,6486.277988,6485.081322,6485.310655,6486.277988,6496.471977,1,NaN,0,5.99999999999996,2,1,65,0.5
206,6511.830629,6510.915963,6511.265963,6511.830629,6517.68929,1,NaN,0,5.99999999999996,2,1,65,0.5
207,6519.968621,6518.852622,6519.489288,6519.968621,6526.009948,0,NaN,0,7.00000000000003,1,2,66,0.5
208,6527.70728,6526.747947,6527.181947,6527.653946,6530.523277,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,6532.569941,6531.576609,6531.821275,6532.569941,6535.906605,1,NaN,0,5.99999999999996,2,1,65,0.5
210,6539.868601,6538.861268,6539.411934,6539.868601,6545.331929,0,NaN,0,7.00000000000003,1,2,66,0.5
211,6547.183927,6546.033261,6546.595261,6547.130594,6552.773921,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,6555.643918,6554.651253,6555.093252,6555.590585,6561.953912,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,6563.747244,6562.898578,6562.969911,6563.747244,6570.241904,1,NaN,0,5.99999999999996,2,1,65,0.5
214,6571.905902,6571.081236,6571.389903,6571.852569,6575.021232,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,6576.724564,6575.899231,6576.105898,6576.671231,6583.430557,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,6585.879221,6585.063222,6585.377889,6585.825888,6589.857217,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,6591.835882,6591.071883,6591.275216,6591.782549,6599.011208,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
218,6600.96254,6600.221874,6600.277874,6600.96254,6609.105198,0,NaN,0,7.00000000000003,1,2,66,0.5
219,6612.591861,6611.137196,6611.574529,6612.591861,6618.354522,1,NaN,0,5.99999999999996,2,1,65,0.5
