trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
22,1058.278243,1054.649243,1055.035243,1058.278243,1099.486743,1,NaN,0,5.99999999999996,2,1,65,0.5
23,1103.489743,1102.688243,1102.969243,1103.489743,1345.920243,1,NaN,0,5.99999999999996,2,1,65,0.5
24,1348.955243,1347.824243,1348.051243,1348.902243,1371.396743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
25,1374.204243,1372.101743,1372.219743,1374.204243,1384.201743,1,NaN,0,5.99999999999996,2,1,65,0.5
26,1392.869243,1392.096743,1392.207743,1392.816243,1447.870743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
27,1453.778243,1453.019743,1453.274743,1453.778243,1461.222243,1,NaN,0,5.99999999999996,2,1,65,0.5
28,1468.442743,1467.548243,1467.783243,1468.390743,1471.304243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
29,1475.493243,1473.698743,1473.908243,1475.440743,1496.680243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
30,1498.627243,1497.547743,1497.702743,1498.627243,1512.317243,1,NaN,0,5.99999999999996,2,1,65,0.5
31,1515.559743,1513.986743,1514.276743,1515.559743,1947.296243,0,NaN,0,7.00000000000003,1,2,66,0.5
32,1955.341743,1954.518243,1954.614243,1955.341743,1961.751243,1,NaN,0,5.99999999999996,2,1,65,0.5
33,1965.926743,1964.200243,1964.701243,1965.924743,1967.786743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
34,1969.973243,1968.703243,1969.166743,1969.920243,1977.512743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
35,1981.005243,1979.832743,1980.076743,1981.005243,1986.785743,1,NaN,0,5.99999999999996,2,1,65,0.5
36,1990.857743,1988.372243,1989.699243,1990.857743,1998.901743,1,NaN,0,5.99999999999996,2,1,65,0.5
37,2002.542743,2001.447243,2001.885743,2002.490743,2005.956243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
38,2010.332243,2009.349743,2009.715243,2010.332243,2011.460243,1,NaN,0,5.99999999999996,2,1,65,0.5
39,2017.078743,2015.835743,2016.513743,2017.026243,2022.863743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
40,2029.450743,2027.537243,2028.037243,2029.397743,2037.622243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,2041.657743,2040.807743,2041.018243,2041.657743,2044.449243,1,NaN,0,5.99999999999996,2,1,65,0.5
42,2049.326743,2047.549243,2048.002743,2049.274243,2055.393743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
43,2063.640243,2062.953243,2063.028243,2063.640243,2076.165243,1,NaN,0,5.99999999999996,2,1,65,0.5
44,2079.044743,2078.188243,2078.350243,2079.042243,2084.021243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,2086.244243,2085.395243,2085.477743,2086.244243,2175.165743,1,NaN,0,5.99999999999996,2,1,65,0.5
46,2177.360743,2176.191743,2176.514243,2177.307243,2179.569243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
47,2182.100243,2180.963743,2181.000743,2182.100243,2185.896243,0,NaN,0,7.00000000000003,1,2,66,0.5
48,2188.640243,2187.590743,2187.949243,2188.640243,2193.335743,0,NaN,0,7.00000000000003,1,2,66,0.5
49,2197.657743,2196.555743,2197.051743,2197.657743,2203.427243,1,NaN,0,5.99999999999996,2,1,65,0.5
50,2205.533243,2204.473743,2204.895243,2205.480743,2207.629743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,2209.380243,2208.339243,2208.799743,2209.327243,2213.727743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
52,2215.975243,2215.079243,2215.385243,2215.975243,2221.005243,1,NaN,0,5.99999999999996,2,1,65,0.5
53,2222.844243,2222.007743,2222.340243,2222.844243,2229.087243,1,NaN,0,5.99999999999996,2,1,65,0.5
54,2231.555243,2230.878743,2231.011243,2231.555243,2238.603243,1,NaN,0,5.99999999999996,2,1,65,0.5
55,2241.015243,2239.845743,2240.423243,2240.962243,2277.992243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
56,2281.492243,2280.612243,2280.941243,2281.439243,2293.467243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
57,2297.663243,2296.632243,2297.146243,2297.663243,2302.142743,1,NaN,0,5.99999999999996,2,1,65,0.5
58,2304.358243,2303.159743,2303.644743,2304.305743,2305.809743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
59,2307.358243,2306.534743,2306.721743,2307.305743,2317.598743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
60,2323.265743,2321.663743,2321.900243,2323.213243,2325.326743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
61,2327.594743,2326.891743,2327.053743,2327.542243,2332.479743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
62,2334.872743,2333.780743,2334.107743,2334.872743,2341.708243,1,NaN,0,5.99999999999996,2,1,65,0.5
63,2343.652243,2342.890243,2343.085243,2343.599743,2347.491243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
64,2349.937243,2348.158743,2348.684243,2349.884743,2351.814743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
65,2353.489743,2352.650243,2352.749243,2353.436743,2356.903243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,2358.553743,2357.762743,2357.941243,2358.500743,2361.488243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,2363.315743,2362.424243,2362.677743,2363.315743,2368.213743,0,NaN,0,7.00000000000003,1,2,66,0.5
68,2370.404743,2369.434743,2369.814743,2370.352243,2373.503743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,2375.391743,2374.383743,2374.452743,2375.391743,2383.367743,0,NaN,0,7.00000000000003,1,2,66,0.5
70,2385.509243,2384.685243,2384.910743,2385.509243,2391.709243,0,NaN,0,7.00000000000003,1,2,66,0.5
71,2394.038243,2392.935243,2393.379743,2394.038243,2401.471743,0,NaN,0,7.00000000000003,1,2,66,0.5
72,2403.038743,2402.246243,2402.540243,2402.986243,2405.902743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,2407.529243,2406.727243,2406.948743,2407.529243,2415.582743,0,NaN,0,7.00000000000003,1,2,66,0.5
74,2417.578743,2416.583743,2417.019243,2417.578743,2424.220743,0,NaN,0,7.00000000000003,1,2,66,0.5
75,2425.462243,2424.778743,2424.955743,2425.462243,2431.274243,0,NaN,0,7.00000000000003,1,2,66,0.5
76,2432.701743,2431.874243,2432.154743,2432.701743,2457.773743,0,NaN,0,7.00000000000003,1,2,66,0.5
77,2460.579243,2459.706243,2459.977243,2460.579243,2509.520743,0,NaN,0,7.00000000000003,1,2,66,0.5
78,2513.545743,2512.478243,2512.801243,2513.493243,2523.721743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,2525.613243,2524.807743,2525.049243,2525.560743,2528.928243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,2532.300243,2530.858743,2531.309743,2532.247243,2544.840743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,2546.129743,2545.530243,2545.593743,2546.076243,2553.462743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,2556.960743,2556.192243,2556.430743,2556.960743,2562.577743,0,NaN,0,7.00000000000003,1,2,66,0.5
83,2564.148743,2563.367743,2563.552243,2564.096243,2571.589743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,2573.917743,2572.663243,2573.060243,2573.865243,2586.100743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,2588.392743,2587.747743,2587.768743,2588.392743,2594.301243,1,NaN,0,5.99999999999996,2,1,65,0.5
86,2597.868243,2595.271243,2595.804243,2597.815743,2603.620243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2605.621243,2604.534743,2604.818243,2605.568243,2609.939743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2611.705743,2610.839743,2610.957243,2611.653743,2616.362743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,2618.841743,2617.898243,2617.928243,2618.841743,2623.813243,1,NaN,0,5.99999999999996,2,1,65,0.5
90,2626.314243,2625.061743,2625.464243,2626.262243,2629.572743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,2632.074743,2631.305243,2631.435243,2632.021743,2635.163743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,2636.955743,2636.130243,2636.198743,2636.902743,2641.662243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,2644.063243,2643.271243,2643.453243,2644.063243,2651.076743,1,NaN,0,5.99999999999996,2,1,65,0.5
94,2653.265243,2652.541743,2652.709243,2653.265243,2663.619743,1,NaN,0,5.99999999999996,2,1,65,0.5
95,2665.202743,2664.209743,2664.586743,2665.150243,2667.688243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,2669.369243,2668.582243,2668.704743,2669.369243,2674.100243,1,NaN,0,5.99999999999996,2,1,65,0.5
97,2676.805243,2676.032243,2676.339743,2676.805243,2683.732743,1,NaN,0,5.99999999999996,2,1,65,0.5
98,2685.074743,2684.388743,2684.543743,2685.021243,2692.146743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2694.220243,2693.615743,2693.703743,2694.220243,2789.896743,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2792.848243,2791.856743,2792.079743,2792.848243,2800.138243,1,NaN,0,5.99999999999996,2,1,65,0.5
101,2803.142243,2802.215243,2802.654743,2803.142243,2804.130243,1,NaN,0,5.99999999999996,2,1,65,0.5
102,2812.358743,2810.873243,2811.378243,2812.358743,2818.336743,0,NaN,0,7.00000000000003,1,2,66,0.5
103,2819.992243,2818.959743,2819.423243,2819.992243,2827.575243,1,NaN,0,5.99999999999996,2,1,65,0.5
104,2829.401743,2828.373243,2828.846743,2829.348243,2833.188743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,2835.185243,2834.151743,2834.567243,2835.185243,2955.722243,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2957.467243,2956.609743,2956.938743,2957.467243,2966.734243,1,NaN,0,5.99999999999996,2,1,65,0.5
107,2968.489243,2967.416743,2967.769743,2968.486243,2972.582743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,2976.665243,2975.766743,2976.125243,2976.665243,2981.624743,1,NaN,0,5.99999999999996,2,1,65,0.5
109,2983.277743,2982.334243,2982.676743,2983.225243,2987.168243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,2990.511243,2988.415743,2988.672243,2990.458743,2997.499243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
111,2999.265243,2998.322243,2998.671243,2999.265243,3004.728243,1,NaN,0,5.99999999999996,2,1,65,0.5
112,3006.803243,3005.791743,3006.166743,3006.751243,3009.144743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,3011.698743,3010.867743,3011.138243,3011.645743,3014.072743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
114,3016.834743,3015.923243,3016.193243,3016.782243,3021.535743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,3023.278743,3022.444743,3022.663243,3023.225743,3025.607243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,3028.942743,3027.471243,3027.729243,3028.942743,3039.250243,0,NaN,0,7.00000000000003,1,2,66,0.5
117,3040.815243,3039.892243,3040.221243,3040.762743,3045.855243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,3050.453743,3047.216743,3047.805243,3050.401243,3054.516243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,3056.333243,3055.367743,3055.690743,3056.279743,3059.981743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,3062.111243,3061.353243,3061.537743,3062.111243,3067.594743,0,NaN,0,7.00000000000003,1,2,66,0.5
121,3069.434243,3068.585743,3068.740243,3069.434243,3076.086743,0,NaN,0,7.00000000000003,1,2,66,0.5
122,3078.516743,3077.169743,3077.909243,3078.463243,3081.127743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,3082.980743,3082.169743,3082.383243,3082.980743,3089.740243,0,NaN,0,7.00000000000003,1,2,66,0.5
124,3091.151743,3090.295243,3090.620243,3091.099243,3095.815743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,3097.658743,3096.845243,3097.046743,3097.658743,3101.290243,0,NaN,0,7.00000000000003,1,2,66,0.5
126,3106.041243,3105.162243,3105.402243,3105.988743,3108.901243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,3110.495743,3109.745743,3109.941243,3110.442743,3113.512743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,3115.266743,3114.504743,3114.680243,3115.266743,3119.291743,0,NaN,0,7.00000000000003,1,2,66,0.5
129,3122.297243,3121.179243,3121.613743,3122.297243,3128.108243,0,NaN,0,7.00000000000003,1,2,66,0.5
130,3130.097743,3128.852743,3129.344743,3130.045243,3133.628743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,3135.213743,3134.433243,3134.685243,3135.161243,3140.004743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,3141.899243,3141.043743,3141.287743,3141.899243,3147.919743,0,NaN,0,7.00000000000003,1,2,66,0.5
133,3149.761243,3148.917743,3149.008743,3149.761243,3156.985243,0,NaN,0,7.00000000000003,1,2,66,0.5
134,3158.603243,3157.663743,3158.063743,3158.603243,3167.008243,1,NaN,0,5.99999999999996,2,1,65,0.5
135,3168.216243,3167.583743,3167.726243,3168.216243,3171.457243,0,NaN,0,7.00000000000003,1,2,66,0.5
136,3175.694243,3174.055743,3174.843743,3175.694243,3179.892243,0,NaN,0,7.00000000000003,1,2,66,0.5
137,3183.617243,3182.748743,3183.042743,3183.617243,3191.071243,0,NaN,0,7.00000000000003,1,2,66,0.5
138,3193.317243,3191.670243,3192.426243,3193.304243,3196.420743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,3198.280743,3197.674743,3197.817243,3198.228243,3202.904243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,3207.495243,3204.711243,3205.034243,3207.495243,3212.779743,0,NaN,0,7.00000000000003,1,2,66,0.5
141,3214.233743,3213.372743,3213.601743,3214.233743,3231.695743,0,NaN,0,7.00000000000003,1,2,66,0.5
142,3347.048243,3334.426743,3334.703243,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
143,3391.414243,3388.651243,3389.014743,3391.361743,3399.303743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,3401.550243,3400.567743,3401.003243,3401.550243,3408.945743,1,NaN,0,5.99999999999996,2,1,65,0.5
145,3410.919743,3410.003243,3410.392243,3410.919743,3417.931743,1,NaN,0,5.99999999999996,2,1,65,0.5
146,3419.280243,3418.341743,3418.644743,3419.280243,3466.809243,0,NaN,0,7.00000000000003,1,2,66,0.5
147,3470.638743,3469.752243,3470.163743,3470.638743,3477.667743,1,NaN,0,5.99999999999996,2,1,65,0.5
148,3481.685743,3480.863243,3481.230743,3481.685743,3487.725243,1,NaN,0,5.99999999999996,2,1,65,0.5
149,3490.160743,3488.928243,3489.295743,3490.107743,3496.180743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,3498.691743,3497.788743,3498.155743,3498.691743,3503.745743,1,NaN,0,5.99999999999996,2,1,65,0.5
151,3506.921243,3505.593243,3505.979743,3506.921243,3513.413743,0,NaN,0,7.00000000000003,1,2,66,0.5
152,3521.598743,3518.884743,3519.531243,3521.596243,3529.673243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,3531.204743,3530.376743,3530.747743,3531.204743,3535.803743,1,NaN,0,5.99999999999996,2,1,65,0.5
154,3538.387243,3537.642743,3537.866243,3538.334243,3540.229243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,3543.207743,3541.384243,3542.141243,3543.205243,3552.059743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,3553.897243,3552.960743,3553.370243,3553.897243,3560.578743,1,NaN,0,5.99999999999996,2,1,65,0.5
157,3562.033743,3561.342243,3561.511243,3562.033743,3568.938243,1,NaN,0,5.99999999999996,2,1,65,0.5
158,3570.553743,3569.763243,3570.074243,3570.553743,3576.405743,1,NaN,0,5.99999999999996,2,1,65,0.5
159,3577.673743,3576.918243,3577.104743,3577.620743,3580.984243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,3583.400243,3582.755743,3582.914243,3583.400243,3588.248743,1,NaN,0,5.99999999999996,2,1,65,0.5
161,3589.738243,3589.044243,3589.220743,3589.738243,3596.447743,1,NaN,0,5.99999999999996,2,1,65,0.5
162,3598.609743,3597.924243,3598.069743,3598.556743,3601.221243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3603.086743,3601.933743,3602.392243,3603.033743,3605.977743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,3608.483243,3607.655243,3607.973743,3608.430243,3612.791243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,3614.760243,3613.553743,3613.970243,3614.707743,3624.630243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3626.064243,3625.299743,3625.452243,3626.055243,3633.031743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3634.772243,3634.027243,3634.235743,3634.719243,3642.901243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,3645.065243,3643.938743,3644.313243,3645.012243,3648.627743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,3650.817743,3649.843243,3650.203243,3650.764743,3657.195743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
170,3659.316243,3658.459743,3658.669243,3659.316243,3664.931743,0,NaN,0,7.00000000000003,1,2,66,0.5
171,3667.218743,3666.304743,3666.559243,3667.165743,3689.675743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,3691.556243,3690.680243,3690.755243,3691.556243,3701.926743,0,NaN,0,7.00000000000003,1,2,66,0.5
173,3704.482243,3703.743243,3703.839743,3704.482243,3711.715743,0,NaN,0,7.00000000000003,1,2,66,0.5
174,3713.656743,3712.869743,3713.040743,3713.656743,3718.538743,0,NaN,0,7.00000000000003,1,2,66,0.5
175,3720.485743,3719.811243,3719.881243,3720.485743,3734.281243,0,NaN,0,7.00000000000003,1,2,66,0.5
176,3735.943743,3735.027243,3735.303243,3735.890743,3740.140243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,3743.563243,3741.575743,3742.030743,3743.510743,3747.885243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,3749.753743,3749.027743,3749.211243,3749.701243,3754.577243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3756.536743,3755.694743,3755.856743,3756.536743,3785.501243,0,NaN,0,7.00000000000003,1,2,66,0.5
180,3786.767743,3786.004743,3786.240743,3786.714743,3789.451243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,3791.316243,3790.430243,3790.577243,3791.263743,3794.880243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,3797.157243,3796.151243,3796.565243,3797.157243,3803.139243,1,NaN,0,5.99999999999996,2,1,65,0.5
183,3805.232743,3804.548243,3804.718243,3805.232743,3811.538743,1,NaN,0,5.99999999999996,2,1,65,0.5
184,3813.035243,3812.122743,3812.476743,3813.035243,3816.674743,1,NaN,0,5.99999999999996,2,1,65,0.5
185,3822.358243,3821.446243,3821.822743,3822.358243,3829.050243,1,NaN,0,5.99999999999996,2,1,65,0.5
186,3830.228743,3829.633243,3829.750243,3830.228743,3835.058743,0,NaN,0,7.00000000000003,1,2,66,0.5
187,3837.362243,3836.588243,3836.892243,3837.362243,3841.056243,1,NaN,0,5.99999999999996,2,1,65,0.5
188,3844.550243,3842.680743,3843.681743,3844.548243,3858.411243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,3861.022743,3859.923743,3860.426743,3860.969743,3862.629743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,3863.983243,3863.218743,3863.373243,3863.930243,3886.166743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,4092.539743,4091.294743,4091.741743,4092.539743,4108.340743,1,NaN,0,5.99999999999996,2,1,65,0.5
192,4124.709743,4122.286243,4122.726743,4124.656743,4127.775243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,4129.956743,4129.053743,4129.442243,4129.956743,4137.136243,1,NaN,0,5.99999999999996,2,1,65,0.5
194,4139.075243,4138.209743,4138.593243,4139.075243,4144.851243,1,NaN,0,5.99999999999996,2,1,65,0.5
195,4147.156243,4146.299743,4146.629243,4147.103243,4153.685743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,4156.272243,4155.414243,4155.579743,4156.272243,4162.826743,0,NaN,0,7.00000000000003,1,2,66,0.5
197,4164.703243,4163.856243,4163.966743,4164.650743,4170.253243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,4171.858243,4171.076243,4171.329743,4171.805743,4184.207743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,4185.581243,4184.859243,4184.939243,4185.581243,4191.462243,0,NaN,0,7.00000000000003,1,2,66,0.5
200,4193.188243,4192.457743,4192.656243,4193.134743,4200.101743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,4201.564243,4200.892243,4200.931743,4201.564243,4206.148243,0,NaN,0,7.00000000000003,1,2,66,0.5
202,4207.999743,4207.223743,4207.416743,4207.999743,4212.697243,0,NaN,0,7.00000000000003,1,2,66,0.5
203,4214.859243,4213.479743,4213.828743,4214.856243,4220.306243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,4222.032743,4221.289743,4221.460743,4221.979743,4230.820743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,4232.552243,4231.433743,4231.770743,4232.499743,4240.226743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,4241.834243,4241.055243,4241.238243,4241.781243,4246.107743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,4247.837743,4246.778743,4247.135243,4247.785243,4252.611243,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,4254.167743,4253.443243,4253.623243,4254.115243,4263.027243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,4264.658243,4263.891743,4264.034243,4264.658243,4275.081243,0,NaN,0,7.00000000000003,1,2,66,0.5
210,4276.977243,4276.168243,4276.241743,4276.977243,4283.316243,0,NaN,0,7.00000000000003,1,2,66,0.5
211,4285.341743,4284.366243,4284.747743,4285.288743,4291.526743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,4293.417743,4292.377243,4292.443743,4293.417743,4294.872243,0,NaN,0,7.00000000000003,1,2,66,0.5
213,4303.626243,4302.753243,4302.955243,4303.573743,4310.099743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,4312.712243,4311.085743,4311.330243,4312.712243,4319.794243,0,NaN,0,7.00000000000003,1,2,66,0.5
215,4323.297743,4322.115243,4322.311743,4323.245243,4328.043243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,4329.773743,4328.871243,4329.030243,4329.773743,4336.535743,0,NaN,0,7.00000000000003,1,2,66,0.5
217,4338.191743,4337.218743,4337.407243,4338.191743,4344.168743,0,NaN,0,7.00000000000003,1,2,66,0.5
218,4353.915243,4353.104743,4353.295243,4353.915243,4357.623743,0,NaN,0,7.00000000000003,1,2,66,0.5
219,4361.541743,4360.501243,4360.633243,4361.541743,4367.799743,0,NaN,0,7.00000000000003,1,2,66,0.5
220,4369.147243,4368.400243,4368.620743,4369.095243,4376.001243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
