trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
48,1989.426097,1988.744097,1988.788097,1989.373597,1991.678099,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
49,2027.677101,2026.490097,2026.574597,2027.624597,2028.127601,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
50,2036.461597,2035.709097,2035.887597,2036.409097,2043.897597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,2045.216097,2044.607591,2044.724097,2045.216097,2051.142097,0,NaN,0,7.00000000000003,1,2,66,0.5
52,2052.730097,2051.838097,2052.218597,2052.677097,2056.197597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
53,2058.009101,2057.307102,2057.589101,2058.009101,2074.003099,0,NaN,0,7.00000000000003,1,2,66,0.5
54,2076.125097,2075.437093,2075.600097,2076.125097,2078.826598,0,NaN,0,7.00000000000003,1,2,66,0.5
55,2088.262097,2087.444097,2087.751597,2088.262097,2091.175097,0,NaN,0,7.00000000000003,1,2,66,0.5
56,2106.580097,2106.049597,2106.101597,2106.527097,2111.159597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,2114.166097,2113.613597,2113.808601,2114.166097,2116.264097,0,NaN,0,7.00000000000003,1,2,66,0.5
58,2123.963097,2123.384097,2123.482597,2123.963097,2134.860099,1,NaN,0,5.99999999999996,2,1,65,0.5
59,2135.975097,2135.418597,2135.481097,2135.922097,2142.793597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,2144.622599,2143.884597,2144.205097,2144.570097,2145.711597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,2147.717097,2147.050097,2147.322597,2147.717097,2154.266599,1,NaN,0,5.99999999999996,2,1,65,0.5
62,2155.817597,2154.954097,2155.377097,2155.764097,2156.755097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,2158.095097,2157.521597,2157.740598,2158.095097,2162.575597,1,NaN,0,5.99999999999996,2,1,65,0.5
64,2164.860097,2164.015097,2164.376097,2164.808097,2189.955097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,2201.577597,2200.977097,2201.063097,2201.525097,2204.272597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
66,2225.227097,2224.486097,2224.710597,2225.227097,2228.546597,1,NaN,0,5.99999999999996,2,1,65,0.5
67,2231.885597,2231.097097,2231.423597,2231.833097,2241.784597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
68,2243.442599,2242.707597,2242.770597,2243.389097,2254.076597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,2255.482597,2254.859597,2255.014597,2255.452597,2260.130597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,2274.847097,2273.690597,2273.959597,2274.794597,2283.342601,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
71,2284.757097,2284.031601,2284.211601,2284.757097,2288.604597,1,NaN,0,5.99999999999996,2,1,65,0.5
72,2291.379097,2290.710098,2290.959597,2291.379097,2369.621597,0,NaN,0,7.00000000000003,1,2,66,0.5
73,2370.593597,2370.084097,2370.183597,2370.593597,2374.909097,1,NaN,0,5.99999999999996,2,1,65,0.5
74,2381.253097,2380.633098,2380.700098,2381.200097,2384.693597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,2385.824597,2385.174097,2385.433099,2385.824597,2399.865097,0,NaN,0,7.00000000000003,1,2,66,0.5
76,2402.014097,2401.465097,2401.665097,2402.014097,2453.084598,0,NaN,0,7.00000000000003,1,2,66,0.5
77,2456.146097,2455.308597,2455.665597,2456.146097,2466.258097,0,NaN,0,7.00000000000003,1,2,66,0.5
78,2474.113601,2473.490597,2473.639097,2474.083097,2479.991597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,2481.757597,2481.186597,2481.418097,2481.757597,2484.121597,0,NaN,0,7.00000000000003,1,2,66,0.5
80,2488.051597,2487.223597,2487.589097,2487.999098,2493.398097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,2568.382097,2567.258097,2567.466597,2568.329097,2726.464597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,2734.916598,2734.271099,2734.357098,2734.916598,2765.286097,1,NaN,0,5.99999999999996,2,1,65,0.5
83,2768.221097,2767.721097,2767.809097,2768.169097,2772.870101,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,2774.671598,2774.110097,2774.196097,2774.619597,2780.229101,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,2782.048097,2781.363097,2781.589597,2781.994599,2793.667097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,2795.430601,2794.856097,2794.999101,2795.430601,2800.893597,1,NaN,0,5.99999999999996,2,1,65,0.5
87,2802.381597,2801.633598,2801.962097,2802.381597,2804.680097,0,NaN,0,7.00000000000003,1,2,66,0.5
88,2812.910097,2811.925097,2812.362597,2812.910097,2813.937597,1,NaN,0,5.99999999999996,2,1,65,0.5
89,2820.277597,2819.111097,2819.604098,2820.277597,2837.050597,1,NaN,0,5.99999999999996,2,1,65,0.5
90,2838.278097,2837.671097,2837.713097,2838.225098,2863.401597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,2864.795597,2864.197597,2864.335597,2864.742597,2868.741097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,2870.936097,2870.257098,2870.484097,2870.883597,2880.100097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,2881.538597,2880.872098,2881.091597,2881.538597,2888.623099,1,NaN,0,5.99999999999996,2,1,65,0.5
94,2890.815597,2890.230103,2890.349597,2890.763097,2898.220597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,2900.657597,2900.088097,2900.234097,2900.604597,2910.588597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,2912.365598,2911.571601,2911.783099,2912.312597,2915.867597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,2917.731597,2917.172597,2917.360597,2917.731597,2922.661101,0,NaN,0,7.00000000000003,1,2,66,0.5
98,2924.307597,2923.390097,2923.723597,2924.255097,2930.112097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,2931.410597,2930.764097,2930.996097,2931.410597,2938.096099,0,NaN,0,7.00000000000003,1,2,66,0.5
100,2940.787097,2940.196597,2940.464099,2940.787097,2958.069597,0,NaN,0,7.00000000000003,1,2,66,0.5
101,2989.404597,2988.519597,2988.716599,2989.352097,2993.813097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,2996.746597,2995.975097,2996.170597,2996.746597,3003.063101,1,NaN,0,5.99999999999996,2,1,65,0.5
103,3005.498597,3004.596097,3004.913097,3005.498597,3010.922097,0,NaN,0,7.00000000000003,1,2,66,0.5
104,3013.348597,3011.782097,3011.999097,3013.295597,3017.047097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,3018.562601,3017.867097,3018.047597,3018.510097,3022.981597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,3025.301597,3024.526097,3024.909097,3025.301597,3031.861097,0,NaN,0,7.00000000000003,1,2,66,0.5
107,3033.893101,3033.331597,3033.509097,3033.893101,3061.522597,1,NaN,0,5.99999999999996,2,1,65,0.5
108,3062.605097,3061.981097,3062.205097,3062.588597,3067.197097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
109,3069.093601,3068.395097,3068.580597,3069.093601,3144.362097,0,NaN,0,7.00000000000003,1,2,66,0.5
110,3149.563097,3148.996097,3149.082597,3149.563097,3149.928598,1,NaN,0,5.99999999999996,2,1,65,0.5
111,3167.246597,3166.553097,3166.805597,3167.193097,3174.743597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,3182.060097,3181.406097,3181.630597,3182.060097,3197.008097,1,NaN,0,5.99999999999996,2,1,65,0.5
113,3199.278097,3198.718597,3198.877597,3199.278097,3215.306097,0,NaN,0,7.00000000000003,1,2,66,0.5
114,3216.249097,3215.721599,3215.790097,3216.196597,3220.444099,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,3222.353597,3221.649097,3221.849097,3222.300597,3242.058597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,3243.964097,3243.348597,3243.387097,3243.911097,3308.194598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,3309.263099,3308.708097,3308.756597,3309.210597,3317.512598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,3319.100097,3318.534597,3318.687597,3319.100097,3330.571598,0,NaN,0,7.00000000000003,1,2,66,0.5
119,3331.637597,3331.125097,3331.223597,3331.637597,3336.125597,1,NaN,0,5.99999999999996,2,1,65,0.5
120,3338.238601,3337.557601,3337.826597,3338.186097,3344.788597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,3346.238097,3345.564097,3345.702097,3346.185097,3349.423097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,3363.282597,3350.661097,3350.764597,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
123,3408.321597,3407.388097,3407.674597,3408.268097,3415.472097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3416.905597,3416.250097,3416.417597,3416.905597,3434.629601,0,NaN,0,7.00000000000003,1,2,66,0.5
125,3436.260597,3435.614097,3435.721598,3436.260597,3605.713597,1,NaN,0,5.99999999999996,2,1,65,0.5
126,3610.330097,3609.344097,3609.545097,3610.277097,3636.818597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,3653.806097,3641.185099,3641.222601,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
128,3673.930597,3673.097102,3673.360597,3673.878097,3697.050097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,3698.576597,3698.123097,3698.194597,3698.576597,3702.419097,1,NaN,0,5.99999999999996,2,1,65,0.5
130,3705.237599,3704.664097,3704.836597,3705.184601,3706.957597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,3712.704097,3712.215097,3712.254597,3712.651101,3717.992097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,3720.355101,3719.731097,3719.769597,3720.340097,3726.507597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,3733.140597,3732.383597,3732.667097,3733.140597,3758.194097,1,NaN,0,5.99999999999996,2,1,65,0.5
134,3759.951597,3759.233597,3759.288597,3759.899597,3766.270597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,3768.570597,3768.049597,3768.115597,3768.570597,3772.909597,1,NaN,0,5.99999999999996,2,1,65,0.5
136,3775.112597,3774.246097,3774.612097,3775.059097,3784.379597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,3789.982597,3789.252097,3789.4816,3789.982597,3795.447098,1,NaN,0,5.99999999999996,2,1,65,0.5
138,3797.146097,3796.646097,3796.716598,3797.146097,3797.459597,1,NaN,0,5.99999999999996,2,1,65,0.5
139,3810.287097,3809.401597,3809.582597,3810.287097,3816.807101,0,NaN,0,7.00000000000003,1,2,66,0.5
140,3819.169597,3818.578099,3818.710597,3819.169597,3832.871597,1,NaN,0,5.99999999999996,2,1,65,0.5
141,3834.525101,3834.029597,3834.1046,3834.472097,3854.844591,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,3855.925097,3855.404597,3855.454097,3855.872597,3884.511097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,3885.616097,3885.106597,3885.164097,3885.616097,3891.709597,1,NaN,0,5.99999999999996,2,1,65,0.5
144,3893.832097,3893.208597,3893.354597,3893.781097,3904.629597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,3911.929097,3911.340097,3911.383597,3911.929097,3914.869597,1,NaN,0,5.99999999999996,2,1,65,0.5
146,3918.186597,3917.516597,3917.776597,3918.186597,3947.700597,1,NaN,0,5.99999999999996,2,1,65,0.5
147,3950.188097,3949.601097,3949.627597,3950.136097,3957.489597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,3960.538097,3959.841597,3959.997097,3960.538097,3963.267097,1,NaN,0,5.99999999999996,2,1,65,0.5
149,3966.956097,3966.2371,3966.542597,3966.956097,3972.687597,1,NaN,0,5.99999999999996,2,1,65,0.5
150,3975.407101,3974.808101,3974.977601,3975.355097,3987.939097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,3990.039597,3989.340601,3989.537597,3990.039597,4022.863597,1,NaN,0,5.99999999999996,2,1,65,0.5
152,4024.046097,4023.430597,4023.477598,4024.046097,4024.339097,1,NaN,0,5.99999999999996,2,1,65,0.5
153,4037.065097,4036.509097,4036.579097,4037.065097,4059.699097,0,NaN,0,7.00000000000003,1,2,66,0.5
154,4065.199097,4064.463598,4064.727097,4065.146097,4081.288098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,4082.606597,4081.973597,4082.149597,4082.606597,4092.259597,1,NaN,0,5.99999999999996,2,1,65,0.5
156,4095.006097,4094.398097,4094.549099,4095.006097,4100.464097,0,NaN,0,7.00000000000003,1,2,66,0.5
157,4102.683097,4101.887597,4102.194097,4102.630091,4105.495097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,4107.796597,4107.177597,4107.353097,4107.744099,4116.328097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,4119.148598,4118.334597,4118.594097,4119.096097,4126.949597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
160,4128.735597,4127.927097,4128.039097,4128.683097,4142.192097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,4144.307597,4143.528097,4143.752597,4144.307597,4147.314597,1,NaN,0,5.99999999999996,2,1,65,0.5
162,4163.060602,4161.971097,4162.247097,4163.008597,4167.122597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,4168.862101,4168.109597,4168.236598,4168.809097,4170.749097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,4172.552097,4171.848097,4172.068599,4172.552097,4177.010097,1,NaN,0,5.99999999999996,2,1,65,0.5
165,4179.827597,4179.052097,4179.320097,4179.774597,4184.783097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,4186.504597,4185.657097,4186.055097,4186.504597,4194.301097,1,NaN,0,5.99999999999996,2,1,65,0.5
167,4196.503097,4195.757597,4195.933097,4196.450097,4198.035598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,4200.004597,4198.817097,4199.405097,4199.952097,4203.171097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,4205.523597,4204.712097,4205.034597,4205.471097,4211.685597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,4213.444097,4212.829098,4212.971597,4213.444097,4224.933097,1,NaN,0,5.99999999999996,2,1,65,0.5
171,4226.322097,4225.644097,4225.824098,4226.322097,4233.158097,1,NaN,0,5.99999999999996,2,1,65,0.5
172,4234.557097,4233.924097,4234.120597,4234.557097,4240.168097,1,NaN,0,5.99999999999996,2,1,65,0.5
173,4242.058097,4241.289097,4241.565097,4242.005097,4247.195097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,4249.529097,4248.9501,4249.009099,4249.476097,4251.264097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,4253.153598,4252.479097,4252.703097,4253.153598,4258.558597,1,NaN,0,5.99999999999996,2,1,65,0.5
176,4260.692597,4260.006098,4260.299601,4260.692597,4265.127597,0,NaN,0,7.00000000000003,1,2,66,0.5
177,4267.115597,4266.151591,4266.679597,4267.115597,4460.864598,1,NaN,0,5.99999999999996,2,1,65,0.5
178,4464.193598,4463.444097,4463.715098,4464.193598,4464.574097,1,NaN,0,5.99999999999996,2,1,65,0.5
179,4487.549097,4487.067599,4487.139097,4487.549097,4492.206097,1,NaN,0,5.99999999999996,2,1,65,0.5
180,4496.514597,4496.010097,4496.066597,4496.514597,4502.640597,1,NaN,0,5.99999999999996,2,1,65,0.5
181,4504.473097,4503.853597,4504.087097,4504.473097,4531.802097,1,NaN,0,5.99999999999996,2,1,65,0.5
182,4532.954097,4532.469097,4532.491097,4532.901097,4586.007097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,4587.215097,4586.648597,4586.764597,4587.162097,4589.880097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,4591.299597,4590.6761,4590.831597,4591.270597,4596.463597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,4597.936097,4597.357097,4597.452597,4597.936097,4602.930597,0,NaN,0,7.00000000000003,1,2,66,0.5
186,4605.946097,4604.130097,4604.156097,4605.893098,4611.611597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,4612.975097,4612.423597,4612.499097,4612.975097,4619.207097,0,NaN,0,7.00000000000003,1,2,66,0.5
188,4620.264097,4619.682597,4619.710097,4620.252597,4624.188597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,4628.400599,4627.690597,4627.924597,4628.347598,4629.255097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,4631.343597,4630.719597,4630.936101,4631.339097,4635.504597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,4638.025097,4637.401097,4637.607097,4637.996597,4640.688097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,4642.139597,4641.465097,4641.628597,4642.087097,4649.771098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,4652.239597,4651.674597,4651.755097,4652.186597,4662.775097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,4665.414097,4664.581598,4664.778101,4665.414097,4672.924597,1,NaN,0,5.99999999999996,2,1,65,0.5
195,4674.822597,4673.996097,4674.196597,4674.769601,4679.767097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,4683.973097,4683.281097,4683.440097,4683.973097,4688.897597,0,NaN,0,7.00000000000003,1,2,66,0.5
197,4690.091097,4689.445101,4689.633097,4690.091097,4695.971597,1,NaN,0,5.99999999999996,2,1,65,0.5
198,4697.760101,4697.163597,4697.269097,4697.707097,4704.873097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,4706.273097,4705.604099,4705.771597,4706.273097,4719.856597,1,NaN,0,5.99999999999996,2,1,65,0.5
200,4722.118597,4721.624097,4721.694597,4722.118597,4731.789098,1,NaN,0,5.99999999999996,2,1,65,0.5
201,4739.744597,4739.245097,4739.328097,4739.744597,4749.426597,1,NaN,0,5.99999999999996,2,1,65,0.5
202,4750.982597,4750.365097,4750.499601,4750.929597,4757.363597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,4759.761597,4759.040097,4759.276597,4759.761597,4766.716597,1,NaN,0,5.99999999999996,2,1,65,0.5
204,4768.511097,4767.887597,4768.067597,4768.464597,4772.862097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,4775.345597,4774.554098,4774.790101,4775.293097,4779.052597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,4785.784097,4784.901597,4785.153597,4785.730598,4788.547097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,4790.146097,4789.460597,4789.666597,4790.093597,4792.722601,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,4794.099596,4793.400097,4793.565597,4794.046597,4796.064097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,4797.879097,4797.275098,4797.440597,4797.879097,4804.026098,0,NaN,0,7.00000000000003,1,2,66,0.5
210,4805.422597,4804.799597,4804.905097,4805.412097,4810.163597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,4811.732097,4811.041597,4811.219097,4811.679097,4813.615097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,4815.513599,4814.985597,4815.055597,4815.513599,4821.943097,0,NaN,0,7.00000000000003,1,2,66,0.5
213,4823.944597,4822.869597,4823.302597,4823.891597,4835.112597,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
214,4836.496597,4835.873097,4836.001597,4836.475597,4840.718597,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,4842.680097,4841.958598,4842.146097,4842.680097,4847.643597,0,NaN,0,7.00000000000003,1,2,66,0.5
216,4849.055597,4848.198097,4848.474599,4849.055597,4855.721597,1,NaN,0,5.99999999999996,2,1,65,0.5
217,4856.761601,4856.211598,4856.356097,4856.761601,4862.949597,1,NaN,0,5.99999999999996,2,1,65,0.5
218,4865.204597,4864.450597,4864.737597,4865.204597,4878.121097,0,NaN,0,7.00000000000003,1,2,66,0.5
