trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
48,3448.706565,3446.931556,3447.252057,3448.706565,3449.281556,0,NaN,0,7.00000000000003,1,2,66,0.5
49,3482.867555,3480.512555,3480.628557,3482.815055,3512.328059,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,3517.957556,3516.713555,3516.998055,3517.957556,3518.332551,0,NaN,0,7.00000000000003,1,2,66,0.5
51,3535.043559,3534.288556,3534.442558,3535.043559,3535.605555,0,NaN,0,7.00000000000003,1,2,66,0.5
52,3560.822571,3548.201062,3548.526055,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
53,3577.694056,3576.970058,3577.249556,3577.694056,3627.67356,0,NaN,0,7.00000000000003,1,2,66,0.5
54,3629.132056,3628.454056,3628.659555,3629.079064,3635.279555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
55,3637.309555,3636.847555,3636.928057,3637.309555,3645.586056,0,NaN,0,7.00000000000003,1,2,66,0.5
56,3661.657556,3661.050556,3661.245555,3661.657556,3665.798056,0,NaN,0,7.00000000000003,1,2,66,0.5
57,3671.792558,3670.760055,3671.246058,3671.740555,3674.685552,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
58,3679.724557,3679.109055,3679.253556,3679.672058,3684.329055,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
59,3685.593055,3684.974572,3685.086572,3685.593055,3691.173557,0,NaN,0,7.00000000000003,1,2,66,0.5
60,3692.338572,3691.715052,3691.936052,3692.334055,3696.063556,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,3699.682056,3699.139555,3699.277555,3699.682056,3706.151565,0,NaN,0,7.00000000000003,1,2,66,0.5
62,3707.489051,3706.651556,3707.051555,3707.435555,3711.708058,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,3712.858557,3712.183555,3712.410055,3712.806051,3715.449556,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
64,3716.619556,3716.076062,3716.192556,3716.567063,3719.680055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,3720.729557,3720.224555,3720.337055,3720.729557,3846.979051,0,NaN,0,7.00000000000003,1,2,66,0.5
66,3862.517052,3861.839051,3862.097556,3862.517052,3862.716551,0,NaN,0,7.00000000000003,1,2,66,0.5
67,3872.818556,3872.138058,3872.367061,3872.766058,3876.136555,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
68,3878.894557,3878.292555,3878.489556,3878.894557,3934.505555,0,NaN,0,7.00000000000003,1,2,66,0.5
69,3939.247567,3938.622557,3938.786551,3939.234557,3943.572058,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,3944.739058,3944.13457,3944.281055,3944.686559,3954.195055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
71,3957.711564,3956.987556,3957.02806,3957.658056,3959.666557,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
72,3961.096555,3960.457055,3960.575555,3961.096555,3967.314555,0,NaN,0,7.00000000000003,1,2,66,0.5
73,3969.489557,3968.969556,3969.132557,3969.489557,3975.948557,0,NaN,0,7.00000000000003,1,2,66,0.5
74,3980.690052,3979.957564,3980.242551,3980.637055,3981.735551,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,3985.979057,3985.350573,3985.572057,3985.979057,3993.137555,0,NaN,0,7.00000000000003,1,2,66,0.5
76,3994.616578,3993.620057,3994.089057,3994.616578,4002.496058,0,NaN,0,7.00000000000003,1,2,66,0.5
77,4019.033056,4018.231056,4018.488058,4018.980055,4023.091556,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,4260.898551,4259.576056,4260.088558,4260.898551,4260.938056,0,NaN,0,7.00000000000003,1,2,66,0.5
79,4298.616058,4296.46956,4296.500058,4298.563056,4335.696055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,4343.851551,4343.243056,4343.388051,4343.851551,4413.101056,0,NaN,0,7.00000000000003,1,2,66,0.5
81,4415.086057,4414.366058,4414.728571,4415.086057,4420.213555,0,NaN,0,7.00000000000003,1,2,66,0.5
82,4424.791555,4423.916056,4424.196555,4424.739055,4441.615556,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,4443.759561,4443.031056,4443.278055,4443.707555,4446.298555,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,4449.014557,4448.475056,4448.622058,4449.014557,4468.870555,0,NaN,0,7.00000000000003,1,2,66,0.5
85,4470.190557,4469.381556,4469.420559,4470.190557,4470.397055,0,NaN,0,7.00000000000003,1,2,66,0.5
86,4518.093056,4517.346557,4517.592057,4518.093056,4523.002561,0,NaN,0,7.00000000000003,1,2,66,0.5
87,4524.782051,4524.235551,4524.408557,4524.782051,4530.382557,0,NaN,0,7.00000000000003,1,2,66,0.5
88,4535.215055,4534.349055,4534.693056,4535.161556,4536.994559,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,4539.845057,4539.21857,4539.427055,4539.845057,4544.364555,0,NaN,0,7.00000000000003,1,2,66,0.5
90,4547.683056,4546.961555,4547.190058,4547.683056,4583.714058,0,NaN,0,7.00000000000003,1,2,66,0.5
91,4593.491557,4592.54456,4592.826057,4593.491557,5087.339056,0,NaN,0,7.00000000000003,1,2,66,0.5
92,5096.419051,5095.257055,5095.744555,5096.365556,5101.523056,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,5105.138578,5104.152055,5104.567556,5105.138578,5105.675056,0,NaN,0,7.00000000000003,1,2,66,0.5
94,5137.903555,5137.154056,5137.461556,5137.903555,5143.779564,0,NaN,0,7.00000000000003,1,2,66,0.5
95,5145.549552,5144.602555,5145.018551,5145.549552,5169.744552,0,NaN,0,7.00000000000003,1,2,66,0.5
96,5273.644057,5272.868555,5273.243561,5273.644057,5280.997055,0,NaN,0,7.00000000000003,1,2,66,0.5
97,5282.358056,5281.583555,5281.713555,5282.304564,5477.902055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,5484.650555,5483.45406,5483.644055,5484.650555,5513.622558,0,NaN,0,7.00000000000003,1,2,66,0.5
99,5517.041561,5516.15356,5516.522055,5516.989064,5521.129556,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,5524.314058,5523.311556,5523.854572,5524.314058,5529.305555,0,NaN,0,7.00000000000003,1,2,66,0.5
101,5532.385564,5529.845056,5531.770555,5532.385564,5539.310557,1,NaN,0,5.99999999999996,2,1,65,0.5
102,5541.529063,5540.042057,5541.144572,5541.529063,5558.512056,0,NaN,0,7.00000000000003,1,2,66,0.5
103,5575.842055,5571.060558,5571.286057,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
104,5605.602557,5604.730555,5605.050557,5605.602557,5641.17406,0,NaN,0,7.00000000000003,1,2,66,0.5
105,5657.224058,5644.603556,5644.790055,NaN,5717.609555,NaN,NaN,0,7.00000000000003,1,2,66,0.5
106,5725.092557,5722.811056,5723.019552,5725.040052,5743.051055,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,5758.686577,5757.387555,5757.828056,5758.634557,5897.237557,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,5900.061555,5898.293552,5899.497556,5900.008572,5946.178068,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,5950.645551,5949.753552,5950.032573,5950.645551,5977.991555,0,NaN,0,7.00000000000003,1,2,66,0.5
110,5982.954052,5981.923055,5982.427057,5982.900551,6015.855556,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,6026.750575,6021.095056,6021.323056,6026.698055,6041.264068,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,6042.854556,6041.805055,6042.011056,6042.854556,6047.107055,0,NaN,0,7.00000000000003,1,2,66,0.5
113,6056.021055,6054.627564,6054.855564,6056.021055,6057.048571,0,NaN,0,7.00000000000003,1,2,66,0.5
114,6095.360057,6094.350056,6094.614577,6095.360057,6123.817551,0,NaN,0,7.00000000000003,1,2,66,0.5
115,6138.944057,6137.863557,6138.188051,6138.944057,6143.053051,0,NaN,0,7.00000000000003,1,2,66,0.5
116,6147.227559,6146.362572,6146.658556,6147.227559,6189.939555,0,NaN,0,7.00000000000003,1,2,66,0.5
117,6216.019555,6203.397558,6203.627056,NaN,6804.830572,NaN,NaN,0,7.00000000000003,1,2,66,0.5
118,6818.280555,6816.981556,6817.457052,6818.228056,6831.557052,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,6864.492551,6863.770056,6864.046551,6864.439556,6867.177555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,6869.320056,6868.581555,6868.903551,6869.320056,6880.709052,0,NaN,0,7.00000000000003,1,2,66,0.5
121,6881.948057,6881.189556,6881.506571,6881.948057,6897.705557,1,NaN,0,5.99999999999996,2,1,65,0.5
122,6904.959051,6904.145566,6904.451055,6904.959051,7979.596052,0,NaN,0,7.00000000000003,1,2,66,0.5
123,8007.613555,7994.992058,7995.465056,NaN,8031.622055,NaN,NaN,0,7.00000000000003,1,2,66,0.5
124,8035.908555,8035.125555,8035.443057,8035.908555,8041.622057,0,NaN,0,7.00000000000003,1,2,66,0.5
125,8044.876056,8042.477056,8042.796571,8044.823056,8080.079055,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,8082.067055,8081.120055,8081.447055,8082.015051,8086.403555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,8092.341055,8091.394052,8091.832557,8092.288065,8093.270552,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,8095.682055,8094.620555,8095.245556,8095.682055,8106.819552,0,NaN,0,7.00000000000003,1,2,66,0.5
129,8112.656571,8111.634055,8111.896573,8112.656571,8119.586058,0,NaN,0,7.00000000000003,1,2,66,0.5
130,8121.595071,8120.518552,8121.024561,8121.595071,8121.848557,0,NaN,0,7.00000000000003,1,2,66,0.5
131,8241.923056,8240.920057,8241.293566,8241.923056,8242.154055,0,NaN,0,7.00000000000003,1,2,66,0.5
132,8251.869056,8250.860552,8250.935564,8251.816055,8259.539059,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,8316.134058,8303.513056,8303.783556,NaN,8326.222551,NaN,NaN,0,7.00000000000003,1,2,66,0.5
134,8367.724055,8366.069556,8367.260572,8367.724055,8368.150556,1,NaN,0,5.99999999999996,2,1,65,0.5
135,8436.686557,8432.921556,8433.221556,8436.634056,8454.698057,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,8458.49206,8457.721056,8457.969063,8458.440057,8461.328555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,8464.583555,8463.960058,8464.171069,8464.547056,8467.130558,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,8470.544555,8469.908052,8470.134055,8470.544555,8477.696571,0,NaN,0,7.00000000000003,1,2,66,0.5
139,8487.493052,8486.803057,8487.020051,8487.439561,8489.541562,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,8494.970055,8494.294557,8494.531559,8494.916578,8496.881555,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,8499.264055,8498.526051,8498.786058,8499.264055,8509.193055,0,NaN,0,7.00000000000003,1,2,66,0.5
142,8526.001558,8515.80256,8515.938055,8525.948572,8527.556578,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,8811.758057,8810.581056,8810.598563,8811.704558,8822.554558,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,8883.423058,8877.739057,8877.946572,8883.370573,8891.302056,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,8898.839055,8898.008551,8898.403558,8898.839055,8899.047055,1,NaN,0,5.99999999999996,2,1,65,0.5
146,8943.021051,8930.399056,8930.494058,NaN,8956.839051,NaN,NaN,0,7.00000000000003,1,2,66,0.5
147,8961.113056,8960.196551,8960.564555,8961.060555,8965.834052,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,8974.756057,8973.999556,8974.101559,8974.703552,8976.764056,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,8982.936057,8982.109564,8982.521071,8982.936057,8983.194558,1,NaN,0,5.99999999999996,2,1,65,0.5
150,9023.209556,9022.183551,9022.726055,9023.156564,9030.491055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,9036.630056,9035.008055,9035.199055,9036.630056,9443.488056,0,NaN,0,7.00000000000003,1,2,66,0.5
152,9445.642555,9444.76907,9445.012556,9445.642555,9473.757057,0,NaN,0,7.00000000000003,1,2,66,0.5
153,9477.190058,9476.43657,9476.800558,9477.190058,9505.224563,1,NaN,0,5.99999999999996,2,1,65,0.5
154,9508.579551,9507.730055,9508.121552,9508.527055,9523.786056,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,9525.277555,9524.300557,9524.745058,9525.225057,9526.101556,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
156,9527.852055,9527.264058,9527.463055,9527.799056,9528.878577,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,9530.890572,9530.189556,9530.498065,9530.890572,9548.804555,0,NaN,0,7.00000000000003,1,2,66,0.5
158,9567.905055,9555.284058,9555.703552,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
159,9602.410052,9601.703055,9601.923564,9602.357056,9605.29756,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
160,9609.935561,9608.218571,9609.332555,9609.883064,9624.007055,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,9625.616557,9624.719555,9625.200055,9625.616557,9625.837557,0,NaN,0,7.00000000000003,1,2,66,0.5
162,9793.019055,9780.397561,9780.643556,NaN,9940.624556,NaN,NaN,0,7.00000000000003,1,2,66,0.5
163,9943.577055,9942.870057,9943.145555,9943.577055,9984.999552,0,NaN,0,7.00000000000003,1,2,66,0.5
164,10022.294551,10021.461555,10021.719556,10022.294551,10027.313057,0,NaN,0,7.00000000000003,1,2,66,0.5
165,10030.046563,10029.100572,10029.459556,10029.993556,10032.118055,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
166,10035.331556,10034.460555,10034.69406,10035.278556,10038.800558,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,10040.462063,10039.867556,10040.029055,10040.409562,10045.192058,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,10046.335566,10045.719056,10045.856555,10046.335566,10193.518552,0,NaN,0,7.00000000000003,1,2,66,0.5
169,10197.871559,10197.122556,10197.349555,10197.871559,10220.820057,0,NaN,0,7.00000000000003,1,2,66,0.5
170,10247.548551,10246.865056,10247.064552,10247.548551,10257.927556,1,NaN,0,5.99999999999996,2,1,65,0.5
171,10259.250064,10258.474055,10258.514558,10259.197055,10265.549055,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,10268.460571,10267.941557,10268.048559,10268.408056,10340.114056,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,10348.154556,10347.461055,10347.659558,10348.102055,10358.408058,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,10360.630559,10359.919556,10360.243557,10360.630559,10365.015555,0,NaN,0,7.00000000000003,1,2,66,0.5
175,10367.164558,10366.215557,10366.767556,10367.164558,10373.402056,0,NaN,0,7.00000000000003,1,2,66,0.5
176,10375.586551,10373.853064,10375.100556,10375.586551,10390.000555,1,NaN,0,5.99999999999996,2,1,65,0.5
177,10396.668057,10393.108056,10393.357559,10396.668057,10428.816551,0,NaN,0,7.00000000000003,1,2,66,0.5
178,10430.564555,10429.312056,10429.555056,10430.511064,10435.517551,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,10441.594059,10440.404056,10440.967055,10441.541055,10443.580555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,10447.456056,10446.706056,10447.071557,10447.456056,10624.777057,0,NaN,0,7.00000000000003,1,2,66,0.5
181,10682.080557,10681.349055,10681.436055,10682.080557,10736.506055,1,NaN,0,5.99999999999996,2,1,65,0.5
182,10770.349559,10769.565561,10769.928058,10770.349559,10770.616552,1,NaN,0,5.99999999999996,2,1,65,0.5
183,10796.494057,10783.872552,10784.088551,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
184,10826.819051,10826.204051,10826.340551,10826.766051,10843.692572,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,10845.069552,10844.446061,10844.660552,10845.05306,10848.348557,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,10856.461556,10855.889064,10855.959056,10856.461556,10892.01406,1,NaN,0,5.99999999999996,2,1,65,0.5
187,10893.213055,10892.589556,10892.729561,10893.213055,10894.567055,1,NaN,0,5.99999999999996,2,1,65,0.5
188,10908.634558,10907.606557,10907.714055,10908.634558,10914.418058,1,NaN,0,5.99999999999996,2,1,65,0.5
189,10917.472051,10916.734061,10916.921555,10917.419058,10935.040058,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,10942.789558,10938.197557,10938.402556,10942.239056,NaN,0,NaN,0,5.99999999999996,2,1,65,0.5
191,10989.212055,10988.752571,10988.811055,10989.212055,10989.545555,1,NaN,0,5.99999999999996,2,1,65,0.5
192,10997.272555,10996.689558,10996.823556,10997.272555,11002.881556,1,NaN,0,5.99999999999996,2,1,65,0.5
193,11005.702058,11004.702551,11005.103561,11005.649555,11007.090552,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,11009.030058,11008.407052,11008.597551,11009.022555,11048.511058,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,11061.366062,11060.681558,11060.882051,11061.366062,11061.548055,0,NaN,0,7.00000000000003,1,2,66,0.5
196,11075.013556,11074.283564,11074.435055,11074.961069,11077.392572,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,11082.976056,11082.444056,11082.545558,11082.923056,11087.067052,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,11088.222055,11087.663556,11087.745056,11088.222055,11097.399057,0,NaN,0,7.00000000000003,1,2,66,0.5
199,11113.057558,11112.316555,11112.59356,11113.004057,11115.796055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,11117.40306,11116.779556,11116.887055,11117.364057,11120.927555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,11122.637057,11122.020556,11122.160566,11122.585055,11126.809051,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,11133.047563,11132.244058,11132.585557,11132.994556,11133.873055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,11135.603551,11134.891055,11135.236058,11135.603551,11192.108056,0,NaN,0,7.00000000000003,1,2,66,0.5
204,11198.668057,11198.091557,11198.209556,11198.668057,11215.449055,1,NaN,0,5.99999999999996,2,1,65,0.5
205,11219.093056,11218.501551,11218.581551,11219.040551,11224.772058,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,11228.701555,11227.927555,11228.261063,11228.649056,11232.200056,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,11233.874051,11233.377057,11233.472572,11233.874051,11700.508551,0,NaN,0,7.00000000000003,1,2,66,0.5
208,11714.559555,11712.816055,11713.131052,11714.507055,11729.291551,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,11761.347051,11760.095055,11760.526055,11761.347051,11785.983058,1,NaN,0,5.99999999999996,2,1,65,0.5
210,11787.707055,11787.189056,11787.249552,11787.707055,11865.690055,1,NaN,0,5.99999999999996,2,1,65,0.5
211,11867.602565,11866.508056,11866.711555,11867.549558,12564.970571,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,12567.467055,12566.227556,12566.508555,12567.413555,12574.890578,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,12594.603564,12593.582556,12593.968056,12594.603564,12610.523056,1,NaN,0,5.99999999999996,2,1,65,0.5
214,12632.777064,12631.873058,12632.006558,12632.725055,12633.83907,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,12638.533063,12637.852062,12638.011056,12638.481055,12640.763055,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,12643.036555,12642.227058,12642.457555,12643.036555,12649.802055,0,NaN,0,7.00000000000003,1,2,66,0.5
217,12651.449555,12650.959556,12650.993055,12651.397055,12653.913064,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,12655.866055,12654.892059,12655.366055,12655.813058,12663.435055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,12665.724551,12664.690557,12665.201055,12665.724551,12672.050055,0,NaN,0,7.00000000000003,1,2,66,0.5
220,12673.656557,12672.810067,12673.149062,12673.656557,12679.483052,0,NaN,0,7.00000000000003,1,2,66,0.5
221,12681.131055,12680.160557,12680.624557,12681.078558,12683.367055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
