trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
61,3393.792118,3392.198624,3392.462956,3393.792118,3401.457921,1,NaN,0,5.99999999999996,2,1,65,0.5
62,3405.680243,3404.189243,3404.261076,3405.627904,3417.701861,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,3432.749462,3420.37435,3420.54201,NaN,3445.393912,NaN,NaN,0,5.99999999999996,2,1,65,0.5
64,3448.148573,3446.047576,3446.213747,3448.148573,3448.197234,1,NaN,0,5.99999999999996,2,1,65,0.5
65,3470.089313,3468.308819,3468.622824,3470.036985,3509.566988,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,3511.172487,3509.903326,3510.013652,3511.120148,3529.830913,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,3538.634539,3535.521057,3535.56589,3538.582372,3545.357345,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,3547.561002,3546.23968,3546.301847,3547.561002,3554.573808,1,NaN,0,5.99999999999996,2,1,65,0.5
69,3556.6248,3555.188805,3555.47131,3556.622633,3562.948274,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,3568.804918,3567.171263,3567.613589,3568.802751,3578.039214,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,3580.673376,3579.73938,3579.953545,3580.673376,3585.886855,1,NaN,0,5.99999999999996,2,1,65,0.5
72,3587.954341,3586.59118,3586.882684,3587.954341,3594.778314,1,NaN,0,5.99999999999996,2,1,65,0.5
73,3599.088796,3596.066981,3596.464146,3598.538632,3607.552096,1,NaN,0,7.00000000000003,1,2,66,0.5
74,3610.120253,3608.117427,3608.706258,3610.120253,3614.508241,1,NaN,0,5.99999999999996,2,1,65,0.5
75,3618.08606,3616.473227,3616.951225,3618.033727,3673.475333,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,3676.25516,3675.183325,3675.511825,3676.25516,3683.495465,1,NaN,0,5.99999999999996,2,1,65,0.5
77,3699.887226,3687.266616,3687.451943,NaN,3739.641234,NaN,NaN,0,5.99999999999996,2,1,65,0.5
78,3745.661211,3742.670228,3743.318059,3745.608883,3748.452033,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,3750.960361,3749.924026,3749.99286,3750.958189,3760.707822,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,3762.773475,3761.661646,3761.731646,3762.773475,3768.330625,1,NaN,0,5.99999999999996,2,1,65,0.5
81,3770.47195,3769.184455,3769.383615,3770.469778,4219.185316,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,4353.606451,4349.573634,4350.399624,4353.606451,4370.287879,1,NaN,0,5.99999999999996,2,1,65,0.5
83,4390.758797,4386.558314,4386.660313,4390.208632,4456.704699,0,NaN,0,5.99999999999996,2,1,65,0.5
84,4458.842191,4457.181531,4457.389363,4458.840024,4468.115487,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,4470.566977,4469.514981,4469.787814,4470.566977,4472.095971,1,NaN,0,5.99999999999996,2,1,65,0.5
86,4477.706621,4476.858618,4476.944624,4477.706621,4485.024259,1,NaN,0,5.99999999999996,2,1,65,0.5
87,4487.425749,4486.518247,4486.799579,4487.425749,4492.408056,1,NaN,0,5.99999999999996,2,1,65,0.5
88,4497.222043,4493.790051,4494.851719,4497.219876,4503.764844,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,4509.323656,4504.685341,4504.77084,4509.323656,4513.461472,1,NaN,0,5.99999999999996,2,1,65,0.5
90,4520.271112,4518.789623,4518.823617,4520.218785,4559.479961,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,4564.754773,4562.07595,4562.447276,4564.702434,4567.252596,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,4570.765249,4569.070916,4569.186083,4570.763077,4588.705505,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,4590.372337,4589.479341,4589.569335,4590.372337,4596.40098,1,NaN,0,5.99999999999996,2,1,65,0.5
94,4598.942964,4597.41047,4597.55547,4598.940797,4609.90742,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,4614.872906,4613.266407,4613.315906,4614.872906,4622.430876,1,NaN,0,5.99999999999996,2,1,65,0.5
96,4629.698347,4628.399512,4628.548512,4629.646007,4651.085261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,4653.496585,4652.274584,4652.392756,4653.496585,4662.657209,1,NaN,0,5.99999999999996,2,1,65,0.5
98,4668.639191,4667.185363,4667.362356,4668.637024,4673.864331,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,4677.625655,4674.588,4674.6305,4677.573316,4690.931596,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,4694.347416,4692.886594,4693.095754,4694.294916,4699.805399,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,4702.401884,4700.73089,4700.782723,4702.401884,4708.74753,1,NaN,0,5.99999999999996,2,1,65,0.5
102,4712.523343,4709.59436,4709.878359,4712.521176,4719.627653,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,4723.264467,4721.230142,4721.458146,4723.212139,4729.364948,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,4732.046432,4730.320772,4730.516771,4732.044264,4737.91758,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,4739.588407,4738.638411,4738.74891,4739.588407,4743.795551,1,NaN,0,5.99999999999996,2,1,65,0.5
106,4747.445537,4745.939048,4746.269547,4747.443369,4752.294017,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,4754.572008,4753.492351,4753.666351,4754.519681,4757.983327,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,4759.788654,4758.680825,4758.741491,4759.788654,4766.962631,1,NaN,0,5.99999999999996,2,1,65,0.5
109,4769.672781,4768.171287,4768.336959,4769.620453,4772.375104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,4775.301431,4774.071602,4774.135602,4775.301431,4781.099241,1,NaN,0,5.99999999999996,2,1,65,0.5
111,4783.09656,4781.717572,4781.872232,4783.09656,4789.186369,1,NaN,0,5.99999999999996,2,1,65,0.5
112,4791.149034,4789.849533,4790.121199,4791.096862,4799.760494,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,4803.718645,4802.003318,4802.037484,4803.666145,4809.962459,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
114,4811.726946,4810.763283,4810.892116,4811.726946,4819.404088,1,NaN,0,5.99999999999996,2,1,65,0.5
115,4823.966897,4821.929577,4822.434409,4823.966897,4830.06754,1,NaN,0,5.99999999999996,2,1,65,0.5
116,4831.752538,4830.671209,4830.883375,4831.752538,4841.189661,0,NaN,0,7.00000000000003,1,2,66,0.5
117,4843.693157,4842.089664,4842.698656,4843.693157,4872.719374,1,NaN,0,5.99999999999996,2,1,65,0.5
118,4875.937189,4873.726364,4874.612694,4875.937189,4880.946003,0,NaN,0,7.00000000000003,1,2,66,0.5
119,4885.375318,4883.708164,4884.088823,4885.322991,4886.762146,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,4889.163303,4887.903141,4888.119973,4889.163303,4895.897782,1,NaN,0,5.99999999999996,2,1,65,0.5
121,4898.597765,4896.890272,4897.151277,4898.595438,4909.948059,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,4912.009218,4910.433224,4910.664717,4911.956884,4917.486356,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,4920.057346,4918.87019,4919.087689,4920.057346,4926.096828,1,NaN,0,5.99999999999996,2,1,65,0.5
124,4928.458151,4926.690158,4926.947485,4927.907814,4933.805791,0,NaN,0,5.99999999999996,2,1,65,0.5
125,4935.541456,4934.339628,4934.556627,4935.539284,4937.950441,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,4939.466601,4938.693105,4938.826277,4939.466601,4947.160577,1,NaN,0,5.99999999999996,2,1,65,0.5
127,4949.232729,4947.660403,4947.94874,4949.232729,4956.141701,1,NaN,0,5.99999999999996,2,1,65,0.5
128,4960.197852,4958.254366,4958.930857,4960.145525,4966.315661,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
129,4968.708657,4967.389162,4967.725656,4968.708657,4976.965785,1,NaN,0,5.99999999999996,2,1,65,0.5
130,4978.90695,4977.690954,4977.935948,4978.90695,4980.644109,1,NaN,0,5.99999999999996,2,1,65,0.5
131,5018.874618,5017.391456,5017.763122,5018.87245,5053.452145,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,5056.537806,5055.063312,5055.52231,5056.537806,5061.389453,0,NaN,0,7.00000000000003,1,2,66,0.5
133,5065.886768,5064.404268,5064.597768,5065.884602,5068.183592,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,5071.107581,5069.18625,5069.470415,5071.107581,5079.428042,1,NaN,0,5.99999999999996,2,1,65,0.5
135,5081.226035,5080.067873,5080.311877,5081.223868,5083.280365,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,5085.379684,5084.060024,5084.165689,5085.379684,5087.88868,1,NaN,0,5.99999999999996,2,1,65,0.5
137,5094.248488,5093.084493,5093.284987,5094.248488,5102.186285,1,NaN,0,5.99999999999996,2,1,65,0.5
138,5103.849111,5102.765788,5102.956787,5103.849111,5111.312247,1,NaN,0,5.99999999999996,2,1,65,0.5
139,5114.263569,5112.185577,5112.693581,5114.263569,5122.086372,0,NaN,0,7.00000000000003,1,2,66,0.5
140,5127.659521,5125.811523,5126.449693,5127.607182,5131.493839,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
141,5136.072654,5135.100658,5135.306985,5136.070488,5141.153628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,5145.473283,5143.741957,5144.027289,5145.471117,5147.894934,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,5150.940589,5149.161597,5149.395101,5150.938422,5157.063231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,5159.624554,5158.130894,5158.33606,5159.624554,5593.663485,1,NaN,0,5.99999999999996,2,1,65,0.5
145,5595.739643,5594.590981,5594.628481,5595.739643,5603.103613,1,NaN,0,5.99999999999996,2,1,65,0.5
146,5612.250078,5610.790416,5610.884422,5612.24791,5618.474391,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,5622.18721,5620.637711,5620.787382,5622.185043,5624.841194,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,5650.167759,5648.795437,5648.908436,5650.165592,5721.070314,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,5723.06214,5721.986305,5722.20831,5723.06214,5728.331952,1,NaN,0,5.99999999999996,2,1,65,0.5
150,5731.607599,5729.001616,5729.268115,5731.607599,5738.303573,1,NaN,0,5.99999999999996,2,1,65,0.5
151,5740.875563,5739.70324,5739.967405,5740.873235,5755.394344,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,5760.121991,5757.38083,5757.557335,5759.571822,5767.617628,1,NaN,0,7.00000000000003,1,2,66,0.5
153,5770.172112,5768.887284,5769.249455,5770.172112,5775.614923,1,NaN,0,5.99999999999996,2,1,65,0.5
154,5777.788081,5776.328421,5776.744758,5777.788081,5783.867057,1,NaN,0,5.99999999999996,2,1,65,0.5
155,5786.260048,5784.397394,5784.641387,5786.260048,5794.09485,0,NaN,0,7.00000000000003,1,2,66,0.5
156,5807.206803,5805.143639,5805.743136,5807.154464,5816.796093,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,5819.794748,5818.237426,5818.341087,5819.792419,5822.11591,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,5825.495058,5824.468228,5824.685894,5825.495058,5865.75573,1,NaN,0,5.99999999999996,2,1,65,0.5
159,6057.317463,6055.684136,6055.792309,6057.317463,6060.691456,1,NaN,0,5.99999999999996,2,1,65,0.5
160,6065.69293,6064.18527,6064.282435,6065.69293,6166.836693,1,NaN,0,5.99999999999996,2,1,65,0.5
161,6174.766666,6172.956001,6173.195173,6174.7645,6305.881475,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,6312.44911,6310.56429,6310.958621,6312.44911,6318.891917,1,NaN,0,5.99999999999996,2,1,65,0.5
163,6325.03256,6323.105233,6323.511065,6324.980232,7973.953297,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,7993.371553,7989.011409,7989.519568,7993.31922,8055.378477,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,8057.322797,8056.004475,8056.280807,8057.322797,8068.923756,1,NaN,0,5.99999999999996,2,1,65,0.5
166,8091.839992,8090.759335,8090.803163,8091.839992,8336.051688,1,NaN,0,5.99999999999996,2,1,65,0.5
167,8346.567473,8344.785813,8344.971313,8346.567473,8376.449359,0,NaN,0,7.00000000000003,1,2,66,0.5
168,8385.51815,8383.226326,8383.330832,8385.51815,8397.703436,1,NaN,0,5.99999999999996,2,1,65,0.5
169,8400.976256,8399.416934,8399.70526,8400.976256,8405.963903,1,NaN,0,5.99999999999996,2,1,65,0.5
170,8409.131557,8406.753238,8407.859394,8409.129389,8414.9952,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,8423.100501,8420.727516,8420.941843,8423.048173,8435.247291,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,8436.936111,8436.138615,8436.188614,8436.936111,8445.240246,1,NaN,0,5.99999999999996,2,1,65,0.5
173,8448.692737,8446.20758,8446.726072,8448.692737,8453.476879,1,NaN,0,5.99999999999996,2,1,65,0.5
174,8456.482706,8454.457541,8455.005039,8456.430367,8459.229528,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,8463.092007,8461.564019,8461.752513,8463.092007,8467.588155,1,NaN,0,5.99999999999996,2,1,65,0.5
176,8480.990935,8479.488442,8479.755274,8480.990935,8486.624747,1,NaN,0,5.99999999999996,2,1,65,0.5
177,8489.783573,8487.369743,8488.348412,8489.781401,8497.805207,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,8500.916689,8499.508367,8499.733533,8500.916689,8505.566343,1,NaN,0,5.99999999999996,2,1,65,0.5
179,8512.21715,8509.350655,8509.905653,8512.21715,8515.907635,1,NaN,0,5.99999999999996,2,1,65,0.5
180,8521.320113,8519.514282,8519.852786,8521.267941,8532.007731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,8536.36272,8534.157229,8534.446227,8536.360553,8538.794371,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,8541.276027,8539.972366,8540.039199,8541.276027,8545.871342,1,NaN,0,5.99999999999996,2,1,65,0.5
183,8552.406156,8550.71949,8551.180327,8552.353983,8566.316261,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,8571.771406,8570.062079,8570.168585,8571.769239,8577.813715,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,8580.518204,8579.204048,8579.344542,8580.516037,8583.356193,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,8586.758013,8585.220018,8585.312691,8586.758013,8590.977501,1,NaN,0,5.99999999999996,2,1,65,0.5
187,8595.141318,8593.413658,8593.74549,8595.139151,8616.993225,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,8620.41505,8618.502552,8618.749552,8620.362711,8623.980369,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,8629.387175,8628.098686,8628.306685,8629.387175,8635.206485,1,NaN,0,5.99999999999996,2,1,65,0.5
190,8639.023476,8636.114321,8636.44448,8639.021309,8642.004958,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,8646.785106,8644.644947,8644.704282,8646.785106,8651.45492,1,NaN,0,5.99999999999996,2,1,65,0.5
192,8667.753861,8665.770202,8665.841529,8667.751694,8680.724136,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,8682.9218,8681.536472,8681.738799,8682.9218,8682.977128,1,NaN,0,5.99999999999996,2,1,65,0.5
194,8694.279916,8692.892421,8693.203426,8694.227588,8710.743683,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,8716.364828,8712.476515,8712.788014,8716.3125,8718.707324,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,8722.228137,8720.57215,8720.626483,8722.228137,8726.542286,1,NaN,0,5.99999999999996,2,1,65,0.5
197,8729.882607,8728.034614,8728.322952,8729.88044,8738.376745,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,8743.477219,8741.335061,8741.414733,8742.927055,8746.42504,1,NaN,0,7.00000000000003,1,2,66,0.5
199,8751.195855,8749.852199,8750.157526,8751.193688,8769.708948,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,8787.591715,8785.53039,8785.759556,8787.539376,8807.918134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,8811.141454,8809.622621,8809.819293,8811.141454,8819.708086,1,NaN,0,5.99999999999996,2,1,65,0.5
202,8823.121073,8821.189914,8821.373574,8823.118901,8825.004893,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,8827.05039,8825.850729,8826.053222,8827.05039,8832.018204,1,NaN,0,5.99999999999996,2,1,65,0.5
204,8835.71385,8833.605358,8833.876858,8835.711683,8844.671647,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,8847.520142,8845.650983,8845.931142,8847.467803,8850.183958,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,8854.195276,8852.243117,8852.50745,8854.195276,8859.399261,1,NaN,0,5.99999999999996,2,1,65,0.5
207,8863.442911,8861.962751,8862.399916,8863.440739,8875.765689,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,8879.59468,8877.026851,8877.474516,8879.592513,8881.940499,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,8887.96648,8886.949479,8887.252644,8887.96648,8894.682281,0,NaN,0,7.00000000000003,1,2,66,0.5
210,8897.946268,8896.425446,8896.712939,8897.944101,8910.46239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,8914.530368,8912.092877,8912.22721,8914.478041,8917.832855,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,8924.408001,8922.107843,8922.603835,8924.405834,8926.292655,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,8928.735978,8927.212984,8927.399983,8928.735978,8934.737293,1,NaN,0,5.99999999999996,2,1,65,0.5
214,8937.23161,8935.44479,8935.689456,8937.23161,8941.280261,1,NaN,0,5.99999999999996,2,1,65,0.5
215,8944.862414,8943.451753,8943.731757,8944.860086,8953.126047,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,8956.836366,8954.442881,8954.807374,8956.834199,8959.957025,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
217,8962.936513,8960.812355,8961.012182,8962.936513,8970.033818,1,NaN,0,5.99999999999996,2,1,65,0.5
218,8972.445809,8970.762149,8970.952976,8972.445809,8977.670788,1,NaN,0,5.99999999999996,2,1,65,0.5
219,8983.051594,8981.819938,8982.144764,8983.051594,8990.306065,1,NaN,0,5.99999999999996,2,1,65,0.5
220,8993.678885,8992.359396,8992.794889,8993.626718,9010.595483,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
