trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
27,2026.615766,2016.879776,2017.225109,2026.562433,2030.003763,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
28,2032.84176,2031.949761,2032.283094,2032.788426,2040.885752,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
29,2042.652417,2041.895751,2042.043084,2042.652417,2050.893075,0,NaN,0,7.00000000000003,1,2,66,0.5
30,2054.296406,2051.322408,2051.618408,2054.296406,2059.949066,1,NaN,0,5.99999999999996,2,1,65,0.5
31,2064.853728,2061.563064,2061.739731,2064.853728,2068.137058,1,NaN,0,5.99999999999996,2,1,65,0.5
32,2070.885722,2070.311722,2070.332389,2070.885722,2075.967717,1,NaN,0,5.99999999999996,2,1,65,0.5
33,2082.837043,2082.212377,2082.42371,2082.793043,2095.171031,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
34,2100.748359,2095.849697,2096.185696,2100.695025,2103.637022,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
35,2108.555684,2106.927686,2107.052352,2108.555684,2116.778342,1,NaN,0,5.99999999999996,2,1,65,0.5
36,2123.789669,2120.649672,2120.982338,2123.736336,2130.035663,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
37,2132.56366,2131.350995,2131.632994,2132.56366,2138.709654,0,NaN,0,7.00000000000003,1,2,66,0.5
38,2140.347652,2139.806319,2139.844319,2140.294319,2145.657647,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
39,2149.03831,2146.449646,2147.020979,2148.984977,2159.091634,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
40,2161.518298,2159.612966,2159.861633,2161.464964,2172.898953,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
41,2174.065619,2173.336286,2173.530952,2174.065619,2188.668271,0,NaN,0,7.00000000000003,1,2,66,0.5
42,2190.062936,2189.182937,2189.53427,2190.062936,2204.836254,0,NaN,0,7.00000000000003,1,2,66,0.5
43,2206.085587,2205.299587,2205.426254,2206.032253,2210.927582,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
44,2212.190914,2211.408915,2211.637581,2212.190914,2231.765561,0,NaN,0,7.00000000000003,1,2,66,0.5
45,2233.926225,2233.048226,2233.388226,2233.872892,2250.562875,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
46,2251.748874,2250.980208,2251.116875,2251.748874,2259.949533,0,NaN,0,7.00000000000003,1,2,66,0.5
47,2264.157528,2261.128865,2261.414198,2264.157528,2270.532855,1,NaN,0,5.99999999999996,2,1,65,0.5
48,2276.233516,2274.986851,2275.286184,2276.233516,2319.161473,0,NaN,0,7.00000000000003,1,2,66,0.5
49,2320.936144,2320.311472,2320.336806,2320.913472,2330.001463,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
50,2332.196127,2331.079462,2331.122795,2332.196127,2338.876787,0,NaN,0,7.00000000000003,1,2,66,0.5
51,2343.743449,2340.818785,2341.130118,2343.690116,2345.329447,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
52,2350.152776,2348.288111,2348.526777,2350.099442,2355.029438,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
53,2357.561435,2356.752769,2356.950102,2357.561435,2365.71276,0,NaN,0,7.00000000000003,1,2,66,0.5
54,2367.443425,2366.456093,2366.765426,2367.390092,2371.925421,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
55,2373.636752,2372.770086,2372.976753,2373.636752,2379.942746,0,NaN,0,7.00000000000003,1,2,66,0.5
56,2384.672075,2380.665412,2381.071412,2384.672075,2388.908737,1,NaN,0,5.99999999999996,2,1,65,0.5
57,2393.166066,2391.119401,2391.820067,2393.166066,2432.93136,0,NaN,0,7.00000000000003,1,2,66,0.5
58,2434.148025,2433.377359,2433.532692,2434.145358,2442.016684,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
59,2455.227337,2442.604683,2442.880017,NaN,2543.713916,NaN,NaN,0,5.99999999999996,2,1,65,0.5
60,2554.066572,2546.11258,2546.20058,2554.066572,2569.961223,0,NaN,0,7.00000000000003,1,2,66,0.5
61,2572.15522,2571.195221,2571.407888,2572.101887,2579.385213,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
62,2590.769868,2580.238546,2580.523212,2590.769868,2597.662528,1,NaN,0,5.99999999999996,2,1,65,0.5
63,2605.431854,2603.733855,2604.025189,2605.429187,2611.059182,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
64,2621.552504,2620.759172,2620.991838,2621.499171,2624.221168,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
65,2629.781163,2628.417164,2629.08183,2629.72783,2632.045827,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
66,2636.33649,2634.281825,2635.43849,2636.33649,2642.90915,0,NaN,0,7.00000000000003,1,2,66,0.5
67,2645.655147,2643.763815,2644.870481,2645.655147,2650.451142,0,NaN,0,7.00000000000003,1,2,66,0.5
68,2652.087141,2651.235808,2651.499808,2652.084474,2656.599136,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
69,2663.173796,2658.712467,2658.777134,2663.121129,2667.951125,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
70,2672.419787,2669.06579,2669.452456,2672.41712,2742.93905,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
71,2753.367706,2751.841707,2752.13904,2753.365039,2761.012365,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
72,2763.773029,2762.47703,2762.58503,2763.770362,2766.38036,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
73,2771.865021,2768.190358,2768.371024,2771.812354,2775.341017,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
74,2779.52368,2778.262348,2778.451681,2779.52368,2785.755674,0,NaN,0,7.00000000000003,1,2,66,0.5
75,2793.035,2791.680334,2791.901667,2793.032333,2796.010997,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
76,2799.380327,2798.552327,2798.625661,2799.380327,2806.299653,0,NaN,0,7.00000000000003,1,2,66,0.5
77,2808.429651,2807.438985,2807.689652,2808.376318,2809.634983,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
78,2812.29498,2811.539648,2811.618315,2812.29498,2832.64296,0,NaN,0,7.00000000000003,1,2,66,0.5
79,2835.399624,2834.683625,2834.960291,2835.399624,2837.383622,0,NaN,0,7.00000000000003,1,2,66,0.5
80,2859.986266,2859.108934,2859.192933,2859.986266,2865.79826,1,NaN,0,5.99999999999996,2,1,65,0.5
81,2867.338259,2866.630926,2866.783592,2867.334925,2871.277588,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
82,2876.02625,2873.733586,2874.128918,2875.972917,2877.307582,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
83,2880.684245,2879.23358,2879.614913,2880.630912,2885.62824,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
84,2886.693573,2886.01224,2886.059573,2886.693573,2893.0569,0,NaN,0,7.00000000000003,1,2,66,0.5
85,2906.905552,2894.283565,2894.354232,NaN,2919.786873,NaN,NaN,0,5.99999999999996,2,1,65,0.5
86,2922.902203,2920.298206,2920.918872,2922.899536,2927.866865,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
87,2929.360863,2928.355531,2928.734197,2929.360863,2934.078859,0,NaN,0,7.00000000000003,1,2,66,0.5
88,2940.785518,2939.65952,2939.846853,2940.732185,2944.039515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
89,2947.014846,2945.758847,2946.115514,2947.014846,2951.495508,0,NaN,0,7.00000000000003,1,2,66,0.5
90,2954.410172,2952.627507,2952.92684,2954.410172,2963.205496,1,NaN,0,5.99999999999996,2,1,65,0.5
91,2965.584827,2964.650161,2964.959494,2965.584827,2973.640152,0,NaN,0,7.00000000000003,1,2,66,0.5
92,2987.232139,2986.798806,2987.036139,NaN,2992.613467,NaN,NaN,0,5.99999999999996,2,1,65,0.5
93,3204.661255,3200.250592,3200.376592,3204.661255,3205.683254,1,NaN,0,5.99999999999996,2,1,65,0.5
94,3212.23058,3210.425249,3210.500582,3212.177247,3214.562578,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
95,3217.802575,3215.830577,3216.089243,3217.802575,3231.411895,1,NaN,0,5.99999999999996,2,1,65,0.5
96,3232.94856,3232.169227,3232.193227,3232.94856,3243.081883,0,NaN,0,7.00000000000003,1,2,66,0.5
97,3244.694548,3243.649882,3244.063215,3244.641215,3251.089875,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
98,3253.303206,3252.16054,3252.605873,3253.303206,3258.652534,0,NaN,0,7.00000000000003,1,2,66,0.5
99,3260.754532,3259.354533,3259.907199,3260.754532,3266.67586,0,NaN,0,7.00000000000003,1,2,66,0.5
100,3273.299853,3267.733192,3269.916523,3273.246519,3282.13451,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
101,3285.91184,3284.833174,3285.185841,3285.91184,3289.48717,0,NaN,0,7.00000000000003,1,2,66,0.5
102,3293.955165,3292.523833,3293.097833,3293.955165,3310.238482,0,NaN,0,7.00000000000003,1,2,66,0.5
103,3313.655146,3312.038481,3312.45448,3313.601812,3317.385809,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
104,3321.214471,3320.327139,3320.514472,3321.214471,3335.023124,0,NaN,0,7.00000000000003,1,2,66,0.5
105,3336.467789,3335.51779,3335.832457,3336.414456,3340.401786,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
106,3343.087783,3341.069118,3341.517118,3343.03445,3356.969102,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
107,3359.2951,3357.906435,3358.255101,3359.241767,3364.167762,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
108,3368.344424,3367.383759,3367.753758,3368.344424,3394.477065,0,NaN,0,7.00000000000003,1,2,66,0.5
109,3444.273682,3434.847691,3435.009691,3444.273682,3522.071604,0,NaN,0,7.00000000000003,1,2,66,0.5
110,3526.202933,3523.071603,3523.128936,3526.202933,3539.68892,1,NaN,0,5.99999999999996,2,1,65,0.5
111,3546.850246,3545.522914,3545.802247,3546.850246,3565.784893,1,NaN,0,5.99999999999996,2,1,65,0.5
112,3568.051558,3566.627559,3566.821559,3567.998225,3574.880218,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
113,3577.025549,3575.674217,3576.02955,3577.025549,3583.823542,1,NaN,0,5.99999999999996,2,1,65,0.5
114,3585.898873,3585.244874,3585.344207,3585.898873,3597.762862,1,NaN,0,5.99999999999996,2,1,65,0.5
115,3599.45686,3598.482194,3598.714861,3599.403527,3616.04351,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
116,3618.493507,3616.599509,3617.086175,3618.490841,3621.660171,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
117,3624.548835,3623.896836,3624.006169,3624.548835,3630.694829,0,NaN,0,7.00000000000003,1,2,66,0.5
118,3634.055492,3631.775494,3632.211494,3634.055492,3639.800819,1,NaN,0,5.99999999999996,2,1,65,0.5
119,3641.581484,3640.438819,3640.857485,3641.581484,3672.225454,0,NaN,0,7.00000000000003,1,2,66,0.5
120,3676.32945,3675.170117,3675.44945,3676.32945,3685.390107,1,NaN,0,5.99999999999996,2,1,65,0.5
121,3687.366772,3685.90544,3686.18944,3687.366772,3692.909433,1,NaN,0,5.99999999999996,2,1,65,0.5
122,3694.730098,3693.497432,3693.878099,3694.730098,3699.46076,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3703.432756,3700.354759,3700.892092,3703.432756,3704.332755,1,NaN,0,5.99999999999996,2,1,65,0.5
124,3711.168081,3709.55875,3709.804749,3711.114748,3720.236739,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
125,3722.445403,3721.326738,3721.618071,3722.39207,3733.260059,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
126,3736.352723,3734.216725,3734.625391,3736.29939,3741.583384,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
127,3743.561382,3742.255384,3742.612717,3743.558716,3747.267379,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,3751.426708,3749.972043,3750.304042,3751.426708,3756.43337,0,NaN,0,7.00000000000003,1,2,66,0.5
129,3758.670701,3757.463368,3757.682702,3758.670701,3766.33336,0,NaN,0,7.00000000000003,1,2,66,0.5
130,3768.394691,3767.072692,3767.395359,3768.341358,3774.332019,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
131,3776.34335,3775.264684,3775.54535,3776.34335,3780.911345,0,NaN,0,7.00000000000003,1,2,66,0.5
132,3783.844675,3782.350677,3783.01001,3783.844675,3791.521334,0,NaN,0,7.00000000000003,1,2,66,0.5
133,3793.705332,3792.562,3792.864,3793.651999,3798.249994,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
134,3801.153325,3798.969327,3799.319327,3801.150658,3805.101321,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,3806.823319,3805.934653,3806.203986,3806.823319,3812.245981,0,NaN,0,7.00000000000003,1,2,66,0.5
136,3814.718644,3813.407979,3813.676646,3814.718644,3819.159973,0,NaN,0,7.00000000000003,1,2,66,0.5
137,3821.964637,3820.658639,3821.179971,3821.964637,3828.355964,0,NaN,0,7.00000000000003,1,2,66,0.5
138,3831.920627,3829.171963,3830.551295,3831.917961,3833.887292,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,3836.24729,3835.060624,3835.096624,3836.193956,3840.902618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,3843.969282,3843.278616,3843.413949,3843.969282,3849.781276,0,NaN,0,7.00000000000003,1,2,66,0.5
141,3852.059941,3850.885275,3851.088608,3852.059941,3861.717931,0,NaN,0,7.00000000000003,1,2,66,0.5
142,3863.571929,3862.27393,3862.597263,3863.569262,3867.507925,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
143,3870.741255,3868.721257,3869.10859,3870.687922,3872.912586,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
144,3875.013918,3873.731919,3874.069919,3875.013918,3881.243911,1,NaN,0,5.99999999999996,2,1,65,0.5
145,3885.223907,3884.186575,3884.278575,3885.170574,3890.372569,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
146,3892.4919,3891.158568,3891.449234,3892.438567,3898.405228,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
147,3900.130559,3899.181227,3899.375227,3900.130559,3906.043887,0,NaN,0,7.00000000000003,1,2,66,0.5
148,3908.881217,3907.147885,3907.607885,3908.827884,3914.494545,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
149,3922.022537,3920.941205,3921.012538,3922.022537,3928.915864,1,NaN,0,5.99999999999996,2,1,65,0.5
150,3931.109862,3929.56653,3929.870529,3931.056529,3957.847168,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
151,3959.873166,3958.548501,3958.695834,3959.870499,3963.662496,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
152,3967.993825,3964.619161,3964.770495,3967.993825,3974.008485,1,NaN,0,5.99999999999996,2,1,65,0.5
153,3977.075149,3974.909151,3975.574484,3977.021816,3980.663812,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
154,3982.294477,3981.694478,3981.728478,3982.281144,3987.624472,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,3989.345137,3988.696471,3988.707137,3989.291803,4002.86179,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
156,4004.773788,4003.602456,4003.724456,4004.773788,4015.957777,0,NaN,0,7.00000000000003,1,2,66,0.5
157,4018.143108,4016.911109,4017.171109,4018.089775,4022.943103,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
158,4024.927768,4024.182435,4024.293768,4024.927768,4031.884427,0,NaN,0,7.00000000000003,1,2,66,0.5
159,4033.648426,4032.509093,4032.771093,4033.595092,4046.298413,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,4048.304411,4047.181079,4047.457745,4048.304411,4053.876405,0,NaN,0,7.00000000000003,1,2,66,0.5
161,4055.59907,4054.523738,4054.797071,4055.59907,4062.192397,0,NaN,0,7.00000000000003,1,2,66,0.5
162,4064.497061,4063.347063,4063.661729,4064.497061,4071.758387,0,NaN,0,7.00000000000003,1,2,66,0.5
163,4076.168383,4072.937053,4073.646386,4076.168383,4115.016344,0,NaN,0,7.00000000000003,1,2,66,0.5
164,4116.386343,4115.393011,4115.534344,4116.386343,4125.558334,0,NaN,0,7.00000000000003,1,2,66,0.5
165,4127.312999,4126.056333,4126.442333,4127.312999,4130.615662,0,NaN,0,7.00000000000003,1,2,66,0.5
166,4133.910992,4132.954993,4133.286326,4133.910992,4137.510988,0,NaN,0,7.00000000000003,1,2,66,0.5
167,4140.720319,4139.734986,4139.976986,4140.720319,4147.630978,0,NaN,0,7.00000000000003,1,2,66,0.5
168,4149.780309,4148.541644,4148.832977,4149.780309,4155.520304,0,NaN,0,7.00000000000003,1,2,66,0.5
169,4157.308969,4156.326303,4156.606303,4157.255635,4163.156296,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
170,4169.07829,4167.982958,4168.202291,4169.024957,4172.40962,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
171,4175.848283,4174.852951,4175.071618,4175.848283,4184.100275,1,NaN,0,5.99999999999996,2,1,65,0.5
172,4192.816266,4191.756934,4192.058267,4192.816266,4218.810907,0,NaN,0,7.00000000000003,1,2,66,0.5
173,4229.643563,4228.461564,4228.730897,4229.59023,4248.536877,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,4252.036874,4249.882209,4250.170209,4252.036874,4253.202206,1,NaN,0,5.99999999999996,2,1,65,0.5
175,4265.258861,4264.380862,4264.534195,4265.258861,4276.574849,0,NaN,0,7.00000000000003,1,2,66,0.5
176,4279.06218,4277.290182,4277.391515,4279.06218,4284.885508,1,NaN,0,5.99999999999996,2,1,65,0.5
177,4287.742172,4286.30684,4286.482173,4287.688838,4296.984162,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
178,4301.340825,4299.624826,4300.020826,4301.287491,4307.317485,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
179,4308.91215,4308.028151,4308.216151,4308.91215,4313.578812,0,NaN,0,7.00000000000003,1,2,66,0.5
180,4316.03881,4315.162811,4315.328811,4316.03881,4321.281471,0,NaN,0,7.00000000000003,1,2,66,0.5
181,4325.008134,4322.784136,4323.874135,4325.008134,4332.352127,0,NaN,0,7.00000000000003,1,2,66,0.5
182,4335.307457,4333.146126,4333.666126,4335.254124,4342.204784,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
183,4344.790781,4342.986116,4343.036783,4344.239448,4354.568771,1,NaN,0,7.00000000000003,1,2,66,0.5
184,4356.12077,4355.185437,4355.321437,4356.12077,4373.447419,0,NaN,0,7.00000000000003,1,2,66,0.5
185,4374.798751,4373.996752,4374.172085,4374.798751,4380.224079,0,NaN,0,7.00000000000003,1,2,66,0.5
186,4384.067409,4381.742744,4382.756743,4384.067409,4386.473406,1,NaN,0,5.99999999999996,2,1,65,0.5
187,4393.354067,4392.382734,4392.6314,4393.354067,4399.375393,0,NaN,0,7.00000000000003,1,2,66,0.5
188,4403.038723,4400.477392,4401.001392,4403.038723,4403.365389,1,NaN,0,5.99999999999996,2,1,65,0.5
189,4409.60005,4408.700717,4408.922051,4409.60005,4560.503899,1,NaN,0,5.99999999999996,2,1,65,0.5
190,4644.767148,4643.398483,4643.447816,4644.713815,4660.463132,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
191,4695.519097,4694.482431,4694.670431,4695.519097,4698.453094,0,NaN,0,7.00000000000003,1,2,66,0.5
192,4702.769757,4701.568425,4701.834424,4702.769757,4708.029751,0,NaN,0,7.00000000000003,1,2,66,0.5
193,4709.981749,4708.92375,4709.25775,4709.979083,4715.390411,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,4717.285075,4716.393743,4716.452409,4717.285075,4721.027072,0,NaN,0,7.00000000000003,1,2,66,0.5
195,4724.111735,4723.083736,4723.337736,4724.111735,4728.493064,0,NaN,0,7.00000000000003,1,2,66,0.5
196,4732.276394,4731.031728,4731.363728,4732.22306,4736.28439,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
197,4740.227719,4738.285054,4738.638387,4740.174386,4750.463042,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
198,4754.212372,4751.417708,4752.15704,4754.212372,4755.296371,1,NaN,0,5.99999999999996,2,1,65,0.5
199,4761.911697,4760.770365,4761.288365,4761.911697,4764.069029,0,NaN,0,7.00000000000003,1,2,66,0.5
200,4771.957021,4769.095023,4769.283023,4771.957021,4794.446331,1,NaN,0,5.99999999999996,2,1,65,0.5
201,4796.190996,4795.522997,4795.55633,4796.190996,4799.692326,0,NaN,0,7.00000000000003,1,2,66,0.5
202,4804.002989,4802.828323,4803.380989,4804.002989,4809.16965,0,NaN,0,7.00000000000003,1,2,66,0.5
203,4811.460314,4809.888983,4810.380316,4811.407648,4816.26031,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
204,4820.769638,4819.69164,4819.826306,4820.769638,4826.636966,1,NaN,0,5.99999999999996,2,1,65,0.5
205,4828.587631,4827.371632,4827.832298,4828.587631,4836.458289,0,NaN,0,7.00000000000003,1,2,66,0.5
206,4839.052287,4837.934955,4838.226288,4839.04962,4844.153615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
207,4845.883613,4844.772281,4845.203614,4845.883613,4852.144274,0,NaN,0,7.00000000000003,1,2,66,0.5
208,4855.637604,4853.368939,4854.093605,4855.58427,4859.3576,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
209,4861.776264,4860.923598,4861.176931,4861.776264,4865.633594,0,NaN,0,7.00000000000003,1,2,66,0.5
210,4869.332257,4867.545592,4868.230924,4869.332257,4882.75691,0,NaN,0,7.00000000000003,1,2,66,0.5
211,4884.614908,4883.298243,4883.400243,4884.561575,4891.944901,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
212,4893.413566,4892.4569,4892.7009,4893.360233,4900.214892,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
213,4902.085557,4901.032225,4901.308891,4902.085557,4910.740215,0,NaN,0,7.00000000000003,1,2,66,0.5
214,4913.060213,4911.881547,4912.080881,4913.060213,4919.38754,0,NaN,0,7.00000000000003,1,2,66,0.5
215,4923.428203,4922.262204,4922.358204,4923.428203,4926.0202,0,NaN,0,7.00000000000003,1,2,66,0.5
216,4930.394862,4928.930864,4929.21153,4930.394862,4939.53152,0,NaN,0,7.00000000000003,1,2,66,0.5
217,4942.109517,4940.789519,4940.946185,4942.056184,4947.319512,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
218,4950.112842,4949.29551,4949.446176,4950.112842,4957.243502,0,NaN,0,7.00000000000003,1,2,66,0.5
219,4960.748832,4959.680833,4959.882166,4960.748832,4969.30549,0,NaN,0,7.00000000000003,1,2,66,0.5
220,4971.957487,4970.880155,4971.164821,4971.904154,4976.792149,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
221,4981.558811,4979.684813,4980.442145,4981.558811,4985.882807,0,NaN,0,7.00000000000003,1,2,66,0.5
