trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
209,12405.890027,12404.611361,12404.953361,12405.88736,12407.886024,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,12409.812022,12408.68869,12409.152023,12409.758689,12412.473353,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,12414.048018,12413.078019,12413.504019,12413.994685,12416.134016,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,12418.123348,12416.773349,12417.099349,12418.120681,12420.282012,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,12422.12401,12420.926678,12421.470677,12422.070677,12424.162008,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,12426.004006,12424.710674,12425.064674,12426.00134,12428.276004,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,12429.949336,12428.834003,12429.317336,12429.896002,12431.989334,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,12433.774665,12432.514666,12432.816667,12433.721332,12434.577998,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,12436.209329,12435.243997,12435.53733,12436.206663,12438.61066,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,12440.297992,12439.375993,12439.679326,12440.244659,12444.645321,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,12446.385319,12445.21732,12445.722653,12446.331986,12449.133983,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
220,12450.641982,12449.727316,12450.181982,12450.588648,12452.837979,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
221,12454.882644,12453.533979,12453.906645,12454.879977,12456.952642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
222,12458.675974,12457.906641,12458.039308,12458.62264,12460.389972,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
223,12461.789971,12460.875971,12461.329304,12461.736637,12464.501301,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
224,12466.0253,12465.131301,12465.552633,12465.971966,12468.275297,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
225,12470.649295,12468.763964,12469.12263,12470.595962,12472.553293,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
226,12474.145958,12473.081293,12473.516625,12474.092625,12476.143956,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
227,12477.564621,12476.705289,12477.078622,12477.511288,12479.896619,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
228,12481.284618,12480.467952,12480.846618,12481.231284,12483.969949,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
229,12485.329952,12484.504614,12484.803947,12485.329952,12488.503944,1,NaN,0,5.99999999999996,2,1,65,0.5
230,12492.325273,12491.374608,12491.734607,12492.27194,12494.965271,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
231,12496.699269,12495.68927,12495.95727,12496.645936,12498.4706,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
232,12500.342599,12499.191933,12499.601266,12500.342599,12507.349258,0,NaN,0,7.00000000000003,1,2,66,0.5
233,12514.727918,12513.491252,12514.085918,12514.674584,12516.997915,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
234,12518.505914,12517.567915,12518.047914,12518.452581,12520.727245,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
235,12522.54191,12521.184578,12521.517911,12522.488576,12524.313908,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
236,12525.866573,12524.867907,12525.137241,12525.81324,12526.993905,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
237,12528.98057,12527.975904,12528.289904,12528.977903,12530.969901,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
238,12532.784566,12531.635234,12532.143233,12532.731233,12534.792564,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
239,12536.741229,12535.370564,12535.668563,12536.687896,12538.837227,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
240,12540.539225,12539.473226,12539.759893,12540.485892,12542.169223,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
241,12544.501221,12543.408556,12543.887888,12544.447888,12546.660552,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
242,12548.023884,12547.195885,12547.525218,12548.023884,12786.152313,1,NaN,0,5.99999999999996,2,1,65,0.5
243,12791.794974,12790.462975,12790.964975,12791.741641,12795.038304,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
244,12797.190302,12795.70097,12796.05897,12797.136968,12799.863632,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
245,12801.727631,12800.639632,12800.894965,12801.724964,12805.056961,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
246,12806.787626,12805.72096,12805.977626,12806.734292,12810.420955,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
247,12813.325619,12812.07362,12812.554953,12813.322952,12815.325617,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
248,12817.040282,12816.020283,12816.465616,12816.986949,12819.001613,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
249,12820.563612,12819.610946,12820.068279,12820.510278,12822.554276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
250,12824.478275,12823.153609,12823.473609,12824.424941,12826.542939,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
251,12828.542937,12827.470938,12827.726938,12828.489604,12830.472269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
252,12832.266933,12831.116268,12831.556267,12832.2136,12834.143598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
253,12836.325596,12834.849597,12835.146931,12836.322929,12838.341594,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
254,12852.288247,12851.308914,12851.534247,12852.234913,12854.886244,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
255,12856.521576,12855.490911,12855.78091,12856.468909,12858.671574,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
256,12860.382239,12859.398906,12859.646239,12860.328905,12862.03157,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
257,12864.022902,12862.898903,12863.357569,12863.969568,12866.053566,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
258,12867.940231,12866.744232,12867.016899,12867.886898,12869.725563,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
259,12871.276894,12870.306895,12870.576228,12871.223561,12872.872226,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
260,12874.668891,12873.573559,12874.016225,12874.615558,12877.390889,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
261,12878.962887,12877.990888,12878.442887,12878.909553,12880.554885,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
262,12882.144217,12881.088885,12881.388884,12882.138217,12884.382881,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
263,12886.284879,12885.104881,12885.507547,12886.284879,12889.168876,0,NaN,0,7.00000000000003,1,2,66,0.5
264,12899.103533,12897.908201,12898.440201,12899.050867,12900.801532,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
265,12902.658196,12901.362864,12901.710864,12902.604863,12904.207528,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
266,12906.204859,12905.40086,12905.62086,12906.151526,12908.132858,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
267,12909.570856,12908.70819,12909.113523,12909.517523,12911.474854,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
268,12912.957519,12912.022854,12912.478186,12912.904186,12915.044851,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
269,12916.778849,12915.626183,12915.96085,12916.762849,12918.891514,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
270,12920.868178,12919.553513,12920.084846,12920.868178,12921.960177,0,NaN,0,7.00000000000003,1,2,66,0.5
271,12993.636105,12992.42944,12992.862106,12993.633439,12996.538769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
272,12998.181434,12997.186768,12997.642101,12998.128101,13000.500765,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
273,13002.048097,13001.197431,13001.585431,13001.994764,13004.856094,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
274,13006.330093,13005.472094,13005.850093,13006.276759,13007.551425,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
275,13009.419423,13008.071424,13008.440091,13009.36609,13010.992088,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
276,13020.170745,13019.216746,13019.504746,13020.117412,13022.802076,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
277,13026.06274,13024.322075,13024.854741,13026.009406,13028.042738,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
278,13029.541403,13028.622737,13029.002737,13029.488069,13031.732734,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
279,13033.123399,13032.260067,13032.638733,13033.070066,13035.110731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
280,13036.767396,13035.547397,13035.87673,13036.714062,13038.746727,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
281,13040.061392,13039.317393,13039.550726,13040.008059,13042.58539,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
282,13044.457388,13043.376056,13043.815388,13044.457388,13047.234718,0,NaN,0,7.00000000000003,1,2,66,0.5
283,13543.709555,13541.656891,13542.11089,13543.709555,13563.416202,0,NaN,0,7.00000000000003,1,2,66,0.5
284,13566.683532,13565.100201,13565.5842,13566.630199,13567.611531,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
285,13569.398196,13568.308197,13568.650864,13569.39553,13572.416193,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
286,13574.264191,13573.288859,13573.634192,13574.210858,13576.752856,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
287,13578.608854,13577.376855,13577.684188,13578.55552,13579.557519,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
288,13581.179518,13580.149519,13580.498852,13581.179518,13611.140821,0,NaN,0,7.00000000000003,1,2,66,0.5
289,13636.06013,13634.881464,13635.37613,13636.006796,13641.502791,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
290,13643.519455,13642.418123,13642.867456,13643.466122,13645.556787,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
291,13647.034119,13646.104786,13646.530119,13646.980785,13649.134116,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
292,13650.622782,13649.666783,13650.144782,13650.569448,13652.54278,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
293,13654.032778,13653.040113,13653.502779,13653.979445,13655.991443,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
294,13657.975441,13656.429443,13656.772109,13657.922108,13659.564106,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
295,13661.211438,13660.148105,13660.464772,13661.158104,13663.388769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
296,13665.375434,13664.136102,13664.626768,13665.375434,13666.0061,0,NaN,0,7.00000000000003,1,2,66,0.5
297,13677.169422,13676.070756,13676.536089,13677.116089,13679.348753,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
298,13680.724085,13679.875419,13680.230085,13680.670752,13682.431417,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
299,13683.942082,13682.840083,13683.108749,13683.939415,13685.645413,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
300,13687.625411,13686.700079,13687.003412,13687.572078,13689.505409,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
301,13691.172741,13690.043409,13690.309409,13691.119408,13693.208072,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
302,13694.738071,13693.797405,13694.054072,13694.684738,13696.502069,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
303,13698.084068,13697.178735,13697.529401,13698.084068,13698.666734,0,NaN,0,7.00000000000003,1,2,66,0.5
304,13715.37405,13713.998052,13714.346051,13715.37405,13777.457988,0,NaN,0,7.00000000000003,1,2,66,0.5
305,13784.361315,13783.227982,13783.611315,13784.361315,13787.799978,0,NaN,0,7.00000000000003,1,2,66,0.5
306,13791.609974,13790.169309,13790.567308,13791.609974,13800.989298,0,NaN,0,7.00000000000003,1,2,66,0.5
307,13802.951963,13801.805964,13802.26663,13802.949296,13807.184625,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
308,13808.74929,13807.801958,13808.218624,13808.695957,13809.878622,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
309,13811.685954,13810.313289,13810.648622,13811.683287,13813.721952,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
310,13815.41395,13814.279951,13814.693951,13815.41395,13832.3986,0,NaN,0,7.00000000000003,1,2,66,0.5
311,13886.306546,13885.224547,13885.658547,13886.253213,13888.696544,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
312,13892.999206,13891.730541,13892.01254,13892.945873,13894.942537,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
313,13896.497202,13895.50187,13895.88387,13896.443869,13898.828533,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
314,13900.745198,13899.434533,13899.740533,13900.742532,13902.641196,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
315,13903.967195,13903.199862,13903.475862,13903.913862,13906.120526,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
316,13908.306524,13907.389192,13907.654525,13908.253191,13910.557855,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
317,13912.26852,13911.157188,13911.646521,13912.215187,13914.209851,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
318,13916.619182,13915.291184,13915.57585,13916.565849,13918.246514,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
319,13919.839179,13918.796513,13919.256513,13919.785846,13921.646511,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
320,13923.182509,13922.315843,13922.689176,13923.129176,13925.64784,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
321,13927.155838,13926.188506,13926.689839,13927.102505,13929.900502,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
322,13931.733167,13930.392502,13930.703168,13931.730501,13933.803165,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
323,13935.537831,13934.363165,13934.799831,13935.537831,13935.93983,0,NaN,0,7.00000000000003,1,2,66,0.5
324,13945.729153,13944.804488,13945.073821,13945.729153,13955.724477,1,NaN,0,5.99999999999996,2,1,65,0.5
325,13958.339807,13956.838475,13957.177142,13958.286474,13960.977805,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
326,13962.583803,13961.476471,13961.987137,13962.53047,13964.005135,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
327,13965.768467,13964.476468,13964.800468,13965.7658,13967.827798,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
328,13969.697796,13968.387131,13968.899797,13969.697796,14018.270414,0,NaN,0,7.00000000000003,1,2,66,0.5
329,14075.174357,14062.551703,14062.778369,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
330,14201.509564,14199.900899,14200.454899,14201.456231,14203.668229,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
331,14205.89956,14204.558228,14204.820227,14205.896893,14208.623557,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
332,14210.366889,14209.23489,14209.618889,14210.366889,14210.926888,0,NaN,0,7.00000000000003,1,2,66,0.5
333,14230.456202,14229.01087,14229.34287,14230.456202,14245.838853,0,NaN,0,7.00000000000003,1,2,66,0.5
334,14249.647516,14248.640184,14249.108184,14249.594183,14256.692176,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
335,14258.593507,14257.590841,14258.034841,14258.540174,14260.408839,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
336,14261.91017,14261.028838,14261.442838,14261.856837,14263.706169,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
337,14265.410834,14264.294835,14264.578834,14265.3575,14267.278832,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
338,14268.683497,14267.904164,14268.180164,14268.630164,14271.040828,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
339,14272.986159,14271.799494,14272.092827,14272.932826,14274.577491,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
340,14276.426823,14275.31149,14275.756157,14276.374156,14277.827488,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
341,14279.777486,14278.867487,14279.273486,14279.774819,14281.608151,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
342,14283.060816,14282.168817,14282.58215,14283.007483,14285.696147,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
343,14287.514145,14286.170813,14286.474812,14287.460812,14289.09081,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
344,14290.552808,14289.628143,14289.905476,14290.499475,14292.46814,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
345,14293.936138,14293.045473,14293.305472,14293.933472,14295.678137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
346,14297.534801,14296.420136,14296.751469,14297.534801,14303.518129,0,NaN,0,7.00000000000003,1,2,66,0.5
347,14305.282794,14304.205461,14304.695461,14305.22946,14307.028125,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
348,14309.10279,14307.597458,14307.932791,14309.049457,14311.500121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
349,14312.902786,14312.065454,14312.30612,14312.849453,14314.814118,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
350,14316.737449,14315.49745,14316.07545,14316.684116,14318.853447,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
351,14320.722112,14319.534779,14319.858112,14320.668778,14322.352777,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
352,14323.810775,14322.888109,14323.147442,14323.808108,14326.368106,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
353,14328.166771,14327.116772,14327.589438,14328.113438,14330.197435,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
354,14331.997434,14330.778102,14331.104768,14331.9441,14333.706099,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
355,14335.12743,14334.271431,14334.518764,14335.074097,14337.052762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
356,14339.23876,14338.422761,14338.636094,14339.185426,14341.122091,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
357,14411.492021,14410.380689,14410.634022,14411.492021,15012.676753,1,NaN,0,5.99999999999996,2,1,65,0.5
358,15014.679418,15013.749419,15013.802752,15014.679418,15023.744742,0,NaN,0,7.00000000000003,1,2,66,0.5
359,15461.84497,15460.804971,15461.024305,15461.84497,15461.98097,1,NaN,0,5.99999999999996,2,1,65,0.5
360,15535.399564,15534.428898,15534.804231,15535.346897,15537.524895,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
361,15544.051555,15542.953556,15543.170889,15544.051555,15556.146876,0,NaN,0,7.00000000000003,1,2,66,0.5
362,15567.020865,15557.331542,15557.455542,15566.967532,15585.21018,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
363,15596.398836,15591.309508,15591.862174,15596.345503,15599.116167,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
364,15600.977498,15599.972166,15600.480832,15600.924165,15602.970829,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
365,15605.118827,15603.660829,15603.975495,15605.065494,15606.287493,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
366,15608.028824,15606.942825,15607.195492,15607.975491,15609.526156,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
367,15611.736821,15610.462822,15611.056155,15611.683487,15613.066153,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
368,15614.698818,15613.728152,15614.191485,15614.645484,15616.920815,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
369,15618.508814,15617.564148,15617.999481,15618.455481,15619.585479,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
370,15621.80881,15620.327479,15620.661478,15621.755477,15623.722142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
371,15625.604807,15624.427475,15624.922807,15625.604807,15626.244139,0,NaN,0,7.00000000000003,1,2,66,0.5
372,15647.002785,15646.043453,15646.259453,15647.002785,15647.085452,1,NaN,0,5.99999999999996,2,1,65,0.5
373,15690.616742,15689.708743,15689.876742,15690.616742,15807.056625,1,NaN,0,5.99999999999996,2,1,65,0.5
374,15819.705279,15818.756614,15818.876613,15819.705279,15888.78121,1,NaN,0,5.99999999999996,2,1,65,0.5
375,15952.21648,15950.979148,15951.305814,15952.213813,15955.975143,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
376,15971.165794,15969.641796,15969.985796,15971.112461,15972.18646,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
377,15984.771781,15983.327116,15983.897115,15984.718448,15986.961112,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
378,15988.99111,15987.698445,15988.035111,15988.988443,15991.329774,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
379,15993.249772,15992.111107,15992.60644,15993.196439,15994.212438,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
380,15995.773103,15994.842437,15995.277104,15995.71977,15998.540434,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
381,16000.107099,15999.017767,15999.516433,16000.053766,16002.751096,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
382,16004.935094,16003.555762,16003.876428,16004.932427,16006.611092,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
383,16008.353757,16007.361092,16007.769091,16008.300424,16010.211755,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
384,16011.670421,16010.778422,16011.179088,16011.617087,16013.219086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
385,16014.775751,16013.855085,16014.278418,16014.722418,16016.757754,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
386,16019.068413,16017.815748,16018.147081,16019.01508,16021.071745,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
387,16022.755743,16021.734411,16022.001744,16022.70241,16024.742408,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
388,16026.696406,16025.62174,16026.058406,16026.643072,16028.491737,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
389,16030.393735,16029.136403,16029.480403,16030.340402,16032.2144,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
390,16034.083065,16033.287732,16033.519732,16034.029732,16036.05573,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
391,16037.740395,16036.615729,16036.915729,16037.737728,16039.682393,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
392,16041.231724,16040.339725,16040.705058,16041.231724,16047.462385,0,NaN,0,7.00000000000003,1,2,66,0.5
393,16053.647045,16052.851713,16053.134379,16053.647045,16053.871712,1,NaN,0,5.99999999999996,2,1,65,0.5
394,16138.835627,16137.988961,16138.255627,16138.835627,16184.432915,1,NaN,0,5.99999999999996,2,1,65,0.5
395,16191.548241,16190.733575,16190.951575,16191.548241,16207.631558,1,NaN,0,5.99999999999996,2,1,65,0.5
396,16210.088222,16208.695557,16209.096223,16210.085556,16214.446885,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
397,16216.263549,16215.294217,16215.568883,16216.210216,16218.85888,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
398,16221.271544,16220.171545,16220.425545,16221.218211,16223.856876,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
399,16225.48754,16224.469541,16224.712874,16225.484873,16226.968872,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
400,16234.205531,16232.492866,16232.8222,16234.152198,16250.804182,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
401,16252.74018,16251.525514,16252.033514,16252.686846,16254.422178,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
402,16256.440176,16255.18751,16255.53351,16256.386843,16258.666174,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
403,16260.548838,16259.422173,16259.904172,16260.495505,16262.673503,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
404,16264.329501,16263.424836,16263.849502,16264.276168,16266.302166,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
405,16268.524164,16267.011499,16267.352166,16268.47083,16270.492162,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
406,16272.49616,16271.225494,16271.650161,16272.49616,16695.017737,0,NaN,0,7.00000000000003,1,2,66,0.5
407,16697.059069,16695.888403,16696.426403,16697.005735,16700.634398,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
408,16705.552393,16704.373061,16704.764394,16705.49906,16706.911725,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
409,16711.702387,16707.805725,16708.135057,16711.649721,16714.238385,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
410,16716.14905,16714.888384,16715.41105,16716.095716,16720.104379,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
411,16722.445043,16721.573044,16721.932377,16722.39171,16724.433708,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
412,16726.302373,16725.441707,16725.84504,16726.249039,16728.751037,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
413,16731.546367,16729.421036,16729.755703,16731.493034,16733.722365,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
414,16735.513697,16734.381031,16734.675031,16735.460364,16737.778361,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
415,16739.455693,16738.415694,16738.835027,16739.40236,16740.714358,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
