trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
59,2630.431231,2629.821731,2629.966231,2630.379231,2637.667731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,2640.135731,2639.086231,2639.150231,2640.135731,2648.390731,1,NaN,0,5.99999999999996,2,1,65,0.5
61,2662.679731,2650.057731,2650.130731,NaN,2669.012731,NaN,NaN,0,5.99999999999996,2,1,65,0.5
62,2670.657731,2669.883231,2670.143731,2670.604231,2673.743231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,2675.554731,2674.647731,2674.919731,2675.554731,2680.890731,1,NaN,0,5.99999999999996,2,1,65,0.5
64,2682.381231,2681.608231,2681.885731,2682.328731,2685.199231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,2687.068731,2686.198731,2686.378731,2687.016231,2692.029231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,2693.597231,2692.789231,2692.874731,2693.597231,2699.083731,0,NaN,0,7.00000000000003,1,2,66,0.5
67,2700.924231,2700.109231,2700.441731,2700.871731,2705.837731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,2707.846231,2707.102731,2707.370231,2707.846231,2714.673231,0,NaN,0,7.00000000000003,1,2,66,0.5
69,2715.983731,2715.271231,2715.538731,2715.983731,2722.326231,0,NaN,0,7.00000000000003,1,2,66,0.5
70,2723.764231,2722.933231,2723.296731,2723.764231,2729.068231,0,NaN,0,7.00000000000003,1,2,66,0.5
71,2730.841731,2729.700231,2730.267231,2730.789231,2733.467731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,2735.389231,2734.675231,2734.831231,2735.336731,2739.610231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,2743.419231,2742.657231,2742.861231,2743.366231,2748.002231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
74,2749.792731,2749.198731,2749.277731,2749.792731,2755.137731,1,NaN,0,5.99999999999996,2,1,65,0.5
75,2757.603231,2756.148231,2757.040731,2757.550231,2760.627731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,2762.778231,2761.485731,2761.749231,2762.726231,2767.076231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,2768.751231,2767.980231,2768.173731,2768.751231,2769.316731,1,NaN,0,5.99999999999996,2,1,65,0.5
78,2786.004231,2785.305231,2785.394731,2786.004231,2790.776731,1,NaN,0,5.99999999999996,2,1,65,0.5
79,2792.876731,2791.458231,2791.699731,2792.824231,2806.993231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,2808.960731,2808.254231,2808.436731,2808.960731,2814.734731,1,NaN,0,5.99999999999996,2,1,65,0.5
81,2817.287731,2815.567731,2816.807231,2817.287731,2826.678231,0,NaN,0,7.00000000000003,1,2,66,0.5
82,2828.710731,2828.004731,2828.190231,2828.707731,2833.784731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,2835.785731,2834.846231,2835.229731,2835.733231,2839.119731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,2840.563231,2839.895731,2840.117231,2840.563231,2846.769231,0,NaN,0,7.00000000000003,1,2,66,0.5
85,2848.246731,2847.406731,2847.708231,2848.194231,2851.892231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,2853.600731,2852.848731,2853.131231,2853.600731,2860.469731,0,NaN,0,7.00000000000003,1,2,66,0.5
87,2861.760731,2861.062231,2861.323731,2861.708231,2873.790231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,2875.223731,2874.506231,2874.749231,2875.223731,2880.728231,0,NaN,0,7.00000000000003,1,2,66,0.5
89,2882.556231,2881.330231,2881.929731,2882.503731,2885.920231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,2887.405731,2886.720731,2886.954731,2887.405731,2893.212231,0,NaN,0,7.00000000000003,1,2,66,0.5
91,2894.878731,2893.752731,2894.300231,2894.825731,2899.012731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,2900.665731,2899.616731,2899.853231,2900.665731,2905.989231,1,NaN,0,5.99999999999996,2,1,65,0.5
93,2906.975731,2906.477231,2906.579231,2906.975731,2913.608731,1,NaN,0,5.99999999999996,2,1,65,0.5
94,2915.096731,2914.461231,2914.653231,2915.096731,2927.593231,1,NaN,0,5.99999999999996,2,1,65,0.5
95,2930.779731,2929.903731,2929.909231,2930.779731,2936.201731,1,NaN,0,5.99999999999996,2,1,65,0.5
96,2938.614731,2936.732731,2938.048731,2938.562231,2941.358731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,2943.309731,2942.691231,2942.799731,2943.257231,2946.841231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,2949.021231,2948.253731,2948.545231,2948.967731,2954.137231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2956.542731,2955.922231,2956.085731,2956.542731,2961.167231,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2962.897731,2962.021231,2962.461731,2962.897731,2968.995731,0,NaN,0,7.00000000000003,1,2,66,0.5
101,2970.493231,2969.740231,2970.043731,2970.493231,2977.629231,0,NaN,0,7.00000000000003,1,2,66,0.5
102,2983.500231,2979.407231,2979.666731,2983.500231,3106.677231,1,NaN,0,5.99999999999996,2,1,65,0.5
103,3109.427231,3108.342731,3108.463231,3109.427231,3117.457731,0,NaN,0,7.00000000000003,1,2,66,0.5
104,3118.883231,3118.176731,3118.411231,3118.829732,3124.579231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,3125.624731,3125.107731,3125.227731,3125.624731,3131.897231,0,NaN,0,7.00000000000003,1,2,66,0.5
106,3133.193231,3132.501231,3132.758731,3133.140731,3140.978231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,3146.501731,3145.456231,3145.564231,3146.501731,3153.054731,0,NaN,0,7.00000000000003,1,2,66,0.5
108,3154.603231,3153.868231,3154.169731,3154.603231,3168.854231,0,NaN,0,7.00000000000003,1,2,66,0.5
109,3181.269731,3180.571231,3180.834731,3181.269731,3195.912731,1,NaN,0,5.99999999999996,2,1,65,0.5
110,3200.425731,3199.433231,3199.918731,3200.425731,3206.414231,0,NaN,0,7.00000000000003,1,2,66,0.5
111,3207.765231,3207.192731,3207.209231,3207.712731,3211.449231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,3212.861731,3212.158731,3212.417731,3212.861731,3218.159731,0,NaN,0,7.00000000000003,1,2,66,0.5
113,3219.398231,3218.801231,3218.975231,3219.398231,3225.952731,0,NaN,0,7.00000000000003,1,2,66,0.5
114,3227.874231,3226.758231,3227.370731,3227.874231,3233.501731,0,NaN,0,7.00000000000003,1,2,66,0.5
115,3234.883731,3234.075731,3234.416231,3234.831231,3245.252231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,3246.453231,3245.937231,3245.987731,3246.453231,3253.267731,0,NaN,0,7.00000000000003,1,2,66,0.5
117,3254.694731,3253.884731,3254.205731,3254.641731,3258.901731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,3261.217731,3260.602231,3260.710731,3261.164731,3280.065231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,3285.503231,3284.745231,3284.844731,3285.503231,3290.138731,0,NaN,0,7.00000000000003,1,2,66,0.5
120,3291.758231,3291.146731,3291.327731,3291.758231,3297.880731,0,NaN,0,7.00000000000003,1,2,66,0.5
121,3299.896231,3298.882731,3299.295231,3299.843731,3303.616731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,3305.311231,3304.547231,3304.857731,3305.311231,3434.337231,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3435.997731,3435.227731,3435.247231,3435.944731,3442.208231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,3443.799231,3443.003231,3443.323231,3443.746731,3445.651231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,3448.064731,3447.471231,3447.546231,3448.011731,3453.744731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,3455.152231,3454.325731,3454.415731,3455.098731,3457.107731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,3459.054731,3458.431231,3458.593731,3459.010731,3463.557231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,3465.174731,3464.669231,3464.775731,3465.174731,3470.185731,1,NaN,0,5.99999999999996,2,1,65,0.5
129,3471.616231,3470.882231,3471.145731,3471.563731,3476.078731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,3478.386231,3477.497731,3477.848231,3478.333731,3479.581231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,3481.244231,3480.621231,3480.797731,3481.221231,3486.098231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,3487.555231,3486.991231,3487.023731,3487.502231,3488.604731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,3490.053731,3489.520231,3489.632731,3490.053731,3495.634731,0,NaN,0,7.00000000000003,1,2,66,0.5
134,3497.150731,3496.194231,3496.644731,3497.098231,3660.773231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,3664.305231,3663.511231,3663.583231,3664.252731,3675.802731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,3677.616231,3676.992731,3677.184231,3677.597231,3682.502231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,3684.829731,3684.022231,3684.361231,3684.829731,3690.702231,0,NaN,0,7.00000000000003,1,2,66,0.5
138,3692.405231,3691.604231,3691.883231,3692.405231,3708.674231,1,NaN,0,5.99999999999996,2,1,65,0.5
139,3710.007731,3709.388231,3709.610731,3710.007731,3712.570231,0,NaN,0,7.00000000000003,1,2,66,0.5
140,3716.807231,3715.606731,3716.276731,3716.807231,3722.253231,0,NaN,0,7.00000000000003,1,2,66,0.5
141,3724.011231,3722.868231,3723.414731,3723.958231,3727.158231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,3729.814231,3729.186231,3729.417231,3729.814231,3735.012231,1,NaN,0,5.99999999999996,2,1,65,0.5
143,3736.621231,3735.551731,3736.219731,3736.621231,3741.195731,0,NaN,0,7.00000000000003,1,2,66,0.5
144,3743.024731,3741.905231,3742.535231,3742.971731,3795.295731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,3801.541231,3800.561231,3800.893731,3801.488731,3807.114731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,3809.734231,3808.858731,3809.037231,3809.734231,3814.392231,0,NaN,0,7.00000000000003,1,2,66,0.5
147,3816.627731,3815.604731,3815.995731,3816.627731,3822.343231,0,NaN,0,7.00000000000003,1,2,66,0.5
148,3824.066731,3823.528231,3823.717731,3824.066731,3830.647231,0,NaN,0,7.00000000000003,1,2,66,0.5
149,3831.748231,3831.069231,3831.299731,3831.748231,3836.827731,0,NaN,0,7.00000000000003,1,2,66,0.5
150,3840.261731,3839.391731,3839.440231,3840.208731,3844.752731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,3845.896731,3845.204231,3845.397231,3845.844231,3852.662731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,3854.301231,3853.692231,3853.755231,3854.301231,3870.035231,0,NaN,0,7.00000000000003,1,2,66,0.5
153,3872.672731,3871.686231,3872.039731,3872.619231,3879.276231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,3880.721231,3879.934231,3880.218231,3880.668231,3884.260231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,3885.252231,3884.784231,3884.865231,3885.252231,3891.807731,0,NaN,0,7.00000000000003,1,2,66,0.5
156,3893.199231,3892.444231,3892.754231,3893.146231,3897.108231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,3899.838231,3898.987731,3899.298731,3899.785731,3903.505731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,3905.105731,3904.569731,3904.663731,3905.053231,3908.285731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,3909.667231,3909.144231,3909.236231,3909.667231,3915.987731,1,NaN,0,5.99999999999996,2,1,65,0.5
160,3917.522231,3916.507731,3916.905231,3917.469731,3922.919231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,3924.219231,3923.596731,3923.787731,3924.201731,3928.277231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,3930.467731,3929.864731,3929.911731,3930.414731,3937.819231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3939.125231,3938.562231,3938.649731,3939.072731,3943.852731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,3945.874731,3945.187731,3945.303231,3945.874731,3952.512231,1,NaN,0,5.99999999999996,2,1,65,0.5
165,3953.988231,3953.158731,3953.450731,3953.988231,3960.238231,1,NaN,0,5.99999999999996,2,1,65,0.5
166,3961.490231,3960.788731,3960.964731,3961.437731,3969.027231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3970.205731,3969.690731,3969.770231,3970.152731,3975.404731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,3978.795731,3977.849231,3978.287731,3978.742731,3983.603731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,3984.800731,3984.248231,3984.367231,3984.748231,3995.262731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,3999.740231,3998.929231,3999.034231,3999.740231,4013.444231,0,NaN,0,7.00000000000003,1,2,66,0.5
171,4015.550731,4014.807731,4015.093731,4015.550731,4021.600231,1,NaN,0,5.99999999999996,2,1,65,0.5
172,4023.099231,4022.138731,4022.510231,4023.046731,4026.439231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,4028.673731,4027.728231,4028.165731,4028.621231,4032.155231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,4036.089231,4035.586731,4035.691731,4036.089231,4041.662231,1,NaN,0,5.99999999999996,2,1,65,0.5
175,4043.118231,4042.292731,4042.607731,4043.118231,4050.373231,1,NaN,0,5.99999999999996,2,1,65,0.5
176,4053.514731,4052.577231,4053.009731,4053.462731,4056.742231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,4058.394731,4057.643231,4057.889731,4058.341731,4063.044731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,4064.348731,4063.673731,4063.917231,4064.348731,4070.376231,1,NaN,0,5.99999999999996,2,1,65,0.5
179,4071.732231,4070.895231,4071.243231,4071.732231,4077.823731,1,NaN,0,5.99999999999996,2,1,65,0.5
180,4079.781731,4078.371731,4079.253231,4079.728731,4084.975231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,4158.843231,4157.533231,4157.762232,4158.843231,4165.388731,1,NaN,0,5.99999999999996,2,1,65,0.5
182,4166.938231,4166.173731,4166.441231,4166.885731,4177.683731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,4179.075231,4178.464731,4178.665231,4179.075231,4185.891231,1,NaN,0,5.99999999999996,2,1,65,0.5
184,4188.882231,4188.217731,4188.503231,4188.882231,4194.945231,1,NaN,0,5.99999999999996,2,1,65,0.5
185,4200.070231,4199.413231,4199.568731,4200.070231,4202.281231,1,NaN,0,5.99999999999996,2,1,65,0.5
186,4211.933731,4210.422231,4210.738231,4211.881231,4216.820231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,4219.327731,4218.710231,4218.908731,4219.327731,4219.589731,1,NaN,0,5.99999999999996,2,1,65,0.5
188,4230.521231,4229.698731,4229.982731,4230.521231,4241.573731,1,NaN,0,5.99999999999996,2,1,65,0.5
189,4244.630231,4243.993231,4244.208231,4244.630231,4265.222231,1,NaN,0,5.99999999999996,2,1,65,0.5
190,4268.659231,4267.964231,4268.237231,4268.659231,4274.527731,1,NaN,0,5.99999999999996,2,1,65,0.5
191,4275.992731,4275.072231,4275.392231,4275.992731,4282.474231,1,NaN,0,5.99999999999996,2,1,65,0.5
192,4284.306731,4283.476231,4283.892231,4284.306731,4287.777731,1,NaN,0,5.99999999999996,2,1,65,0.5
193,4290.985731,4290.226231,4290.421731,4290.933231,4294.048231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,4295.343231,4294.802231,4294.917231,4295.343231,4314.343231,1,NaN,0,5.99999999999996,2,1,65,0.5
195,4322.847731,4321.971231,4322.251731,4322.795231,4327.413731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,4329.146231,4328.545231,4328.572731,4329.146231,4338.294231,1,NaN,0,5.99999999999996,2,1,65,0.5
197,4340.028731,4339.106731,4339.583731,4340.028731,4346.219231,1,NaN,0,5.99999999999996,2,1,65,0.5
198,4347.865731,4346.822231,4347.285231,4347.813731,4351.832231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,4353.988731,4352.654731,4353.358731,4353.935731,4359.402231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,4360.393731,4359.885731,4359.980231,4360.340231,4368.168731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,4369.711731,4368.774731,4369.228231,4369.711731,4376.015731,0,NaN,0,7.00000000000003,1,2,66,0.5
202,4377.283731,4376.572231,4376.852731,4377.283731,4383.438731,0,NaN,0,7.00000000000003,1,2,66,0.5
203,4384.705731,4384.082731,4384.270731,4384.697731,4389.427231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,4392.201731,4391.603231,4391.638231,4392.148731,4396.133231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,4397.763231,4397.141731,4397.291231,4397.711231,4402.341731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,4403.536231,4403.072231,4403.107231,4403.536231,4408.428731,0,NaN,0,7.00000000000003,1,2,66,0.5
207,4410.045731,4408.967731,4409.449731,4409.993231,4413.800731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,4415.065231,4414.494731,4414.580231,4415.065231,4489.025231,0,NaN,0,7.00000000000003,1,2,66,0.5
209,4493.996231,4492.936731,4493.334231,4493.996231,4511.833231,0,NaN,0,7.00000000000003,1,2,66,0.5
210,4514.094731,4513.161231,4513.287231,4514.077231,4522.995231,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,4526.276231,4525.682731,4525.734231,4526.223731,4532.974731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,4534.146731,4533.652731,4533.705731,4534.146731,4539.234231,1,NaN,0,5.99999999999996,2,1,65,0.5
213,4541.029231,4540.052731,4540.502231,4541.029231,4547.523731,0,NaN,0,7.00000000000003,1,2,66,0.5
214,4548.886731,4548.213231,4548.433231,4548.834231,4555.964731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,4557.889731,4557.358231,4557.389731,4557.837231,4564.063731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,4565.541731,4564.918731,4565.112231,4565.507231,4571.776731,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
217,4573.776231,4573.106231,4573.208231,4573.776231,4574.461231,1,NaN,0,5.99999999999996,2,1,65,0.5
218,4583.766231,4583.153731,4583.362231,4583.766231,4590.246731,1,NaN,0,5.99999999999996,2,1,65,0.5
