trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
58,2732.805021,2732.019022,2732.253688,2732.805021,2738.635682,1,NaN,0,5.99999999999996,2,1,65,0.5
59,2740.990346,2739.797014,2740.13168,2740.937013,2744.08101,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,2750.514337,2749.661004,2749.819004,2750.514337,2758.287662,1,NaN,0,5.99999999999996,2,1,65,0.5
61,2759.680994,2758.919662,2759.126995,2759.680994,2765.894321,1,NaN,0,5.99999999999996,2,1,65,0.5
62,2767.752986,2766.665654,2767.119653,2767.752986,2773.360314,0,NaN,0,7.00000000000003,1,2,66,0.5
63,2774.958312,2774.108313,2774.40498,2774.958312,2780.468973,1,NaN,0,5.99999999999996,2,1,65,0.5
64,2782.451638,2781.362306,2781.906972,2782.451638,2802.942284,0,NaN,0,7.00000000000003,1,2,66,0.5
65,2807.59028,2806.726947,2807.117613,2807.59028,2817.735603,0,NaN,0,7.00000000000003,1,2,66,0.5
66,2819.546268,2818.651602,2819.002935,2819.546268,2820.314267,0,NaN,0,7.00000000000003,1,2,66,0.5
67,2833.41892,2826.268261,2826.578927,2833.365587,2857.208897,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,2858.978895,2858.051563,2858.456895,2858.978895,2868.572219,0,NaN,0,7.00000000000003,1,2,66,0.5
69,2869.804217,2869.076885,2869.320885,2869.804217,2880.722873,0,NaN,0,7.00000000000003,1,2,66,0.5
70,2883.111538,2882.194205,2882.572205,2883.111538,2936.424151,0,NaN,0,7.00000000000003,1,2,66,0.5
71,3113.127307,3111.269309,3111.705976,3113.073974,3141.117946,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,3142.914611,3141.757279,3141.819945,3142.914611,3147.72994,0,NaN,0,7.00000000000003,1,2,66,0.5
73,3149.899271,3148.564605,3149.068605,3149.845937,3155.872598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
74,3157.947263,3157.11193,3157.174597,3157.89393,3163.513257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,3165.376589,3164.532589,3164.733256,3165.376589,3170.386584,1,NaN,0,5.99999999999996,2,1,65,0.5
76,3172.227915,3171.182583,3171.585916,3172.174582,3175.269912,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,3177.275243,3176.528577,3176.667244,3177.275243,3184.562569,1,NaN,0,5.99999999999996,2,1,65,0.5
78,3187.3899,3186.362568,3186.741234,3187.3899,3193.52056,1,NaN,0,5.99999999999996,2,1,65,0.5
79,3195.261225,3194.20256,3194.621893,3195.261225,3224.279196,0,NaN,0,7.00000000000003,1,2,66,0.5
80,3227.854526,3226.760527,3226.90786,3227.854526,3237.471183,1,NaN,0,5.99999999999996,2,1,65,0.5
81,3240.420514,3239.598514,3239.895181,3240.36718,3247.801839,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,3249.440504,3248.460505,3248.765172,3249.387171,3251.762502,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,3254.909832,3254.147166,3254.353833,3254.909832,3266.422487,0,NaN,0,7.00000000000003,1,2,66,0.5
84,3268.215152,3267.211153,3267.495153,3268.161819,3271.831149,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,3274.695813,3273.485814,3274.00848,3274.643146,3277.685143,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,3279.603141,3278.505142,3278.802475,3279.549808,3283.56447,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,3285.914468,3285.078469,3285.251135,3285.861135,3287.215133,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,3289.283131,3288.385132,3288.567132,3289.229798,3305.127115,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,3306.79978,3305.957781,3306.191781,3306.746447,3307.62778,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,3313.933774,3313.047774,3313.094441,3313.88044,3329.181091,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,3330.77509,3329.885757,3330.234424,3330.77509,3336.871084,1,NaN,0,5.99999999999996,2,1,65,0.5
92,3338.847082,3337.770416,3338.206416,3338.793748,3340.360414,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,3341.933079,3340.98108,3341.212413,3341.879745,3348.518405,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,3350.551737,3349.702404,3349.906404,3350.498403,3355.215732,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
95,3357.811729,3357.003064,3357.112397,3357.811729,3363.859723,1,NaN,0,5.99999999999996,2,1,65,0.5
96,3365.257722,3364.460389,3364.683056,3365.257722,3485.592268,1,NaN,0,5.99999999999996,2,1,65,0.5
97,3487.574266,3486.612267,3486.7776,3487.520933,3491.293596,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,3493.556927,3492.776928,3492.926928,3493.556927,3502.160252,1,NaN,0,5.99999999999996,2,1,65,0.5
99,3503.99225,3502.958251,3503.125584,3503.938917,3508.489579,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,3510.659577,3509.495578,3509.549578,3510.606243,3514.230906,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,3516.730237,3515.479572,3515.678238,3516.730237,3524.780229,1,NaN,0,5.99999999999996,2,1,65,0.5
102,3526.606894,3525.770895,3525.952895,3526.553561,3531.673556,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,3533.496887,3532.395555,3532.750221,3533.443554,3538.342216,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,3540.892213,3539.917547,3540.190214,3540.892213,3547.74154,1,NaN,0,5.99999999999996,2,1,65,0.5
105,3550.069537,3549.024205,3549.464872,3550.069537,3554.994866,0,NaN,0,7.00000000000003,1,2,66,0.5
106,3557.246863,3556.116198,3556.366198,3557.19353,3560.562193,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,3562.242192,3561.215526,3561.500859,3562.188858,3565.888855,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,3568.191519,3567.522853,3567.542853,3568.191519,3573.440847,0,NaN,0,7.00000000000003,1,2,66,0.5
109,3575.203512,3574.310846,3574.618179,3575.203512,3582.188838,0,NaN,0,7.00000000000003,1,2,66,0.5
110,3583.875503,3582.720838,3583.240837,3583.875503,3591.479496,1,NaN,0,5.99999999999996,2,1,65,0.5
111,3593.551494,3592.520828,3592.912161,3593.551494,3600.29082,0,NaN,0,7.00000000000003,1,2,66,0.5
112,3602.355485,3600.850153,3601.738819,3602.355485,3608.173479,1,NaN,0,5.99999999999996,2,1,65,0.5
113,3610.733477,3609.041478,3610.096144,3610.680143,3613.778807,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,3615.870805,3614.981472,3615.302139,3615.870805,3621.762799,1,NaN,0,5.99999999999996,2,1,65,0.5
115,3625.050129,3622.458131,3624.113463,3624.996796,3628.028126,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,3629.951457,3629.010125,3629.274125,3629.951457,3636.912117,1,NaN,0,5.99999999999996,2,1,65,0.5
117,3638.781448,3637.943449,3638.228116,3638.728115,3641.133446,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,3642.944778,3642.013445,3642.260778,3642.891444,3646.366774,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,3648.510772,3647.765439,3647.818773,3648.510772,3663.954757,0,NaN,0,7.00000000000003,1,2,66,0.5
120,3665.494755,3664.727423,3664.799422,3665.494755,3687.3514,1,NaN,0,5.99999999999996,2,1,65,0.5
121,3694.903392,3693.998727,3694.301393,3694.903392,3700.120054,1,NaN,0,5.99999999999996,2,1,65,0.5
122,3702.000052,3701.08672,3701.433386,3702.000052,3936.003151,1,NaN,0,5.99999999999996,2,1,65,0.5
123,3938.529816,3937.360483,3937.42115,3938.476482,3951.138469,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3953.377801,3952.502468,3952.697135,3953.377801,3962.454458,1,NaN,0,5.99999999999996,2,1,65,0.5
125,3964.41379,3963.53979,3963.608457,3964.41379,4041.109713,1,NaN,0,5.99999999999996,2,1,65,0.5
126,4043.719044,4042.651711,4042.923711,4043.666377,4048.793705,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,4050.64637,4049.741704,4049.854371,4050.593037,4057.32103,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,4059.291028,4058.476362,4058.689029,4059.291028,4067.443686,1,NaN,0,5.99999999999996,2,1,65,0.5
129,4069.240351,4068.149019,4068.188352,4069.187018,4094.666326,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,4096.666991,4095.428325,4095.576992,4096.613657,4098.625655,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,4101.462986,4100.775653,4100.858986,4101.409653,4107.464313,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,4109.466311,4108.512979,4108.725645,4109.412978,4113.62164,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,4115.267639,4114.472973,4114.539639,4115.214305,4117.41097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,4118.972968,4118.122302,4118.354969,4118.972968,4124.53563,1,NaN,0,5.99999999999996,2,1,65,0.5
135,4126.389628,4125.530295,4125.800295,4126.389628,4133.020288,1,NaN,0,5.99999999999996,2,1,65,0.5
136,4144.28561,4143.544277,4143.690277,4144.28561,4151.111603,1,NaN,0,5.99999999999996,2,1,65,0.5
137,4152.998268,4152.061602,4152.388268,4152.945602,4162.773591,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,4164.845589,4163.836257,4164.12359,4164.792256,4166.421588,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,4168.903585,4167.47692,4167.539586,4168.850252,4171.436916,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,4173.044914,4172.187582,4172.438248,4173.044914,4177.934909,1,NaN,0,5.99999999999996,2,1,65,0.5
141,4179.790241,4178.728242,4179.179575,4179.736908,4181.297573,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,4183.422904,4182.412238,4182.742238,4183.369571,4185.918235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,4187.888899,4186.845567,4187.2489,4187.888899,4192.676228,0,NaN,0,7.00000000000003,1,2,66,0.5
144,4194.34956,4193.442894,4193.818227,4194.34956,4197.014224,0,NaN,0,7.00000000000003,1,2,66,0.5
145,4201.39822,4200.79222,4200.87822,4201.39822,4440.46198,1,NaN,0,5.99999999999996,2,1,65,0.5
146,4442.245978,4441.299979,4441.323313,4442.192645,4465.111289,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,4467.479953,4466.323954,4466.851287,4467.42662,4474.035947,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,4476.526611,4475.573945,4475.890611,4476.473277,4477.63261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,4479.909941,4479.116608,4479.263275,4479.856608,4482.273938,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,4484.213936,4483.229271,4483.409271,4484.160603,4485.179269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,4486.8666,4486.241934,4486.303934,4486.847267,4488.111266,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,4490.920596,4489.868597,4490.28993,4490.867263,4498.737922,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,4500.211254,4499.366588,4499.566588,4500.15792,4502.596585,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,4505.219249,4504.359916,4504.616583,4505.219249,4510.859243,0,NaN,0,7.00000000000003,1,2,66,0.5
155,4512.957908,4512.003242,4512.308575,4512.904574,4516.981237,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,4518.896569,4517.846569,4518.111236,4518.843902,4521.755232,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,4523.838563,4522.993898,4523.197231,4523.838563,4528.427892,0,NaN,0,7.00000000000003,1,2,66,0.5
158,4530.59989,4529.659891,4529.919224,4530.546557,4534.509219,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,4536.272551,4535.232552,4535.411218,4536.219218,4538.471215,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
160,4540.20388,4539.379881,4539.562548,4540.150547,4543.299211,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,4544.883209,4544.03721,4544.209876,4544.883209,4551.862535,1,NaN,0,5.99999999999996,2,1,65,0.5
162,4553.752534,4552.695201,4553.129201,4553.6992,4557.443196,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,4559.402528,4558.357196,4558.646529,4559.349195,4562.044525,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,4564.070523,4563.267191,4563.432524,4564.01719,4567.868519,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,4569.593851,4568.671185,4568.896522,4569.593851,4575.674512,1,NaN,0,5.99999999999996,2,1,65,0.5
166,4577.511843,4576.707177,4576.86451,4577.511843,4583.92917,1,NaN,0,5.99999999999996,2,1,65,0.5
167,4585.403169,4584.524503,4584.770502,4585.403169,4586.8145,0,NaN,0,7.00000000000003,1,2,66,0.5
168,4687.573066,4686.313734,4686.659067,4687.519733,4701.542386,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,4916.779504,4915.544172,4915.650839,4916.779504,4920.050167,1,NaN,0,5.99999999999996,2,1,65,0.5
170,4933.251487,4932.327488,4932.403488,4933.198154,4956.885464,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,4959.184795,4958.336796,4958.496129,4959.131461,4973.614114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,4975.100779,4974.297446,4974.417446,4975.100779,4982.676771,1,NaN,0,5.99999999999996,2,1,65,0.5
173,4984.36677,4983.416104,4983.701437,4984.313436,4986.772767,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,4988.710766,4987.976099,4988.043433,4988.657432,4994.096093,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,4996.004758,4995.278759,4995.360759,4996.004758,5006.418748,1,NaN,0,5.99999999999996,2,1,65,0.5
176,5008.620079,5007.898079,5007.960079,5008.567412,5012.344075,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,5014.206073,5013.249407,5013.50274,5014.15274,5028.780058,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,5030.83539,5029.837391,5030.20339,5030.782723,5033.366721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,5035.200052,5034.25872,5034.593386,5035.146719,5041.907379,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,5043.424044,5042.578045,5042.774044,5043.424044,5049.007372,1,NaN,0,5.99999999999996,2,1,65,0.5
181,5055.041366,5053.927367,5054.198033,5054.988032,5056.295364,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,5058.364696,5056.95003,5057.352697,5058.311362,5061.354693,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,5063.081357,5062.181358,5062.482025,5063.081357,5068.024686,0,NaN,0,7.00000000000003,1,2,66,0.5
184,5069.712684,5068.862018,5069.132018,5069.712684,5076.452011,0,NaN,0,7.00000000000003,1,2,66,0.5
185,5078.018676,5076.99801,5077.403343,5078.018676,5083.713337,1,NaN,0,5.99999999999996,2,1,65,0.5
186,5085.746002,5084.611336,5085.202669,5085.746002,5098.548655,0,NaN,0,7.00000000000003,1,2,66,0.5
187,5242.283178,5241.417179,5241.463846,5242.283178,5243.585177,1,NaN,0,5.99999999999996,2,1,65,0.5
188,5250.063837,5249.169838,5249.238505,5250.063837,5269.523818,0,NaN,0,7.00000000000003,1,2,66,0.5
189,5271.403149,5270.43515,5270.739817,5271.349816,5283.137137,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,5285.059136,5284.06647,5284.177803,5285.059136,5291.145796,1,NaN,0,5.99999999999996,2,1,65,0.5
191,5292.927128,5291.972462,5292.243795,5292.873794,5295.154459,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,5297.373123,5296.327791,5296.607791,5297.31979,5301.137119,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,5303.123784,5302.401118,5302.563118,5303.123784,5308.606445,1,NaN,0,5.99999999999996,2,1,65,0.5
194,5310.322444,5309.445778,5309.763111,5310.322444,5313.46444,0,NaN,0,7.00000000000003,1,2,66,0.5
195,5318.714435,5317.849769,5318.161102,5318.714435,5323.435764,0,NaN,0,7.00000000000003,1,2,66,0.5
196,5325.951095,5324.756429,5325.314429,5325.897761,5328.867758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,5330.737757,5329.600424,5330.009091,5330.684423,5334.127086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,5335.767751,5335.008419,5335.174419,5335.714418,5337.572416,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,5339.355748,5338.383082,5338.618416,5339.302415,5342.945078,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,5345.520408,5344.773076,5344.86441,5345.467075,5347.121073,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,5348.844405,5347.776406,5348.121739,5348.791072,5352.733735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,5354.417733,5353.6284,5353.707067,5354.417733,5361.250393,0,NaN,0,7.00000000000003,1,2,66,0.5
203,5362.884391,5361.993059,5362.243725,5362.884391,5368.243053,0,NaN,0,7.00000000000003,1,2,66,0.5
204,5369.853051,5368.873718,5369.121051,5369.799717,5373.76638,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,5375.653712,5374.793712,5374.980379,5375.653712,5382.115705,0,NaN,0,7.00000000000003,1,2,66,0.5
206,5388.703699,5387.314367,5387.979033,5388.650365,5391.234363,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,5392.874361,5392.095695,5392.311028,5392.874361,5403.753017,0,NaN,0,7.00000000000003,1,2,66,0.5
208,5405.408349,5404.653016,5404.795016,5405.355015,5410.09301,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,5411.632342,5410.679677,5410.959676,5411.579009,5419.366335,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,5423.999663,5422.923664,5423.216997,5423.94633,5427.684993,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,5429.650991,5428.765658,5428.999658,5429.597658,5433.129654,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,5434.642986,5433.79032,5433.95232,5434.589653,5438.760315,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,5440.69498,5439.987647,5440.044314,5440.69498,5447.06764,1,NaN,0,5.99999999999996,2,1,65,0.5
214,5448.593639,5447.778306,5448.034973,5448.593639,5455.134965,0,NaN,0,7.00000000000003,1,2,66,0.5
215,5456.682297,5455.742965,5456.036298,5456.682297,5471.246283,1,NaN,0,5.99999999999996,2,1,65,0.5
216,5477.286278,5475.917611,5476.032278,5477.232943,5481.699606,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,5483.441604,5482.542271,5482.684271,5483.388271,5485.016936,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
