trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
224,20734.363664,20733.486164,20733.767664,20734.311164,20744.041664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
225,20745.705164,20744.719659,20745.108164,20745.653159,20749.906664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
226,20751.653164,20750.753665,20751.053664,20751.600665,20755.376665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
227,20757.196164,20756.399164,20756.634164,20757.196164,20762.753169,0,NaN,0,7.00000000000003,1,2,66,0.5
228,20765.435165,20764.249165,20764.741665,20765.382664,20768.960164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
229,20771.328164,20770.500664,20770.763664,20771.328164,20952.814664,0,NaN,0,7.00000000000003,1,2,66,0.5
230,20957.482164,20955.969164,20956.568665,20957.428664,20960.138664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
231,20964.508164,20963.368664,20963.811167,20964.508164,20975.632164,1,NaN,0,5.99999999999996,2,1,65,0.5
232,20977.391164,20976.403165,20976.784664,20977.391164,20978.054164,1,NaN,0,5.99999999999996,2,1,65,0.5
233,20986.285164,20984.751664,20985.105164,20986.232664,20990.920664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
234,20993.264169,20992.098165,20992.597664,20993.212165,20995.880664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
235,20997.454669,20996.648164,20996.837664,20997.402165,21000.555664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
236,21002.284164,21001.417164,21001.698164,21002.284164,21009.547664,1,NaN,0,5.99999999999996,2,1,65,0.5
237,21011.359664,21010.147165,21010.830664,21011.359664,21017.297165,1,NaN,0,5.99999999999996,2,1,65,0.5
238,21028.489665,21027.507164,21027.823164,21028.489665,21035.860665,0,NaN,0,7.00000000000003,1,2,66,0.5
239,21037.282164,21036.458164,21036.805164,21037.282164,21043.179165,0,NaN,0,7.00000000000003,1,2,66,0.5
240,21044.986164,21044.005164,21044.423164,21044.986164,21051.013664,1,NaN,0,5.99999999999996,2,1,65,0.5
241,21052.720664,21051.763664,21052.168166,21052.667664,21058.826164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
242,21061.981166,21059.744164,21060.230164,21061.928664,21067.551164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
243,21069.405168,21068.487165,21068.680664,21069.352164,21073.482665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
244,21076.373164,21075.009665,21075.651664,21076.373164,21083.861164,1,NaN,0,5.99999999999996,2,1,65,0.5
245,21088.491664,21084.497669,21087.116664,21088.491664,21095.564164,0,NaN,0,7.00000000000003,1,2,66,0.5
246,21097.592164,21096.499664,21096.949164,21097.592164,21105.383664,1,NaN,0,5.99999999999996,2,1,65,0.5
247,21107.270165,21106.410164,21106.716168,21107.270165,21114.711664,1,NaN,0,5.99999999999996,2,1,65,0.5
248,21116.768664,21115.361664,21116.229664,21116.768664,21123.706664,1,NaN,0,5.99999999999996,2,1,65,0.5
249,21125.365164,21124.435164,21124.803664,21125.365164,21133.060164,1,NaN,0,5.99999999999996,2,1,65,0.5
250,21136.516168,21135.615665,21135.902664,21136.516168,21187.229164,1,NaN,0,5.99999999999996,2,1,65,0.5
251,21189.643165,21188.455164,21188.942664,21189.643165,21193.592664,1,NaN,0,5.99999999999996,2,1,65,0.5
252,21204.706164,21203.907164,21204.214664,21204.706164,21210.255664,1,NaN,0,5.99999999999996,2,1,65,0.5
253,21212.204165,21211.221664,21211.621664,21212.151664,21218.878169,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
254,21220.741665,21219.466665,21220.030165,21220.741665,21228.204664,1,NaN,0,5.99999999999996,2,1,65,0.5
255,21229.962664,21228.955664,21229.378164,21229.962664,21238.968664,1,NaN,0,5.99999999999996,2,1,65,0.5
256,21242.297664,21241.620164,21241.644664,21242.244664,21246.841164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
257,21248.772164,21247.819664,21248.183164,21248.719664,21253.414666,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
258,21255.290164,21254.252664,21254.590164,21255.237664,21267.321664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
259,21268.946664,21268.131664,21268.328664,21268.893664,21274.260664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
260,21276.307665,21275.073665,21275.423165,21276.255164,21278.613164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
261,21280.401664,21279.456664,21279.854664,21280.401664,21286.449164,0,NaN,0,7.00000000000003,1,2,66,0.5
262,21288.691665,21287.414164,21287.912164,21288.639164,21301.604664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
263,21304.026166,21302.874165,21303.200164,21303.973165,21309.690664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
264,21311.659164,21310.437664,21310.987664,21311.659164,21318.371664,1,NaN,0,5.99999999999996,2,1,65,0.5
265,21320.133664,21319.052165,21319.475164,21320.080669,21322.073164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
266,21323.863164,21322.869169,21323.174164,21323.811164,21328.269664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
267,21329.974164,21328.967665,21329.285664,21329.974164,21336.167664,1,NaN,0,5.99999999999996,2,1,65,0.5
268,21337.864164,21336.845664,21337.193164,21337.811164,21344.239164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
269,21346.307664,21345.030665,21345.549669,21346.254664,21352.579164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
270,21354.291664,21353.455164,21353.674665,21354.239664,21358.564165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
271,21360.545665,21359.534659,21359.888164,21360.545665,21368.101664,0,NaN,0,7.00000000000003,1,2,66,0.5
272,21370.310165,21368.764664,21369.242165,21370.257664,21374.904164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
273,21376.798169,21375.747664,21375.961166,21376.745164,21383.258664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
274,21385.258664,21384.403664,21384.627164,21385.258664,21392.915164,0,NaN,0,7.00000000000003,1,2,66,0.5
275,21394.552664,21393.631164,21393.983164,21394.552664,21401.688664,0,NaN,0,7.00000000000003,1,2,66,0.5
276,21403.287665,21402.365164,21402.651664,21403.234665,21404.431664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
277,21406.110165,21405.121159,21405.461165,21406.057664,21410.642669,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
278,21412.440664,21411.468664,21411.824164,21412.387164,21417.473664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
279,21419.145664,21418.202664,21418.573664,21419.145664,21422.781669,0,NaN,0,7.00000000000003,1,2,66,0.5
280,21431.930664,21430.891664,21431.231165,21431.930664,21443.634164,0,NaN,0,7.00000000000003,1,2,66,0.5
281,21446.074164,21444.794664,21445.189665,21446.021664,21449.936664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
282,21452.078665,21450.909165,21451.433164,21452.078665,21459.557164,0,NaN,0,7.00000000000003,1,2,66,0.5
283,21461.457164,21460.197164,21460.772164,21461.457164,21468.177164,0,NaN,0,7.00000000000003,1,2,66,0.5
284,21470.774164,21469.832669,21470.111665,21470.774164,21478.803664,0,NaN,0,7.00000000000003,1,2,66,0.5
285,21480.726166,21479.600664,21479.988164,21480.673664,21485.007164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
286,21486.837164,21485.915664,21486.158164,21486.837164,21502.784164,0,NaN,0,7.00000000000003,1,2,66,0.5
287,21505.028164,21503.827165,21504.390664,21505.028164,21513.176165,1,NaN,0,5.99999999999996,2,1,65,0.5
288,21514.872164,21513.872164,21514.300164,21514.819164,21525.627164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
289,21527.632665,21526.485168,21526.961665,21527.580164,21531.933664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
290,21534.013165,21533.141166,21533.464665,21534.013165,21540.123164,1,NaN,0,5.99999999999996,2,1,65,0.5
291,21542.016665,21540.840164,21541.289164,21541.964664,21546.012664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
292,21549.361166,21548.073664,21548.735164,21549.361166,21556.424169,1,NaN,0,5.99999999999996,2,1,65,0.5
293,21557.998664,21556.981664,21557.402164,21557.945669,21562.922165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
294,21568.206164,21566.922165,21567.514668,21568.206164,21571.328664,0,NaN,0,7.00000000000003,1,2,66,0.5
295,21582.358165,21581.372165,21581.752664,21582.305165,21586.046164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
296,21587.890664,21587.021165,21587.271164,21587.890664,21595.356664,0,NaN,0,7.00000000000003,1,2,66,0.5
297,21596.977164,21595.987664,21596.370664,21596.977164,21601.693664,0,NaN,0,7.00000000000003,1,2,66,0.5
298,21606.128165,21604.573664,21605.528159,21606.075164,21610.184664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
299,21612.378164,21611.480664,21611.787164,21612.378164,21619.709664,0,NaN,0,7.00000000000003,1,2,66,0.5
300,21621.371664,21620.400165,21620.758668,21621.371664,21645.194664,0,NaN,0,7.00000000000003,1,2,66,0.5
301,21647.153165,21645.977169,21646.608664,21647.153165,21657.093164,0,NaN,0,7.00000000000003,1,2,66,0.5
302,21664.259164,21663.378665,21663.742164,21664.259164,21670.192664,0,NaN,0,7.00000000000003,1,2,66,0.5
303,21672.077159,21671.179665,21671.553665,21672.024164,21676.657168,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
304,21678.640665,21677.413664,21678.049164,21678.640665,21685.138164,0,NaN,0,7.00000000000003,1,2,66,0.5
305,21688.022664,21686.660164,21687.383664,21688.022664,21695.716664,0,NaN,0,7.00000000000003,1,2,66,0.5
306,21697.570664,21696.383664,21696.902664,21697.570664,21702.790164,0,NaN,0,7.00000000000003,1,2,66,0.5
307,21732.920664,21731.669164,21732.063164,21732.867669,21735.361165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
308,21750.216165,21749.086167,21749.428665,21750.163665,21752.882164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
309,21755.353164,21753.732164,21754.264164,21755.300165,21758.800664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
310,21762.399668,21761.334665,21761.681664,21762.347164,21765.225664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
311,21767.876665,21766.496664,21767.061165,21767.824164,21771.637664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
312,21774.028164,21772.708164,21773.400164,21774.028164,21778.937166,1,NaN,0,5.99999999999996,2,1,65,0.5
313,21787.291165,21786.307664,21786.687664,21787.291165,21794.055164,1,NaN,0,5.99999999999996,2,1,65,0.5
314,21797.588664,21796.247164,21796.595664,21797.536164,21798.428664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
315,21801.060665,21799.618164,21800.338164,21801.060665,21823.314664,1,NaN,0,5.99999999999996,2,1,65,0.5
316,21825.095164,21824.067165,21824.466164,21825.042164,21829.439169,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
317,21831.530665,21830.320164,21830.842164,21831.478164,21833.991167,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
318,21835.858665,21834.883164,21835.230664,21835.806167,21839.907664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
319,21841.778164,21840.873164,21841.206167,21841.778164,21847.947664,1,NaN,0,5.99999999999996,2,1,65,0.5
320,21849.524664,21848.596164,21848.996159,21849.524664,21856.111664,1,NaN,0,5.99999999999996,2,1,65,0.5
321,21860.787665,21859.473164,21860.248166,21860.735664,21864.029664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
322,21865.703165,21864.737164,21865.106668,21865.703165,21873.065166,1,NaN,0,5.99999999999996,2,1,65,0.5
323,21874.992165,21873.838665,21874.395664,21874.940164,21879.618665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
324,21881.298164,21880.282664,21880.646665,21881.245164,21884.672164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
325,21886.251665,21885.351165,21885.701165,21886.251665,21892.169664,1,NaN,0,5.99999999999996,2,1,65,0.5
326,21894.678164,21893.465164,21894.032665,21894.678164,21901.283666,1,NaN,0,5.99999999999996,2,1,65,0.5
327,21968.593164,21966.993164,21967.234165,21968.593164,21987.384665,0,NaN,0,7.00000000000003,1,2,66,0.5
328,21989.301664,21988.336664,21988.690662,21989.248665,21991.504164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
329,21996.974664,21996.011665,21996.274164,21996.974664,22002.407164,0,NaN,0,7.00000000000003,1,2,66,0.5
330,22005.289164,22004.346664,22004.671664,22005.236664,22006.529164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
331,22008.321664,22007.260664,22007.663665,22008.268665,22010.431664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
332,22012.336165,22011.314164,22011.720664,22012.283164,22013.640664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
333,22015.474664,22014.476664,22014.839164,22015.421664,22017.432165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
334,22018.878668,22018.112669,22018.424664,22018.878668,22023.348664,1,NaN,0,5.99999999999996,2,1,65,0.5
335,22029.142168,22028.065664,22028.435164,22029.142168,22050.239164,0,NaN,0,7.00000000000003,1,2,66,0.5
336,22057.914164,22056.948166,22057.401164,22057.861165,22059.001164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
337,22060.791664,22059.610664,22060.167664,22060.738664,22062.457664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
338,22065.625165,22064.736666,22064.960664,22065.572664,22068.208665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
339,22069.786165,22068.860164,22069.214164,22069.732664,22074.073664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
340,22076.084169,22074.926665,22075.438164,22076.084169,22082.879664,1,NaN,0,5.99999999999996,2,1,65,0.5
341,22084.998664,22084.156164,22084.460666,22084.998664,22089.860165,1,NaN,0,5.99999999999996,2,1,65,0.5
342,22101.759664,22100.465166,22101.091164,22101.707165,22108.606164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
343,22110.545164,22109.410164,22109.777664,22110.492666,22112.165664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
344,22113.766666,22112.904664,22113.258664,22113.766666,22119.716164,1,NaN,0,5.99999999999996,2,1,65,0.5
345,22121.991165,22120.761164,22121.245664,22121.991165,22126.877665,1,NaN,0,5.99999999999996,2,1,65,0.5
346,22129.731664,22128.499164,22129.214164,22129.731664,22137.406164,1,NaN,0,5.99999999999996,2,1,65,0.5
347,22143.147164,22140.111168,22140.372665,22143.147164,22149.014669,1,NaN,0,5.99999999999996,2,1,65,0.5
348,22150.799165,22150.068665,22150.183659,22150.746164,22156.608664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
349,22158.277664,22157.365164,22157.753664,22158.277664,22166.424664,1,NaN,0,5.99999999999996,2,1,65,0.5
350,22168.393164,22167.458164,22167.832167,22168.393164,22173.918669,1,NaN,0,5.99999999999996,2,1,65,0.5
351,22204.768664,22203.430164,22203.694166,22204.716164,22205.699664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
352,22209.101164,22208.011664,22208.482164,22209.048164,22210.442664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
353,22211.816665,22211.061164,22211.283664,22211.800164,22215.123664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
354,22218.408164,22217.527164,22217.990664,22218.408164,22224.385669,0,NaN,0,7.00000000000003,1,2,66,0.5
355,22235.551165,22234.135665,22234.728664,22235.499164,22236.536669,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
356,22238.275169,22237.183665,22237.607169,22238.222665,22240.896665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
357,22243.318164,22242.369664,22242.712164,22243.265664,22246.782664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
358,22248.563164,22247.637164,22247.953164,22248.563164,22254.038164,1,NaN,0,5.99999999999996,2,1,65,0.5
359,22257.806162,22256.754665,22257.212664,22257.806162,22260.778164,0,NaN,0,7.00000000000003,1,2,66,0.5
360,22265.915669,22264.717165,22265.061164,22265.863664,22268.648168,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
361,22429.833664,22428.455165,22428.833664,22429.833664,22437.996164,0,NaN,0,7.00000000000003,1,2,66,0.5
362,22440.008664,22438.864164,22439.353165,22440.008664,22457.299164,1,NaN,0,5.99999999999996,2,1,65,0.5
363,22459.528666,22458.709165,22458.968166,22459.475164,22466.287169,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
364,22468.566164,22467.691165,22467.954164,22468.566164,22475.325165,0,NaN,0,7.00000000000003,1,2,66,0.5
365,22478.413664,22476.427664,22477.750664,22478.361164,22480.969664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
366,22484.348164,22483.439664,22483.678165,22484.295165,22485.248669,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
367,22486.603664,22485.842164,22486.119164,22486.603664,22493.891164,0,NaN,0,7.00000000000003,1,2,66,0.5
368,22495.970164,22494.980165,22495.425164,22495.970164,22503.631669,0,NaN,0,7.00000000000003,1,2,66,0.5
369,22505.879164,22504.993164,22505.320669,22505.825664,22510.469164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
370,22512.260666,22511.383165,22511.684664,22512.260666,22519.564665,0,NaN,0,7.00000000000003,1,2,66,0.5
371,22521.960164,22520.638664,22521.349659,22521.960164,22532.156164,0,NaN,0,7.00000000000003,1,2,66,0.5
372,22534.482664,22533.578164,22533.972169,22534.482664,22541.146664,0,NaN,0,7.00000000000003,1,2,66,0.5
373,22544.608665,22543.691164,22544.107164,22544.608665,22550.288665,1,NaN,0,5.99999999999996,2,1,65,0.5
374,22553.009664,22550.905164,22551.475164,22552.956664,22555.450664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
375,22557.228665,22556.199164,22556.637164,22557.176165,22560.087664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
376,22561.801668,22560.799664,22561.160164,22561.749164,22563.207664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
377,22564.801169,22563.878664,22564.217164,22564.748165,22568.283164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
378,22569.850664,22568.981164,22569.258664,22569.850664,22576.670165,0,NaN,0,7.00000000000003,1,2,66,0.5
379,22582.507165,22581.474164,22581.905164,22582.507165,22588.741164,0,NaN,0,7.00000000000003,1,2,66,0.5
380,22590.232164,22589.260165,22589.710664,22590.179164,22593.304664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
381,22595.902664,22594.869165,22595.276664,22595.849664,22596.922165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
382,22598.446164,22597.586664,22597.900665,22598.446164,22602.524664,1,NaN,0,5.99999999999996,2,1,65,0.5
383,22606.312166,22605.141165,22605.653664,22606.259165,22610.560664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
384,22613.199664,22611.643664,22612.213664,22613.146664,22616.323164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
385,22618.084164,22617.104164,22617.583664,22618.084164,22624.824664,1,NaN,0,5.99999999999996,2,1,65,0.5
386,22627.016164,22625.783664,22626.421665,22627.016164,22634.334165,0,NaN,0,7.00000000000003,1,2,66,0.5
387,22643.477664,22642.487664,22642.824664,22643.424664,22646.459164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
388,22648.380164,22647.516164,22647.796664,22648.380164,22655.633664,0,NaN,0,7.00000000000003,1,2,66,0.5
389,22657.781664,22656.654664,22657.095666,22657.781664,22667.302166,0,NaN,0,7.00000000000003,1,2,66,0.5
390,22669.561664,22668.468664,22668.918164,22669.561664,22675.640164,0,NaN,0,7.00000000000003,1,2,66,0.5
391,22677.450664,22676.577665,22676.924665,22677.398164,22681.909659,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
392,22683.711665,22682.621164,22683.082661,22683.711665,22684.187164,0,NaN,0,7.00000000000003,1,2,66,0.5
393,22693.872164,22692.820164,22693.238165,22693.872164,22696.446164,1,NaN,0,5.99999999999996,2,1,65,0.5
394,22703.359164,22702.258664,22702.755666,22703.359164,22709.861165,1,NaN,0,5.99999999999996,2,1,65,0.5
395,22712.294668,22710.745664,22711.207164,22712.241664,22723.969165,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
396,22726.017665,22724.945665,22725.399164,22726.017665,22751.256664,0,NaN,0,7.00000000000003,1,2,66,0.5
397,22753.424166,22752.176664,22752.774164,22753.372164,22756.447664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
398,22758.16366,22757.275669,22757.571664,22758.16366,22771.384168,1,NaN,0,5.99999999999996,2,1,65,0.5
399,22774.152659,22773.131665,22773.538164,22774.099164,22777.423164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
400,22779.024164,22778.127164,22778.520164,22779.024164,22782.982664,1,NaN,0,5.99999999999996,2,1,65,0.5
401,22786.611664,22785.635664,22786.064168,22786.611664,22790.113664,1,NaN,0,5.99999999999996,2,1,65,0.5
402,22802.871164,22801.794164,22802.261165,22802.818164,22806.311665,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
403,22807.902165,22806.896164,22807.294164,22807.849165,22811.297165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
404,22812.951164,22812.101664,22812.432664,22812.898664,22816.635164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
405,22818.615164,22817.552665,22817.977666,22818.615164,22825.637164,0,NaN,0,7.00000000000003,1,2,66,0.5
406,22829.000164,22828.026669,22828.323164,22828.947664,22831.847664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
407,22834.136169,22833.023665,22833.483664,22834.083164,22837.125164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
408,22838.831664,22837.879164,22838.186165,22838.778664,22842.946164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
409,22844.745166,22843.698164,22844.066165,22844.692664,22848.353664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
410,22850.113666,22849.613164,22849.619164,22850.060666,22854.821664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
411,22856.919664,22855.978664,22856.277164,22856.866664,22861.759664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
412,22863.365665,22862.479664,22862.765164,22863.312664,22866.605164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
413,22868.539164,22867.749664,22867.953664,22868.539164,22875.997664,0,NaN,0,7.00000000000003,1,2,66,0.5
414,22878.003165,22877.013664,22877.395659,22878.003165,22885.620664,0,NaN,0,7.00000000000003,1,2,66,0.5
415,22888.226159,22887.209165,22887.622664,22888.226159,22897.612664,0,NaN,0,7.00000000000003,1,2,66,0.5
416,22899.219665,22898.229664,22898.673664,22899.219665,22905.244165,0,NaN,0,7.00000000000003,1,2,66,0.5
417,22907.314664,22905.851164,22906.697165,22907.261665,22909.906664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
418,22911.708164,22910.734164,22911.145665,22911.708164,22913.749165,0,NaN,0,7.00000000000003,1,2,66,0.5
419,22920.240164,22918.888169,22919.384164,22920.240164,22999.513164,0,NaN,0,7.00000000000003,1,2,66,0.5
420,23002.525164,23001.517164,23001.739164,23002.525164,23009.591665,1,NaN,0,5.99999999999996,2,1,65,0.5
421,23011.815164,23010.711664,23011.178665,23011.815164,23020.200164,0,NaN,0,7.00000000000003,1,2,66,0.5
422,23021.977664,23020.957662,23021.380665,23021.925167,23025.249666,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
423,23027.675165,23026.193664,23026.785165,23027.622664,23032.326164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
424,23034.278664,23033.160664,23033.599164,23034.278664,23036.990169,1,NaN,0,5.99999999999996,2,1,65,0.5
425,23051.987164,23050.691665,23051.256167,23051.934164,23054.789164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
426,23056.732165,23055.559164,23056.026164,23056.679165,23060.721664,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
427,23062.569664,23061.542164,23061.970664,23062.569664,23087.844665,1,NaN,0,5.99999999999996,2,1,65,0.5
428,23089.584164,23088.684164,23088.942666,23089.531664,23092.793164,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
429,23095.146664,23094.050664,23094.490668,23095.094164,23102.839164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
430,23105.252665,23104.318664,23104.647664,23105.252665,23109.920664,1,NaN,0,5.99999999999996,2,1,65,0.5
431,23114.105664,23112.830664,23113.436664,23114.052667,23118.412164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
432,23120.074166,23119.127664,23119.423164,23120.074166,23124.583664,1,NaN,0,5.99999999999996,2,1,65,0.5
433,23128.412664,23127.434665,23127.850669,23128.412664,23147.881164,1,NaN,0,5.99999999999996,2,1,65,0.5
434,23149.490166,23148.694164,23148.948164,23149.490166,23159.883664,1,NaN,0,5.99999999999996,2,1,65,0.5
435,23161.372165,23160.498164,23160.862665,23161.372165,23168.916665,0,NaN,0,7.00000000000003,1,2,66,0.5
436,23171.124164,23169.754664,23170.330666,23171.071169,23173.129665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
437,23174.996164,23173.856164,23174.387664,23174.942664,23176.090664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
438,23177.789164,23176.649664,23177.175664,23177.736664,23181.848164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
439,23183.414165,23182.408164,23182.761664,23183.361669,23184.242168,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
440,23185.739164,23184.882169,23185.172669,23185.739164,23191.959164,0,NaN,0,7.00000000000003,1,2,66,0.5
441,23193.747664,23192.662664,23193.153664,23193.694665,23194.407664,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
442,23196.252665,23194.958165,23195.540664,23196.200164,23199.066665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
