trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
56,1543.846144,1541.849142,1542.322142,1543.794142,1562.582642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,1570.396642,1566.516143,1566.596642,1570.344642,1608.261642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
58,1702.019642,1700.620142,1700.867142,1702.019642,1708.248142,0,NaN,0,7.00000000000003,1,2,66,0.5
59,1710.621142,1709.710642,1709.808642,1710.568142,1754.676642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,1758.697642,1757.950142,1758.194142,1758.697642,1769.001142,0,NaN,0,7.00000000000003,1,2,66,0.5
61,1773.885142,1772.619642,1773.204642,1773.832142,1779.681142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
62,1783.508642,1781.270642,1781.886143,1783.455642,1829.556644,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,1835.741142,1832.208142,1832.386642,1835.741142,1860.524142,0,NaN,0,7.00000000000003,1,2,66,0.5
64,1863.837642,1863.024642,1863.105142,1863.837642,1870.178642,0,NaN,0,7.00000000000003,1,2,66,0.5
65,1872.905642,1871.964642,1872.405642,1872.905642,1876.893142,0,NaN,0,7.00000000000003,1,2,66,0.5
66,1880.334642,1879.471642,1879.767642,1880.282142,1903.093142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,1910.117642,1908.860642,1909.174642,1910.064642,1914.776142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
68,1921.799142,1920.975142,1921.055142,1921.799142,2129.856642,0,NaN,0,7.00000000000003,1,2,66,0.5
69,2146.886643,2145.984142,2146.242142,2146.833642,2154.568142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,2158.052142,2156.871642,2157.060142,2157.999142,2164.710142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
71,2167.300142,2166.361142,2166.684642,2167.246642,2179.952142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,2183.405142,2181.635642,2182.774642,2183.405142,2187.038642,1,NaN,0,5.99999999999996,2,1,65,0.5
73,2190.285642,2189.400642,2189.621142,2190.285642,2199.375642,0,NaN,0,7.00000000000003,1,2,66,0.5
74,2203.893642,2201.474642,2201.705642,2203.841142,2208.783142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,2213.669142,2212.786142,2213.025642,2213.616142,2236.143142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,2276.412642,2275.096142,2275.161142,2276.360142,2291.724142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,2293.919642,2293.098642,2293.305142,2293.919642,2298.698142,1,NaN,0,5.99999999999996,2,1,65,0.5
78,2300.999142,2300.066643,2300.235142,2300.945642,2305.589142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
79,2308.974642,2307.942142,2308.239142,2308.922642,2330.036642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,2368.884642,2367.785642,2368.089142,2368.832142,2375.152642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,2378.351142,2376.175642,2376.228142,2378.298142,2388.575642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,2391.089642,2390.333642,2390.598642,2391.089642,2396.267642,1,NaN,0,5.99999999999996,2,1,65,0.5
83,2401.172142,2400.340642,2400.539642,2401.119642,2433.558642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,2435.749142,2434.790142,2435.032142,2435.695642,2458.286642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,2461.145142,2459.885142,2460.029642,2461.145142,2467.772142,0,NaN,0,7.00000000000003,1,2,66,0.5
86,2473.041642,2472.460142,2472.547642,2473.041642,2475.088642,0,NaN,0,7.00000000000003,1,2,66,0.5
87,2480.559142,2479.716142,2479.967142,2480.506642,2490.859142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2494.005642,2493.106642,2493.210142,2494.005642,2502.461142,0,NaN,0,7.00000000000003,1,2,66,0.5
89,2721.713642,2718.922642,2719.018142,2721.713642,2736.688642,0,NaN,0,7.00000000000003,1,2,66,0.5
90,2755.157142,2754.275142,2754.604142,2755.157142,2759.905642,0,NaN,0,7.00000000000003,1,2,66,0.5
91,2762.371142,2761.217642,2761.681642,2762.319142,2776.907642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,2779.036642,2778.107142,2778.302642,2779.036642,2786.080142,0,NaN,0,7.00000000000003,1,2,66,0.5
93,2789.278142,2788.047142,2788.616142,2789.226142,2807.988142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,2811.599642,2810.872142,2810.959142,2811.547147,2826.727142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
95,2834.518642,2833.452142,2833.543642,2834.466142,2878.857142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,2882.375142,2880.162642,2880.439642,2882.375142,2885.782142,0,NaN,0,7.00000000000003,1,2,66,0.5
97,2889.992642,2889.018642,2889.315642,2889.940142,2906.910142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,2909.350142,2908.428642,2908.523142,2909.297642,2922.180142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2925.762142,2924.836142,2924.899642,2925.709642,2948.108642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,2954.292642,2953.181642,2953.347642,2954.240642,2959.595642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,2961.534642,2960.581142,2960.699142,2961.481642,2973.022642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,2975.489642,2974.734142,2974.801142,2975.489642,2987.074142,0,NaN,0,7.00000000000003,1,2,66,0.5
103,2989.298642,2988.527642,2988.550142,2989.298642,3004.796142,0,NaN,0,7.00000000000003,1,2,66,0.5
104,3007.368642,3006.360642,3006.624142,3007.368642,3011.468142,1,NaN,0,5.99999999999996,2,1,65,0.5
105,3028.338643,3027.316642,3027.555142,3028.286642,3036.407142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,3039.018642,3038.340142,3038.367644,3038.965642,3051.441642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,3054.296142,3053.409642,3053.668142,3054.243642,3084.335642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,3088.141142,3086.352142,3087.039642,3088.088142,3104.639642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,3106.893642,3106.034642,3106.359642,3106.893642,3349.217642,1,NaN,0,5.99999999999996,2,1,65,0.5
110,3352.172642,3350.548642,3351.287142,3352.172642,3360.725642,0,NaN,0,7.00000000000003,1,2,66,0.5
111,3364.261142,3363.082142,3363.549642,3364.208642,3370.556642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,3380.081642,3379.370642,3379.509142,3380.028642,3384.181142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,3386.973142,3386.099142,3386.239642,3386.973142,3390.776642,0,NaN,0,7.00000000000003,1,2,66,0.5
114,3393.458142,3392.776142,3392.821642,3393.458142,3398.773142,0,NaN,0,7.00000000000003,1,2,66,0.5
115,3402.170142,3400.995642,3401.541142,3402.117642,3417.759642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,3420.709142,3419.377643,3420.044642,3420.709142,3426.045142,0,NaN,0,7.00000000000003,1,2,66,0.5
117,3428.605642,3427.593642,3428.046642,3428.605642,3466.314142,0,NaN,0,7.00000000000003,1,2,66,0.5
118,3471.596642,3467.689642,3467.964142,3471.543642,3476.180142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,3487.396142,3486.587642,3486.774642,3487.343642,3498.285642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,3505.149642,3504.316142,3504.605142,3505.149642,3511.416142,0,NaN,0,7.00000000000003,1,2,66,0.5
121,3516.254642,3514.906142,3515.543642,3516.201642,3537.044642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,3553.937642,3553.150142,3553.281142,3553.937642,3560.558642,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3563.583642,3562.268642,3562.792642,3563.530642,3581.112142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3583.915142,3582.908142,3583.188642,3583.915142,3592.344142,0,NaN,0,7.00000000000003,1,2,66,0.5
125,3601.031642,3600.149642,3600.249142,3601.031642,3607.065142,0,NaN,0,7.00000000000003,1,2,66,0.5
126,3610.604142,3609.078142,3609.745643,3610.604142,3613.243642,0,NaN,0,7.00000000000003,1,2,66,0.5
127,3617.623642,3616.712142,3616.956142,3617.570642,3663.437642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,3666.511142,3664.930642,3665.146642,3666.511142,3672.350142,0,NaN,0,7.00000000000003,1,2,66,0.5
129,3675.178142,3674.092642,3674.593142,3675.178142,3679.142642,0,NaN,0,7.00000000000003,1,2,66,0.5
130,3682.096642,3681.164142,3681.591642,3682.096642,3683.842142,1,NaN,0,5.99999999999996,2,1,65,0.5
131,3694.721642,3693.880642,3694.164642,3694.668642,3712.123142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,3714.903142,3713.476642,3714.172142,3714.850142,3743.180642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,3945.417642,3944.461142,3944.553142,3945.364642,3952.527642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,4012.596642,4011.503642,4011.780142,4012.544142,4018.427642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,4020.483642,4019.462142,4019.843643,4020.431142,4023.188643,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,4031.822142,4031.075142,4031.237642,4031.769142,4042.092642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,4044.847642,4043.898642,4044.040642,4044.795142,4070.732142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,4074.123142,4072.179142,4072.967642,4074.123142,4084.532642,1,NaN,0,5.99999999999996,2,1,65,0.5
139,4086.898142,4085.777142,4085.841642,4086.898142,4092.890642,0,NaN,0,7.00000000000003,1,2,66,0.5
140,4095.367142,4094.415642,4094.611142,4095.314642,4103.287642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,4107.104642,4105.827642,4106.371142,4107.051642,4115.290142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,4633.096642,4630.560142,4631.025642,4633.043642,4634.485142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,4640.732642,4639.337142,4639.713142,4640.732642,4651.813642,0,NaN,0,7.00000000000003,1,2,66,0.5
144,4656.132142,4655.230142,4655.259142,4656.132142,4661.969643,0,NaN,0,7.00000000000003,1,2,66,0.5
145,4668.957642,4667.879142,4668.272642,4668.957642,4670.301142,0,NaN,0,7.00000000000003,1,2,66,0.5
146,4676.571642,4674.947642,4675.101142,4676.571642,4684.538142,0,NaN,0,7.00000000000003,1,2,66,0.5
147,4688.079142,4686.928642,4687.282142,4688.079142,4692.577642,0,NaN,0,7.00000000000003,1,2,66,0.5
148,4695.166642,4693.650642,4694.141642,4695.113642,4698.186642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,4705.047142,4704.014642,4704.361142,4704.994142,4708.266142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,4711.326142,4710.160142,4710.599642,4711.273642,4735.866642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,4738.923142,4737.312642,4737.939642,4738.870642,4742.442642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,4748.058142,4747.169143,4747.370142,4748.058142,4752.125142,0,NaN,0,7.00000000000003,1,2,66,0.5
153,4756.950642,4755.297642,4755.540642,4756.898142,4759.808142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,4764.120642,4762.897143,4763.409142,4764.120642,4785.875642,1,NaN,0,5.99999999999996,2,1,65,0.5
155,4799.498142,4798.432142,4798.782142,4799.445642,4807.287142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,4810.909142,4809.770142,4810.138142,4810.909142,4821.880642,0,NaN,0,7.00000000000003,1,2,66,0.5
157,4825.826642,4824.784642,4825.260142,4825.826642,4830.973642,0,NaN,0,7.00000000000003,1,2,66,0.5
158,4833.555142,4832.335142,4832.968642,4833.555142,4960.553642,1,NaN,0,5.99999999999996,2,1,65,0.5
159,4964.058642,4963.007142,4963.483142,4964.058642,4964.912142,0,NaN,0,7.00000000000003,1,2,66,0.5
160,4980.165642,4979.192642,4979.495642,4980.113142,4987.223642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,4989.545642,4988.559142,4988.916142,4989.545642,4991.318642,0,NaN,0,7.00000000000003,1,2,66,0.5
162,5002.718642,5001.911142,5002.026642,5002.718642,5009.867642,0,NaN,0,7.00000000000003,1,2,66,0.5
163,5012.269142,5011.050142,5011.636642,5012.216642,5015.433142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,5027.313142,5024.670142,5024.786642,5027.313142,5031.449142,0,NaN,0,7.00000000000003,1,2,66,0.5
165,5037.654642,5036.877642,5037.085642,5037.601642,5042.851642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
166,5049.101142,5048.316142,5048.454642,5049.048142,5053.694142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,5058.341642,5057.364142,5057.804142,5058.341642,5063.753142,0,NaN,0,7.00000000000003,1,2,66,0.5
168,5067.583142,5064.631142,5064.937642,5067.531142,5068.557642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,5070.880142,5069.782642,5070.292142,5070.880142,5072.608642,0,NaN,0,7.00000000000003,1,2,66,0.5
170,5084.385642,5083.494142,5083.728142,5084.385642,5089.149142,0,NaN,0,7.00000000000003,1,2,66,0.5
171,5093.264142,5091.968642,5092.711642,5093.264142,5097.110642,0,NaN,0,7.00000000000003,1,2,66,0.5
172,5109.380142,5103.262142,5103.360142,5109.380142,5126.290642,0,NaN,0,7.00000000000003,1,2,66,0.5
173,5146.107642,5144.621642,5144.861642,5146.107642,5150.842642,0,NaN,0,7.00000000000003,1,2,66,0.5
174,5162.442142,5160.987142,5161.200642,5162.442142,5162.974142,0,NaN,0,7.00000000000003,1,2,66,0.5
175,5206.247142,5205.213642,5205.559642,5206.194142,5212.319643,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,5216.144142,5214.595142,5214.764142,5216.144142,5220.185642,0,NaN,0,7.00000000000003,1,2,66,0.5
177,5238.626142,5237.702642,5237.989642,5238.626142,5271.273642,0,NaN,0,7.00000000000003,1,2,66,0.5
178,5275.982142,5274.583142,5275.031142,5275.929644,5282.296642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
179,5290.300142,5289.496642,5289.718642,5290.300142,5308.135142,0,NaN,0,7.00000000000003,1,2,66,0.5
180,5312.713642,5311.755642,5312.122642,5312.713642,5320.282142,0,NaN,0,7.00000000000003,1,2,66,0.5
181,5326.287642,5325.224142,5325.679642,5326.235142,5328.215142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,5331.683142,5330.070142,5331.008142,5331.683142,5333.373142,0,NaN,0,7.00000000000003,1,2,66,0.5
183,5433.133142,5431.836642,5432.192142,5433.079642,5439.520143,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,5441.990642,5441.065142,5441.298142,5441.937642,5452.693642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,5457.238142,5454.514642,5455.363142,5457.238142,5461.888142,0,NaN,0,7.00000000000003,1,2,66,0.5
186,5464.559142,5462.964142,5463.752142,5464.506642,5468.199142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,5472.701642,5471.606642,5471.844642,5472.649642,5475.899642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,5478.509642,5477.265142,5477.747642,5478.457142,5481.643142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,5486.994642,5485.047142,5486.159142,5486.942642,5526.100642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,5528.625142,5527.646642,5527.869642,5528.625142,5533.641642,0,NaN,0,7.00000000000003,1,2,66,0.5
191,5538.563642,5537.070142,5537.580642,5538.563642,5546.129142,0,NaN,0,7.00000000000003,1,2,66,0.5
192,5549.383142,5548.399642,5548.574642,5549.331142,5595.229642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,5612.968142,5600.346642,5600.408642,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
194,5620.965142,5620.044642,5620.306642,5620.965142,5627.364142,0,NaN,0,7.00000000000003,1,2,66,0.5
195,5646.246142,5645.401142,5645.525642,5646.193142,5658.329642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,5680.148142,5678.965642,5679.576142,5680.148142,5681.891642,0,NaN,0,7.00000000000003,1,2,66,0.5
197,5689.284142,5688.113642,5688.516142,5689.284142,5696.690642,0,NaN,0,7.00000000000003,1,2,66,0.5
198,5699.948642,5698.880142,5699.203142,5699.948642,5706.515642,0,NaN,0,7.00000000000003,1,2,66,0.5
199,5710.547142,5709.334142,5709.851142,5710.494142,5720.863142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,5772.893642,5771.890643,5772.153642,5772.893642,5777.123642,0,NaN,0,7.00000000000003,1,2,66,0.5
201,5782.489642,5781.419642,5781.912642,5782.489642,5789.424642,0,NaN,0,7.00000000000003,1,2,66,0.5
202,5792.645142,5791.683142,5792.139142,5792.645142,5798.910642,0,NaN,0,7.00000000000003,1,2,66,0.5
203,5801.741642,5800.701142,5800.973142,5801.741642,5807.304642,0,NaN,0,7.00000000000003,1,2,66,0.5
204,5810.891642,5809.804642,5809.827143,5810.891642,5814.254142,0,NaN,0,7.00000000000003,1,2,66,0.5
205,5822.338642,5820.719642,5820.984642,5822.286642,5829.368642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,5832.748642,5831.570642,5831.887642,5832.748642,5840.498642,0,NaN,0,7.00000000000003,1,2,66,0.5
207,5846.329142,5845.142642,5845.508142,5846.276642,6104.425642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,6115.689142,6114.726642,6115.075142,6115.689142,6133.216642,0,NaN,0,7.00000000000003,1,2,66,0.5
209,6136.276642,6134.848142,6135.294642,6136.276642,6140.306142,0,NaN,0,7.00000000000003,1,2,66,0.5
210,6160.787142,6159.682642,6159.994642,6160.787142,6161.951642,0,NaN,0,7.00000000000003,1,2,66,0.5
211,6172.584642,6171.228642,6171.859142,6172.531642,6191.485642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,6199.225142,6198.086142,6198.532142,6199.225142,6199.646142,0,NaN,0,7.00000000000003,1,2,66,0.5
213,6206.065642,6204.957642,6205.300643,6206.065642,6206.553642,0,NaN,0,7.00000000000003,1,2,66,0.5
214,6223.677642,6220.237142,6220.800642,6223.625142,6245.986142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,6251.572642,6249.520642,6250.771142,6251.572642,6262.702142,0,NaN,0,7.00000000000003,1,2,66,0.5
216,6266.483142,6263.830645,6264.751642,6266.430142,6272.583642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,6275.741642,6274.976642,6275.053642,6275.741642,6295.689642,0,NaN,0,7.00000000000003,1,2,66,0.5
218,6298.040642,6297.010142,6297.302642,6298.040642,6300.876642,0,NaN,0,7.00000000000003,1,2,66,0.5
219,6310.412642,6309.332142,6309.851642,6310.412642,6317.634642,0,NaN,0,7.00000000000003,1,2,66,0.5
220,6320.856642,6319.153642,6320.080643,6320.804142,6329.073142,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
221,6372.747142,6365.572642,6365.757642,6372.694642,6398.395642,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
222,6423.293142,6421.626142,6421.680642,6423.240142,6786.054142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
