trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
32,2249.354101,2245.520101,2245.808101,2249.301601,2263.954601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
33,2265.477601,2264.886101,2264.954601,2265.425101,2267.663601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
34,2269.761601,2269.074601,2269.235601,2269.709101,2275.024601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
35,2277.094601,2276.471601,2276.532601,2277.090601,2282.626101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
36,2285.000101,2284.366101,2284.420601,2285.000101,2292.563601,0,NaN,0,7.00000000000003,1,2,66,0.5
37,2305.079601,2293.998101,2294.213601,2305.079601,2313.093601,1,NaN,0,5.99999999999996,2,1,65,0.5
38,2315.176101,2314.552101,2314.759601,2315.156101,2318.817101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
39,2321.709101,2321.129601,2321.253601,2321.656601,2326.330601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
40,2328.023601,2327.554601,2327.606601,2328.023601,2333.819601,0,NaN,0,7.00000000000003,1,2,66,0.5
41,2335.451601,2334.828101,2334.974101,2335.414101,2341.038601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
42,2342.529101,2341.975601,2342.014601,2342.476601,2360.291601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
43,2408.818101,2407.983102,2408.141101,2408.818101,2414.070101,0,NaN,0,7.00000000000003,1,2,66,0.5
44,2436.228601,2435.411601,2435.574101,2436.175601,2449.666601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
45,2450.907601,2450.230101,2450.458101,2450.907601,2455.642601,0,NaN,0,7.00000000000003,1,2,66,0.5
46,2457.283601,2456.679101,2456.853101,2457.283601,2462.389101,0,NaN,0,7.00000000000003,1,2,66,0.5
47,2464.464101,2463.684601,2463.993601,2464.411101,2468.516101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
48,2471.977601,2469.653101,2469.845101,2471.924601,2480.080601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
49,2481.428101,2480.783102,2480.943101,2481.428101,2490.762101,1,NaN,0,5.99999999999996,2,1,65,0.5
50,2494.492601,2493.627601,2494.030601,2494.439601,2498.358101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
51,2503.747101,2503.126601,2503.223601,2503.694601,2508.905101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
52,2510.494601,2509.749101,2509.996601,2510.494601,2532.639601,1,NaN,0,5.99999999999996,2,1,65,0.5
53,2534.200101,2533.492101,2533.751601,2534.200101,2534.714101,1,NaN,0,5.99999999999996,2,1,65,0.5
54,2545.214601,2543.014101,2543.212601,2545.214601,2553.350101,0,NaN,0,7.00000000000003,1,2,66,0.5
55,2554.718101,2554.103101,2554.281101,2554.665101,2559.511101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
56,2561.191601,2560.482601,2560.587601,2561.191601,2566.324101,0,NaN,0,7.00000000000003,1,2,66,0.5
57,2567.572101,2566.834101,2567.036601,2567.519101,2569.897101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
58,2572.060601,2571.405101,2571.576101,2572.060601,2578.153601,1,NaN,0,5.99999999999996,2,1,65,0.5
59,2580.209101,2579.599601,2579.788601,2580.209101,2585.043101,1,NaN,0,5.99999999999996,2,1,65,0.5
60,2587.442101,2586.084101,2586.801601,2587.389601,2594.656601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
61,2595.964101,2595.373601,2595.534101,2595.964101,2603.689101,1,NaN,0,5.99999999999996,2,1,65,0.5
62,2604.955601,2604.221101,2604.457601,2604.903101,2613.104601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
63,2614.445101,2613.740101,2613.896101,2614.392101,2618.508601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
64,2620.166101,2619.410601,2619.685601,2620.113101,2622.765601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
65,2624.847101,2624.290601,2624.367601,2624.847101,2630.730101,1,NaN,0,5.99999999999996,2,1,65,0.5
66,2632.295101,2631.675601,2631.857601,2632.295101,2638.300601,0,NaN,0,7.00000000000003,1,2,66,0.5
67,2640.571101,2639.747101,2640.053601,2640.518601,2643.339601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
68,2646.129601,2645.249601,2645.635101,2646.076101,2657.550601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
69,2660.079601,2659.478601,2659.513101,2660.079601,2664.973101,0,NaN,0,7.00000000000003,1,2,66,0.5
70,2666.564601,2665.630601,2666.027101,2666.511101,2670.372101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
71,2671.864101,2671.208101,2671.422601,2671.864101,2702.765601,0,NaN,0,7.00000000000003,1,2,66,0.5
72,2705.207601,2704.145101,2704.633101,2705.155101,2711.177601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
73,2713.255101,2712.648101,2712.767601,2713.202601,2714.410601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
74,2715.983602,2715.277601,2715.470101,2715.930101,2719.956101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
75,2721.487101,2720.795101,2720.969101,2721.434101,2731.433101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
76,2732.934601,2732.006601,2732.352601,2732.881601,2737.236601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
77,2738.643101,2738.030101,2738.146101,2738.590101,2740.466601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,2741.912601,2741.342101,2741.429101,2741.912601,2746.934601,1,NaN,0,5.99999999999996,2,1,65,0.5
79,2748.607601,2747.670601,2748.093601,2748.555101,2753.049601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
80,2754.373101,2753.821101,2753.926101,2754.320601,2758.168101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
81,2759.802601,2759.200101,2759.348601,2759.802601,2766.445601,1,NaN,0,5.99999999999996,2,1,65,0.5
82,2767.689101,2767.065101,2767.254601,2767.649601,2780.647601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
83,2783.952101,2783.011601,2783.209601,2783.952101,2784.182601,1,NaN,0,5.99999999999996,2,1,65,0.5
84,2792.344102,2791.519101,2791.730601,2792.291601,2806.055601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
85,2808.687601,2807.901101,2808.072101,2808.687601,2820.279101,1,NaN,0,5.99999999999996,2,1,65,0.5
86,2822.143601,2821.143102,2821.519101,2822.090601,2825.424601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
87,2826.628601,2826.063601,2826.162601,2826.576601,2831.485601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
88,2835.108601,2833.423101,2833.610101,2835.108601,2841.222601,1,NaN,0,5.99999999999996,2,1,65,0.5
89,2843.349101,2842.637101,2842.821601,2843.296101,2846.722101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
90,2848.610601,2847.986601,2848.161101,2848.602601,2852.606101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
91,2860.683601,2859.814601,2859.841601,2860.683601,2867.339601,1,NaN,0,5.99999999999996,2,1,65,0.5
92,2868.712601,2868.100101,2868.231601,2868.659601,2873.714101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
93,2875.395102,2874.495601,2874.898101,2875.342101,2880.209601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
94,2881.716601,2881.189601,2881.269101,2881.663601,2883.809101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
95,2885.686601,2885.108102,2885.196101,2885.633601,2890.745601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
96,2892.897601,2892.364601,2892.511101,2892.897601,2898.526601,0,NaN,0,7.00000000000003,1,2,66,0.5
97,2900.097601,2899.427101,2899.641601,2900.097601,2905.194601,1,NaN,0,5.99999999999996,2,1,65,0.5
98,2906.218101,2905.737101,2905.853101,2906.218101,2911.113601,0,NaN,0,7.00000000000003,1,2,66,0.5
99,2912.928101,2912.234101,2912.481101,2912.928101,2918.737601,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2920.127101,2919.322101,2919.649601,2920.127101,2924.982101,0,NaN,0,7.00000000000003,1,2,66,0.5
101,2926.779601,2926.006101,2926.270101,2926.727101,2929.193101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
102,2934.270601,2933.539101,2933.741101,2934.217601,3067.362601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
103,3074.395101,3073.290601,3073.739601,3074.395101,3075.054101,0,NaN,0,7.00000000000003,1,2,66,0.5
104,3082.797601,3081.575101,3081.937601,3082.797601,3083.098601,0,NaN,0,7.00000000000003,1,2,66,0.5
105,3107.581101,3105.852101,3105.894101,3107.528601,3148.600101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
106,3149.927101,3149.301601,3149.453601,3149.927101,3156.088601,0,NaN,0,7.00000000000003,1,2,66,0.5
107,3158.466101,3157.469101,3157.927101,3158.413101,3163.486101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
108,3165.236101,3164.665601,3164.737101,3165.236101,3168.651101,0,NaN,0,7.00000000000003,1,2,66,0.5
109,3171.702101,3171.131101,3171.283601,3171.702101,3177.150601,0,NaN,0,7.00000000000003,1,2,66,0.5
110,3178.723101,3177.901601,3178.201101,3178.670101,3184.931101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
111,3187.639101,3185.633601,3186.156601,3187.636601,3191.024601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
112,3194.460101,3193.785101,3193.858601,3194.407102,3198.391601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
113,3200.491101,3199.732101,3199.970101,3200.438601,3205.639101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
114,3207.565601,3206.942601,3207.055101,3207.522101,3213.795601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
115,3215.857101,3215.114101,3215.326601,3215.804601,3218.416101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
116,3221.882601,3221.179601,3221.370601,3221.882601,3231.411101,1,NaN,0,5.99999999999996,2,1,65,0.5
117,3233.115101,3232.485601,3232.704101,3233.115101,3238.441101,1,NaN,0,5.99999999999996,2,1,65,0.5
118,3240.153101,3239.283601,3239.708601,3240.153101,3246.521601,0,NaN,0,7.00000000000003,1,2,66,0.5
119,3248.170101,3247.430101,3247.742601,3248.170101,3254.561101,0,NaN,0,7.00000000000003,1,2,66,0.5
120,3256.049101,3255.217101,3255.617101,3256.049101,3256.649601,1,NaN,0,5.99999999999996,2,1,65,0.5
121,3262.580601,3261.591601,3262.011601,3262.577601,3269.240101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
122,3270.496601,3269.866601,3270.053601,3270.496601,3305.551601,1,NaN,0,5.99999999999996,2,1,65,0.5
123,3311.828601,3307.928101,3307.966601,3311.826101,3313.964101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
124,3317.176601,3316.466601,3316.692601,3317.176601,3322.206101,1,NaN,0,5.99999999999996,2,1,65,0.5
125,3325.582601,3325.000101,3325.029101,3325.529601,3376.901101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
126,3379.097101,3377.925101,3378.142601,3379.097101,3385.340601,1,NaN,0,5.99999999999996,2,1,65,0.5
127,3389.495601,3388.702101,3388.947601,3389.443101,3394.788101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
128,3397.041601,3396.328601,3396.554101,3397.041601,3399.992101,1,NaN,0,5.99999999999996,2,1,65,0.5
129,3403.123601,3402.466101,3402.629101,3403.123601,3406.371601,1,NaN,0,5.99999999999996,2,1,65,0.5
130,3409.927601,3409.209101,3409.468101,3409.927601,3418.505601,1,NaN,0,5.99999999999996,2,1,65,0.5
131,3421.443601,3419.765602,3420.519101,3421.391601,3426.552101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
132,3427.969101,3427.121601,3427.441601,3427.969101,3434.781601,1,NaN,0,5.99999999999996,2,1,65,0.5
133,3436.852101,3435.945101,3436.353101,3436.799601,3437.656101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,3441.274101,3440.578101,3440.858601,3441.274101,3447.235101,1,NaN,0,5.99999999999996,2,1,65,0.5
135,3460.918601,3459.528101,3459.940601,3460.865601,3474.172601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
136,3475.585101,3474.701601,3475.097601,3475.585101,3493.548601,1,NaN,0,5.99999999999996,2,1,65,0.5
137,3500.401601,3499.175101,3499.624101,3500.349101,3551.850601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
138,3564.059101,3563.057101,3563.383601,3564.006601,3570.954104,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,3581.595601,3579.112101,3579.337601,3581.543101,3587.130101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,3590.377101,3589.864601,3589.914102,3590.377101,3595.620101,0,NaN,0,7.00000000000003,1,2,66,0.5
141,3598.708101,3597.900601,3598.140101,3598.708101,3604.879101,0,NaN,0,7.00000000000003,1,2,66,0.5
142,3606.584602,3605.802601,3606.105101,3606.584602,3611.417601,1,NaN,0,5.99999999999996,2,1,65,0.5
143,3683.249601,3682.395101,3682.440101,3683.196601,3686.528601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
144,3690.342601,3688.262101,3688.373601,3690.289601,3698.982601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,3700.519101,3699.759101,3700.012101,3700.465601,3704.513103,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
146,3708.136601,3707.512601,3707.702101,3708.123101,3715.659101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
147,3717.740601,3717.079601,3717.307101,3717.740601,3720.779101,0,NaN,0,7.00000000000003,1,2,66,0.5
148,3732.699101,3731.929101,3731.963601,3732.699101,3738.208101,0,NaN,0,7.00000000000003,1,2,66,0.5
149,3740.626601,3739.912101,3740.107101,3740.574101,3941.918101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,3944.324601,3943.457601,3943.511601,3944.324601,3948.370101,0,NaN,0,7.00000000000003,1,2,66,0.5
151,3951.282601,3950.389601,3950.689601,3951.282601,3956.016101,0,NaN,0,7.00000000000003,1,2,66,0.5
152,3977.143601,3976.499601,3976.588101,3977.143601,3991.865101,0,NaN,0,7.00000000000003,1,2,66,0.5
153,4016.576601,4015.746101,4016.149101,4016.576601,4021.132101,0,NaN,0,7.00000000000003,1,2,66,0.5
154,4023.588101,4022.880601,4023.108601,4023.588101,4029.768601,1,NaN,0,5.99999999999996,2,1,65,0.5
155,4032.966601,4032.262601,4032.469601,4032.966601,4036.917101,1,NaN,0,5.99999999999996,2,1,65,0.5
156,4040.283601,4038.988601,4039.422101,4040.283601,4062.839601,1,NaN,0,5.99999999999996,2,1,65,0.5
157,4094.011601,4092.316101,4092.452601,4094.011601,4117.628101,1,NaN,0,5.99999999999996,2,1,65,0.5
158,4118.943101,4118.093601,4118.514101,4118.943101,4130.299601,1,NaN,0,5.99999999999996,2,1,65,0.5
159,4141.199101,4139.992101,4140.428101,4141.146101,4158.910101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,4161.105601,4160.349601,4160.559601,4161.105601,4177.241101,1,NaN,0,5.99999999999996,2,1,65,0.5
161,4179.312601,4178.104101,4178.538601,4179.260101,4182.611101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,4184.437601,4183.814101,4183.963101,4184.394601,4187.228101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
163,4189.603101,4188.825601,4189.089101,4189.551101,4193.552601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
164,4195.536601,4194.786101,4195.103102,4195.536601,4209.438601,1,NaN,0,5.99999999999996,2,1,65,0.5
165,4211.685102,4210.830601,4211.168101,4211.632101,4213.324101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
166,4215.997601,4215.086601,4215.523101,4215.997601,4219.699601,0,NaN,0,7.00000000000003,1,2,66,0.5
167,4222.247601,4221.423601,4221.746101,4222.195101,4228.160101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
168,4230.290101,4229.327601,4229.702601,4230.237601,4232.406601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
169,4234.551101,4233.981601,4234.171601,4234.551101,4242.242601,0,NaN,0,7.00000000000003,1,2,66,0.5
170,4244.481101,4243.593101,4243.986101,4244.481101,4262.869101,1,NaN,0,5.99999999999996,2,1,65,0.5
171,4268.605101,4267.820601,4268.147101,4268.605101,4275.643101,0,NaN,0,7.00000000000003,1,2,66,0.5
172,4277.316101,4276.322601,4276.776601,4277.316101,4282.950601,1,NaN,0,5.99999999999996,2,1,65,0.5
173,4284.938101,4283.954601,4284.391601,4284.885601,4290.576601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
174,4292.104101,4291.556101,4291.621101,4292.104101,4292.509101,0,NaN,0,7.00000000000003,1,2,66,0.5
175,4298.825101,4298.020101,4298.303101,4298.772101,4303.308601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
176,4305.065101,4304.441601,4304.544601,4305.048601,4308.651101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
177,4310.731101,4309.994101,4310.148101,4310.678101,4316.684101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
178,4321.230601,4320.598601,4320.736601,4321.230601,4323.604101,0,NaN,0,7.00000000000003,1,2,66,0.5
179,4329.073101,4328.317101,4328.445601,4329.073101,4332.172101,0,NaN,0,7.00000000000003,1,2,66,0.5
180,4335.831101,4334.980601,4335.277101,4335.779101,4339.592601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
181,4341.928601,4341.179101,4341.337101,4341.875101,4349.845101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
182,4352.696101,4352.028101,4352.246601,4352.696101,4357.131601,0,NaN,0,7.00000000000003,1,2,66,0.5
183,4360.005101,4359.150601,4359.410601,4360.005101,4365.362601,0,NaN,0,7.00000000000003,1,2,66,0.5
184,4367.049601,4366.291101,4366.593101,4367.049601,4373.863101,1,NaN,0,5.99999999999996,2,1,65,0.5
185,4375.973601,4375.299601,4375.518102,4375.920601,4379.391601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
186,4381.876101,4381.252601,4381.300601,4381.849101,4385.252101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
187,4386.854601,4386.137601,4386.295101,4386.854601,4392.674601,0,NaN,0,7.00000000000003,1,2,66,0.5
188,4394.747101,4393.593101,4393.932601,4394.694601,4400.227601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,4403.186101,4402.683101,4402.706101,4403.186101,4408.688101,0,NaN,0,7.00000000000003,1,2,66,0.5
190,4410.718101,4410.038101,4410.149601,4410.718101,4417.495601,1,NaN,0,5.99999999999996,2,1,65,0.5
191,4419.116101,4418.228601,4418.609601,4419.116101,4441.416101,1,NaN,0,5.99999999999996,2,1,65,0.5
192,4442.653601,4442.033601,4442.135601,4442.653601,4448.670101,0,NaN,0,7.00000000000003,1,2,66,0.5
193,4454.624601,4453.671101,4454.144601,4454.624601,4459.877101,1,NaN,0,5.99999999999996,2,1,65,0.5
194,4465.056601,4463.915601,4464.365101,4465.056601,4469.274101,1,NaN,0,5.99999999999996,2,1,65,0.5
195,4472.213601,4471.341101,4471.670101,4472.160601,4473.063601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
196,4478.174101,4477.335601,4477.554101,4478.174101,4481.861101,1,NaN,0,5.99999999999996,2,1,65,0.5
197,4484.547101,4483.778101,4484.106601,4484.547101,4505.907601,1,NaN,0,5.99999999999996,2,1,65,0.5
198,4540.223601,4532.898101,4533.002601,4540.223601,4562.452601,1,NaN,0,5.99999999999996,2,1,65,0.5
199,4618.657101,4617.845601,4618.063601,4618.657101,4642.727601,0,NaN,0,7.00000000000003,1,2,66,0.5
200,4645.564101,4644.404101,4644.596601,4645.512101,4649.615101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,4653.989601,4653.046101,4653.374101,4653.989601,4654.838603,1,NaN,0,5.99999999999996,2,1,65,0.5
202,4663.535601,4662.663601,4662.910101,4663.535601,4669.431601,1,NaN,0,5.99999999999996,2,1,65,0.5
203,4675.699101,4674.247601,4675.111101,4675.646601,4684.035101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,4691.541101,4690.809601,4690.981101,4691.541101,4696.792601,1,NaN,0,5.99999999999996,2,1,65,0.5
205,4699.541101,4698.347601,4698.619101,4699.488601,4700.700601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
206,4705.414101,4704.588601,4704.815601,4705.361601,4713.199601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
207,4715.279601,4714.456101,4714.552601,4715.226601,4722.633601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
208,4724.448101,4723.731101,4723.942601,4724.395101,4729.778601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
209,4732.285601,4731.662101,4731.700601,4732.239101,4733.469101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
210,4735.669101,4734.933601,4734.988601,4735.616101,4745.604101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
211,4747.297101,4746.662101,4746.767101,4747.297101,5377.834601,0,NaN,0,7.00000000000003,1,2,66,0.5
212,5381.435601,5380.267101,5380.629601,5381.435601,5385.176601,0,NaN,0,7.00000000000003,1,2,66,0.5
213,5400.788101,5388.166101,5388.512601,NaN,5403.663601,NaN,NaN,0,5.99999999999996,2,1,65,0.5
214,5410.434102,5409.561601,5409.745601,5410.381601,5418.473601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
215,5420.089101,5419.509101,5419.570601,5420.089101,5426.939601,1,NaN,0,5.99999999999996,2,1,65,0.5
216,5428.696601,5427.958601,5428.079101,5428.644101,5451.047601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
217,5453.070101,5452.483601,5452.559601,5453.070101,5460.199101,1,NaN,0,5.99999999999996,2,1,65,0.5
218,5462.365601,5461.703601,5461.847101,5462.365601,5476.445101,1,NaN,0,5.99999999999996,2,1,65,0.5
219,5478.237601,5477.688101,5477.723101,5478.237601,5482.287601,1,NaN,0,5.99999999999996,2,1,65,0.5
