trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
61,2337.292769,2336.526769,2336.836769,2337.292769,2363.232769,0,NaN,0,7.00000000000003,0,2,66,0.5
62,2366.427269,2365.202769,2365.249269,2365.876769,2377.815769,0,NaN,0,5.99999999999996,2,1,65,0.5
63,2504.350269,2502.823769,2502.941269,2504.348269,2518.612269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
64,2520.425269,2519.520769,2519.765269,2520.425269,2526.315269,0,NaN,0,7.00000000000003,1,2,66,0.5
65,2528.028269,2527.129769,2527.294269,2527.926769,2537.061269,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
66,2542.957769,2538.094269,2540.073769,2542.905269,2550.615769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,2553.284769,2551.769769,2552.537769,2553.284769,2560.363269,0,NaN,0,7.00000000000003,1,2,66,0.5
68,2563.007269,2560.998769,2562.346269,2563.007269,2568.007269,0,NaN,0,7.00000000000003,1,2,66,0.5
69,2570.015269,2568.908769,2569.243269,2569.962769,2572.766269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,2579.430269,2578.446769,2578.694769,2579.429269,2584.463269,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
71,2587.641269,2585.348269,2586.554269,2587.587769,2590.903769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
72,2592.879269,2591.829269,2592.121269,2592.879269,2607.362269,0,NaN,0,7.00000000000003,1,2,66,0.5
73,2609.343269,2608.539269,2608.838269,2609.343269,2624.885269,0,NaN,0,7.00000000000003,1,2,66,0.5
74,2626.983769,2625.971269,2626.203269,2626.931269,2632.938269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,2635.328769,2634.205269,2634.488269,2635.326769,2639.284269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,2641.874769,2640.748769,2641.326269,2641.821769,2654.254269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,2656.041769,2655.184269,2655.357269,2656.041769,2664.312269,0,NaN,0,7.00000000000003,1,2,66,0.5
78,2666.545269,2665.386769,2665.743269,2666.545269,2671.289269,0,NaN,0,7.00000000000003,1,2,66,0.5
79,2673.009269,2672.273269,2672.386269,2673.009269,2677.781269,0,NaN,0,7.00000000000003,1,2,66,0.5
80,2681.771769,2680.931769,2681.097269,2681.719269,2708.685269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,2711.398769,2710.547769,2710.715269,2711.346269,2906.779269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,2910.047269,2907.911269,2909.303769,2909.994769,2914.388769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,2916.428769,2915.281769,2915.492269,2916.375769,2920.452769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,2922.093269,2921.315769,2921.528769,2922.040269,2924.896769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,2926.470269,2925.873269,2925.899269,2926.416769,2930.166769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,2931.704769,2931.179769,2931.258769,2931.704769,2940.097269,1,NaN,0,5.99999999999996,2,1,65,0.5
87,2943.337269,2942.163769,2942.282769,2943.337269,2948.786769,1,NaN,0,5.99999999999996,2,1,65,0.5
88,2950.760769,2949.688769,2950.220769,2950.760769,2955.575269,1,NaN,0,5.99999999999996,2,1,65,0.5
89,2957.425269,2956.296769,2956.992269,2957.425269,2963.246769,1,NaN,0,5.99999999999996,2,1,65,0.5
90,2964.693769,2963.804769,2964.052769,2964.641269,2967.634269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,2970.401769,2968.846769,2969.825769,2970.401769,2977.156769,0,NaN,0,7.00000000000003,1,2,66,0.5
92,2978.532269,2977.909269,2978.090269,2978.500769,2981.489269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,2982.886769,2982.341269,2982.456269,2982.833769,2985.874269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,2987.385769,2986.821769,2986.953269,2987.385769,2990.936769,1,NaN,0,5.99999999999996,2,1,65,0.5
95,2994.518269,2993.193769,2993.567769,2994.465769,2997.506769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,2999.185269,2998.465269,2998.751269,2999.185269,3005.645769,1,NaN,0,5.99999999999996,2,1,65,0.5
97,3007.341269,3006.308769,3006.766769,3007.289269,3033.225769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,3038.731269,3036.894269,3037.135769,3038.629269,3045.901769,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
99,3047.860269,3046.797269,3047.264769,3047.807769,3050.679769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,3052.232269,3051.566269,3051.749769,3052.232269,3057.752769,1,NaN,0,5.99999999999996,2,1,65,0.5
101,3059.290269,3058.562769,3058.763769,3059.290269,3067.580269,1,NaN,0,5.99999999999996,2,1,65,0.5
102,3071.059769,3069.716769,3070.355769,3071.059769,3077.874769,0,NaN,0,7.00000000000003,1,2,66,0.5
103,3091.026269,3079.504269,3079.844769,NaN,3114.981769,NaN,NaN,0,5.99999999999996,2,1,65,0.5
104,3116.857269,3115.872269,3116.131769,3116.804769,3119.767769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,3122.405269,3121.008269,3121.444269,3122.405269,3127.897769,1,NaN,0,5.99999999999996,2,1,65,0.5
106,3129.573269,3128.552769,3128.798269,3129.573269,3134.304269,1,NaN,0,5.99999999999996,2,1,65,0.5
107,3135.909769,3134.997269,3135.416269,3135.909769,3141.553769,1,NaN,0,5.99999999999996,2,1,65,0.5
108,3143.744269,3142.758769,3143.284269,3143.744269,3155.412269,1,NaN,0,5.99999999999996,2,1,65,0.5
109,3160.625769,3159.569269,3159.867269,3160.524269,3169.552269,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
110,3180.516769,3178.382269,3178.695769,3180.516769,3252.617769,1,NaN,0,5.99999999999996,2,1,65,0.5
111,3254.720769,3253.315769,3253.385769,3254.720769,3667.588769,1,NaN,0,5.99999999999996,2,1,65,0.5
112,3681.881269,3671.858269,3671.899769,3681.330769,3705.168269,0,NaN,0,5.99999999999996,2,1,65,0.5
113,3718.246269,3716.760769,3717.619269,3718.246269,3725.875769,0,NaN,0,7.00000000000003,0,2,66,0.5
114,3739.095269,3735.854769,3736.051269,3739.092769,3743.355269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,3745.390269,3744.603269,3744.735769,3745.337269,3749.698769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,3751.561769,3750.671269,3750.783769,3751.558769,3754.545269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,3756.311269,3755.574769,3755.638769,3756.258269,3759.751269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,3762.402769,3760.897769,3761.462769,3762.301769,3768.055769,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
119,3769.480269,3768.787269,3769.039769,3769.480269,3777.425769,1,NaN,0,5.99999999999996,2,1,65,0.5
120,3779.017269,3778.322269,3778.568769,3778.963769,3781.479269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,3783.064769,3782.207769,3782.545269,3782.962769,3786.472769,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
122,3836.307269,3830.057269,3830.099269,3836.307269,3841.291269,0,NaN,0,7.00000000000003,1,2,66,0.5
123,3843.162769,3842.078769,3842.240769,3843.109769,3845.799269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3847.501769,3846.798769,3846.958269,3847.501769,3854.311269,1,NaN,0,5.99999999999996,2,1,65,0.5
125,3855.892269,3855.087269,3855.310269,3855.892269,3862.216269,1,NaN,0,5.99999999999996,2,1,65,0.5
126,3863.487769,3862.755269,3862.942269,3863.487769,3870.831769,1,NaN,0,5.99999999999996,2,1,65,0.5
127,3873.779269,3872.548769,3872.865269,3873.779269,3894.046269,0,NaN,0,7.00000000000003,1,2,66,0.5
128,3900.897269,3899.987769,3900.181769,3900.844769,3905.977269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
129,3907.388269,3906.575769,3906.832769,3907.388269,3912.716269,1,NaN,0,5.99999999999996,2,1,65,0.5
130,3914.473269,3913.849269,3914.044769,3914.452769,3917.540769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,3919.259769,3918.508769,3918.779769,3919.206769,3922.993769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,3924.396769,3923.752769,3923.908769,3924.396769,3933.090269,1,NaN,0,5.99999999999996,2,1,65,0.5
133,3935.580769,3933.747269,3934.818269,3935.528269,3938.549269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,3940.410769,3939.588269,3939.772769,3940.410769,3944.326269,1,NaN,0,5.99999999999996,2,1,65,0.5
135,3947.121769,3946.395769,3946.691769,3947.121769,3950.400269,1,NaN,0,5.99999999999996,2,1,65,0.5
136,3954.228269,3953.420769,3953.706269,3954.228269,3960.032769,1,NaN,0,5.99999999999996,2,1,65,0.5
137,3961.609269,3960.606769,3960.846269,3961.609269,3970.290769,1,NaN,0,5.99999999999996,2,1,65,0.5
138,3976.098769,3974.423769,3974.972269,3975.997269,3982.407769,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
139,3986.275269,3984.574769,3985.310269,3986.273269,4021.956269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,4025.657769,4024.647769,4024.917769,4025.605269,4030.362269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,4034.497769,4033.609769,4033.699269,4034.497769,4038.464769,1,NaN,0,5.99999999999996,2,1,65,0.5
142,4041.266769,4040.119769,4040.667269,4041.214269,4043.880769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,4046.577769,4045.861769,4045.953269,4046.577769,4052.133769,1,NaN,0,5.99999999999996,2,1,65,0.5
144,4053.865769,4052.747269,4053.142269,4053.863769,4059.217769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,4060.987769,4059.928769,4060.369269,4060.987769,4065.000769,0,NaN,0,7.00000000000003,1,2,66,0.5
146,4070.308769,4069.387769,4069.714769,4070.308769,4075.907269,1,NaN,0,5.99999999999996,2,1,65,0.5
147,4077.887769,4076.692769,4077.350769,4077.835269,4080.896269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,4082.563269,4081.932769,4082.138769,4082.563269,4090.063269,1,NaN,0,5.99999999999996,2,1,65,0.5
149,4092.955269,4092.285769,4092.329269,4092.901769,4481.859769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,4483.477269,4482.641769,4482.745269,4483.477269,4509.021769,0,NaN,0,7.00000000000003,1,2,66,0.5
151,4512.053769,4511.430269,4511.523769,4512.029269,4527.814769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,4530.621769,4529.916269,4530.001269,4530.621769,4540.890769,0,NaN,0,7.00000000000003,1,2,66,0.5
153,4543.019769,4542.255269,4542.459269,4543.019769,4549.708269,0,NaN,0,7.00000000000003,1,2,66,0.5
154,4552.818769,4552.194769,4552.243769,4552.781269,4555.906269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,4558.787269,4557.658269,4557.929769,4558.734769,4561.606769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
156,4563.631269,4562.946269,4563.111769,4563.578769,4566.228269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,4568.275269,4567.714769,4567.886269,4568.275269,4574.444269,1,NaN,0,5.99999999999996,2,1,65,0.5
158,4576.164769,4575.068269,4575.284769,4576.112269,4585.405269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,4587.285269,4586.237769,4586.332269,4587.183269,4608.822269,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
160,4613.952769,4612.927269,4613.172269,4613.851269,4621.470269,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
161,4649.453269,4648.439269,4648.506769,4649.400769,4677.260269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,4679.555769,4678.505769,4678.819769,4679.555769,4685.904269,1,NaN,0,5.99999999999996,2,1,65,0.5
163,4687.824769,4686.632769,4687.096769,4687.771769,4691.173769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,4693.236269,4692.092769,4692.619269,4693.236269,4700.481769,0,NaN,0,7.00000000000003,1,2,66,0.5
165,4701.995269,4701.175769,4701.468269,4701.942769,4704.689269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
166,4706.547769,4705.790269,4706.105269,4706.547769,4711.657769,1,NaN,0,5.99999999999996,0,1,65,0.5
167,4713.356269,4712.298769,4712.640269,4713.254769,4930.886769,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
168,4933.092769,4931.855769,4932.027269,4933.040269,4936.660269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,4938.684269,4937.802769,4938.118769,4938.684269,4948.957269,0,NaN,0,7.00000000000003,1,2,66,0.5
170,4950.906269,4949.817269,4950.048269,4950.853269,4955.659769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,4958.880269,4958.148269,4958.219769,4958.880269,4964.355769,1,NaN,0,5.99999999999996,2,1,65,0.5
172,4966.182769,4965.502269,4965.791769,4966.182769,4972.451269,1,NaN,0,5.99999999999996,2,1,65,0.5
173,4973.721269,4973.030769,4973.226769,4973.721269,4974.329769,1,NaN,0,5.99999999999996,0,1,65,0.5
174,4980.178769,4979.196269,4979.515769,4980.178769,4997.272769,1,NaN,0,5.99999999999996,2,1,65,0.5
175,4999.990769,4999.202769,4999.266269,4999.990769,5005.436269,0,NaN,0,7.00000000000003,1,2,66,0.5
176,5012.735769,5012.014769,5012.093269,5012.682769,5016.277769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,5018.525769,5017.405269,5017.680269,5018.473269,5022.196769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,5024.486769,5023.478769,5023.726769,5024.486769,5111.458269,1,NaN,0,5.99999999999996,0,1,65,0.5
179,5113.224269,5112.314269,5112.392769,5113.224269,5114.774269,1,NaN,0,5.99999999999996,2,1,65,0.5
180,5122.536769,5121.860269,5121.871769,5122.483769,5125.767269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,5127.382269,5126.640269,5126.757769,5127.382269,5134.841769,1,NaN,0,5.99999999999996,2,1,65,0.5
182,5138.538769,5137.479769,5137.778269,5138.436769,5145.859269,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
183,5147.587769,5146.542769,5146.952769,5147.534769,5151.290269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,5153.206769,5152.357269,5152.450769,5153.154269,5156.895269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,5158.429769,5157.743269,5157.932769,5158.429769,5165.498269,1,NaN,0,5.99999999999996,2,1,65,0.5
186,5167.854769,5166.549269,5167.107769,5167.854769,5173.768769,0,NaN,0,7.00000000000003,1,2,66,0.5
187,5175.810769,5174.284769,5175.081769,5175.810769,5183.076269,1,NaN,0,5.99999999999996,2,1,65,0.5
188,5186.356769,5183.695769,5185.412269,5186.356769,5195.233269,0,NaN,0,7.00000000000003,1,2,66,0.5
189,5204.585269,5200.610769,5203.270769,5204.532269,5208.802269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,5211.096769,5209.999269,5210.448769,5211.096769,5220.393269,0,NaN,0,7.00000000000003,1,2,66,0.5
191,5222.375769,5221.062269,5221.794769,5222.375769,5226.132269,1,NaN,0,5.99999999999996,2,1,65,0.5
192,5230.852769,5230.186769,5230.302269,5230.852769,5237.002269,0,NaN,0,7.00000000000003,0,2,66,0.5
193,5242.190269,5241.208269,5241.291269,5242.190269,5264.725269,0,NaN,0,7.00000000000003,0,2,66,0.5
194,5267.748769,5265.433269,5266.848269,5267.748769,5326.452769,0,NaN,0,7.00000000000003,0,2,66,0.5
195,5328.938269,5327.495769,5328.140269,5328.938269,5332.982769,0,NaN,0,7.00000000000003,1,2,66,0.5
196,5337.639269,5336.709269,5336.968769,5337.587269,5343.950769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,5345.680269,5344.682269,5345.001769,5345.626769,5349.924269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,5351.953769,5350.992769,5351.241769,5351.851769,5357.396269,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
199,5359.082269,5358.034769,5358.517769,5359.082269,5376.187769,1,NaN,0,5.99999999999996,2,1,65,0.5
200,5377.634269,5376.831269,5376.918769,5377.634269,5382.537769,0,NaN,0,7.00000000000003,1,2,66,0.5
201,5384.252269,5383.221769,5383.675269,5384.252269,5389.749769,1,NaN,0,5.99999999999996,2,1,65,0.5
202,5391.723269,5390.691769,5390.988269,5391.671269,5395.217269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,5397.786769,5396.659269,5397.010269,5397.685269,5598.028269,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
204,5599.380769,5598.644769,5598.710269,5599.328269,5603.059769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,5605.765769,5604.755769,5604.949269,5605.763769,5609.025769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,5612.206769,5610.607769,5610.940769,5612.154269,5615.200269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,5628.677769,5616.056269,5616.237269,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
208,5644.827269,5643.945269,5644.050769,5644.827269,5661.867269,0,NaN,0,7.00000000000003,0,2,66,0.5
209,5663.820269,5662.578269,5663.007769,5663.718769,5668.422269,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
210,5671.836769,5670.932269,5671.213269,5671.735269,5677.268269,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
211,5679.226769,5678.363269,5678.766769,5679.226769,5688.609269,1,NaN,0,5.99999999999996,2,1,65,0.5
212,5690.411769,5689.726269,5689.895269,5690.411769,5696.372269,1,NaN,0,5.99999999999996,2,1,65,0.5
213,5703.992269,5703.213269,5703.389769,5703.938769,5708.304769,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
214,5710.272769,5709.441269,5709.533769,5710.219769,5713.837269,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,5715.726769,5715.015769,5715.211769,5715.726769,5721.175269,1,NaN,0,5.99999999999996,2,1,65,0.5
216,5723.134769,5722.029269,5722.519769,5723.082269,5729.029269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,5731.346769,5730.230269,5730.517269,5731.293769,5737.829269,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,5740.414769,5738.879769,5739.245269,5740.414769,5747.752269,0,NaN,0,7.00000000000003,1,2,66,0.5
219,5749.612769,5748.698269,5749.030769,5749.559269,5752.674769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
220,6000.558269,5998.905269,5999.347269,6000.558269,6001.104769,1,NaN,0,5.99999999999996,2,1,65,0.5
