trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
23,2382.478098,2381.769098,2381.924098,2382.478098,2388.729598,1,NaN,0,5.99999999999996,2,1,65,0.5
24,2390.474598,2389.764598,2390.087598,2390.474598,2390.713598,0,NaN,0,7.00000000000003,0,2,66,0.5
25,2397.379599,2396.760098,2396.866098,2397.379599,2409.513098,1,NaN,0,5.99999999999996,2,1,65,0.5
26,2418.462098,2417.781598,2417.905098,2418.409098,2420.798598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
27,2422.185098,2421.332598,2421.534598,2422.185098,2452.665098,1,NaN,0,5.99999999999996,2,1,65,0.5
28,2454.384598,2453.851098,2453.915098,2454.380098,2459.835598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
29,2461.281098,2460.402098,2460.574098,2461.281098,2469.242598,1,NaN,0,5.99999999999996,2,1,65,0.5
30,2470.629098,2469.884098,2470.078598,2470.576098,2475.000098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
31,2476.431098,2475.599598,2475.760098,2476.377598,2479.880598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
32,2481.297098,2480.548098,2480.695598,2481.297098,2488.817598,1,NaN,0,5.99999999999996,2,1,65,0.5
33,2489.865598,2489.329098,2489.446598,2489.865598,2501.018598,1,NaN,0,5.99999999999996,2,1,65,0.5
34,2502.198098,2501.477098,2501.680098,2502.198098,2508.483098,1,NaN,0,5.99999999999996,2,1,65,0.5
35,2510.329098,2509.644598,2509.803598,2510.275598,2514.801598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
36,2516.203098,2515.573598,2515.639599,2516.203098,2538.513098,1,NaN,0,5.99999999999996,2,1,65,0.5
37,2540.282598,2539.524598,2539.684098,2540.282598,2574.072098,1,NaN,0,5.99999999999996,2,1,65,0.5
38,2575.252598,2574.565098,2574.704098,2575.252598,2585.554598,1,NaN,0,5.99999999999996,2,1,65,0.5
39,2587.148098,2586.155598,2586.366098,2587.146098,2591.699598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
40,2593.145598,2592.275598,2592.453098,2593.145598,2633.426098,1,NaN,0,5.99999999999996,2,1,65,0.5
41,2635.358598,2634.637098,2634.718598,2635.358598,2640.907098,1,NaN,0,5.99999999999996,2,1,65,0.5
42,2642.556098,2641.542598,2641.745598,2642.556098,2647.552098,1,NaN,0,5.99999999999996,2,1,65,0.5
43,2649.714598,2648.314098,2648.884598,2649.714598,2654.766098,1,NaN,0,5.99999999999996,2,1,65,0.5
44,2660.580598,2659.796098,2660.098598,2660.528098,2663.498098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,2664.751598,2664.097598,2664.152098,2664.751598,2670.711598,1,NaN,0,5.99999999999996,2,1,65,0.5
46,2672.607098,2671.878098,2672.129098,2672.506098,2684.280598,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
47,2685.254098,2684.721098,2684.745598,2685.230598,2690.744098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,2692.326598,2691.622098,2691.675098,2692.326598,2697.208098,1,NaN,0,5.99999999999996,2,1,65,0.5
49,2698.784098,2698.027098,2698.222098,2698.731598,2710.174598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
50,2711.837098,2710.904598,2711.098598,2711.837098,2717.280098,1,NaN,0,5.99999999999996,2,1,65,0.5
51,2718.756598,2717.822098,2717.994598,2718.756598,2724.438598,1,NaN,0,5.99999999999996,2,1,65,0.5
52,2725.392098,2724.994098,2725.019098,2725.392098,2730.729598,1,NaN,0,5.99999999999996,2,1,65,0.5
53,2732.538098,2731.148098,2732.032098,2732.485598,2741.098098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
54,2745.799598,2745.038098,2745.258598,2745.799598,2757.849598,1,NaN,0,5.99999999999996,2,1,65,0.5
55,2759.637098,2758.497598,2758.658598,2759.584098,2774.277098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
56,2776.155598,2775.340598,2775.544098,2776.102598,2779.187098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,2780.575098,2779.861598,2779.983598,2780.575098,2786.000098,1,NaN,0,5.99999999999996,0,1,65,0.5
58,2787.121098,2786.528598,2786.683598,2787.068598,2794.157098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
59,2796.406098,2795.885598,2795.948598,2796.406098,2802.069098,1,NaN,0,5.99999999999996,0,1,65,0.5
60,2803.308598,2802.531598,2802.708098,2803.308598,2808.719098,1,NaN,0,5.99999999999996,2,1,65,0.5
61,2809.951098,2809.214598,2809.443598,2809.898598,2820.629098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
62,2823.093098,2821.811598,2822.430098,2822.991598,2828.241598,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
63,2830.602098,2829.454598,2830.011098,2830.549598,2842.306098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,2843.724098,2842.949098,2843.080098,2843.724098,2849.700598,1,NaN,0,5.99999999999996,2,1,65,0.5
65,2851.006598,2850.252098,2850.452098,2851.006598,2857.244598,1,NaN,0,5.99999999999996,2,1,65,0.5
66,2858.613598,2857.710098,2857.960098,2858.613598,2862.318098,1,NaN,0,5.99999999999996,0,1,65,0.5
67,2872.627098,2871.614098,2871.712098,2872.627098,2883.095098,1,NaN,0,5.99999999999996,0,1,65,0.5
68,2884.521098,2883.957598,2884.060098,2884.521098,2890.797098,1,NaN,0,5.99999999999996,2,1,65,0.5
69,2892.922098,2891.786098,2892.501598,2892.869598,2913.160598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,2914.626098,2914.077598,2914.186598,2914.626098,2921.900598,1,NaN,0,5.99999999999996,2,1,65,0.5
71,2923.420098,2922.545598,2922.743598,2923.420098,2929.233098,1,NaN,0,5.99999999999996,2,1,65,0.5
72,2930.660098,2929.744598,2930.158598,2930.607598,2951.792598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,2954.256098,2953.301598,2953.496598,2954.256098,2960.909598,1,NaN,0,5.99999999999996,2,1,65,0.5
74,2962.353098,2961.467098,2961.793598,2962.353098,2968.740598,1,NaN,0,5.99999999999996,2,1,65,0.5
75,2970.701098,2969.808598,2970.232098,2970.648598,2979.260098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,2981.444098,2980.699598,2980.721098,2981.391098,2988.425598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,2990.916098,2990.287598,2990.318599,2990.916098,2997.300598,1,NaN,0,5.99999999999996,2,1,65,0.5
78,2998.885598,2997.905598,2998.391598,2998.885598,3005.090098,1,NaN,0,5.99999999999996,2,1,65,0.5
79,3006.822598,3005.609598,3006.180598,3006.770098,3021.517598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,3022.663098,3021.941098,3022.208098,3022.663098,3028.959098,1,NaN,0,5.99999999999996,2,1,65,0.5
81,3030.530598,3029.459098,3029.886098,3030.478098,3037.631598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,3039.706598,3038.869098,3039.170598,3039.706598,3193.499098,1,NaN,0,5.99999999999996,2,1,65,0.5
83,3194.994598,3194.316598,3194.483098,3194.994598,3202.610098,1,NaN,0,5.99999999999996,2,1,65,0.5
84,3204.382598,3203.443098,3203.666598,3204.382598,3208.936098,0,NaN,0,7.00000000000003,1,2,66,0.5
85,3210.799598,3210.091598,3210.200598,3210.746598,3235.780598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,3237.154098,3236.544098,3236.680098,3237.154098,3242.867098,1,NaN,0,5.99999999999996,2,1,65,0.5
87,3244.444098,3243.424098,3243.867098,3244.391098,3248.799598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,3250.436598,3249.788098,3249.900098,3250.436598,3255.618098,1,NaN,0,5.99999999999996,2,1,65,0.5
89,3256.787098,3256.135098,3256.324098,3256.787098,3263.830598,1,NaN,0,5.99999999999996,2,1,65,0.5
90,3265.477098,3264.298098,3264.841098,3265.474598,3273.002098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,3274.321598,3273.544598,3273.712598,3274.321598,3279.562598,1,NaN,0,5.99999999999996,2,1,65,0.5
92,3280.825098,3279.997098,3280.187098,3280.825098,3293.850098,1,NaN,0,5.99999999999996,2,1,65,0.5
93,3295.346098,3294.351098,3294.808598,3295.346098,3300.957598,1,NaN,0,5.99999999999996,2,1,65,0.5
94,3302.265598,3301.434598,3301.650598,3302.212598,3306.776098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,3307.974098,3307.312598,3307.479098,3307.974098,3314.355598,1,NaN,0,5.99999999999996,2,1,65,0.5
96,3315.743598,3314.785098,3315.187098,3315.743598,3321.466598,1,NaN,0,5.99999999999996,2,1,65,0.5
97,3323.108598,3322.501598,3322.567098,3323.055598,3334.851598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,3336.949098,3336.114598,3336.219598,3336.896598,3337.961598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,3339.308598,3338.629598,3338.829098,3339.256098,3342.068098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,3343.739098,3342.962098,3343.257098,3343.687098,3355.990598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,3357.017598,3356.483598,3356.545598,3356.965598,3363.144598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,3364.587598,3363.784598,3363.913598,3364.587598,3369.631098,1,NaN,0,5.99999999999996,2,1,65,0.5
103,3371.122598,3370.078098,3370.450098,3371.069598,3374.246598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,3375.733598,3374.785098,3375.108598,3375.631598,3381.164598,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
105,3382.690098,3381.524098,3382.025098,3382.637098,3389.717098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,3391.492098,3390.340598,3390.749098,3391.439598,3395.030598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,3396.326098,3395.691598,3395.832598,3396.326098,3401.549598,1,NaN,0,5.99999999999996,2,1,65,0.5
108,3403.070098,3401.963598,3402.342098,3403.070098,3408.569098,1,NaN,0,5.99999999999996,2,1,65,0.5
109,3409.989098,3408.954598,3409.358598,3409.888098,3416.812598,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
110,3418.127098,3417.278098,3417.625098,3418.074598,3423.800098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
111,3425.037098,3424.172098,3424.490598,3424.984098,3431.854098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,3435.378598,3434.361598,3434.895598,3435.326098,3446.549098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,3448.478098,3447.526598,3447.729598,3448.478098,3454.452598,0,NaN,0,7.00000000000003,1,2,66,0.5
114,3455.968598,3454.966098,3455.376598,3455.916098,3460.042598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,3461.345098,3460.585598,3460.839599,3461.345098,3467.270098,1,NaN,0,5.99999999999996,2,1,65,0.5
116,3468.541098,3467.655598,3467.920098,3468.487598,3471.279098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,3472.514598,3471.760598,3471.945598,3472.514598,3478.713098,1,NaN,0,5.99999999999996,2,1,65,0.5
118,3480.659598,3479.062598,3479.985598,3480.607098,3485.050098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,3486.318598,3485.537098,3485.763598,3486.318598,3492.562598,1,NaN,0,5.99999999999996,2,1,65,0.5
120,3493.976098,3492.968098,3493.327598,3493.923098,3500.432598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,3502.171598,3501.189598,3501.514598,3502.119098,3514.277598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,3515.904098,3515.001598,3515.199598,3515.851598,3526.139598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,3528.216598,3527.323598,3527.562098,3528.115098,3532.100098,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
124,3535.096098,3534.311098,3534.542098,3535.043098,3536.690598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,3537.933598,3537.205098,3537.371098,3537.933598,3543.651098,1,NaN,0,5.99999999999996,2,1,65,0.5
126,3545.412098,3544.355598,3544.785598,3545.359598,3563.051098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,3564.622598,3563.701098,3563.969098,3564.570098,3575.827598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,3577.417098,3576.408598,3576.915098,3577.417098,3582.505598,0,NaN,0,7.00000000000003,1,2,66,0.5
129,3584.588598,3583.144598,3583.493099,3584.588598,3591.167598,0,NaN,0,7.00000000000003,1,2,66,0.5
130,3593.142598,3591.502598,3591.867098,3593.142598,3599.646598,0,NaN,0,7.00000000000003,1,2,66,0.5
131,3601.078098,3600.122598,3600.422098,3600.976598,3607.198098,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
132,3608.381598,3607.594598,3607.839598,3608.379098,3622.996598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,3624.670098,3623.766098,3623.859598,3624.617098,3628.704098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,3630.245098,3629.400098,3629.611598,3630.143598,3636.360598,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
135,3637.701598,3636.736098,3637.057098,3637.649098,3645.218098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,3646.831098,3645.991598,3646.242598,3646.831098,3653.349098,1,NaN,0,5.99999999999996,2,1,65,0.5
137,3654.669598,3653.740598,3654.056098,3654.617098,3656.539098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,3657.682098,3657.017598,3657.205098,3657.629598,3661.676598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,3662.774598,3662.198098,3662.341098,3662.774598,3668.379098,1,NaN,0,5.99999999999996,2,1,65,0.5
140,3669.594598,3668.765098,3668.952598,3669.493598,3684.403098,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
141,3685.582098,3684.876098,3685.042598,3685.529098,3692.330098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,3694.126598,3693.361598,3693.568098,3694.074598,3702.376598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,3704.505098,3703.455598,3703.923098,3704.505098,3710.541598,1,NaN,0,5.99999999999996,2,1,65,0.5
144,3711.748598,3710.965598,3711.235098,3711.696098,3717.195098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,3718.992098,3717.970598,3718.186098,3718.939598,3726.033598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,3727.717598,3726.915598,3727.232598,3727.717598,3731.565598,0,NaN,0,7.00000000000003,0,2,66,0.5
147,3735.273098,3734.640098,3734.808598,3735.273098,3741.893598,0,NaN,0,7.00000000000003,1,2,66,0.5
148,3743.539098,3742.293598,3742.906598,3743.486098,3750.870098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,3752.080598,3751.335098,3751.627098,3752.080598,3778.972598,0,NaN,0,7.00000000000003,1,2,66,0.5
150,3780.159598,3779.341598,3779.495598,3780.159598,3786.825598,0,NaN,0,7.00000000000003,1,2,66,0.5
151,3788.028598,3787.239598,3787.566098,3788.028598,3793.891098,0,NaN,0,7.00000000000003,1,2,66,0.5
152,3795.060098,3794.271098,3794.592098,3795.060098,3799.536598,0,NaN,0,7.00000000000003,1,2,66,0.5
153,3801.654098,3800.744598,3801.200598,3801.602098,3814.609098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,3815.940598,3815.349098,3815.531098,3815.940598,3830.249098,0,NaN,0,7.00000000000003,1,2,66,0.5
155,3831.528098,3830.929098,3831.155598,3831.528098,3832.926598,0,NaN,0,7.00000000000003,1,2,66,0.5
156,3838.115598,3837.149598,3837.594098,3838.062098,3842.502098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,3844.139098,3843.281098,3843.623598,3844.139098,3850.368598,0,NaN,0,7.00000000000003,1,2,66,0.5
158,3851.904098,3850.750098,3851.315098,3851.851598,3941.311098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,3942.789598,3941.803099,3941.929598,3942.789598,3946.067598,0,NaN,0,7.00000000000003,1,2,66,0.5
160,3949.105098,3948.271598,3948.477098,3949.053098,3953.462098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,3954.770598,3953.955598,3954.148598,3954.770598,3961.912598,0,NaN,0,7.00000000000003,1,2,66,0.5
162,3963.208598,3962.292098,3962.474098,3963.206098,3965.373098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3966.488098,3965.807098,3965.976598,3966.488098,3972.827598,1,NaN,0,5.99999999999996,2,1,65,0.5
164,3973.993098,3973.249598,3973.506098,3973.940598,3981.968098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,3983.374098,3982.818598,3982.989098,3983.374098,3989.606598,0,NaN,0,7.00000000000003,1,2,66,0.5
166,3991.050098,3990.156598,3990.553098,3991.050098,3996.768098,0,NaN,0,7.00000000000003,1,2,66,0.5
167,3998.403098,3997.200598,3997.863598,3998.401098,4003.512098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,4004.766098,4004.192098,4004.388598,4004.766098,4010.724598,0,NaN,0,7.00000000000003,1,2,66,0.5
169,4012.095098,4011.109098,4011.681598,4012.095098,4017.342598,0,NaN,0,7.00000000000003,1,2,66,0.5
170,4018.968598,4017.949098,4018.448598,4018.968598,4025.067598,0,NaN,0,7.00000000000003,1,2,66,0.5
171,4045.472098,4045.001098,4045.043098,4045.419098,4047.347598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,4064.165098,4063.486598,4063.596598,4064.165098,4073.909098,0,NaN,0,7.00000000000003,1,2,66,0.5
173,4076.870098,4076.307098,4076.408598,4076.870098,4120.268098,0,NaN,0,7.00000000000003,1,2,66,0.5
174,4121.840098,4120.895598,4120.983598,4121.787098,4126.929598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,4128.748098,4127.808598,4128.117098,4128.695598,4139.700098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,4141.334598,4140.450098,4140.566098,4141.334598,4146.118598,1,NaN,0,5.99999999999996,2,1,65,0.5
177,4162.845598,4161.905098,4162.014098,4162.845598,4165.988598,1,NaN,0,5.99999999999996,2,1,65,0.5
178,4171.526598,4170.810598,4170.867098,4171.526598,4177.453098,1,NaN,0,5.99999999999996,0,1,65,0.5
179,4179.775098,4178.918598,4179.209598,4179.722098,4190.395098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,4192.108098,4191.343098,4191.544098,4192.108098,4198.118098,0,NaN,0,7.00000000000003,1,2,66,0.5
181,4199.150599,4198.551598,4198.707098,4199.150599,4207.377098,1,NaN,0,5.99999999999996,2,1,65,0.5
182,4209.263098,4208.307098,4208.602098,4209.161598,4218.660098,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
183,4219.940098,4219.260598,4219.487598,4219.940098,4225.818098,0,NaN,0,7.00000000000003,1,2,66,0.5
184,4227.496598,4226.539598,4226.899598,4227.496598,4233.724098,1,NaN,0,5.99999999999996,2,1,65,0.5
185,4235.689598,4234.798098,4235.219098,4235.689598,4239.675098,0,NaN,0,7.00000000000003,1,2,66,0.5
186,4242.169598,4241.381598,4241.616098,4242.117098,4252.956598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,4253.892598,4253.431598,4253.467598,4253.892598,4607.966098,1,NaN,0,5.99999999999996,2,1,65,0.5
188,4609.205098,4608.579598,4608.690598,4609.205098,4632.414598,1,NaN,0,5.99999999999996,2,1,65,0.5
189,4633.883098,4633.210598,4633.261598,4633.883098,4637.990598,1,NaN,0,5.99999999999996,2,1,65,0.5
190,4640.596098,4639.581098,4639.762598,4640.596098,4662.365598,1,NaN,0,5.99999999999996,2,1,65,0.5
191,4669.204598,4668.438098,4668.694598,4669.204598,4675.628098,0,NaN,0,7.00000000000003,1,2,66,0.5
192,4677.540598,4676.793098,4676.878598,4677.488098,4683.150598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,4684.459098,4683.769098,4683.901598,4684.406098,4699.206098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,4700.922598,4699.845598,4699.908598,4700.920098,4710.787598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,4712.365598,4711.450098,4711.551598,4712.362598,4719.845098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,4723.033598,4722.261598,4722.435598,4722.980598,4736.420098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,4737.686598,4737.046598,4737.133598,4737.686598,4743.780098,1,NaN,0,5.99999999999996,2,1,65,0.5
198,4745.243098,4744.393598,4744.593598,4745.243098,4751.439098,1,NaN,0,5.99999999999996,2,1,65,0.5
199,4752.665098,4751.838098,4752.010098,4752.665098,4757.666598,1,NaN,0,5.99999999999996,2,1,65,0.5
200,4759.336598,4758.163098,4758.665098,4759.324098,4763.447098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,4764.692098,4763.987598,4764.047598,4764.639598,4770.605598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,4771.833598,4771.144598,4771.251098,4771.833598,4778.258098,1,NaN,0,5.99999999999996,2,1,65,0.5
203,4779.664598,4778.635098,4779.027098,4779.664598,4786.256598,1,NaN,0,5.99999999999996,0,1,65,0.5
204,4787.854098,4786.739598,4786.823598,4787.801098,4792.165098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,4793.331598,4792.712598,4792.796598,4793.331598,4799.258598,1,NaN,0,5.99999999999996,0,1,65,0.5
206,4800.770598,4799.990098,4800.086098,4800.718098,4805.551098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,4806.791098,4806.160098,4806.261098,4806.791098,4813.492098,1,NaN,0,5.99999999999996,2,1,65,0.5
208,4814.618098,4813.923098,4814.151098,4814.618098,4821.138598,1,NaN,0,5.99999999999996,2,1,65,0.5
209,4822.785098,4821.587098,4822.173598,4822.731598,4828.248598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,4829.550098,4828.822598,4828.885098,4829.550098,4835.763098,1,NaN,0,5.99999999999996,0,1,65,0.5
211,4837.130098,4836.151598,4836.551598,4837.130098,4842.511098,1,NaN,0,5.99999999999996,2,1,65,0.5
212,4843.942598,4842.884098,4843.435098,4843.942598,4850.006598,1,NaN,0,5.99999999999996,2,1,65,0.5
213,4852.361598,4850.381598,4851.286098,4852.308598,4857.209098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,4858.724598,4857.866098,4858.047098,4858.724598,4864.474098,1,NaN,0,5.99999999999996,2,1,65,0.5
215,4866.735098,4864.894598,4866.111598,4866.735098,4872.847598,1,NaN,0,5.99999999999996,0,1,65,0.5
216,4874.343098,4873.269098,4873.786598,4874.290098,4878.708098,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,4879.960598,4879.243098,4879.445598,4879.908098,4890.544598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,4893.314098,4892.421098,4892.740098,4893.314098,4900.120098,0,NaN,0,7.00000000000003,0,2,66,0.5
219,4901.553598,4900.469598,4901.026598,4901.553598,4907.776598,0,NaN,0,7.00000000000003,1,2,66,0.5
220,4909.392098,4908.223598,4908.699098,4909.291098,4913.935098,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
221,4916.567598,4915.334098,4915.936098,4916.567598,4923.251098,0,NaN,0,7.00000000000003,1,2,66,0.5
