trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
31,2091.547752,2090.767252,2090.971252,2091.495252,2096.603256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
32,2098.180752,2097.172754,2097.524252,2098.127752,2099.013752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
33,2100.664753,2099.420752,2100.056752,2100.611252,2103.882252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
34,2105.220253,2104.280753,2104.797253,2105.168252,2107.005754,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
35,2110.589252,2109.367752,2109.676252,2110.536752,2114.457252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
36,2115.856752,2114.984752,2115.220752,2115.856752,2122.566753,0,NaN,0,7.00000000000003,0,6,66,0.3
37,2123.948253,2123.010752,2123.364753,2123.945752,2125.806252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
38,2127.116253,2126.189252,2126.503755,2127.063753,2129.846252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
39,2131.117252,2130.260252,2130.539752,2131.015753,2147.985752,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
40,2149.037752,2148.373253,2148.593252,2149.037752,2164.122752,1,NaN,0,5.99999999999996,2,5,65,0.3
41,2165.572253,2164.613252,2164.823753,2165.519253,2170.987253,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
42,2172.638252,2171.580753,2171.883252,2172.636252,2179.886252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
43,2181.442753,2180.393756,2180.633757,2181.389253,2186.655752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
44,2187.955252,2187.105253,2187.395757,2187.952753,2200.161752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
45,2201.464252,2200.622252,2200.794752,2201.411752,2207.913252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
46,2209.310752,2208.423757,2208.636256,2209.257753,2216.222252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
47,2217.829754,2217.082752,2217.245753,2217.829754,2223.699753,0,NaN,0,7.00000000000003,1,6,66,0.3
48,2225.054257,2224.222252,2224.494257,2225.052252,2227.470752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
49,2229.272254,2228.495752,2228.714752,2229.170252,2246.823752,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
50,2248.090752,2247.256754,2247.523752,2248.037253,2252.158752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
51,2253.586257,2252.631753,2252.978752,2253.532753,2257.087754,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
52,2258.388753,2257.506752,2257.755752,2258.287252,2263.060752,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
53,2266.464252,2265.604252,2265.866757,2266.411252,2270.787752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
54,2272.024752,2271.255752,2271.488753,2271.971752,2276.151752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
55,2277.340752,2276.638754,2276.835755,2277.287752,2285.189253,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
56,2287.338752,2286.486252,2286.682752,2287.325252,2293.834752,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
57,2296.701252,2295.729752,2295.945254,2296.648752,2301.271252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
58,2302.403752,2301.670752,2301.872753,2302.400252,2307.565752,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
59,2308.560752,2308.007752,2308.186752,2308.560752,2313.720752,1,NaN,0,5.99999999999996,2,5,65,0.3
60,2315.024752,2314.153252,2314.457252,2315.024752,2321.004752,1,NaN,0,5.99999999999996,2,5,65,0.3
61,2322.611252,2321.898752,2322.118752,2322.611252,2350.846757,1,NaN,0,5.99999999999996,2,5,65,0.3
62,2352.004252,2351.272752,2351.534252,2352.004252,2357.588752,1,NaN,0,5.99999999999996,2,5,65,0.3
63,2358.578252,2357.929752,2358.141752,2358.578252,2364.168253,1,NaN,0,5.99999999999996,2,5,65,0.3
64,2365.468253,2364.574752,2364.857753,2365.465752,2367.958257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
65,2369.999752,2369.105752,2369.401752,2369.946752,2384.906752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
66,2386.236252,2385.512252,2385.689752,2386.183253,2390.993753,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
67,2392.505252,2391.681252,2391.875252,2392.451752,2395.252252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
68,2396.808752,2395.798756,2396.171753,2396.755252,2404.109252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
69,2405.591752,2404.659752,2404.953752,2405.489752,2410.334252,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
70,2411.790252,2411.046252,2411.330252,2411.737752,2416.288252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
71,2417.680252,2416.692752,2417.105754,2417.677752,2420.457253,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
72,2421.817752,2420.919752,2421.211752,2421.764752,2427.207752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
73,2429.085752,2428.148752,2428.521252,2429.032253,2430.706252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
74,2431.987252,2431.116753,2431.377753,2431.934253,2433.892752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
75,2435.387753,2434.780252,2434.877752,2435.286252,2442.766752,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
76,2443.951753,2443.170753,2443.459752,2443.898753,2449.649753,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
77,2450.889752,2450.022752,2450.255752,2450.887752,2452.957747,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
78,2454.087753,2453.385252,2453.620752,2454.086752,2460.964752,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
79,2462.593752,2461.508753,2461.855752,2462.540752,2466.367752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
80,2467.544252,2466.749747,2466.967754,2467.491752,2469.198252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
81,2470.514752,2469.687252,2469.994752,2470.514752,2476.658752,0,NaN,0,7.00000000000003,1,6,66,0.3
82,2481.484252,2480.635252,2480.872752,2481.481752,2483.494752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
83,2484.761752,2483.957752,2484.228253,2484.759252,2486.449252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
84,2488.036252,2487.038253,2487.598252,2488.036252,2491.622753,0,NaN,0,7.00000000000003,1,6,66,0.3
85,2494.772253,2493.882752,2494.234252,2494.769757,2496.221752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
86,2497.466752,2496.668752,2496.928752,2497.464252,2500.866252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
87,2502.167252,2501.372752,2501.638252,2502.114752,2504.550252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
88,2505.915253,2505.391754,2505.495252,2505.915253,2516.069752,0,NaN,0,7.00000000000003,1,6,66,0.3
89,2517.328753,2516.726752,2516.762752,2517.326752,2518.649752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
90,2519.971253,2519.157752,2519.536753,2519.918752,2522.474252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
91,2523.632753,2522.962253,2523.248752,2523.632753,2537.481252,0,NaN,0,7.00000000000003,1,6,66,0.3
92,2538.662752,2538.227753,2538.239254,2538.662752,2554.515752,0,NaN,0,7.00000000000003,1,6,66,0.3
93,2555.690753,2555.090252,2555.297752,2555.638252,2558.631752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
94,2559.944252,2559.278254,2559.526252,2559.944252,2567.317252,0,NaN,0,7.00000000000003,1,6,66,0.3
95,2568.301752,2567.627252,2567.783753,2568.248753,2576.016252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
96,2577.331753,2576.679752,2576.861752,2577.331753,2585.167752,0,NaN,0,7.00000000000003,1,6,66,0.3
97,2586.647252,2585.873252,2586.050752,2586.647252,2599.457252,0,NaN,0,7.00000000000003,1,6,66,0.3
98,2601.493752,2600.383753,2600.719252,2601.441252,2605.824752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
99,2606.980757,2606.257752,2606.502252,2606.927753,2609.845252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
100,2611.317254,2610.442256,2610.754756,2611.264752,2613.020252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
101,2614.344253,2613.504752,2613.812752,2614.341752,2616.162252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
102,2617.326253,2616.543752,2616.804752,2617.324252,2624.761752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
103,2626.523252,2625.730747,2625.936252,2626.520753,2635.975754,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
104,2637.526254,2636.822752,2636.978752,2637.473752,2644.072253,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
105,2645.322252,2644.601253,2644.774252,2645.322252,2651.878752,0,NaN,0,7.00000000000003,1,6,66,0.3
106,2653.356252,2652.528252,2652.726752,2653.356252,2687.971252,1,NaN,0,5.99999999999996,2,5,65,0.3
107,2689.624752,2688.806252,2689.062252,2689.571752,2694.864256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
108,2696.103257,2695.512757,2695.644256,2696.103257,2706.808753,0,NaN,0,7.00000000000003,1,6,66,0.3
109,2707.800754,2707.222252,2707.334252,2707.748752,2711.523752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
110,2712.588253,2712.081752,2712.219752,2712.588253,2717.965253,0,NaN,0,7.00000000000003,1,6,66,0.3
111,2719.785253,2719.180752,2719.365252,2719.785253,2730.425252,1,NaN,0,5.99999999999996,2,5,65,0.3
112,2732.697752,2731.978252,2732.259753,2732.697752,2737.579252,1,NaN,0,5.99999999999996,2,5,65,0.3
113,2739.673252,2738.712747,2739.181252,2739.620752,2741.411252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
114,2742.525752,2741.820252,2742.053753,2742.522752,2746.285752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
115,2747.486752,2746.748252,2747.022252,2747.484252,2750.188252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
116,2752.673247,2752.673247,2751.305752,NaN,2754.177252,NaN,NaN,0,7.00000000000003,0,6,66,0.3
117,2851.778752,2850.734252,2851.009252,2851.725757,2855.846252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
118,2857.446752,2856.673752,2856.857754,2857.345253,2863.846756,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
119,2865.332753,2864.533754,2864.736757,2865.279252,2867.712754,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
120,2869.155252,2868.374253,2868.745752,2869.155252,2885.777253,0,NaN,0,7.00000000000003,1,6,66,0.3
121,2886.777753,2886.206752,2886.337252,2886.777753,2901.802752,0,NaN,0,7.00000000000003,1,6,66,0.3
122,2903.087252,2902.362252,2902.649252,2903.087252,2913.438252,0,NaN,0,7.00000000000003,1,6,66,0.3
123,2914.853752,2913.995252,2914.197757,2914.853752,2925.589252,0,NaN,0,7.00000000000003,1,6,66,0.3
124,2926.997752,2926.136752,2926.353252,2926.944753,2931.597252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
125,2933.088253,2932.175752,2932.385252,2933.085754,2941.629252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
126,2943.037752,2942.213252,2942.406254,2943.035252,2949.477257,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
127,2951.064753,2950.114752,2950.307756,2951.063253,2958.482252,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
128,2961.208252,2960.000753,2960.299752,2961.107252,2966.815752,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
129,2968.411252,2967.436253,2967.761752,2968.309753,2975.271252,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
130,2977.234256,2976.194252,2976.651753,2977.181253,2979.634752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
131,2980.903253,2980.106252,2980.402252,2980.898756,2986.471252,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
132,2988.217753,2987.352253,2987.666252,2988.217753,2995.237247,1,NaN,0,5.99999999999996,2,5,65,0.3
133,2996.837752,2995.863252,2996.151252,2996.784752,3001.398252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
134,3003.190252,3002.504252,3002.620253,3003.136752,3008.191753,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
135,3009.779256,3008.977748,3009.290752,3009.726253,3015.201752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
136,3016.822753,3015.725752,3015.876752,3016.819753,3023.315752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
137,3024.620256,3023.923752,3023.965756,3024.567747,3031.394752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
138,3032.817252,3032.147252,3032.302256,3032.764255,3037.235752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
139,3038.564252,3037.789756,3038.015752,3038.564252,3045.458252,0,NaN,0,7.00000000000003,1,6,66,0.3
140,3049.436253,3048.355252,3048.695252,3049.383252,3052.078249,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
141,3053.304253,3052.529256,3052.741253,3053.304253,3057.845253,1,NaN,0,5.99999999999996,2,5,65,0.3
142,3060.972752,3060.045252,3060.386754,3060.972752,3148.491754,1,NaN,0,5.99999999999996,0,5,65,0.3
143,3152.434252,3151.452256,3151.631757,3152.434252,3166.009252,1,NaN,0,5.99999999999996,0,5,65,0.3
144,3167.469252,3166.594253,3166.892257,3167.416253,3179.008752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
145,3180.379752,3179.652256,3179.858753,3180.376752,3193.047752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
146,3194.460747,3193.700252,3193.834254,3194.359252,3199.545253,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
147,3217.925252,3217.022754,3217.379252,3217.925252,3223.359752,1,NaN,0,5.99999999999996,2,5,65,0.3
148,3224.671251,3223.887253,3224.239757,3224.618252,3226.956253,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
149,3228.620753,3227.610752,3227.972752,3228.567753,3232.861252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
150,3234.486253,3233.433252,3233.628752,3234.484252,3236.094752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
151,3237.390252,3236.583257,3236.839752,3237.390252,3242.612252,1,NaN,0,5.99999999999996,2,5,65,0.3
152,3245.42925,3244.626752,3244.963253,3245.42925,3261.781752,1,NaN,0,5.99999999999996,2,5,65,0.3
153,3263.178252,3262.290252,3262.567752,3263.125256,3264.692256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
154,3266.057752,3265.189753,3265.501752,3266.057752,3271.788752,1,NaN,0,5.99999999999996,2,5,65,0.3
155,3274.179752,3273.166753,3273.640252,3274.127752,3281.631752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
156,3283.002253,3282.357752,3282.55225,3282.949753,3287.926752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
157,3289.373252,3288.434752,3288.940754,3289.373252,3296.722253,0,NaN,0,7.00000000000003,1,6,66,0.3
158,3298.097252,3297.151752,3297.545253,3298.044252,3301.888252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
159,3303.519752,3302.644252,3302.951253,3303.519752,3308.952747,1,NaN,0,5.99999999999996,2,5,65,0.3
160,3310.245257,3309.440252,3309.698252,3310.192254,3313.454253,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
161,3314.718752,3314.209752,3314.254752,3314.718752,3319.608252,0,NaN,0,7.00000000000003,1,6,66,0.3
162,3320.943257,3320.124252,3320.411252,3320.890752,3325.978252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
163,3328.272754,3327.283252,3327.758753,3328.219252,3329.867752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
164,3331.214752,3330.300752,3330.594252,3331.161752,3332.682752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
165,3333.946253,3333.113253,3333.424252,3333.946253,3360.875252,1,NaN,0,5.99999999999996,2,5,65,0.3
166,3362.219253,3361.366752,3361.626253,3362.118247,3371.278252,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.3
167,3372.532752,3371.775252,3371.976752,3372.480252,3376.047252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
168,3377.201753,3376.668252,3376.827753,3377.148252,3381.450752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
169,3382.742752,3381.935252,3382.111752,3382.689252,3389.465752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
170,3390.623753,3389.967252,3390.062752,3390.571253,3396.168752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
171,3397.266253,3396.73425,3396.875753,3397.266253,3402.805252,0,NaN,0,7.00000000000003,0,6,66,0.3
172,3404.094252,3403.261755,3403.630252,3404.094252,3410.687752,1,NaN,0,5.99999999999996,2,5,65,0.3
173,3412.024753,3411.184252,3411.470753,3411.971752,3419.245752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
174,3420.279752,3419.788753,3419.847252,3420.279752,3420.918752,0,NaN,0,7.00000000000003,0,6,66,0.3
175,3427.222253,3426.076754,3426.494252,3427.169252,3430.179752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
176,3433.218752,3432.000752,3432.689253,3433.218752,3441.955252,0,NaN,0,7.00000000000003,0,6,66,0.3
177,3443.151752,3442.430752,3442.606252,3443.151752,3445.082753,0,NaN,0,7.00000000000003,1,6,66,0.3
178,3451.558752,3450.648254,3450.864252,3451.558752,3459.078252,1,NaN,0,5.99999999999996,2,5,65,0.3
179,3460.418252,3459.691252,3459.844752,3460.418252,3471.384752,0,NaN,0,7.00000000000003,1,6,66,0.3
180,3472.680752,3471.831753,3472.161252,3472.627752,3484.591752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
181,3485.814752,3485.274753,3485.408252,3485.814752,3494.802752,0,NaN,0,7.00000000000003,1,6,66,0.3
182,3497.636252,3496.815252,3497.158252,3497.583752,3498.811752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
183,3500.460753,3499.296253,3499.530752,3500.407753,3502.678752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
184,3504.137752,3503.168752,3503.395252,3504.085252,3510.576247,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
185,3511.755253,3510.986251,3511.293752,3511.702253,3515.180252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
186,3516.416253,3515.710752,3515.924752,3516.363752,3519.994252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
187,3521.326756,3520.637256,3520.862754,3521.326756,3526.266252,0,NaN,0,7.00000000000003,1,6,66,0.3
188,3528.433252,3527.208252,3527.766753,3528.430752,3537.740253,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
189,3540.202752,3539.237253,3539.490252,3540.200252,3542.060252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
190,3543.937753,3543.121752,3543.391752,3543.884752,3548.617254,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
191,3550.014754,3549.161752,3549.361252,3549.962252,3553.854253,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
192,3555.111255,3554.587252,3554.625756,3555.111255,3562.340252,0,NaN,0,7.00000000000003,1,6,66,0.3
193,3563.773752,3562.937252,3563.321252,3563.771252,3573.211752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
194,3574.852253,3573.764252,3574.106252,3574.799253,3582.009752,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
195,3584.215253,3583.440252,3583.658752,3584.215253,3595.314752,0,NaN,0,7.00000000000003,1,6,66,0.3
196,3596.756252,3595.902253,3596.194252,3596.756252,3599.758752,1,NaN,0,5.99999999999996,2,5,65,0.3
197,3660.992252,3660.031753,3660.395252,3660.992252,3688.368252,1,NaN,0,5.99999999999996,2,5,65,0.3
198,3690.048753,3689.208752,3689.415252,3690.048753,3697.907252,0,NaN,0,7.00000000000003,1,6,66,0.3
199,3700.900752,3700.133252,3700.393754,3700.900752,3709.496752,0,NaN,0,7.00000000000003,1,6,66,0.3
200,3711.012253,3709.991257,3710.278252,3710.959252,3714.623253,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
201,3716.758252,3715.944752,3716.130752,3716.705754,3721.390757,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
202,3723.032256,3722.284252,3722.500756,3722.979253,3727.031252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
203,3728.430752,3727.602752,3727.804752,3728.428252,3733.611752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
204,3735.108253,3734.514753,3734.659252,3735.108253,3740.916253,0,NaN,0,7.00000000000003,1,6,66,0.3
205,3744.390252,3743.341752,3743.702752,3744.288752,3749.612256,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.3
206,3751.904252,3750.911256,3751.263252,3751.851256,3755.675252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
207,3757.064253,3756.141752,3756.430752,3757.011252,3761.418753,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
208,3763.027752,3762.030752,3762.322252,3762.974752,3767.020252,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,66,0.3
209,3768.672752,3767.580747,3767.836252,3768.672752,3773.934253,1,NaN,0,5.99999999999996,2,5,65,0.3
210,3775.764252,3775.002252,3775.159752,3775.761252,3781.525752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
211,3782.611752,3781.994754,3782.180753,3782.611752,3879.409252,0,NaN,0,7.00000000000003,1,6,66,0.3
212,3880.831752,3879.995754,3880.175253,3880.778752,3886.890752,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,65,0.3
