trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
19,491.369134,490.397634,490.536634,491.369134,496.069134,0,NaN,0,7.00000000000003,0,8,66,0.5
20,500.452634,499.678134,499.988634,500.452634,514.876634,1,NaN,0,5.99999999999996,2,7,65,0.5
21,515.799634,515.411134,515.431134,515.799634,567.264634,1,NaN,0,5.99999999999996,2,7,65,0.5
22,569.274634,568.362634,568.444634,569.272134,573.523134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
23,575.049634,574.243634,574.516634,575.049634,583.655134,0,NaN,0,7.00000000000003,0,8,66,0.5
24,585.362634,584.493134,584.861634,585.309634,598.596134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
25,600.097634,599.276134,599.470134,600.044634,602.279634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
26,604.322634,603.550634,603.766134,604.322634,612.814634,1,NaN,0,5.99999999999996,2,7,65,0.5
27,614.611634,613.810634,614.120134,614.611634,642.823134,1,NaN,0,5.99999999999996,2,7,65,0.5
28,644.458634,643.634134,643.854134,644.456134,646.524634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
29,648.357134,647.608134,647.869134,648.304134,656.163134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
30,667.910134,667.032134,667.216634,667.910134,675.954134,0,NaN,0,7.00000000000003,1,8,66,0.5
31,677.265134,676.492634,676.656634,677.212634,683.339634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
32,687.313134,686.676634,686.836634,687.260134,699.886634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
33,703.552634,702.928634,703.017134,703.499634,737.094634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
34,738.688134,737.927134,738.207634,738.688134,743.346134,1,NaN,0,5.99999999999996,2,7,65,0.5
35,748.846634,747.542634,747.644134,748.846634,756.533134,1,NaN,0,5.99999999999996,2,7,65,0.5
36,757.862134,757.212634,757.398134,757.809134,761.854634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
37,763.377134,762.501634,762.851634,763.375134,766.079634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
38,769.001634,768.155634,768.434634,769.001634,773.980634,1,NaN,0,5.99999999999996,2,7,65,0.5
39,778.090134,775.883134,776.632134,777.539634,783.096634,0,NaN,0,5.99999999999996,2,7,65,0.5
40,785.654134,784.841134,785.077134,785.651634,791.312634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
41,793.063634,792.296634,792.508634,793.010634,849.773634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
42,853.386134,851.299634,851.389134,853.386134,868.182634,1,NaN,0,5.99999999999996,0,7,65,0.5
43,870.583634,870.057134,870.105634,870.581634,874.513134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
44,878.056134,877.470134,877.568134,878.056134,883.941634,1,NaN,0,5.99999999999996,2,7,65,0.5
45,885.573634,884.830134,885.043134,885.521134,890.125134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
46,891.476134,890.866134,891.068134,891.476134,918.237634,0,NaN,0,7.00000000000003,1,8,66,0.5
47,919.436134,918.708634,918.968634,919.436134,925.943634,1,NaN,0,5.99999999999996,2,7,65,0.5
48,928.685634,927.416634,928.111634,928.685634,936.266134,0,NaN,0,7.00000000000003,1,8,66,0.5
49,937.475634,936.922634,936.998634,937.475634,942.824135,1,NaN,0,5.99999999999996,0,7,65,0.5
50,945.647634,944.981134,945.078634,945.647634,976.023634,1,NaN,0,5.99999999999996,2,7,65,0.5
51,977.793134,976.843134,976.901634,977.740634,996.688134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
52,1003.835634,1003.029134,1003.239634,1003.835634,1014.182134,1,NaN,0,5.99999999999996,0,7,65,0.5
53,1015.575134,1015.042634,1015.146634,1015.564634,1028.555134,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
54,1035.687634,1035.035134,1035.094634,1035.635134,1038.663634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
55,1042.153134,1041.092634,1041.242634,1042.151134,1044.687634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
56,1050.375137,1046.735134,1046.785634,1050.322634,1061.383135,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
57,1062.468634,1061.862634,1062.007134,1062.468634,1085.064134,1,NaN,0,5.99999999999996,2,7,65,0.5
58,1086.952134,1086.400634,1086.516634,1086.952134,1089.712134,1,NaN,0,5.99999999999996,2,7,65,0.5
59,1093.380634,1092.501134,1092.746634,1093.378134,1096.915634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
60,1099.124634,1098.212134,1098.327634,1099.124634,1104.879134,0,NaN,0,7.00000000000003,1,8,66,0.5
61,1109.072134,1108.119134,1108.223134,1109.069634,1131.870634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
62,1133.310134,1132.776634,1132.919134,1133.282134,1272.875134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
63,1274.366634,1273.490634,1273.547634,1274.314634,1277.562634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
64,1279.111134,1278.442634,1278.633634,1279.111134,1283.396134,1,NaN,0,5.99999999999996,2,7,65,0.5
65,1286.826634,1285.640134,1285.843634,1286.825134,1291.716134,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
66,1298.794634,1298.150634,1298.290134,1298.741134,1316.604134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
67,1318.534134,1317.881634,1317.914134,1318.534134,1324.078634,0,NaN,0,7.00000000000003,1,8,66,0.5
68,1325.766634,1324.928134,1325.145634,1325.714134,1365.786134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
69,1367.033134,1366.442634,1366.507634,1366.980634,1371.342634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
70,1374.886634,1374.152134,1374.328634,1374.834134,1377.008634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
71,1378.798634,1378.000634,1378.107634,1378.795634,1383.646134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
72,1385.158134,1384.341134,1384.608134,1385.158134,1390.354634,1,NaN,0,5.99999999999996,2,7,65,0.5
73,1392.424635,1391.346634,1391.817634,1392.422634,1393.861134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
74,1395.704134,1394.781134,1395.113134,1395.704134,1414.746134,1,NaN,0,5.99999999999996,2,7,65,0.5
75,1417.485634,1416.733134,1416.795634,1417.433134,1428.650634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
76,1430.024636,1429.364634,1429.469134,1429.972134,1450.645634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
77,1452.681134,1451.778634,1451.805634,1452.628634,1459.490634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
78,1463.036134,1462.478134,1462.550634,1463.036134,1468.897134,1,NaN,0,5.99999999999996,2,7,65,0.5
79,1471.303134,1470.464634,1470.722634,1471.249634,1475.401134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
80,1477.138634,1475.891134,1476.081134,1477.138634,1576.795134,1,NaN,0,5.99999999999996,2,7,65,0.5
81,1577.963634,1577.311134,1577.438134,1577.963634,1585.148634,1,NaN,0,5.99999999999996,2,7,65,0.5
82,1586.507634,1585.720134,1585.875134,1586.505634,1599.930634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
83,1601.664634,1600.879634,1601.165134,1601.664634,1608.124134,1,NaN,0,5.99999999999996,2,7,65,0.5
84,1609.882634,1608.920634,1609.343634,1609.869134,1613.639134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
85,1615.460634,1614.561634,1614.802634,1615.458134,1620.061634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
86,1622.727134,1621.841134,1622.131134,1622.724635,1627.253634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
87,1628.491134,1627.849134,1628.024635,1628.491134,1633.922634,1,NaN,0,5.99999999999996,2,7,65,0.5
88,1635.745134,1634.907134,1635.118634,1635.742134,1638.532134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
89,1640.260134,1639.153634,1639.670634,1640.260134,1651.588134,1,NaN,0,5.99999999999996,2,7,65,0.5
90,1661.992134,1661.136134,1661.335634,1661.939134,1663.995634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
91,1665.903134,1664.963134,1665.212134,1665.850134,1668.884134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
92,1670.914134,1670.074134,1670.111134,1670.914134,1676.663134,0,NaN,0,7.00000000000003,1,8,66,0.5
93,1678.205134,1677.503634,1677.733134,1678.205134,1684.688134,0,NaN,0,7.00000000000003,1,8,66,0.5
94,1686.450134,1685.522634,1685.693634,1686.450134,1697.598134,1,NaN,0,5.99999999999996,2,7,65,0.5
95,1700.164134,1699.291134,1699.522134,1700.164134,1716.462134,1,NaN,0,5.99999999999996,2,7,65,0.5
96,1719.867634,1717.558634,1718.885634,1719.867634,1734.871134,0,NaN,0,7.00000000000003,1,8,66,0.5
97,1739.017634,1738.278134,1738.330134,1739.017634,1888.064634,0,NaN,0,7.00000000000003,1,8,66,0.5
98,1889.454634,1888.743134,1888.824134,1889.402134,1896.667634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
99,1900.315634,1899.558134,1899.628134,1900.315634,1908.031134,1,NaN,0,5.99999999999996,0,7,65,0.5
100,1909.167634,1908.634634,1908.657134,1909.121634,1911.688634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
101,1913.196634,1912.351634,1912.628134,1913.196634,1920.113634,1,NaN,0,5.99999999999996,2,7,65,0.5
102,1924.032134,1923.197634,1923.588634,1924.032134,1936.075634,0,NaN,0,7.00000000000003,1,8,66,0.5
103,1937.114134,1936.580634,1936.682134,1937.108634,1941.475634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
104,1943.367634,1942.119634,1942.175634,1943.315134,1951.546634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
105,1953.701134,1952.730634,1953.099634,1953.701134,1958.449634,1,NaN,0,5.99999999999996,2,7,65,0.5
106,1959.779634,1959.130134,1959.281134,1959.727134,1961.441634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
107,1963.527634,1962.515134,1962.956634,1963.507634,1983.831634,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
108,1985.192634,1984.518134,1984.541134,1985.139634,1988.272134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
109,1989.450634,1988.719134,1988.910134,1989.398134,2000.140134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
110,2001.487134,2000.811634,2000.969134,2001.434134,2007.383134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
111,2009.376634,2008.802634,2008.856634,2009.376634,2017.601134,0,NaN,0,7.00000000000003,1,8,66,0.5
112,2020.036634,2018.734134,2018.772134,2020.033634,2021.675134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
113,2023.230134,2022.500134,2022.618134,2023.177134,2037.030134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
114,2038.245634,2037.556634,2037.587134,2038.243134,2044.751134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
115,2046.032634,2045.361634,2045.470134,2045.979634,2062.132634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
116,2070.833634,2070.159134,2070.267634,2070.833634,2099.388634,1,NaN,0,5.99999999999996,2,7,65,0.5
117,2100.467134,2099.930634,2100.009634,2100.467134,2107.405134,1,NaN,0,5.99999999999996,2,7,65,0.5
118,2108.667634,2108.046634,2108.106634,2108.615134,2117.076134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
119,2119.201634,2118.455634,2118.600634,2119.199634,2130.844634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
120,2132.321134,2131.479134,2131.758634,2132.268134,2145.140634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
121,2147.085134,2146.405634,2146.516634,2147.032134,2156.227634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
122,2157.641134,2157.125135,2157.205634,2157.641134,2165.036134,0,NaN,0,7.00000000000003,0,8,66,0.5
123,2166.449634,2165.615634,2165.864134,2166.397134,2170.493634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
124,2171.769634,2171.127634,2171.192634,2171.769634,2177.386634,0,NaN,0,7.00000000000003,0,8,66,0.5
125,2179.564134,2178.375134,2178.927134,2179.561134,2181.441134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
126,2183.264134,2182.408634,2182.726634,2183.212134,2192.170634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
127,2257.845134,2255.997134,2256.473134,2257.792634,2258.984134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
128,2264.158634,2260.098634,2260.364134,2263.608134,2273.745634,1,NaN,0,7.00000000000003,1,8,66,0.5
129,2275.794634,2274.743634,2275.104134,2275.794634,2290.067634,1,NaN,0,5.99999999999996,2,7,65,0.5
130,2291.963634,2291.233134,2291.446134,2291.963634,2296.665635,1,NaN,0,5.99999999999996,2,7,65,0.5
131,2298.670134,2297.601634,2298.053134,2298.667634,2300.061634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
132,2302.167134,2301.262634,2301.601134,2302.120134,2311.331634,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
133,2313.314134,2312.693634,2312.835634,2313.314134,2352.706134,1,NaN,0,5.99999999999996,2,7,65,0.5
134,2353.831634,2353.202134,2353.455134,2353.831634,2359.648134,0,NaN,0,7.00000000000003,1,8,66,0.5
135,2361.514134,2360.540134,2360.752134,2361.512134,2365.711134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
136,2367.346134,2366.647634,2366.764134,2367.343634,2369.483634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
137,2370.927135,2370.223134,2370.405134,2370.927135,2377.068634,1,NaN,0,5.99999999999996,2,7,65,0.5
138,2379.823634,2378.017134,2378.552134,2379.820634,2382.142634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
139,2383.790634,2383.034134,2383.255134,2383.738134,2390.069134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
140,2392.170634,2391.149134,2391.345634,2392.118134,2395.939634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
141,2397.570634,2396.826134,2396.847134,2397.570634,2404.547634,0,NaN,0,7.00000000000003,1,8,66,0.5
142,2406.450634,2405.515134,2405.894634,2406.398134,2407.686134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
143,2409.382634,2408.578134,2408.845134,2409.329634,2420.680634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
144,2421.976634,2421.225134,2421.267134,2421.924134,2423.697134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
145,2425.204134,2424.373134,2424.479134,2425.204134,2430.529134,0,NaN,0,7.00000000000003,1,8,66,0.5
146,2432.435134,2430.971134,2431.697134,2432.435134,2438.402634,0,NaN,0,7.00000000000003,1,8,66,0.5
147,2440.239134,2438.890134,2439.363134,2440.186134,2442.895634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
148,2444.585134,2443.766634,2444.036634,2444.585134,2448.466134,1,NaN,0,5.99999999999996,2,7,65,0.5
149,2452.088134,2451.366134,2451.588134,2452.088134,2458.100134,1,NaN,0,5.99999999999996,2,7,65,0.5
150,2460.060634,2459.219634,2459.504134,2460.007634,2467.127134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
151,2469.733134,2469.132634,2469.262134,2469.733134,2476.103134,0,NaN,0,7.00000000000003,1,8,66,0.5
152,2477.836634,2477.116634,2477.391134,2477.836634,2488.581634,0,NaN,0,7.00000000000003,1,8,66,0.5
153,2490.360634,2489.851134,2489.955634,2490.360634,2495.955134,0,NaN,0,7.00000000000003,0,8,66,0.5
154,2498.156634,2496.914634,2497.472134,2498.104134,2500.749134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
155,2504.586134,2504.049134,2504.095634,2504.586134,2513.997134,0,NaN,0,7.00000000000003,1,8,66,0.5
156,2515.728134,2514.763134,2515.162634,2515.726634,2521.006634,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
157,2523.106134,2521.987134,2522.476634,2523.053634,2525.225134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
158,2527.266134,2526.275634,2526.742134,2527.266134,2534.026634,1,NaN,0,5.99999999999996,2,7,65,0.5
159,2536.553634,2535.259634,2535.993134,2536.501134,2540.628634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
160,2542.295134,2541.367134,2541.715134,2542.295134,2554.719134,1,NaN,0,5.99999999999996,2,7,65,0.5
161,2556.515634,2555.577634,2555.846634,2556.513134,2566.923134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
162,2568.310634,2567.593634,2567.776134,2568.257634,2570.677634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
163,2572.422634,2571.450634,2571.800634,2572.422634,2578.225134,1,NaN,0,5.99999999999996,2,7,65,0.5
164,2580.287634,2579.636134,2579.672634,2580.285134,2582.506634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
165,2584.161634,2583.202634,2583.560134,2584.161634,2676.036134,0,NaN,0,7.00000000000003,1,8,66,0.5
166,2693.399134,2692.556134,2692.765134,2693.399134,2695.380134,0,NaN,0,7.00000000000003,1,8,66,0.5
167,2699.489134,2698.886634,2699.080134,2699.489134,2703.590634,0,NaN,0,7.00000000000003,1,8,66,0.5
168,2706.285634,2705.440634,2705.692634,2706.233134,2707.969634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
169,2711.272634,2710.596634,2710.842634,2711.272634,2720.547634,0,NaN,0,7.00000000000003,1,8,66,0.5
170,2721.706134,2721.157634,2721.239134,2721.706134,2731.350634,1,NaN,0,5.99999999999996,2,7,65,0.5
171,2736.599634,2735.894134,2736.064634,2736.599634,2744.515634,0,NaN,0,7.00000000000003,1,8,66,0.5
172,2747.716634,2747.084634,2747.206134,2747.663634,2754.661134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
173,2757.344134,2756.693634,2756.757134,2757.291634,2768.062634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
174,2769.475134,2768.831134,2769.020134,2769.475134,2774.669634,0,NaN,0,7.00000000000003,1,8,66,0.5
175,2776.214134,2775.516134,2775.574134,2776.214134,2795.849134,0,NaN,0,7.00000000000003,1,8,66,0.5
176,2797.357634,2796.454634,2796.805134,2797.357634,2812.967634,1,NaN,0,5.99999999999996,2,7,65,0.5
177,2817.479634,2816.960634,2817.033134,2817.479634,2825.052634,0,NaN,0,7.00000000000003,1,8,66,0.5
178,2827.472634,2826.742134,2827.001634,2827.420134,2830.623634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
179,2833.698634,2832.926134,2833.144134,2833.698634,2839.581134,0,NaN,0,7.00000000000003,1,8,66,0.5
180,2842.128634,2840.953134,2841.588134,2842.076134,2844.423134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
181,2846.284134,2845.265634,2845.524134,2846.182634,2850.842634,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
182,2852.983134,2852.212634,2852.551634,2852.983134,3179.013134,0,NaN,0,7.00000000000003,1,8,66,0.5
183,3184.485134,3183.718134,3183.844634,3184.432134,3189.580634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
184,3191.236634,3190.469634,3190.668634,3191.236634,3197.846634,1,NaN,0,5.99999999999996,2,7,65,0.5
185,3199.587634,3198.661134,3198.889134,3199.587634,3206.177634,1,NaN,0,5.99999999999996,2,7,65,0.5
186,3212.373634,3211.752134,3211.924134,3212.373634,3214.567134,0,NaN,0,7.00000000000003,1,8,66,0.5
187,3219.612634,3218.708634,3219.087634,3219.559634,3221.697135,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
188,3223.722634,3222.569134,3223.081634,3223.722634,3277.909134,1,NaN,0,5.99999999999996,2,7,65,0.5
189,3280.849634,3280.209134,3280.307634,3280.797134,3282.358634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
190,3283.883134,3283.116134,3283.294634,3283.883134,3292.361634,1,NaN,0,5.99999999999996,0,7,65,0.5
191,3293.469134,3292.984634,3293.030634,3293.469134,3306.508634,0,NaN,0,7.00000000000003,1,8,66,0.5
192,3307.839634,3307.229634,3307.348634,3307.839634,3325.200134,1,NaN,0,5.99999999999996,0,7,65,0.5
193,3327.124134,3326.402634,3326.507134,3327.071634,3336.190634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
194,3338.121134,3337.312134,3337.511134,3338.121134,3352.441134,1,NaN,0,5.99999999999996,0,7,65,0.5
195,3356.427634,3355.684634,3355.972134,3356.427634,3361.603634,0,NaN,0,7.00000000000003,1,8,66,0.5
196,3366.248634,3365.353134,3365.516134,3366.196134,3369.025634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
197,3371.324134,3370.450134,3370.676635,3371.324134,3375.160134,1,NaN,0,5.99999999999996,0,7,65,0.5
198,3378.752134,3377.814634,3378.121134,3378.750634,3404.231634,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
199,3406.557134,3405.677134,3405.912134,3406.556134,3466.959134,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
200,3478.254134,3477.495134,3477.533134,3478.254134,3483.040134,1,NaN,0,5.99999999999996,2,7,65,0.5
201,3486.358634,3485.494134,3485.860134,3486.358634,3486.572134,0,NaN,0,7.00000000000003,1,8,66,0.5
202,3507.053634,3506.292134,3506.419634,3507.053634,3528.502634,1,NaN,0,5.99999999999996,2,7,65,0.5
203,3531.243134,3530.432134,3530.520634,3531.190634,3536.954134,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
204,3538.495634,3537.751634,3537.929134,3538.443134,3548.547634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
205,3550.240134,3549.603134,3549.701634,3550.187634,3553.245634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
206,3554.960635,3554.150134,3554.383134,3554.960635,3560.182134,1,NaN,0,5.99999999999996,2,7,65,0.5
207,3561.952134,3561.181134,3561.428634,3561.952134,3566.304634,0,NaN,0,7.00000000000003,1,8,66,0.5
208,3569.170134,3567.979134,3568.511634,3569.167634,3572.987634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
209,3574.961634,3574.378134,3574.404134,3574.961634,3581.731134,0,NaN,0,7.00000000000003,1,8,66,0.5
210,3584.564134,3583.446134,3583.721634,3584.510634,3588.013134,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
211,3589.742134,3588.813134,3589.106134,3589.689134,3604.890634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
212,3607.418634,3606.360634,3606.798134,3607.365634,3611.349634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
213,3613.069134,3612.123634,3612.410634,3613.069134,3619.476634,0,NaN,0,7.00000000000003,1,8,66,0.5
214,3621.773634,3620.774134,3621.036634,3621.720634,3624.505634,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
215,3626.090134,3625.113634,3625.403134,3626.036634,3639.300634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
216,3640.969634,3640.275634,3640.459134,3640.969634,3646.232634,0,NaN,0,7.00000000000003,1,8,66,0.5
217,3648.664134,3647.707634,3647.904634,3648.661634,3652.126635,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
218,3653.767134,3652.947134,3653.103134,3653.767134,3659.597134,1,NaN,0,5.99999999999996,2,7,65,0.5
219,3662.102134,3661.073634,3661.109134,3662.102134,3667.586634,1,NaN,0,5.99999999999996,2,7,65,0.5
220,3669.930634,3668.350634,3668.779634,3669.930634,3676.874634,0,NaN,0,7.00000000000003,1,8,66,0.5
221,3679.017634,3678.420134,3678.498134,3679.017634,3691.313634,0,NaN,0,7.00000000000003,1,8,66,0.5
222,3692.403634,3691.792134,3691.844634,3692.403634,3696.516134,1,NaN,0,5.99999999999996,2,7,65,0.5
