trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
68,2817.737944,2816.959109,2817.171441,2817.636606,2823.438583,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
69,2825.132581,2824.369079,2824.699911,2825.08041,2838.864355,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
70,2840.203182,2839.460019,2839.703184,2840.203182,2845.55916,0,NaN,0,8.99999999999999,0,4,68,0.5
71,2849.109147,2848.340983,2848.465315,2849.007819,2857.415946,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
72,2858.549942,2857.87445,2858.09345,2858.497615,2867.080247,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
73,2868.617068,2867.733078,2868.123076,2868.564568,2872.632219,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
74,2874.331379,2873.671721,2873.885553,2874.331379,2877.356867,0,NaN,0,8.99999999999999,0,4,68,0.5
75,2890.681647,2889.754484,2889.891322,2890.681647,2901.686269,0,NaN,0,8.99999999999999,1,4,68,0.5
76,2903.089936,2902.4306,2902.601599,2903.089936,2909.167239,0,NaN,0,8.99999999999999,1,4,68,0.5
77,2912.713231,2912.064561,2912.241727,2912.713231,2968.827334,1,NaN,0,8.00000000000001,2,3,67,0.5
78,2970.140001,2969.480331,2969.71783,2970.140001,2975.506647,0,NaN,0,8.99999999999999,0,4,68,0.5
79,2980.534627,2979.497125,2979.79329,2980.482287,2982.161781,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
80,2983.805775,2982.818445,2983.313615,2983.704608,3011.763335,1,NaN,0.00999999999999943,8.99999999999999,0,4,68,0.5
81,3014.207486,3013.429162,3013.736488,3014.207486,3021.966127,0,NaN,0,8.99999999999999,0,4,68,0.5
82,3023.547455,3022.733619,3023.06329,3023.495115,3025.570441,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
83,3026.726275,3026.062111,3026.281277,3026.726275,3030.73292,0,NaN,0,8.99999999999999,1,4,68,0.5
84,3043.87804,3043.098704,3043.429536,3043.825867,3049.56885,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
85,3050.906673,3050.214342,3050.461847,3050.906673,3051.323671,0,NaN,0,8.99999999999999,0,4,68,0.5
86,3057.838645,3057.108815,3057.366981,3057.737478,3062.197794,1,NaN,0.00999999999999943,8.99999999999999,0,4,68,0.5
87,3065.025122,3064.417285,3064.599784,3064.972949,3069.420932,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
88,3070.914932,3070.239101,3070.408428,3070.862599,3075.451742,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
89,3076.860741,3076.091905,3076.361077,3076.860741,3081.897388,0,NaN,0,8.99999999999999,1,4,68,0.5
90,3084.923042,3084.103707,3084.284212,3084.923042,3088.05319,1,NaN,0,8.00000000000001,2,3,67,0.5
91,3092.946177,3092.113347,3092.602006,3092.946177,3099.825143,1,NaN,0,8.00000000000001,2,3,67,0.5
92,3102.849965,3101.949141,3102.434966,3102.797637,3114.160753,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
93,3116.064584,3115.281249,3115.466581,3116.012412,3117.488079,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
94,3119.078906,3118.271903,3118.515908,3119.026567,3124.271213,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
95,3125.70654,3124.91021,3125.175715,3125.70654,3136.789335,0,NaN,0,8.99999999999999,1,4,68,0.5
96,3137.911164,3137.27966,3137.496159,3137.858825,3147.184793,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
97,3149.103952,3148.024951,3148.511955,3149.051613,3152.328933,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
98,3153.553929,3152.812598,3153.032431,3153.501429,3158.382743,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
99,3160.01307,3159.217912,3159.474911,3159.911904,3181.327323,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
100,3182.59548,3181.77365,3182.005981,3182.494313,3184.727137,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
101,3192.740944,3191.127284,3191.334617,3192.688605,3197.353087,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
102,3198.505255,3197.959751,3198.03759,3198.505255,3209.273872,0,NaN,0,8.99999999999999,1,4,68,0.5
103,3211.384698,3210.851705,3210.940366,3211.372703,3212.374861,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
104,3214.136859,3213.374523,3213.654855,3214.136859,3219.871997,0,NaN,0,8.99999999999999,1,4,68,0.5
105,3222.141155,3221.464163,3221.723323,3222.088654,3230.262622,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
106,3231.860116,3231.153957,3231.361957,3231.807788,3233.531781,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
107,3234.894942,3234.077274,3234.349445,3234.894942,3239.807583,0,NaN,0,8.99999999999999,1,4,68,0.5
108,3241.948908,3241.256744,3241.513583,3241.948908,3246.209397,0,NaN,0,8.99999999999999,1,4,68,0.5
109,3249.742216,3249.133713,3249.347051,3249.742216,3256.054358,0,NaN,0,8.99999999999999,1,4,68,0.5
110,3257.41168,3256.837349,3257.049348,3257.41168,3257.900011,0,NaN,0,8.99999999999999,0,4,68,0.5
111,3265.284816,3264.492151,3264.847817,3265.232488,3279.460264,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
112,3280.785926,3279.980429,3280.226255,3280.733586,3285.372901,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
113,3286.914734,3286.187565,3286.432903,3286.914734,3298.491349,0,NaN,0,8.99999999999999,1,4,68,0.5
114,3300.445014,3299.83601,3299.961182,3300.445014,3304.556497,0,NaN,0,8.99999999999999,0,4,68,0.5
115,3307.008987,3306.342484,3306.422156,3306.956648,3313.28479,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
116,3315.037955,3314.132453,3314.384952,3314.985783,3319.372604,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
117,3321.274091,3320.541933,3320.784927,3321.274091,3359.550604,0,NaN,0,8.99999999999999,1,4,68,0.5
118,3363.318923,3362.207428,3362.757764,3363.217596,3367.303246,1,NaN,0.00999999999999943,8.99999999999999,0,4,68,0.5
119,3378.128531,3377.269034,3377.714698,3378.128531,3384.293178,1,NaN,0,8.00000000000001,0,3,67,0.5
120,3386.420498,3385.509168,3385.935505,3386.368164,3391.619976,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
121,3393.348303,3392.532145,3392.763139,3393.24697,3401.756775,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
122,3403.261936,3402.289434,3402.601938,3403.160769,3699.60725,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
123,3701.523904,3700.771579,3700.959906,3701.471576,3708.871874,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
124,3710.652039,3709.859876,3710.139036,3710.652039,3755.219855,0,NaN,0,8.99999999999999,1,4,68,0.5
125,3756.646349,3755.765686,3756.114691,3756.646349,3781.364084,0,NaN,0,8.99999999999999,1,4,68,0.5
126,3782.976578,3781.987254,3782.372413,3782.875412,3789.484724,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
127,3791.677377,3791.043218,3791.269217,3791.677377,3811.877629,0,NaN,0,8.99999999999999,1,4,68,0.5
128,3813.44179,3812.699959,3812.987297,3813.44179,3817.482939,0,NaN,0,8.99999999999999,1,4,68,0.5
129,3821.642257,3820.975759,3821.25543,3821.642257,3826.475076,1,NaN,0,8.00000000000001,2,3,67,0.5
130,3828.09007,3827.308739,3827.655738,3828.037898,3830.951892,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
131,3832.771712,3832.063714,3832.339713,3832.771712,3836.752035,0,NaN,0,8.99999999999999,1,4,68,0.5
132,3851.395976,3850.734473,3850.926145,3851.343637,3853.007297,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
133,3855.067623,3853.546629,3853.667461,3855.067623,3860.809266,0,NaN,0,8.99999999999999,1,4,68,0.5
134,3864.99725,3864.255758,3864.534757,3864.944922,3869.619565,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
135,3871.013393,3870.316561,3870.372067,3870.960898,3872.24556,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
136,3873.823053,3873.098051,3873.344716,3873.770714,3887.491493,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
137,3889.090486,3888.201657,3888.510822,3889.090486,3895.127629,0,NaN,0,8.99999999999999,1,4,68,0.5
138,3900.752946,3900.069609,3900.273948,3900.700607,3912.0639,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
139,3915.368887,3914.26272,3914.831717,3915.316715,3918.803701,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
140,3920.430862,3919.643364,3919.853197,3920.430862,3933.723314,0,NaN,0,8.99999999999999,1,4,68,0.5
141,3934.915309,3934.125146,3934.387638,3934.915309,3936.681463,0,NaN,0,8.99999999999999,1,4,68,0.5
142,3953.710728,3953.028737,3953.300729,3953.658401,3962.040028,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
143,3964.311358,3963.351356,3963.774521,3964.259025,3967.092514,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
144,3968.830168,3968.042838,3968.311842,3968.830168,3973.88082,0,NaN,0,8.99999999999999,1,4,68,0.5
145,3975.818645,3975.117809,3975.414974,3975.818645,3980.670453,0,NaN,0,8.99999999999999,1,4,68,0.5
146,3982.703118,3981.964788,3982.225614,3982.650779,3986.59493,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
147,3988.01243,3987.191767,3987.461759,3988.01243,3993.008571,0,NaN,0,8.99999999999999,1,4,68,0.5
148,3994.598404,3993.9384,3994.155233,3994.598404,4004.645697,0,NaN,0,8.99999999999999,1,4,68,0.5
149,4007.030348,4006.402684,4006.647016,4006.977849,4016.255644,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
150,4017.953972,4017.25864,4017.491646,4017.953972,4034.569571,0,NaN,0,8.99999999999999,1,4,68,0.5
151,4037.320227,4036.427564,4036.499231,4037.320227,4047.659852,0,NaN,0,8.99999999999999,1,4,68,0.5
152,4050.485341,4049.414845,4050.103848,4050.485341,4057.090981,0,NaN,0,8.99999999999999,1,4,68,0.5
153,4062.930458,4062.130627,4062.416126,4062.930458,4071.575762,0,NaN,0,8.99999999999999,1,4,68,0.5
154,4073.184084,4072.26276,4072.723252,4073.131751,4076.277404,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
155,4077.701071,4076.851235,4077.244906,4077.648733,4082.852211,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
156,4084.163706,4083.562714,4083.74338,4084.163706,4085.423034,0,NaN,0,8.99999999999999,1,4,68,0.5
157,4091.22435,4090.522514,4090.873512,4091.22435,4096.147325,1,NaN,0,8.00000000000001,0,3,67,0.5
158,4098.397655,4097.751486,4098.011317,4098.345317,4104.308292,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
159,4105.81062,4105.100128,4105.273294,4105.758293,4109.285772,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
160,4110.641767,4109.869271,4110.147608,4110.641767,4117.577739,0,NaN,0,8.99999999999999,1,4,68,0.5
161,4119.837069,4119.108566,4119.445904,4119.78473,4129.364359,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
162,4131.264524,4130.423688,4130.764026,4131.264524,4138.442989,0,NaN,0,8.99999999999999,1,4,68,0.5
163,4139.805489,4139.04132,4139.317819,4139.805489,4142.851805,0,NaN,0,8.99999999999999,1,4,68,0.5
164,4156.357757,4155.498255,4155.940592,4156.305584,4162.145894,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
165,4164.012387,4162.929224,4163.411562,4163.911054,4203.785061,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
166,4204.98639,4204.209392,4204.495058,4204.885056,4208.220049,1,NaN,0.00999999999999943,8.99999999999999,0,4,68,0.5
167,4217.28018,4216.617849,4216.876348,4217.228007,4226.325805,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
168,4228.233802,4227.513133,4227.751304,4228.18163,4231.118451,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
169,4232.27812,4231.647283,4231.882282,4232.27812,4254.849857,0,NaN,0,8.99999999999999,1,4,68,0.5
170,4256.344351,4255.499354,4255.972691,4256.344351,4261.671669,1,NaN,0,8.00000000000001,0,3,67,0.5
171,4263.821827,4263.289157,4263.453656,4263.817487,4273.328616,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
172,4274.995443,4274.301612,4274.559278,4274.995443,4275.401441,0,NaN,0,8.99999999999999,1,4,68,0.5
173,4287.261893,4286.476563,4286.854729,4287.209566,4296.240697,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
174,4297.759858,4296.988855,4297.039527,4297.759858,4297.858518,0,NaN,0,8.99999999999999,1,4,68,0.5
175,4305.086656,4304.361165,4304.611658,4304.985323,4306.090158,1,NaN,0.00999999999999943,8.99999999999999,0,4,68,0.5
176,4316.055279,4315.489947,4315.705113,4316.055279,4333.412042,1,NaN,0,8.00000000000001,2,3,67,0.5
177,4334.614038,4333.857208,4334.225872,4334.614038,4340.118683,0,NaN,0,8.99999999999999,1,4,68,0.5
178,4342.930338,4342.121341,4342.585006,4342.930338,4343.302669,1,NaN,0,8.00000000000001,0,3,67,0.5
179,4367.021914,4365.828252,4366.59491,4366.969575,4371.916055,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
180,4375.085382,4372.782724,4373.01039,4375.033049,4377.784366,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
181,4379.149365,4378.303202,4378.693367,4379.097026,4388.667655,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
182,4390.357982,4389.704651,4389.835651,4390.305654,4393.353309,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
183,4400.788612,4399.93111,4400.415941,4400.788612,4407.063087,1,NaN,0,8.00000000000001,0,3,67,0.5
184,4408.203077,4407.504246,4407.765084,4408.203077,4408.859413,0,NaN,0,8.99999999999999,0,4,68,0.5
185,4416.356383,4415.646719,4415.966218,4416.356383,4422.970351,1,NaN,0,8.00000000000001,0,3,67,0.5
186,4425.112015,4424.577184,4424.783844,4425.112015,4433.067977,1,NaN,0,8.00000000000001,0,3,67,0.5
187,4434.533972,4433.870141,4434.172306,4434.533972,4439.709957,1,NaN,0,8.00000000000001,2,3,67,0.5
188,4442.683773,4441.826776,4442.249274,4442.582439,4451.136239,1,NaN,0.00999999999999943,8.99999999999999,0,4,68,0.5
189,4455.119895,4454.343398,4454.755391,4455.067722,4458.742208,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
190,4459.98237,4459.348711,4459.532704,4459.930042,4462.641859,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
191,4463.92986,4463.166196,4463.534522,4463.92986,4464.534852,1,NaN,0,8.00000000000001,0,3,67,0.5
192,4472.451159,4471.661995,4472.008327,4472.398987,4476.256804,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
193,4477.27064,4476.74397,4476.930808,4477.27064,4477.795304,0,NaN,0,8.99999999999999,0,4,68,0.5
194,4502.558366,4501.60087,4502.123207,4502.558366,4639.299485,1,NaN,0,8.00000000000001,0,3,67,0.5
195,4640.684147,4639.868156,4640.148155,4640.631819,4646.337797,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
196,4648.309122,4647.490792,4647.844791,4648.25695,4652.212767,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
197,4656.164091,4655.414254,4655.64742,4656.164091,4656.720416,0,NaN,0,8.99999999999999,1,4,68,0.5
198,4680.392154,4679.553664,4679.984156,4680.392154,4683.440309,1,NaN,0,8.00000000000001,0,3,67,0.5
199,4686.729963,4686.057804,4686.348631,4686.729963,4689.002459,1,NaN,0,8.00000000000001,0,3,67,0.5
200,4694.508765,4693.76844,4694.128772,4694.456599,4703.12407,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
201,4704.411892,4703.631567,4703.862228,4704.310725,4711.72803,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
202,4713.305529,4712.489359,4712.882197,4713.253356,4716.042184,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
203,4717.309346,4716.612349,4716.891508,4717.257007,4724.154646,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
204,4725.429308,4724.818483,4725.003815,4725.429308,4726.017139,0,NaN,0,8.99999999999999,1,4,68,0.5
205,4732.815779,4731.734616,4732.25562,4732.714612,4751.828875,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
206,4753.244702,4752.523039,4752.808365,4753.192363,4755.523693,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
207,4756.731688,4756.046852,4756.247351,4756.630522,4771.081798,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
208,4772.949451,4772.330787,4772.569786,4772.897285,4779.841591,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
209,4781.185591,4780.49226,4780.708753,4781.133418,4783.770247,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
210,4785.537573,4784.786738,4785.111569,4785.537573,4789.854054,1,NaN,0,8.00000000000001,2,3,67,0.5
211,4792.679878,4791.984542,4792.280546,4792.627705,4795.566866,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
212,4796.772023,4796.100025,4796.288691,4796.67069,4797.282687,0,NaN,0.00999999999999943,8.00000000000001,0,3,67,0.5
213,4807.869478,4807.102654,4807.537652,4807.869478,4808.13381,1,NaN,0,8.00000000000001,2,3,67,0.5
214,4817.210441,4816.479943,4816.676442,4817.210441,4837.873525,1,NaN,0,8.00000000000001,2,3,67,0.5
215,4839.395524,4838.640855,4839.021854,4839.395524,4839.68019,1,NaN,0,8.00000000000001,0,3,67,0.5
216,4851.334138,4850.487641,4850.853639,4851.28181,4854.925123,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
217,4856.401784,4855.603787,4856.034953,4856.401784,4910.072742,1,NaN,0,8.00000000000001,0,3,67,0.5
218,4911.268565,4910.452067,4910.876899,4911.216237,4919.181705,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
219,4920.336367,4919.691537,4919.89003,4920.284034,4923.432188,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
