trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
244,6668.390776,6667.527776,6667.595276,6668.390776,6671.804276,0,NaN,0,7.00000000000003,1,2,66,0.5
245,6679.845276,6678.718776,6679.037276,6679.792276,6687.260776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
246,6689.147276,6688.114776,6688.418276,6689.146276,6715.797776,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
247,6717.577776,6716.761776,6716.925276,6717.525276,6724.996276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
248,6727.567276,6725.917776,6726.377276,6727.565276,6758.163276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
249,6760.234276,6759.103776,6759.430276,6760.231276,6772.126276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
250,6774.592776,6773.514776,6773.597276,6774.539776,6776.312276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
251,6778.926276,6778.173776,6778.248276,6778.873776,6788.089276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
252,6791.479276,6789.935776,6790.426776,6791.427276,6827.255276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
253,6831.069276,6829.205776,6829.653276,6831.016776,6838.808276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
254,6846.199276,6844.943776,6844.981776,6846.197276,6857.190776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
255,6860.624276,6859.238776,6859.514776,6860.571776,6865.541776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
256,6869.053276,6867.510776,6868.073776,6869.053276,6869.573276,1,NaN,0,5.99999999999996,2,1,65,0.5
257,6886.996276,6885.595276,6885.666276,6886.993776,6895.708776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
258,6898.219276,6896.857776,6897.254776,6898.216776,6908.434276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
259,6910.556276,6909.591276,6909.869776,6910.503776,6920.058776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
260,6922.117276,6921.328776,6921.665776,6922.117276,6926.003776,1,NaN,0,5.99999999999996,2,1,65,0.5
261,7462.090276,7461.154276,7461.203276,7462.090276,7474.943276,1,NaN,0,5.99999999999996,2,1,65,0.5
262,7671.156776,7670.005776,7670.192776,7671.104276,7675.105776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
263,7681.386276,7680.405276,7680.736776,7681.386276,7702.298276,1,NaN,0,5.99999999999996,2,1,65,0.5
264,7708.489276,7707.266776,7707.576276,7708.486776,7722.703276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
265,7726.734276,7724.521276,7724.618776,7726.681776,7734.066276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
266,7736.607776,7735.323776,7735.700276,7736.506276,7741.982276,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
267,7744.327276,7743.068276,7743.430276,7744.274776,7758.266276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
268,7769.809776,7767.939276,7768.086276,7769.757276,7783.965276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
269,7787.791276,7786.155776,7786.269776,7787.791276,7836.488276,0,NaN,0,7.00000000000003,1,2,66,0.5
270,7839.310776,7838.298776,7838.321776,7839.310776,7856.576776,0,NaN,0,7.00000000000003,1,2,66,0.5
271,7862.795276,7861.721776,7861.779776,7862.795276,8139.079276,0,NaN,0,7.00000000000003,1,2,66,0.5
272,8144.161276,8143.083276,8143.130276,8144.158776,8149.306776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
273,8154.006776,8153.028276,8153.110776,8154.004276,8161.152776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
274,8163.984276,8162.701776,8163.032276,8163.981776,8172.589776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
275,8175.039276,8173.967276,8174.201776,8174.986776,8184.447276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
276,8186.890776,8185.724776,8186.075776,8186.890776,8196.088276,1,NaN,0,5.99999999999996,2,1,65,0.5
277,8198.546276,8197.219276,8197.607776,8198.546276,8211.761276,0,NaN,0,7.00000000000003,1,2,66,0.5
278,8214.328776,8212.654276,8213.094776,8214.326276,8263.503276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
279,8264.911276,8264.100276,8264.299276,8264.911276,8268.043776,1,NaN,0,5.99999999999996,2,1,65,0.5
280,8312.333276,8311.312776,8311.562776,8312.333276,8334.978776,1,NaN,0,5.99999999999996,2,1,65,0.5
281,8336.946276,8335.687776,8336.138776,8336.893276,8341.734776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
