trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
28,1736.439746,1734.969752,1735.161924,1736.439746,2087.789007,1,NaN,0,5.99999999999996,2,5,69,0.5
29,2094.418653,2091.775992,2092.136323,2094.366481,2096.122641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
30,2127.896681,2126.512686,2126.90269,2127.844353,2142.321122,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
31,2143.839122,2143.295619,2143.320458,2143.786783,2145.612282,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
32,2150.58609,2149.769926,2150.039258,2150.58609,2154.972578,1,NaN,0,5.99999999999996,2,5,69,0.5
33,2157.994566,2157.262896,2157.404068,2157.942393,2166.949024,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
34,2168.416524,2167.735188,2167.915693,2168.364185,2181.259473,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
35,2300.206492,2299.013329,2299.145662,2300.154164,2319.034916,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
36,2333.263693,2332.417035,2332.562195,2333.162359,2357.082769,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
37,2370.692548,2360.810588,2361.062587,2370.640209,2373.97953,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
38,2375.866361,2374.867198,2375.043192,2375.866361,2399.171096,1,NaN,0,5.99999999999996,2,5,69,0.5
39,2401.15792,2399.908598,2399.972765,2401.15792,2409.804892,1,NaN,0,5.99999999999996,2,5,69,0.5
40,2412.799875,2411.594385,2411.968711,2412.747541,2419.213349,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
41,2421.516178,2420.925175,2421.059347,2421.464006,2423.892502,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
42,2425.569329,2424.865993,2425.123831,2425.569329,2432.8638,1,NaN,0,5.99999999999996,2,5,69,0.5
43,2435.543456,2434.68012,2434.985618,2435.491283,2441.267927,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
44,2445.31875,2444.565081,2444.66258,2445.266577,2448.561737,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
45,2450.37239,2449.597399,2449.723726,2450.37239,2461.420013,1,NaN,0,5.99999999999996,2,5,69,0.5
46,2463.324011,2462.145843,2462.38101,2463.324011,2469.040482,1,NaN,0,5.99999999999996,2,5,69,0.5
47,2472.913806,2471.737138,2472.337469,2472.861634,2474.4328,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
48,2476.410125,2475.31979,2475.887128,2476.410125,2483.470758,0,NaN,0,7.00000000000003,0,6,70,0.5
49,2485.085257,2484.063762,2484.572253,2485.032924,2490.351564,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
50,2494.446548,2493.420385,2493.957216,2494.39422,2495.781048,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
51,2497.515869,2496.429873,2496.960537,2497.414535,2505.451003,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
52,2506.984997,2506.167,2506.542833,2506.984997,2526.774257,0,NaN,0,7.00000000000003,0,6,70,0.5
53,2529.924411,2528.638078,2528.964915,2529.872072,2534.261221,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
54,2540.094371,2539.223536,2539.570039,2540.042032,2927.766981,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
55,2966.551993,2965.49983,2965.685502,2966.499665,2973.591964,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
56,2979.179948,2978.370784,2978.554111,2979.127609,2987.362915,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
57,2989.402067,2988.525238,2988.819403,2989.402067,2995.194378,0,NaN,0,7.00000000000003,0,6,70,0.5
58,2998.121033,2997.169209,2997.525374,2998.068533,3003.153018,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
59,3005.457504,3004.819672,3004.856178,3005.405176,3010.885988,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
60,3013.196139,3012.496981,3012.688474,3013.196139,3019.698114,0,NaN,0,7.00000000000003,0,6,70,0.5
61,3021.597772,3020.769942,3021.110447,3021.597772,3028.051246,0,NaN,0,7.00000000000003,0,6,70,0.5
62,3030.297743,3029.557579,3029.683907,3030.196577,3036.470552,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
63,3038.042046,3037.237382,3037.604547,3038.042046,3044.046516,0,NaN,0,7.00000000000003,0,6,70,0.5
64,3045.778175,3044.877846,3045.251017,3045.778175,3052.755487,0,NaN,0,7.00000000000003,0,6,70,0.5
65,3054.299308,3053.510312,3053.837643,3054.299308,3061.891284,0,NaN,0,7.00000000000003,1,6,70,0.5
66,3064.564106,3062.518442,3063.911275,3064.462934,3070.526916,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
67,3074.162401,3071.31024,3073.586064,3074.110229,3076.048394,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
68,3079.624207,3078.762711,3079.023382,3079.624207,3086.022848,0,NaN,0,7.00000000000003,0,6,70,0.5
69,3089.809672,3088.075345,3089.199836,3089.757333,3094.825652,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
70,3097.678974,3095.628149,3096.910637,3097.626641,3098.85313,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
71,3104.983611,3102.183289,3104.32928,3104.931278,3121.648205,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
72,3127.692687,3123.041539,3123.351871,3127.692687,3148.069267,0,NaN,0,7.00000000000003,0,6,70,0.5
73,3150.182264,3148.68527,3148.994602,3150.081097,3155.406237,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
74,3160.798721,3159.964891,3160.065219,3160.746382,3199.707232,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
75,3203.424379,3201.747719,3202.743381,3203.323218,3209.898353,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
76,3223.159466,3218.82815,3222.056304,3223.106967,3233.370926,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
77,3235.537916,3234.610587,3235.015585,3235.537916,3240.517396,0,NaN,0,7.00000000000003,1,6,70,0.5
78,3243.087053,3242.262895,3242.386062,3243.034726,3244.284554,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
79,3257.537496,3244.916718,3246.735205,NaN,3298.78683,NaN,NaN,0,5.99999999999996,2,5,69,0.5
80,3315.008271,3311.708612,3311.930783,3314.955932,3338.852503,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
81,3349.991131,3348.891969,3349.295629,3349.938793,3360.624589,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
82,3363.84057,3362.929746,3363.299239,3363.739243,3373.187366,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
83,3376.025027,3375.085531,3375.447357,3376.025027,3382.260835,1,NaN,0,5.99999999999996,2,5,69,0.5
84,3384.775159,3383.653491,3384.155994,3384.722986,3455.190038,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
85,3487.067083,3485.205424,3485.531422,3487.01475,3586.609179,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
86,3591.660159,3589.676172,3589.732167,3591.660159,3595.151651,1,NaN,0,5.99999999999996,2,5,69,0.5
87,3605.369443,3604.360447,3604.567607,3605.317104,3748.265699,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
88,3751.067188,3750.162358,3750.184858,3751.01486,3788.127373,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
89,3792.558194,3791.529026,3791.590192,3792.558194,3793.201686,1,NaN,0,5.99999999999996,2,5,69,0.5
90,3809.855125,3806.99997,3807.516962,3809.855125,3817.071591,1,NaN,0,5.99999999999996,2,5,69,0.5
91,3818.84225,3818.160925,3818.214586,3818.84225,3841.196494,0,NaN,0,7.00000000000003,1,6,70,0.5
92,4285.398217,4283.629891,4283.905889,4285.34589,4315.973934,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
93,4320.840581,4319.839579,4319.956746,4320.840581,4345.165812,1,NaN,0,5.99999999999996,2,5,69,0.5
94,4348.537965,4346.269313,4346.933805,4348.537965,4511.967145,0,NaN,0,7.00000000000003,1,6,70,0.5
95,4520.166278,4518.457619,4519.224954,4520.113779,4521.901104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
96,4530.432737,4529.34358,4529.477413,4530.432737,4539.185036,0,NaN,0,7.00000000000003,1,6,70,0.5
97,4541.327527,4540.18537,4540.604702,4541.275199,4543.59419,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
98,4546.862844,4544.918845,4545.009851,4546.862844,4547.399003,1,NaN,0,5.99999999999996,2,5,69,0.5
99,4553.385317,4552.484321,4552.78882,4553.385317,4559.754619,0,NaN,0,7.00000000000003,1,6,70,0.5
100,4561.967945,4560.957621,4561.312613,4561.915617,4568.10142,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
101,4570.580082,4569.65808,4570.021084,4570.580082,4577.635548,1,NaN,0,5.99999999999996,2,5,69,0.5
102,4579.997211,4578.441551,4579.404707,4579.997211,4584.428193,1,NaN,0,5.99999999999996,2,5,69,0.5
103,4587.518514,4586.449847,4586.837178,4587.466175,4591.441826,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
104,4604.139115,4600.387457,4600.422457,4604.139115,4604.816778,0,NaN,0,7.00000000000003,1,6,70,0.5
105,4626.523686,4625.586529,4625.871022,4626.523686,4628.017513,0,NaN,0,7.00000000000003,1,6,70,0.5
106,4636.225814,4634.456993,4634.793653,4636.173314,4665.171537,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
107,4668.687851,4667.911026,4668.084853,4668.635523,4672.318342,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
108,4674.843993,4673.852169,4674.163662,4674.791493,4685.647283,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
109,4687.777113,4687.073277,4687.192282,4687.777113,4694.229587,0,NaN,0,7.00000000000003,1,6,70,0.5
110,4696.98541,4696.160413,4696.322746,4696.98541,4702.125883,0,NaN,0,7.00000000000003,1,6,70,0.5
111,4704.468207,4703.385712,4703.82071,4704.468207,4711.976183,0,NaN,0,7.00000000000003,1,6,70,0.5
112,4714.871838,4713.479005,4714.202335,4714.819505,4718.565817,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
113,4722.592969,4721.483139,4721.966304,4722.540641,4735.139585,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
114,4737.199249,4736.497579,4736.534918,4737.146916,4740.272403,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
115,4742.813893,4741.893557,4742.14039,4742.76156,4753.961182,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
116,4756.044834,4755.215337,4755.365337,4756.044834,4764.107641,0,NaN,0,7.00000000000003,1,6,70,0.5
117,4766.064467,4765.008298,4765.230797,4766.064467,4772.524941,0,NaN,0,7.00000000000003,1,6,70,0.5
118,4774.712593,4773.644598,4774.034102,4774.712593,4780.914407,0,NaN,0,7.00000000000003,1,6,70,0.5
119,4783.874396,4782.141064,4783.030894,4783.874396,4790.285031,0,NaN,0,7.00000000000003,1,6,70,0.5
120,4793.245519,4791.317699,4792.528528,4793.245519,4800.945989,0,NaN,0,7.00000000000003,1,6,70,0.5
121,4804.213142,4802.197989,4803.426311,4804.213142,4812.055283,0,NaN,0,7.00000000000003,1,6,70,0.5
122,4817.039596,4815.70643,4816.0106,4817.039596,4817.599921,0,NaN,0,7.00000000000003,1,6,70,0.5
123,4825.142564,4822.826568,4822.846067,4825.142564,4831.626866,1,NaN,0,5.99999999999996,0,5,69,0.5
124,4835.354356,4832.742361,4834.617026,4835.302184,4842.747655,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
125,4845.009984,4844.029316,4844.422314,4844.957645,4848.431465,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
126,4851.940123,4850.40929,4850.861461,4851.887784,4879.55768,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
127,4882.770495,4881.882998,4881.902497,4882.669328,4886.429652,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
128,4890.59363,4889.361307,4889.7023,4890.59363,4918.202358,1,NaN,0,5.99999999999996,2,5,69,0.5
129,4921.529678,4920.200344,4920.41301,4921.477339,4945.187417,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
130,4948.600065,4947.679901,4948.014066,4948.600065,4967.581489,1,NaN,0,5.99999999999996,2,5,69,0.5
131,4970.500149,4969.560313,4969.823652,4970.447977,4984.852753,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
132,4987.197582,4986.302919,4986.459747,4987.197582,4995.070711,1,NaN,0,5.99999999999996,2,5,69,0.5
133,4998.627364,4997.574707,4997.935367,4998.575037,5001.207187,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
134,5007.628828,5006.824837,5007.097331,5007.628828,5014.670639,1,NaN,0,5.99999999999996,2,5,69,0.5
135,5021.947604,5019.817785,5021.069274,5021.947604,5044.947345,1,NaN,0,5.99999999999996,2,5,69,0.5
136,5047.217176,5045.826508,5046.471178,5047.217176,5048.541004,0,NaN,0,7.00000000000003,1,6,70,0.5
137,5135.004652,5133.702163,5134.273988,5135.004652,5147.768267,0,NaN,0,7.00000000000003,1,6,70,0.5
138,6585.406184,6583.859362,6584.173856,6585.353856,6596.887805,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
139,7113.186906,7112.152576,7112.599909,7113.186906,7490.707396,1,NaN,0,5.99999999999996,2,5,69,0.5
140,7514.358634,7512.518814,7513.090645,7514.358634,7533.72039,0,NaN,0,7.00000000000003,1,6,70,0.5
141,7537.227715,7535.895882,7536.262213,7537.175377,7546.324846,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
142,7548.961663,7547.648507,7548.123672,7548.909163,7644.760119,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
143,7653.96991,7652.968253,7653.112413,7653.96991,7659.01489,1,NaN,0,5.99999999999996,2,5,69,0.5
144,7665.016699,7662.139549,7662.416048,7664.964199,7677.348488,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
145,7680.004639,7679.084475,7679.189981,7679.903311,7687.20611,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
146,7689.706106,7688.839103,7689.186102,7689.706106,7895.961447,1,NaN,0,5.99999999999996,2,5,69,0.5
147,7899.077596,7897.953933,7898.125932,7899.025096,7901.594091,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
148,7994.136049,7992.955887,7993.03522,7994.083721,8006.880004,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
149,8009.31116,8008.060159,8008.240659,8009.31116,8024.279595,1,NaN,0,5.99999999999996,2,5,69,0.5
150,8036.491879,8035.127884,8035.635882,8036.491879,8682.517968,0,NaN,0,7.00000000000003,1,6,70,0.5
151,8921.245507,8920.016178,8920.254344,8921.245507,8926.909823,1,NaN,0,5.99999999999996,2,5,69,0.5
152,8934.939958,8933.223459,8933.685624,8934.939958,8935.252451,1,NaN,0,5.99999999999996,2,5,69,0.5
153,8958.688024,8957.581034,8958.01086,8958.688024,8968.933149,1,NaN,0,5.99999999999996,2,5,69,0.5
154,8973.306804,8971.687138,8972.514474,8973.254471,8974.860793,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
155,9014.563634,9013.277478,9013.362144,9014.511306,9016.236127,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
156,9018.57879,9017.610789,9018.082959,9018.57879,9033.147726,1,NaN,0,5.99999999999996,2,5,69,0.5
157,9034.845558,9033.969389,9034.33956,9034.793386,9042.364856,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
158,9105.205438,9104.168781,9104.397613,9105.205438,9110.873082,1,NaN,0,5.99999999999996,2,5,69,0.5
159,9113.58491,9112.725075,9113.03074,9113.58491,9121.034707,1,NaN,0,5.99999999999996,2,5,69,0.5
160,9124.412861,9122.919033,9123.649364,9124.412861,9132.833333,0,NaN,0,7.00000000000003,1,6,70,0.5
161,9135.751649,9134.122328,9135.143818,9135.650316,9141.677458,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
162,9144.313454,9142.592788,9143.68345,9144.261121,9146.200613,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
163,9148.486764,9147.098937,9147.672607,9148.486764,9154.150408,0,NaN,0,7.00000000000003,1,6,70,0.5
164,9160.395883,9159.250889,9159.779219,9160.395883,9461.371179,0,NaN,0,7.00000000000003,1,6,70,0.5
165,9468.410485,9467.498494,9467.719987,9468.358158,9478.456612,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
166,9490.23457,9489.024402,9489.276907,9490.182231,9596.291479,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
167,9597.791634,9597.082476,9597.288969,9597.791634,9606.123106,0,NaN,0,7.00000000000003,1,6,70,0.5
168,9614.208241,9611.613085,9611.840245,9614.208241,9619.65238,1,NaN,0,5.99999999999996,2,5,69,0.5
169,9625.288863,9624.50386,9624.777693,9625.236524,9630.715503,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
170,9633.759829,9632.576329,9632.98366,9633.70749,9642.70346,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
171,9650.430757,9649.421761,9649.683266,9650.430757,9659.969552,0,NaN,0,7.00000000000003,1,6,70,0.5
172,9665.285031,9664.236868,9664.685867,9665.232703,9698.862736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
173,9715.724335,9714.829005,9715.091498,9715.724335,9740.732396,0,NaN,0,7.00000000000003,1,6,70,0.5
174,9743.924549,9742.730222,9742.870387,9743.924549,9759.874319,0,NaN,0,7.00000000000003,1,6,70,0.5
175,9761.87665,9761.218486,9761.409646,9761.87665,9766.734125,1,NaN,0,5.99999999999996,2,5,69,0.5
176,9773.694597,9772.535769,9773.063272,9773.694597,9778.715249,0,NaN,0,7.00000000000003,1,6,70,0.5
177,9784.004222,9780.34941,9780.688736,9784.004222,9791.776864,1,NaN,0,5.99999999999996,2,5,69,0.5
178,9796.116508,9795.000518,9795.611343,9796.064008,9801.11716,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
179,9808.709463,9808.046632,9808.143959,9808.709463,9822.235403,1,NaN,0,5.99999999999996,2,5,69,0.5
180,9823.85023,9823.157732,9823.421237,9823.85023,9832.610195,0,NaN,0,7.00000000000003,1,6,70,0.5
181,9839.579506,9836.685518,9838.95817,9839.579506,9848.230305,0,NaN,0,7.00000000000003,1,6,70,0.5
182,9852.462121,9849.684466,9850.837622,9852.409782,9872.75004,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
183,9874.58786,9873.860864,9873.999696,9874.58786,9876.352859,1,NaN,0,5.99999999999996,2,5,69,0.5
184,9885.251984,9884.149988,9884.394487,9885.251984,9893.144119,0,NaN,0,7.00000000000003,1,6,70,0.5
185,9895.266111,9893.80945,9894.613786,9895.213783,9903.50525,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
186,9914.223041,9913.481704,9913.61471,9914.170702,9929.795973,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
187,9932.939966,9932.005964,9932.107136,9932.939966,9941.651264,0,NaN,0,7.00000000000003,1,6,70,0.5
188,9952.048223,9951.000888,9951.446225,9951.99589,9979.672112,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
189,9982.558767,9981.716931,9981.981097,9982.558767,9988.060573,1,NaN,0,5.99999999999996,2,5,69,0.5
190,9990.910061,9989.582073,9990.021232,9990.910061,9996.089374,1,NaN,0,5.99999999999996,0,5,69,0.5
191,10000.035864,9999.3327,9999.454194,9999.983692,10005.715502,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
192,10009.30016,10008.557991,10008.720663,10009.30016,10017.082629,1,NaN,0,5.99999999999996,0,5,69,0.5
193,10020.750281,10019.518614,10020.052284,10020.750281,10026.031254,0,NaN,0,7.00000000000003,1,6,70,0.5
194,10027.594915,10026.671419,10026.99575,10027.594915,10033.942895,0,NaN,0,7.00000000000003,1,6,70,0.5
195,10035.893387,10034.79622,10035.224057,10035.893387,10040.828362,0,NaN,0,7.00000000000003,1,6,70,0.5
196,10043.000354,10041.564525,10042.115196,10042.89902,10048.418331,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
197,10051.771991,10050.152324,10051.159488,10051.771991,10062.303442,0,NaN,0,7.00000000000003,1,6,70,0.5
198,10065.083931,10063.238773,10064.339934,10065.083931,10084.475193,0,NaN,0,7.00000000000003,0,6,70,0.5
199,10086.340019,10085.601355,10085.887348,10086.340019,10111.185753,1,NaN,0,5.99999999999996,2,5,69,0.5
200,10115.30423,10114.571073,10114.714739,10115.30423,10135.230323,0,NaN,0,7.00000000000003,1,6,70,0.5
201,10456.182034,10454.869712,10455.363209,10456.129706,10489.889899,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
202,10491.834397,10491.007567,10491.144728,10491.834397,10499.835032,0,NaN,0,7.00000000000003,1,6,70,0.5
203,10509.793486,10508.976656,10509.081495,10509.793486,10530.799574,1,NaN,0,5.99999999999996,2,5,69,0.5
204,10532.871066,10531.899897,10532.225902,10532.818727,10535.046385,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
205,10538.198039,10536.452052,10536.562379,10538.096706,10548.959663,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
206,10551.207493,10550.516157,10550.592989,10551.207493,10566.656758,0,NaN,0,7.00000000000003,1,6,70,0.5
207,10570.393583,10568.91575,10569.663752,10570.393583,10578.985376,0,NaN,0,7.00000000000003,1,6,70,0.5
208,10582.578695,10579.579213,10581.386366,10582.578695,10603.735777,1,NaN,0,5.99999999999996,2,5,69,0.5
209,10607.233596,10606.088107,10606.4981,10607.181269,10664.419207,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
210,10666.442365,10665.520696,10665.946867,10666.442365,10672.460674,0,NaN,0,7.00000000000003,1,6,70,0.5
211,10679.424975,10678.271985,10678.717649,10679.372647,10681.672304,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
212,10685.456956,10683.903789,10684.372121,10685.404617,10697.207737,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
213,10702.122216,10700.858894,10701.425053,10702.122216,10708.603363,0,NaN,0,7.00000000000003,1,6,70,0.5
214,10710.494689,10709.423027,10709.958024,10710.494689,10710.767515,1,NaN,0,5.99999999999996,0,5,69,0.5
215,10717.977659,10716.635826,10717.095496,10717.92532,10732.477428,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
216,10736.10392,10735.327584,10735.41675,10736.10392,10751.150188,0,NaN,0,7.00000000000003,1,6,70,0.5
217,10754.863845,10753.798349,10754.240841,10754.811512,10873.924202,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,5,69,0.5
218,10895.848614,10894.046788,10894.081782,10895.796275,10956.10104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,6,70,0.5
219,10959.880686,10957.476034,10957.734695,10959.779353,10972.356636,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
