trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
42,1141.346108,1140.469108,1140.622108,1141.293608,1152.967108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,1159.772108,1158.237608,1158.361608,1159.719608,1170.520108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
44,1172.229108,1171.427108,1171.62711,1172.127608,1178.631108,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
45,1179.996108,1179.249608,1179.477608,1179.943608,1185.509108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
46,1186.881608,1186.203108,1186.395608,1186.881608,1192.653608,0,NaN,0,7.00000000000003,1,2,66,0.5
47,1193.887608,1193.179608,1193.328108,1193.887608,1201.664108,0,NaN,0,7.00000000000003,1,2,66,0.5
48,1211.687108,1210.594608,1211.082608,1211.687108,1218.377608,0,NaN,0,7.00000000000003,1,2,66,0.5
49,1220.264108,1219.205608,1219.529108,1220.211608,1227.473108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,1230.203108,1229.430108,1229.605108,1230.150108,1267.484608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,1269.111108,1268.067608,1268.205608,1269.058608,1279.445108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,1280.975608,1280.187108,1280.243608,1280.975608,1286.79161,0,NaN,0,7.00000000000003,1,2,66,0.5
53,1289.168108,1288.206611,1288.245108,1289.066611,1294.498608,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
54,1296.418108,1295.445108,1295.502608,1296.365108,1302.648608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
55,1304.369108,1303.679108,1303.700608,1304.369108,1309.609108,0,NaN,0,7.00000000000003,1,2,66,0.5
56,1311.965608,1311.105608,1311.302108,1311.913108,1321.602608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,1323.252608,1322.464608,1322.486608,1323.252608,1329.238108,0,NaN,0,7.00000000000003,1,2,66,0.5
58,1330.483111,1329.687608,1329.884608,1330.483111,1444.467108,1,NaN,0,5.99999999999996,2,1,65,0.5
59,1446.845108,1445.858608,1445.909608,1446.792608,1451.333608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
60,1453.086108,1452.170108,1452.204608,1453.033608,1465.983608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
61,1468.037608,1467.005108,1467.058608,1468.037608,1472.962608,1,NaN,0,5.99999999999996,0,1,65,0.5
62,1474.530108,1473.653108,1473.981608,1474.530108,1477.399608,1,NaN,0,5.99999999999996,0,1,65,0.5
63,1483.154608,1481.638608,1482.431108,1483.102108,1489.233608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,1490.623108,1489.831608,1490.056108,1490.570108,1495.361108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,1496.709108,1496.086608,1496.248608,1496.687108,1502.405608,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
66,1503.678108,1502.916108,1503.040108,1503.62461,1509.721608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,1869.095108,1867.573608,1867.881108,1869.092108,1888.274108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,1889.621108,1888.853108,1888.969108,1889.568608,1899.484608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,1900.812608,1899.993608,1900.149608,1900.812608,1908.713608,1,NaN,0,5.99999999999996,2,1,65,0.5
70,1910.815608,1909.787608,1910.161108,1910.762608,1919.388608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,1920.729608,1919.894108,1920.105608,1920.677608,1948.719608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,1951.474608,1950.426108,1950.810608,1951.422108,1958.748108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,1960.279108,1959.191108,1959.472108,1960.279108,1968.831108,1,NaN,0,5.99999999999996,2,1,65,0.5
74,1970.243608,1969.431108,1969.644608,1970.243608,1973.072608,1,NaN,0,5.99999999999996,2,1,65,0.5
75,1983.654108,1983.021608,1983.111608,1983.654108,1990.097608,1,NaN,0,5.99999999999996,2,1,65,0.5
76,1991.874608,1990.735608,1991.195108,1991.821608,2013.917108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,2015.166108,2014.420108,2014.654608,2015.166108,2022.576108,1,NaN,0,5.99999999999996,2,1,65,0.5
78,2024.058108,2023.097108,2023.479108,2024.058108,2045.804108,1,NaN,0,5.99999999999996,2,1,65,0.5
79,2054.865608,2054.077608,2054.339108,2054.812608,2059.963608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,2062.811108,2061.873108,2062.235108,2062.758108,2066.920608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,2068.633108,2068.035108,2068.074608,2068.580608,2074.298108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,2075.951108,2075.227108,2075.389608,2075.951108,2081.570608,0,NaN,0,7.00000000000003,1,2,66,0.5
83,2083.599608,2082.786108,2082.846108,2083.599608,2087.096608,0,NaN,0,7.00000000000003,1,2,66,0.5
84,2092.367108,2091.356608,2091.805608,2092.367108,2096.812608,0,NaN,0,7.00000000000003,1,2,66,0.5
85,2100.017108,2098.635608,2098.999608,2099.964608,2109.421108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,2110.514108,2109.919108,2110.018108,2110.514108,2116.151608,0,NaN,0,7.00000000000003,1,2,66,0.5
87,2118.317108,2117.687108,2117.718108,2118.264108,2129.721108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2130.898108,2130.284108,2130.452108,2130.898108,2137.235108,0,NaN,0,7.00000000000003,0,2,66,0.5
89,2138.716608,2138.216608,2138.230608,2138.716608,2143.304108,0,NaN,0,7.00000000000003,0,2,66,0.5
90,2145.113608,2144.436608,2144.467608,2145.061608,2150.005608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,2151.581108,2150.904108,2151.139108,2151.581108,2157.248608,0,NaN,0,7.00000000000003,1,2,66,0.5
92,2158.949108,2158.153108,2158.371108,2158.949108,2218.886108,0,NaN,0,7.00000000000003,1,2,66,0.5
93,2226.446108,2225.822108,2225.877108,2226.426608,2234.868608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,2237.364608,2236.367608,2236.735108,2237.312108,2241.075108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,2243.089608,2242.488608,2242.567108,2243.037608,2247.569608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,2248.840108,2248.217108,2248.351108,2248.821108,2260.586608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,2261.948108,2261.229608,2261.388608,2261.948108,2268.024608,0,NaN,0,7.00000000000003,1,2,66,0.5
98,2269.262608,2268.556108,2268.760608,2269.262608,2274.451108,0,NaN,0,7.00000000000003,1,2,66,0.5
99,2276.040108,2274.972108,2275.082608,2275.987608,2276.968108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,2332.842608,2331.722608,2332.161608,2332.741108,2338.327108,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
101,2339.901108,2339.009608,2339.229608,2339.901108,2346.107608,1,NaN,0,5.99999999999996,0,1,65,0.5
102,2348.295608,2347.303108,2347.703108,2348.295608,2357.337108,1,NaN,0,5.99999999999996,2,1,65,0.5
103,2359.226608,2358.233608,2358.448608,2359.173608,2364.308608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,2365.977608,2365.210608,2365.415608,2365.977608,2369.499108,1,NaN,0,5.99999999999996,2,1,65,0.5
105,2372.652108,2371.506608,2371.898108,2372.599108,2376.595108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,2377.864608,2377.124108,2377.327608,2377.812108,2382.873108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,2384.243608,2383.620108,2383.713608,2384.229608,2385.267108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,2386.578108,2385.798108,2385.937608,2386.525108,2393.384108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,2394.781108,2393.981608,2394.130608,2394.679608,2415.874608,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
110,2417.755608,2416.899108,2417.102108,2417.703108,2499.347108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,2502.459608,2501.386608,2501.794608,2502.459608,2510.105608,1,NaN,0,5.99999999999996,0,1,65,0.5
112,2512.220108,2510.989608,2511.277108,2512.220108,2518.338608,0,NaN,0,7.00000000000003,1,2,66,0.5
113,2520.306108,2519.209608,2519.434608,2520.253608,2526.274108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2528.676108,2527.950108,2528.099108,2528.676108,2534.253108,1,NaN,0,5.99999999999996,0,1,65,0.5
115,2536.779608,2536.011108,2536.229108,2536.779608,2542.349108,1,NaN,0,5.99999999999996,0,1,65,0.5
116,2543.708608,2542.981608,2543.193108,2543.708608,2549.639108,0,NaN,0,7.00000000000003,1,2,66,0.5
117,2551.161108,2550.185108,2550.557608,2551.109108,2560.021108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,2561.224608,2560.600608,2560.729108,2561.190608,2564.939108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2566.307608,2565.778608,2565.796608,2566.305108,2571.878608,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
120,2573.094608,2572.419108,2572.468608,2573.041608,2584.632108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,2586.881608,2586.107108,2586.329608,2586.881608,2592.655608,1,NaN,0,5.99999999999996,0,1,65,0.5
122,2594.032108,2593.356108,2593.431108,2593.979608,2600.252108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,2601.450108,2600.745608,2600.896608,2601.397608,2607.540108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,2610.439108,2609.719608,2609.900108,2610.386608,2614.902108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,2616.230608,2615.694108,2615.715608,2616.178108,2623.011108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,2624.707108,2623.984108,2624.070108,2624.605108,2631.160608,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
127,2632.587608,2631.682108,2631.800608,2632.580108,2642.287608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,2643.517608,2642.894608,2642.986608,2643.500108,2648.940108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
129,2650.185108,2649.607608,2649.663108,2650.131608,2657.280608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,2659.912108,2659.020608,2659.149608,2659.811108,2667.669108,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
131,2670.635108,2669.870608,2669.937608,2670.635108,2675.411108,0,NaN,0,7.00000000000003,1,2,66,0.5
132,2676.862608,2676.224608,2676.371108,2676.862608,2684.852608,0,NaN,0,7.00000000000003,1,2,66,0.5
133,2686.101108,2685.331108,2685.656108,2686.101108,2692.618608,0,NaN,0,7.00000000000003,1,2,66,0.5
134,2693.801608,2693.072608,2693.326108,2693.801608,2697.924108,0,NaN,0,7.00000000000003,1,2,66,0.5
135,2700.275608,2699.266108,2699.655608,2700.222608,2707.630608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,2708.717608,2708.095108,2708.269108,2708.717608,2714.432608,0,NaN,0,7.00000000000003,1,2,66,0.5
137,2715.893108,2714.935608,2715.248108,2715.893108,2724.272608,0,NaN,0,7.00000000000003,1,2,66,0.5
138,2725.778608,2725.181108,2725.301608,2725.778608,2732.281608,0,NaN,0,7.00000000000003,1,2,66,0.5
139,2733.557608,2732.739608,2732.982608,2733.505108,2740.884608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,2743.162608,2742.383608,2742.425608,2743.162608,2757.211108,0,NaN,0,7.00000000000003,1,2,66,0.5
141,2758.631608,2757.946108,2758.052608,2758.631608,2767.366108,1,NaN,0,5.99999999999996,2,1,65,0.5
142,2768.600108,2767.850108,2768.022108,2768.600108,2773.898608,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2775.935608,2774.771608,2775.363108,2775.935608,2781.873108,1,NaN,0,5.99999999999996,2,1,65,0.5
144,2783.419608,2782.371108,2782.820108,2783.367108,2889.239108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,2890.633108,2889.789608,2890.047108,2890.580108,2901.334108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,2902.679108,2901.897611,2902.028108,2902.626108,2905.484108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,2906.731108,2906.046108,2906.133608,2906.731108,2919.149108,1,NaN,0,5.99999999999996,2,1,65,0.5
148,2922.815108,2922.012608,2922.255108,2922.763108,2930.498108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,2932.391608,2931.751108,2931.812108,2932.391608,2940.033608,0,NaN,0,7.00000000000003,1,2,66,0.5
150,2941.221108,2940.491608,2940.709108,2941.168608,2945.609608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,2947.235108,2946.565608,2946.648108,2947.235108,2954.256108,1,NaN,0,5.99999999999996,2,1,65,0.5
152,2955.632608,2954.790108,2955.091108,2955.632608,2961.103608,1,NaN,0,5.99999999999996,2,1,65,0.5
153,2962.369108,2961.645608,2961.778608,2962.369108,2968.111608,1,NaN,0,5.99999999999996,2,1,65,0.5
154,2969.392608,2968.559608,2968.845608,2969.340108,2977.898608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,2978.948108,2978.390108,2978.417108,2978.948108,2985.705608,0,NaN,0,7.00000000000003,1,2,66,0.5
156,2987.382608,2986.423108,2986.773608,2987.329608,2991.356108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,2993.258608,2992.559108,2992.696608,2993.205608,3002.427608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,3003.629108,3002.881108,3003.014608,3003.576108,3009.520608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,3010.640608,3010.078608,3010.132608,3010.588108,3020.402108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,3021.743608,3021.073608,3021.214108,3021.743608,3027.204108,0,NaN,0,7.00000000000003,1,2,66,0.5
161,3028.363108,3027.648608,3027.841108,3028.363108,3035.001608,0,NaN,0,7.00000000000003,1,2,66,0.5
162,3036.158108,3035.563608,3035.657108,3036.158108,3140.827108,0,NaN,0,7.00000000000003,1,2,66,0.5
163,3142.572608,3141.579108,3141.924608,3142.519608,3146.012608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,3147.765608,3147.062108,3147.099608,3147.765608,3155.204608,0,NaN,0,7.00000000000003,1,2,66,0.5
165,3156.531108,3155.642608,3155.874108,3156.478608,3161.824108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3163.219608,3162.486608,3162.596108,3163.118608,3168.895608,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
167,3170.052108,3169.334608,3169.549108,3170.052108,3176.417108,1,NaN,0,5.99999999999996,2,1,65,0.5
168,3178.018108,3177.107608,3177.391608,3178.018108,3184.038108,1,NaN,0,5.99999999999996,2,1,65,0.5
169,3186.060108,3185.319108,3185.577108,3186.007608,3192.709108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
170,3193.897608,3193.158108,3193.333108,3193.845108,3198.331108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,3199.454608,3198.893608,3198.951108,3199.402108,3210.793608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,3212.029608,3211.346608,3211.382608,3211.976608,3218.097608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,3219.406608,3218.726608,3218.800108,3219.406608,3224.651608,0,NaN,0,7.00000000000003,1,2,66,0.5
174,3225.804108,3225.180608,3225.242608,3225.778108,3231.081608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3232.813608,3232.028608,3232.301608,3232.813608,3239.155108,1,NaN,0,5.99999999999996,2,1,65,0.5
176,3240.714608,3239.910608,3240.163608,3240.662108,3246.248608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,3247.954608,3247.185608,3247.301608,3247.954608,3253.211608,1,NaN,0,5.99999999999996,2,1,65,0.5
178,3255.338108,3254.553608,3254.786108,3255.285108,3262.264108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3264.277608,3263.582108,3263.715608,3264.225108,3267.550108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,3268.949608,3268.325608,3268.369608,3268.897608,3277.033608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,3278.361108,3277.582608,3277.790108,3278.308608,3284.035108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,3285.874608,3285.187108,3285.308608,3285.822108,3295.827108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3297.596108,3296.787608,3297.010108,3297.544108,3304.857108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,3306.081608,3305.459608,3305.538608,3306.056108,3310.850608,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
185,3312.677108,3311.959108,3312.118108,3312.677108,3318.252108,0,NaN,0,7.00000000000003,1,2,66,0.5
186,3319.472608,3318.712108,3318.948608,3319.419608,3326.769608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3328.076608,3327.551108,3327.580608,3328.023608,3336.243108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,3337.526608,3336.906608,3337.023608,3337.526608,3341.740608,0,NaN,0,7.00000000000003,1,2,66,0.5
189,3344.036608,3343.007608,3343.390108,3344.036608,3350.504108,0,NaN,0,7.00000000000003,1,2,66,0.5
190,3351.864108,3350.986108,3351.247108,3351.811608,3358.575608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,3360.758108,3360.198109,3360.331608,3360.758108,3368.354608,1,NaN,0,5.99999999999996,2,1,65,0.5
192,3369.605608,3368.879608,3368.949608,3369.553108,3375.540608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,3377.310608,3376.615108,3376.701608,3377.310608,3383.968608,0,NaN,0,7.00000000000003,1,2,66,0.5
194,3385.136108,3384.427608,3384.620108,3385.136108,3390.426108,0,NaN,0,7.00000000000003,1,2,66,0.5
195,3392.029108,3391.374108,3391.433108,3391.975608,3396.000108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,3398.041108,3397.346108,3397.593108,3398.041108,3404.244608,1,NaN,0,5.99999999999996,2,1,65,0.5
197,3405.370108,3404.622108,3404.779608,3405.370108,3423.453108,1,NaN,0,5.99999999999996,2,1,65,0.5
198,3424.719108,3423.961108,3424.154608,3424.719108,3429.865608,1,NaN,0,5.99999999999996,2,1,65,0.5
199,3431.170608,3430.303608,3430.565108,3431.069108,3437.948608,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
200,3439.103608,3438.489608,3438.510108,3439.051108,3442.822608,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,3443.889608,3443.430108,3443.469608,3443.889608,3445.899108,0,NaN,0,7.00000000000003,1,2,66,0.5
202,3550.893608,3549.812608,3550.112608,3550.893608,3556.208608,0,NaN,0,7.00000000000003,1,2,66,0.5
203,3557.530608,3556.902108,3556.970108,3557.530608,3564.529108,0,NaN,0,7.00000000000003,1,2,66,0.5
204,3565.973108,3565.024608,3565.449608,3565.920108,3569.873108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,3573.439608,3572.606108,3572.865108,3573.386108,3581.825108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,3583.106108,3582.331108,3582.541608,3583.053608,3929.527108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,3930.761108,3930.038108,3930.114608,3930.708608,3939.553608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,3941.228608,3940.448108,3940.598108,3941.228608,3941.717108,0,NaN,0,7.00000000000003,0,2,66,0.5
209,3956.502608,3955.510108,3955.574108,3956.449608,3962.099608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,3963.336108,3962.712108,3962.858609,3963.324108,3971.111108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,3972.396608,3971.655608,3971.749108,3972.396608,3978.370108,0,NaN,0,7.00000000000003,0,2,66,0.5
212,3980.161108,3979.372108,3979.602108,3980.161108,3985.295608,1,NaN,0,5.99999999999996,2,1,65,0.5
213,3987.018608,3986.309608,3986.496108,3986.965608,3993.207108,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,3994.830108,3994.119108,3994.319608,3994.830108,4000.003108,1,NaN,0,5.99999999999996,2,1,65,0.5
215,4001.590108,4000.631108,4000.992108,4001.488608,4008.067608,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
216,4009.398108,4008.543108,4008.858608,4009.296608,4015.238108,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
217,4017.112608,4016.330108,4016.601608,4017.060108,4019.759108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,4020.967608,4020.381108,4020.468108,4020.914108,4031.656108,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,4032.991108,4032.132608,4032.420108,4032.991108,4038.772608,1,NaN,0,5.99999999999996,2,1,65,0.5
