trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
76,2070.824739,2070.052739,2070.340739,2070.824739,2085.446739,0,NaN,0,7.00000000000003,1,2,66,0.5
77,2088.156239,2087.289739,2087.601739,2088.153239,2093.376739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,2095.148739,2094.181239,2094.499739,2095.096239,2099.408239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
79,2100.857239,2100.002239,2100.331739,2100.804739,2104.187739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,2105.660239,2104.920739,2105.182739,2105.607739,2110.004739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,2111.432739,2110.550739,2110.827739,2111.429739,2115.407739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,2117.114239,2116.159739,2116.498739,2117.111739,2120.754739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,2122.103239,2121.379739,2121.595239,2122.103239,2126.749239,0,NaN,0,7.00000000000003,1,2,66,0.5
84,2131.023739,2130.069739,2130.392739,2131.021239,2134.493239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,2139.588739,2138.324239,2138.635239,2139.586239,2143.137739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,2144.936739,2143.808239,2144.241739,2144.934239,2150.560239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2154.454739,2152.334239,2153.875739,2154.452739,2159.301239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,2161.224239,2160.343239,2160.611739,2161.171239,2169.149739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,2170.623739,2169.810739,2170.068739,2170.621239,2175.136739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,2177.102739,2176.050739,2176.477239,2177.050239,2180.819739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,2182.160239,2181.333239,2181.613239,2182.107739,2186.605739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,2188.29274,2187.206239,2187.581739,2188.239739,2193.296739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,2194.776739,2193.814239,2194.120739,2194.723239,2199.086239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,2200.504739,2199.663239,2199.959739,2200.451239,2205.817239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,2209.690239,2208.858739,2209.098739,2209.687739,2218.978739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,2220.548239,2219.516739,2219.814739,2220.495239,2224.267739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,2225.671239,2224.896239,2225.166239,2225.671239,2231.794739,0,NaN,0,7.00000000000003,1,2,66,0.5
98,2233.454239,2232.589239,2232.844739,2233.454239,2245.966739,0,NaN,0,7.00000000000003,0,2,66,0.5
99,2251.867239,2250.961239,2251.180239,2251.765739,2257.463739,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
100,2259.223239,2258.327239,2258.580239,2259.220239,2262.883739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,2266.928239,2266.115739,2266.382239,2266.925739,2269.684739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,2271.365239,2270.530239,2270.796239,2271.362239,2281.957739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,2283.122239,2282.498239,2282.706739,2283.111739,2288.459739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,2293.761739,2292.838239,2293.124239,2293.709239,2297.434239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,2304.015239,2302.780739,2303.218739,2303.962239,2310.096239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,2312.036239,2311.091739,2311.370239,2312.033739,2315.486739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,2317.516239,2316.633739,2316.882739,2317.513239,2320.760739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,2322.289239,2321.377239,2321.630239,2322.287739,2322.934739,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
109,2330.798239,2329.875739,2330.283239,2330.745239,2338.800739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,2342.516239,2341.513739,2341.891739,2342.463239,2348.965239,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
111,2350.562739,2349.649739,2350.019739,2350.538739,2353.251239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,2355.371239,2353.745239,2354.716739,2355.368739,2359.194739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,2362.524739,2361.628739,2362.000239,2362.471239,2365.766739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2367.251739,2366.279239,2366.649239,2367.249739,2369.966239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,2371.421739,2370.515239,2370.869239,2371.369239,2374.800239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,2376.759239,2375.512739,2375.834239,2376.759239,2381.783239,0,NaN,0,7.00000000000003,1,2,66,0.5
117,2386.661739,2385.474239,2386.136239,2386.659739,2388.875739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,2390.536739,2389.515239,2389.938239,2390.484239,2393.807739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2395.180739,2394.298739,2394.603239,2395.178739,2397.449739,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
120,2407.329739,2406.136239,2406.762739,2407.329739,2411.861239,0,NaN,0,7.00000000000003,1,2,66,0.5
121,2415.709739,2414.528739,2414.987739,2415.656739,2418.302239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,2420.572239,2419.368239,2419.934239,2420.518739,2425.219239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,2426.68324,2425.739739,2426.074239,2426.680739,2429.703739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,2431.349239,2430.409739,2430.752239,2431.347239,2434.920239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,2436.342239,2435.619739,2435.878739,2436.339239,2440.978239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,2442.588739,2441.883739,2441.918739,2442.588739,2522.622739,1,NaN,0,5.99999999999996,2,1,65,0.5
127,2523.919739,2523.059739,2523.358739,2523.867239,2527.370739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,2528.967239,2528.016239,2528.330739,2528.965239,2531.034239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,2533.038239,2532.280239,2532.507239,2532.985739,2536.532739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,2538.381739,2537.545239,2537.766239,2538.379239,2542.081739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,2543.497239,2542.766739,2543.042239,2543.444239,2547.444239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,2548.892239,2548.005239,2548.261739,2548.839239,2553.254239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,2554.931239,2553.931739,2554.229739,2554.878739,2557.850739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,2559.675239,2558.663239,2559.026239,2559.622239,2563.095739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,2564.426239,2563.637239,2563.894739,2564.423739,2568.235739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,2569.623739,2568.814239,2569.057739,2569.571239,2572.460739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,2575.209239,2574.231239,2574.552739,2575.206739,2578.251739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,2579.643239,2579.019239,2579.190739,2579.603239,2583.998239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,2585.356739,2584.610239,2584.854239,2585.353739,2588.844239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,2590.571239,2589.732739,2589.922239,2590.568739,2594.281739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,2595.613739,2594.801739,2595.073739,2595.561239,2597.318739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,2598.753739,2597.860239,2598.158739,2598.750739,2601.679739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,2603.176739,2602.175739,2602.448739,2603.123739,2608.158739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,2609.341239,2608.612239,2608.798739,2609.288239,2615.274739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,2616.860739,2615.841239,2616.228739,2616.807739,2620.723739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,2622.143739,2621.304239,2621.579239,2622.141239,2626.057239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,2627.473239,2626.618739,2626.906739,2627.420739,2630.538239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
148,2631.984739,2631.056239,2631.334739,2631.932739,2635.487739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,2636.841739,2636.077239,2636.287239,2636.839239,2640.252739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,2641.616739,2640.786739,2641.035739,2641.614739,2645.577239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,2646.900239,2646.028239,2646.302739,2646.881739,2650.041239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,2651.482739,2650.634239,2650.901239,2651.430239,2654.667239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,2656.064239,2655.164739,2655.384739,2656.061739,2659.487739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,2660.840239,2660.217239,2660.445739,2660.804739,2664.407739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,2665.969739,2665.152739,2665.358239,2665.916739,2669.355239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
156,2670.782239,2669.887239,2670.148739,2670.729739,2674.619739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,2676.135739,2675.260739,2675.498239,2676.082739,2680.137739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,2725.822239,2722.903739,2723.142239,2725.822239,2736.632739,1,NaN,0,5.99999999999996,2,1,65,0.5
159,2751.232739,2750.339739,2750.650239,2751.179739,2754.357239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,2755.833239,2754.925739,2755.165739,2755.780239,2758.104239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,2759.779239,2758.792239,2759.096239,2759.726239,2762.211239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,2763.519239,2762.678239,2762.932239,2763.466239,2766.720239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,2768.913239,2768.041239,2768.319239,2768.861239,2771.067239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,2772.430239,2771.534239,2771.771239,2772.377239,2775.156239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,2776.790239,2775.904739,2776.178239,2776.737739,2780.816239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,2782.362239,2781.367239,2781.632739,2782.309739,2785.204739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,2786.676739,2785.869239,2786.153239,2786.624239,2789.287239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,2790.755739,2789.855739,2790.128739,2790.753239,2801.616739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,2803.733739,2802.759239,2802.981739,2803.680739,2806.930239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,2808.481739,2807.889239,2807.902739,2808.429239,2810.145739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,2811.813739,2810.688239,2810.936739,2811.761239,2816.010239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,2817.563739,2816.581739,2816.878739,2817.562239,2821.154739,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
173,2824.788239,2823.869739,2824.163239,2824.785739,2827.906239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,2829.363239,2828.563739,2828.823239,2829.360739,2832.399239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,2833.559239,2832.932239,2833.128739,2833.556239,2837.141739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,2838.607239,2837.783739,2838.045239,2838.604739,2841.662239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,2843.073239,2842.063239,2842.339239,2843.072239,2846.119739,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
178,2855.226739,2853.864239,2854.058239,2854.626739,2859.627739,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
179,2866.220239,2864.972739,2865.210739,2866.220239,3035.914239,0,NaN,0,7.00000000000003,1,2,66,0.5
180,3051.568739,3050.562739,3050.857239,3051.567739,3051.892739,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
181,3061.003239,3060.205239,3060.391739,3060.950239,3063.492239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,3065.084239,3064.217239,3064.443239,3065.082239,3067.455739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,3069.060739,3068.156739,3068.521239,3069.058239,3071.809239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,3073.303239,3072.381739,3072.691239,3073.250739,3075.828239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,3077.066239,3076.444239,3076.660239,3077.059739,3081.390739,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
186,3083.211739,3082.339739,3082.689239,3083.159739,3086.190739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3087.395739,3086.696739,3086.977239,3087.342739,3089.620739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,3092.873239,3091.988739,3092.240739,3092.772239,3165.245739,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
189,3167.815239,3166.911739,3167.201739,3167.762739,3171.608739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,3172.907739,3172.094739,3172.333739,3172.906739,3180.814239,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
191,3187.204239,3185.797239,3186.199239,3187.201739,3190.525739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,3193.792239,3192.997239,3193.256239,3193.739739,3196.228239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,3197.906739,3196.944739,3197.263739,3197.904239,3201.989739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,3203.352739,3202.551739,3202.824739,3203.300239,3206.202239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,3207.671239,3206.781239,3207.099239,3207.668739,3211.558739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,3212.842239,3212.030739,3212.268239,3212.789739,3215.454739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,3217.246739,3216.299239,3216.597239,3217.194239,3219.488739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,3220.682739,3219.951239,3220.202239,3220.629739,3224.128239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,3225.586239,3224.638239,3224.975739,3225.533739,3228.921739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,3230.528739,3229.560239,3229.837239,3230.476239,3232.868239,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,3234.358239,3233.460739,3233.718239,3234.305739,3237.414739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,3239.014739,3238.101739,3238.447239,3239.012239,3242.180739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,3291.784739,3290.770239,3291.024239,3291.782239,3294.744239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,3298.256239,3297.477739,3297.700739,3298.203239,3302.934239,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,3309.177239,3303.644239,3303.953239,3308.626739,NaN,0,NaN,0,5.99999999999996,2,1,65,0.5
206,3334.114739,3333.176239,3333.518739,3334.061739,3337.247739,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,3338.783239,3337.899239,3338.144239,3338.781239,3341.376739,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
